STx	STy	STz
-0.0570923418849713	-0.0300343559068377	0.00487135934901812
-0.0567958252244038	-0.0302191264808515	0.00524704729314585
-0.056437365044717	-0.0304464053159392	0.00566502032505959
-0.0560549802682326	-0.0306876057257918	0.00610666394080646
-0.0557014424282961	-0.0309028156262809	0.0065515077011991
-0.0553538781177007	-0.0311093848500097	0.00700650910265119
-0.0549704821543886	-0.0313390623943003	0.00748153758953848
-0.0546050811917731	-0.0315509718791217	0.0079596779135448
-0.0542300758289963	-0.0317663231896749	0.00845243026272526
-0.0538985780265295	-0.0319445570773599	0.00893922554049709
-0.0537753627944617	-0.0319602850874493	0.00936217644734979
-0.0537557316347802	-0.0318934213263707	0.00975868645893391
-0.0537809977418095	-0.031787416585015	0.0101397888436329
-0.053857046990639	-0.031638881667375	0.0105105678261567
-0.0539493966623711	-0.0314767911108293	0.0109019378514102
-0.054063422724669	-0.0312946918711834	0.0112944118534415
-0.0542201924380263	-0.0310772121465513	0.011684630207715
-0.0543955042394981	-0.0308413182065605	0.0120699994656096
-0.0545370718668926	-0.0306209550841981	0.0124262216285534
-0.0546753414248836	-0.0303966884210177	0.0127686661823729
-0.0548222201289797	-0.0301633722106752	0.0131208881150418
-0.0549771182492594	-0.0299199718593789	0.013471479566132
-0.0551571052636348	-0.0296516661352761	0.0137998324677734
-0.0553509484630408	-0.0293700083475991	0.0141314069904948
-0.0555512318591985	-0.0290780559656426	0.0144496463942929
-0.0557594167403251	-0.0287786859661771	0.0147821249414073
-0.0559721429215487	-0.0284856447917356	0.0152108437511402
-0.0561882108304098	-0.0281922336927006	0.0156803405501116
-0.0564169726551378	-0.0278897239025285	0.016173174353101
-0.0566490629129026	-0.0275834845674249	0.0166806019313095
-0.0568626915663244	-0.027282276909462	0.0171562751045104
-0.0570752438564803	-0.0269779102644367	0.0176268238497463
-0.0572815190780263	-0.026674700698998	0.0180970641492521
-0.0574912440382025	-0.0263662420500225	0.0185679170533744
-0.0577481361646881	-0.0260269445968157	0.0190709157765595
-0.0580237087249742	-0.0256735455551919	0.019584804074098
-0.0582830096923199	-0.0253249103803706	0.0200695322511142
-0.0585401550384403	-0.0249739491446542	0.0205446068558273
-0.0588184294443643	-0.0246099640430172	0.0210516080982354
-0.0590856506323698	-0.0242489240217975	0.0215416707299566
-0.0593600264332809	-0.0238813433655233	0.0220357502270217
-0.0596078136230474	-0.0235246680397696	0.0224901268333622
-0.0597262298877613	-0.0232313760097745	0.0227652824689646
-0.0597807692326611	-0.0229682212778537	0.0229492370802849
-0.059805978752417	-0.0227177981987673	0.0230958190107215
-0.0597997849257087	-0.0224812295267336	0.0231965897961829
-0.0597878533285293	-0.0222454261849949	0.0232716577211898
-0.059763001981852	-0.0220142980944977	0.0233244206386113
-0.0597130143045498	-0.0217941382212779	0.0233358295629515
-0.0596505779655	-0.0215787058128984	0.0233305178082678
-0.0595989772323985	-0.0213566068191001	0.02337106569118
-0.0595449796434927	-0.0211344745097212	0.0234208485659365
-0.0594872292024766	-0.0209129799176049	0.0234541586041547
-0.0594236154310098	-0.0206933402198044	0.0234792541028038
-0.0593404250646132	-0.0204825792447387	0.023495868269472
-0.0592493258162789	-0.0202748669150042	0.0234972756429552
-0.0591507625958252	-0.0200702603828037	0.0234975868337607
-0.0590499914190796	-0.0198660294796053	0.0234809773287187
-0.0589666945710186	-0.0196519510156446	0.0234014549860995
-0.0588894780822902	-0.0194342290176959	0.0232910965553847
-0.0588096827899166	-0.0192170685932067	0.0231655385773252
-0.0587303799963823	-0.0189994009863774	0.0230266919993921
-0.0586529939084469	-0.0187816523892815	0.0228926790783877
-0.0585742397697353	-0.0185647574012142	0.022758000905943
-0.0584979052348415	-0.0183471331918747	0.0226155952054534
-0.0584191781859952	-0.0181308419467526	0.0224740545166094
-0.0583220689343409	-0.0179221061492135	0.0223420347612237
-0.0582168955132238	-0.0177171202184818	0.0222141785770129
-0.0581135220605836	-0.0175122408262227	0.0221093162197564
-0.0580086749063481	-0.0173088317216116	0.0220136702161732
-0.0578987649578398	-0.0171084718995585	0.0218843549656229
-0.0577904891528639	-0.016908703689508	0.021760840053316
-0.0576789441966455	-0.0167111954861543	0.0216446268263022
-0.0575724860964691	-0.016513169826597	0.0215520967369788
-0.0574954950474316	-0.0163058515173457	0.0215628273166362
-0.0574324393009492	-0.0160947794596398	0.0216363565951651
-0.0573758975526875	-0.0158839841520905	0.0216880994931546
-0.0573258452546838	-0.0156725008417803	0.0217703576015566
-0.057274801269715	-0.0154604425996037	0.0219909943812037
-0.0572258410701386	-0.0152491651445766	0.0222436923497281
-0.0571815650893985	-0.0150371669938809	0.0225693071882153
-0.0571398602524856	-0.0148267937390644	0.0228880813313026
-0.0570985205020783	-0.0146248207091297	0.0229046585752496
-0.0570586954990624	-0.0144271958675915	0.0228060831026538
-0.0570186712517173	-0.0142307778681603	0.0227741545907447
-0.0569798148363358	-0.014036636513951	0.0227428880256003
-0.056946373017909	-0.0138450804499758	0.0226445982234519
-0.0569140888839072	-0.0136548457232367	0.0226041883282826
-0.0568843665076609	-0.0134681310387441	0.0224979171279576
-0.0568538752256285	-0.0132822963618389	0.0225072699925015
-0.0568120338914447	-0.0130902647091253	0.0231304652243607
-0.056765732476684	-0.0128971841239391	0.0240233522723641
-0.0567177989933181	-0.0127035475018687	0.0251354513938594
-0.0566686766037386	-0.012511200898444	0.0263678446663311
-0.0566226686367159	-0.0123268049121966	0.0273230358043472
-0.0565776079726918	-0.0121459388610959	0.0282676658877823
-0.056532592414623	-0.011968806390941	0.0291995133580957
-0.0564880915904899	-0.0117941322266878	0.0301937724911464
-0.056443031683694	-0.0116139510307112	0.0317055355794685
-0.0563982360529904	-0.0114335338559976	0.0334371843527521
-0.0563560685401713	-0.0112602743390165	0.0349907329507765
-0.0563152801226519	-0.0110909793281997	0.0365374016307418
-0.0562729539096957	-0.0109198102135548	0.0383704441221336
-0.0562324259227976	-0.0107543657381398	0.0400968737782519
-0.05619222220392	-0.0105905797065075	0.0419632118365134
-0.0561553685519913	-0.0104361384005768	0.0435395420589185
-0.0561312441013064	-0.0103145083793032	0.0435533230701136
-0.056113791752645	-0.0102106424535381	0.0428438348385346
-0.056100246085737	-0.0101170768644662	0.041717586069968
-0.0560904440795528	-0.0100338917475871	0.040262532327643
-0.0560811588293188	-0.00995424893656907	0.0390816338430129
-0.0560738057179672	-0.00988062467220812	0.0378449722411776
-0.0560692945903857	-0.00981556128011223	0.0364628735331834
-0.0560669252159763	-0.00975667990968914	0.0349529869898687
-0.0560664418106584	-0.00970074972678295	0.0330165733771097
-0.0560678618189198	-0.00964944533123896	0.0308622459311667
-0.0560700173176569	-0.00960170139137423	0.028903108091567
-0.0560736055629986	-0.00955849938145465	0.0269374480018444
-0.0560805494655028	-0.00952354840992758	0.0245351772476159
-0.0560887481179309	-0.00949316465215493	0.0222109416421181
-0.056098983994458	-0.00946816992472918	0.0197144031852646
-0.056109475004223	-0.00944595149296429	0.0175365120533679
-0.0561146948085142	-0.0094181287702689	0.0171830007434082
-0.0561181938468365	-0.00938995939113792	0.0176795005917119
-0.0561214667221413	-0.00936383195530757	0.0185882722398101
-0.056124675020459	-0.00933977051122263	0.0198769392984448
-0.0561299363874054	-0.00932045988051242	0.0210110051600568
-0.0561361906664178	-0.00930462561198436	0.022230651999906
-0.0561428681638374	-0.00929136089527458	0.0236819227229156
-0.0561502916285148	-0.00928123050017989	0.0252565507975445
-0.0561581750861208	-0.00927452705706408	0.0269403022254587
-0.0561666945003516	-0.00927104990168782	0.0287212952858578
-0.056177064294652	-0.0092716136172778	0.0303773653544039
-0.0561885093934787	-0.00927557167674582	0.0320407431131535
-0.0561990929608995	-0.00928123855328426	0.0340662704062886
-0.0562107823009161	-0.0092902552423535	0.0360706091252002
-0.0562229369971857	-0.00930190735319955	0.0381896385367098
-0.0562370384582448	-0.00931755866365263	0.0401079230801078
-0.0562581987637662	-0.00934161230242181	0.0408216986472717
-0.0562832053374495	-0.00937109143060252	0.0409690589427281
-0.0563096035138083	-0.00940474911999219	0.0408804025253275
-0.0563380434559659	-0.00944232580543113	0.0405384477177668
-0.0563686840005969	-0.00948189961610631	0.0402030811739663
-0.0564005332735762	-0.00952434709669755	0.0397930858327283
-0.0564345211232899	-0.00957004036769355	0.0391906802356582
-0.0564691522362223	-0.00961867551881421	0.0385119657499477
-0.0564999795192681	-0.00967061757910872	0.0379583273281463
-0.0565296791560052	-0.00972551755771157	0.0374147608951294
-0.0565603973836976	-0.00978207512370148	0.0368819786192001
-0.0565913917999498	-0.0098409636338914	0.0363323479883691
-0.0566223524132112	-0.00990394109992825	0.0356247193730115
-0.0566542424956345	-0.00996904679615563	0.0348823593057671
-0.0566855570481925	-0.0100368050364338	0.0340973337368183
-0.0567181605632091	-0.0101057262404828	0.0333353844407788
-0.0567570721707608	-0.0101708212816369	0.0328303091454729
-0.0567986687516722	-0.0102350717871037	0.0324394849826918
-0.0568425854308726	-0.0103008890792832	0.0320739448593584
-0.0568875546179049	-0.010367438145666	0.0317525495568252
-0.056928945423587	-0.0104342368773993	0.0314504510671841
-0.0569698406550319	-0.0105024073759276	0.0311598150214745
-0.0570101127698521	-0.010570665935567	0.0309154520297273
-0.0570506525956043	-0.0106407404465041	0.0306769508455839
-0.0570969832846815	-0.0107177768247183	0.030332344918666
-0.0571454589652694	-0.01079833119976	0.0299514000495361
-0.0571909944822374	-0.0108805941248632	0.0295899152141158
-0.057235787945084	-0.0109646118732551	0.0292313904782885
-0.0572838275300396	-0.0110486102089374	0.0288680110867133
-0.0573299113062601	-0.0111330071498226	0.0285255053783692
-0.0573768779038076	-0.0112196787065321	0.0281786068240895
-0.0574194193000686	-0.0113067294835032	0.0278657548002218
-0.0574413814532527	-0.0113912985521061	0.0276994914157977
-0.0574531590334798	-0.0114760394403757	0.0276085490754101
-0.0574597558151336	-0.0115564515170068	0.0275502101964466
-0.0574612475244605	-0.0116370909041297	0.0275305403575245
-0.0574626702097764	-0.0117304843473335	0.027531320682845
-0.0574620477244711	-0.0118259754252151	0.0275513219172323
-0.0574576922096252	-0.0119257791112923	0.0276060721257648
-0.0574510945529435	-0.0120239376495857	0.0276760019985805
-0.057443828720864	-0.0120956716811203	0.0277135191930943
-0.0574351508783255	-0.0121564747035754	0.0277467178515304
-0.0574263158938405	-0.012223922272102	0.0277916534823333
-0.0574164205130875	-0.0122906993244097	0.0278446065853444
-0.0574025280394398	-0.0123464289824791	0.0279128852393061
-0.0573876692333785	-0.0124059054662207	0.0279951284517497
-0.0573709998974453	-0.0124578988250098	0.0280809651805444
-0.0573548213838764	-0.0125201854114761	0.0281793715560404
-0.0573464720160695	-0.0126448128505539	0.0283112051695418
-0.0573413242070139	-0.0127967410354607	0.0284597964355834
-0.0573371574134563	-0.0129643358017352	0.0286269529083618
-0.0573340141762071	-0.01314264443431	0.0288033692968607
-0.0573297099369155	-0.0133035333031501	0.0289599888154728
-0.0573251552035133	-0.0134627795544631	0.0291169927315718
-0.0573212463602516	-0.013624332034166	0.0292720804704598
-0.0573172814326209	-0.0137876082701657	0.0294324386798103
-0.0573124195329836	-0.0139690450796013	0.0296385899131994
-0.0573072241283013	-0.0141579005759111	0.0298639870599302
-0.0573010288938103	-0.0143290167427577	0.0300714186103094
-0.0572944893120127	-0.0144957552267667	0.0302770689020471
-0.0572895899040373	-0.0146885643394634	0.0305108453661914
-0.0572845616199216	-0.0148740073548774	0.0307345003552107
-0.0572797324599294	-0.015063617455374	0.0309670697476436
-0.05727406641665	-0.0152307310096127	0.0311713660189061
-0.05726354835343	-0.0152850345198606	0.0312312627471099
-0.0572506530319873	-0.0152821987126199	0.0312201950580926
-0.0572378435221668	-0.0152667651630093	0.0311812343795215
-0.0572241944518512	-0.0152252339131361	0.0311086780491666
-0.057208499199153	-0.0151501590861334	0.0310229337234561
-0.0571925318248232	-0.0150621282727015	0.0309235673401287
-0.0571753314965024	-0.0149437306441409	0.0307947880442784
-0.0571586896937956	-0.0148226775077743	0.0306557102292364
-0.0571485104353288	-0.0147850610286982	0.0305514882592919
-0.0571412112697038	-0.0147783459554183	0.0304553485911521
-0.0571334980340818	-0.0147572478323944	0.0303533307536528
-0.0571266282684025	-0.0147377969853551	0.0302479516330637
-0.0571217314593487	-0.0147312079571706	0.0301297720631476
-0.0571167684768823	-0.0147128174882043	0.0300024369915098
-0.0571139982858541	-0.0147122025124507	0.0298748465436199
-0.0571103372680852	-0.0146894652839604	0.0297402949448388
-0.0570971409480242	-0.0145338883954065	0.0295852472105239
-0.0570804740680364	-0.0143227189042339	0.0294213616286988
-0.0570615593167	-0.014072115407783	0.0292443119358532
-0.0570419788565809	-0.0138014791202009	0.02906320862381
-0.0570282377504233	-0.0135923770324701	0.0289045588599436
-0.0570162381098219	-0.0133935652150812	0.0287489063557363
-0.0570058229386471	-0.0132018634383709	0.028599414935393
-0.0569961896111273	-0.0130082182745857	0.0284477832582183
-0.0569808608985948	-0.0127338009288059	0.0282521867107169
-0.0569641239039258	-0.0124301144890972	0.0280397811611046
-0.0569526675540652	-0.0121822401651159	0.0278462367937455
-0.0569434414171459	-0.0119499055876183	0.027656394114436
-0.0569304714516115	-0.0116519115954841	0.02744385364016
-0.0569211395245418	-0.01138529367131	0.0272434292196849
-0.0569118878862227	-0.0111064568813508	0.0270360293622579
-0.0569097421280806	-0.0109038420472163	0.0268571869148639
-0.0569366787878928	-0.0110603326141958	0.0268160519661693
-0.0569787331144168	-0.0113974574567649	0.0268427759867509
-0.0570280139520319	-0.0118022352919439	0.0269004072400676
-0.057085348038786	-0.0122944468747756	0.0269909763869266
-0.057146251638036	-0.0128399613115197	0.0270870696285455
-0.0572113285413626	-0.013425128647086	0.0271961001567152
-0.0572834059340741	-0.0140916669401203	0.0273307413041682
-0.0573591879763041	-0.0147837600845402	0.0274774212046977
-0.0574314372131691	-0.0153559000782417	0.0276112916782687
-0.0575043664816235	-0.0158948548998842	0.027746063371463
-0.0575797520394252	-0.01645784085418	0.0278835239516264
-0.0576574226650839	-0.0170288181446011	0.0280252479140824
-0.0577395113530103	-0.0176180371821833	0.0281842547847462
-0.0578246911354731	-0.018234878271786	0.0283490772947899
-0.0579118550288303	-0.0188417044061346	0.0285191583447991
-0.0580013802229051	-0.0194782624278881	0.0286890378676726
-0.0580933953783564	-0.0202455039835304	0.028839783259595
-0.0581873519810291	-0.0210680811322039	0.0289822371709373
-0.058284294253473	-0.021943501823101	0.0291223434748289
-0.0583829683246317	-0.0228402794067819	0.0292586392814489
-0.0584802887406607	-0.0236505628592163	0.0293937440582247
-0.0585786176580535	-0.0244472391572024	0.0295266940159164
-0.0586773412424331	-0.0252257084032008	0.0296550347706043
-0.0587776578071697	-0.0260084272938239	0.029780338183513
-0.0588852519737412	-0.0269315869432764	0.029907569899263
-0.058996408441019	-0.0279059685152419	0.0300332456009204
-0.0591063591517705	-0.0288034565180368	0.0301527213802069
-0.0592170747695402	-0.0296806147138162	0.030267638609403
-0.0593319702495084	-0.0306431117202895	0.0303817469907613
-0.059446472246019	-0.0315570518950766	0.0304903209276532
-0.0595629851000095	-0.0324895912531917	0.0305931824980801
-0.0596769006425772	-0.0333104509808564	0.030687803508836
-0.0597739776689193	-0.0336135889417354	0.0307633149600715
-0.0598632145407669	-0.0336569224154903	0.0308245330524946
-0.0599497902715751	-0.0335870253720762	0.0308836995760803
-0.0600330653318864	-0.0333879850565369	0.0309324349929057
-0.0601157162750135	-0.033141031009644	0.0309530212320176
-0.0601975123720875	-0.0328364705426149	0.030961861546913
-0.0602765318157089	-0.0324216209859271	0.0309532556769914
-0.0603550177822593	-0.0319583572062056	0.0309384167878641
-0.0604381097941595	-0.0315840883253261	0.0309616178648804
-0.0605227406082182	-0.0312186140129291	0.0309948752569964
-0.0606075102426137	-0.030826989794639	0.0310071992580046
-0.0606925547458579	-0.0304130864737707	0.0310109558538225
-0.0607764142260415	-0.0299379771980843	0.031023533522548
-0.0608598568570898	-0.0294249085085236	0.0310194427497961
-0.0609437976640635	-0.0288960057638322	0.0310169178893219
-0.0610277045916446	-0.0283420261616505	0.030985998956858
-0.0611109150085285	-0.0277547954239517	0.0308381563404402
-0.0611942027111297	-0.0271486344698598	0.0306318527115921
-0.061276544423187	-0.0265037731051736	0.030390394005822
-0.0613591633592475	-0.0258454582768248	0.0301186654554784
-0.0614452895689919	-0.0252376456641325	0.0298551399879175
-0.0615323469992381	-0.0246315387421203	0.0295803346934388
-0.0616209440157015	-0.024039143522978	0.0292875650717789
-0.061709710795951	-0.0234361008961269	0.0289801106226037
-0.0617925946269144	-0.0227069124362384	0.02864516799319
-0.0618735011432566	-0.0219270296270094	0.0282927448579275
-0.0619569951033089	-0.0211922772306403	0.0279457242591509
-0.0620412490674676	-0.0204632183351972	0.0275930855780172
-0.0621234967967304	-0.0196725158054794	0.0272097956915366
-0.0622077303511669	-0.0189112055417807	0.0268260955965162
-0.0622912611179784	-0.0181296688054573	0.0264281290255687
-0.062378665203388	-0.0174213322198585	0.0260444542088393
-0.0624834160497296	-0.0170726260855479	0.025761600725949
-0.0625966635612817	-0.0169014966125587	0.0255239685930515
-0.06271500429456	-0.0168090099919187	0.0253084283549137
-0.0628376515168127	-0.0168032585668772	0.0251121987965009
-0.0629585998817431	-0.0168185970642915	0.0249018069272898
-0.063081027084437	-0.0168698985554261	0.0246943034860544
-0.0632059163547974	-0.0169925156216005	0.0244974709228748
-0.063332939397068	-0.0171479908135257	0.0243074766740814
-0.0634645560740314	-0.0172588779961191	0.0241313412356346
-0.0635989671282602	-0.0173699517166537	0.0239639278238066
-0.063732500729773	-0.0174936823428192	0.0237887012359021
-0.0638669211475898	-0.0176324440777826	0.0236149093928041
-0.0640060259577896	-0.0178196844494007	0.02346388861928
-0.0641451794284274	-0.0180299620757609	0.023311740097857
-0.0642867423841802	-0.018256493425568	0.0231700001975196
-0.0644261471681296	-0.018493356548652	0.0230164502285237
-0.0645497103253687	-0.018710990658996	0.0227827723573547
-0.0646663649726908	-0.0189241092780606	0.0225140609762783
-0.0647793739723117	-0.0191515711428441	0.0222279402398655
-0.0648895900871917	-0.0193821384030616	0.0219283462364675
-0.0650033857874588	-0.0195974562037841	0.0216457539992526
-0.065117228558149	-0.0198150320095361	0.0213644683867072
-0.0652299097900931	-0.0200260531921087	0.0210785240887887
-0.0653417624302227	-0.020244106803808	0.0207908570043323
-0.0654499202997441	-0.020523434735624	0.0204913138406575
-0.0655561810748485	-0.0208290179625897	0.0201869937876143
-0.0656653841218735	-0.0211201528323524	0.0198993761715374
-0.0657747944470789	-0.0214128334197812	0.0196166593066561
-0.0658781610342158	-0.0217322002505067	0.0193105959560928
-0.0659821756679396	-0.0220426989368166	0.0190119321172575
-0.0660843408881501	-0.0223643711194441	0.0187101668045105
-0.0661900676074574	-0.0226599349886712	0.0184298326494872
-0.0663175825134735	-0.022814778495031	0.0182529135602928
-0.0664554120086001	-0.0229012439245878	0.0181285293345058
-0.0665951584186561	-0.0229616948685266	0.0180193519418721
-0.0667388784429246	-0.0229904505768325	0.0179351546422612
-0.0668864553659768	-0.0230075995613089	0.0178762872836857
-0.0670349992456664	-0.0230125759721648	0.0178298888346862
-0.067187658954879	-0.0229898126259484	0.0178103224257478
-0.0673395299424305	-0.0229579728484572	0.0177960742410673
-0.0674763500417707	-0.0229612660572442	0.0177232248438246
-0.0676066745079661	-0.0229734122179872	0.0176306249532346
-0.0677372033689645	-0.0229804051870625	0.0175500339245432
-0.0678656551584595	-0.0229848469004692	0.017470676095259
-0.0679912796189989	-0.0229780021954308	0.0173870846951611
-0.0681168701480527	-0.0229628888951861	0.0173144310854548
-0.068237784502264	-0.022948065716245	0.0172322252261627
-0.0683596764600787	-0.0229267945717348	0.0171671952665782
-0.0684977510253502	-0.0228848563154538	0.0171928040454378
-0.0686410101840139	-0.0228339915342349	0.0172575226497604
-0.0687882619400402	-0.0227713950800845	0.0173510912492625
-0.0689357017737004	-0.0227048805297938	0.0174600257923619
-0.0690693994972187	-0.0226580213555794	0.0175287050609903
-0.0691985614753011	-0.0226139157004843	0.0175922033722773
-0.0693228616522575	-0.0225746974514041	0.0176524712732951
-0.0694448638001443	-0.0225338675878855	0.0177158991418757
-0.0695809282100872	-0.0224564777671698	0.0178372002056201
-0.0697202491821074	-0.0223650914097203	0.0179806947399602
-0.0698474464652451	-0.022291432908609	0.0180871515853712
-0.0699692309957408	-0.022221438415219	0.0181846903176175
-0.0700980001623734	-0.0221291454681633	0.0183302446450845
-0.0702177816174125	-0.0220471976694791	0.018456067050835
-0.0703369839230623	-0.0219595170390935	0.0185920163432659
-0.0704396211660712	-0.0218974118604014	0.018676946934104
-0.0704766496541332	-0.0219597350533434	0.0185142550357516
-0.0704794732701483	-0.022084004012124	0.018227601762722
-0.0704641071005029	-0.0222316192241641	0.0178977183486726
-0.070430052008094	-0.0224087675456585	0.0175089449233474
-0.0703907507829131	-0.0226016595541913	0.0170801339621405
-0.0703418062823369	-0.0228071963169332	0.0166250371832447
-0.0702776853354413	-0.0230395374456706	0.0161135949069599
-0.0702038722867395	-0.0232802109140904	0.0155871604281252
-0.0701290584321038	-0.0234824521956019	0.0151572546984415
-0.0700485190130043	-0.0236740344124717	0.0147570555933882
-0.0699633234007588	-0.0238722256610939	0.0143395555803601
-0.0698718368483541	-0.0240725193066153	0.0139188569649758
-0.0697666779965577	-0.0242799052659549	0.0134919196732571
-0.0696547909616862	-0.0244955225587829	0.0130462648009924
-0.0695353353031368	-0.0247080362103057	0.0126126347573974
-0.0694125542846173	-0.0249285774272833	0.0121561560572685
-0.0693007400149572	-0.0251845270583359	0.0115855255794168
-0.0691912008357464	-0.0254549488813359	0.0109673257246281
-0.0690789480267686	-0.0257403641859296	0.0103079526225211
-0.0689648701091202	-0.0260308635603646	0.00963104208249582
-0.0688466680973678	-0.0262938710456893	0.00902400124371591
-0.0687246444249283	-0.0265517326297132	0.00842947386710482
-0.0686009066467916	-0.0268024852476046	0.00784411748796033
-0.0684733837499852	-0.0270535834019205	0.00725684935153531
-0.0683369194872672	-0.0273482636023283	0.0065726246267308
-0.06819489929931	-0.0276581993221241	0.00584993933952796
-0.0680492054087314	-0.0279435382155913	0.00520372422193042
-0.067899734999643	-0.0282216760683533	0.0045737519785643
-0.0677477733744644	-0.0285246905477948	0.00382904796728841
-0.0675931280774523	-0.0288115299062815	0.00311228760400249
-0.0674349842954598	-0.0291030753985924	0.00237667793305715
-0.0672743275772082	-0.0293590240896645	0.0017320998973742
-0.0671129934263244	-0.0294541609032109	0.00156475021787745
-0.0669498257537062	-0.0294680497671563	0.0016400675294693
-0.0667853595809078	-0.0294454186802611	0.00173628314876033
-0.0666188717243159	-0.0293817117182058	0.00193777271785225
-0.0664478482252502	-0.0293028903082487	0.0023356151636419
-0.0662744533960329	-0.0292051023468736	0.00278413416971795
-0.0660984624934448	-0.0290723386134324	0.00340056736483051
-0.0659209883039036	-0.0289230982734573	0.00400483992616934
-0.0657465425689179	-0.0287976077673678	0.00404815721728085
-0.0655724090183225	-0.0286724769265674	0.00388993921700512
-0.0653956240819621	-0.0285381608005488	0.00372932009272573
-0.0652174918390117	-0.0283954078649007	0.00354774152373989
-0.0650396700616617	-0.0282318646394518	0.0035071892354569
-0.0648598010048797	-0.0280554587856302	0.00358065652582113
-0.0646801239423317	-0.0278720336239691	0.0035508909594031
-0.0644974759565734	-0.0276800457176462	0.00363633760871845
-0.0643028498239731	-0.0274803877671069	0.00420092456376952
-0.0641026089308466	-0.027274999222127	0.00491194919874201
-0.0638979156846722	-0.0270579197705627	0.00623677934764912
-0.0636905498889291	-0.0268357946610403	0.0076804815937368
-0.0634875721905465	-0.0266244880561508	0.00782275306018265
-0.0632844791973218	-0.02641174034817	0.00783377966477572
-0.0630812849315431	-0.0262009216792816	0.00762334670778988
-0.0628769270837071	-0.0259856506837426	0.00769695657748848
-0.0626639277627599	-0.0257358679420409	0.010548310680514
-0.0624473148443006	-0.0254711964142898	0.0147277979022702
-0.0622341713673623	-0.0252169438221141	0.0178300183845955
-0.0620214807471548	-0.0249626131859405	0.0211232199783842
-0.0618037317237509	-0.0246898760337976	0.0271262701949552
-0.0615882299913258	-0.0244231144357376	0.0331059352139927
-0.0613709156412499	-0.0241498029699079	0.0401418709818207
-0.0611593734051342	-0.0238942093915747	0.046022634472878
-0.0609763605571904	-0.0237317889962671	0.042983607994922
-0.0608071813283356	-0.0236150493396588	0.0358533805970368
-0.0606454761200659	-0.0235155192666901	0.0290213893005572
-0.0604906150218124	-0.0234374829892104	0.0209813648457769
-0.0603341349105998	-0.023369072254022	0.0102321241448447
-0.0601800922583599	-0.0233095073616362	-0.000510161291924453
-0.0600305643099126	-0.0232693607636533	-0.0132290124205386
-0.0598842540444385	-0.0232356510877519	-0.0246342456982478
-0.0597420388128978	-0.0231764248572825	-0.0246305148610401
-0.0596030660695008	-0.0231108125916417	-0.0195630876150336
-0.0594635628485865	-0.0230499959832772	-0.0137288962637399
-0.0593256288238219	-0.0229915150550768	-0.00620197196642678
-0.0591944245866996	-0.0229401486665066	0.00228467145575398
-0.0590641411708837	-0.022895461240488	0.0107618145700714
-0.0589373570472465	-0.0228505652724437	0.0210941241509023
-0.0588087941589496	-0.0228118817408495	0.0307535886418513
-0.058662295046011	-0.022794400221307	0.0330096952712541
-0.058508405552782	-0.0227866019670878	0.032114634126062
-0.0583512029008991	-0.0227893697683865	0.0300824656322491
-0.0581915444643372	-0.022796824559628	0.0268990008170733
-0.0580365284813018	-0.0227898756620645	0.0246244449715734
-0.0578823878897522	-0.0227818787042445	0.0223770328447799
-0.0577276810302153	-0.0227717182756664	0.0193604605076319
-0.0575729962952928	-0.0227639718272389	0.0161812292597553
-0.057415823168982	-0.0227847212791999	0.0134781523923174
-0.0572578187077962	-0.0228171524246183	0.0108302576273565
-0.057103861927497	-0.0228369537291238	0.0088976694003702
-0.0569512089510299	-0.0228550865935886	0.00708358265458234
-0.0567934502318984	-0.0228921029814176	0.00362882690236949
-0.0566375041512941	-0.0229224953218691	0.000142384413537648
-0.0564807926327303	-0.0229586932926263	-0.00373822857416637
-0.0563289635487743	-0.0229764443138273	-0.00699672841979421
-0.0562007873180346	-0.0228989576949326	-0.00586192549038491
-0.0560844344528712	-0.022774835015354	-0.00268917052949521
-0.0559717519562325	-0.0226341216594029	0.000450246843224026
-0.0558645115006415	-0.0224720399437209	0.00423494118795208
-0.0557616565385402	-0.0222993499069043	0.00926315544846516
-0.0556611051970834	-0.0221185071011303	0.0143320558717414
-0.0555659409265849	-0.0219184678008559	0.0203637797237606
-0.0554716517124376	-0.0217137015150143	0.0258412356992534
-0.0553656591103489	-0.0215407189819086	0.0261618657799874
-0.0552555300434514	-0.0213778360239105	0.0242094840328635
-0.0551466765135481	-0.0212118923587167	0.0219110243512555
-0.0550374481733995	-0.0210462010512456	0.0188577293805569
-0.0549281244377448	-0.02087624210882	0.0154141594169243
-0.0548202676906743	-0.0207017068905333	0.0119746942725575
-0.0547100373193677	-0.0205315275203985	0.00773270525036622
-0.0546018002363061	-0.0203572035417647	0.00377172619375934
-0.0545067131053297	-0.0201584694316555	0.00299628632426617
-0.0544164858317565	-0.0199511740658289	0.00358939301895557
-0.0543313095982794	-0.0197334034821569	0.00457068256234225
-0.0542474207544986	-0.0195139319858625	0.0060398111436193
-0.0541521793776613	-0.0193204104355196	0.00735638736389119
-0.0540544288886744	-0.0191332750402283	0.00868588760829246
-0.053953294246452	-0.0189549813565071	0.0103953018075653
-0.0538519802291813	-0.0187780525026893	0.0121202179702867
-0.053767728518847	-0.0185627975705988	0.0131031600382635
-0.05368922032775	-0.0183352368169924	0.0138038149046587
-0.0536018478968016	-0.0181295474503984	0.0143921862714389
-0.0535116969643133	-0.0179313611832287	0.0148853228073815
