STx	STy	STz
-0.000267595629088834	-0.0141203942493888	0.059089399360518
-0.00019418592710059	-0.014045025405911	0.0580155117381129
-0.000121479681921469	-0.013958285734347	0.0569476278758164
-4.90037515877401e-05	-0.0138671915328547	0.0558510081837864
2.49278455635755e-05	-0.0137995607960428	0.0546303463504788
9.93117697210373e-05	-0.0137397495479368	0.0533562228362696
0.000173474900191998	-0.0136742580282844	0.0520452370796052
0.000247603536468595	-0.0136087908310344	0.0507168163059749
0.000321631444777349	-0.0135487202936922	0.049445976285514
0.000395423942880458	-0.0134867463156259	0.0481896743932085
0.000469269030439996	-0.0134288797544111	0.0469449373179244
0.000542829295676803	-0.0133669345395681	0.0457083926700473
0.000615087898433845	-0.0132719125225943	0.0444160035448145
0.000686701090510587	-0.013162506115052	0.0431116060937627
0.000758214103810447	-0.0130579722373896	0.0418810537488664
0.000829474554888404	-0.0129514193762876	0.0406830250427583
0.000900401527801327	-0.0128338533934996	0.039424466504224
0.000971275235766619	-0.0127198612650566	0.0382124593163593
0.00104182398022104	-0.0125998059734748	0.0370132575513681
0.00111247670922628	-0.0124906068470372	0.0359119155605047
0.0011844198274865	-0.0124426758132436	0.0351962250985544
0.00125689111893426	-0.012423940864488	0.0346936651212624
0.00132961027094356	-0.0124178879252716	0.0342533653448713
0.00140251440811882	-0.0124253029073048	0.033929828175679
0.00147507845539451	-0.0124329322615032	0.0337743449219257
0.00154760148635598	-0.0124450186524182	0.033701026778032
0.00162017432931342	-0.012467430152355	0.0337707207050881
0.00169278859983991	-0.0124944301181888	0.0338854877749381
0.00176570081597265	-0.0125163090133076	0.0337220726635201
0.00183874300611499	-0.0125385791750325	0.0334801797560431
0.00191159665730462	-0.0125609092233602	0.0333483812652843
0.00198442461585415	-0.0125847999903503	0.0332569189036005
0.00205755151550352	-0.0126175023601112	0.0331352353283775
0.00213059081723434	-0.0126525778084905	0.0331068107245603
0.00220377419464447	-0.0126906002126623	0.0330572671212898
0.0022767004805144	-0.0127279723360472	0.0331557138744939
0.00234817376605225	-0.0127520972823368	0.0338885203501261
0.0024190009239379	-0.0127707009170869	0.0349270777114215
0.0024894260440843	-0.0127884424648758	0.0361628142687822
0.00255958158571394	-0.0128044415280576	0.0375475130376748
0.00263015654528183	-0.012820380196711	0.0388170642273733
0.00270074627358233	-0.0128364037828402	0.0401198451174856
0.00277128848997125	-0.0128506872033652	0.0414829769185723
0.00284175336935528	-0.0128652738496769	0.0429091741906736
0.00291163489340639	-0.0128855531552549	0.0445673613856439
0.00298127350368412	-0.0129081626633953	0.0463396015478268
0.00305125711089366	-0.0129306822097501	0.0480146305092996
0.00312130802890055	-0.012953721297156	0.0496906319694739
0.00319085937967932	-0.0129771681387241	0.0515733745667052
0.00326059796563045	-0.013000259882995	0.053410910460629
0.00333019468126587	-0.0130240894491351	0.055320685760537
0.00340029964592824	-0.0130471304205683	0.0570646073345034
0.00347293572790072	-0.0130651420685612	0.0579075574441336
0.00354680838512807	-0.0130808303575661	0.0583178938704749
0.00362123948945174	-0.0130955882527854	0.058532785578762
0.00369626227724772	-0.0131093561229762	0.058543999232073
0.00377135591206686	-0.0131232606229657	0.0585529241770356
0.00384666983947378	-0.0131369443610245	0.0584906170491654
0.0039224391310557	-0.0131499159160743	0.0582734744114421
0.00399841754181065	-0.0131626629549231	0.0579807700306902
0.0040741697591165	-0.0131760005411475	0.0577365865984146
0.00414993704283781	-0.0131894712501418	0.0574716987446564
0.00422572575909285	-0.0132031251170025	0.0572025307214146
0.00430158146689832	-0.0132168276605244	0.0569028084580674
0.00437777998600377	-0.0132299405993313	0.0564614998533345
0.00445407508896721	-0.0132430394909612	0.0559812788618027
0.00453046691576055	-0.013256078566375	0.0554460102609236
0.00460683119987981	-0.0132693784687568	0.0549199916217406
0.00468272690685176	-0.0132840690210464	0.0546199929879323
0.0047584101455364	-0.0132994687733597	0.0544107483210808
0.0048340561980041	-0.0133151220507596	0.0542199165679732
0.00490960965598759	-0.0133311468834601	0.0540504282649314
0.00498507477433245	-0.0133474850966495	0.0538684762632951
0.0050604910307422	-0.0133640466450881	0.0536845256667637
0.00513577938486035	-0.0133810276640634	0.0534493861881662
0.0052110275784562	-0.0133981910437769	0.0532041564462757
0.00528651384772162	-0.0134148486842988	0.0529955689998929
0.0053620541025461	-0.0134314429832293	0.0527330353408106
0.00543748581309742	-0.0134482976916158	0.052668862446053
0.00551285439399833	-0.0134653368739358	0.0525798225560603
0.00558819625769609	-0.0134825883227473	0.0517440912649788
0.00566341495493255	-0.0135001618500522	0.0507134592762687
0.00573858490217381	-0.0135178667063861	0.0497960183778206
0.00581357552263179	-0.0135359614067201	0.04890886861491
0.00588801891903028	-0.0135550892258956	0.0487592728871084
0.00596214417773683	-0.0135748095731019	0.049240939173186
0.00603605470954732	-0.0135951200628468	0.0480344648962371
0.0061097506209552	-0.0136158551141334	0.0470842154903894
0.00618334837661879	-0.0136363958718038	0.0503038513278296
0.0062567910096626	-0.0136571949960692	0.0538314454091687
0.00633003866352693	-0.0136782299172128	0.0612131379209324
0.00640311414516819	-0.0136996683056304	0.0677784398361104
0.00647602769506544	-0.0137223555573913	0.0603591726626006
0.00654877109150107	-0.0137457574447896	0.0491462367574612
0.00662137647507304	-0.0137691997579271	0.0331836996299976
0.00669381706470277	-0.0137929774261957	0.0176089628766448
0.00676602573053534	-0.0138175614462157	0.0204646666990156
0.00683806718610142	-0.0138423205920134	0.0294713334680467
0.00690990812001673	-0.0138676909264826	0.0416645055689993
0.00698160596139184	-0.0138929555468299	0.0546007683777633
0.0070533414677654	-0.013915995611282	0.0558026068983144
0.00712498841615452	-0.0139382309326708	0.052858252177246
0.00719650872655711	-0.0139601495980884	0.0491629766932725
0.00726787812629235	-0.013981936179572	0.0446034357376241
0.00733898557898761	-0.0140046937470474	0.0428719542268392
0.0074098937959528	-0.0140278118444019	0.042008680292981
0.0074806063001755	-0.0140511241474073	0.0408302638362081
0.00755112971579939	-0.0140746678286426	0.0397809046231747
0.00762155075786641	-0.014097846808586	0.0388589114438652
0.0076918054012765	-0.0141210527014664	0.0380481180268453
0.00776180464420624	-0.0141452349590494	0.0373526686694404
0.0078315820504871	-0.0141698858974177	0.036751128817054
0.00790119935161911	-0.0141938404794394	0.0361960752118465
0.00797056504491503	-0.0142183750626457	0.0357095341849734
0.00803973329919248	-0.0142430495578311	0.0352892376027609
0.00810860148089384	-0.0142688815263306	0.0349316484170712
0.0081768797083363	-0.0142993121684813	0.0346816550775128
0.00824475607667924	-0.0143322173136258	0.0345069825142823
0.00831227738500264	-0.0143659181453783	0.0343062637159432
0.00837947576990513	-0.0144009133453044	0.0341352997996636
0.0084465228527469	-0.0144374466291317	0.0341274528472869
0.00851330537942512	-0.0144747688055414	0.0341364235476667
0.00857981191104518	-0.0145135342621813	0.0342162604295856
0.0086460181904652	-0.0145527086125912	0.0342461095663334
0.00871176212335216	-0.0145890977417682	0.0338306627645486
0.00877714690842108	-0.0146246492092145	0.0332185931380336
0.00884231055252557	-0.0146610297726738	0.0325708693345794
0.00890719064431682	-0.0146976521522096	0.0318569088308818
0.00897168569564684	-0.0147341200601776	0.0311172857983865
0.00903593098419098	-0.0147713263640094	0.0303771829045046
0.00909982493825213	-0.0148081822932639	0.0295759645121218
0.00916352836197551	-0.0148461488662363	0.0287958556416699
0.00922750299642911	-0.0148892745100041	0.0282561554552725
0.00929143146696562	-0.0149347312653317	0.0278248820013977
0.00935524710609737	-0.0149819357998712	0.0274135390776295
0.00941887348132176	-0.0150301698160482	0.0270452483784835
0.0094819816013608	-0.0150764293596679	0.0267099673501439
0.00954478187119743	-0.0151226045816564	0.0263897693959781
0.00960728216105445	-0.0151688070518596	0.0261203157352993
0.00966952792207555	-0.0152153764456714	0.0258578061463062
0.00973184990449093	-0.0152652354047531	0.0254711884697146
0.00979402921598153	-0.0153164741076739	0.025042900499828
0.00985575127204834	-0.0153659488298073	0.0246451222935029
0.00991715461539219	-0.0154151450855799	0.0242546254302152
0.00997849239758788	-0.015467053438281	0.0238521997247422
0.0100394362572321	-0.0155180955321348	0.0234793534824905
0.0101001734027807	-0.0155698824276466	0.023101207266892
0.0101603622890575	-0.0156191483711274	0.0227734315378933
0.0102189756691442	-0.0156554533175701	0.0226594962806571
0.0102766828208541	-0.0156853843587514	0.0226549543367512
0.0103337650671701	-0.0157131037603712	0.0227041865309557
0.0103902610142407	-0.0157378857518644	0.0228106211054856
0.0104465780280263	-0.0157610087119186	0.0229340230153771
0.0105025172152305	-0.0157829619408852	0.0230848667069037
0.0105579834613771	-0.0158021867698893	0.0232826188511885
0.0106130347172018	-0.0158207540751458	0.0235063775642369
0.0106676016805241	-0.015844030144271	0.023716969693565
0.010721739354903	-0.0158687970652111	0.0239364631236296
0.0107756767962768	-0.0158930342795962	0.0241679651858259
0.010829283933689	-0.0159172557100315	0.0244142176688691
0.0108822384846682	-0.0159408698276595	0.0246964610600371
0.010934890038946	-0.0159637080531764	0.024996684892244
0.0109871133063713	-0.0159871655313004	0.0253131252212364
0.0110391936475068	-0.0160098346015638	0.0256384140333814
0.011092062998309	-0.016028351763745	0.025944222845278
0.0111451343803297	-0.0160453094602872	0.0262462193815515
0.0111980385543263	-0.016060333078996	0.0265579132223807
0.0112508417269599	-0.0160748756409429	0.0268733287172175
0.0113034217852887	-0.0160935374151849	0.0271869178872356
0.0113557395190733	-0.0161130051178689	0.0275059072256178
0.0114079657975556	-0.0161337119522446	0.0278236150001081
0.0114598902022722	-0.016154329052727	0.0281485469073891
0.0115109990589899	-0.0161680814715742	0.0285104994529729
0.0115616276516607	-0.0161793928113538	0.0288896654753614
0.0116118531400195	-0.0161938677491654	0.0292676828422179
0.0116617309848949	-0.0162091821774957	0.0296500516228268
0.0117116060852965	-0.0162214755132879	0.0300418601286331
0.0117612603804833	-0.0162360474174106	0.0304312301908998
0.0118105428570042	-0.0162496540886637	0.0308281730429289
0.0118595219463288	-0.0162680549072798	0.0312160780237214
0.0119080572177631	-0.0163084316831493	0.031549386856802
0.0119561341123627	-0.0163595960487085	0.0318576862330952
0.0120044416600183	-0.0164168438094638	0.0321488193115833
0.0120524265849754	-0.0164795281838315	0.0324275300368659
0.0120987245332517	-0.0165408709944943	0.0327199877062928
0.0121445594312649	-0.0166041908106093	0.0330092335485612
0.0121895930601931	-0.0166709573846598	0.0332931739749275
0.0122345998921288	-0.0167403121092984	0.0335686691620849
0.0122826381195297	-0.0168135682426795	0.0338124421837529
0.012331783306966	-0.0168896152699702	0.0340393107887312
0.0123799958331917	-0.0169650312140479	0.0342701456745071
0.012428078256259	-0.0170415986364017	0.0344952787569501
0.012477045691271	-0.0171235589717744	0.0346982088044284
0.0125253140835016	-0.0172059911333174	0.0349002385276531
0.0125742262979154	-0.0172911060226761	0.0350864556638322
0.012621726312204	-0.017374358000794	0.0352810999780416
0.0126619582932906	-0.0174418960043236	0.035554901206099
0.0126989082958887	-0.0175026959621392	0.0358596945072421
0.0127335800370977	-0.0175603443440597	0.03618285292752
0.0127667877170309	-0.0176154381552703	0.0365148240975202
0.0128023431028129	-0.017673760754713	0.0368105550427274
0.0128378907507597	-0.0177323003068356	0.0370975931503162
0.0128731662657136	-0.0177896865353241	0.037378696137405
0.0129078485134617	-0.0178465851064552	0.0376577051787314
0.0129386229070897	-0.0179014722178154	0.0379733510050564
0.012967640937427	-0.0179552914020849	0.0382999039173937
0.0129985859307448	-0.01801194329276	0.0385960885250745
0.0130296728888037	-0.0180690620424449	0.0388809876917427
0.0130572784144643	-0.0181209051170371	0.0391921193046552
0.013085680334327	-0.0181733989490873	0.0394832172610457
0.0131129182649707	-0.0182246167976347	0.0397775744001971
0.0131429027476861	-0.0182790433925822	0.0400303093972164
0.0131881201808937	-0.0183522103463235	0.0401026652521191
0.0132406357011053	-0.018434436626278	0.0400837891585334
0.0132956130253539	-0.0185179407203414	0.0400189412714125
0.0133537607401935	-0.0186050046568408	0.0399070753817731
0.0134131624824115	-0.0186968838340134	0.0397870164929211
0.0134735359453861	-0.0187899173027956	0.0396459643963715
0.0135366597327025	-0.0188870816710943	0.0394683673045284
0.0136002205936033	-0.018983474656359	0.0392697563522484
0.0136585433375316	-0.0190640284568625	0.0390739069857715
0.0137149895084253	-0.019137852195199	0.0388680918942467
0.0137713876927479	-0.0192126750369513	0.0386568312587566
0.0138273563301744	-0.0192857213892734	0.0384348144495768
0.0138839788204216	-0.0193552062893466	0.0381793751447749
0.0139409235890528	-0.0194251696385205	0.0379121763435543
0.0139968382699383	-0.0194903672548745	0.0376306102882543
0.0140528303974466	-0.0195576386818784	0.0373479587675865
0.014111194600612	-0.0196458457021039	0.0371094474984061
0.0141699388732877	-0.0197416360117638	0.036887929383947
0.014230037499112	-0.019842687760246	0.0366656376935002
0.0142897589858539	-0.0199451821489498	0.0364471507534342
0.0143441621167931	-0.0200340199187623	0.0362294990440532
0.0143969823792259	-0.0201188653156011	0.0360098203866987
0.0144474525686637	-0.0201998818691729	0.0357962884673912
0.0144973727697546	-0.0202792028765853	0.0355795796615167
0.0145550756541598	-0.0203727038215872	0.035333306998681
0.014615093676007	-0.020469913902673	0.035074938432762
0.0146710897372893	-0.0205548126797547	0.034815299749033
0.0147255222109927	-0.0206346613364775	0.034553072580062
0.014782054054181	-0.0207235268181061	0.0342935116140532
0.0148351833740492	-0.0208039446690036	0.0340375202345593
0.0148887503834948	-0.0208844177866862	0.0337778881155476
0.0149362449958065	-0.0209482418854114	0.033523384019639
0.0149588840710526	-0.0209431959218155	0.0332916897745598
0.014969064858706	-0.0209024711058811	0.03306982204693
0.014970745759155	-0.020844845655928	0.032866250009179
0.0149656202418226	-0.0207683451375497	0.0326696822676232
0.014963620802881	-0.0206835950962774	0.0324456674835903
0.0149588663695789	-0.0205892014755871	0.0322225979597617
0.0149503292690458	-0.0204784290417078	0.0319958954977238
0.014937550927241	-0.020359150685827	0.0317802086667743
0.0149135727357786	-0.0202486766563198	0.031637764476166
0.0148830706275543	-0.0201369254281643	0.0315296852851313
0.0148534491212707	-0.0200196687321215	0.0314121269918558
0.0148213062954466	-0.0198972993345554	0.03130337300087
0.0147801835012128	-0.0197646567620685	0.0312287642506893
0.0147382966692935	-0.0196249574850408	0.0311516950923449
0.014690770213141	-0.0194808899150317	0.0311016106155188
0.0146462930931567	-0.0193315297712149	0.0310330285465912
0.0146305735647314	-0.0191766008611122	0.0308146679202937
0.0146265682361399	-0.019017434766733	0.0305359985124203
0.0146286520718244	-0.0188512982495211	0.0302213568273703
0.0146345863950029	-0.0186813896873892	0.0298878916095119
0.0146308940373177	-0.018515572330214	0.0296179508167989
0.0146253409618893	-0.0183477644614408	0.029361900092547
0.0146198127190539	-0.0181795883236207	0.029113314985749
0.014614308347021	-0.0180078769036526	0.0288669874759363
0.0146170600810147	-0.0178179105955191	0.0285560408857564
0.0146227522657309	-0.0176193130142092	0.0282244517740512
0.0146201334160964	-0.0174241029077098	0.0279498496386546
0.0146150955682947	-0.0172273925582992	0.0276946276889558
0.0146204741519688	-0.0170209713879344	0.0273809908370922
0.0146218877369056	-0.0168160897484466	0.0271006314155399
0.014625241027609	-0.0166064900657568	0.0268129665878241
0.0146182018946179	-0.0164038662875179	0.0266007939010634
0.0145603765682155	-0.0162438889188962	0.0267290297678042
0.0144772966685763	-0.0161038514814524	0.0270301456662585
0.0143860012382859	-0.0159717285054728	0.0274000802729987
0.0142831050175344	-0.0158482938303953	0.0278557378154938
0.0141719627299834	-0.0157247455063784	0.0283610992011357
0.0140560893992778	-0.0156034941355263	0.0289068324771493
0.0139291277617589	-0.0154888743523507	0.0295310718653992
0.0138001651428964	-0.0153763813410426	0.030183602810629
0.0136938632422027	-0.0152576354275436	0.0307366425394172
0.013595472103642	-0.0151374816772635	0.0312660314951341
0.0134948340138588	-0.0150163573482755	0.0318194046777916
0.0133949645665265	-0.0148951378992866	0.0323840697189854
0.0132947342686469	-0.0147790816491347	0.0329727999602171
0.0131918001085819	-0.0146638167408782	0.0335895384143698
0.0130933465076615	-0.0145490379827469	0.0342027623729363
0.0129915291791207	-0.0144329808977492	0.0348437166660226
0.0128665059267155	-0.0143084247769708	0.0355897296727179
0.0127331937372342	-0.0141794394981936	0.0363817620778744
0.0125910212976477	-0.0140502460629884	0.0372209613375593
0.0124470325818307	-0.0139188810328275	0.0380796520410472
0.0123245280586989	-0.013782708006646	0.0388666521192179
0.012207212882192	-0.0136448808537196	0.0396444086108017
0.0120968117507955	-0.0135033792865832	0.0404074135844771
0.0119873725365463	-0.0133613244761343	0.0411764658251269
0.0118468492358501	-0.0132295511337364	0.0420722496659023
0.0116963149746874	-0.0131010729158562	0.0430155709904435
0.011563057520492	-0.0129696164923552	0.0438955034430946
0.0114357225437064	-0.0128371811187349	0.0447602669535195
0.0112950065969734	-0.0127052920663691	0.0456984802156158
0.0111672212464991	-0.0125701731822007	0.0465962382267449
0.0110366862376392	-0.012435898400304	0.0475119474414603
0.0109316499751629	-0.0122964823556142	0.0483331973743335
0.0109365290020426	-0.0121359652279769	0.048711711582878
0.0109965244220782	-0.0119652883044536	0.0488689990472082
0.0110882523422656	-0.0117855561279202	0.0489276241394246
0.0112089109917095	-0.0116001876399558	0.0488763879345782
0.0113260844783496	-0.0114226558756978	0.0487913264769664
0.0114554412955525	-0.011243581967736	0.0486582602933614
0.0116043988667435	-0.011063177844923	0.0484334477373984
0.0117684278544444	-0.0108784504478593	0.0481662439647641
0.0119524127728211	-0.0106728294728514	0.0479601730248271
0.0121519615040057	-0.0104569742660033	0.0477553164631724
0.0123516265162877	-0.0102447195753504	0.0475309115570023
0.0125596338430182	-0.01003007185965	0.0472865725769594
0.0127958775267901	-0.00980313712683353	0.0469844816499195
0.0130374953359333	-0.00957721564131495	0.0466515056343594
0.0132947025622263	-0.00934347731019343	0.0463001874711081
0.0135464831501568	-0.00911682294881373	0.0459319996776732
0.0137288172048913	-0.00894119706260324	0.0455664791508435
0.0138833002420288	-0.00878733746736765	0.0451974967709246
0.0140260955010644	-0.00864519654526294	0.0448043721064726
0.014160371707349	-0.00851110541816258	0.0444041145635738
0.0143138305725682	-0.00836247092850578	0.0440320544168596
0.0144717247449759	-0.00821192326454521	0.0436587848966686
0.0146280874685995	-0.00806300441034044	0.0432950888177654
0.0147853876192049	-0.00791501444719107	0.0429226663090298
0.0149343545901877	-0.00778017757827301	0.042462112641961
0.0150808876607505	-0.00765060633592434	0.0419651885075799
0.015244053057872	-0.0075070335605012	0.041494571542658
0.0154127705411042	-0.00735990160555038	0.0410252514704066
0.0155609412980971	-0.00723304401449018	0.0405162260171197
0.0157161803607054	-0.00710052370703475	0.0400245418869379
0.0158685595926949	-0.00697146797366744	0.0395185768502969
0.0160400448303758	-0.00682515664513156	0.0390576929695854
0.0163048246660333	-0.00659142231614592	0.0388235810685736
0.0166162267755629	-0.00631377365897336	0.0387012266190033
0.0169401717400101	-0.00602631266634068	0.0386265479139246
0.0172849987950359	-0.00571918030785381	0.0386060968298775
0.0176501027737364	-0.00538809178968418	0.0386017142132283
0.0180238783750032	-0.0050479175894227	0.038620058808455
0.0184191823594189	-0.00468547962180341	0.038684300614236
0.0188161141471157	-0.00432171436621505	0.0387685347230955
0.0191569084442925	-0.00402072124352191	0.0388168663375674
0.0194762894372125	-0.00374355625665064	0.038862082225051
0.0198011672074953	-0.00345728436684166	0.0389174220397777
0.020122530871969	-0.00317350769811529	0.0389822276311848
0.0204379407433144	-0.00289955497827274	0.0390742184011939
0.0207582380214118	-0.00261829918599694	0.0391821119568338
0.0210646465104629	-0.00235154416144609	0.03929871305453
0.0213798930880704	-0.00207049920963477	0.0394254743346912
0.0217645481444855	-0.00169569846222662	0.0395593845325378
0.0221746449538911	-0.00128299090230524	0.0396996470336459
0.0226065500194755	-0.000843001693020299	0.0398532849410551
0.023044174141133	-0.000390778119948576	0.0400131736396357
0.0234296741888589	1.24703785271398e-05	0.0401627521681201
0.0238018403765862	0.000405609627359311	0.0403149646780548
0.0241587192758896	0.000790164323315448	0.0404665309520739
0.0245119362539516	0.00117389573023686	0.0406239778114441
0.0249320055087968	0.00161872996708931	0.0408190639610966
0.0253724471078932	0.00208406290790554	0.0410314985892071
0.0257688940036546	0.00250523897584867	0.0412323850611882
0.0261491031422126	0.00291228030079886	0.0414346798257803
0.0265631682204357	0.00336463043751127	0.0416629638058175
0.0269455974349916	0.00379008212706277	0.0418871838027531
0.0273323048123319	0.00422225797535381	0.0421201456867629
0.0276562978888975	0.00459394551496781	0.0423350379428201
0.0277137627100265	0.00469224913077703	0.042443796992586
0.0276358782180547	0.00465191054951705	0.0425006884803883
0.0274857740427137	0.00455442317358177	0.0425478922916493
0.0272644436783505	0.00438776361259273	0.0425730626323173
0.0270354941847217	0.00418499545374254	0.0425711803517543
0.0267739624393488	0.00394972607168102	0.0425601072157967
0.0264586058748746	0.00365221104809395	0.0425232671453429
0.026108201135715	0.00333031879711276	0.0424862944404025
0.0257424778625185	0.0030772846086979	0.0425278922728661
0.0253521799516188	0.00283793094830947	0.0425999089984944
0.0249531487650056	0.00257999316598631	0.0426616694832627
0.0245340566706594	0.00231117485399745	0.0427271879789557
0.0240580696942437	0.00201820811756335	0.0428051600059128
0.0235633111706764	0.0017024625376338	0.0428744277012055
0.023039070592952	0.0013850080221962	0.0429614652241777
0.0225144332977223	0.00104686428763912	0.0430308257898255
0.0220818660312077	0.000643334408131126	0.0429849815284303
0.021683021566276	0.000209701685082768	0.042892066068316
0.021290408163164	-0.000257568928655249	0.0427651484833722
0.0209041876524168	-0.000739248519581114	0.042622204202163
0.0204958751826132	-0.00117473349091297	0.0425373938405912
0.0200778426040025	-0.00160626829482208	0.0424634286576237
0.019661112371492	-0.00202908364068614	0.042398029353189
0.019237460431611	-0.00245837783443646	0.0423318520141571
0.018798561418558	-0.0029787758922274	0.0421902115000269
0.0183500728974205	-0.00353486331034179	0.0420217095344389
0.0178823650479404	-0.00405009367492801	0.0419046373844009
0.0174040978451731	-0.00455755058171428	0.0418021657903399
0.0169404604794475	-0.0051175027121851	0.0416411650299135
0.0164685032322102	-0.00565215148491925	0.0415096127198296
0.0159933991344301	-0.00620152295062619	0.0413667472827753
0.0155007522077145	-0.00668868140761567	0.0412938914577114
0.0149366511654408	-0.00687512859693457	0.0415498777166558
0.0143347421696087	-0.00691241646204039	0.0419707820427193
0.013725511044771	-0.00688526979687376	0.0424557621907592
0.0130987438706611	-0.00678532793811451	0.0430205023605484
0.0124438895799507	-0.00666292075825061	0.0436277464111255
0.0117797960943196	-0.00650986829449567	0.0442700691750331
0.0110947736238394	-0.00629577108631665	0.044984288657451
0.0104098992094376	-0.00605540145174478	0.0457222903768097
0.00979236655756879	-0.00586346850459113	0.0463633467533406
0.00920161659567397	-0.00567649682993893	0.0469789164323163
0.0086018839514554	-0.00547785771158737	0.0476123950564356
0.0080065512742377	-0.0052681562864067	0.0482526680808334
0.00742586591618712	-0.00502240072728595	0.0489142255355656
0.00683949196573774	-0.00475729399473246	0.0495981150092672
0.00627243246693011	-0.00448313101510261	0.0502753146482861
0.00569173153624851	-0.00419841774240611	0.0509732618192195
0.00500612825616263	-0.00390976590166162	0.0517582327579472
0.00428039629702243	-0.00361768406232222	0.0525785803062504
0.00352516065121293	-0.00330841881839978	0.0534381594304592
0.00275952354336328	-0.00299518327440959	0.0543101245354709
0.0020579561356423	-0.00270814608777587	0.0551087520908797
0.00137248041862955	-0.00242302681240084	0.0558935984882824
0.000703048247384289	-0.00214735764366485	0.0566580658742069
3.82686368800963e-05	-0.0018672702821994	0.0574234682229954
-0.00070223454212509	-0.00152095013924498	0.058308308144931
-0.00146519323523798	-0.00114865756737981	0.059234741512813
-0.00217215076703473	-0.00079959110648249	0.0600967941170262
-0.00285784992963231	-0.000453925913162083	0.060939762265467
-0.00358793031923694	-7.90771230080858e-05	0.0618450547172647
-0.00427895570889719	0.000279824828947611	0.0627061550807952
-0.00497376631430075	0.000648340664945665	0.0635796435124352
-0.00559001942844415	0.000979112267234546	0.0643581912680573
-0.00587407705498198	0.00112786383840657	0.0647121366783698
-0.00598813177534972	0.00118649212459289	0.0648518706473379
-0.00601626048276724	0.00120366814427675	0.0648883242156361
-0.00595478960496775	0.00117631960173359	0.0648151362114099
-0.00587048061397714	0.00114006709172326	0.064715136071796
-0.00574301229039407	0.00108517756194097	0.0645652219604056
-0.00554311006247321	0.000994409427610901	0.0643264173635039
-0.00530063457668621	0.000885781012054107	0.0640394980465329
-0.00506650450570267	0.000792831816990945	0.0637788141750315
-0.00481249597240303	0.000696443204614613	0.0635024243908166
-0.00454018116119375	0.000594115950950455	0.0632066264024421
-0.00424262351458182	0.00048312201683334	0.0628846127299839
-0.00388350352816968	0.000344529339679145	0.0624921703455862
-0.00349571423167854	0.000194232890607109	0.0620673937747197
-0.0030775600949948	3.32333693053442e-05	0.0616116568653578
-0.00264694959424387	-0.000131690601129552	0.0611424512325316
-0.00226646799800739	-0.000274635900234706	0.0607245557052127
-0.00189890758517199	-0.000410438357091868	0.0603206767836867
-0.00152006925460053	-0.000550908496429457	0.0599025850562354
-0.00113639062845958	-0.000691546984129374	0.0594804502822933
-0.000744036879201929	-0.000829355616626145	0.0590589142046673
-0.000339383020003039	-0.000969538300565975	0.058627467447649
6.69867642043523e-05	-0.00110689364885999	0.0581987516784102
0.000486840662757753	-0.00124820619472907	0.0577570969745376
0.000954858838802651	-0.00141663657222751	0.0572503314801869
0.00144834748050884	-0.00159724386846758	0.0567124301538415
0.00194957523150205	-0.00177525584455676	0.0561753883965625
0.00246280397107122	-0.0019557482761679	0.0556289927065855
0.00298851401400453	-0.00214479773808441	0.0550626167290154
0.00351896339646797	-0.00233184083592705	0.0544974915017355
0.0040628912639391	-0.0025242221473759	0.053917705998579
0.00460668607686289	-0.00270923074281948	0.0533504441961697
0.00511436482552549	-0.00284939059031778	0.052873914671041
0.00560898777659347	-0.0029685437045321	0.0524383416433655
0.00609673220779638	-0.00307857467530505	0.0520216523736066
0.00658099935345232	-0.00317916315442667	0.051622656033697
0.00708181251787611	-0.00328087029008284	0.0512143214248664
0.00758601548836626	-0.00337984567499688	0.0508095544781782
0.00809162980551069	-0.00347188512181773	0.0504160590092943
0.00859629577999865	-0.0035607931876693	0.0500290609483103
0.00908249407670512	-0.00365209452081925	0.0496488171128407
0.00956104940828232	-0.0037427133213722	0.0492746526100367
0.010047856321849	-0.00383391303689999	0.0488966335796035
0.0105351439800363	-0.00392415715639182	0.0485210578184436
0.0110093949734881	-0.00400760586530809	0.048163704701619
0.0114872686287912	-0.00408976007437398	0.0478077110008117
0.0119573200875363	-0.00416942084883824	0.0474609312858128
0.012437979120942	-0.00425031282310133	0.0471081328364202
0.0129840139861917	-0.00434472639785399	0.0467024731954433
0.0135580388079823	-0.00444482944524464	0.0462752497615079
0.0141487380534749	-0.00454688976496231	0.0458371438254412
0.0147496539593187	-0.0046508852779522	0.0453922557316103
0.0153284598296586	-0.00475302632290208	0.0449647914405378
0.0159038366319613	-0.00485488066888526	0.0445411777107563
0.016478570575408	-0.00495773687591983	0.0441186039217471
0.0170537597388702	-0.00506055559565729	0.0436969944942075
0.0176528555300909	-0.00516229203091872	0.0432617679531135
0.0182598818579947	-0.00526346908419673	0.0428230801918039
0.0188462859170808	-0.00536324547153135	0.0423991197923367
0.019425554599547	-0.00546226860729486	0.0419813836622052
0.020025996632223	-0.00556253843119242	0.0415522502184559
0.0206136111538624	-0.00566200881460823	0.0411333817747275
0.0212033906657781	-0.00576142337557917	0.0407140734772964
0.0217642679408008	-0.00585910063591128	0.0403153258255502
0.0221982079702348	-0.00594984929322393	0.0400011985918074
0.0225670923238295	-0.00603709010740464	0.0397304099952756
0.0229071363487148	-0.00612191151958059	0.0394843230797169
0.023213498025052	-0.00620477882836411	0.039261755361595
