SSFx	SSFy	SSFz
0.00314923432902533	0.00461748048117836	0.00707710143190294
0.00315168153738056	0.0046141830854143	0.00707388874238329
0.0031637835697484	0.00461084110228507	0.00707054154146135
0.00318497595417845	0.00460745602851008	0.00706706027103569
0.00321458953359084	0.00460402934476447	0.00706344575392567
0.00325185348878393	0.00460056251358654	0.00705969911894497
0.0032959052669861	0.00459705697729968	0.00705582174117437
0.00334580537662707	0.00459351415539346	0.00705181527252813
0.00340055782985942	0.00458993544159942	0.00704768169870998
0.0034591368204686	0.00458632220097611	0.00704342339725229
0.00352051822142225	0.00458267576696228	0.00703904312495806
0.00358371842065529	0.00457899743841531	0.00703454380510344
0.00364783634005639	0.00457528847675355	0.00702992823629963
0.00371208731383535	0.00457155010314642	0.00702519888827265
0.00377582716775051	0.00456778349604635	0.00702035768906026
0.00383856101644705	0.00456398978949114	0.00701540567302522
0.00389993541413779	0.00456017007176371	0.00701034262910824
0.00395972698945086	0.0045563253840787	0.00700516676289299
0.00401782655622906	0.0045524567192255	0.00699987462294634
0.00407420857412239	0.0045485650200245	0.00699446169709141
0.00412888992858444	0.00454465117759369	0.00698892331988267
0.00418189226352678	0.0045407160294598	0.00698325551198104
0.00423321367329565	0.00453676035746806	0.00697745580715336
0.00428282525750703	0.00453278488552636	0.00697152413578712
0.00433069200122157	0.00452879027742831	0.00696546362794621
0.0043767855605615	0.00452477713497629	0.00695928136643355
0.00442108760613573	0.00452074599633076	0.00695298874085181
0.00446359152436704	0.00451669733443327	0.00694660086446029
0.00450430227258357	0.00451263155563706	0.00694013551278929
0.00454323947858697	0.00450854899854662	0.00693361201967579
0.00458044178437255	0.00450444993341253	0.00692705016349607
0.00461596583081078	0.00450033456260218	0.00692046909948034
0.00464987989814913	0.00449620302175114	0.0069138863887411
0.00468225938483911	0.00449205538126594	0.00690731706214945
0.00471318603297985	0.00448789164799373	0.00690077297075495
0.00474275119787418	0.00448371176685245	0.00689426279400652
0.00477106295819183	0.00447951562261752	0.0068877924080559
0.00479825231251423	0.004475303042004	0.00688136535161791
0.00482447531479917	0.00447107379605924	0.00687498332817902
0.0048499083488366	0.00446682760281342	0.00686864665089706
0.00487473773684289	0.0044625641298736	0.00686235464915587
0.00489915024635232	0.00445828299664173	0.00685610608530462
0.00492332403718661	0.00445398377640102	0.00684989950363648
0.00494741825590952	0.00444966599858194	0.00684373340676171
0.00497156048124143	0.00444532915085318	0.00683760633518585
0.00499583277703269	0.00444097268102903	0.00683151691048915
0.00502026205676164	0.00443659599811076	0.00682546386653142
0.00504481923261028	0.0044321984715481	0.00681944610672826
0.00506942726493553	0.00442777942980888	0.00681346276798853
0.00509397292629837	0.00442333815906731	0.00680751351331365
0.00511831924842187	0.00441887390234245	0.00680159911856771
0.00514231976892131	0.00441438585954609	0.00679571885217956
0.0051658332038223	0.00440987318826893	0.00678986888302211
0.00518873518958866	0.00440533500518742	0.00678405365677675
0.00521092727300515	0.00440077038804755	0.0067782758278705
0.00523234041427379	0.00439617837798042	0.00677253607172131
0.00525293119419297	0.00439155798209997	0.00676683536897251
0.00527267741026873	0.00438690817635793	0.00676117542988345
0.00529157619534309	0.00438222790866011	0.00675555825652529
0.00530964322825324	0.00437751610239733	0.00674998600250467
0.00532691562532194	0.0043727716603711	0.00674446094491259
0.00534345888877289	0.00436799346901643	0.00673898546007726
0.00535937034042525	0.00436318040290593	0.00673356200139071
0.00537477677847327	0.00435833132936388	0.00672819307619471
0.00538982892260392	0.00435344511297797	0.00672288122437289
0.00540469317024043	0.00434852062008177	0.00671762899966149
0.0054195409964603	0.00434355672289926	0.00671243895720318
0.00543453753267529	0.00433855230282919	0.00670731365247095
0.00544982751920071	0.00433350625306638	0.00670225564589912
0.00546551849653222	0.00432841748050552	0.00669726750761555
0.00548166889208759	0.00432328490750621	0.0066923518222375
0.00549828526628056	0.00431810747481761	0.00668751119446436
0.0055153258661392	0.00431288414536333	0.0066827482544048
0.00553270644140476	0.00430761390842576	0.00667806566293523
0.0055503076158952	0.00430229578412033	0.00667346611315936
0.00556798174974526	0.0042969288278753	0.006668952320822
0.00558556259602243	0.00429151213496651	0.00666452700702477
0.00560288051085687	0.00428604484525486	0.00666019287829175
0.00561977459879442	0.00428052614801813	0.00665595260275814
0.00563609898424475	0.00427495528665907	0.00665180878014483
0.00565172198163113	0.00426933156329414	0.00664776390705249
0.00566651756034489	0.00426365434322079	0.00664382033662419
0.00568035628878776	0.00425792305929422	0.00663998023863678
0.00569309870672364	0.00425213721634009	0.00663624557216131
0.00570459344294481	0.00424629639556578	0.00663261806712524
0.00571468195816695	0.00424040025894522	0.00662909920979007
0.00572320240774131	0.00423444855346928	0.00662569023154869
0.00572998746001991	0.00422844111500542	0.0066223920992831
0.00573486256632639	0.00422237787172138	0.00661920550760208
0.00573764953038301	0.0042162588470793	0.00661613087452712
0.00573816995555611	0.00421008416242931	0.00661316833863017
0.00573625047342832	0.00420385403925338	0.00661031775369825
0.00573172087108927	0.00419756880100363	0.00660757868222496
0.00572439703330081	0.00419122887453901	0.00660495038925464
0.00571407096842981	0.00418483479103161	0.00660243183714202
0.00570051648447285	0.00417838718621044	0.00660002168243346
0.0056835050924109	0.004171886800172	0.0065977182745765
0.00566283038795054	0.00416533447686989	0.00659551965593674
0.00563833461265267	0.00415873116346145	0.00659342356334091
0.0056099298004908	0.00415207790975124	0.00659142743134878
0.00557761689747651	0.00414537586757245	0.0065895283973244
0.00554150689535425	0.00413862629004631	0.00658772330884116
0.00550183392495649	0.00413183053055991	0.00658600873276199
0.00545895822312207	0.00412499004115442	0.00658438096465383
0.00541336149523197	0.00411810637057584	0.00658283603926366
0.00536563182931165	0.0041111811622901	0.00658136974226513
0.00531644173348556	0.00410421615235156	0.00657997762466641
0.0052665241338205	0.00409721316701465	0.00657865502286725
0.00521664497368639	0.00409017412027713	0.0065773970831703
0.00516757429152178	0.00408310101132685	0.00657619878840367
0.00512006239514356	0.00407599592230696	0.00657505498754627
0.00507482263329944	0.00406886101698046	0.00657396043003004
0.00503252387476642	0.00406169853970156	0.00657290980355643
0.00499379284966375	0.00405451081426026	0.00657189777570207
0.00495921946089914	0.00404730024239335	0.00657091903576048
0.00492936537502824	0.00404006930164728	0.0065699683297202
0.00490477113165563	0.00403282054273138	0.00656904049050542
0.00488595383535127	0.00402555658646872	0.00656813046652706
0.00487340456813505	0.00401828012040442	0.00656723334860013
0.00486758834300962	0.00401099389527479	0.00656634439564993
0.00486893828305652	0.00400370072135753	0.00656545905908976
0.00487784722936845	0.00399640346467626	0.00656457300488387
0.00489466201425812	0.00398910504311324	0.00656368213482583
0.00491967349637271	0.00398180842243682	0.00656278261038234
0.00495311421378996	0.00397451661221055	0.00656187087803468
0.00499517425582171	0.00396723266160803	0.0065609436943872
0.00504600971998632	0.00395995965509764	0.00655999815093209
0.0051057371561463	0.00395270070800071	0.00655903169826596
0.00517441947048315	0.0039454589620744	0.0065580421695151
0.00525204000683959	0.00393823758113168	0.00655702780348083
0.00533847411961466	0.0039310397468571	0.00655598726581921
0.0054334693412768	0.0039238686550883	0.00655491966502561
0.0055366311168091	0.00391672751246376	0.00655382456355586
0.00564741016439598	0.00390961953345013	0.00655270198405489
0.00576509892544564	0.00390254793748612	0.00655155241191222
0.00588883533819303	0.00389551594563713	0.00655037679687982
0.00601761328101152	0.00388852677689037	0.00654917655232789
0.00615030765580826	0.00388158364431181	0.00654795355128315
0.00628570936836275	0.00387468975108808	0.00654671011728339
0.00642256626238094	0.00386784828654146	0.00654544927290309
0.00655962743861766	0.00386106242212594	0.00654417532791739
0.0066956817872248	0.00385433530736049	0.00654289087699627
0.00682958866129271	0.00384767006576685	0.00654159497371356
0.00696029914955258	0.0038410697909415	0.00654029593863666
0.00708686433977209	0.00383453754274256	0.00653899997253191
0.00720843564289711	0.0038280763435723	0.00653771091268408
0.00732425979519794	0.00382168917475491	0.00653643278154756
0.00743366181956539	0.0038153789729653	0.00653517025667395
0.00753602178233838	0.00380914862671108	0.00653392817907125
0.00763075971063095	0.00380300097288357	0.00653271139627133
0.00771732518010612	0.00379693879339729	0.00653152472994016
0.00779519805236765	0.0037909648119925	0.00653037294333567
0.00786390572236053	0.00378508169128215	0.00652926070907048
0.00792303631010476	0.00377929203009416	0.00652819257987941
0.00797224490392245	0.00377359836109791	0.00652717295821159
0.00801126340090117	0.00376800314870344	0.00652620605711833
0.00803990563651249	0.00376250878726663	0.0065252958547914
0.00805806236544081	0.00375711759956448	0.00652444604335649
0.00806570044777384	0.00375183183567679	0.00652365997740324
0.00806286523066191	0.00374665367244825	0.0065229406316255
0.00804968321838578	0.00374158521331524	0.00652229056218412
0.00802637359650496	0.00373662848836822	0.00652171186874709
0.00799326268254758	0.00373178545449904	0.00652120615143788
0.00795079304997841	0.00372705799542197	0.00652077445085846
0.00789952871011598	0.00372244792169708	0.00652041718127182
0.0078401566971283	0.00371795697083453	0.00652013407457925
0.00777348161015905	0.00371358680755436	0.00651992412474431
0.00770041586382529	0.00370933902435316	0.00651978551432316
0.00762196527110653	0.00370521514222581	0.00651971553773979
0.00753920423012167	0.00370121661134078	0.00651971052354389
0.00745324342426504	0.00369734481179397	0.00651976578560476
0.0073651907360728	0.00369360105459689	0.00651987565884463
0.00727610904961289	0.00368998658271725	0.00652003358947791
0.00718698164817133	0.00368650257215631	0.00652023223812406
0.00709868620545595	0.0036831501327367	0.0065204636036597
0.00701198042315482	0.00367993030813525	0.00652071918078986
0.00692750170757697	0.00367684407562668	0.00652099013526473
0.00684577193354402	0.00367389234589999	0.00652126750048543
0.00676720719102913	0.00367107596306744	0.00652154234914379
0.00669214124063971	0.00366839570506848	0.00652180585645288
0.00662085795397552	0.00366585228440086	0.00652204929434756
0.0065536184413918	0.00366344634906925	0.00652226400364332
0.00649068099922184	0.0036611784838178	0.00652244134725466
0.00643230231903855	0.00365904921167792	0.00652257265194435
0.00637871818328988	0.00365705899564105	0.0065226491433816
0.00633013084566148	0.0036552082403223	0.00652266186583276
0.00628670468556338	0.00365349729354068	0.00652260161577629
0.00624856110191712	0.00365192644772638	0.0065224589398379
0.00621577605127554	0.00365049594118112	0.00652222417366441
0.00618837954089523	0.00364920595927335	0.00652188749650365
0.00616635302259407	0.00364805663542179	0.00652143899568376
0.00614962936135503	0.00364704805162262	0.00652086872994559
0.00613809618287302	0.00364618023866223	0.0065201667934441
0.00613159449640129	0.00364545317617457	0.00651932338622028
0.00612991418422431	0.00364486679258941	0.0065183288829344
0.00613278959099928	0.00364442096500111	0.00651717388681946
0.0061398950979936	0.00364411551890411	0.00651584927355394
0.00615084346360167	0.0036439502277113	0.00651434622893053
0.00616518884198089	0.00364392481217205	0.00651265628321158
0.00618243414463136	0.00364403893997669	0.00651077134810268
0.00620204282260529	0.00364429222561835	0.00650868375337818
0.00622345436651912	0.00364468423055523	0.00650638630631045
0.00624610249832975	0.00364521446355302	0.00650387238610143
0.00626943718806643	0.00364588238102855	0.00650113568934129
0.0062929486114988	0.0036466873875568	0.00649817001236738
0.00631618735630982	0.00364762883656797	0.00649497046495203
0.00633877907212838	0.00364870603151264	0.00649153249782604
0.00636043027451525	0.00364991822787081	0.00648785182366872
0.00638092431636113	0.0036512646355221	0.00648392461784944
0.00640011453271359	0.00365274442108232	0.00647974754186044
0.00641791496645648	0.00365435671012554	0.00647531767599185
0.00643428356641162	0.00365610058918757	0.00647063248955947
0.00644920037578497	0.00365797510754703	0.00646568983001707
0.00646264860608622	0.00365997927883742	0.00646048791535942
0.0064746004475489	0.00366211208234395	0.00645502532849028
0.00648501511202234	0.00366437246379798	0.00644930101036497
0.00649384975010526	0.00366675933588618	0.00644331425309796
0.00650106660911754	0.00366927157868754	0.00643706469495036
0.00650663511168455	0.00367190804003607	0.0064305523166169
0.00651053342601028	0.00367466753577854	0.0064237774375572
0.00651274811672306	0.0036775488499693	0.00641674071221394
0.0065132733975623	0.00368055073497851	0.00640944312559314
0.0065121119970757	0.0036836719117082	0.00640188598921641
0.00650927517381384	0.00368691107024071	0.00639407093938557
0.00650478140571385	0.00369026687076577	0.00638599993674227
0.00649865759055448	0.00369373794462327	0.00637767526701388
0.00649094243205441	0.00369732289539891	0.00636909954059319
0.00648169100371201	0.00370102030002077	0.0063602756864909
0.00647098054189795	0.00370482870995561	0.00635120694268405
0.00645891527180685	0.00370874665259023	0.00634189684519681
0.00644562828565536	0.00371277263276919	0.00633234921631943
0.00643127932390439	0.00371690513434466	0.00632256815267441
0.00641604886284114	0.00372114262155529	0.00631255801299976
0.00640013112648449	0.00372548354007176	0.00630232340509567
0.00638372652696201	0.00372992631785924	0.00629186917284923
0.00636703297135946	0.00373446936606683	0.00628120038512808
0.00635023623244835	0.00373911107974618	0.00627032232615223
0.0063335007159724	0.00374384983840511	0.00625924048666201
0.00631696257880804	0.00374868400598209	0.00624796055579002
0.00630072713395884	0.00375361192967733	0.00623648841350038
0.00628487102853106	0.0037586319383027	0.00622483012370747
0.00626944634838674	0.00376374234064764	0.00621299192833528
0.0062544854105331	0.00376894142409833	0.00620098024195524
0.00624000762681161	0.00377422745381232	0.00618880164598061
0.00622602725293021	0.0037795986723121	0.00617646288212379
0.00621255921809299	0.00378505329942323	0.00616397084505483
0.00619962350624039	0.00379058953250794	0.00615133257426627
0.00618724622757821	0.00379620554684183	0.00613855524544875
0.00617545625546296	0.00380189949626055	0.00612564616134516
0.0061642824074803	0.00380766951421544	0.00611261274200407
0.00615375239444701	0.00381351371518923	0.00609946251426506
0.00614389175834888	0.00381943019648188	0.00608620310011061
0.00613472452592953	0.00382541704045117	0.00607284220391421
0.00612627612831623	0.00383147231711939	0.00605938759879217
0.00611857470050542	0.00383759408741176	0.00604584711211941
0.00611165035175735	0.00384378040734148	0.00603222861014003
0.00610553323680045	0.00385002933265361	0.00601853998160208
0.00610024941068464	0.00385633892366743	0.00600478912026566
0.00609581563396263	0.00386270724999427	0.00599098390668332
0.00609223450684619	0.0038691323946514	0.00597713219029548
0.00608948956724258	0.00387561245779307	0.00596324177238324
0.00608754068191632	0.00388214556011665	0.00594932039042722
0.00608632148011515	0.00388872984624602	0.00593537570341312
0.00608573941823853	0.00389536348877787	0.00592141527701532
0.0060856781724383	0.00390204469268943	0.00590744656937628
0.00608600180741891	0.00390877169969167	0.00589347691779191
0.00608655993762537	0.00391554279260844	0.00587951352751206
0.00608719347818784	0.0039223562997985	0.00586556346487684
0.00608774087182419	0.00392921059942843	0.00585163365347773
0.00608804404690785	0.00393610412365537	0.0058377308713934
0.00608795326689375	0.00394303536228713	0.00582386175017256
0.00608733028942176	0.00395000286528098	0.00581003277672078
0.00608604926669392	0.00395700524469412	0.00579625029724788
0.0060839962073714	0.00396404117659789	0.00578252052366461
0.00608106790138168	0.00397110940302863	0.00576884953955023
0.00607716968004517	0.00397820873413648	0.00575524330039136
0.00607221292645988	0.00398533805057289	0.00574170763030307
0.0060661141094048	0.0039924963060697	0.00572824821739964
0.00605879417113083	0.00399968253035002	0.00571487060895392
0.0060501785505787	0.00400689583245249	0.00570158020829776
0.00604019903764566	0.00401413540403971	0.00568838227253904
0.0060287955198311	0.00402140052228663	0.00567528191048932
0.00601591691309441	0.00402869055246273	0.00566228408016796
0.00600152274517132	0.00403600495042422	0.00564939358479601
0.00598558362671366	0.00404334326480467	0.00563661506844629
0.00596807922793934	0.00405070513892558	0.00562395301210247
0.00594899731630194	0.00405809031185094	0.00561141173055581
0.00592833439739911	0.00406549861772926	0.00559899537163132
0.0059060972992792	0.00407292998409196	0.00558670791778428
0.00588230668565871	0.00408038442964044	0.00557455318911422
0.0058570010238581	0.00408786206185701	0.00556253484908144
0.00583023933007384	0.00409536307484126	0.00555065644170609
0.00580210297975545	0.00410288774702827	0.00553892147594861
0.0057726968693306	0.00411043643856001	0.00552733313466368
0.00574214925781924	0.00411800958822454	0.00551589403462458
0.00571061078307586	0.00412560770990489	0.00550460759432362
0.0056782525265271	0.00413323138907357	0.00549347693490963
0.00564526192415836	0.00414088127991573	0.00548250479157726
0.0056118372717346	0.00414855810266548	0.00547169375464435
0.00557818116836118	0.0041562626406237	0.00546104635487272
0.00554449363665694	0.00416399573745146	0.00545056507374801
0.00551096669607125	0.00417175829474213	0.00544025239538013
0.0054777800616747	0.00417955127103438	0.00543011088033937
0.0054450981418108	0.00418737568388061	0.00542014324096952
0.00541306881813062	0.00419523261316324	0.00541035241949452
0.00538182287545022	0.00420312320425224	0.00540074167969753
0.00535147425794562	0.00421104867050992	0.00539131469635187
0.00532212260144204	0.00421901029445706	0.00538207561814839
0.00529385726002261	0.0042270094278125	0.00537302910752808
0.00526676055355779	0.00423504749060808	0.00536418033360324
0.00524091009061474	0.00424312596929238	0.00535553496172376
0.00521637851054727	0.00425124641393741	0.0053470992302967
0.00519323032747086	0.00425941043476932	0.00533888007262389
0.00517151993532211	0.0042676196981972	0.00533088526574066
0.0051512908168554	0.00427587592235552	0.00532312353117251
0.00513257434078341	0.0042841808719978	0.00531560441431786
0.00511538874427285	0.00429253635276733	0.00530833800593925
0.0050997384543536	0.0043009442049421	0.00530133466154071
0.00508561331343067	0.00430940629674892	0.00529460463106009
0.00507298864605371	0.00431792451756307	0.00528815742879405
0.00506182622277689	0.00432650077120207	0.00528200103904069
0.00505207453742092	0.00433513696919519	0.00527614095129933
0.00504366874327355	0.00434383502435467	0.00527057928139553
0.00503653093832003	0.0043525968452184	0.00526531452154359
0.00503057081311603	0.00436142433120486	0.00526034174690913
0.00502568695065537	0.00437031936859297	0.00525565296640525
0.00502176867994877	0.00437928382668269	0.00525123769115399
0.00501869796818888	0.00438831955263903	0.00524708384356171
0.00501635153100229	0.0043974283652544	0.00524317891377149
0.00501460374170397	0.00440661204803392	0.00523951142385677
0.00501333020644301	0.00441587234184622	0.00523607234978123
0.00501241227452247	0.00442521093763404	0.00523285578150029
0.00501174189396796	0.00443462946899278	0.00522985903689084
0.00501122529989076	0.00444412950444575	0.00522708256239902
0.00501078558240001	0.00445371253927174	0.00522452961220512
0.00501036362477361	0.00446337998672231	0.00522220572241746
0.00500991726848852	0.00447313316903989	0.00522011801092927
0.0050094202169304	0.00448297330865703	0.00521827421421293
0.00500886035654593	0.00449290151960189	0.00521668170110055
0.00500823618779459	0.00450291879903691	0.0052153469478466
0.00500755179873644	0.00451302601899941	0.00521427533461139
0.0050068121180164	0.00452322391833125	0.00521347107101118
0.00500601934776095	0.00453351309509754	0.00521293722225426
0.0050051726046177	0.00454389400005269	0.00521267575729477
0.0050042705363768	0.00455436693104322	0.00521268763348383
0.00500331279734483	0.0045649320281843	0.00521297297717461
0.00500230036302048	0.00457558926975492	0.00521353129076518
0.00500123560200118	0.0045863384687126	0.00521436154947033
0.00500012230588565	0.00459717926990105	0.00521546222657038
0.00499896650922005	0.00460811114797784	0.00521683129494918
0.00499777727852452	0.00461913340614625	0.00521846622005117
0.0049965664306483	0.00463024517575875	0.00522036398004516
0.00499534733408255	0.00464144541657053	0.00522252110246889
0.00499413373391614	0.00465273291751236	0.00522493395778977
0.00499293897667968	0.00466410629786067	0.0052275995456301
0.0049917758621453	0.00467556400864882	0.00523051289960089
0.00499065699686916	0.00468710433438849	0.00523366428948304
0.00498959495033728	0.00469872539512964	0.00523705141143248
0.00498860213320957	0.00471042514889635	0.0052406706267019
0.0049876901357131	0.00472220139460581	0.00524451593056464
0.00498686857846927	0.00473405177538653	0.00524858098715477
0.00498614433319203	0.00474597378219313	0.00525285971524859
0.00498552098365399	0.00475796475774364	0.00525734600246132
0.00498499817098149	0.00477002190078008	0.00526203362036537
0.00498457079826181	0.00478214227056384	0.00526691623423274
0.00498422817189821	0.00479432279159497	0.00527198741097289
0.00498395350886604	0.00480656025841595	0.00527724062348067
0.00498372428258428	0.00481885134035312	0.00528266924831902
0.0049835133596251	0.00483119258640784	0.00528826655880584
0.00498329029067376	0.00484358043040349	0.00529402571271541
0.00498302259652701	0.00485601119646582	0.00529993974127137
0.00498267721264384	0.00486848110498349	0.00530600155194683
0.00498222203205783	0.00488098627896894	0.00531220393984327
0.00498162732472213	0.00489352275077015	0.00531853960209997
0.00498086685091732	0.00490608646902542	0.00532500115326429
0.00497991825578475	0.00491867330559826	0.00533158113794885
0.00497876275773627	0.00493127906240487	0.0053382720424166
0.00497738490159993	0.00494389947806327	0.00534506630704567
0.00497577256709398	0.00495653023439654	0.00535195633920944
0.00497391721015782	0.00496916696291768	0.00535893452560934
0.00497181433200877	0.00498180525120462	0.00536599324286961
0.00496946391958826	0.00499444064915107	0.00537312486478092
0.00496687066657655	0.00500706867485175	0.00538032176803539
0.00496404392955959	0.00501968481967632	0.00538757633919597
0.00496099747923654	0.00503228455274294	0.00539488098056811
0.00495774912864302	0.00504486332511013	0.00540222811473253
0.00495432017509409	0.00505741657363053	0.00540961018342839
0.00495073455070064	0.00506993972431989	0.00541701963414027
0.00494701766303832	0.00508242819528901	0.00542444890055025
0.00494319512027174	0.00509487739914361	0.00543189038235694
0.00493929168316661	0.00510728274523313	0.00543933642559018
0.00493533081605863	0.00511963964256372	0.00544677930501832
0.00493133470628357	0.00513194350326671	0.00545421120872007
0.00492732415217572	0.00514418974644545	0.00546162422404568
0.00492331828569057	0.00515637380224653	0.00546901032709089
0.00491933409222606	0.00516849111586668	0.00547636137862118
0.00491538592812628	0.00518053715166236	0.0054836691242568
0.00491148543599341	0.00519250739744724	0.00549092519700933
0.00490764156379448	0.00520439736918103	0.00549812112171492
0.00490386061520168	0.00521620261633944	0.00550524832060536
0.00490014631305184	0.00522791872755874	0.00551229812026047
0.00489649968389212	0.00523954133615599	0.00551926176044129
0.00489291906733023	0.00525106612554186	0.00552613040405239
0.00488940056326414	0.00526248883460438	0.00553289514732696
0.00488593892083891	0.00527380526294962	0.00553954703080102
0.00488252859590979	0.00528501127601101	0.00554607705106717
0.00487916454865696	0.00529610280969717	0.00555247617435918
0.0048758422457981	0.00530707587401249	0.00555873535346023
0.00487255712929082	0.00531792655594505	0.00556484554652101
0.00486930445917224	0.00532865102196356	0.0055707977372043
0.00486607936118265	0.00533924552009642	0.00557658295451555
0.00486287698543276	0.0053497063815727	0.00558219228956981
0.00485969243740917	0.00536003002208655	0.00558761691170279
0.00485652005479832	0.00537021294265349	0.00559284808682734
0.00485335292563876	0.00538025173027656	0.0055978771966852
0.00485018311599976	0.0053901430587578	0.00560269575730399
0.00484700241352786	0.00539988368946471	0.00560729543843139
0.00484380337250801	0.00540947047192051	0.00561166808362576
0.0048405803526991	0.00541890034409036	0.00561580573511516
0.00483733024926675	0.00542817033218433	0.00561970066971279
0.00483405303111844	0.00543727755013416	0.00562334543987829
0.00483075233657452	0.00544621919880065	0.00562673291479261
0.00482743586967492	0.00545499256509439	0.00562985631999337
0.00482411561235063	0.00546359502132416	0.0056327092735994
0.00482080789422	0.00547202402446716	0.00563528581944225
0.00481753304078856	0.00548027711498925	0.00563758045791144
0.00481431475520426	0.00548835191538536	0.00563958817302908
0.00481117944295338	0.00549624612866305	0.00564130445379815
0.00480815548633261	0.00550395753655065	0.00564272531091004
0.00480527255657468	0.00551148399750608	0.00564384728963444
0.00480256099319327	0.0055188234439512	0.00564466747954498
0.00480005118014862	0.00552597387780343	0.00564518352200547
0.00479777302314671	0.00553293336511474	0.00564539361475434
0.00479575563785049	0.0055397000305811	0.00564529651329358
0.00479402713717448	0.0055462720520783	0.00564489152858925
0.00479261454284812	0.00555264765539387	0.00564417852038852
0.00479154369519377	0.00555882510918112	0.00564315788739443
0.00479083894791576	0.00556480272008523	0.00564183055540535
0.00479052290208597	0.00557057882831803	0.00564019796357865
0.00479061628676748	0.00557615180412036	0.00563826204898575
0.00479113777505992	0.00558152004504227	0.00563602522982249
0.00479210376734814	0.00558668197396382	0.0056334903873651
0.00479352821588872	0.00559163603782393	0.00563066084744822
0.00479542226939022	0.00559638070698382	0.00562754065124104
0.00479779404046752	0.0056009144752973	0.00562413538115482
0.00480064882153405	0.00560523586082529	0.00562044917302015
0.00480398918453964	0.00560934340745044	0.00561648150153778
0.00480781486037705	0.00561323568785046	0.00561224087916477
0.00481212251835741	0.00561691130745449	0.00560773491642156
0.00481690528327041	0.00562036890895219	0.00560296910227519
0.00482215222922453	0.00562360717732918	0.00559794904342338
0.00482784816756149	0.00562662484544874	0.00559268106876446
0.00483397365361251	0.00562942070010269	0.00558717185446267
0.00484050507102292	0.00563199358860974	0.00558142828592384
0.00484741489691285	0.00563434242554189	0.00557545743401622
0.00485467199316161	0.005636466198775	0.00556926653210624
0.00486224194675151	0.00563836397506291	0.00556286295392202
0.00487008783387927	0.00564003490542004	0.0055562541922245
0.00487817129037667	0.00564147823033558	0.00554944783861405
0.00488645380724592	0.00564269328489696	0.00554245156505626
0.00489489812546561	0.0056436795037578	0.00553527310711222
0.00490346934726015	0.00564443642584652	0.00552792024863289
0.00491213577821844	0.00564496369886578	0.00552040080801836
0.00492086946800971	0.00564526108374785	0.00551272262631798
0.00492964632310023	0.00564532845908921	0.00550489355716308
0.00493844600424828	0.00564516582553832	0.00549692145861001
0.00494725165541314	0.00564477331010357	0.00548881418653885
0.00495604917886831	0.00564415117033516	0.00548057958853688
0.00496482626702795	0.00564329979839259	0.00547222549801589
0.00497357172005818	0.00564221972499225	0.00546375972872991
0.00498227494790339	0.00564091162325221	0.00545519006940109
0.00499092595710389	0.00563937631243948	0.00544652427820272
0.00499951594033428	0.00563761476144844	0.00543777007730492
0.00500803760491656	0.00563562809181951	0.00542893514739587
0.00501648520711539	0.00563341758035104	0.00542002712257061
0.00502485465193771	0.00563098466142817	0.00541105358644287
0.00503314344752712	0.00562833092895508	0.00540202206894451
0.00504135046948481	0.00562545813790862	0.00539294004309643
0.00504947586441661	0.0056223682051867	0.0053838149219614
0.00505752096480071	0.00561906320918762	0.00537465405599178
0.00506548830174271	0.00561554538844927	0.00536546473036402
0.00507338206159617	0.00561181713972227	0.00535625416238387
0.00508120861222564	0.00560788101553173	0.00534702949800066
0.00508897689646671	0.00560373972124623	0.00533779780598754
0.00509669853617954	0.00559939611160803	0.00532856607096943
0.00510438743031452	0.005594853186607	0.00531934118619293
0.00511205931854862	0.00559011408694476	0.00531012994650982
0.00511973162087119	0.00558518208964329	0.00530093904234298
0.00512742323981737	0.00558006060384796	0.00529177505430325
0.00513515413633387	0.00557475316681502	0.00528264444819102
0.00514294489484046	0.00556926343992735	0.00527355357023466
0.00515081612213023	0.00556359520449358	0.00526450864207684
0.005158788180793	0.00555775235755011	0.00525551575565817
0.00516688176337809	0.00555173890772956	0.00524658086847078
0.00517511824121471	0.00554555897153273	0.00523770979880842
0.0051835195063862	0.00553921677041005	0.00522890822042048
0.00519210734616172	0.00553271662805766	0.00522018165697396
0.00520090212482867	0.00552606296750467	0.00521153547624925
0.00520992148469302	0.0055192603078112	0.00520297488510256
0.00521917960839749	0.00551231326015224	0.00519450492713689
0.00522868707664884	0.00550522652339522	0.00518613048215888
0.0052384511549533	0.0054980048792344	0.0051778562664323
0.00524847601688952	0.00549065318691807	0.00516968683346667
0.00525876231156149	0.00548317637770177	0.00516162657486625
0.00526930656654704	0.00547557944902723	0.00515367972135642
0.00528010134398762	0.00546786745844043	0.00514585034424458
0.00529113554431651	0.00546004551724229	0.00513814235705026
0.00530239467104566	0.00545211878375411	0.00513055951685697
0.00531386043101944	0.00544409245621839	0.00512310542547127
0.00532550909349229	0.00543597176541101	0.00511578353043706
0.0053373105124161	0.00542776196697419	0.0051085971260666
0.00534922880033834	0.00541946833362143	0.0051015493547842
0.00536122399077013	0.00541109614740865	0.00509464320856908
0.00537325409954675	0.00540265069201849	0.00508788153037058
0.0053852774379323	0.00539413724533221	0.00508126701528005
0.00539725472625105	0.0053855610727293	0.00507480221108078
0.00540915153010939	0.00537692742092695	0.00506848951852189
0.00542094153589066	0.0053682415123959	0.00506233119182938
