SSTx	SSTy	SSTz
0.0154429261194646	-0.0157656610225411	0.0469369549460158
0.0154434026929543	-0.0155729773520433	0.0468756609033128
0.0154456053641491	-0.015379416281074	0.0468062626937778
0.0154496062453806	-0.015184987001767	0.0467299577687287
0.0154554807652116	-0.0149896979546789	0.0466479445019432
0.0154633073671558	-0.014793557298485	0.0465614643118362
0.015473167159723	-0.0145965734476538	0.0464718123872686
0.0154851435588658	-0.0143987557291527	0.0463803094840679
0.0154993219479086	-0.014200115135954	0.0462881932942018
0.0155157893939063	-0.0140006650882982	0.0461964217900651
0.0155346343724472	-0.0138004221542771	0.0461055457923218
0.0155559464222602	-0.0135994067349994	0.046015716811031
0.015579815802971	-0.0133976436483166	0.0459267585672874
0.0156063332929654	-0.0131951625418561	0.0458382475698677
0.0156355900654275	-0.0129919982780741	0.0457496188512425
0.015667677602432	-0.0127881914553439	0.0456602754673434
0.0157026875717657	-0.0125837889453318	0.0455697981782044
0.0157407115377258	-0.012378844242477	0.0454782778681757
0.0157818406032008	-0.0121734177367789	0.045386514818571
0.0158261650926433	-0.0119675769385041	0.0452960084931027
0.0158737742519984	-0.0117613968700718	0.0452086979298745
0.0159247559344318	-0.0115549609260226	0.0451265084542457
0.0159791963051792	-0.0113483618824984	0.0450509718624971
0.0160371795445228	-0.0111417028148013	0.0449829821060517
0.0160987876627642	-0.0109350978232522	0.0449227716845745
0.0161641005958157	-0.0107286724807458	0.0448701487566647
0.016233196447143	-0.0105225641208632	0.0448246552722225
0.0163061517926066	-0.0103169219976625	0.0447854964156134
0.0163830419454209	-0.0101119074129667	0.0447514583616542
0.0164639410237233	-0.00990769398443525	0.0447209122852872
0.0165489219068774	-0.00970446788248183	0.0446917618391889
0.0166380561366974	-0.00950242786618044	0.0446613974574952
0.0167314138215877	-0.00930178517613985	0.044626372673845
0.0168290636586562	-0.00910276327874006	0.0445816802579171
0.0169310729620915	-0.00890559735651434	0.0445203968660388
0.0170375075468015	-0.00871053363512451	0.0444339069054425
0.0171484315555901	-0.00851782822951535	0.0443126478825775
0.0172639073487582	-0.00832774507368289	0.0441472647340658
0.0173839953412957	-0.00814055344146624	0.0439296748688345
0.0175087537916598	-0.00795652541142852	0.0436538597931486
0.0176382383068578	-0.0077759334962205	0.0433163202100829
0.0177725006965466	-0.00759904874173294	0.0429161385465636
0.017911587507981	-0.00742613911560362	0.0424549705709036
0.0180555385392232	-0.00725746805522003	0.0419371496861123
0.0182043853921763	-0.00709329312529993	0.0413696249508948
0.0183581501587444	-0.00693386465178535	0.0407616482430019
0.0185168442366508	-0.00677942449179143	0.0401245005987675
0.0186804672212213	-0.00663020517089446	0.0394711943842407
0.0188490059891254	-0.006486429179232	0.0388165507243382
0.0190224341353949	-0.00634830817985444	0.0381778522107133
0.0192007116460518	-0.00621604239646188	0.0375750222489764
0.0193837847105146	-0.00608982018404446	0.0370300589264001
0.0195715856354324	-0.00596981824085537	0.0365658891332502
0.0197640327919031	-0.0058562031523806	0.036204757110774
0.0199610306199485	-0.0057491334949617	0.0359666604346954
0.0201624697346088	-0.00564876180501585	0.0358680616212525
0.020368227087996	-0.00555523641213044	0.035920857621716
0.0205781656976821	-0.00546870310671346	0.0361317024610624
0.0207921337009948	-0.00538930650784127	0.0365016237442833
0.0210099692618299	-0.00531719121928802	0.0370258468386855
0.0212315047671618	-0.00525250233636707	0.0376940167814769
0.0214565463303149	-0.00519538467043412	0.0384907461161537
0.0216848912673856	-0.00514598135128798	0.0393962113537624
0.021916330008973	-0.00510443241421252	0.0403868900581451
0.0221506430094413	-0.00507087333897266	0.041436142369144
0.0223876003625344	-0.0050454335568101	0.0425144039596766
0.0226269629120037	-0.00502823505104618	0.0435896495193706
0.0228684830630632	-0.00501939090275676	0.0446281736785584
0.023111905491433	-0.00501900434780131	0.0455955503637729
0.0233569678751174	-0.00502716909425263	0.0464579565580375
0.0236034017382923	-0.00504397015582395	0.0471835977524034
0.0238509333498794	-0.00506948475386489	0.04774409727016
0.0240992849532728	-0.00510378282378437	0.0481158891107469
0.0243481767464728	-0.00514692650046365	0.0482813572853727
0.0245973292445868	-0.00519896911818212	0.0482296166534962
0.0248464657513959	-0.00525995401440209	0.0479569101141971
0.025095314749952	-0.00532991352069181	0.0474664894090578
0.0253436119223933	-0.00540886881237797	0.0467682150325677
0.0255911019077748	-0.00549682987588528	0.0458780024394629
0.0258375398850878	-0.00559379471251656	0.0448168697486903
0.0260826930204273	-0.00569974831950635	0.0436097367144883
0.0263263418703023	-0.00581466207759993	0.0422843434024108
0.0265682816446515	-0.00593849287766856	0.0408701739780931
0.0268083232327499	-0.00607118207490756	0.0393977299803191
0.0270462939959232	-0.00621265288264437	0.0378982452013789
0.0272820383217905	-0.00636280418277964	0.0364030782641574
0.0275154179457172	-0.00652150297055554	0.0349427952302022
0.0277463121192667	-0.00668857726167295	0.0335460584974798
0.0279746174689018	-0.00686380982206526	0.0322383112148793
0.0282002473595272	-0.00704693323612098	0.0310406645397823
0.0284231309056828	-0.00723762617269851	0.0299690806722911
0.0286432115487391	-0.00743551046273493	0.0290338533857297
0.0288604456814689	-0.00764014956271494	0.0282395122731937
0.0290748019793648	-0.00785104914735309	0.0275849708609985
0.029286260931293	-0.00806765909324551	0.0270638987252517
0.0294948144704855	-0.00828937626273912	0.0266656474841363
0.0297004649230595	-0.00851554788022271	0.026376631399588
0.0299032220084586	-0.00874547520803467	0.0261816546654789
0.0301030990655172	-0.00897841759668208	0.0260650959123273
0.0303001096245987	-0.00921359702269935	0.0260114291736493
0.0304942643459357	-0.00945020291933676	0.0260049695044757
0.0306855685066818	-0.00968739709783372	0.0260298937939538
0.0308740200180816	-0.00992431881421315	0.026070624930046
0.0310596072336088	-0.01016008991746	0.02611239338599
0.0312423081559715	-0.0103938202615927	0.0261419972011006
0.0314220929708686	-0.010624613640259	0.0261484320273063
0.0315989284313871	-0.0108515739018426	0.0261233137901873
0.0317727848879703	-0.0110738110893291	0.0260611917449888
0.0319436418301432	-0.0112904472574137	0.0259597076907663
0.0321114833110512	-0.0115006214200952	0.0258195703370468
0.0322762926609972	-0.0117034941512667	0.0256443228310615
0.0324380597854479	-0.011898252452276	0.0254397165565478
0.0325967887496829	-0.0120841145068362	0.025212731637676
0.032752506190871	-0.0122603338843001	0.024970620351094
0.0329052596095052	-0.0124262036317066	0.0247201147842794
0.0330550348377567	-0.0125810601939515	0.0244671565493085
0.0332017309972213	-0.0127242880739348	0.0242172184197948
0.0333452871579988	-0.0128553265882516	0.0239755108876007
0.0334858751425724	-0.0129736772329248	0.0237469773761979
0.0336243519590399	-0.0130789103605491	0.0235362089205122
0.0337615404885075	-0.0131706711022239	0.0233472526733398
0.0338981279489484	-0.0132486844024396	0.0231834616369832
0.0340347339269989	-0.0133127590525891	0.0230474253044287
0.034171839143426	-0.013362790953823	0.0229408785879786
0.0343096842751368	-0.0133987649185437	0.0228645765789795
0.0344482682066039	-0.0134207540459288	0.0228182310454117
0.0345873931973896	-0.01342891767895	0.022800562776446
0.0347267165462378	-0.0134234988209487	0.0228095344347607
0.0348657970822761	-0.0134048210854885	0.0228427175338416
0.0350041179981594	-0.0133732853268894	0.0228976389068353
0.0351410983094705	-0.0133293660617016	0.0229720353635991
0.0352761009232651	-0.0132736075001657	0.0230638304623678
0.0354084441509718	-0.0132066198830625	0.0231710603172976
0.0355374273336522	-0.0131290769861107	0.0232921371578447
0.035662361213314	-0.0130417139925545	0.0234259834916859
0.0357825979120891	-0.0129453254044808	0.0235718725521525
0.0358975526018168	-0.0128407621891794	0.0237290819068946
0.0360067048489383	-0.0127289271400796	0.0238962227466884
0.0361095893373433	-0.0126107694022719	0.024070914181579
0.0362057839302604	-0.0124872784770901	0.024250493433587
0.0362948979569348	-0.0123594787741012	0.0244318717181971
0.0363765651000672	-0.0122284263829292	0.024609808268308
0.0364504387210485	-0.0120952063741554	0.0247759442596411
0.0365161874476358	-0.0119609288991128	0.0249180768705228
0.0365734916934483	-0.0118267247273458	0.0250235159673787
0.0366220414720724	-0.0116937408720129	0.0250881814912697
0.0366615356492902	-0.0115631354917505	0.0251224628774502
0.0366916837574657	-0.0114360725027681	0.0251523856879556
0.0367122082817428	-0.0113137134970028	0.0252128893669232
0.0367228445646134	-0.0111972036803444	0.0253319454192286
0.0367233408484876	-0.0110876554079687	0.0255186449951992
0.0367134588217975	-0.0109861315997049	0.0257591271594587
0.0366929787813719	-0.0108936310988875	0.0260209726609127
0.0366617159781152	-0.0108110786777143	0.0262659260789446
0.0366195420885212	-0.0107393176533659	0.0264612253280647
0.036566405972009	-0.0106791040056669	0.0265857712013623
0.0365023535449099	-0.0106311007843151	0.0266316847956698
0.0364275464571469	-0.010595870434289	0.0266017586561231
0.03634227843204	-0.0105738677096174	0.0265059528714358
0.0362469898500592	-0.0105654368997998	0.0263585188386148
0.0361422768747399	-0.0105708101704689	0.0261756147424693
0.0360288895464993	-0.0105901030928261	0.0259733736756597
0.0359077235812627	-0.0106233115485851	0.0257664860348404
0.0357798105806326	-0.0106703104053812	0.0255672455368297
0.0356463066053008	-0.0107308605916215	0.0253850008960144
0.0355084784777968	-0.0108046347962489	0.0252260502222435
0.0353676899201669	-0.0108912504402431	0.0250937449260455
0.0352253900383835	-0.0109902987364576	0.0249884639128664
0.0350831030185685	-0.0111013721558835	0.0249075937475279
0.0349424197388024	-0.0112240928422168	0.0248454398762402
0.0348049898966938	-0.0113581373454432	0.0247934588696778
0.034672503677995	-0.0115032585571099	0.0247416114075011
0.03454668306577	-0.0116592942756082	0.0246803022113276
0.0344293113793533	-0.011826147010913	0.0246025603915925
0.0343222746866095	-0.0120037513679652	0.0245057548285416
0.0342276040792604	-0.0121920436006063	0.0243916556496251
0.0341474890183896	-0.0123909332640491	0.0242654730262603
0.0340842157468501	-0.0126002774891101	0.0241343931603914
0.0340400695698206	-0.0128198603587734	0.024006024038876
0.0340172366773148	-0.0130493751466784	0.0238876094464405
0.0340177093198549	-0.0132884192403953	0.0237856614041212
0.0340432007894925	-0.0135365152918424	0.0237056264662726
0.0340950717486563	-0.0137931442785532	0.0236514988530223
0.0341742619255091	-0.0140577793138663	0.0236249219938686
0.034281244204651	-0.0143299165303155	0.0236239346896279
0.034416026027033	-0.0146090981196973	0.0236421389793077
0.0345781771912677	-0.0148949299042731	0.0236684455042667
0.0347668654854945	-0.0151870959695026	0.02368743330208
0.0349808962810536	-0.0154853685537486	0.0236805658866755
0.035218750316314	-0.0157896116990808	0.0236278837948974
0.0354786202377898	-0.0160997799945201	0.0235101835999545
0.035758448921812	-0.016415911601889	0.0233135641573627
0.0360559631766224	-0.0167381203367941	0.0230357157083539
0.0363686939700418	-0.0170665927425753	0.0226902196231889
0.0366939896106052	-0.0174015842310134	0.0223076471553419
0.0370290274248091	-0.0177434126111935	0.0219286974324115
0.0373708251786505	-0.0180924424446316	0.021589558503818
0.037716254306735	-0.0184490492811851	0.0213098734220673
0.0380620540531587	-0.0188135765742839	0.0210859929263172
0.0384048451328493	-0.0191863000753674	0.0208943066534496
0.0387411442207306	-0.0195673922916565	0.0207051627764788
0.0390673810487136	-0.0199568772090576	0.020494501840161
0.0393799166751585	-0.0203545882073363	0.0202505826991108
0.0396750574561987	-0.0207601332548997	0.0199744675667203
0.0399490597471175	-0.0211728821251976	0.0196737659564533
0.0401981914590075	-0.0215920010893127	0.0193578191581949
0.0404187964039414	-0.0220165060531553	0.0190354870598671
0.0406070971001718	-0.0224452954308755	0.0187143746395335
0.0407593605330214	-0.0228771913517728	0.0184015816155537
0.0408719308615905	-0.0233110256146714	0.0181038615584005
0.0409412082661928	-0.023745727829917	0.0178271577707903
0.0409636510553556	-0.0241804061159347	0.0175762830069584
0.0409357921345859	-0.0246143622257734	0.0173550484774728
0.0408542525902307	-0.0250469484764109	0.0171668615687358
0.0407157528563065	-0.0254773685907474	0.0170151300585552
0.0405171229900601	-0.0259045354093851	0.0169033714771005
0.0402553097849442	-0.0263269350502947	0.0168349426640381
0.0399273770036473	-0.0267424366636994	0.0168121955666756
0.0395305021765668	-0.027148124727584	0.016836054059835
0.0390619736550603	-0.0275401548728505	0.0169066549621136
0.0385191872551476	-0.0279137747133582	0.0170233587876839
0.0378996416840828	-0.0282637210531368	0.0171833380070202
0.0372009342221165	-0.0285847639411242	0.017381341810661
0.0364207563996024	-0.0288721833712428	0.0176110185794217
0.0355568932311028	-0.0291222006016768	0.0178679265358241
0.0346072314686827	-0.0293323852281523	0.0181548220813882
0.0335697721148042	-0.0295019796424847	0.0184843188022726
0.0324426426704328	-0.0296321663508207	0.0188752023525728
0.0312241089224084	-0.0297261113183068	0.0193516186585196
0.0299125858810995	-0.0297885449697632	0.0199499726935096
0.0285066472248875	-0.029825135588032	0.0207201777710881
0.0270050338922327	-0.0298418714045799	0.021720893243087
0.0254066590088475	-0.0298444789232186	0.0230034192787418
0.0237106050138379	-0.0298379201448948	0.0245736229177598
0.0219161164765018	-0.0298259721496409	0.0263785102705019
0.0200225916583953	-0.0298108476124355	0.0283513970570428
0.018029573551588	-0.0297929604763178	0.0304168215065639
0.0159367414309016	-0.0297709731803968	0.0324586381710941
0.0137439027789089	-0.0297419894838992	0.0342859918100956
0.0114509851447377	-0.0297018014785105	0.0355574840602906
0.00905802881317436	-0.0296451199110874	0.0363545135399756
0.0065651815072584	-0.0295657010632883	0.0370543847280768
0.00397269419241636	-0.0294564266543189	0.0380800955716052
0.00128091713802846	-0.029309341388008	0.039642624994213
-0.00150970392069483	-0.0291157430503862	0.0416232700539464
-0.00439863178404888	-0.028866448804192	0.0436344119666066
-0.0073852417164545	-0.0285521110366637	0.0451529780302778
-0.0104688251160523	-0.0281635496576106	0.0456659513056376
-0.0136485928577512	-0.027691929821031	0.04480256458185
-0.0169236782633924	-0.0271285503472346	0.0424471560257979
-0.0202931396726451	-0.0264644769932099	0.0387813786149612
-0.0237559624907767	-0.0256901672516614	0.0342448644746794
-0.0273110608773503	-0.0247952185921228	0.0294464760745369
-0.0309572790448542	-0.0237684235740802	0.0250621030417089
-0.0346933925566369	-0.022597971055515	0.0217060386329931
-0.0385181105947976	-0.0212716762979003	0.0197622314361546
-0.042430078383996	-0.0197771883738633	0.019297971171789
-0.0464278783123856	-0.0181021009561764	0.0201074604668322
-0.0505100308634381	-0.0162340249656475	0.0217963137858119
-0.0546749952960083	-0.0141606608149604	0.0238448760996955
-0.0589211711766292	-0.0118698934879238	0.0257050589266781
-0.0632469089570943	-0.00934995028274976	0.0269597882413313
-0.0676505159393827	-0.00658957682329721	0.0274296654793995
-0.0721302457014007	-0.00357818723716947	0.0271894517575196
-0.0766842786524017	-0.000305999472513207	0.0265113360165048
-0.0813106687384368	0.00323583281713998	0.025726876339514
-0.0860074123577008	0.007055109300065	0.0251872051709303
-0.090772462299395	0.0111584872710549	0.0252275405547478
-0.0956037235372596	0.0155514445813306	0.0261189719309823
-0.100499063232438	0.020238364562886	0.0279922459270852
-0.105456325480949	0.0252226749587917	0.0307894577177571
-0.110473336931945	0.0305069806973011	0.034262753666384
-0.115547907354304	0.0360931889995288	0.0380322266679616
-0.120677828975257	0.0419826219537927	0.0417043703435621
-0.12586087567782	0.0481761094619834	0.0449689167495762
-0.131094804113092	0.0546740736836025	0.0476418336075488
-0.136377355769892	0.0614765674339525	0.0496799553690115
-0.141706259286102	0.0685832150905528	0.0511822442819631
-0.1470792322939	0.0759931085108947	0.0523701181066655
-0.152493981552625	0.0837047000948433	0.0535522982993623
-0.157948202077058	0.0917157035121906	0.0550408964536996
-0.163439575637224	0.100023016812994	0.0570117076870228
-0.168965769536068	0.108622661108315	0.0594152463942289
-0.17452443716235	0.117509725135464	0.0619879498314812
-0.180113219673369	0.126678325340367	0.0643369680570116
-0.185729748238061	0.136121592350261	0.0660309012077819
-0.191371646530146	0.145831674698944	0.0666630764794701
-0.197036532945246	0.155799753726293	0.065958602075649
-0.202722022686809	0.166016064930533	0.0639122917269407
-0.208425729881477	0.176469920982632	0.0608682117018079
-0.214145269678296	0.187149741039369	0.0574679020461101
-0.219878260325666	0.19804308680471	0.0539805873956724
-0.225622325153146	0.209136710711229	0.0504354113628178
-0.231375094257211	0.220416624456494	0.046806179151838
-0.237134206117629	0.231868177051501	0.0431614518070676
-0.242897309449879	0.243476133992345	0.0397168434708395
-0.248662065142971	0.255224754102769	0.0367419933963036
-0.254426148391838	0.267097858738143	0.0344005490716331
-0.260187250437739	0.279078896256362	0.0326041576696594
-0.265943078964989	0.291151005142106	0.03088542606184
-0.271691357603974	0.303297074721768	0.0283594014338892
-0.277429825045775	0.315499802553586	0.0238182937342133
-0.283156233730402	0.327741748124973	0.015943157158245
-0.288868348177336	0.340005382616421	0.00359910503140946
-0.294563942922686	0.352273134887017	-0.0139007249785036
-0.300240799756874	0.364527434765018	-0.0365617019128931
-0.305896704893008	0.376750750762005	-0.0635274512527572
-0.311529446973884	0.388925619635836	-0.0930770668117629
-0.317136815602194	0.401034666068594	-0.122782201066956
-0.322716600061681	0.413060611355091	-0.149713104226374
-0.328266588291137	0.424986273795614	-0.170659779956143
-0.333784566094401	0.436794558595387	-0.182416146578592
-0.339268316664691	0.448468446895837	-0.182146988562627
-0.344715620536121	0.459990992776917	-0.167733978139429
-0.350124255724507	0.471345328687017	-0.137993475027043
-0.355491997784357	0.482514689511673	-0.0927306724784524
-0.360816619600135	0.493482441174423	-0.0326702292374905
-0.366095891667682	0.504232091939321	0.0406563289745856
-0.371327581103739	0.514747302952643	0.125079323938443
-0.376509446147855	0.525011916878947	0.218053390839636
-0.381639228560047	0.535009995529999	0.316983356676443
-0.386714645272138	0.544725863052952	0.419533340953265
-0.391733382185475	0.55414414194352	0.523857290305484
-0.396693095392659	0.563249752500921	0.628685591719268
-0.401591417032819	0.572027899878607	0.733296989933042
-0.406425962576942	0.580464080991632	0.837469422335769
-0.411194339011386	0.588544096283658	0.941363753740035
-0.415894153401731	0.596254051981731	1.04530513466676
-0.420523020980507	0.603580358524877	1.14951269893922
-0.425078572373729	0.610509722895085	1.25384627403268
-0.429558458938576	0.617029152573649	1.35761913907315
-0.433960353749218	0.623126004703783	1.45955597196228
-0.438281950110363	0.628788058251448	1.55787616307749
-0.44252095991833	0.634003582567363	1.65038954933124
-0.446675112023925	0.638761407334148	1.73464915252738
-0.450742150848702	0.643050996473286	1.80818724129642
-0.454719835451053	0.646862523317994	1.86879200116439
-0.45860593900317	0.650186949053	1.9147992398126
-0.46239824904382	0.653016094432794	1.94534715303596
-0.466094569367758	0.65534268473979	1.96050398056651
-0.469692722924056	0.657160382656774	1.9612500088719
-0.473190554939586	0.65846382495193	1.94939599673167
-0.476585936228422	0.659248660790426	1.92743063619016
-0.479876766603951	0.659511595564993	1.89823595975687
-0.483060978350579	0.659250432560534	1.86471679342312
-0.486136539775533	0.658464107092206	1.82945714648466
-0.489101458796898	0.657152706271412	1.79442476345767
-0.491953786341019	0.65531746174041	1.76079367835253
-0.494691619832394	0.652960724698023	1.72893498730043
-0.497313107129577	0.650085925039175	1.69852256928827
-0.499816450773997	0.646697532255712	1.66875074516854
-0.502199912609549	0.642801046813819	1.63857851543445
-0.504461818449018	0.63840300976031	1.60693869276899
-0.506600562263236	0.633511025515907	1.57286496474675
-0.508614610227398	0.628133781303229	1.53554425374442
-0.510502504940383	0.622281038997606	1.49437483146971
-0.512262869802523	0.615963604972574	1.44901823508283
-0.513894413689547	0.609193279052839	1.39944209027618
-0.515395935979776	0.601982795045673	1.34593072612864
-0.516766331550151	0.594345767414235	1.28904590452963
-0.518004596488366	0.586296644058302	1.22954188305093
-0.519109835517314	0.577850669007394	1.16824046360269
-0.520081270504782	0.569023848939057	1.10589221422661
-0.520918249870703	0.559832913062512	1.04308084799601
-0.521620258138991	0.550295271107159	0.980200617877377
-0.522186924424596	0.540428977137716	0.917445702531078
-0.522618030126278	0.530252698997251	0.854785485375205
-0.522913516213606	0.519785695987016	0.791970127625839
-0.523073489870816	0.50904779720428	0.728567898819734
-0.523098230499433	0.498059361207495	0.663997326395854
-0.522988194738411	0.486841228772826	0.597580249901931
-0.522744019820741	0.47541468570656	0.528626764638255
-0.522366525661693	0.463801434612732	0.456536711011508
-0.52185671612069	0.452023574057605	0.380919439883776
-0.521215779383173	0.440103577103678	0.301704177772452
-0.520445087524573	0.428064258390271	0.219178167392076
-0.519546195206482	0.415928736677513	0.133942056809599
-0.518520837265255	0.403720414118988	0.0468546763615025
-0.517370925695996	0.391462964081534	-0.0410243120443195
-0.516098546651969	0.379180311526522	-0.128513125879337
-0.51470595738813	0.366896609544724	-0.214402114690843
-0.513195583169841	0.354636215932061	-0.297561916100312
-0.511570014080687	0.342423670790867	-0.377047406691777
-0.509832001803647	0.330283681226258	-0.452147725093318
-0.507984456112943	0.318241104600804	-0.522369779671699
-0.506030440519011	0.306320909951853	-0.587417013781379
-0.503973167210419	0.294548121836846	-0.647181558475945
-0.501815991064736	0.282947754863304	-0.701736978739476
-0.499562403614402	0.271544738228883	-0.75132434455585
-0.497216028768806	0.260363832278222	-0.796323656988256
-0.494780619718599	0.249429538652531	-0.837212463040552
-0.492260056178987	0.238766002701436	-0.874515421834557
-0.489658341882822	0.228396911240732	-0.908758394569482
-0.486979602012226	0.218345389885808	-0.940428267759615
-0.484228080646292	0.208633900097462	-0.969928760826817
-0.481408139154521	0.199284139242213	-0.997557232319395
-0.478524254026939	0.19031693971451	-1.02351158797754
-0.475581011552353	0.18175215826887	-1.04789359258913
-0.47258309988641	0.173608558904098	-1.07071061071988
-0.469535296779607	0.165903690531466	-1.09189102853228
-0.466442456313498	0.158653766870838	-1.11130828114555
-0.463309505067248	0.151873566356125	-1.1288079636241
-0.460141440804508	0.145576348836702	-1.14423843323971
-0.456943318229445	0.139773776758183	-1.1574615907882
-0.4537202313917	0.134475849774304	-1.16833880973805
-0.450477292194291	0.129690870630219	-1.17672821864747
-0.447219614689118	0.125425435030598	-1.18249325475886
-0.443952393421667	0.121684443703444	-1.18551585262193
-0.440680950386944	0.118471120936157	-1.18571257296246
-0.43741061369766	0.115786999786007	-1.18304068095059
-0.434146488607991	0.113631885477653	-1.17749375946413
-0.430892817788199	0.112003834659483	-1.1690844212432
-0.42765353413303	0.110899125941893	-1.15781646253351
-0.424432350523535	0.110312167955882	-1.14366049529837
-0.421232664723063	0.110235367164743	-1.12653866084383
-0.418057603882125	0.110658955816514	-1.10633516776626
-0.414910134352157	0.111570840961442	-1.08293477276783
-0.411793097975573	0.11295661997019	-1.05625573382746
-0.408709202302518	0.114799725212611	-1.02627005944734
-0.405660996837673	0.117081598023123	-0.99300526337517
-0.402650845039723	0.11978193942851	-0.956525278165173
-0.399680914119117	0.12287913250252	-0.916917575024953
-0.396753175753223	0.126350798178892	-0.874290767811845
-0.39386941175841	0.130174506260374	-0.828779228277022
-0.391031217974348	0.134328496233909	-0.780554680095752
-0.388239992061434	0.138792074690136	-0.729835238056297
-0.385496910623263	0.143545764536594	-0.676889151436509
-0.382802899175702	0.148571366518438	-0.622033274680181
-0.380158602671718	0.153851894980569	-0.565626314221007
-0.377564372575336	0.159371329014827	-0.508059328196135
-0.375020265936928	0.165114205346174	-0.449742520286156
-0.372526050757861	0.171064999395989	-0.391084904294865
-0.370081215832497	0.177207459679663	-0.332467223713858
-0.367684980605791	0.183524268199758	-0.274215010542466
-0.365336306395387	0.189996943284249	-0.216577567225808
-0.363033911167829	0.196605838283419	-0.15972061987382
-0.360776287412501	0.203330235057746	-0.103733435356864
-0.358561722688608	0.210148506206238	-0.0486379650940881
-0.356388322673502	0.217038349566845	0.00560005249648976
-0.354254035211319	0.223977156180717	0.0590517153995063
-0.352156677089399	0.230942416137315	0.111797638177478
-0.350093967058088	0.237911955005119	0.163899010452267
-0.348063563177054	0.24486404415062	0.215374463445767
-0.346063104225749	0.251777429003066	0.266194762033203
-0.344090250655767	0.258631323097341	0.316294955487152
-0.342142715731216	0.265405473603037	0.365584457781676
-0.340218289454832	0.272080271413204	0.413953978721132
-0.338314859632571	0.278636920368272	0.461283026745273
-0.336430429458551	0.285057577947158	0.507449433418088
-0.334563130967496	0.291325281445894	0.552343262846908
-0.332711234882362	0.297423711699864	0.59587740546692
-0.330873155659026	0.303336783701036	0.637987504758607
-0.329047455169554	0.309048221192695	0.678622366300906
-0.327232852369219	0.314541465092235	0.717733337889863
-0.32542823651747	0.319799831778022	0.755266259860251
-0.323632679975329	0.324806843357604	0.791157106268443
-0.321845450770233	0.329546621344425	0.825331044684071
-0.320066026017425	0.334004089671225	0.857701772464712
-0.318294104432473	0.338165044392597	0.888171874703939
-0.316529614908658	0.34201616493318	0.91663412474294
-0.314772721401248	0.345545004275865	0.942973227557766
-0.313023822613948	0.348740051758551	0.967069567725182
-0.311283546722037	0.351590843802875	0.988803775586241
-0.30955275357092	0.354088095331212	1.00806084072493
-0.307832525390264	0.356223825095596	1.02473304552389
-0.306124108075321	0.357991411555866	1.0387214499752
-0.304428818222622	0.359385595414103	1.04993723217914
-0.302747921693183	0.360402463475844	1.05830391514467
-0.301082513127632	0.361039405155966	1.06376039107739
-0.299433458168214	0.361295024527431	1.0662631737716
-0.297801380187956	0.361169012821578	1.06578726148768
-0.296186664157788	0.360661967962364	1.06232545857565
-0.294589476881355	0.359775203251408	1.05588659882831
-0.293009799248666	0.358510641358391	1.04649364471239
-0.2914474694341	0.356870774211187	1.03418193917662
-0.289902244651694	0.354858649107696	1.01899823691994
-0.288373865007058	0.352477885883914	1.00100066477162
-0.286862085950427	0.349732729710185	0.980259269545883
-0.285366688862761	0.346628134937395	0.956857070393737
-0.28388748328461	0.343169893496275	0.930892204373125
-0.282424302381251	0.339364773919151	0.902480859071928
-0.280976996332067	0.335220594032098	0.871759468173234
-0.279545423046418	0.330746242838143	0.838885937405114
-0.278129432222447	0.325951678249852	0.804038728372462
-0.276728848258997	0.320847902525652	0.767412898719434
-0.27534346310887	0.3154469260833	0.729215137519334
-0.273973035969144	0.309761720254644	0.689658580341757
-0.272617295549295	0.303806151692431	0.648956114805632
-0.271275944190705	0.297594907301597	0.607312959829271
-0.269948661863482	0.291143427521324	0.564920582318942
-0.268635110372304	0.284467842913934	0.521951052756491
-0.267334939018907	0.277584909896428	0.478553089337997
-0.266047790468188	0.270511941258686	0.434851796947438
-0.264773304415071	0.263266721298615	0.390949505176812
-0.263511119695358	0.255867410394396	0.346926873006458
-0.262260875486745	0.248332442429117	0.302846969402002
-0.261022212071432	0.240680420193356	0.258760706400643
-0.259794772281093	0.232930021610811	0.214710327926169
-0.258578203181951	0.225099916125596	0.170733662186269
-0.257372157545195	0.217208687209249	0.126866777396157
-0.256176294770404	0.209274763804726	0.0831431001196852
-0.254990280349918	0.201316362618271	0.0395947738166919
-0.253813784241764	0.193351436688482	-0.00374378263508675
-0.252646479350675	0.185397627456114	-0.0468323242089126
-0.251488039214125	0.17747221993796	-0.0896204820942987
-0.250338133052367	0.169592100775634	-0.132043528226656
-0.249196419213776	0.161773720023788	-0.174020573149832
-0.248062537178549	0.154033057006444	-0.215454802340321
-0.246936100441579	0.146385590387681	-0.256234505854694
-0.245816695320848	0.138846273187503	-0.29623550980967
-0.244703884070091	0.131429513751847	-0.33532513460608
-0.243597209223434	0.124149164982549	-0.373367233662291
-0.242496200023149	0.117018519160579	-0.410228950981695
-0.241400382414784	0.110050301827481	-0.445788419030311
-0.240309291572038	0.103256665687683	-0.479940094559417
-0.239222487465298	0.0966491841327087	-0.512596061946961
-0.238139569884651	0.0902388478763014	-0.543683929201592
-0.237060185448644	0.0840360727885999	-0.573143373561148
-0.235984028802341	0.0780507169194282	-0.600922532041636
-0.23491084154314	0.0722921072207824	-0.626974554898541
-0.2338404086383	0.066769067908786	-0.651254375968344
-0.232772552243567	0.0614899324362568	-0.673715623680139
