SFx	SFy	SFz
-0.0963092064545359	-0.0360324285318519	0.151186882771505
-0.0917881242094359	-0.0394202551268464	0.146055802384895
-0.0876439699387367	-0.043498292710838	0.140635029303159
-0.0844277565587988	-0.0471654523285654	0.134973552713497
-0.0828538967164428	-0.047057630121914	0.130438804362352
-0.0824206029484822	-0.0452822015270021	0.126843899220301
-0.0816287185357858	-0.0433256113562499	0.122478203344526
-0.0813007737131637	-0.0408344805428834	0.118893828596991
-0.0833871854972807	-0.0379382284850233	0.119900020161563
-0.0857503210998243	-0.0350631224261256	0.122691163826638
-0.0891742051775547	-0.0315611190534324	0.1266840380045
-0.0919017427038205	-0.0283392921228164	0.131069318342152
-0.0881548794403637	-0.0278939963337742	0.132725965826443
-0.0815599106494899	-0.0286494854430756	0.133505870196243
-0.0745417755364426	-0.0297689270969591	0.133571618924971
-0.0665911917990695	-0.0313196871000433	0.133319329954535
-0.0581652028232007	-0.0327033240905945	0.134761359094625
-0.0497647792488617	-0.0340859934417499	0.136238055321772
-0.0403974906912358	-0.0358000354880962	0.137950495627619
-0.0314135342068257	-0.0375151136165033	0.139064559788952
-0.02644517150087	-0.0386028644512206	0.136136663434559
-0.0232400218153417	-0.0394566858765362	0.131305537167703
-0.0205135149055856	-0.0400703043071781	0.126773653817303
-0.0184521574691513	-0.0405715299851119	0.121693156619865
-0.0164069143117524	-0.0414883288207598	0.114944135929566
-0.0144627979745637	-0.0423977995501097	0.108185196225781
-0.0131125317344285	-0.0433416702984686	0.10035476407948
-0.0118324950797096	-0.0441135692685807	0.0932801720086626
-0.00937641967726189	-0.043889741350102	0.0926519802055715
-0.00651337753362654	-0.0431940791420404	0.0948583323854165
-0.00368448765004478	-0.0424548817505468	0.0975618027750992
-0.0008213212037298	-0.0415501191314972	0.101180890756523
0.00186286510390572	-0.0404167859306381	0.105090952613453
0.00439320093536801	-0.0392658048079137	0.108922941722227
0.00694016078165613	-0.0378983705768523	0.11355701258733
0.00932437974180916	-0.0366284378010005	0.117770701232629
0.0111088591746375	-0.0363509975162767	0.118373441776516
0.0125652015996351	-0.0364994439619908	0.117276040523115
0.013862146868221	-0.0367892602923121	0.115632505080679
0.014968496958574	-0.0372317926157902	0.11325004630537
0.0159377221323547	-0.0375821911112552	0.110276847480499
0.0167843435269078	-0.0379287477346192	0.106789978027803
0.0174455766444173	-0.0383751579595579	0.103452180084675
0.0179994228764201	-0.0388284657542816	0.0999462509921562
0.0186532252803941	-0.0391452235600656	0.0954555853682728
0.0192818013772721	-0.039409064920891	0.0910797407355978
0.0197915878089636	-0.0395973038061314	0.0860459059792994
0.02021126470653	-0.0397469842691818	0.0815637737107714
0.0205462833108924	-0.0400011030915383	0.0815200051184203
0.0207628888573476	-0.0402312340799724	0.0833831040182211
0.0209091640054262	-0.0404613107215038	0.0854279454689001
0.0209227538206137	-0.04061109895801	0.0879934995510032
0.0206240086697212	-0.0404031330696098	0.0906034948563638
0.0201329356054376	-0.0400140964998106	0.0928627419753538
0.0195086731272405	-0.0395449629549422	0.0960844178724257
0.0187548279341307	-0.0389848066931189	0.0987804497659712
0.0179307732774374	-0.038388665241858	0.0970765691478514
0.0170168876328033	-0.0377509705182539	0.0936766253416041
0.0159977942854617	-0.0370356624872984	0.0892334554440664
0.014892111358509	-0.036285956696767	0.0843770137654868
0.0137189008342263	-0.0355981968306474	0.0817744524786671
0.0124740935222677	-0.0349164415595542	0.0797936613437573
0.0111714946919549	-0.0342162400308007	0.0784484977015788
0.00980663745111212	-0.0335006429077608	0.077248402075935
0.00835800591262066	-0.032742792532524	0.0740598109263587
0.0068553744742021	-0.0319588467294397	0.0706218193579739
0.00529092572749794	-0.031165197497649	0.0667957571256043
0.0036917045663127	-0.0303547744351761	0.0634318436609684
0.00213005546450956	-0.0295204052254463	0.0638658853703052
0.000562767973005901	-0.0286738185369903	0.0660087661861062
-0.00101230801463774	-0.0277997776325576	0.0681765293395581
-0.0026053253700676	-0.0269180861230173	0.070873678601586
-0.00426800827058866	-0.0260790521391555	0.0743124516846543
-0.00595844486533597	-0.0252443737288002	0.0777048108921449
-0.00767432506841913	-0.0244236145546014	0.0819893863315876
-0.00939948032656618	-0.0235975707862939	0.0858146778579997
-0.011062723126109	-0.022675547482155	0.0855858732103627
-0.0127046342040641	-0.02171699642121	0.0837414445350735
-0.0143744490352145	-0.0207963275197843	0.0806470764892433
-0.0160471916517901	-0.019883332494137	0.0767874588679777
-0.0176875210512489	-0.0189272326719183	0.0755272604098081
-0.0193389662796862	-0.0179978209387741	0.0759257050970921
-0.0209611706386854	-0.017055978917078	0.0712301409477563
-0.0226093694412165	-0.0161746225198583	0.0608012138380361
-0.0244454012444511	-0.0155753709287447	0.0765948619030033
-0.0263530331321022	-0.015116908718521	0.0593261710769858
-0.0283077448494139	-0.0147263816984611	0.0594025636078317
-0.0302779410210551	-0.0144070470717908	0.0586923047443364
-0.0321386969379877	-0.0141003846626237	0.060150843889178
-0.0339662225398237	-0.0138248749020343	0.062081820926894
-0.035762092478088	-0.013606126131914	0.0654366621556624
-0.0375398764427476	-0.0134187178145218	0.0689460129234272
-0.0394208607227338	-0.0132197708048348	0.0695623824903337
-0.041322378226248	-0.0130333085058556	0.069216827948141
-0.0431151241410238	-0.0128577029175076	0.0682888368021783
-0.0448561814509801	-0.0126993268581379	0.0671717753784107
-0.046659471387738	-0.0125897769305657	0.0676578354707495
-0.0483816555319632	-0.0125006105063888	0.0684204966028332
-0.0500885116417717	-0.0124341788105992	0.0699256732110324
-0.0516447312356276	-0.0123744647614217	0.0712844415037104
-0.0526284522722522	-0.0122659790612682	0.0696805479517418
-0.0533047280246521	-0.0121424635423373	0.0673056623288195
-0.0538266112016766	-0.0120239614664652	0.063900788527954
-0.0541738869325394	-0.0119065861666639	0.060612635780121
-0.0544224241801781	-0.0117979613906584	0.061435185601478
-0.054566215151505	-0.0116981303304963	0.0636326216870227
-0.0545508724583997	-0.0115990186253648	0.0665550731029073
-0.0544395691979476	-0.0115091217621702	0.0696367877343319
-0.0543822911117665	-0.0114508796874222	0.0700661389096606
-0.0542911032232451	-0.0114099988523865	0.069549420717921
-0.0541097532272434	-0.0113762024997573	0.0688135298259179
-0.0538538361904443	-0.0113518125439458	0.0678551864043169
-0.0535140328365237	-0.0113361149605651	0.0675651230143209
-0.0530836083552332	-0.0113258272546626	0.0674375062042423
-0.0525869547427264	-0.0113250836763998	0.067229790116439
-0.0519987584843385	-0.0113275873610594	0.0669878226559916
-0.0512417686593756	-0.011315950830799	0.0665406857293299
-0.0503669463388436	-0.0113007901001216	0.0659938430585365
-0.0494198387279491	-0.0112883890463709	0.065400384927786
-0.0483876897064414	-0.0112775724965241	0.0647561185259313
-0.0472582376600756	-0.0112708349624155	0.0641029488250931
-0.0460593616721323	-0.0112681547768872	0.0634244223426906
-0.0447755687935238	-0.0112669586351778	0.0627038748839794
-0.0434388313355007	-0.0112699706067553	0.0619539251126697
-0.0421463434009868	-0.0112842212469062	0.0611976117406603
-0.0408418347711502	-0.0113052095668995	0.0604230145647432
-0.0394778793332825	-0.0113300731953626	0.0596144520066135
-0.0380737199020619	-0.0113592841293639	0.0587812101778752
-0.03664163852352	-0.011391882221392	0.0579370537286094
-0.0351577850954637	-0.0114275024478256	0.0570672598698851
-0.0336592786086442	-0.0114674788387881	0.0561854897801486
-0.0321023154485963	-0.0115100856533524	0.0552741428196141
-0.0303660421985696	-0.0115512165219684	0.0542790251115656
-0.0285402824332136	-0.0115935321188608	0.0532397570524889
-0.0266338200820611	-0.0116373731221432	0.0521680221240473
-0.0246801863039818	-0.0116833884151754	0.0510727212876043
-0.022796539155047	-0.011734648451533	0.0499914469415883
-0.0209063942177997	-0.0117889660160741	0.0489041362146282
-0.0190157804293183	-0.0118459683109322	0.0478069818987001
-0.0171019137809376	-0.0119052317891949	0.0467015142397968
-0.015023678425746	-0.0119635218941103	0.0455634534181058
-0.012876898369944	-0.0120225858143223	0.0444092677890797
-0.0107888056191217	-0.0120862671554603	0.043282954482815
-0.00870798218824974	-0.0121522836146714	0.0421611859363424
-0.00654386433434378	-0.0122157501164454	0.0409868627152961
-0.00442211682773627	-0.0122816177419295	0.0398212232929476
-0.00227113958294898	-0.0123481350063746	0.0386507359261346
-0.000224848370582027	-0.012419006104248	0.0375175884478169
0.00131982638336731	-0.0125077251771172	0.0365755081389246
0.00261833446566431	-0.0126058784608097	0.0357353049410248
0.0037764510336382	-0.0127053531109468	0.0348970000908279
0.00480764294429622	-0.0128090413825822	0.0341052588378476
0.00586683987750958	-0.0129204688282987	0.0334323083317657
0.00687491699123584	-0.013034054854168	0.0327945443404315
0.0077971854945231	-0.0131529553495679	0.0322186667573171
0.00865026704231192	-0.013271301569683	0.0316430655343503
0.00939874098091316	-0.0133701314717728	0.0308243371124089
0.0100689439108002	-0.0134609219869479	0.0299014571177728
0.0107369838591963	-0.0135538099847499	0.0290845586321536
0.0113616396619853	-0.0136450139459045	0.0282641775599462
0.0118493582486311	-0.0137316703360963	0.0272313626337945
0.0123073570098474	-0.0138195606032987	0.0262117264917197
0.0126811746726903	-0.013901441405271	0.0251183049441597
0.0130738338070324	-0.0139868292963019	0.0241293174135967
0.0137966689043334	-0.0141018399731795	0.0238890925494523
0.0146430586397202	-0.0142278448286251	0.0240011441834657
0.0155428930360107	-0.0143624356619766	0.0240606905505369
0.0164700219214708	-0.014499609079089	0.025821496509561
0.0172647637855604	-0.0146167179893226	0.0240764763071015
0.0180177374083054	-0.0147286944978365	0.0147018177746783
0.0187501669162536	-0.0148351374282373	0.0428074469845734
0.0194617228041972	-0.0149401437350511	0.0201522460690873
0.0202470377234305	-0.0150698087032584	0.0237418873654455
0.0210427500422894	-0.0152068645970828	0.0249953340704802
0.0217241568787029	-0.0153272150734626	0.0242662899161822
0.0223536054571153	-0.0154412600080246	0.0222918738483732
0.0230640759673371	-0.0155678239281806	0.0208659540475576
0.0237007153103004	-0.0156822518079511	0.0194607394001987
0.0243334283099909	-0.0157982163488793	0.0178746802307476
0.0248213493296584	-0.0158903304224886	0.0164005198223157
0.0247187442041786	-0.0158817293994884	0.0158510690662393
0.0243104689145127	-0.0158220316104019	0.0157169429480427
0.0237557772942211	-0.0157341004174202	0.0157194841878417
0.0230402726812968	-0.0156191134774468	0.0158884366429245
0.0222600471618681	-0.0155031037926428	0.0160503423653863
0.0213999920785691	-0.0153748467497957	0.0162446541562102
0.020404053361047	-0.0152268020346087	0.0165750208950658
0.0193380893723922	-0.0150649352561799	0.0169346521280783
0.0183415278096705	-0.0148922459121445	0.017095481181041
0.017334601370496	-0.0147080374254465	0.0171949647578511
0.0162891407454626	-0.0145212557155626	0.0172893783235832
0.0152059429330994	-0.01432645516203	0.0173791227772688
0.0140361677732778	-0.0141082551688362	0.0175393614608352
0.0128148877562144	-0.0138833505550924	0.0177250887244817
0.0115617878832269	-0.0136457295835837	0.0179159631257456
0.0102766826164086	-0.0134093743720394	0.0181136245775952
0.00897990794526248	-0.0132177278419515	0.0182964544976943
0.00766929563203279	-0.01304294115551	0.0184759908999408
0.00631408383972913	-0.0128732187855952	0.0186638505368943
0.00494302022472281	-0.0127073900697608	0.0188541297103659
0.00361908077950133	-0.0125290368185592	0.0190392308337072
0.00229151100492719	-0.0123463548924531	0.0192273741769712
0.000978597236837153	-0.0121638561933721	0.0194128904578034
-0.000350412405041356	-0.0119789663793106	0.0196036362511383
-0.00182936508568466	-0.011793613208938	0.0198287408304968
-0.00336959742719391	-0.0116066355880111	0.0200690825484409
-0.00486941037099693	-0.0114088954873447	0.0203051051833774
-0.00636693138247621	-0.0112062988596441	0.0205435274714126
-0.00792008851021591	-0.0110136419363838	0.0207928302018377
-0.00944117530707851	-0.0108159573686198	0.0210383218131776
-0.0109851989441818	-0.0106181633960485	0.0212903322043654
-0.0124531337941316	-0.0104089780186309	0.0215309502000386
-0.0135537746988592	-0.0101495014907418	0.0217084419341214
-0.0144742312900932	-0.0098642546022395	0.0218560544016515
-0.0152941665248867	-0.00957170949089427	0.0219872745464928
-0.0160217340902829	-0.00926709156904477	0.0221040050041155
-0.016766173466487	-0.00894991174104313	0.0222268753457724
-0.0174733689621092	-0.00862724760910455	0.0223450822766492
-0.0181169022827644	-0.00829124568077395	0.0224541804791509
-0.0187113610343059	-0.00795383772291509	0.022556001524783
-0.0192403398383166	-0.00764898102785942	0.0226447716267678
-0.0197171834849028	-0.00735555315276019	0.0227245722037063
-0.0201911720639125	-0.00706087769464698	0.022805985104586
-0.0206347458388197	-0.00676747127640989	0.0228833163490346
-0.0209828819047794	-0.00646897550127451	0.0229440100697819
-0.0213089325992739	-0.00616533707567803	0.023002515038958
-0.0215771882549987	-0.00586840141380565	0.0230511939729399
-0.0218566451567257	-0.00556631882500328	0.0231041508836536
-0.0223566002301691	-0.00523549738257814	0.023203934937155
-0.0229384078736986	-0.0048960443373947	0.0233221721038293
-0.0235545823440639	-0.00453152948284762	0.0234494327538871
-0.0241880603556152	-0.0041639046862745	0.0235818736015751
-0.0247327695017248	-0.00385386780530261	0.0236971299435207
-0.0252487609941881	-0.00355212353142726	0.0238079686845929
-0.0257503628915349	-0.0032733485406534	0.023916916045155
-0.0262371379930884	-0.00298762439338993	0.0240243144062287
-0.0267708627151803	-0.00257665098748323	0.0241443880202501
-0.0273100547801649	-0.00211968779471911	0.0242674040491807
-0.0277734631564957	-0.00168329471590855	0.0243761697395533
-0.028201595076015	-0.0012495224721004	0.0244787979079216
-0.0286805455851656	-0.000814756519329742	0.0245919115554605
-0.0291096422309789	-0.000413563184048579	0.024695195384404
-0.0295352147628719	1.00803941418724e-05	0.0247988222711156
-0.0298647611029928	0.000380774101888763	0.0248830798185687
-0.0298071748433585	0.000521300032230679	0.0248876330395984
-0.0295490799054437	0.000562225623202436	0.0248514594735293
-0.0291909954398699	0.000455569827551324	0.0247924103106881
-0.0287265413578578	0.000288568550151265	0.0247115258993366
-0.0282261046120674	0.000346072178882233	0.0246294198056279
-0.0276730984827682	0.000407614222016234	0.0245370979598697
-0.0270327986059086	0.000476868449924076	0.0244290174092653
-0.0263439911788863	0.000474610882740992	0.0243094663031827
-0.0256810726448955	-2.81516699191117e-05	0.0241798947250404
-0.0250025558960645	-0.000781607005256801	0.0240405870025718
-0.0243008024304733	-0.00135381363388861	0.0238979129885681
-0.0235723194436122	-0.00197490025616557	0.0237484596087274
-0.0227806646299992	-0.00310926143071848	0.0235828746978488
-0.0219566217011388	-0.00425499877667107	0.0234122348198849
-0.0211056184913484	-0.00560878211120973	0.0232313092688609
-0.0202386051069684	-0.00676548684611067	0.0230508841476738
-0.0193993708634241	-0.00630692513262769	0.0229017540526892
-0.0185654493181058	-0.00511637434780823	0.0227634815698333
-0.0177136730720159	-0.00398232250704443	0.0226331555162783
-0.0168567884484045	-0.00264018111502149	0.0225048252114537
-0.0160115734793467	-0.000842503030216116	0.0223576300849671
-0.015161220439575	0.000939273300157215	0.0222072263297417
-0.0143177473368113	0.00305980997758236	0.0220425834342911
-0.0134655116361443	0.00493504062019078	0.021878525985139
-0.0125447028621395	0.00478346859032787	0.021756932239974
-0.0115953455049928	0.00372413807527979	0.0216424515278309
-0.0106588964955577	0.00250733909011021	0.0215485016043794
-0.00972156182830707	0.000974975948744943	0.0214514090112316
-0.00876526705754876	-0.0007331489677039	0.021258138756764
-0.00782182303424715	-0.00245906677140406	0.0210309184384143
-0.00687021911366456	-0.00451650360360673	0.0208259702900103
-0.00594849750033246	-0.00647971384152041	0.0206112160633563
-0.00516630994638087	-0.00721025369859726	0.0204282093794693
-0.00445412500513559	-0.00741899230877582	0.0203004100219153
-0.00378274202552182	-0.00748246410227476	0.0199135509918238
-0.00314958858885434	-0.00736533703616467	0.0195443925146921
-0.00251424995587146	-0.00732956086642119	0.0197827130727396
-0.00189768418571536	-0.00729772294946306	0.0200649689671444
-0.00130985069071292	-0.00712844833909852	0.0208462507795976
-0.000746352475328367	-0.0069554309367618	0.0215038018146284
-0.000214857065844396	-0.00704518343090748	0.0202160764275363
0.000290035558950848	-0.00723498074472804	0.0183661264277606
0.000784960713184695	-0.00747315201630557	0.0159717292589092
0.00126040410689361	-0.00774659985542626	0.0136148999955442
0.00169561621258369	-0.00793976132112001	0.0134500391287474
0.00211426019036657	-0.00813161587722401	0.0140708389918854
0.00250179773683258	-0.00832564719319904	0.0150375116271584
0.00288293440743762	-0.00854830528289406	0.016165848061186
0.00332977968886415	-0.00890838217024593	0.016320247182194
0.00379247261879157	-0.00932940894493959	0.0161879289594734
0.00426222544877381	-0.00979571568885794	0.0159238841213141
0.00472570943724927	-0.0102874225410733	0.0156191588923738
0.00512779890343861	-0.0107228310249026	0.0158758177971194
0.00550453060356714	-0.0111531428415922	0.0162457632110024
0.00585697641693234	-0.0115804326928841	0.0167064481963389
0.00619355509378516	-0.0120144132133502	0.0170955983347355
0.00657276778455226	-0.0125356358948163	0.0167227475905662
0.00695662530412995	-0.0130906784292731	0.0160210768152397
0.00728859568991326	-0.0135953589966755	0.0153001481400172
0.0075945003442745	-0.0140881452058778	0.0144852070752023
0.00792275499529553	-0.0146449518087236	0.0135960348462668
0.00821297400927254	-0.015172286937602	0.0127275318870804
0.00849717533551807	-0.0157144085852359	0.0117461997499684
0.00871554223916442	-0.0161830647115272	0.0108426272325361
0.00868325518636422	-0.0163013288649641	0.0105457277285927
0.00851958193052668	-0.016244706624743	0.0105233564208422
0.00828513215242609	-0.0161145632280924	0.0105915453443769
0.00797891372735291	-0.0158986536770823	0.0107706956848456
0.00765318084750028	-0.015648929014426	0.010951041036585
0.00729100712104005	-0.0153616229207392	0.0111541913147415
0.0068722730420377	-0.0150000303790507	0.0114488633196617
0.00641766663343662	-0.0146079827662885	0.0117619539498544
0.00595844237082512	-0.014286171244263	0.0119344860113033
0.00547863714201667	-0.0139754068094486	0.0120622698875857
0.00498401599535152	-0.0136467131393487	0.012184445218719
0.00446854661505064	-0.0133047671416805	0.0123013341443293
0.00390464958209444	-0.0129260253590594	0.0124655102196663
0.0033197734315803	-0.0125219395909706	0.0126454433429496
0.00271030658770637	-0.0121106263047685	0.0128268094740179
0.00209410379459549	-0.0116806722721508	0.0130108043695936
0.00152893043792956	-0.0112114969817763	0.013182224720376
0.000980116950889201	-0.0107227343085464	0.0133490443040843
0.000429756241506688	-0.0102046520694442	0.013520124791586
-0.000119551202958077	-0.00967542058101793	0.0136906975320578
-0.000680152759509586	-0.00918531472794638	0.0138538164989502
-0.00124722094370945	-0.00869746305252474	0.0140166243390518
-0.00181272551619358	-0.00821963821328775	0.0141749230448046
-0.00238253451674077	-0.00773496723829134	0.0143349209214059
-0.0029690464039452	-0.00716088051625931	0.0145202346223161
-0.00356320152743549	-0.00655202795652058	0.0147155446482452
-0.00416207361535949	-0.00597592249398559	0.0149043200805286
-0.00476370880389413	-0.00540570021177604	0.0150926617880613
-0.00536029294378945	-0.0047971290344622	0.0152891205844793
-0.0059558957705451	-0.00421279232942298	0.0154804137408875
-0.0065498438529726	-0.00361551464355035	0.0156751301534379
-0.00714294251396108	-0.00307312449944382	0.0158580973740571
-0.0077418091194686	-0.00278770684612815	0.0159842289436424
-0.00834068271882437	-0.00262919569808079	0.016082378644991
-0.00893536262622941	-0.00253992883244079	0.0161664211815928
-0.00952558452158655	-0.00251535919962104	0.0162364492449982
-0.0101096643419058	-0.0024843068438913	0.0163063238803368
-0.0106859449557524	-0.00248012141789136	0.016370508454683
-0.0112554426002009	-0.00251766858446578	0.0164242192364024
-0.0118147603182587	-0.00258782469031648	0.0164715292110476
-0.0123571320923499	-0.00269787259309957	0.0165168409973949
-0.0128857031261305	-0.00283732931973968	0.0165579397527661
-0.0133990616506168	-0.00299091346771702	0.0165980471228832
-0.0138980577646797	-0.00316203428567353	0.0166346743502328
-0.0143889731985477	-0.00335451697643068	0.016659836418189
-0.0148657014958906	-0.00355214551114077	0.0166816149186261
-0.0153251264435773	-0.00377923123761499	0.0166976055949756
-0.0157665294148371	-0.00400084547369156	0.0167139813770608
-0.0161824182512762	-0.00414542106942992	0.0167504514068499
-0.0165739305213696	-0.00426952328711165	0.0167943975835689
-0.0169561484104502	-0.00431725305711708	0.0168401272867136
-0.0173163978838834	-0.00435210425406356	0.0168873434423967
-0.0176252693214544	-0.00456633273093585	0.0169293011424183
-0.0179078646195289	-0.0048020719607649	0.0169690874044747
-0.0181571892793638	-0.00506556469521792	0.0170086420830279
-0.018388034015433	-0.00529263111956524	0.0170466204208841
-0.0186637075003132	-0.00515902481741057	0.0170827173961323
-0.0189442195161066	-0.00484961623664819	0.0171169215194881
-0.0191802607512663	-0.00468603314715863	0.017146832800473
-0.0193928128943734	-0.00449349565541549	0.0171739513790277
-0.0196161613761738	-0.00391949700747171	0.017202228663971
-0.0198048881451256	-0.00333855138532874	0.0172274164540397
-0.019985402464323	-0.00260800484681593	0.0172513018133317
-0.0201104929745096	-0.0020228733078067	0.0172701673398288
-0.0200341462511325	-0.00263526752493478	0.0172725342669598
-0.0198503088658991	-0.00379177852592395	0.0172659462524085
-0.0196107103413055	-0.00487481196786515	0.0172532178935632
-0.0193116686643963	-0.00610499168984253	0.0172350804626382
-0.0189868379423236	-0.00772846337843075	0.017216814443225
-0.0186299374261977	-0.00933595451899566	0.0164301133257504
-0.0182235209621532	-0.0112087756043526	0.0174699011714311
-0.0177883085481703	-0.012871810262223	0.022169161613357
-0.0173660686795997	-0.0128526952855655	0.00898708835899745
-0.0169338076202151	-0.0120772311812813	0.0200772087649446
-0.0164845667261992	-0.0111811875080989	0.0180304083397356
-0.0160185493271437	-0.0100243862839032	0.0168581172923856
-0.0155207190951001	-0.00869622272659323	0.0166113558189625
-0.0150033651398487	-0.0073542634358542	0.0168865429832248
-0.014471261980918	-0.00573316814666539	0.016832212409062
-0.0139269981802545	-0.00420342348193085	0.0180681381442808
-0.0133822758884201	-0.00377176910182464	0.0162319185742005
-0.0128328725618342	-0.00381142327421914	0.00822640564292099
-0.0122723002888178	-0.00397473625098373	0.0303493643163009
-0.0117061611392991	-0.00430490938185941	0.0115572758924954
-0.0111436344574008	-0.00460117590358056	0.0148996509437674
-0.0105780941373314	-0.00490423662449575	0.016761903716523
-0.0100135363637694	-0.005345648058004	0.0170534039670747
-0.0094457243474714	-0.00579032726037094	0.0164609965835604
-0.00885360176884077	-0.00593533404095915	0.016418348264963
-0.00825195643101187	-0.00596617328759113	0.0163753617378773
-0.00766025859165149	-0.00597480466177168	0.0163277576699032
-0.00707125902898897	-0.00595343479441322	0.0162779947192012
-0.00647102520109992	-0.00597759944177197	0.0162318320028404
-0.00587887113281053	-0.00601546900529355	0.0161831752290179
-0.00528765636012398	-0.0060341341397215	0.0161341313639416
-0.00471488037550602	-0.00605648111804606	0.0160799312665609
-0.00421615092209081	-0.00612199820585549	0.0160042792234626
-0.00375874191361651	-0.0062065028455222	0.0159173413194594
-0.0033165130661327	-0.00629333369543048	0.0158270617768789
-0.00289864922610308	-0.00638667806767993	0.0157312049857599
-0.00251103200899962	-0.00648506120559017	0.0156288707187375
-0.00214186945992063	-0.00658434196546406	0.0155235012333709
-0.0018019467785253	-0.00669111173013621	0.0154120746761856
-0.0014759596655898	-0.00679653418070693	0.0152994695908106
-0.0011131450660481	-0.0068747174827978	0.0152005131485182
-0.000745395164612619	-0.00694167608581763	0.0151062533238602
-0.000403878011904047	-0.00701040635295971	0.0150091614196561
-7.72931474407739e-05	-0.00707680651148445	0.0140602280551494
0.000247375898095577	-0.00713893137410122	0.015149343291015
0.000548377750998527	-0.00720293924861995	0.0203119760849642
0.000842215045719153	-0.00726130782081132	0.00558782181428957
0.00110208226493349	-0.00732442314525484	0.0178718952843987
0.00124849321793844	-0.00742106552433869	0.0155177738933814
0.00133306891941693	-0.00753170992189636	0.0141303873180463
0.00138056814653745	-0.00765075608143704	0.0137727030285408
0.0013918757417383	-0.00777470483009753	0.013994558547987
0.00139237803458704	-0.00788625253329117	0.0138651936146272
0.00137222052308202	-0.00799571606681307	0.0137378092366625
0.00132452480665012	-0.00810432333234809	0.0136121447366513
0.00125571612155793	-0.00821320209479815	0.0134863516921135
0.00117140919869725	-0.00833610010907173	0.0133458734764355
0.0010705763869758	-0.00846371583405086	0.013200311181034
0.000956954558257643	-0.00858110979959785	0.0130647538101102
0.00082945668996616	-0.00869507862143833	0.0129322806437735
0.000683367231323548	-0.00881900838130009	0.0127892498186974
0.000526586430749983	-0.00893612826374359	0.0126523892273523
0.00035374873708351	-0.00905506852453985	0.0125138517399183
0.000175332742037668	-0.00915926002490806	0.0123893254429957
1.51459358421727e-05	-0.00919815597056076	0.0123282738449412
-0.000143627265294273	-0.0092043371563922	0.0122993998826269
-0.000289776292550106	-0.00919292540307379	0.0122841005453285
-0.000437954071665587	-0.00916457957114912	0.0122849528516521
-0.00063154103369165	-0.00913615795114423	0.0122937056963809
-0.000833480482812566	-0.00910047520793748	0.0123100995224615
-0.00105534885096343	-0.00905247228635154	0.0123408638542557
-0.00127248536352015	-0.00899620771867434	0.0123776349780918
-0.00139580910261992	-0.00893419437262793	0.012400229930807
-0.00148519390836789	-0.00886558097824925	0.0124205388532656
-0.00157826896507529	-0.00879596628626125	0.0124453942730641
-0.00166973812800494	-0.00872180318765122	0.0118169701427273
-0.00178131728338798	-0.00863288414334372	0.0127635569503811
-0.00191637146041485	-0.00854009353972172	0.0168559117103858
-0.00203056761982056	-0.00843971925742983	0.00562493806604564
-0.00217244753582609	-0.00834062546493228	0.0152111372940041
-0.00243061344883296	-0.00827071669965106	0.0135493554502123
-0.00272796010871557	-0.00821217394412659	0.0126462092507293
-0.00315672212516939	-0.00815682058954173	0.0125482983090661
-0.00361496238750464	-0.00810439017833631	0.012902881273524
-0.00380608200885314	-0.0080455706323702	0.012971519952142
-0.00397292535884531	-0.00798450023593626	0.0130401301973327
-0.0040979070814416	-0.00792441184117272	0.0131083125502507
-0.00428452482426474	-0.00786290006325841	0.0131779589089955
-0.00504605975419943	-0.00779837519387448	0.0132618631782474
-0.00608373749864823	-0.00773189323268071	0.0133516527818689
-0.00690274284589719	-0.00765922821465836	0.0134340042643363
-0.00776357995461255	-0.00758361154651061	0.0135150658710769
-0.00918290285384792	-0.0075141272224531	0.0136072616022784
-0.0105990765911405	-0.00744216928821412	0.0136956852229767
-0.0122358744568259	-0.00736961473470064	0.0137864054761129
-0.0136367917615827	-0.00729096620259848	0.0138663454697042
-0.0132033517721914	-0.00718574986076666	0.0138927787871711
-0.0119308543699532	-0.00706646731023904	0.0138920783924065
-0.0107146134430331	-0.00694524140801848	0.0138837979678215
-0.00925165792940998	-0.00681751343209973	0.0138625937557399
-0.00725057786318225	-0.00667765507508994	0.0138278425670659
-0.00525468707255834	-0.00653404052086091	0.0137865386070019
-0.00286131374559157	-0.00638185602150134	0.0137307118540997
-0.000736609164246652	-0.00622974586647568	0.0136720122810789
-0.000917799890931743	-0.00610623973134725	0.013645003027299
-0.0021256343694762	-0.00599391498095985	0.0136282775677365
-0.00349671217887662	-0.0058767522982261	0.0136056397826514
-0.00521571028453864	-0.00576076325757794	0.0135818555627449
-0.0071343496025078	-0.0056513577835665	0.0135570315953683
-0.00906181846515417	-0.00553859701087779	0.0135250920614401
-0.0113550227615327	-0.0054332452127431	0.0134973571721877
-0.0135245222041901	-0.00532039755085077	0.0134597653703255
-0.0142496862607732	-0.00515828008413066	0.0133766339625246
-0.0143515535069097	-0.00497601183282505	0.0132738006188376
-0.0142897990876239	-0.00477976210090553	0.0131501027917022
-0.0140039908024571	-0.00457678208900706	0.0130171870987733
-0.0137482176717265	-0.00439762116961081	0.0129149101293683
-0.0134765929998231	-0.00422310467536544	0.0128146160380889
-0.0130145361279099	-0.00405216431212829	0.0127190049919621
-0.0125434114729969	-0.00388131465673971	0.0126171295895343
