SSFx	SSFy	SSFz
0.00497387461529906	0.000550790014054472	0.00893626763716196
0.00498407476115366	0.000561101764261169	0.00890979516967727
0.00499436893449623	0.000571511105645348	0.00888296492557823
0.00500479059158132	0.000582008964620461	0.0088558085192965
0.00501536436268163	0.000592585409343822	0.00882835826887352
0.00502610786539691	0.000603229703557898	0.00880064712156991
0.00503703689497375	0.000613930362776873	0.00877270859012166
0.00504816883160909	0.000624675214826277	0.00874457668608577
0.00505952328656837	0.000635451467890855	0.00871628586214825
0.00507112029322757	0.000646245788313557	0.00868787096708177
0.00508297810321787	0.00065704438196059	0.00865936723161389
0.00509511275397737	0.000667833075321851	0.00863081031578115
0.00510753774684592	0.000678597388687301	0.00860223638112865
0.00512026254738361	0.000689322595008948	0.00857368214639243
0.00513329156454569	0.000699993774225606	0.00854518492522768
0.00514662372677227	0.000710595869520354	0.00851678264532447
0.00516025486419794	0.00072111374136442	0.00848851384927092
0.00517418462105817	0.000731532214612621	0.00846041768518769
0.00518842178063971	0.00074183612530686	0.00843253387437468
0.00520298493261963	0.000752010371963811	0.00840490263740223
0.00521789957654182	0.000762039983921449	0.00837756459388515
0.00523319158446899	0.000771910218906606	0.00835056065040637
0.00524887896875141	0.000781606667355911	0.00832393187854209
0.00526496546667336	0.00079111534994469	0.00829771938635825
0.00528143575860035	0.000800422800108614	0.008271964183972
0.00529825170874626	0.000809516122531894	0.00824670703750673
0.00531535105004093	0.0008183830359373	0.00822198832373354
0.0053326481044411	0.000827011900498958	0.0081978479002443
0.00535003605363239	0.000835391733167909	0.00817432498426527
0.00536739082055607	0.000843512220818275	0.00815145804204532
0.00538457535995809	0.000851363722528095	0.00812928467887811
0.0054014436503654	0.000858937250799689	0.00810784151629738
0.00541784401035463	0.000866224444250649	0.0080871640629325
0.0054336210095176	0.000873217541812829	0.00806728658127729
0.00544861679610997	0.000879909347741803	0.00804824195800315
0.00546267287878187	0.000886293192014669	0.0080300615905964
0.0054756319711619	0.000892362863821477	0.00801277528280398
0.0054873403504701	0.000898112491556037	0.00799641113665017
0.00549765131448116	0.000903536410240315	0.00798099545052694
0.00550642834197642	0.000908629043805281	0.00796655263549486
0.00551354818372725	0.000913384801965988	0.00795310513937829
0.00551890495026566	0.000917797994030282	0.00794067338216213
0.00552241369737938	0.000921862766029971	0.00792927567691851
0.00552401266095873	0.000925573066381698	0.00791892809765516
0.00552366515858449	0.000928922660050677	0.00790964432484208
0.00552136038482658	0.000931905205783115	0.0079014354958758
0.00551711235236446	0.000934514365097258	0.00789431006324215
0.00551095871698612	0.000936743921238213	0.00788827366404081
0.00550295857253847	0.000938587907887488	0.00788332901269636
0.00549318795861404	0.000940040751362511	0.00787947581314836
0.00548173556012919	0.000941097413928596	0.00787671071733243
0.00546869978172301	0.000941753524082691	0.0078750273679946
0.00545418706874305	0.000942005473177238	0.00787441648753707
0.00543831250879088	0.000941850456222594	0.00787486598153401
0.00542120151078984	0.000941286491814385	0.00787636106032218
0.00540298966117282	0.000940312446643958	0.00787888437862423
0.00538382045826168	0.000938928078583975	0.00788241618030379
0.00536384065650975	0.000937134113559975	0.00788693445628977
0.00534319389541155	0.00093493233326739	0.0078924150742951
0.0053220150074676	0.000932325658085267	0.00789883182839247
0.0053004250524195	0.000929318211615512	0.00790615646197809
0.00527852772989564	0.000925915350746479	0.00791435868983975
0.00525640853520204	0.000922123682974335	0.00792340624809945
0.00523413495800919	0.000917951092086371	0.00793326500956907
0.00521175864271224	0.000913406749799768	0.00794389913588888
0.00518932188551946	0.000908501086653667	0.0079552712562309
0.00516686556969375	0.000903245755302957	0.0079673426509272
0.00514443503690431	0.000897653601471206	0.0079800734043522
0.0051220835393784	0.000891738687458898	0.00799342255647732
0.00509987052826586	0.000885516427137364	0.008007348285517
0.00507785498439577	0.000879003741460245	0.00802180808795597
0.00505609039120596	0.000872219158828631	0.00803675892147425
0.00503462154191749	0.000865182863337421	0.00805215735038178
0.0050134816150983	0.00085791669254157	0.0080679596828595
0.00499269086039586	0.000850444081373591	0.00808412218412444
0.00497225614132699	0.000842789968808242	0.00810060148127182
0.00495217124252023	0.000834980634120423	0.00811735503849323
0.00493241923351107	0.000827043415839651	0.00813434161887865
0.00491297580931672	0.000819006385260039	0.00815152172157021
0.00489381162401073	0.000810898039084407	0.00816885797543995
0.0048748935338432	0.000802747009549016	0.00818631546961201
0.00485618454257024	0.000794581795513978	0.00820386202691011
0.00483764327711702	0.000786430517826056	0.00822146835989694
0.00481922475422396	0.000778320668821934	0.00823910802544355
0.00480088041195458	0.0007702789023358	0.00825675727812102
0.00478255663557064	0.000762330925516894	0.00827439491198739
0.00476419534945797	0.000754501427292113	0.00829200208630692
0.00474573598785828	0.000746814006186357	0.00830956213274046
0.00472712100700979	0.000739291062094191	0.00832706036783412
0.00470830706221779	0.000731953606629288	0.0083444839021236
0.00468927312721244	0.000724821048599271	0.00836182152141486
0.00467002121888065	0.000717910997047816	0.00837906374234798
0.0046505747615727	0.000711239116371502	0.00839620292879193
0.00463097643000335	0.000704819078118918	0.00841323338742389
0.00461128265465172	0.000698662543654784	0.00843015138821591
0.00459155795858009	0.000692779109683462	0.00844695503820984
0.00457186329251249	0.000687176264834993	0.0084636440817439
0.00455223437801995	0.000681859413112682	0.00848021966996387
0.00453266714456596	0.000676831899499994	0.00849668414598071
0.00451311622775014	0.000672095027307334	0.00851304092579052
0.0044935046921331	0.000667647959765748	0.00852929438273204
0.00447374432899456	0.000663487359955585	0.00854544962530433
0.00445375757322034	0.000659606977142252	0.00856151224638196
0.00443349420302151	0.000655997345221912	0.00857748813568936
0.00441294259923703	0.00065264561050487	0.00859338325638646
0.00439213521231702	0.000649535513228894	0.00860920338522182
0.00437115014424264	0.000646647493709789	0.00862495363795198
0.00435011232104467	0.000643958861587818	0.00864063751809134
0.0043291886307925	0.00064144406374208	0.00865625580177033
0.00430857459325355	0.000639075112873597	0.00867180552849771
0.00428848313711931	0.00063682208710983	0.00868727911779028
0.00426913619540934	0.000634653619872461	0.00870266364204151
0.00425076572704151	0.000632537361264096	0.00871794026810618
0.00423362998195194	0.000630440377681476	0.00873308382986616
0.00421802144725891	0.000628329515127576	0.00874806264039756
0.00420425519648109	0.000626171791884158	0.00876283869554459
0.00419265287522981	0.000623934795487099	0.00877736809097149
0.0041835289096465	0.000621587046521712	0.00879160149071062
0.00417716963964254	0.000619098337133226	0.00880548463891242
0.0041738122089422	0.000616440031433996	0.0088189588991659
0.00417361070086816	0.000613585357734426	0.00883196180579159
0.00417658011307795	0.000610509732006563	0.00884442765265298
0.00418256363299205	0.000607191067373838	0.00885628801882412
0.00419124003589308	0.000603610044276806	0.00886747210184665
0.00420214876595452	0.000599750298493233	0.00887790698619564
0.0042147225310274	0.000595598470621541	0.00888751792130466
0.00422832823424385	0.000591144202900263	0.00889622870470264
0.00424230306433632	0.000586380171997469	0.00890396229815982
0.0042560104224602	0.000581302120975611	0.00891064153989784
0.00426892704679669	0.000575908852458617	0.00891618988082187
0.00428069814916092	0.00057020222562294	0.00892053203243005
0.0042911473796496	0.000564187130161161	0.0089235943402073
0.00430023173396258	0.000557871542203517	0.00892530509748686
0.00430794097313311	0.000551266805699992	0.00892559504644921
0.00431420805284441	0.000544387958057047	0.00892439794057191
0.00431884894438832	0.000537253969645781	0.00892165101942866
0.00432155379230328	0.000529887862086764	0.00891729555457114
0.00432194884262232	0.000522316663383925	0.00891127745239884
0.00431964567213698	0.000514571245098303	0.00890354823911245
0.00431423345467699	0.000506686096576853	0.00889406690094478
0.00430527001141429	0.000498699035424636	0.00888280201626504
0.00429229342906949	0.000490650838938426	0.00886973371172841
0.00427481142867347	0.000482584818258302	0.00885485532269689
0.00425229266311487	0.000474546346332349	0.00883817459731518
0.00422408811835106	0.000466582379233069	0.00881971454307522
0.00418923551314324	0.000458741014307726	0.00879951402781258
0.00414634614031774	0.000451071054760478	0.00877762808951251
0.00409363772683255	0.000443621571873457	0.00875412791673078
0.00402909043952057	0.000436441419247478	0.00872910054573513
0.00395071528467481	0.000429578645497668	0.00870264828026061
0.00385682594175036	0.000423079903068552	0.00867488792703781
0.00374624539973648	0.000416989932103547	0.00864594996608365
0.00361843391448485	0.000411351115490414	0.00861597757124034
0.00347353115740487	0.000406203105908865	0.00858512547766629
0.00331235929335871	0.000401582527219131	0.00855355856094561
0.003136430432919	0.000397522727550438	0.00852144991757699
0.00294791674379695	0.0003940536335886	0.0084889787131847
0.0027495601516145	0.000391201760529894	0.00845632802573723
0.00254458957150921	0.000388990293065425	0.0084236827667867
0.00233664011423529	0.000387439167014397	0.00839122778203694
0.00212975023910046	0.000386565134364932	0.00835914609670234
0.00192849320911542	0.000386381791273795	0.00832761726744712
0.00173803043896007	0.000386899589983532	0.008296815858494
0.00156400869947806	0.000388125887945234	0.00826691005168306
0.00141234066753743	0.00039006499726908	0.00823806039441061
0.00128888320132933	0.000392718185858815	0.00821041870245123
0.0011990979059307	0.000396083657111835	0.00818412709504784
0.00114776943820606	0.000400156488495592	0.00815931712695781
0.00113878148082257	0.000404928634351453	0.00813610904592532
0.0011749302968944	0.000410389101822857	0.00811461117097327
0.00125778807870989	0.000416524168783789	0.00809491946993837
0.00138761626783804	0.000423317601064202	0.00807711744760828
0.00156333682816083	0.000430750704719416	0.00806127624412445
0.00178259735863625	0.000438802012816029	0.0080474548744927
0.00204188958697889	0.000447446903494687	0.00803570049648059
0.00233667476242674	0.000456657429079907	0.00802604858548506
0.00266147855497269	0.00046640224025272	0.00801852310627319
0.00300994752619286	0.000476646498113065	0.0080131366844637
0.00337497114515732	0.000487351893500227	0.00800989092627714
0.00374888853233287	0.000498476681040447	0.0080087770825839
0.00412374200843175	0.000509976079618589	0.00800977682512707
0.00449152651309318	0.000521803483326414	0.00801286301831092
0.0048444026192917	0.000533911884264154	0.00801800036448321
0.00517491192730399	0.000546255105739379	0.00802514570565417
0.00547620816182968	0.000558788684409336	0.00803424820287684
0.00574232473421606	0.000571470194834372	0.00804524966295237
0.00596844191722751	0.000584259234157092	0.00805808481011495
0.00615108771667845	0.0005971172524128	0.00807268143180367
0.00628827550068045	0.000610007264053252	0.00808896040684982
0.00637954060171182	0.000622893513081693	0.00810683484290221
0.00642587037349871	0.000635741021184378	0.00812620981629477
0.0064296031050654	0.000648514910814959	0.00814698556485229
0.00639429300533585	0.000661179704927418	0.00816906050755517
0.00632448493307193	0.000673698819790162	0.00819232967013796
0.00622540858146513	0.000686034039706321	0.00821668281197802
0.00610266882341563	0.000698144936018191	0.00824200157727754
0.00596197028226534	0.000709987905054989	0.00826816012312176
0.00580898387287964	0.000721514398158695	0.00829505161701544
0.0056493589666955	0.000732669009264362	0.00832259023419335
0.00548868037748727	0.000743387938167291	0.00835068438947736
0.0053323484132273	0.000753597862463457	0.00837917983701556
0.00518539699596608	0.000763215263682047	0.00840762912262612
0.00505226663369041	0.000772146205240503	0.00843563693530525
0.00493662143460892	0.000780286514784085	0.00846288969699619
0.004841209380698	0.000787522414910234	0.00848910883803914
0.0047677693069389	0.000793731713941794	0.00851406920482725
0.00471701405011197	0.000798785286591169	0.00853763221719779
0.00468865968387833	0.000802548342376585	0.00855974000979214
0.00468151859570294	0.000804882067789944	0.00858039345795852
0.00469372279148385	0.000805646333196834	0.00859963010768229
0.0047230263310715	0.000804702517539213	0.00861750585204806
0.0047670710845926	0.000801916151370966	0.00863408697553282
0.00482359908171645	0.000797158606116635	0.00864944645376901
0.00489051272017672	0.000790306498506278	0.00866365768362069
0.00496575938951709	0.00078124063090421	0.00867678959079415
0.00504726263853889	0.000769846978454235	0.00868890645107127
0.00513290334437288	0.000756017473862836	0.00870006950854254
0.00522050340256002	0.000739645978542829	0.00871034541227901
0.00530787630206067	0.000720626449943074	0.00871980470911331
0.00539291185386028	0.000698861962820002	0.0087284880615403
0.0054736595175956	0.000674272525615882	0.00873636401435125
0.00554841794728299	0.000646803175365883	0.00874329000282049
0.00561582471819104	0.000616420836990092	0.00874899438810765
0.00567491050704126	0.000583048554830528	0.00875311495403599
0.00572514466689473	0.000546568921582924	0.0087552541006109
0.00576646153948248	0.000506864307941786	0.00875496042785827
0.00579918763175807	0.000463950406592883	0.00875172364839307
0.00582391304582025	0.000418653742320767	0.00874521910771656
0.00584131560283443	0.000371606430417308	0.00873534849054845
0.00585199180243825	0.000323127859622001	0.00872191607825904
0.00585639289967034	0.000273348709227782	0.00870453246894303
0.00585477974347723	0.000222354206088181	0.0086827829051611
0.00584721486408212	0.000170277488808964	0.00865617675046199
0.00583364034922011	0.00011727307860041	0.00862409565474831
0.0058139263295229	6.34538685874008e-05	0.00858591986803302
0.00578785146172003	8.85752335581759e-06	0.00854117074856865
0.00575509219927306	-4.65625772119059e-05	0.00848961363935221
0.00571523142697292	-0.000102918890941527	0.00843122319858287
0.00566772716228627	-0.000160358263344121	0.00836609713506712
0.00561189482148411	-0.000219026322435118	0.00829438201185041
0.00554680819135798	-0.000279035545843043	0.00821622870810557
0.00547105910835547	-0.000340445015240926	0.00813180281170122
0.00538264766970566	-0.000403246043917603	0.00804132574989874
0.005279069252105	-0.000467354742093217	0.00794514258608338
0.00515755763800454	-0.000532598904086027	0.00784377745924268
0.00501545493524201	-0.000598685899825496	0.00773792346403605
0.00485056133216742	-0.00066516747134178	0.00762841316094984
0.00466140164841971	-0.000731400601356962	0.00751621701206581
0.00444739477225825	-0.000796536239888961	0.00740244932479784
0.00420891066493726	-0.000859570437470789	0.00728835922118555
0.00394727142002187	-0.000919416322205977	0.00717532225455686
0.00366474818274743	-0.000974990098435059	0.00706484983773775
0.00336450824116857	-0.00102525100723551	0.00695860247095323
0.00305049348086774	-0.00106911821561135	0.0068584023045006
0.00272731246834312	-0.00110536271477096	0.00676622883588585
0.00240012923459156	-0.00113253802377743	0.00668417545349503
0.00207464355295033	-0.00114897281711034	0.00661439054766253
0.00175723592638512	-0.00115286644530938	0.00655901795435899
0.00145501990424572	-0.00114242981032138	0.00652015013516442
0.00117571194796135	-0.00111599344922969	0.00649981197388195
0.000927348975136363	-0.00107215735739947	0.00649995965775143
0.000717856954556347	-0.00101007161835641	0.00652248501181202
0.000554606176156715	-0.000929722496605641	0.00656921680274321
0.000444057657456904	-0.000832164733359027	0.00664190789085983
0.000391505687265527	-0.000719614183911171	0.00674221811020975
0.000400897623315875	-0.000595291495647422	0.00687169599632246
0.000474686970372368	-0.000463157223525856	0.00703177079644421
0.0006136777613838	-0.000327640733158556	0.00722377063467086
0.000816966991042231	-0.000193388523802803	0.00744895003031048
0.00108208330594637	-6.50609905330476e-05	0.00770851633969734
0.00140514836726616	5.28355161891658e-05	0.00800364613102569
0.00178100213736881	0.000156079048895912	0.00833547881482777
0.00220313935630085	0.000240851897499005	0.00870509915274037
0.00266338334534151	0.000303883247906227	0.00911351830530654
0.00315179560485786	0.000342571095671083	0.00956165461917305
0.00365698923127242	0.000355073248984443	0.0100503154573344
0.00416664062634937	0.000340318651828256	0.0105801807977181
0.00466806197238901	0.000297873366262709	0.0111517906867745
0.005148740942606	0.000227753865743374	0.0117655334232318
0.00559675064011266	0.000130260967375594	0.0124216303517227
0.0060014437828432	5.83502126603212e-06	0.0131201222787349
0.00635460047303108	-0.000145063905161542	0.0138608585007765
0.00665131933164837	-0.000322045028669439	0.0146434956176144
0.00689060555550696	-0.00052485755582921	0.0154675164324099
0.00707479685703032	-0.000753406062796642	0.0163322575626275
0.00720744642950964	-0.00100766269679039	0.0172369360270395
0.00729155136448674	-0.00128754273660395	0.0181806742598853
0.00732841236084512	-0.00159279515353112	0.0191625227386935
0.007318558718819	-0.00192291250075663	0.0201814795997705
0.00726576421518624	-0.00227706588178878	0.0212365085715278
0.00717960475875108	-0.00265406368097502	0.0223265489348051
0.00707158407211359	-0.00305232511560953	0.0234505101192668
0.00695388837584224	-0.00346989000368847	0.0246072591876183
0.00684775581526824	-0.00390449261239769	0.0257956078204993
0.00676321965228063	-0.00435366826845172	0.0270143043984559
0.00670251363075725	-0.00481485155611821	0.0282620296121268
0.00666212889512973	-0.00528545971584537	0.029537392223882
0.00662656615978676	-0.00576294798625307	0.0308389243938779
0.006564876624795	-0.00624477560706922	0.0321650547124381
0.00643332500628166	-0.00672854096071098	0.0335141390629356
0.00618431761790102	-0.00721203605711579	0.0348844652846428
0.00578200863578519	-0.00769325537302002	0.0362742486750469
0.0052141178523151	-0.00817038780015229	0.0376816399869703
0.00449454737829504	-0.00864180319001239	0.0391047508084037
0.00366332856498181	-0.00910604786865589	0.040541680950359
0.00278775892431974	-0.00956184852087191	0.04199054366401
0.00195841578828197	-0.0100081138226247	0.0434494844213118
0.00128034491631704	-0.0104439322421987	0.0449166859550671
0.000856847634664398	-0.0108685616164938	0.046390367213186
0.000764609074043967	-0.0112814064750071	0.0478687803936196
0.00103498459477668	-0.011681991036687	0.0493502085330161
0.00164710487229004	-0.0120699343794075	0.0508329683568893
0.00253037344694889	-0.0124449284726851	0.0523154148997595
0.00357442407300664	-0.0128067185189251	0.0537959456617158
0.00464230926554685	-0.0131550869296464	0.055273002240655
0.00558452882349133	-0.0134898389995039	0.0567450634343094
0.00625234356201573	-0.013810792046028	0.0582106318541346
0.00650893726172672	-0.014117773708908	0.0596682208544708
0.00623823326631469	-0.0144106222356239	0.0611163410880789
0.00535123873789649	-0.0146891872180424	0.0625534865810345
0.00379367803391688	-0.0149533349418178	0.0639781278956643
0.00155101675919481	-0.0152029545505107	0.0653887095540442
-0.00134983030535033	-0.0154379655434865	0.0667836472720578
-0.00484509283769721	-0.0156583207198839	0.0681613405747934
-0.00884319076831112	-0.0158639925416406	0.0695202198697081
-0.0132352972550931	-0.0160549487015573	0.0708587744866766
-0.0179067097323528	-0.0162311255059586	0.0721755375604063
-0.0227473508123572	-0.0163924046537502	0.0734690870981954
-0.0276624175020998	-0.0165386006221973	0.0747380721332896
-0.0325845227106481	-0.0166694561048161	0.0759812154101746
-0.0374805683427024	-0.0167846382032706	0.077197304201205
-0.0423503094359333	-0.0168837430648089	0.078385180716805
-0.0472187470134672	-0.0169663230930784	0.079543729519211
-0.0521253309532782	-0.0170319288300538	0.080671866283336
-0.0571116698905175	-0.0170801585972946	0.0817685160588377
-0.0622098423210983	-0.0171107040591827	0.0828325878610333
-0.0674312067472839	-0.0171233742155023	0.0838629524605601
-0.0727536185041401	-0.017118105352072	0.0848584238699715
-0.0781126420774567	-0.0170949649778319	0.0858177533383929
-0.0834010668188799	-0.0170541526188714	0.0867396416070943
-0.0884756046254399	-0.0169959997644447	0.0876227622740029
-0.0931712793497778	-0.0169209669195974	0.0884657866976232
-0.0973214270586039	-0.0168296397441514	0.089267402438977
-0.100776424816078	-0.0167227226238758	0.0900263265368618
-0.103419367673765	-0.0166010254827843	0.0907413196104892
-0.105185143819164	-0.0164654478489707	0.0914112006958424
-0.106079335336409	-0.0163169609447931	0.092034858847866
-0.106164212880876	-0.016156593308995	0.0926112612107613
-0.105562840631341	-0.0159854305292767	0.0931394609523463
-0.104446246785932	-0.0158046238981976	0.0936186042188306
-0.10300495581372	-0.0156154009538931	0.094047937457867
-0.101422290949776	-0.015419076504711	0.0944268155402919
-0.0998528136101117	-0.015217063424385	0.0947547057914324
-0.0984083963120763	-0.0150108817475758	0.0950311890399288
-0.0971532518469287	-0.0148021679632879	0.0952559568515164
-0.0961005750280318	-0.0145926821065074	0.0954288030901023
-0.0952125048340729	-0.0143843049884618	0.0955496158130456
-0.0944113368124804	-0.0141790276053236	0.0956183721109033
-0.0936004755748531	-0.0139789374847961	0.0956351341964599
-0.0926848356731605	-0.0137862085169023	0.09560004488118
-0.0915870694899389	-0.0136030909790096	0.0955133226534234
-0.0902532281444951	-0.0134318891080408	0.0953752567756193
-0.0886480788999241	-0.0132749333325454	0.0951862062142134
-0.0867532502479671	-0.0131345490049281	0.0949466087640543
-0.0845682551485384	-0.0130130352659287	0.0946569967384586
-0.0821111477272019	-0.0129127365491251	0.094318013055564
-0.0794186082343674	-0.0128360888387631	0.093930426690778
-0.0765432856698595	-0.0127856187929613	0.0934951462920172
-0.0735485325449369	-0.0127638609893952	0.0930132293858007
-0.070500746246576	-0.012772323738728	0.0924858884288872
-0.0674595372283437	-0.012812133431635	0.0919144914683071
-0.0644681801958746	-0.012884236824034	0.0913005531517942
-0.0615461905283615	-0.0129893553537692	0.0906457209827
-0.0586873532794272	-0.0131278681406545	0.0899517611246815
-0.0558638995850136	-0.0132996699519818	0.0892205444092877
-0.0530313449675696	-0.0135041201408934	0.088454032903532
-0.0501334507944118	-0.0137400592066778	0.0876542665421064
-0.0471099874291403	-0.0140058381394145	0.086823349377202
-0.0439069101572993	-0.0142993576466317	0.0859634373493999
-0.0404862990690575	-0.014618103863707	0.0850767309699452
-0.0368344310493997	-0.0149591828923979	0.0841654718491985
-0.0329637168831913	-0.015319357708931	0.0832319401992761
-0.02890776920046	-0.0156950920214697	0.0822784521672008
-0.0247166737038353	-0.0160826112743342	0.0813073555713917
-0.0204531766151887	-0.0164779792060995	0.0803210250878084
-0.0161872957707464	-0.016877194294149	0.0793218610227949
-0.0119895566832768	-0.0172762938741572	0.0783122887586533
-0.00792393206629988	-0.0176714409402936	0.0772947515358612
-0.00404143740028602	-0.0180589947844888	0.0762716995990691
-0.000377935448439486	-0.0184355497817634	0.075245576388495
0.00304316693913997	-0.0187979663238487	0.0742188058614632
0.00620881218158985	-0.0191434523069905	0.0731938129804924
0.00911523373672172	-0.0194696827393629	0.0721730323775546
0.0117664386611145	-0.0197749699788565	0.0711588820996472
0.0141725250437928	-0.0200584305317622	0.0701537008027969
0.0163476374638596	-0.0203200107976797	0.0691594081083834
0.0183077560604621	-0.0205603933146507	0.0681777470098312
0.0200700214313584	-0.0207808215129175	0.0672103194447159
0.0216538429814699	-0.0209828650527958	0.0662585292766892
0.0230812754724648	-0.0211681995331596	0.0653235842945028
0.0243765178688371	-0.0213383919668824	0.0644065329268836
0.0255648728210882	-0.0214946184696915	0.0635082777302653
0.0266708616922523	-0.0216373888559573	0.0626295748741713
0.0277164173988709	-0.0217664534608424	0.0617710324683438
0.0287194753220854	-0.021880869630064	0.0609331082204271
0.0296930507692027	-0.0219792203274248	0.0601161137143153
0.0306450111581649	-0.0220599138010177	0.0593202245932654
0.0315781628318286	-0.0221213721928626	0.0585454920432162
0.0324906270522089	-0.0221621361655018	0.0577918572455515
0.0333768931951135	-0.0221809412551522	0.0570591733624797
0.0342294975809615	-0.0221767739999894	0.0563472303517248
0.0350407166292962	-0.0221489352077902	0.0556557853885352
0.0358039691676902	-0.0220971026843881	0.0549845889471329
0.0365142307305527	-0.0220213993507024	0.0543333785009605
0.037167313079776	-0.0219224392724076	0.0537018491290996
0.0377593047828826	-0.0218012884948362	0.0530896055395004
0.0382862788507868	-0.0216593518179583	0.052496113878285
0.0387439126186008	-0.0214981790318605	0.0519207047522183
0.03912715038247	-0.0213192363821918	0.0513626161398612
0.039429876193867	-0.0211237669448226	0.050820981974175
0.0396446549220464	-0.0209127221569519	0.0502948151000352
0.0397628997484495	-0.0206867172399675	0.0497832958211557
0.0397754916396798	-0.020446019865279	0.0492859625000859
0.0396733342388665	-0.020190580155191	0.0488024753251206
0.0394477970586129	-0.0199201018679416	0.0483324749907958
0.0390912120361211	-0.0196341763856688	0.0478757183767693
0.0385973707443009	-0.0193324452739275	0.0474320156727443
0.0379619828337731	-0.0190147014395092	0.0470010778432004
0.0371830823362624	-0.0186809414071991	0.0465825395513543
0.0362611783793171	-0.0183313999537063	0.0461761348813719
0.0351990972765774	-0.0179665633529008	0.0457817511459013
0.0340018035072208	-0.0175871618223898	0.0453994475242989
0.0326762056752931	-0.0171941396496916	0.0450294159271409
0.0312308169744219	-0.0167885876961368	0.0446719029291918
0.0296753209895274	-0.0163716576268475	0.0443271200737911
0.0280201433390099	-0.0159445086149583	0.0439951925508826
0.0262760443535555	-0.0155082792900877	0.0436761417101599
0.0244539086176551	-0.0150640697527858	0.0433699146996323
0.0225647870326462	-0.0146129320296466	0.0430764305911754
0.0206198561524705	-0.0141558605873157	0.0427955698395233
0.0186302917909492	-0.0136937853638515	0.0425271347795593
0.0166071108856312	-0.0132275748097068	0.0422708319844731
0.0145608766094074	-0.0127580445968332	0.0420262736545914
0.0125013575476864	-0.0122859613367964	0.0417929853088428
0.0104372407359064	-0.0118120427155057	0.0415704172880089
0.008375946016965	-0.0113369552683666	0.0413579650529898
0.00632352769116873	-0.0108613130924163	0.0411550047246989
0.00428464330669744	-0.0103856848983415	0.0409609730347963
0.00226252388122555	-0.00991060777853953	0.040775434954872
0.000259000169797504	-0.00943660699237847	0.0405980399888298
-0.00172520398786765	-0.00896421843363799	0.0404284464629186
-0.00369000446152274	-0.00849400398035457	0.0402662976805835
-0.005635437031906	-0.00802656174927958	0.0401112172818877
-0.00756130635498712	-0.00756253596087048	0.0399628134608906
-0.00946710924573274	-0.00710262394365211	0.0398206889781954
-0.0113519324645499	-0.00664757791585378	0.0396844507179436
-0.0132142745614079	-0.00619820131304422	0.0395537155538526
-0.0150518575456226	-0.00575533719504929	0.0394281001533353
-0.0168614826840188	-0.00531985252127346	0.0393071995929112
-0.0186390118147835	-0.00489262760114448	0.0391905564241817
-0.0203794571103609	-0.00447454929897793	0.0390776314147377
-0.0220770965055239	-0.00406650527071327	0.0389677998958616
-0.0237255813913008	-0.00366937910110376	0.0388603675019329
-0.02531808994383	-0.00328404512232059	0.0387545995948256
-0.0268475281359025	-0.00291136356056685	0.0386497568428007
-0.0283067762001818	-0.00255217753121956	0.0385451186336895
-0.0296889652721841	-0.00220731068019759	0.0384399981993244
-0.0309877069467375	-0.00187756298124305	0.0383337558048986
-0.0321972653536291	-0.00156370461881829	0.038225808925997
-0.0333126535926257	-0.00126646834575445	0.0381156395389596
-0.034329627195068	-0.000986541193922645	0.0380027985855057
-0.0352446529278816	-0.000724556112781073	0.0378869096031267
-0.0360548384178003	-0.000481083851159611	0.0377676684141951
-0.0367577995586982	-0.000256625134853137	0.0376448321249036
-0.0373515537678309	-5.16034546372878e-05	0.0375181995903084
-0.0378344832457721	0.000133640050314253	0.0373875830294979
-0.038205355436348	0.000298849770586371	0.0372527781738233
-0.0384633860129759	0.000443857751881722	0.0371135492542572
-0.0386083454491459	0.000568584370696607	0.0369696251401374
-0.0386406627861046	0.000673036987361609	0.0368206997402826
-0.0385615689216569	0.00075730698359164	0.0366664372658768
-0.038373312369867	0.00082156511663897	0.0365064825739925
-0.0380793051574153	0.000866055535733387	0.036340476214771
-0.0376841436773112	0.000891090281768077	0.0361680767597105
-0.0371934787340007	0.000897043423850035	0.0359889847408269
-0.0366137284962375	0.000884343667057208	0.0358029559779007
-0.0359517529021743	0.00085346650859555	0.0356098068250427
-0.0352145483068112	0.000804926242757059	0.0354094146825692
-0.0344089992052163	0.000739268104286186	0.0352017154436784
-0.033541684684824	0.000657061091120954	0.0349867019120927
-0.0326186243800582	0.000558891461569922	0.034764422312539
-0.03164496855928	0.000445357068846749	0.0345349790512581
-0.0306247606374961	0.00031706293883938	0.0342985256779847
-0.0295608758181945	0.000174617996748635	0.0340552575519343
-0.0284550715420168	1.86327943137569e-05	0.0338053975906814
-0.0273080752156239	-0.000150281385535002	0.033549175462932
-0.026119584294701	-0.000331512289056625	0.0332868063607264
-0.0248881790161493	-0.000524445263729023	0.0330184832955044
-0.0236114785823252	-0.000728461148086956	0.0327443798982212
-0.0222865471795352	-0.000942935094217316	0.0324646612243511
-0.0209104369619399	-0.00116723617380977	0.0321794981525068
-0.0194806975201523	-0.00140072719690949	0.0318890745079404
-0.0179956813515636	-0.00164276476579613	0.0315935890334476
-0.0164547931118537	-0.0018926994894206	0.0312932547557178
-0.0148587067982049	-0.00214987626733265	0.0309882984121909
-0.0132094997629536	-0.00241363475653827	0.0306789657380417
