SSTx	SSTy	SSTz
0.00361907273066994	-0.0299479890213713	0.0832482686795427
0.0035716392438504	-0.0303593536569855	0.0830537251159797
0.0035241947850976	-0.0307672566055498	0.0828486017266912
0.00347677632816193	-0.0311699599425513	0.0826302837698042
0.00342940156719435	-0.0315657915195393	0.0823963309062144
0.00338205075587374	-0.0319531620041177	0.0821444995030285
0.00333470070793171	-0.0323305821899338	0.0818727501915016
0.00328733433302686	-0.0326966798092117	0.0815792785871731
0.00323993545986361	-0.0330502151935373	0.0812625515411658
0.00319248720452231	-0.0333900949977522	0.0809213561588349
0.00314497205183845	-0.033715382237105	0.0805548734875491
0.00309737194415581	-0.034025302708688	0.0801627238677264
0.0030496683750364	-0.0343192486581418	0.0797449665826278
0.00300184248763968	-0.0345967793091917	0.0793020877878607
0.00295387517287536	-0.0348576170947358	0.0788349718585035
0.00290574715901006	-0.0351016402568145	0.078344824257058
0.00285743909689257	-0.0353288715610418	0.077833085720813
0.00280893164528072	-0.0355394653118963	0.0773013027949931
0.0027602055555003	-0.0357336977006804	0.0767509672389182
0.00271124175564548	-0.0359119594296972	0.0761834688394026
0.00266202143520656	-0.0360747488009253	0.0756001303004984
0.00261252612881544	-0.0362226651421598	0.075002278787357
0.00256273780254926	-0.0363564019917809	0.0743913295686444
0.00251263894709141	-0.036476740120348	0.0737688288249879
0.00246221267150674	-0.0365845409498027	0.0731364652221745
0.00241144279392357	-0.036680739882111	0.0724960735682192
0.00236031392601766	-0.0367663380472836	0.0718496476050682
0.00230881154635775	-0.0368423930676891	0.071199349040784
0.00225692206420465	-0.0369100097460182	0.0705474900124587
0.00220463287400917	-0.0369703305556085	0.0698964970818891
0.00215193240355908	-0.0370245260726653	0.0692488998303155
0.00209881016339491	-0.0370737854730545	0.068607366044327
0.00204525679639111	-0.0371193071296275	0.0679747415151416
0.00199126412499554	-0.0371622891301473	0.0673540841003726
0.00193682519598526	-0.0372039197741135	0.0667486391897856
0.00188193432170464	-0.0372453675960586	0.0661617193752099
0.0018265871176105	-0.0372877704639379	0.0655965891028508
0.00177078053680826	-0.0373322243955683	0.0650563711986727
0.00171451290065366	-0.0373797722209134	0.0645439511394012
0.00165778392350315	-0.0374313925293172	0.0640618911152892
0.00160059473235795	-0.0374879892192752	0.0636123526700171
0.0015429478823874	-0.0375503822498638	0.0631970291432777
0.00148484736806905	-0.0376193009669151	0.0628171125068828
0.00142629862992528	-0.0376953799407194	0.0624733014629331
0.00136730855766315	-0.0377791566437633	0.0621658114765403
0.00130788549027534	-0.0378710711543249	0.061894380181978
0.00124803921338815	-0.0379714685461566	0.0616582803524005
0.00118778095367212	-0.0380806035527458	0.0614563450715102
0.00112712336906648	-0.0381986476915762	0.0612870050583134
0.00106608053353206	-0.038325697456891	0.0611483411667758
0.00100466791765297	-0.0384617803710461	0.0610381387477233
0.000942902366984473	-0.038606859514426	0.0609539265430097
0.000880802076772416	-0.0387608376457294	0.0608930234687087
0.000818386562972363	-0.0389235610536707	0.0608526093899331
0.000755676626924963	-0.0390948236160341	0.0608298365782574
0.000692694309928531	-0.0392743709439597	0.0608219753663773
0.00062946284201749	-0.0394619042302901	0.0608265532953901
0.000566006588320968	-0.0396570839939707	0.0608414633022575
0.000502350994520822	-0.0398595343954484	0.0608650108257783
0.000438522533384425	-0.0400688478753493	0.0608959122241822
0.000374548651726126	-0.0402845897287266	0.060933297149612
0.000310457717341509	-0.0405063025762568	0.0609766986886972
0.000246278966082911	-0.0407335104799767	0.0610259761800315
0.000182042448761834	-0.0409657226576838	0.0610811765095505
0.000117778978419126	-0.0412024367336585	0.0611423877722507
5.35200789093254e-05	-0.0414431418903207	0.0612096254938201
-1.07020659193627e-05	-0.0416873224643563	0.0612828349948034
-7.48546633684734e-05	-0.0419344621589022	0.0613619913046447
-0.000138904362047817	-0.0421840489698769	0.0614471494729024
-0.000202817300647331	-0.042435580344012	0.0615384306990671
-0.000266559153511191	-0.0426885682544778	0.0616359760692583
-0.000330095170654006	-0.0429425441199515	0.061739889994184
-0.000393390214714658	-0.0431970635045947	0.0618502066875271
-0.000456408796645925	-0.0434517103444426	0.0619668831920577
-0.000519115110804596	-0.0437061001382116	0.0620897955343713
-0.000581473070327823	-0.0439598819040866	0.0622187171899288
-0.000643446342328295	-0.0442127390355934	0.0623532987252873
-0.000704998382984849	-0.0444643892761317	0.062493073336393
-0.00076609247169725	-0.04471458386223	0.062637500491977
-0.000826691742238975	-0.0449631059509261	0.0627860242244547
-0.000886759211619868	-0.0452097682753773	0.0629381247701467
-0.000946257807754706	-0.0454544103984039	0.0630933324140851
-0.00100515039555394	-0.0456968963778702	0.0632511774630234
-0.00106339980138748	-0.0459371128848074	0.0634111457886717
-0.00112096883673298	-0.046174967657732	0.0635726921928355
-0.00117782032099154	-0.0464103880623914	0.0637352861834336
-0.00123391710467379	-0.046643319520711	0.0638984639303233
-0.00128922209445485	-0.0468737237430205	0.0640618773602096
-0.00134369827781112	-0.0471015767309151	0.0642253264802897
-0.00139730874541146	-0.0473268666674666	0.0643887995517941
-0.00145001671147362	-0.0475495916413771	0.064552544257173
-0.00150178553210621	-0.047769757330314	0.0647171140413029
-0.00155257872074701	-0.0479873748853528	0.0648833593524974
-0.00160235996017888	-0.0482024588795982	0.0650523752224849
-0.00165109311063103	-0.0484150252264411	0.0652254225184773
-0.00169874221436021	-0.0486250892409644	0.0654038585227621
-0.00174527149935584	-0.0488326640182403	0.065589091229964
-0.00179064538452965	-0.0490377588291269	0.0657825357217693
-0.0018348284852794	-0.0492403772934159	0.0659855593565195
-0.00187778561766244	-0.0494405149404009	0.0661994249984258
-0.00191948180281286	-0.0496381557096241	0.066425230250486
-0.00195988227135228	-0.0498332681223231	0.0666639232065029
-0.00199895247206948	-0.0500258017038894	0.0669164140540243
-0.0020366580908636	-0.0502156836891085	0.0671836324572316
-0.00207296507428918	-0.0504028161441447	0.0674665311684389
-0.00210783965390228	-0.0505870735178084	0.0677659301172321
-0.00214124836795469	-0.0507683006501937	0.0680821564128392
-0.00217315807561033	-0.0509463116242776	0.0684148487391723
-0.00220353596692583	-0.0511208896596854	0.0687630283253651
-0.00223234957076282	-0.0512917876504212	0.0691253101033995
-0.00225956676224421	-0.0514587290482365	0.0695001994644067
-0.00228515577284281	-0.0516214090282315	0.0698863856940263
-0.00230908519932315	-0.051779495867666	0.0702829157358968
-0.00233132400624264	-0.0519326325997851	0.0706894524649544
-0.00235184152603801	-0.0520804390573371	0.0711066695416105
-0.00237060746221937	-0.0522225140817318	0.0715364245788047
-0.00238759189048278	-0.0523584377349452	0.0719817687373095
-0.00240276525727012	-0.0524877736378575	0.072446421495375
-0.00241609836642864	-0.0526100714071145	0.0729335891989738
-0.00242756233952538	-0.0527248693703081	0.0734451439275875
-0.00243712856346384	-0.0528316977435902	0.073981304163544
-0.00244476863802294	-0.0529300821266719	0.0745411515073269
-0.00245045432464157	-0.0530195473628479	0.0751242135756287
-0.00245415749825298	-0.0530996215429452	0.0757313203202998
-0.00245585010366667	-0.0531698397659938	0.0763639030757836
-0.00245550411543356	-0.0532297479850753	0.0770233521920609
-0.00245309150729425	-0.0532789073244664	0.0777111781330731
-0.00244858423988647	-0.0533168986120276	0.0784284950308738
-0.00244195425955008	-0.0533433269479402	0.079175128430492
-0.00243317350152158	-0.053357826362559	0.0799468793224122
-0.0024222138972384	-0.0533600641819006	0.0807301655011332
-0.00240904738486932	-0.0533497456875168	0.0814994101960695
-0.00239364592272635	-0.0533266198205367	0.0822190165103418
-0.00237598150781725	-0.0532904851407552	0.0828471806889445
-0.00235602619388744	-0.0532411955439033	0.0833400393434106
-0.00233375210074196	-0.0531786655403461	0.0836565053139789
-0.00230913142131904	-0.0531028747896782	0.0837626254616967
-0.00228213643021886	-0.0530138718888268	0.0836375211256216
-0.00225273949945499	-0.0529117773434041	0.0832819446226103
-0.00222091312998559	-0.0527967854558458	0.0827225025446233
-0.00218662999308491	-0.0526691650786237	0.0820094888092939
-0.00214986297765444	-0.0525292593968525	0.0812110202817687
-0.00211058523949741	-0.0523774847056415	0.0804051524159209
-0.00206877024555101	-0.0522143283598192	0.0796713771224771
-0.00202439182015504	-0.052040345981546	0.0790832203454343
-0.00197742420279587	-0.0518561581023832	0.0787006033788129
-0.00192784211114116	-0.0516624467917765	0.0785614325582377
-0.0018756208009129	-0.0514599521763382	0.0786772601033922
-0.00182073613023292	-0.0512494685505662	0.0790341147897921
-0.00176316462830867	-0.0510318401883636	0.0795968106725597
-0.00170288358389507	-0.0508079570158353	0.0803155458306543
-0.00163987117782899	-0.0505787500610811	0.0811330292153446
-0.00157410663761047	-0.0503451867096259	0.0819908830724033
-0.00150557039374256	-0.0501082656546328	0.0828355424635902
-0.00143424423438258	-0.0498690110675452	0.08362355970421
-0.00136011145356467	-0.0496284662632719	0.0843245072492126
-0.00128315699194593	-0.0493876873340792	0.0849211324210999
-0.00120336757286387	-0.0491477365179184	0.0854075382395293
-0.00112073182430094	-0.0489096750440555	0.0857859381150925
-0.00103524037276086	-0.0486745556242986	0.0860627928991726
-0.000946885918342839	-0.0484434145958474	0.086245058289426
-0.000855663299726625	-0.0482172639470917	0.0863368292012268
-0.000761569550482911	-0.0479970839401576	0.0863367792474958
-0.00066460394938862	-0.0477838159485366	0.0862371837165574
-0.000564768063860049	-0.047578355074546	0.0860246888104691
-0.000462065783508963	-0.0473815428502922	0.0856825062726521
-0.000356503348733441	-0.0471941599606534	0.085194328769081
-0.000248089381492557	-0.0470169192659044	0.084549664009304
-0.000136834913879075	-0.046850459428599	0.0837490379367265
-2.2753412906608e-05	-0.0466953393335988	0.0828083803741778
9.41392048783004e-05	-0.046552033828013	0.0817612992320015
0.00021382457813111	-0.0464209307835093	0.0806581685007078
0.00033628191744644	-0.0463023290986164	0.0795635192101408
0.000461488030545035	-0.0461964378563764	0.0785519404070794
0.000589417348625484	-0.0461033771645576	0.0777008949079075
0.000720041941852282	-0.0460231804164715	0.0770809153280735
0.00085333153646443	-0.0459557980208242	0.0767459989422387
0.000989253548440113	-0.0459011019113008	0.0767255104456271
0.00112777312684193	-0.0458588891062091	0.0770206639143095
0.00126885319751086	-0.0458288847640763	0.0776068290507133
0.00141245451618117	-0.0458107455490293	0.0784368854922245
0.0015585357292197	-0.0458040631623357	0.0794452316663249
0.00170705346430344	-0.0458083680376557	0.0805550363028231
0.00185796248535266	-0.0458231331286859	0.0816882104205144
0.00201121588210113	-0.0458477774858276	0.0827755431861045
0.00216676526980006	-0.0458816699673441	0.0837655444317855
0.00232456098788742	-0.0459241338707016	0.0846278736323406
0.00248455228249958	-0.0459744522916596	0.0853502887597893
0.00264668747972857	-0.0460318738627728	0.0859356492339188
0.00281091415565939	-0.0460956188324669	0.0863996324614461
0.00297717930174906	-0.0461648853614292	0.0867669219561742
0.00314542948458723	-0.0462388560226389	0.0870662216916971
0.00331561099384873	-0.0463167046586902	0.0873248420111791
0.00348766996990957	-0.0463976033176056	0.087563681141374
0.00366155251874197	-0.0464807288048468	0.0877956751435014
0.00383720482462149	-0.0465652688583341	0.088028314952865
0.00401457325033656	-0.046650427802949	0.0882656556313357
0.00419360442493005	-0.0467354319030554	0.0885092539605798
0.0043742452982197	-0.0468195349179249	0.0887590359359281
0.00455644313192405	-0.0469020236782803	0.0890139406725658
0.00474014545633388	-0.0469822235480062	0.0892728654725275
0.00492530001417044	-0.0470595034282366	0.0895357799679093
0.00511185470465124	-0.0471332794564709	0.0898039132542097
0.00529975754582925	-0.0472030175153408	0.0900788529518906
0.00548895664587818	-0.0472682351628682	0.0903618584114505
0.005679400177447	-0.0473285026476665	0.0906535794277673
0.00587103635118244	-0.0473834423673512	0.0909540274933483
0.00606381337817016	-0.0474327269922282	0.0912628302541057
0.00625767943194059	-0.0474760760714974	0.0915794120384975
0.00645258262562989	-0.0475132520033763	0.0919030470248256
0.00664847099355694	-0.0475440574277091	0.0922328626856418
0.0068452924635689	-0.0475683335884305	0.0925678099538957
0.00704299483565881	-0.0475859588595786	0.0929066718975624
0.00724152576751234	-0.0475968474028219	0.0932481133147583
0.0074408327952797	-0.0476009477097053	0.0935907605010672
0.00764086343267612	-0.0475982411348785	0.0939333089901789
0.00784156530686817	-0.0475887407569027	0.0942746214020613
0.00804288629361591	-0.0475724902507501	0.0946138106497477
0.0082447746475748	-0.0475495621235344	0.0949503080409374
0.00844717912096277	-0.0475200554042912	0.0952838928498666
0.00865004906594331	-0.0474840929363762	0.0956146885794915
0.00885333452409532	-0.0474418184438049	0.0959431307482195
0.00905698628542077	-0.0473933936825276	0.0962698841440342
0.0092609558937909	-0.0473389956226518	0.0965957140602157
0.00946519562433449	-0.0472788135266081	0.096921358369028
0.00966965845681909	-0.0472130460068658	0.0972474116651305
0.00987429804320425	-0.0471418980461768	0.0975742663011564
0.0100790686670743	-0.0470655781174376	0.0979021417401135
0.0102839252002803	-0.0469842957440723	0.0982311204392535
0.0104888230517139	-0.0468982592491408	0.0985611805829927
0.0106937181322767	-0.0468076733055829	0.0988922427289047
0.0108985668700415	-0.0467127363369323	0.0992242075511478
0.0111033262479468	-0.0466136377695992	0.0995569897855194
0.0113079538476004	-0.0465105554147674	0.0998905407746832
0.0115124078765644	-0.0464036536377188	0.100224835796074
0.011716647147759	-0.0462930822727041	0.100559846325285
0.0119206310345561	-0.0461789758599441	0.100895532225829
0.0121243194133267	-0.0460614533745847	0.101231839743205
0.0123276726136714	-0.0459406187974766	0.1015686891306
0.0125306514114733	-0.0458165624142778	0.101905985186639
0.0127332170263848	-0.0456893630048016	0.102243659114146
0.0129353310762229	-0.0455590903628619	0.102581686898052
0.0131369555129949	-0.0454258068896025	0.102920080899784
0.0133380525735536	-0.0452895684741163	0.103258859251748
0.0135385847112449	-0.0451504250723534	0.103597920997637
0.0137385145122957	-0.0450084211000777	0.103937126615895
0.0139378045215363	-0.0448635958704853	0.104276741644877
0.0141364168620816	-0.044715984054743	0.104617618003638
0.0143343127522239	-0.0445656160018881	0.104960968156409
0.0145314520071414	-0.0444125180792219	0.105307866287164
0.0147277925556035	-0.0442567133882728	0.105658387519784
0.0149232900133098	-0.0440982227807176	0.106011216264281
0.015117897299383	-0.0439370660851044	0.106364496588169
0.0153115642789631	-0.0437732634718372	0.106715601141029
0.0155042374478476	-0.0436068368014646	0.107059032369144
0.0156958596777282	-0.0434378109664505	0.107385351342633
0.0158863700185677	-0.0432662152684029	0.10768051161564
0.0160757035613984	-0.043092084821649	0.107930228418854
0.0162637913443653	-0.0429154620113314	0.108131090424622
0.016450560278104	-0.0427363979897803	0.108297334048761
0.0166359331109625	-0.0425549541024974	0.108461626682639
0.0168198284368009	-0.0423712032791453	0.108666202631074
0.0170021607785827	-0.0421852315095496	0.108943353964112
0.0171828407970069	-0.0419971393624314	0.109301470206953
0.0173617755737648	-0.0418070435273212	0.109721019788892
0.0175388689293675	-0.0416150782332078	0.110160875186276
0.0177140217575012	-0.0414213962092389	0.110574380328126
0.0178871323511455	-0.0412261691767725	0.110923105083311
0.0180580967285512	-0.0410295880564998	0.111183909559903
0.0182268089650915	-0.0408318628294629	0.111350225843184
0.0183931615295826	-0.04063322188734	0.111428390461166
0.0185570456304062	-0.040433910942108	0.11143301010663
0.0187183515655473	-0.0402341914174739	0.11138321059038
0.0188769690651582	-0.0400343386147905	0.11129955836478
0.0190327876354622	-0.0398346403118975	0.111201619635897
0.0191856969142536	-0.0396353956819743	0.111106215308062
0.0193355870224729	-0.0394369143113314	0.11102637675355
0.0194823489099879	-0.0392395152701189	0.110971008914366
0.0196258746706898	-0.0390435261621664	0.110944908562284
0.0197660577901749	-0.0388492821200354	0.110948732609649
0.0199027933627893	-0.0386571248085374	0.110979000544772
0.0200359783105928	-0.0384674013143109	0.111028031474688
0.0201655116055289	-0.0382804626141407	0.111084449156359
0.020291294499424	-0.0380966617393494	0.111135098654699
0.0204132307682489	-0.0379163517978687	0.111167651511458
0.0205312269683135	-0.0377398838166466	0.111173483416137
0.0206451927207221	-0.0375676043843183	0.111149857472318
0.0207550410430273	-0.0373998531285077	0.111099993155434
0.0208606886953205	-0.0372369600084136	0.111031726519294
0.020962056509968	-0.0370792425299126	0.110955476708346
0.0210590697106468	-0.0369270031511787	0.110882266735189
0.0211516582289806	-0.0367805267864247	0.110822704121883
0.0212397570064475	-0.0366400783167034	0.110786429943493
0.0213233062856006	-0.0365059001329535	0.110781520463948
0.0214022518530795	-0.0363782096035018	0.110813364491975
0.0214765451830958	-0.0362571965830803	0.110882932753279
0.0215461435273199	-0.0361430210503689	0.110985397741497
0.0216110099790907	-0.0360358110139184	0.11110955554757
0.0216711135449092	-0.0359356609946698	0.11123817729975
0.0217264292682865	-0.0358426310349212	0.111349352870805
0.0217769383727803	-0.0357567460483095	0.111418284929662
0.0218226284092774	-0.0356779956439986	0.111419791978312
0.021863493377174	-0.0356063346885703	0.111333958422886
0.0218995337645233	-0.0355416845011281	0.111154270702832
0.0219307565621934	-0.0354839347471517	0.110893752687751
0.0219571753202336	-0.0354329456374456	0.110587083025865
0.0219788102129705	-0.035388549532204	0.110282431204193
0.0219956880703975	-0.0353505521646466	0.1100233951388
0.0220078424232289	-0.0353187338368763	0.109833800862894
0.0220153135549936	-0.0352928505852562	0.1097087616316
0.0220181486680601	-0.0352726353771878	0.109618177646686
0.0220164023255531	-0.0352577993396767	0.109523445538813
0.0220101370209499	-0.0352480329046982	0.109391663558803
0.021999423751628	-0.0352430070437659	0.109204221125353
0.0219843425534915	-0.0352423749962808	0.108957997056604
0.0219649829352842	-0.0352457743665657	0.108658308334497
0.02194144423086	-0.0352528293969539	0.108313529191679
0.021913835892991	-0.0352631534306647	0.1079326639517
0.0218822777086755	-0.0352763515483515	0.107524368979908
0.0218468999183171	-0.0352920233636249	0.107097865299563
0.0218078432511748	-0.0353097660229358	0.106663230087876
0.0217652588782024	-0.0353291772874016	0.106231010735423
0.0217193083026708	-0.0353498584247917	0.105812261947753
0.021670163215966	-0.0353714169644159	0.10541855400456
0.0216180052974517	-0.0353934693536379	0.105061623237748
0.0215630259576031	-0.0354156435616532	0.104752784063795
0.0215054259895687	-0.0354375818187801	0.104502260417963
0.0214454150727094	-0.035458943360845	0.104318626148772
0.0213832111821646	-0.0354794071019941	0.104208419888449
0.0213190399515968	-0.0354986740470049	0.104175859805283
0.0212531340057814	-0.035516469026838	0.104222518516059
0.0211857322868614	-0.0355325418620805	0.104347028221779
0.0211170793724874	-0.0355466682158711	0.10454500431316
0.0210474247790273	-0.0355586499555406	0.104809214395008
0.0209770222652034	-0.0355683146971941	0.105129992485353
0.0209061291547849	-0.0355755146511757	0.105495797956312
0.0208350056696324	-0.0355801246767534	0.105893760664198
0.0207639142680405	-0.0355820400447665	0.106310146530634
0.0206931189846708	-0.0355811750331822	0.106730652152585
0.0206228847650277	-0.0355774620947603	0.107140600664274
0.0205534768028231	-0.0355708511848152	0.107525248016478
0.0204851598854221	-0.0355613092175317	0.107870158510775
0.0204181977541983	-0.0355488194970702	0.108161632126046
0.02035285249191	-0.0355333811664637	0.10838724820509
0.0202893839305621	-0.0355150088243254	0.108536376679841
0.0202280490693678	-0.0354937321721882	0.108600681026668
0.0201691015104492	-0.0354695953734933	0.108574611145682
0.0201127909216173	-0.0354426562054488	0.108455616928891
0.020059362517762	-0.0354129851199265	0.108244094994748
0.0200090565626355	-0.0353806642538198	0.107943206071731
0.0199621078719348	-0.0353457864993863	0.107558496171378
0.0199187452845315	-0.0353084546098781	0.107097259469052
0.0198791911301024	-0.0352687803072673	0.106567876125436
0.0198436607240303	-0.035226883369742	0.105979033700971
0.0198123618846131	-0.0351828906430348	0.105338984694112
0.0197854944673534	-0.0351369349909796	0.104655373343022
0.0197632499278968	-0.0350891542426305	0.103935326335498
0.0197458109090751	-0.0350396901144521	0.103185667253655
0.019733350885875	-0.0349886870195263	0.102413212204349
0.0197260339167063	-0.0349362908360494	0.101624867632639
0.0197240144601631	-0.0348826476666236	0.100827605464621
0.0197274372298698	-0.0348279026996792	0.100028354719101
0.0197364370622646	-0.0347721994631454	0.0992338140275126
0.0197511387625353	-0.0347156793828702	0.0984503340351176
0.0197716569516848	-0.0346584814374216	0.097683885086735
0.0197980959240106	-0.034600742030985	0.0969400155259865
0.0198305495371464	-0.0345425952757161	0.0962239173583343
0.0198691011770765	-0.0344841736094006	0.0955407572264803
0.0199138237577717	-0.0344256087916823	0.0948960325909207
0.0199647797049652	-0.0343670330295872	0.0942960416187321
0.0200220209463322	-0.0343085796204447	0.0937482983615196
0.0200855889354939	-0.0342503832955021	0.0932613192258066
0.0201555146760252	-0.0341925805400948	0.0928441199628044
0.020231818751776	-0.0341353098498071	0.0925056030753092
0.0203145112843283	-0.0340787119944976	0.0922538294093683
0.0204035916967166	-0.0340229302119945	0.0920953960152278
0.0204990483908834	-0.0339681102002156	0.0920349533812437
0.0206008584292524	-0.0339143999691376	0.0920748212511324
0.0207089872510146	-0.0338619496377668	0.0922147598803069
0.0208233884679306	-0.0338109111802541	0.0924519556090326
0.0209440037263124	-0.0337614381576142	0.0927811090881011
0.0210707626162675	-0.0337136853518721	0.093194605434508
0.0212035826448171	-0.0336678081516286	0.0936827411848103
0.0213423692901604	-0.0336239617626617	0.0942339227847321
0.0214870161236778	-0.0335823002912947	0.0948348846474258
0.0216374049933758	-0.0335429757593369	0.0954709084822755
0.0217934062555156	-0.0335061372919889	0.0961260504644224
0.0219548790370231	-0.0334719303449314	0.0967834888595917
0.0221216715393036	-0.0334404957625106	0.0974259619967154
0.0222936213806925	-0.0334119687923305	0.098036274231139
0.0224705559986546	-0.0333864781348246	0.0985979296318055
0.0226522931483948	-0.0333641450487376	0.0990958555156203
0.0228386414627539	-0.0333450825457464	0.0995170654635063
0.02302940104233	-0.0333293946981669	0.0998512204337284
0.0232243640621137	-0.0333171760288719	0.100090985455898
0.0234233153737084	-0.0333085110611659	0.100232099023884
0.0236260331049277	-0.0333034741446465	0.100273339924348
0.0238322892657686	-0.033302129464553	0.100216414447347
0.0240418503444338	-0.0333045311750614	0.100065603380832
0.0242544778691192	-0.0333107236526427	0.0998271630780742
0.024469928947935	-0.0333207418815792	0.0995086795788137
0.0246879567981692	-0.0333346118822015	0.0991184315271025
0.0249083112661387	-0.0333523510728104	0.0986650207251012
0.0251307393426878	-0.0333739684877999	0.0981574279587505
0.0253549856723222	-0.0333994647570845	0.0976050258752464
0.0255807930509616	-0.033428831993152	0.0970174444230505
0.0258079029166181	-0.0334620536777806	0.0964043105924885
0.0260360558373503	-0.0334991046420319	0.0957748297535624
0.0262649919874135	-0.0335399512427393	0.0951373933790592
0.0264944516077623	-0.0335845516763693	0.094499280671567
0.0267241754442125	-0.0336328564692355	0.0938664651996338
0.0269539051540833	-0.0336848090500799	0.0932435208806824
0.0271833836858929	-0.0337403462359307	0.0926335674282747
0.0274123556301384	-0.033799398770339	0.0920382957794294
0.0276405675535434	-0.0338618920817483	0.0914582483141916
0.0278677683429442	-0.0339277471498645	0.0908933585179253
0.0280937095451294	-0.0339968813686028	0.0903435087724942
0.0283181456843143	-0.0340692094926998	0.0898089971960499
0.0285408345608863	-0.0341446445605431	0.0892906315060211
0.0287615375353138	-0.034223099069967	0.0887893971964042
0.0289800197905785	-0.0343044868041311	0.0883062200493098
0.0291960505765083	-0.0343887249068211	0.0878418921988517
0.0294094034162788	-0.0344757359151147	0.0873970580940705
0.0296198562428445	-0.034565449656962	0.0869722552905387
0.0298271914879456	-0.0346578049104841	0.0865679179354934
0.0300311961439119	-0.0347527507798872	0.0861843346028439
0.0302316618071177	-0.0348502477387396	0.0858216525785415
0.0304283847146076	-0.0349502682420552	0.085479963896657
0.0306211657688378	-0.0350527968064592	0.0851593719976042
0.0308098105478793	-0.0351578296878113	0.0848599958520998
0.0309941293005139	-0.0352653742205128	0.0845818886452177
0.031173936923863	-0.0353754478793065	0.0843248923093821
0.0313490529365117	-0.0354880770817675	0.0840885057094324
0.031519301463986	-0.0356032958679912	0.0838718225099489
0.0316845112275514	-0.0357211447328619	0.0836735976740888
0.0318445155225633	-0.0358416696226551	0.0834923729649033
0.0319991522013166	-0.0359649210895981	0.0833265432575237
0.0321482636584681	-0.0360909535157758	0.0831743744866249
0.0322916968545193	-0.0362198243251036	0.0830340250350379
0.0324293034346658	-0.0363515931236777	0.0829035981147818
0.0325609398988074	-0.0364863207054671	0.0827812208303719
0.0326864677807967	-0.0366240680101585	0.0826651259572214
0.032805753827748	-0.0367648950296993	0.0825536812685343
0.0329186701671822	-0.0369088597817696	0.0824453612170709
0.0330250944649648	-0.0370560175301709	0.0823387321960408
0.0331249100850027	-0.0372064201000712	0.0822324539724907
0.0332180062307642	-0.0373601151343714	0.0821252497679388
0.0333042780323157	-0.0375171453873214	0.0820158327598288
0.0333836265920033	-0.0376775481811666	0.0819028252664088
0.033455959005008	-0.0378413548551112	0.0817846823340895
0.0335211883584325	-0.0380085901506015	0.0816596815236733
0.0335792337137735	-0.0381792712597078	0.0815260162855385
0.0336300200724677	-0.0383534061393087	0.0813818853731635
0.0336734783268801	-0.0385309915574302	0.0812255605361506
0.0337095451944303	-0.0387120112590246	0.0810554548992779
0.0337381631335608	-0.0388964343363294	0.0808701783182424
0.0337592802537641	-0.0390842139092665	0.0806685876706219
0.0337728502240142	-0.0392752861020379	0.08044983177761
0.0337788321931972	-0.0394695692800525	0.0802133675697814
0.0337771907440718	-0.0396669636399764	0.0799589451275636
0.0337678958713301	-0.0398673512719721	0.0796865961253725
0.0337509229743422	-0.0400705965548734	0.0793966284679586
0.033726252862272	-0.0402765467756435	0.0790896212907934
0.0336938717656977	-0.0404850329220775	0.0787664225093108
0.0336537713526654	-0.0406958705836234	0.078428139850138
0.0336059487459689	-0.0409088609675276	0.0780761240630925
0.0335504065437974	-0.0411237920128091	0.0777119481287877
0.0334871528498626	-0.0413404395870376	0.0773373782592268
0.0334162013088854	-0.0415585687661416	0.0769543308716639
0.0333375711467459	-0.0417779351800432	0.0765648149265191
0.0332512872049147	-0.0419982863963478	0.0761708503481324
0.0331573799480593	-0.0422193633602383	0.0757743640850671
0.0330558854527566	-0.0424409019280858	0.0753770900148133
0.0329468453928204	-0.0426626344126734	0.0749804823656794
0.0328303070142922	-0.0428842910919771	0.0745856611469245
0.0327063230869176	-0.0431056016140184	0.0741934031379739
0.0325749518390873	-0.0433262961823355	0.0738041490277457
0.0324362568750119	-0.0435461066271196	0.0734180250806642
0.0322903070948632	-0.0437647674719651	0.0730349081166244
0.0321371766600462	-0.0439820169341928	0.0726545311828436
0.0319769449946781	-0.0441975977820562	0.0722765921550746
0.0318096968128554	-0.0444112581586822	0.0719008517811266
0.0316355221631919	-0.0446227524264571	0.0715271735832251
0.0314545164726644	-0.0448318421972578	0.0711554859723382
0.0312667805969463	-0.0450382977872666	0.0707857517209316
0.0310724208813086	-0.045241899797852	0.0704179542053449
0.030871549241807	-0.0454424405652403	0.0700520845599739
0.0306642832854042	-0.0456397254406342	0.0696881428613764
0.0304507464549235	-0.0458335738297736	0.0693261386384439
0.0302310681802865	-0.0460238200376283	0.0689660934561252
0.030005384036673	-0.0462103139957319	0.0686080623855276
0.0297738359145062	-0.0463929217957568	0.0682521592421599
0.0295365721965206	-0.0465715259478528	0.0678985634278121
0.0292937479446798	-0.0467460254616828	0.0675475145001235
0.0290455250753035	-0.0469163358372238	0.0671992935172979
0.028792072480293	-0.0470823889883236	0.0668541859361033
0.0285335660991379	-0.0472441331626538	0.0665124464832115
0.0282701889463797	-0.0474015327743195	0.0661742597878404
0.0280021311044987	-0.0475545680174119	0.0658397035477512
0.0277295897031426	-0.0477032342914809	0.0655087503041205
0.0274527688718302	-0.0478475414480216	0.0651812904462287
0.0271718796605189	-0.0479875129101024	0.0648571705060045
0.0268871399081855	-0.0481231847408977	0.0645362483074533
