STx	STy	STz
-0.0966204592697103	0.079417491337116	0.0696053823793587
-0.0965902790781799	0.079417934398752	0.0694510000379813
-0.0965612021973029	0.07972717480297	0.0693319438518322
-0.0965322294335448	0.0801597976772472	0.0692194175370907
-0.0965034276218141	0.0807195553681017	0.0691096761482762
-0.0964739761560905	0.0812371330774668	0.0689599348297101
-0.0964441742873985	0.0817758568946054	0.0687918422568597
-0.0964144275998713	0.0824012580617109	0.0686164781375092
-0.0963843898683723	0.083055034028978	0.0684277289407838
-0.0963534807818364	0.0836569377326915	0.0682331599207052
-0.0963220812909444	0.0842512645429793	0.0680281459151619
-0.0962901053429312	0.0848128032751983	0.0677859473139395
-0.0962577433132717	0.0853681604760807	0.0675233808957219
-0.0962256742678819	0.0860133625886762	0.0672823150055148
-0.0961933480200226	0.0866567250819117	0.0670201909202587
-0.0961608154912409	0.0873199329255564	0.0667501943876354
-0.0961278181985829	0.0879393231721484	0.0664408668147463
-0.0960932459495049	0.0883053796346887	0.0659822850093279
-0.0960577818416689	0.0885517055060332	0.0654428642153268
-0.0960221890013756	0.0887435232633672	0.0648786879963669
-0.095986154882762	0.0888802137935931	0.0642728223508159
-0.0959491947549837	0.0890237471634567	0.0636142793119575
-0.0959119460828028	0.0891501491575127	0.0629308646928382
-0.0958741088804535	0.0892365549057279	0.0622012655226837
-0.0958362753032847	0.0893028255572738	0.061461171421217
-0.0958004360625154	0.0893738723000983	0.0608215447100014
-0.0957653830719384	0.0894363110146112	0.0602154133219544
-0.0957299895846894	0.0895016050001423	0.0595843895268402
-0.0956946913506728	0.0895593842390021	0.0589500096596522
-0.0956598940496005	0.089574353827586	0.0583283844035656
-0.0956248825748306	0.0895810599575929	0.0576870429311868
-0.0955904446366124	0.089570201406901	0.0570649577224217
-0.0955555043821951	0.0895669608620673	0.0564103020233308
-0.0955170523540219	0.0896529455256481	0.0555779626473597
-0.0954772066683923	0.0897758750071773	0.0546698507382454
-0.0954363587732227	0.0899115203888282	0.0537082290885591
-0.0953950906871843	0.0900590743207112	0.0527185635754953
-0.0953557427591813	0.0901916606686534	0.0518072817529755
-0.09531682186329	0.0903209346757492	0.0509085615310969
-0.0952782999216269	0.0904554890673431	0.0500184271340177
-0.0952398494331651	0.0905887065844861	0.0491260584486333
-0.0951990397151685	0.0907161477901224	0.0481309045053956
-0.095157481661647	0.0908399155880712	0.0470994968992671
-0.095117589466891	0.0909506677302195	0.0461421823248843
-0.0950782840574571	0.0910549305662687	0.0452073190670832
-0.0950375065470465	0.0911712833870188	0.0441899308830199
-0.0949978537569151	0.0912809031996244	0.0432162863633393
-0.0949580064269567	0.0913896197621598	0.0422306722548815
-0.0949205096031204	0.0914831586561569	0.0413478943027811
-0.0948932223848493	0.0915142797574785	0.0409344584427844
-0.0948711202164193	0.0915129672764264	0.0407600351128777
-0.0948515743683492	0.0914971013479185	0.0406783602468622
-0.0948347157136198	0.0914642480697143	0.040716074670461
-0.0948185208051835	0.0914223074471213	0.0408305660771947
-0.0948035764467511	0.091371642919751	0.0410036019901781
-0.0947907991933511	0.0913057883970649	0.0412909893309175
-0.0947792367002157	0.0912329050476537	0.0416194021099096
-0.0947672077011602	0.0911725958106369	0.0417969747742564
-0.0947556494702739	0.0911133384963597	0.0419398690711541
-0.0947445804227378	0.0910488045524676	0.0421211428582746
-0.0947341868644025	0.0909803918176615	0.0423230806072776
-0.0947255578552212	0.090904684157323	0.0425680615490704
-0.0947177265373375	0.0908227047121621	0.0428625374771563
-0.0947106988580176	0.0907386648601983	0.0431561122096456
-0.0947039877610636	0.0906491778672652	0.043500781185346
-0.0946958504038282	0.0905467298079003	0.0440187534844826
-0.0946873036438644	0.0904375948018079	0.0446163103024783
-0.0946790611844961	0.0903203880181072	0.0453113579967266
-0.0946708951960787	0.0901992633220916	0.0460487247289489
-0.0946627958100991	0.0900866233140985	0.0466546547809883
-0.0946549520667137	0.0899736552281876	0.0472567282485218
-0.0946470438814547	0.0898616888456981	0.0478373800329832
-0.0946394443750359	0.0897472260213547	0.0484502489569464
-0.0946333351566665	0.0896117881067422	0.0493594018678825
-0.0946279411162949	0.0894675223312817	0.050393356966892
-0.0946225890746841	0.089330561253956	0.0513401944756876
-0.094617469160312	0.0891941224168252	0.052287271402825
-0.094612716464997	0.0890462190847312	0.0533750099293325
-0.0946079465601616	0.0889027600918056	0.0544077002462852
-0.094603493431762	0.0887552010817	0.0555116707061553
-0.0945988039745351	0.0886197161671128	0.056468338098672
-0.0945923459020058	0.0885458427658884	0.0566313819553047
-0.09458509615298	0.0885020023457481	0.0564251165536465
-0.0945774078787175	0.0884715857716337	0.0560130680556768
-0.0945693595072049	0.0884555518758422	0.055432426311926
-0.0945616290225112	0.0884414207436261	0.054970677418058
-0.0945538208716159	0.0884327399460211	0.0544759727054774
-0.0945458120103252	0.0884354044379054	0.0538988248748221
-0.0945376073621952	0.0884433205930872	0.0532571321351285
-0.0945288617561225	0.0884454346103824	0.0524373128445283
-0.0945197908121697	0.0884480384232699	0.0515211290197494
-0.0945108174507293	0.0884515341608762	0.0506897823626443
-0.0945017150934943	0.0884570953723129	0.0498526818386314
-0.0944920315873898	0.0884717010155736	0.0488096195805928
-0.0944822866353305	0.0884893718170648	0.0477967004613141
-0.0944721736336146	0.088509954695518	0.0467033259132116
-0.0944622181059162	0.0885307105047387	0.0457506943166701
-0.0944540180468706	0.0885412865592273	0.0456190718008215
-0.0944464940182934	0.0885476712805976	0.0458689405577007
-0.0944392666176346	0.0885547817273907	0.0463023752789209
-0.0944321935391799	0.0885607475819775	0.0469055555911431
-0.0944244466427655	0.0885641712705796	0.0474391414803659
-0.0944164733142342	0.0885674252125431	0.0480106867011494
-0.0944083820417456	0.088568274848969	0.0486852345918612
-0.0944001462244181	0.0885697589605611	0.0494149028695334
-0.0943922090253391	0.0885819882431943	0.050192755675173
-0.0943842589327427	0.0885984290260946	0.0510130931123481
-0.0943756297965678	0.0886132280235998	0.0517828597775162
-0.0943666510557741	0.0886282111225045	0.0525564469599919
-0.0943580640880597	0.0886448461225827	0.053479130058429
-0.0943490100755685	0.0886596070940656	0.0543911252073125
-0.0943398204934442	0.088675878903643	0.0553543272329166
-0.0943297575313872	0.0886884370083575	0.0562313149952637
-0.0943164411169914	0.0886829625499715	0.0565961322913841
-0.0943013540211911	0.0886689728155452	0.0567231052488265
-0.0942854662183745	0.0886487295615464	0.0567285144156838
-0.0942685767945508	0.0886241049268345	0.0566252039563115
-0.0942508950337665	0.0886042027304829	0.0565747455739755
-0.0942325869944283	0.0885831342501254	0.0564970034247385
-0.0942132809221619	0.088560397294043	0.0563544042308196
-0.0949689827211694	0.0885348088942898	0.0561674551854754
-0.0938711751273979	0.088497720109336	0.0559087847974563
-0.0914643342467599	0.0884547126282135	0.0556009198376456
-0.101423262746453	0.0884138321507787	0.0553169846140306
-0.109300300297143	0.0883714000090604	0.0550175379363611
-0.105260382914883	0.0883208524490773	0.0546107625944228
-0.10970582661263	0.0882705706473638	0.0542027200265036
-0.037246182776873	0.088215358966706	0.0537396649000484
0.0611148612084327	0.0881641953370945	0.0533242602763748
-0.0933016022881924	0.088143884967554	0.0532631192265271
-0.312240417708061	0.088136615660814	0.05335247388176
-0.205195491872806	0.0881358983115404	0.0535313467722574
-0.0135765912638866	0.0881397784177204	0.0537681606109142
-0.0180425651225425	0.0881352161648312	0.0538906489738514
-0.0712849593944036	0.0881292411974588	0.0540026010542445
-0.0864020146995961	0.0881241568692531	0.0541202868969791
-0.0969628681327401	0.0881191339339267	0.0542539268635236
-0.101226982324721	0.0881200144964533	0.0545338596197011
-0.101876756993205	0.0881229697918587	0.0548740591983964
-0.0985296149638585	0.0881173935196159	0.0551335558568343
-0.0934067864715974	0.0881091492534247	0.055378968159978
-0.0929039034844354	0.0881120283057206	0.0557403213282413
-0.0936486552780613	0.0881112010605179	0.0560580028524448
-0.093617253560295	0.0881115208347625	0.0564181089829909
-0.0935863902309341	0.0881014791750029	0.0566613960449122
-0.0935598486194668	0.0880416921068665	0.0563020170278221
-0.0935352371932332	0.087956408041699	0.0556571820756356
-0.0935110229606246	0.0878654636135562	0.0548659980878426
-0.0934874802198384	0.0877626613022143	0.0539435366859652
-0.093464180953149	0.0876439413557333	0.053072595033858
-0.0934409078434861	0.0875190411229239	0.0521693592004879
-0.0934182283611084	0.0873801866725995	0.0511891603396899
-0.093395367371779	0.0872399459724623	0.0501644093669461
-0.0933702906248548	0.0871377127890994	0.0490837640391312
-0.0933442110980829	0.0870494405784816	0.0479627491973535
-0.0933179237180015	0.086954200076679	0.0468889408255779
-0.093291206258133	0.0868594646708276	0.045813937595634
-0.0932642151458122	0.0867707023168267	0.0446118763724937
-0.0932370718506616	0.0866762692104454	0.0434226471818272
-0.093209229914885	0.0865898960264779	0.042196198236882
-0.0931812587708244	0.0864929789198583	0.041049453970107
-0.0931545776665821	0.0863338205736495	0.04035300080462
-0.0931281101045334	0.0861484832952795	0.0398732487643502
-0.0931019039290414	0.0859445044948496	0.0394845916861349
-0.093075440317326	0.0857309428154761	0.0391980637234703
-0.0930470164316731	0.0855458754249875	0.0389289919807716
-0.0930178190781509	0.0853653690689488	0.0386991082509344
-0.0929877254984352	0.0851879754319388	0.0385537421365213
-0.0929571619138365	0.0850094254750969	0.038446419942483
-0.0929284617500887	0.0847928458832138	0.038283364018364
-0.0929000930221937	0.0845623504932487	0.0381196148694909
-0.0928700230431842	0.0843575436961676	0.0379739814763882
-0.0928391105910426	0.0841597377727736	0.037848016547457
-0.0928088549566562	0.0839313717688771	0.0377765742112866
-0.0927772556797315	0.0837174672363533	0.0377348756457247
-0.0927454465215988	0.0834976229965204	0.0377179961494991
-0.092711341408772	0.0833130691645354	0.0377193082951938
-0.0926686266835116	0.0832953696703927	0.037711404636831
-0.0926213721797224	0.0833614346437299	0.0377111957095047
-0.0925714959734594	0.0834593152405718	0.0377213165695473
-0.0925190613499371	0.0835977118150114	0.0377450178121626
-0.0924661203168973	0.0837594721322113	0.0377997766582656
-0.0924118274270972	0.0839393857729036	0.0378724812389867
-0.0923555463291518	0.0841565711658008	0.0379621743216993
-0.0922978119358762	0.0843857650847563	0.0380645585371032
-0.0922390544367266	0.0845620709597686	0.0381587897429219
-0.0921791034176547	0.084724108249968	0.0382572277051184
-0.0921185604471272	0.084896602805264	0.0383746892873056
-0.0920570361172986	0.0850728591075294	0.0385040917828967
-0.0919933541153236	0.0852586551734406	0.0386355952752295
-0.091928769167328	0.0854568460004295	0.0387822018788886
-0.0918628682539589	0.0856511591152711	0.0389314992901568
-0.0917966687215127	0.0858581817011059	0.0391007481664001
-0.0917333424618901	0.0861193873023098	0.0393388553262744
-0.0916708656364261	0.0864034518470811	0.0396106428223952
-0.0916083841442286	0.0867102820141918	0.0399118599160219
-0.0915458180299418	0.0870258986651882	0.0402307104612875
-0.0914819788500824	0.0873034585139782	0.0405238074958691
-0.0914174689001542	0.087574890316834	0.0408198021747133
-0.0913526128515836	0.0878377396376861	0.0411168192201601
-0.0912872374339496	0.0881023091796928	0.0414235891355903
-0.0912215011342124	0.088429424265446	0.0417919190363355
-0.0911553095019992	0.0887792335387068	0.0421867809003304
-0.0910880344634133	0.0890952691690802	0.0425639911315151
-0.0910200807081632	0.0894022811117563	0.0429409959821307
-0.0909524406667254	0.0897460978896507	0.0433464793124464
-0.0908841026155391	0.0900682572072736	0.04373873256127
-0.0908154397987863	0.0903984258423006	0.0441448851536843
-0.0907456533779473	0.0906793184081951	0.0445171722743021
-0.0906720515704503	0.0907328723939808	0.0447180925018734
-0.0905963602800957	0.0906722761176606	0.0448380370688159
-0.0905197250704343	0.090561089670242	0.0449042398192406
-0.090441941159956	0.0903929148619145	0.0449300182050842
-0.09036327052985	0.0902048542545015	0.0449898763807925
-0.0902839433742247	0.0899913095102205	0.0450380967346749
-0.09020354382377	0.0897295569029068	0.0450703981399865
-0.0901226909436506	0.0894458505464804	0.0450789629377448
-0.0900430161222865	0.0891970942049541	0.045002571623486
-0.0899635600972502	0.0889502387320526	0.0448836463466553
-0.0898837160920994	0.0886919946270534	0.0447709573166354
-0.0898036597080461	0.0884233199602741	0.0446467278166635
-0.089723231367855	0.0881264452345913	0.0444878412134474
-0.0896423781788779	0.0878129280822482	0.0443360930011801
-0.0895615833223506	0.0874909580222502	0.0441500223817022
-0.0894803823357822	0.0871586118358561	0.0439920461021581
-0.0893976723252555	0.0868179962974662	0.0440222790346718
-0.0893143460867799	0.0864713636557028	0.0441267488365795
-0.0892301786010466	0.0861099090097026	0.04432178259828
-0.0891457653571887	0.0857431654925399	0.0445494461485781
-0.0890628915907635	0.0853936240093277	0.0446167061612764
-0.0889802523168407	0.0850438018128385	0.0446698478724127
-0.0888980873826157	0.0846986759222163	0.0446861446705907
-0.0888158123432164	0.0843489682377652	0.0447341248567362
-0.0887306197421416	0.0839514053534998	0.0451179087768294
-0.0886443718443194	0.0835342653485556	0.0456383511851911
-0.0885592268664919	0.083133616355184	0.0460925504095631
-0.0884743617918781	0.0827346193916078	0.0465528884268632
-0.0883885535032655	0.0823116360460429	0.0470981323827821
-0.0883036774201661	0.081899088096832	0.0475785027577904
-0.0882184075905907	0.0814789993309126	0.0481463505253209
-0.0881349945047436	0.0810859725728804	0.0485767604413494
-0.0880598634816841	0.0808271299469707	0.0482751156296927
-0.0879887658965067	0.0806349411168518	0.0476585479065376
-0.0879204894618077	0.0804698135318708	0.0467255952398633
-0.0878543501742965	0.0803371507270915	0.045641067538391
-0.0877866770726118	0.0802183651092393	0.0450126948433153
-0.0877197407179676	0.0801139148764969	0.0444053894720187
-0.0876538250898421	0.0800384020914175	0.0438139025689191
-0.0875892587616871	0.0799743807549968	0.0431081053536712
-0.0875290612973209	0.0798803335403254	0.0415108240106199
-0.0874712367394122	0.0797810086368377	0.0394933009554189
-0.0874128739153566	0.0796897826764631	0.0378288925941566
-0.087355279941616	0.0796041407468722	0.0361255014219962
-0.087300797735864	0.0795320335997001	0.0336097546151011
-0.0872463669835995	0.0794709641742906	0.0311561645412321
-0.0871939461173606	0.0794128730358841	0.0283787431855381
-0.0871401665264843	0.0793643237361212	0.0260392851926978
-0.0870751696696871	0.0793394331498835	0.0266807600768573
-0.0870055481648322	0.079326789384172	0.0286964771302365
-0.0869332505159318	0.0793286049907049	0.03088868803061
-0.0868593414648428	0.0793377865099015	0.0335588454942816
-0.0867894924753375	0.0793325204992472	0.0367121688957844
-0.0867203048605722	0.0793283526154582	0.0399068465681819
-0.0866511961889834	0.0793235659072608	0.0436526674894602
-0.0865819002965305	0.0793239108383203	0.0471790141722654
-0.0865081915762999	0.0793609863403379	0.0483140652956214
-0.0864328153902005	0.07941446776222	0.0484089245272867
-0.086360760546089	0.0794551407654315	0.0482454529711602
-0.0862895498141706	0.0794961557876148	0.0477076929915868
-0.0862140630548361	0.0795621534319119	0.0471690140884943
-0.0861402677052902	0.0796226010991676	0.0465991464813671
-0.0860654250725725	0.0796921289731768	0.0456991298721513
-0.0859949725522938	0.0797419509292239	0.0447993005541183
-0.0859462504544479	0.0796804299024479	0.0446956907453413
-0.0859081857570613	0.079565344572494	0.0448999332622162
-0.0858742467117174	0.0794337694346413	0.0451323544455081
-0.0858452330278854	0.0792789346232988	0.0454382933300343
-0.0858180240388305	0.079110962409032	0.0456850430463045
-0.0857926041813478	0.0789351496212876	0.0458896518160811
-0.0857713507061239	0.0787377356415917	0.0461581721953833
-0.085751257454063	0.0785373903262436	0.0463816504876496
-0.085725352531562	0.0783834334556781	0.0462878987049051
-0.0856977257222519	0.0782463847438777	0.0460453494742546
-0.0856702023109152	0.0781064550322702	0.0457782621948638
-0.0856425537764543	0.0779692856521233	0.0454540519075069
-0.0856167762742493	0.0778318968575425	0.045067664810257
-0.0855917506448203	0.0776904810791127	0.0446632742383583
-0.0855659892465775	0.077558225164692	0.0442040617183245
-0.0855403354713648	0.0774209198863385	0.0437519094329068
-0.0855158485273724	0.077242397472997	0.0435067949133366
-0.0854911357325283	0.0770495771240797	0.0433560255328172
-0.0854682587890398	0.0768430978780483	0.0431560154183068
-0.085445094292767	0.0766352662456652	0.0429802029470163
-0.0854143493618956	0.0764618185068171	0.0429463609109089
-0.0853812459185222	0.0762969192721477	0.0429204307318295
-0.0853497572352672	0.0761588578308996	0.0429876991551491
-0.0853179884842933	0.076024685719919	0.0430140627595022
-0.0852909819928269	0.0758228905765024	0.0425596775071515
-0.0852694543174412	0.0756127208640968	0.0419176633193404
-0.0852280498426012	0.075388283051898	0.0412727816535386
-0.0851865782900686	0.0751808615852967	0.0405988337157062
-0.0851979268376086	0.0751037896696926	0.0399920402475285
-0.0852163969032885	0.0750845814393946	0.0394708956935218
-0.0852423209320695	0.0750830736304307	0.0388524457307682
-0.0852578867107913	0.0751182310724387	0.0383426247749194
-0.0851661674440792	0.0751120205219045	0.038331838707923
-0.0850186291918888	0.0750798830212197	0.0384963008354634
-0.0849291088488011	0.0753108450115483	0.0391686381022294
-0.0848275202633823	0.0755821738872035	0.0399662757926303
-0.0845732521524711	0.0753770677493192	0.0397565040484122
-0.0843119633503821	0.0751841419951802	0.0394631003542646
-0.0839631512510548	0.0747756773127752	0.0390263776174745
-0.0836609589853521	0.0745518647175031	0.0388341847004356
-0.0838429662324022	0.0758700438371515	0.0408189191779709
-0.0842132875982048	0.0778098748210481	0.0438573326045319
-0.0846173031657962	0.0798544151154519	0.0460854999685459
-0.0850581990064112	0.0820362459637649	0.0484869557228982
-0.0853720974600092	0.0839073786197362	0.0530112879957707
-0.0855974529808687	0.0855232983990204	0.057540997497998
-0.0859308130343287	0.0875144245673864	0.06292517793375
-0.0861762800743569	0.089223043152974	0.0674392588801636
-0.0860440101921053	0.089585441039949	0.0650500314757751
-0.0858171009872461	0.0895831265566388	0.0595193450384781
-0.0849827066828719	0.087690592564365	0.0542096410059311
-0.0840479190898794	0.0854691909547377	0.0479904664995383
-0.0844479183761573	0.0873896627293195	0.0398185012095664
-0.0849829210222475	0.0897380868318953	0.03170694273986
-0.0857502493698006	0.0927950487607681	0.0220720888625379
-0.0862187338714359	0.0949421394622246	0.0134733388190875
-0.0838060377965758	0.0882490289958215	0.0136116715852607
-0.0800058105356057	0.0773034637284734	0.0175950006419467
-0.0772962767348979	0.0697490105282484	0.0224590359477966
-0.0743645485407179	0.0615322824611385	0.0286590421529884
-0.0686067037061442	0.0445993667954727	0.0348862012553658
-0.0628375564558518	0.0276523172804018	0.0410179100781403
-0.0559464421110347	0.00726439617479601	0.0486513973111345
-0.0502028625956867	-0.00955342715370878	0.0559352910542498
-0.0536019474957798	0.00189643402219362	0.0587788635783789
-0.0611707474542075	0.0262528811851678	0.0600295213034629
-0.0683488202971509	0.0494375480014854	0.0591788788384416
-0.0767135479706062	0.0763173200738959	0.057820792008348
-0.0878815762238423	0.111872557853389	0.060479716263334
-0.0989847525996737	0.147258723006476	0.0634016814503704
-0.112083383828886	0.188829855243713	0.0693740905884257
-0.123740046858531	0.225984542529193	0.074595958935492
-0.123383532862514	0.226114849013582	0.0681553650846987
-0.117654753959102	0.209701183374539	0.0588024661411937
-0.111073746478138	0.190707479594528	0.0447789833779567
-0.102657615089359	0.166081338952741	0.0313048700568101
-0.0931136063864052	0.137960900449058	0.035895222816095
-0.0834994086328382	0.109649505508514	0.0463603839351152
-0.0719312281151164	0.0753001600662011	0.0602110634253737
-0.0610107900908214	0.0429855704275718	0.0745332096776682
-0.0577790404619313	0.0345599332861693	0.0758103931813701
-0.0578498646136801	0.0363881322647826	0.0723573931990568
-0.0587995529172313	0.0410025757982746	0.0675895684185845
-0.0609222272718954	0.0492552338660776	0.0616708515789053
-0.0627940170713456	0.0565769831378857	0.0592850174423761
-0.064715504278479	0.0640182080095964	0.0577593184119455
-0.0676024779375393	0.07439192920506	0.0560167402016788
-0.0705190216074576	0.0848539546534843	0.0541897907064007
-0.0713853435650992	0.0892319242205155	0.0508565673859242
-0.0714736780135868	0.0912922107656445	0.0469636967334483
-0.071397199547328	0.0927014589069602	0.0434031775064029
-0.0711134814848345	0.0934283047538472	0.0398871891606849
-0.0711697818701826	0.0953459162260247	0.0362031233056302
-0.0713167174314136	0.097451715433058	0.0329330408333797
-0.0713408428538888	0.0992026510220794	0.0293053767107632
-0.071372768487107	0.100776825362597	0.0263851932732974
-0.0716004874715625	0.10204806185389	0.0267902753533636
-0.0719120236997165	0.103117946372929	0.0286050513500465
-0.0722167184661685	0.1039742301821	0.032326607724218
-0.0725456974828528	0.104675121046509	0.0368214438828157
-0.0729197389501325	0.105399844523819	0.0383029465598839
-0.0732961460690078	0.106023446388733	0.0396381238565607
-0.0737124033666784	0.106564117409469	0.0408237710471697
-0.0741133403863993	0.106973909521201	0.0428184357780773
-0.0743195219821726	0.106995864658893	0.0510679367329811
-0.0744432055770378	0.106800990345188	0.0623953452658555
-0.0745880831180882	0.106610088362857	0.0711496394197321
-0.074717804386842	0.106333296162375	0.0803581615330374
-0.0747977942015073	0.105816128138043	0.0962086048199981
-0.0748936787628788	0.105271449854332	0.112036121257569
-0.0749453024366359	0.104577849854105	0.130390964408726
-0.0750434866717613	0.10396066712888	0.14594296987345
-0.0754478030615468	0.10409535006239	0.13999180957148
-0.0759849213339617	0.104548130705116	0.124157940160479
-0.0765955366810821	0.105121285388956	0.108899692714915
-0.0772572137127991	0.105805059214051	0.0906585960064263
-0.0778359372125502	0.106369442620207	0.0659943427495437
-0.0646750653779415	0.106916858990027	0.0318859005872356
-0.0843579106735153	0.107516960224741	0.015425972195877
-0.169762568105327	0.108118054863423	0.0468006929886951
0.0654184735278111	0.108697723745538	-0.113901781509727
-0.134940072638015	0.109264166379105	0.0344529248532185
-0.0995742802990564	0.109728055624446	0.0235842141341956
-0.0799223227601352	0.110148538429912	0.027337202612293
-0.0770734240039188	0.110688353921178	0.044929402732943
-0.0835809050555547	0.111180060891373	0.0688481643025639
-0.0842663767817697	0.111677957820943	0.0931058170845839
-0.0848513325582293	0.112052383567225	0.11562809577348
-0.0849601542928916	0.111876259197327	0.12004080118124
-0.0848313460450929	0.111420587596365	0.116654148629278
-0.08460181787009	0.110847255581084	0.110742930506313
-0.0842558600043081	0.110134014063383	0.101990811413367
-0.0838660323981885	0.109351690330693	0.0946180398914092
-0.0834257901815887	0.108504059530789	0.0871838875552551
-0.0828857944072789	0.107532494302475	0.0777572149941304
-0.0823048511649509	0.106511086805146	0.0680978497369747
-0.0818160105901584	0.105618310038665	0.0612299705961686
-0.0813414154359384	0.104749161721149	0.0553620610144068
-0.0808450601542988	0.103845641848454	0.0504419301096382
-0.0803319820345056	0.102920632460205	0.0460152144706111
-0.0797677664719856	0.101943458272462	0.0399576734142328
-0.0791712845069665	0.100922851404036	0.0340601269334234
-0.0785656855006334	0.099897439591306	0.0280370617075779
-0.0779386253755791	0.0988357751069191	0.0229390308525158
-0.077272023727725	0.0976677862132839	0.0223629084368631
-0.0765865272840293	0.0964516790751217	0.0239399746726492
-0.0758648567408597	0.0951748820639689	0.026749170019196
-0.0751326429518428	0.0938755613623873	0.0305826450749476
-0.0744578526410412	0.0926680490071785	0.0338435146115372
-0.0737894964331544	0.0914710440401192	0.0373638432741801
-0.0731388059455897	0.0902966985110517	0.0414194455204928
-0.072481610260804	0.08911274032212	0.0458977271429511
-0.0717009231840484	0.087748969078395	0.0514005285070328
-0.0708732301752433	0.086317209510012	0.0574857874820353
-0.0700962745828597	0.0849657093490379	0.0631463360074662
-0.0693296756128132	0.0836321479852003	0.068883835465134
-0.0685042861116333	0.0822066543405802	0.0758241434258138
-0.0677134436954435	0.0808351911083622	0.0826404632434779
-0.0669058561420443	0.0794389104773701	0.089931692170001
-0.0661776550300349	0.0781666072314895	0.0964716003653342
-0.0658228127175894	0.0774735428416752	0.0984748812782426
-0.0656539987353758	0.0770692161043186	0.0983721092729662
-0.0655719516270026	0.0768021204669723	0.0973053108012996
-0.065582896231757	0.0766799606539125	0.0953066915660064
-0.0656142272839054	0.0765853909709232	0.0936004332984014
-0.065685689872142	0.0765532767077054	0.0916737345384251
-0.0658323851710928	0.0766368595454917	0.0891362014531958
-0.066017510073457	0.0767817487260256	0.0863051939046908
-0.0661725584572913	0.0768923599898344	0.0834356818450892
-0.066336509269803	0.0770224253043901	0.0804147780273509
-0.0665144404020584	0.0771726269220325	0.0776101852103686
-0.0667118570978939	0.0773543403244798	0.0747704700453994
-0.0669673254569396	0.0776310507571399	0.0711498343502607
-0.0672483929890088	0.0779467666787294	0.0675226378352932
-0.0675529193799636	0.0783028193274972	0.0636386747390984
-0.0678670864171052	0.0786705645438048	0.0601089622541712
-0.0681381279594231	0.0789474993350578	0.0588823289948355
-0.0683961534655365	0.0791943138204665	0.0587137156292759
-0.0686653020151338	0.0794522989334769	0.0590059883586384
-0.0689362249715119	0.0797095318382028	0.0597556871250657
-0.0692024202879628	0.0799686562647246	0.0603642500608267
-0.0694747299404478	0.0802387917293301	0.0610736195659352
-0.069742420356794	0.0805021386032188	0.0620887671060354
-0.0700194442268283	0.0807796136718944	0.063238393157239
-0.0703536505981097	0.0811353187418478	0.0643409085671412
-0.0707140826672599	0.0815277780397331	0.0654867451840861
-0.0710701615836589	0.0819216450075212	0.0665438833271304
-0.0714323181672192	0.0823270618432814	0.0676139803358952
-0.0718129917171457	0.0827506568645191	0.0690205844354518
-0.0721903357533095	0.0831731254566905	0.0704331573195959
-0.072579589397841	0.0836118980956239	0.0719610665292359
-0.0729543415715102	0.0840388175445603	0.0733409684110104
-0.0732370011892478	0.0843751710699147	0.0737512965729424
-0.0734769354394699	0.084671272622358	0.0737261329559518
-0.073698235694026	0.0849470366171451	0.0734598270205944
-0.0739005902602923	0.0852054570546332	0.0730030770161193
-0.0741068062539467	0.0854784029365637	0.0727326393676701
-0.0743079930078018	0.085748601027216	0.0724363997666276
-0.0744956546857043	0.0860093363813428	0.0720590783061355
-0.0746770655119231	0.0862627236528611	0.0716030485904036
-0.0748614312814228	0.0864980610764711	0.0708713128913302
-0.0750437332478887	0.0867224810025212	0.0699999140007561
-0.0752279445602799	0.0869527956597802	0.0692186593461961
-0.0754103208887776	0.087179888658902	0.0684204114651572
-0.0755781522161686	0.0873844288080181	0.067398899401692
-0.075743797358134	0.0875886322251258	0.0664183479271471
-0.0759037580388072	0.0877799174105958	0.0653104113847029
-0.0760671431160112	0.0879805344219273	0.0643661017425659
-0.0762633121508661	0.0882573664863461	0.0644236066301308
-0.0764732696982921	0.0885653017797944	0.0649165727852302
-0.0766888750565922	0.0888903839766682	0.0657230826817647
-0.0769092305233865	0.0892254182682646	0.066715738491075
-0.0771232224301713	0.0895324831353235	0.067322449303206
-0.0773362293606247	0.0898336486365122	0.0679146065212116
-0.0775508666459448	0.090132384532437	0.0685069362861642
-0.0777655523352132	0.0904301277704206	0.0691856346417479
-0.0779818047866012	0.0907540161355161	0.0705311296222023
-0.0781982491673634	0.091085602899381	0.0721608435080622
-0.0784097765770997	0.0913933063199197	0.0735590740682253
-0.0786191516265734	0.0916918609660757	0.0749474248338981
-0.0788330531215074	0.0920112583193788	0.0767038036759959
-0.0790438451719367	0.0923147561291191	0.0783160668087399
-0.0792550232592881	0.0926202852022015	0.0801204897804088
-0.0794595167047184	0.0928925966181809	0.0815413904327473
-0.0796358556938062	0.0930229463234751	0.0809011774432332
-0.0797980759929132	0.0930810784007647	0.0793176840324961
-0.0799513302700735	0.0931016488993772	0.0771280856217381
-0.0800969779767699	0.0930842532663213	0.0745070677488539
-0.080244928407313	0.0930605041637262	0.0723942196485104
-0.0803896957888077	0.0930190326323717	0.07022602401742
-0.0805297660668429	0.0929479655151662	0.0679308375016339
-0.080665361567669	0.09285847148858	0.0654417872649994
-0.080791576316313	0.0927658795623627	0.0620315161980121
-0.0809118081161677	0.0926621653976243	0.058195545391626
