SSTx	SSTy	SSTz
-0.0998734819466815	0.0870060972829602	0.0649025015625991
-0.0998270595248104	0.0870332802976351	0.064661828994206
-0.099778940463788	0.0870737565727491	0.0643383234988704
-0.0997292183039006	0.0871291223579739	0.0639183357790435
-0.0996779906744554	0.0872006006804503	0.0633901038402182
-0.0996253588814331	0.0872889624845767	0.0627444379941622
-0.0995714274266125	0.0873944960565794	0.0619752490776229
-0.0995163034722565	0.087517016372569	0.0610799944696556
-0.0994600963022596	0.0876559100807933	0.0600599180603357
-0.0994029167954775	0.08781018815518	0.0589200548288653
-0.0993448769101958	0.0879785371645265	0.057669030914015
-0.0992860891880446	0.0881593838502825	0.0563185941801824
-0.0992266662740583	0.0883509608096193	0.0548829106290267
-0.0991667204457627	0.0885513672318445	0.0533778305204038
-0.0991063631561054	0.0887586509728101	0.0518201725811709
-0.0990457045842496	0.0889708353386539	0.0502272043678406
-0.0989848531863323	0.0891858475225087	0.0486164524218884
-0.0989239152684998	0.0894014794873604	0.0470055116692569
-0.0988629945952555	0.0896153836436406	0.0454117501869156
-0.0988021920342474	0.0898251941271187	0.0438518874058818
-0.0987416052527698	0.0900288601728726	0.042341439020752
-0.0986813284786003	0.090224886612478	0.0408942112730824
-0.0986214523291553	0.0904123468163558	0.0395219308511481
-0.0985620637191054	0.0905908183519771	0.0382340587110622
-0.0985032458267286	0.0907603041406364	0.0370377303271395
-0.0984450780714724	0.0909210917647561	0.0359376893648446
-0.0983876360893439	0.091073615275769	0.0349362601654143
-0.0983309916873573	0.0912181116157098	0.0340335668241719
-0.0982752127508141	0.0913539857768381	0.0332280492410902
-0.0982203631203696	0.0914793946090769	0.0325170495880752
-0.0981665024418103	0.0915911589112163	0.031897344487971
-0.0981136860119907	0.0916850908371627	0.0313653112750935
-0.098061964684305	0.0917567767445373	0.0309166599358601
-0.0980113848289138	0.0918023199829762	0.0305462834191254
-0.0979619883202386	0.0918189222046422	0.0302484148428168
-0.0979138125708935	0.0918051234139985	0.03001706105982
-0.0978668906356753	0.0917604912136224	0.0298465144750822
-0.0978212513723956	0.0916853811490643	0.0297317295928366
-0.0977769196751366	0.0915810953746927	0.0296684309451599
-0.0977339167287539	0.0914500275854164	0.0296529209938192
-0.0976922601810608	0.091295612768415	0.029681992946996
-0.0976519642724109	0.0911223857152406	0.0297531407608999
-0.0976130399521996	0.0909360256304219	0.0298646635315548
-0.0975754950077701	0.0907439504090781	0.0300153544705826
-0.0975393342675431	0.0905567799555592	0.0302041136323917
-0.0975045598555835	0.0903891656190353	0.0304296441602701
-0.0974711714785644	0.0902595280981499	0.0306906687687839
-0.0974391667158262	0.0901888178649213	0.0309870878191218
-0.0974085412349414	0.0901984144324642	0.0313209048276017
-0.0973792889373902	0.0903080346420443	0.0316960564562524
-0.0973514020816106	0.0905340025252119	0.0321177128719294
-0.0973248713419563	0.0908880160840826	0.0325915020983969
-0.0972996857277382	0.0913766101467231	0.0331225832961121
-0.0972758323814424	0.0920008595052183	0.0337148596970418
-0.097253296228891	0.0927560053592677	0.0343698474825918
-0.0972320595760756	0.0936314269165826	0.0350848424634963
-0.0972121018822792	0.0946111150268745	0.0358519010407797
-0.097193399662677	0.0956741285622532	0.0366582540964865
-0.0971759264439131	0.0967951194078329	0.0374875855101392
-0.0971596527632414	0.0979442492904645	0.0383217528004482
-0.0971445461690996	0.0990860471710953	0.0391426182195916
-0.0971305712313316	0.100179012524606	0.0399336160947869
-0.0971176895930911	0.101176574854825	0.0406813354056358
-0.0971058600438053	0.102029104464477	0.0413772893845496
-0.0970950385717831	0.102686721151171	0.0420188850788221
-0.0970851784183382	0.103102102449052	0.0426092630879091
-0.0970762301468843	0.103232867797658	0.0431563777781624
-0.0970681417414934	0.10304353522952	0.0436715886605039
-0.0970608587707813	0.102507017879235	0.0441680767407997
-0.0970543246130664	0.101605678784115	0.0446593860993409
-0.0970484807428409	0.100332104205875	0.0451580336367863
-0.0970432670626514	0.0986894553926459	0.0456741985012386
-0.0970386222235576	0.0966913011581604	0.0462149982496705
-0.0970344839244667	0.0943612665869869	0.0467844632804163
-0.0970307892010568	0.0917323621631504	0.0473839724968048
-0.0970274746940235	0.0888463562574089	0.0480130285866918
-0.0970244768923236	0.0857536860957403	0.0486702409505907
-0.0970217323619849	0.0825128879039653	0.0493542848828202
-0.0970191779558929	0.0791890433491411	0.0500648326825768
-0.0970167510216943	0.0758514878515083	0.0508033510098113
-0.0970143896426471	0.0725711163206055	0.051573336921287
-0.0970120328872814	0.0694177598967329	0.0523799911991347
-0.0970096210417181	0.0664581216945232	0.0532294618577077
-0.097007095832678	0.0637542453153127	0.054127606775636
-0.0970044006431895	0.0613619938337015	0.05507845919612
-0.0970014807059257	0.0593295679314633	0.0560827948412211
-0.0969982832778044	0.0576960061011039	0.0571369542894469
-0.096994757765113	0.0564896753565622	0.0582322350024186
-0.0969908557639958	0.0557271262179892	0.0593550937815748
-0.0969865310705216	0.0554123536790523	0.060487772488167
-0.0969817396920737	0.0555367381880412	0.0616093155850181
-0.0969764398764121	0.0560796379266554	0.0626973533866259
-0.0969705921865462	0.0570090450636778	0.0637304919682096
-0.096964159606332	0.0582826401395709	0.0646906626257849
-0.0969571076667252	0.0598497970421785	0.0655650821415667
-0.0969494045811518	0.061654363094786	0.0663470868661474
-0.0969410213534343	0.06363755601294	0.0670356726142427
-0.0969319318528424	0.0657405766304248	0.0676348786622262
-0.0969221128698427	0.0679060803671641	0.0681530943727804
-0.0969115441345997	0.070078479918041	0.0686016901081921
-0.0969002082731093	0.0722046200604034	0.0689930236141161
-0.0968880907106476	0.0742349638618173	0.0693383496521961
-0.0968751795108237	0.0761251431695557	0.0696459571927283
-0.0968614651883659	0.0778378447788096	0.0699204652669871
-0.0968469405791992	0.0793443721060872	0.0701635439609752
-0.0968316007417533	0.0806257233962009	0.0703746151999772
-0.0968154428671091	0.0816730784078342	0.0705513475431217
-0.0967984661816546	0.0824876252920643	0.0706904073806046
-0.0967806717980095	0.083080075936367	0.0707884267838393
-0.0967620625279314	0.0834697178920071	0.0708430606863843
-0.0967426426712867	0.0836824641662357	0.0708539999704717
-0.096722417799645	0.0837480717929332	0.0708233183326922
-0.0967013945861738	0.0836974102006854	0.0707549114092196
-0.0966795806844377	0.0835601819420988	0.0706539185715021
-0.0966569846271582	0.0833640562976944	0.0705262844519324
-0.0966336157728679	0.083135268561793	0.070378255951336
-0.0966094843549902	0.082898805027097	0.0702158619964316
-0.0965846016241029	0.0826780012536717	0.0700443604889631
-0.0965589801036035	0.0824938662351643	0.0698676796756252
-0.0965326338966673	0.0823641338091674	0.0696881124924005
-0.0965055788830549	0.0823025551683858	0.0695064188249612
-0.0964778328245131	0.0823184918330643	0.0693220174906928
-0.0964494154246215	0.0824166343699054	0.0691331796494018
-0.0964203483484039	0.0825968844542707	0.0689373064934351
-0.0963906552300943	0.0828544953642436	0.0687312747576944
-0.0963603616641195	0.0831805638628186	0.0685117987928866
-0.096329495157876	0.0835631340768268	0.0682758213830384
-0.0962980850593442	0.0839888132536229	0.0680208041555861
-0.0962661624898743	0.0844442999259648	0.0677447494851581
-0.0962337602741822	0.0849175899250616	0.0674461448809021
-0.0962009128624951	0.0853983348220345	0.0671238632579851
-0.0961676562364102	0.0858773187311946	0.066776997294843
-0.0961340277751353	0.0863461472253322	0.0664047493388668
-0.0961000660853824	0.0867972515919545	0.0660063622956227
-0.0960658107953714	0.0872240002542215	0.0655811090085336
-0.0960313023257826	0.0876209293487099	0.0651283887890007
-0.0959965816768688	0.0879838702212246	0.0646478214569695
-0.095961690235297	0.0883099751708396	0.0641392547929704
-0.0959266695917966	0.0885978056800482	0.0636027688975719
-0.0958915613742868	0.0888474779306187	0.0630386923282573
-0.0958564070985963	0.0890606988292034	0.0624475336080236
-0.0958212480331582	0.0892406354989867	0.0618298963896288
-0.0957861250818283	0.0893915478582821	0.0611862819952615
-0.0957510786747801	0.0895182210072199	0.0605167665747261
-0.0957161486435618	0.0896254333508413	0.0598209109275418
-0.0956813740885457	0.0897175410821665	0.0590979138361804
-0.0956467932518275	0.089798343644584	0.05834688258337
-0.0956124433911125	0.0898712381277564	0.0575671540674703
-0.0955783606513328	0.0899392980016727	0.0567585777343499
-0.0955445799398331	0.0900052531543799	0.0559217252220402
-0.0955111348015506	0.0900714442201301	0.0550580942861453
-0.0954780573098347	0.0901397423584109	0.0541703441485133
-0.0954453779986899	0.0902115073358393	0.0532624039547468
-0.0954131258169669	0.0902875846606636	0.0523393994375286
-0.0953813280903575	0.0903682863350493	0.0514074717771801
-0.095350010485691	0.0904533625304405	0.0504735664033432
-0.095319196964747	0.090542018812615	0.0495452408472162
-0.0952889097315576	0.0906329829220702	0.0486304943498529
-0.0952591675418386	0.0907246424787149	0.0477375563137422
-0.0952299823344535	0.0908152402763178	0.0468745701111317
-0.0952013727984525	0.0909030457663483	0.0460492833144866
-0.0951733616972238	0.0909864852127106	0.0452688510482837
-0.0951458835709728	0.091064175996099	0.044539792102273
-0.0951187384087067	0.0911348646017988	0.0438680600774503
-0.0950916419365213	0.0911973999978632	0.0432590616203695
-0.0950643845554134	0.091250742782771	0.0427176088512589
-0.0950375892905752	0.0912939799713816	0.0422477549463113
-0.0950130533678277	0.0913263565707684	0.0418525141409531
-0.0949918854203469	0.0913473013300021	0.0415337343229371
-0.0949728627801803	0.0913564371867336	0.0412921593187822
-0.0949539104779311	0.0913535951786586	0.0411275080098244
-0.0949340802018339	0.0913388187344139	0.0410385414535826
-0.0949135006520308	0.0913123345380349	0.0410232328337473
-0.0948926438260553	0.0912745168167408	0.0410789501345016
-0.0948719852193441	0.0912258463379306	0.0412028505385693
-0.0948518678249229	0.0911668615006403	0.0413925185945221
-0.0948324697839467	0.0910981259084048	0.0416462357478518
-0.0948138337370791	0.0910202113529087	0.0419628620312316
-0.0947959348927834	0.0909337118788256	0.0423414398592863
-0.094778745481256	0.0908392918746314	0.0427806218883196
-0.0947622471868836	0.0907377185194385	0.0432782704678808
-0.0947464234534032	0.0906298674914307	0.0438312582510976
-0.0947312574082497	0.0905167090905228	0.0444354489909477
-0.094716731643997	0.0903992755835399	0.0450858170326497
-0.0947028280214989	0.0902786255840978	0.0457765043153303
-0.0946895275084883	0.0901558133693305	0.046500802462758
-0.0946768100507918	0.0900318604452846	0.04725120282448
-0.0946646544737353	0.0899077335013111	0.0480194560520608
-0.0946530383998223	0.0897843338768939	0.0487964598506852
-0.0946419381876006	0.0896624946630589	0.049572140519702
-0.0946313288995237	0.0895429901082667	0.0503351593243848
-0.0946211843032531	0.089426557975489	0.0510725080325206
-0.0946114769079302	0.0893139207569845	0.0517696692133182
-0.094602178023096	0.0892057990719607	0.0524111901853346
-0.0945932578276031	0.0891029036183971	0.0529815243665641
-0.094584685453806	0.0890059027904091	0.0534661282437135
-0.0945764290995019	0.0889153942511096	0.0538524762424544
-0.0945684561639059	0.0888318885527627	0.0541308529896584
-0.0945607334115621	0.0887557996629439	0.0542949121915432
-0.094553227144577	0.0886874386950823	0.0543419228220117
-0.0945459033441907	0.0886270048849289	0.0542727713476135
-0.0945387277952779	0.0885745771261147	0.0540919193214072
-0.0945316662065067	0.0885301143473883	0.0538072365941352
-0.0945246843348859	0.0884934689352237	0.0534296292648736
-0.0945177481294384	0.088464403919052	0.0529726094264337
-0.094510823881068	0.088442604369649	0.0524518259532282
-0.0945038783690251	0.0884276833229358	0.0518847288258115
-0.0944968789962485	0.0884191824441778	0.0512905243053555
-0.0944897939040524	0.0884165700155388	0.0506900238097972
-0.0944825920819906	0.0884192423762572	0.0501051357807736
-0.0944752434901131	0.0884265276533905	0.0495580267969131
-0.094467719180311	0.088437693621569	0.0490699631425589
-0.0944599913992681	0.0884519659274996	0.0486600703219302
-0.0944520336856067	0.0884685515524535	0.0483442930013778
-0.0944438209582008	0.08848666633601	0.0481346305387127
-0.0944353296247402	0.0885055692167387	0.0480387401931764
-0.0944265377551517	0.0885245957103172	0.0480598547353672
-0.0944174252723981	0.0885431829019292	0.0481967743721765
-0.0944079741210643	0.0885608810196402	0.0484440246093553
-0.09439816840593	0.0885773435385526	0.0487924161636126
-0.0943879944929567	0.0885923031418707	0.0492299072536902
-0.0943774410797531	0.0886055497054103	0.0497425245198476
-0.0943664992456818	0.088616906309771	0.0503151080485582
-0.0943551624708035	0.0886262045933737	0.0509314819413306
-0.094343426601621	0.0886332710126756	0.0515742829319891
-0.0943312897701291	0.0886379203420941	0.0522251447583526
-0.0943187522763165	0.0886399679989361	0.0528653118480705
-0.09430581643906	0.088639261092037	0.0534765920690519
-0.0942924864190593	0.0886356961162814	0.0540424346065863
-0.0942787680091104	0.088629225271679	0.0545488048373389
-0.0942646683872338	0.0886198613448117	0.0549847621693963
-0.0942501958356621	0.0886076749712039	0.0553427326186133
-0.0942353594426727	0.088592787311005	0.0556186209992583
-0.0942201688062345	0.0885753660382982	0.0558119061262244
-0.0942046337523797	0.0885556186237275	0.0559255524326553
-0.0941887640689495	0.0885337908830677	0.0559654803772105
-0.0941725692444999	0.0885101827687181	0.0559397235996738
-0.0941560582139371	0.0884851579634407	0.0558575525120877
-0.0941392389320001	0.0884591378739929	0.0557288636949497
-0.094122117678151	0.088432589393403	0.0555642668225063
-0.0941047002631764	0.088406007516623	0.0553754717590858
-0.0940869920446274	0.0883798914783611	0.0551751983762761
-0.0940689872465191	0.0883547167060237	0.0549766040505878
-0.0940506602460368	0.0883308954499574	0.0547923974295937
-0.094031966698394	0.0883087278595074	0.0546338729380401
-0.0940128576714852	0.0882883687269277	0.0545101662505341
-0.0939933695073672	0.0882698176824877	0.0544277599554387
-0.0939736960516136	0.0882529217885036	0.0543901688822383
-0.0939540150819663	0.0882373846965942	0.0543977584844783
-0.0939342718475839	0.0882227839314275	0.0544476855363643
-0.0939142728818256	0.0882085938436829	0.0545340669204431
-0.0938938900824502	0.0881942263972517	0.0546485140412595
-0.0938730899873122	0.0881790902127928	0.0547808933927878
-0.0938518799468786	0.0881626349697491	0.054920092336254
-0.0938302790646978	0.0881443746272147	0.0550545738784408
-0.0938083035852876	0.0881238862920323	0.0551724348343028
-0.0937859600595377	0.0881007822169845	0.0552612678663147
-0.0937632443594974	0.0880746803801306	0.0553083442376972
-0.0937401457723029	0.0880451792178078	0.0553010943862154
-0.0937166526617468	0.0880118433209702	0.0552277681681318
-0.0936927539482894	0.0879742147693085	0.0550781430581318
-0.0936684385157854	0.0879318261895667	0.0548440755971979
-0.0936436950361334	0.0878842012001929	0.0545199027073812
-0.0936185119733128	0.0878308649928634	0.0541027579597514
-0.0935928776063778	0.0877713721028377	0.0535927521646316
-0.0935667800624615	0.0877053264746815	0.0529930004626489
-0.0935402073523269	0.0876323936291508	0.0523094847205408
-0.0935131474006243	0.0875522759618333	0.0515506810371353
-0.0934855880613984	0.0874646381280649	0.0507270008893062
-0.0934575171299804	0.0873690628878332	0.0498502098566538
-0.0934289223572916	0.0872650626609158	0.0489329003696213
-0.0933997914740894	0.0871521248398673	0.0479881836654161
-0.0933701122318169	0.0870297804855512	0.0470296034221311
-0.0933398724398752	0.0868976801766623	0.046070963058433
-0.0933090599831799	0.0867556680812319	0.0451260110384365
-0.093277662827086	0.0866038651518446	0.0442079913453695
-0.0932456690157063	0.0864427511068127	0.0433290922664269
-0.0932130666539098	0.0862732040783651	0.0424999636640521
-0.0931798438750955	0.0860964853260869	0.0417293569262297
-0.093145988772903	0.085914184817809	0.0410239151487094
-0.0931114892751133	0.0857281487864251	0.0403880956471132
-0.0930763330039072	0.0855404018465996	0.0398241263915339
-0.0930405071492454	0.0853530758192769	0.0393320405603852
-0.0930039983736173	0.0851683379213563	0.0389099508642097
-0.0929667927677963	0.0849883103616677	0.0385545518046517
-0.0929288758378439	0.0848150103477064	0.0382616554639029
-0.0928902325136677	0.084650324728786	0.0380266515762829
-0.0928508471683126	0.0844960254202611	0.0378446353658185
-0.092810703630846	0.0843538165349171	0.0377102114537268
-0.0927697852165243	0.084225375484164	0.037617446492469
-0.0927280747974516	0.0841123642650052	0.037560034664956
-0.0926855548989862	0.0840163983833831	0.03753161277318
-0.0926422078085354	0.0839389893642356	0.0375261777809572
-0.0925980157138402	0.0838815015570677	0.0375384375918909
-0.0925529608664534	0.0838451343119052	0.0375640482204608
-0.0925070258080338	0.0838308964327974	0.0375997561798381
-0.092460193702974	0.083839557497154	0.0376434826153442
-0.0924124487055872	0.0838716104932967	0.0376943710481726
-0.0923637763155205	0.0839272575419899	0.0377527406616414
-0.0923141636926851	0.0840064599150308	0.0378198252605357
-0.0922635998994976	0.0841090543312786	0.0378973330842673
-0.0922120761001439	0.0842348258964315	0.037986998565629
-0.0921595857331549	0.084383509630389	0.0380902502592435
-0.0921061246694957	0.0845547455529645	0.0382082065526947
-0.0920516913769715	0.0847480004573962	0.0383419139170412
-0.09199628705817	0.0849624858279475	0.038492448044199
-0.0919399157270036	0.0851970784510274	0.0386608447740109
-0.0918825842527503	0.0854502348025949	0.0388479515593556
-0.0918243023996431	0.0857199270350508	0.0390542774848551
-0.0917650828253073	0.0860036377023886	0.039279918952552
-0.0917049410389415	0.0862984239517813	0.0395245703022226
-0.0916438952568807	0.0866010382321681	0.0397875470614921
-0.0915819660795429	0.0869080678901189	0.0400677382134518
-0.0915191761139092	0.0872160662967914	0.0403635486336507
-0.0914555496323008	0.0875216545353986	0.040672883648938
-0.0913911122841533	0.0878215870275481	0.0409931860859763
-0.091325890882949	0.0881128012303256	0.0413215104379489
-0.0912599132598329	0.088392447754424	0.0416546132973107
-0.0911932062692059	0.0886578775936586	0.0419889842475883
-0.0911257896739844	0.0889065840142959	0.0423207815829341
-0.0910576889329007	0.0891361310776891	0.0426458123427476
-0.0909889409437741	0.0893441005489255	0.0429596044049344
-0.0909194798046055	0.0895281038656279	0.0432576243736255
-0.0908490041634612	0.0896858701401161	0.0435356460709215
-0.0907769203323494	0.0898153336210066	0.0437900640958256
-0.0907024109176342	0.0899146881306159	0.0440180973720885
-0.090625384332361	0.0899824178807787	0.0442177946274153
-0.0905475858771805	0.0900173270580816	0.0443877982389835
-0.0904712574670513	0.0900185886197739	0.044527199939008
-0.0903967208131048	0.0899857871541106	0.0446356247261047
-0.0903226862002194	0.0899189287992161	0.0447133665489138
-0.0902480811048991	0.0898183919104304	0.0447614760564869
-0.0901725477411562	0.0896848408440174	0.0447818392553477
-0.0900960960872043	0.0895191709688874	0.0447771863936331
-0.0900188923048767	0.0893224970094097	0.0447512705996566
-0.0899411383528211	0.0890961674751793	0.044709339656465
-0.0898629972094539	0.088841790511987	0.0446583530059156
-0.0897845608142059	0.088561255690454	0.0446067983059123
-0.0897058678977441	0.0882567538294515	0.0445639975002538
-0.0896269494181231	0.0879308013117241	0.0445389051370987
-0.0895478429940119	0.0875862463750915	0.0445390622145909
-0.0894685877628126	0.0872262287893929	0.0445699134137894
-0.0893892223143136	0.0868540795101346	0.0446346736266878
-0.0893097846995334	0.0864731739392201	0.0447348713382791
-0.0892303134168947	0.0860867814009776	0.0448707042843045
-0.0891508486203177	0.0856979343934262	0.0450407574682066
-0.0890714326133415	0.0853093441162311	0.0452418244062511
-0.0889921104202116	0.0849233667812766	0.0454692170013652
-0.0889129313005275	0.0845419839351433	0.0457168996045904
-0.0888339501760551	0.0841668081591926	0.0459775232621554
-0.0887552289911764	0.0837991492899084	0.0462415666641071
-0.0886768361218121	0.0834401370317029	0.0464951009291267
-0.0885988412959728	0.0830908540409095	0.0467186750254891
-0.0885213091882913	0.0827524425522439	0.0468882875735792
-0.0884442939988964	0.0824261222691718	0.0469774673801549
-0.0883678355878155	0.0821131099070078	0.046959843122723
-0.0882919581443888	0.0818145469276396	0.04681187098388
-0.0882166704224709	0.081531464508971	0.0465150978140941
-0.0881419659949955	0.0812647703900277	0.0460585937097012
-0.0880678253514338	0.0810152404377601	0.0454418955219182
-0.0879942213534826	0.0807834887103022	0.044676415370425
-0.0879211264226444	0.0805699368573447	0.043784775969237
-0.0878485232033675	0.0803748093987659	0.0427987554402373
-0.0877764113456975	0.0801981757578865	0.0417562726368029
-0.0877048014954625	0.0800400179403818	0.0406980966230791
-0.0876337065303689	0.0799002643931702	0.0396648939574636
-0.0875631335965853	0.0797787738406877	0.0386944783887211
-0.087493086469474	0.079675287449157	0.037819314671255
-0.0874235935363787	0.0795893742038282	0.0370651286374888
-0.0873547415255672	0.0795203833212238	0.0364505982300238
-0.0872866927535553	0.0794674126166838	0.0359877123292513
-0.0872197004691634	0.0794292852768051	0.0356825255370654
-0.08715413869323	0.079404529368716	0.0355360513933992
-0.0870905263127243	0.07939139085853	0.0355451964993897
-0.0870295442005052	0.0793878978965407	0.035703799000551
-0.0869720132173563	0.0793919610045132	0.0360037477327692
-0.0869187870248821	0.0794014808282983	0.0364356922124403
-0.0868706190226218	0.0794144476432697	0.0369891087124266
-0.0868280562950607	0.0794290091568472	0.0376520101266081
-0.0867913504300178	0.0794435101786348	0.0384106127226273
-0.0867603753939291	0.0794565341282031	0.0392490502850639
-0.0867345699439585	0.0794669224170638	0.0401491424573195
-0.0867128981578442	0.0794737450759426	0.0410901501419728
-0.086693872041908	0.0794762221271983	0.0420483502058145
-0.0866756963077271	0.0794736227151172	0.0429968618896327
-0.0866564579178775	0.0794651789192898	0.0439063278356115
-0.0866342975689331	0.0794500544367136	0.0447462948706736
-0.0866075598779057	0.0794273916929336	0.0454873228726487
-0.086574916153161	0.0793963811638466	0.0461037694551751
-0.0865354560840837	0.0793563050046056	0.0465764299171162
-0.0864887592939024	0.0793065641074466	0.0468948613121367
-0.0864349161099845	0.0792466690225171	0.0470589877692982
-0.0863744575358954	0.0791761912043028	0.0470792089335831
-0.086308245351892	0.0790947399652292	0.0469755368027737
-0.0862373616108404	0.0790019688886892	0.04677590536876
-0.0861630058181811	0.0788975988070476	0.0465129464936572
-0.0860864108672309	0.0787814913180081	0.0462195486679266
-0.086008773861659	0.0786537030593585	0.0459245709231104
-0.0859311945862844	0.0785144341506018	0.0456490904482835
-0.0858546319841955	0.0783640752421544	0.0454045445809943
-0.0857798911221603	0.0782034462730839	0.0451935243987756
-0.0857076261210235	0.0780339303101731	0.045010818322452
-0.0856383481454462	0.0778575155887778	0.0448449320872246
-0.085572435241762	0.0776764509792198	0.0446811625733323
-0.0855101398066232	0.0774923240161062	0.0445049350832042
-0.0854515957341143	0.0773054241616099	0.044304732640531
-0.0853968272119678	0.0771147007097508	0.0440738100358634
-0.0853457576945735	0.076918157487895	0.0438090701607448
-0.0852982175176891	0.0767136196113848	0.0435088911518235
-0.0852539512329306	0.0764995048404	0.0431729195351385
-0.0852126255825364	0.0762753020312385	0.0428022356916234
-0.0851738378096645	0.0760421750444657	0.0423985135352936
-0.0851371240518796	0.0758038022996836	0.0419638996963359
-0.0851019679545199	0.0755669311834464	0.0415011714150419
-0.08506780927045	0.0753418871939564	0.0410159839564593
-0.0850340530944196	0.0751417083629041	0.0405227319249082
-0.0850000806848786	0.074979215733305	0.0400480594451591
-0.0849652604814634	0.0748647885185224	0.039629133163231
-0.0849289580996387	0.0748053043436659	0.0393095926695048
-0.0848905454720567	0.0748054794892532	0.0391350470962256
-0.0848494092735287	0.074872738492698	0.0391478811529966
-0.0848049582696674	0.0750202680567265	0.0393827540089186
-0.084756629809379	0.0752653001895673	0.0398604329462624
-0.0847038943606533	0.0756272015601475	0.0405785878084469
-0.0846462567039697	0.0761278674225456	0.0415070181617335
-0.0845832555903522	0.0767901096462832	0.0425897381065534
-0.0845144630216811	0.0776347597272901	0.043751443545393
-0.0844394839071511	0.0786718625617882	0.0449066349495961
-0.084357986025506	0.079882760652268	0.0459690415780638
-0.0842697602531566	0.0812089155662688	0.0468593530509375
-0.084174391531158	0.0825542787021604	0.047512718949916
-0.084071125364956	0.083794065226526	0.047886559195306
-0.0839602561126011	0.0847855963040412	0.0479648155364998
-0.0838417911969386	0.0853823871875772	0.0477582031179593
-0.0837154893258352	0.0854480840879639	0.0472997091798124
-0.0835811698606716	0.0848764280611587	0.0466357718175951
-0.0834387626473397	0.0836211903112588	0.0458178763277841
-0.0832882511242136	0.0817154495774505	0.0448951561296891
-0.08312965823574	0.0792722791904631	0.0439128661255225
-0.0829630483988815	0.0764730941799193	0.0429186564134643
-0.0827885335365911	0.0735479064341326	0.0419666839058628
-0.082606280395234	0.0707515239517311	0.041118369526714
-0.082416517362162	0.0683408192245401	0.0404344571509074
-0.0822195397503892	0.0665492838756606	0.0399564887145324
-0.0820157119174959	0.0655566282544976	0.0396953322617075
-0.0818054672123228	0.0654675510916916	0.0396307659504851
-0.0815893065337359	0.0663048047533416	0.0397227401367505
-0.0813677960265182	0.0680138633871001	0.0399333860053548
-0.081141565377813	0.0704771853918742	0.0402440099598981
-0.0809113063314255	0.0735328007232044	0.0406617440569611
-0.0806777698227887	0.0769929052987402	0.0412171006087653
-0.0804417632258955	0.0806629679911128	0.0419530884385036
-0.0802041500769325	0.0843616569483431	0.0429120024968018
-0.079965850382765	0.0879367259994181	0.0441240296313573
-0.0797278411764511	0.0912748682559861	0.0455986495374418
-0.0794911537921853	0.0943051429895904	0.0473204652407149
-0.0792568613039802	0.096995500957128	0.0492490103473916
-0.0790260599327196	0.0993453148582048	0.0513201950408591
-0.0787998496434175	0.101376773425536	0.0534499704094111
-0.0785793129694058	0.103125760892531	0.0555420113055734
-0.0783654905911217	0.104631880477751	0.0574983655306479
-0.0781593561455174	0.105928585729283	0.0592303819472739
-0.0779617901802613	0.107034175094734	0.0606670958958732
-0.0777735591335053	0.107945245205088	0.0617577896470584
-0.0775953093655243	0.108635070559021	0.0624708819608718
-0.0774275705982178	0.109056139180992	0.0627941106742665
-0.0772707622419141	0.109145106429793	0.0627370339779323
-0.0771252027037722	0.108830009945302	0.0623320773162425
-0.0769911214266249	0.108039997410532	0.0616289301051135
-0.0768686722320638	0.106716901236324	0.0606849165913225
-0.0767579488561852	0.10482939360153	0.0595525506574978
-0.0766589976045627	0.102387821538494	0.0582688842038862
-0.0765718190155623	0.0994541355114153	0.056855095486583
-0.0764963636176251	0.096145769953117	0.0553215620300382
-0.0764325266201829	0.0926318817905177	0.0536715019804332
-0.0763801425188825	0.0891212845794183	0.0519023361645794
-0.076338981306271	0.0858470993713962	0.050009440458794
-0.0763087458344961	0.0830488664175848	0.0479918881540914
-0.0762890692200226	0.0809479491231795	0.0458651396666735
-0.0762795137686555	0.0797185501219432	0.0436806141182896
-0.0762795736944985	0.0794633076340062	0.0415330112675378
-0.0762886802568036	0.080196837874891	0.0395527065639091
-0.0763062080681014	0.0818448247398643	0.0378932258806523
-0.0763314820164537	0.0842598356642016	0.0367223641566334
-0.076363783969801	0.087238630391427	0.0362135925993655
-0.0764023595675716	0.0905399637173343	0.0365143294065896
-0.0764464253485977	0.0939100355381595	0.037735092891996
-0.0764951761990349	0.0971132141077314	0.0399862875958849
-0.0765477931347297	0.0999601823881429	0.0432352236984793
-0.0766034510549956	0.102329483980117	0.0473220778184892
-0.076661326169755	0.104171384355366	0.0519948109883125
-0.0767206030873404	0.105493049614163	0.0569391116494638
-0.076780481593252	0.106345250587895	0.0618202013183432
-0.0768401830046717	0.106811943006244	0.0663237311538408
-0.0768989560435995	0.106996278592498	0.0701925850542049
-0.0769560820767201	0.107004556922904	0.0732574524230157
-0.0770108795136326	0.10693037915262	0.0754436062957777
-0.0770627076404454	0.106841421014245	0.0767625691580699
-0.0771109702960661	0.106777138334663	0.0772957354999738
-0.0771551190988842	0.106757869521872	0.0771720663000299
-0.0771946556375158	0.106791704094796	0.0765467870507569
-0.0772291328654089	0.106877986641014	0.0755819669454687
-0.0772581557340424	0.107010518089608	0.0744281965108137
-0.0772813816170443	0.107179970508682	0.0732089848131557
-0.0772985217361843	0.10737692924041	0.0720123419221154
-0.0773093429457891	0.107595055575408	0.0708900867300429
