SSFx	SSFy	SSFz
-0.00129652622717248	-0.00682539081541355	0.0171856712069114
-0.00128892019927717	-0.00680293912112196	0.017149024835252
-0.00128265383394712	-0.00678055179032678	0.017112812590567
-0.0012777072647076	-0.00675823289431952	0.0170770232047001
-0.00127405763846947	-0.00673598642228672	0.0170416454076544
-0.0012716789006059	-0.00671381626208043	0.0170066679387956
-0.00127054152212241	-0.00669172617944809	0.0169720795592295
-0.00127061223061631	-0.0066697197955601	0.0169378690650462
-0.00127185385650361	-0.00664780056182341	0.016904025301156
-0.00127422525565909	-0.00662597173251175	0.0168705371754519
-0.00127768125911088	-0.00660423633695504	0.0168373936728113
-0.00128217266945322	-0.00658259715077111	0.0168045838691122
-0.00128764628400698	-0.00656105666422992	0.0167720969454221
-0.00129404499395468	-0.00653961704898913	0.0167399222024142
-0.00130130804288894	-0.00651828012340318	0.016708049075293
-0.00130937137381847	-0.00649704731935978	0.016676467148938
-0.00131816799364663	-0.0064759196875947	0.0166451661726896
-0.00132762834640611	-0.00645489796459405	0.0166141360751073
-0.00133768067401643	-0.00643398223085855	0.0165833669792719
-0.00134825137028633	-0.00641317157663637	0.0165528492182478
-0.0013592653558519	-0.00639246556927158	0.0165225733506496
-0.00137064644964111	-0.00637186313591242	0.0164925301754467
-0.00138231771096642	-0.00635136244607994	0.0164627107443275
-0.0013942017597175	-0.00633096116055716	0.0164331063722763
-0.00140622105730602	-0.00631065648950723	0.0164037086473489
-0.00141829816267378	-0.00629044514192778	0.0163745094394244
-0.0014303559890377	-0.00627032330394671	0.0163455009076294
-0.00144231804612879	-0.00625028663043932	0.0163166755066441
-0.00145410865437219	-0.00623033023706465	0.0162880259917117
-0.00146565314367962	-0.00621044869396005	0.0162595454231862
-0.00147687803263718	-0.00619063602026722	0.0162312271722961
-0.00148771120813864	-0.00617088568322707	0.0162030649273453
-0.00149808216029546	-0.00615119060907354	0.0161750526992175
-0.00150792224906187	-0.00613154320335675	0.0161471848263296
-0.00151716497090995	-0.00611193537921299	0.0161194559792279
-0.00152574625273997	-0.00609235859189603	0.0160918611645496
-0.00153360477758097	-0.00607280387460662	0.0160643957286544
-0.00154068233918671	-0.00605326187718039	0.0160370553595986
-0.00154692425331181	-0.00603372290886136	0.0160098360851201
-0.00155227976400311	-0.00601417698726516	0.0159827342674153
-0.00155670234811828	-0.0059946138985602	0.0159557465961584
-0.00156014994632406	-0.00597502326621774	0.015928870081356
-0.00156258514320829	-0.00595539462265804	0.0159021020367664
-0.00156397530156823	-0.00593571748588077	0.0158754400678774
-0.00156429270092718	-0.0059159814459282	0.015848882113972
-0.00156351462837479	-0.00589617625763995	0.0158224264840335
-0.00156162336064355	-0.0058762919397334	0.0157960718431106
-0.00155860605408189	-0.00585631887062829	0.0157698171316523
-0.00155445451526385	-0.00583624786272306	0.0157436610884335
-0.00154916488496032	-0.00581607022142394	0.0157176018110105
-0.00154273730184104	-0.0057957777974825	0.0156916375396239
-0.00153517551138363	-0.00577536303345255	0.0156657677494584
-0.00152648636513457	-0.00575481900580279	0.0156399927478553
-0.00151667924978474	-0.00573413946265389	0.015614312659423
-0.00150576544653778	-0.00571331885481083	0.0155887272281446
-0.0014937575095498	-0.0056923523640299	0.0155632360413873
-0.00148066885137924	-0.00567123593686253	0.0155378386496758
-0.00146651347559355	-0.00564996632084405	0.0155125346244308
-0.00145130577741001	-0.00562854109887612	0.0154873235827945
-0.00143506040534266	-0.00560695872164257	0.0154622051868117
-0.00141779214593335	-0.00558521853678647	0.0154371791193861
-0.00139951584841727	-0.00556332081417527	0.0154122450513438
-0.00138024642674601	-0.00554126676859035	0.0153874026262194
-0.00135999890707826	-0.0055190585770384	0.015362651454485
-0.00133878847335085	-0.00549669938512405	0.0153379911059444
-0.00131663051706127	-0.00547419330408896	0.0153134211017237
-0.00129354069143103	-0.005451545398521	0.015288940907349
-0.00126953498154561	-0.00542876166638217	0.0152645499268484
-0.0012446298180877	-0.00540584901713991	0.0152402474976244
-0.00121884222027789	-0.00538281524616553	0.0152160328864172
-0.00119218996035865	-0.00535966900430984	0.0151919052868713
-0.00116469173043188	-0.00533641975924502	0.0151678638185546
-0.0011363672665521	-0.00531307774077459	0.0151439075275419
-0.00110723744329881	-0.00528965387385311	0.0151200353880275
-0.00107732435896655	-0.00526615970695558	0.0150962463039508
-0.00104665140783601	-0.0052426073334003	0.0150725391111223
-0.0010152433410837	-0.005219009299965	0.0150489125799608
-0.000983126317976465	-0.00519537850698392	0.0150253654198056
-0.000950327940002354	-0.0051717280994948	0.0150018962867386
-0.000916877280503074	-0.00514807136149778	0.0149785037940666
-0.000882804937076512	-0.00512442163634305	0.0149551865239363
-0.00084814309916979	-0.00510079226532452	0.0149319430405495
-0.000812925621219779	-0.00507719653422109	0.0149087719059441
-0.000777188104282611	-0.00505364762601085	0.0148856716973523
-0.00074096798453853	-0.00503015857631707	0.0148626410262472
-0.000704304621410725	-0.0050067422322864	0.0148396785563342
-0.000667239382980378	-0.00498341121793887	0.0148167830154244
-0.000629815715445877	-0.00496017790249934	0.0147939532029527
-0.000592079174250931	-0.00493705436431885	0.0147711879952232
-0.000554077423191474	-0.00491405235297162	0.0147484863489068
-0.000515860207629729	-0.00489118325227918	0.0147258473038638
-0.000477479312857805	-0.00486845804489445	0.014703269985095
-0.000438988518849387	-0.00484588728101347	0.014680753603184
-0.000400443549356821	-0.00482348105107057	0.0146582974540179
-0.000361902022106286	-0.00480124896117677	0.014635900919105
-0.000323423387937236	-0.00477920011136069	0.0146135634661467
-0.000285068836402475	-0.0047573430772705	0.0145912846495996
-0.000246901169755048	-0.00473568589542692	0.0145690641108313
-0.000208984646970549	-0.00471423605385624	0.0145469015772359
-0.000171384787215083	-0.0046930004880296	0.0145247968604487
-0.000134168130768854	-0.00467198557855255	0.0145027498537158
-9.74019700680679e-05	-0.00465119715137417	0.0144807605287487
-6.11540524231756e-05	-0.00463064048080534	0.0144588289326
-2.54922765875435e-05	-0.00461032029785068	0.0144369551844559
9.51557808401666e-06	-0.00459024080986683	0.0144151394721629
4.38020971962048e-05	-0.00457040572888576	0.0143933820485076
7.73004536240902e-05	-0.00455081830317343	0.014371683227342
0.0001099446204375	-0.00453148135334526	0.0143500433794672
0.000141669598903682	-0.00451239731652763	0.0143284629284198
0.000172411660835738	-0.00449356829598355	0.0143069423455481
0.000202108613612788	-0.0044749961166951	0.0142854821434135
0.000230700061788656	-0.00445668237916977	0.0142640828676488
0.000258127621255434	-0.00443862849646355	0.0142427450875076
0.000284335095606727	-0.00442083571955883	0.014221469385275
0.000309268637312282	-0.0044033051576588	0.0142002563444893
0.000332876874043455	-0.00438603779437029	0.0141791065374849
0.000355110978766925	-0.00436903450217382	0.0141580205123816
0.000375924687417051	-0.00435229605476364	0.0141369987805913
0.000395274242489609	-0.00433582313521318	0.0141160418068513
0.000413118320275889	-0.00431961634228553	0.0140951500011121
0.000429418044652038	-0.0043036761996507	0.0140743237114437
0.000444137059986467	-0.0042880031664064	0.0140535632178025
0.000457241630623645	-0.00427259764729799	0.0140328687263383
0.000468700761570856	-0.00425746000235475	0.0140122403642368
0.000478486311946972	-0.00424259055425691	0.0139916781752713
0.000486573121707271	-0.00422798959354032	0.0139711821157873
0.000492939183746287	-0.00421365738247908	0.0139507520504734
0.000497565840683667	-0.0041995941576909	0.0139303877482911
0.000500437991566941	-0.00418580013118851	0.013910088879044
0.000501544295628009	-0.00417227548981012	0.0138898550105431
0.000500877348024703	-0.0041590203918587	0.0138696856064474
0.000498433845999596	-0.00414603496078885	0.0138495800246941
0.000494214768273507	-0.00413331927799868	0.0138295375163467
0.000488225567296524	-0.00412087337440963	0.0138095572248999
0.000480476392298691	-0.00410869722071371	0.0137896381860968
0.000470982301952427	-0.00409679071506045	0.01376977932822
0.000459763393479696	-0.00408515366491185	0.0137499794729008
0.00044684487314642	-0.00407378576454674	0.0137302373363175
0.00043225709907655	-0.00406268657131388	0.0137105515305048
0.000416035583615753	-0.00405185547979168	0.0136909205649413
0.000398220972430788	-0.00404129169178742	0.0136713428484899
0.000378858961052708	-0.00403099418374596	0.0136518166919333
0.000358000085894191	-0.00402096167132261	0.013632340311676
0.000335699437761971	-0.00401119257551054	0.0136129118342876
0.000312016340061106	-0.00400168499898897	0.0135935293013166
0.000287014002784186	-0.00399243670973182	0.013574190674583
0.000260759177012888	-0.00398344512791921	0.0135548938423052
0.000233321805004563	-0.00397470731628324	0.0135356366257594
0.000204774640820469	-0.00396621997327509	0.0135164167864858
0.00017519286283072	-0.00395797942890347	0.0134972320333122
0.000144653697029407	-0.00394998164445502	0.0134780800277686
0.000113236055180318	-0.00394222221370419	0.0134589583884881
8.10202210067437e-05	-0.00393469636100618	0.013439864695329
4.80875682855803e-05	-0.00392739893802812	0.0134207964932633
1.45202838817007e-05	-0.00392032442140671	0.0134017512962329
-1.95988954263707e-05	-0.00391346691124367	0.0133827265909134
-5.41869262426014e-05	-0.00390682013079829	0.0133637198402226
-8.91606903467157e-05	-0.0039003774278011	0.0133447284867026
-0.000124437210066229	-0.00389413177664707	0.0133257499560827
-0.000159933862334826	-0.00388807578354806	0.0133067816608068
-0.000195568634107106	-0.00388220169844847	0.0132878210032759
-0.000231260400304223	-0.00387650143249256	0.0132688653788387
-0.000266929199583007	-0.00387096658048383	0.0132499121784275
-0.000302496526509185	-0.00386558844705324	0.0132309587910364
-0.00033788564060733	-0.00386035807337436	0.0132120026062347
-0.00037302189182227	-0.00385526626557173	0.0131930410167952
-0.000407833084227205	-0.00385030362547133	0.0131740714217136
-0.000442249835532208	-0.00384546058533863	0.0131550912294171
-0.000476205866164732	-0.0038407274505175	0.0131360978608348
-0.000509638237362202	-0.0038360944479962	0.0131170887524611
-0.000542487552630602	-0.0038315517769279	0.0130980613595815
-0.000574698123438616	-0.00382708966274623	0.0130790131595533
-0.000606218135450462	-0.00382269841804945	0.0130599416550458
-0.000636999776184391	-0.0038183685077052	0.0130408443772685
-0.000666999276294552	-0.00381409061832165	0.0130217188889774
-0.00069617687825563	-0.00380985572540959	0.0130025627876397
-0.000724496713858674	-0.00380565514541602	0.0129833737093677
-0.000751926614786129	-0.00380148057706234	0.0129641493332529
-0.000778437907039351	-0.00379732413780214	0.0129448873857585
-0.000804005167501865	-0.00379317839561284	0.0129255856450987
-0.000828605901479308	-0.00378903639730419	0.0129062419454205
-0.000852220170963181	-0.00378489169339718	0.0128868541809269
-0.000874830175961176	-0.00378073835797151	0.0128674203102096
-0.000896419849506983	-0.00377657100656685	0.0128479383606178
-0.00091697460178591	-0.00377238481803675	0.0128284064324658
-0.000936481170258758	-0.00376817555803153	0.0128088227030752
-0.00095492751902616	-0.00376393960109766	0.0127891854305775
-0.000972302782051529	-0.00375967395111312	0.0127694929575519
-0.000988597220711069	-0.00375537625934864	0.0127497437145901
-0.00100380220378588	-0.00375104483992252	0.0127299362237443
-0.00101791023383436	-0.00374667868351983	0.0127100691018829
-0.00103091500267703	-0.00374227746711076	0.0126901410638446
-0.00104281144499197	-0.00373784155575708	0.0126701509251988
-0.00105359579556889	-0.00373337199770143	0.0126500976047231
-0.00106326564844123	-0.00372887051321321	0.0126299801267346
-0.00107182001961195	-0.00372433947913644	0.012609797623227
-0.00107925943620942	-0.00371978191290925	0.0125895493358433
-0.00108558604238605	-0.00371520145432259	0.0125692346175659
-0.00109080371447857	-0.00371060234419218	0.012548852933878
-0.00109491817199793	-0.00370598939742061	0.0125284038635272
-0.0010979370496493	-0.00370136796488795	0.0125078870990376
-0.00109986993863658	-0.00369674388690102	0.012487302446986
-0.00110072841188382	-0.00369212344342014	0.0124666498062325
-0.00110052603742898	-0.00368751329896264	0.0124459291069426
-0.00109927838246476	-0.00368292043829717	0.0124251405400184
-0.00109700301344264	-0.00367835209610963	0.0124042847779255
-0.00109371949591172	-0.00367381568032512	0.0123833619281324
-0.00108944939330133	-0.003669318697747	0.0123623723226853
-0.00108421627443112	-0.00366486869847174	0.0123413165928064
-0.00107804572474551	-0.00366047323334699	0.0123201954862745
-0.00107096535464965	-0.00365613981725625	0.0122990098181824
-0.00106300480310585	-0.00365187589722992	0.0122777604970757
-0.00105419573389066	-0.00364768882285564	0.0122564485310731
-0.0010445718166736	-0.00364358581941681	0.0122350750250501
-0.00103416868533457	-0.00363957396581097	0.0122136411782066
-0.00102302387592045	-0.00363566017440732	0.0121921482818589
-0.00101117674243353	-0.00363185116752443	0.0121705977172552
-0.000998668352022739	-0.00362815345246742	0.0121489909534006
-0.000985541358418921	-0.00362457329731525	0.0121273295448373
-0.000971839861800511	-0.00362111670821705	0.0121056151293904
-0.000957609265578969	-0.00361778940976031	0.0120838494259185
-0.000942896135138088	-0.0036145968279918	0.0120620342320513
-0.00092774807095179	-0.00361154407532948	0.0120401714218404
-0.000912213575852061	-0.00360863593776483	0.0120182629434038
-0.000896341888551061	-0.00360587686483512	0.0119963108166702
-0.000880182784368353	-0.00360327096234922	0.0119743171311899
-0.000863786348394072	-0.0036008219885355	0.0119522840440293
-0.000847202723470828	-0.00359853335247949	0.0119302137776808
-0.000830481829335154	-0.00359640811267429	0.0119081086179195
-0.000813673064191215	-0.00359444897680498	0.0118859709115773
-0.000796824994282525	-0.00359265830307497	0.0118638030641433
-0.000779985047465827	-0.0035910381051624	0.0118416075372557
-0.000763199245364832	-0.00358959006526046	0.0118193868461941
-0.000746511970891499	-0.00358831555314395	0.0117971435573374
-0.00072996577198195	-0.00358721564747512	0.0117748802855384
-0.000713601179869883	-0.00358629116070489	0.0117525996914529
-0.00069745651690445	-0.00358554267006183	0.0117303044788594
-0.00068156768578633	-0.00358497055253405	0.0117079973919471
-0.000665967916988765	-0.00358457502414508	0.0116856812126303
-0.000650687517095629	-0.00358435617764334	0.0116633587577611
-0.000635753676770633	-0.0035843140074174	0.0116410328760451
-0.000621190330382452	-0.00358444842555249	0.0116187064447833
-0.000607018045574434	-0.00358475927394432	0.0115963823665544
-0.000593253962023058	-0.00358524633319988	0.0115740635658723
-0.000579911802716713	-0.00358590933009552	0.0115517529858897
-0.000567001956602229	-0.00358674794332194	0.0115294535851282
-0.000554531658845052	-0.00358776180616765	0.0115071683341926
-0.000542505201914802	-0.00358895050802868	0.0114849002125132
-0.00053092406127087	-0.00359031359828783	0.0114626522051546
-0.000519786964469169	-0.00359185059129584	0.0114404272996985
-0.000509089940689956	-0.00359356097102544	0.0114182284832245
-0.000498826356688081	-0.003595444194916	0.0113960587393637
-0.000488986963836455	-0.0035974996958855	0.0113739210453973
-0.000479559936078268	-0.0035997268827975	0.0113518183694049
-0.000470530866181836	-0.00360212513988053	0.0113297536674268
-0.0004618827461929	-0.00360469382491746	0.0113077298806953
-0.000453595958169119	-0.00360743226598499	0.0112857499330296
-0.000445648283440787	-0.00361033975676182	0.0112638167283463
-0.000438014945658462	-0.00361341555001755	0.011241933148241
-0.000430668665643744	-0.00361665884993513	0.0112201020496528
-0.000423579707969877	-0.00362006880454648	0.0111983262625942
-0.000416715915596356	-0.00362364449767607	0.0111766085880037
-0.000410042713295769	-0.00362738494024272	0.0111549517958283
-0.000403523113244995	-0.00363128905975459	0.0111333586232901
-0.000397117777082373	-0.00363535568547357	0.0111118317732817
-0.000390785112262047	-0.00363958353044218	0.0110903739128735
-0.000384481373509078	-0.00364397117261933	0.0110689876718815
-0.000378160789510082	-0.00364851703428979	0.0110476756415194
-0.000371775710037328	-0.00365321935815312	0.0110264403731597
-0.000365276811660683	-0.00365807618144151	0.0110052843772305
-0.000358613427546821	-0.0036630853080121	0.0109842101223047
-0.000351733938409847	-0.00366824428193092	0.0109632200343517
-0.000344586159852084	-0.00367355036930165	0.0109423164960899
-0.000337117719450097	-0.00367900054597922	0.0109215018464673
-0.000329276412353618	-0.00368459148796461	0.0109007783803241
-0.000321010533918453	-0.00369031956443776	0.0108801483481935
-0.000312269199621478	-0.00369618083309782	0.0108596139562245
-0.000303002635959221	-0.00370217103758401	0.0108391773661174
-0.000293162417131302	-0.00370828560769145	0.0108188406948453
-0.000282701671272545	-0.00371451966053383	0.0107986060142537
-0.000271575278942289	-0.00372086799895815	0.010778475350652
-0.000259740065378405	-0.00372732510873468	0.0107584506844052
-0.000247154992922631	-0.00373388515663105	0.0107385339495471
-0.000233781342307411	-0.00374054198937133	0.0107187270334159
-0.000219582867927764	-0.0037472891335989	0.0106990317762867
-0.000204525937632364	-0.00375411979719027	0.0106794499710172
-0.000188579660965355	-0.00376102687137455	0.0106599833627673
-0.0001717160123209	-0.00376800293553795	0.0106406336487508
-0.00015390997429865	-0.00377504026809442	0.010621402477958
-0.000135139686217757	-0.00378213086230471	0.0106022914508637
-0.00011538657604078	-0.00378926644631881	0.0105833021191049
-9.46354967366614e-05	-0.00379643850613421	0.0105644359851476
-7.28748753480185e-05	-0.0038036383088492	0.0105456945019857
-5.00968760861184e-05	-0.00381085692733634	0.01052707907288
-2.62976007132355e-05	-0.00381808526699429	0.0105085910511577
-1.4772820195287e-06	-0.00382531409597634	0.0104902317400475
2.4359599488667e-05	-0.00383253408213241	0.0104720023925024
5.12042536181274e-05	-0.00383973583496519	0.0104539042110389
7.90435521559843e-05	-0.00384690994923918	0.0104359383476403
0.000107860038345362	-0.00385404705168851	0.0104181059037089
0.000137631945275352	-0.00386113785356695	0.0104004079300393
0.000168333263262353	-0.00386817320681547	0.0103828454268148
0.000199933910931079	-0.00387514416389768	0.0103654193435842
0.000232399979988476	-0.00388204203556959	0.0103481305792917
0.000265694046290136	-0.00388885843563053	0.0103309799824868
0.000299775526988773	-0.00389558531646363	0.0103139683516382
0.000334601042997678	-0.00390221500041904	0.0102970964354748
0.000370124803913122	-0.00390874020726392	0.0102803649333422
0.000406299049110102	-0.0039151540785938	0.010263774495539
0.000443074519051881	-0.0039214501992857	0.0102473257236814
0.000480400948932195	-0.00392762261466432	0.0102310191711847
0.000518227544606835	-0.00393366584604989	0.0102148553438275
0.000556503345960387	-0.00393957490989359	0.0101988347003461
0.000595177510399061	-0.00394534533841976	0.0101829576530535
0.000634199561975217	-0.00395097319902756	0.0101672245684598
0.000673519604150905	-0.003956455112236	0.0101516357678956
0.000713088509922643	-0.00396178826762176	0.010136191528172
0.000752858083893188	-0.0039669704374916	0.0101208920822602
0.000792781175303123	-0.00397199998906909	0.0101057376199717
0.00083281176404689	-0.00397687589306995	0.0100907282886152
0.000872905059566302	-0.00398159772495003	0.0100758641935974
0.000913017603113068	-0.00398616565997173	0.0100611453989998
0.000953107364714483	-0.00399058046258794	0.0100465719281762
0.000993133837831439	-0.00399484347188095	0.0100321437643965
0.00103305811942711	-0.00399895658651191	0.0100178608515317
0.0010728429809759	-0.00400292224760174	0.0100037230947579
0.00111245294268331	-0.00400674341874796	0.00998973036124549
0.00115185434183081	-0.00401042356095589	0.00997588248084123
0.00119101538739809	-0.00401396659751842	0.00996217924676231
0.00122990620269684	-0.00401737687131036	0.00994862041630338
0.00126849885222545	-0.00402065909922581	0.00993520571155682
0.00130676735462646	-0.00402381832185005	0.00992193482014335
0.00134468769600374	-0.00402685984483542	0.00990880739594028
0.00138223782947068	-0.00402978917486748	0.0098958230598146
0.00141939764711723	-0.00403261194993652	0.00988298140037855
0.00145614892314403	-0.00403533387175841	0.00987028197477532
0.00149247520851317	-0.00403796065526057	0.00985772430949796
0.00152836169011312	-0.00404049798994001	0.00984530790123023
0.00156379503969713	-0.00404295150656326	0.00983303221768426
0.00159876324252532	-0.00404532674832837	0.00982089669841926
0.00163325538913177	-0.00404762914419215	0.00980890075565871
0.00166726144261999	-0.00404986398477651	0.0097970437751016
0.00170077197984117	-0.00405203640275584	0.00978532511672379
0.00173377793835204	-0.00405415135512756	0.0097737441155649
0.00176627043574614	-0.00405621360254015	0.00976230008247418
0.00179824064124672	-0.00405822768742766	0.00975099230483512
0.00182967967299189	-0.00406019791290977	0.00973982004730051
0.00186057851816911	-0.00406212832316108	0.00972878255252589
0.00189092796216528	-0.00406402268670113	0.00971787904189829
0.00192071853267562	-0.00406588448219684	0.00970710871626474
0.00194994047177412	-0.00406771688606817	0.00969647075663411
0.00197858372661793	-0.00406952276224454	0.00968596432487744
0.00200663794421675	-0.00407130465444732	0.00967558856448645
0.0020340924720341	-0.00407306478101751	0.00966534260136006
0.00206093636340589	-0.00407480503295785	0.00965522554460544
0.00208715839136418	-0.00407652697412191	0.00964523648736481
0.00211274708121981	-0.00407823184152083	0.00963537450762275
0.0021376907578105	-0.00407992054681742	0.00962563866901864
0.00216197760532017	-0.0040815936792915	0.00961602802171475
0.0021855957309961	-0.00408325151226869	0.00960654160331761
0.00220853321490081	-0.0040848940172587	0.0095971784398643
0.00223077815110972	-0.00408652088384742	0.00958793754683813
0.00225231868855688	-0.00408813154179202	0.00957881793014497
0.00227314307333957	-0.00408972518656233	0.00956981858705651
0.00229323969487362	-0.00409130081056516	0.00956093850716106
0.00231259713328557	-0.00409285723814398	0.00955217667331248
0.00233120420455154	-0.00409439316470325	0.00954353206259344
0.00234905000636543	-0.00409590719447938	0.00953500364722239
0.00236612396905526	-0.00409739786657125	0.00952659039528866
0.00238241591071677	-0.00409886367285571	0.00951829127139178
0.00239791609450092	-0.00410030307219182	0.00951010523728077
0.0024126152853681	-0.00410171450178632	0.00950203125251358
0.00242650480550717	-0.0041030963877844	0.00949406827515198
0.0024395765894157	-0.00410444715460163	0.00948621526244015
0.00245182323936285	-0.00410576523167331	0.00947847117136987
0.00246323808288299	-0.00410704905897795	0.00947083495916129
0.00247381523303521	-0.0041082970937256	0.00946330558373419
0.00248354965035627	-0.00410950781745183	0.00945588200415899
0.00249243720607021	-0.00411067974289777	0.00944856318108856
0.0025004747439898	-0.00411181142002763	0.00944134807718819
0.00250766013854763	-0.00411290143990649	0.00943423565752809
0.00251399235163229	-0.00411394843704398	0.00942722488995083
0.00251947148817825	-0.0041149510905463	0.00942031474547854
0.00252409885128529	-0.00411590812491212	0.0094135041987596
0.00252787700312518	-0.00411681831217943	0.00940679222852415
0.00253080982907657	-0.00411768047476742	0.00940017781803898
0.00253290260251175	-0.00411849348803171	0.00939365995551351
0.00253416205542261	-0.00411925628271181	0.0093872376343894
0.00253459645509502	-0.00411996784750157	0.00938090985355716
0.00253421568208947	-0.00412062723148605	0.00937467561749724
0.00253303131000697	-0.00412123354658156	0.00936853393630227
0.002531056679633	-0.00412178596912097	0.00936248382560662
0.00252830695338326	-0.00412228373886424	0.00935652430641164
0.0025247991537052	-0.00412272615615347	0.00935065440483492
0.00252055218748036	-0.00412311257838525	0.00934487315185084
0.00251558685583558	-0.00412344241552334	0.00933917958300826
0.00250992585609155	-0.00412371512418871	0.00933357273810743
0.00250359377470199	-0.00412393020079312	0.00932805166081836
0.00249661706824828	-0.00412408717354459	0.00932261539817478
0.00248902403100911	-0.00412418559483115	0.0093172629999843
0.00248084474536597	-0.00412422503682253	0.00931199351824985
0.00247211101613526	-0.00412420508929564	0.00930680600656118
0.00246285629532331	-0.0041241253585059	0.00930169951940883
0.00245311559596878	-0.00412398546680209	0.00929667311147304
0.00244292538641225	-0.00412378505232382	0.00929172583686168
0.00243232346845946	-0.00412352376895539	0.00928685674838228
0.00242134883856628	-0.00412320128689414	0.00928206489702562
0.00241004154027224	-0.00412281729356259	0.0092773493315847
0.00239844253081418	-0.00412237149441844	0.00927270909832872
0.00238659355601799	-0.00412186361377072	0.00926814324071819
0.00237453702348466	-0.00412129339561441	0.00926365079911892
0.00236231587867268	-0.00412066060469129	0.00925923081052203
0.00234997348551171	-0.00411996502817802	0.00925488230829988
0.00233755350648877	-0.00411920647776787	0.0092506043219748
0.00232509978565815	-0.00411838479208391	0.00924639587697036
0.00231265622724014	-0.00411749983896457	0.00924225599435261
0.0023002666471973	-0.00411655151673998	0.00923818369055287
0.00228797460580826	-0.00411553975481097	0.00923417797709028
0.00227582323001655	-0.00411446451390062	0.00923023786032129
0.00226385501626036	-0.00411332578605917	0.00922636234119652
0.00225211161577787	-0.00411212359461817	0.00922255041502564
0.00224063361028721	-0.00411085799405164	0.00921880107123239
0.00222946027540248	-0.00410952906963482	0.00921511329304803
0.00221862934944794	-0.00410813693700174	0.00921148605716249
0.00220817683772592	-0.00410668174177177	0.00920791833336383
0.00219813684464853	-0.00410516365919643	0.00920440908416712
0.00218854143050926	-0.00410358289379794	0.0092009572644434
0.00217942048847892	-0.00410193967894589	0.00919756182106351
0.00217080162260936	-0.00410023427626366	0.00919422169254291
0.00216271003515313	-0.00409846697492277	0.00919093580868986
0.00215516843035384	-0.00409663809084626	0.00918770309028109
0.0021481969436747	-0.00409474796592414	0.00918452244875902
0.00214181312016904	-0.00409279696744059	0.00918139278593512
0.00213603193385248	-0.00409078548764288	0.00917831299370277
0.00213086582679117	-0.00408871394337209	0.00917528195374505
0.00212632477897146	-0.00408658277573518	0.00917229853721854
0.0021224164301775	-0.00408439244976664	0.00916936160443226
0.00211914624155155	-0.00408214345409266	0.00916647000452116
0.00211651770072798	-0.00407983630062315	0.00916362257511213
0.0021145325346857	-0.0040774715242556	0.00916081814200033
0.0021131908533768	-0.00407504968256707	0.00915805551882453
0.00211249124590963	-0.00407257135549903	0.00915533350674994
0.00211243085901701	-0.00407003714502913	0.00915265089416905
0.00211300545881064	-0.0040674476748467	0.00915000645639799
0.00211420948813249	-0.0040648035900645	0.00914739895537621
0.00211603611941677	-0.0040621055569478	0.00914482713938586
0.00211847729192987	-0.00405935426265839	0.00914228974276517
0.00212152374475897	-0.00405655041497239	0.00913978548562099
0.00212516507190218	-0.00405369474189054	0.00913731307358373
0.0021293897918198	-0.00405078799117015	0.00913487119759098
0.00213418542552221	-0.00404783092981166	0.00913245853371838
0.00213953858568515	-0.00404482434350673	0.00913007374311682
0.00214543506629793	-0.00404176903606825	0.00912771547201578
0.00215185993127871	-0.00403866582883825	0.00912538235179023
0.00215879760463149	-0.00403551556006222	0.00912307299912783
0.00216623195846499	-0.00403231908424038	0.00912078601626818
0.00217414639640225	-0.0040290772714723	0.00911851999131078
0.00218252393248927	-0.00402579100679249	0.00911627349857994
0.00219134726065916	-0.00402246118950087	0.00911404509900518
0.00220059881789832	-0.00401908873248132	0.00911183334052086
0.00221026085169471	-0.0040156745614913	0.00910963675850321
0.00222031548673048	-0.00401221961443149	0.00910745387624927
0.00223074478936735	-0.00400872484059913	0.00910528320552588
0.00224153082019249	-0.00400519119994357	0.00910312324716649
0.00225265565135386	-0.00400161966235829	0.00910097249165836
0.00226410135604278	-0.00399801120699789	0.00909882941974742
0.00227584998618912	-0.00399436682159648	0.00909669250309387
0.00228788353021895	-0.00399068750179634	0.00909456020494674
0.0023001838384884	-0.0039869742505035	0.00909243098084721
0.00231273252484578	-0.00398322807726461	0.00909030327932495
0.0023255108409132	-0.00397944999767307	0.00908817554249693
0.00233849954954256	-0.00397564103277687	0.00908604620661519
0.00235167885151961	-0.0039718022084301	0.00908391370262233
0.00236502835021773	-0.00396793455461221	0.00908177645670798
0.00237852703399598	-0.00396403910475176	0.00907963289087512
0.00239215327390151	-0.00396011689504833	0.00907748142352017
0.00240588482640162	-0.00395616896378448	0.00907532047001164
0.00241969884301924	-0.00395219635064265	0.00907314844327223
0.00243357189441497	-0.00394820009601716	0.00907096375438714
0.00244748000245232	-0.00394418124037025	0.00906876481321926
0.00246139866717003	-0.00394014082372412	0.00906655002900484
0.00247530289212125	-0.00393607988525966	0.0090643178109383
0.00248916721027885	-0.00393199946300295	0.00906206656873976
0.00250296571205144	-0.00392790059357482	0.00905979471321526
0.00251667208258117	-0.00392378431194337	0.0090575006568342
0.00253025964703513	-0.00391965165120056	0.00905518281432433
0.00254370142296682	-0.00391550364237771	0.00905283960329715
0.00255697017659721	-0.00391134131432875	0.00905046944489053
0.00257003847530917	-0.00390716569374686	0.00904807076439764
0.00258287873867601	-0.00390297780528154	0.0090456419918988
