SSFx	SSFy	SSFz
-0.000955603858164428	0.000680788283526332	0.0072109129894035
-0.00123606385754674	0.000694923147058093	0.00722583306372572
-0.0015107713925596	0.000710391323697059	0.007240651434019
-0.00178004646578812	0.000727137243922149	0.00725534171758441
-0.00204441838947929	0.000745102067890472	0.00726987766492793
-0.00230461210289646	0.000764223851138052	0.00728423317635264
-0.00256149189441666	0.000784437721113519	0.00729838232061565
-0.0028159805700253	0.00080567606998256	0.00731229935396034
-0.00306897737729612	0.000827868762028097	0.00732595874158399
-0.0033212917062341	0.000850943352963926	0.00733933518447725
-0.00357358784875194	0.00087482532064922	0.00735240364969151
-0.00382633004247206	0.000899438304574471	0.00736513940174502
-0.00407974018221463	0.000924704355758283	0.00737751803848035
-0.00433376963044524	0.00095054420381969	0.00738951553071447
-0.00458808544231992	0.000976877534354745	0.00740110827279929
-0.00484208036288117	0.00100362326302159	0.00741227315562203
-0.00509489337760589	0.00103069981075775	0.00742298765190238
-0.00534542844971386	0.00105802537813902	0.00743322990471595
-0.00559236803688914	0.00108551823432202	0.00744297881685454
-0.00583418130596733	0.00111309705512972	0.00745221413620142
-0.00606914073690274	0.00114068129709602	0.00746091653678588
-0.00629535884932941	0.00116819158385305	0.00746906769138989
-0.0065108388654179	0.00119555010853481	0.00747665032722066
-0.00671352478716887	0.00122268105951984	0.00748364834147941
-0.00690135004517219	0.00124951106244488	0.00749004684348306
-0.00707228539096846	0.00127596964619756	0.00749583176737318
-0.00722439007647422	0.00130198969809061	0.00750098963498807
-0.00735586780648018	0.00132750784057503	0.00750550775270908
-0.00746511104629683	0.00135246474413327	0.00750937493039924
-0.00755071888181113	0.00137680538885122	0.00751258511700373
-0.00761149685073784	0.00140047928984266	0.00751513966547209
-0.00764645729687403	0.00142344072323686	0.00751703946491812
-0.00765482467640381	0.00144564893525021	0.0075182767944257
-0.0076360556516025	0.00146706832021699	0.00751884083092997
-0.00758986189374855	0.00148766854811295	0.00751872653031751
-0.00751621557013202	0.00150742459734125	0.00751793514410192
-0.0074153522294155	0.00152631670715704	0.00751647141298917
-0.00728777151776738	0.00154433028766841	0.00751434216828825
-0.00713423577624407	0.00156145576547582	0.00751155569808361
-0.00695577829882058	0.00157768832374807	0.00750812152479306
-0.00675370605549891	0.00159302755839774	0.00750405044597882
-0.00652958088727186	0.00160747704318386	0.00749935475555962
-0.00628517814735781	0.00162104387431011	0.00749404847433158
-0.00602243117441383	0.0016337383412589	0.00748814735749845
-0.00574337886921325	0.00164557368382216	0.00748166879284284
-0.00545013932786633	0.00165656587770269	0.007474631708605
-0.00514489958990714	0.00166673344221802	0.00746705645791487
-0.00482988554292002	0.00167609724927132	0.00745896464053007
-0.00450731663778828	0.00168468033838761	0.00745037888728562
-0.0041793440535969	0.00169250775779637	0.00744132262453
-0.00384799077769182	0.00169960640883867	0.007431819836895
-0.0035151262984933	0.00170600484685311	0.00742189486330286
-0.00318244903979315	0.00171173305287898	0.0074115722180138
-0.00285147095065707	0.00171682219387422	0.0074008764221414
-0.00252350562788613	0.0017213043785709	0.00738983185162067
-0.0021996431045227	0.00172521242433497	0.00737846260807524
-0.00188073513117907	0.00172857963179256	0.00736679240621545
-0.00156741847956507	0.00173143956080571	0.00735484447584574
-0.00126017385718902	0.00173382581136629	0.00734264147090565
-0.000959395487152487	0.00173577181323378	0.00733020537037063
-0.000665442815589904	0.00173731062604738	0.00731755737626278
-0.00037863402149416	0.00173847475841431	0.00730471781615053
-9.91980101852092e-05	0.00173929599744285	0.00729170604965655
0.000172743165483759	0.00173980522945408	0.00727854037919909
0.000437175550675027	0.0017400322624896	0.00726523796661294
0.000694191944222007	0.00174000565418825	0.00725181475398772
0.00094400890455506	0.00173975256601693	0.00723828539541518
0.00118702758354072	0.00173929868974608	0.00722466321103683
0.00142387488466665	0.00173866823195836	0.00721096015811743
0.00165538721101534	0.00173788392486968	0.00719718681776512
0.00188255019234904	0.00173696707683633	0.00718335238902826
0.00210641770749799	0.00173593768692913	0.00716946467469216
0.00232803054622468	0.00173481460970235	0.00715553006894219
0.00254835127773929	0.00173361577756276	0.00714155355628734
0.00276820771157796	0.00173235843047747	0.00712753872465758
0.00298822970071003	0.00173105924915273	0.00711348780241814
0.00320879961819376	0.00172973441960424	0.00709940171940254
0.00343002169727809	0.00172839966694063	0.00708528018020913
0.0036517061878556	0.00172707026678368	0.00707112176619651
0.00387337740714379	0.0017257610566687	0.00705692409286923
0.00409429425082388	0.00172448644143683	0.00704268400131582
0.00431346745433697	0.00172326037920147	0.00702839777227388
0.00452967661668836	0.00172209635585822	0.00701406134043059
0.00474149233565749	0.00172100736338017	0.00699967046617193
0.00494730268507478	0.00172000587836614	0.00698522087554198
0.0051453522870511	0.00171910384028465	0.00697070838402588
0.00533378730345411	0.00171831262242969	0.00695612900302295
0.00551068870317316	0.00171764298072436	0.00694147903126747
0.0056741035322639	0.00171710498658824	0.00692675513289653
0.00582208134724323	0.00171670794473531	0.00691195440038934
0.00595272171225643	0.00171646031141573	0.00689707440712085
0.00606423457012577	0.00171636964553324	0.00688211325810511
0.00615498816163106	0.00171644258371851	0.00686706963585646
0.00622352158356951	0.00171668482715176	0.00685194283995027
0.00626853864838824	0.00171710113746719	0.0068367328164684
0.00628891178659202	0.00171769533529062	0.00682144017049727
0.0062836918268782	0.00171847030285133	0.00680606616470934
0.00625213318871955	0.00171942799463742	0.00679061270513581
0.00619371148603313	0.00172056945254221	0.00677508231902828
0.0061081037735545	0.00172189481803713	0.00675947813437952
0.00599517648302998	0.00172340334374375	0.00674380386016808
0.00585499521802984	0.00172509340648961	0.00672806376405715
0.00568784766228699	0.0017269625242671	0.00671226265000625
0.0054942853612906	0.00172900738183759	0.00669640583903467
0.00527516354112202	0.00173122386307981	0.00668049915029853
0.00503165441421636	0.00173360708900951	0.00666454888064669
0.00476523916892275	0.00173615145871629	0.00664856178158823
0.00447769348963474	0.00173885068763155	0.00663254503039768
0.00417106372951966	0.0017416978449641	0.0066165061950473
0.00384764902066288	0.00174468539340023	0.00660045319578571
0.00350998620891478	0.00174780523030677	0.00658439425888123
0.00316080258356637	0.00175104872910045	0.00656833785563386
0.00280294474417274	0.00175440678100413	0.00655229263371869
0.00243929070359839	0.00175786983559758	0.00653626734608377
0.00207265654047897	0.00176142794417936	0.00652027078116359
0.0017057264400456	0.00176507081428899	0.00650431170079099
0.00134099870621854	0.00176878787216448	0.00648839878467775
0.000980746722180758	0.00177256832852506	0.00647254057991036
0.000627000720413042	0.00177640124695889	0.00645674545604562
0.000281537034111375	0.00178027561412408	0.0064410215657093
-5.41189946926615e-05	0.00178418041194213	0.00642537680990445
-0.000378654805434505	0.00178810469438169	0.00640981880701447
-0.000690906879160093	0.00179203766294152	0.00639435486648597
-0.000989804824273134	0.00179596872914361	0.00637899196957626
-0.00127433119819309	0.00179988756650291	0.00636373675657128
-0.00154352475248825	0.00180378415352747	0.0063485955183523
-0.00179652810945713	0.00180764881159506	0.00633357419366796
-0.00203261676216714	0.00181147224582812	0.00631867837420865
-0.00225121032561515	0.0018152455856015	0.00630391331635729
-0.00245188779697337	0.00181896042278751	0.00628928396052601
-0.00263440326846364	0.00182260884255331	0.00627479495362484
-0.0027987049076844	0.00182618343577345	0.00626045066637631
-0.00294495203376188	0.00182967729634565	0.00624625520652453
-0.00307351291908262	0.00183308401155264	0.00623221242916423
-0.00318494325969012	0.00183639764106546	0.00621832594502044
-0.00327996767103227	0.0018396126764313	0.0062045991292021
-0.00335946610542922	0.00184272398516551	0.00619103513004843
-0.00342445998381322	0.00184572673722816	0.00617763687831202
-0.00347609846818367	0.00184861632907551	0.00616440709396634
-0.00351563998718297	0.00185138833660463	0.006151348285207
-0.00354442709720127	0.0018540384884394	0.00613846274215418
-0.00356385824055422	0.00185656264782991	0.006125752529224
-0.00357535686551882	0.0018589568008859	0.00611321947570645
-0.00358033502862262	0.00186121704512154	0.00610086516346698
-0.00358014990673801	0.00186333958000403	0.00608869091056025
-0.00357604888987632	0.00186532070393608	0.00607669774642389
-0.00356910636474989	0.00186715681392132	0.0060648863860128
-0.00356016815843324	0.00186884440049529	0.00605325721781266
-0.00354981461199232	0.00187038004013422	0.00604181030169857
-0.0035383537646359	0.00187176038699692	0.00603054537144281
-0.0035258458445564	0.00187298216632813	0.00601946183993988
-0.00351213796984813	0.00187404217409573	0.00600855880329828
-0.00349690614169952	0.00187493728096106	0.00599783504515607
-0.00347971772347437	0.00187566443932366	0.00598728904376584
-0.00346010812457078	0.0018762206912542	0.00597691898012135
-0.00343764921228673	0.00187660317259141	0.00596672274356879
-0.00341200104708193	0.00187680911472514	0.00595669793572789
-0.00338292317626865	0.00187683584682395	0.00594684187354725
-0.00335024466265262	0.00187668079775083	0.00593715159270213
-0.00331384328313405	0.00187634149646898	0.00592762385308036
-0.00327364027320842	0.00187581557167897	0.00591825514663151
-0.00322960047856339	0.00187510075017165	0.0059090417085353
-0.00318174032446486	0.00187419485668671	0.00589997953038583
-0.00313013538178761	0.00187309582104903	0.00589106437332528
-0.00307492102191643	0.00187180169087732	0.00588229178197962
-0.00301629100171068	0.0018703106465022	0.00587365710020075
-0.00295449687954706	0.00186862101913512	0.00586515548863736
-0.00288984168749921	0.00186673131412304	0.0058567819434755
-0.00282266529467509	0.00186464023823374	0.00584853131490988
-0.00275332127560219	0.0018623467319591	0.00584039833274394
-0.00268214369791877	0.00185985000211111	0.00583237762785099
-0.00260941116238016	0.00185714954498607	0.00582446371183261
-0.00253532217759251	0.00185424516272789	0.00581665096868937
-0.00245999289813886	0.00185113697655698	0.00580893369076168
-0.0023834719962993	0.00184782543749412	0.00580130617232828
-0.00230575511898101	0.00184431133628151	0.00579376313738769
-0.00222679830102345	0.00184059581202429	0.00578630009381273
-0.00214653005657339	0.00183668035818376	0.00577891261156442
-0.00206486817051857	0.00183256682720272	0.00577159541267199
-0.00198174724570685	0.00182825743638636	0.00576434281979512
-0.00189714003346212	0.00182375477422524	0.00575714968383154
-0.00181106449501078	0.00181906180629426	0.00575001153938198
-0.00172357482291202	0.0018141818801093	0.0057429243945508
-0.00163473926327875	0.00180911872773553	0.00573588463048098
-0.00154461830594137	0.00180387646654683	0.00572888896457986
-0.00145324812636087	0.00179845959849389	0.00572193444764527
-0.00136063333220021	0.00179287300817096	0.00571501848679351
-0.00126675163071043	0.00178712196033818	0.00570813889284746
-0.00117155738521457	0.00178121209655321	0.00570129393639025
-0.00107497587413772	0.00177514943031332	0.00569448238598841
-0.00097689937685449	0.00176894034088591	0.00568770353804692
-0.000877192447857464	0.00176259156622438	0.0056809572504834
-0.00077569638053582	0.00175611019482691	0.00567424397574321
-0.000672235474135289	0.00174950365673984	0.005667564788839
-0.000566609826353836	0.00174277971281192	0.00566092140959091
-0.000458561922838414	0.00173594644036403	0.00565431621659058
-0.000347756775313593	0.00172901221590574	0.00564775225416123
-0.000233791204217424	0.0017219856960771	0.00564123323355533
-0.000116223605603977	0.00171487579655218	0.00563476352926139
5.37976767558052e-06	0.00170769166827445	0.00562834817237999
0.000131394351362307	0.00170044267125025	0.00562199284051831
0.00026209512985776	0.00169313834545945	0.00561570384421694
0.000397618108331864	0.00168578838062366	0.00560948810844692
0.000537920227792331	0.00167840258862024	0.00560335314610408
0.000682752830158851	0.00167099087760536	0.00559730702398304
0.000831652412388412	0.00166356322609554	0.0055913583237021
0.000983945709860399	0.00165612965732463	0.00558551609533515
0.0011387718607045	0.00164870021432697	0.00557978979968434
0.00129511437463525	0.00164128493534075	0.00557418924203578
0.00145183518486379	0.00163389382975682	0.00556872449818763
0.00160771150249422	0.00162653685342598	0.00556340583789703
0.00176147326023064	0.00161922388049611	0.00555824365612087
0.00191183605278025	0.00161196467263147	0.00555324840976253
0.00205752959004242	0.00160476884745047	0.005548430555788
0.00219731665709338	0.00159764584559282	0.00554380049156789
0.00233000037301042	0.00159060489550497	0.00553936849860819
0.00245442776748466	0.00158365497711307	0.00553514468804984
0.00256948910062842	0.0015768047845839	0.00553113894749772
0.00267411950565747	0.0015700626903026	0.00552736088691487
0.00276731280454144	0.0015634367141095	0.00552381977816994
0.00284813333653601	0.00155693449709747	0.00552052449004029
0.00291571973937169	0.001550563279336	0.00551748342198613
0.00296929232045866	0.00154432988091996	0.0055147044363292
0.00300816343430532	0.00153824068448075	0.00551219478764207
0.00303174555327822	0.00153230161988368	0.00550996105253663
0.00303956747966638	0.00152651815154504	0.00550800906189857
0.00303128207717354	0.00152089526987396	0.00550634383892804
0.00300664879268087	0.00151543749021275	0.00550496954973619
0.00296552442059244	0.00151014885810664	0.00550388946398101
0.00290786987847166	0.00150503295819323	0.00550310592392803
0.00283376644467622	0.00150009292785431	0.00550262031914097
0.00274344799835704	0.00149533147800442	0.00550243306083249
0.00263733515570186	0.00149075091988501	0.00550254355919295
0.0025161636178215	0.00148635319858736	0.00550295020629516
0.00238111176436289	0.00148213992860432	0.00550365036718828
0.002232497418038	0.00147811242134394	0.00550464038545325
0.00207007473565351	0.0014742717070863	0.00550591560214581
0.00189790332721794	0.00147061855543907	0.00550747038241619
0.00171795173901513	0.00146715349425574	0.00550929815535073
0.001531225278306	0.00146387682757145	0.00551139147659193
0.00133920078819131	0.00146078865300349	0.00551374210668747
0.00114379730747338	0.00145788887805429	0.00551634110281579
0.000946964668714191	0.00145517723674553	0.00551917891266437
0.000750563589091703	0.00145265330998544	0.0055222454481561
0.000556325711732109	0.00145031654891924	0.00552553014529795
0.000365825757377979	0.00144816629941785	0.00552902201878712
0.000180470451343354	0.0014462018285352	0.00553270971209001
1.49452325208675e-06	0.00144442235388298	0.00553658154582256
-0.000170034777301784	0.00144282707426964	0.00554062556397429
-0.0003331909404388	0.00144141520073516	0.00554482957542504
-0.000487146870976199	0.00144018598661957	0.00554918119401138
-0.000631141579172147	0.00143913875449446	0.00555366788348279
-0.000764456301809608	0.00143827292026084	0.0055582770049151
-0.000886416117031286	0.0014375880143624	0.00556299586468342
-0.000996420259134741	0.001437083700531	0.00556781176038221
-0.00109396140315879	0.0014367597935763	0.00557271202034004
-0.00117863312069594	0.00143661627535379	0.00557768403864966
-0.00125014108196761	0.00143665330838573	0.00558271530704468
-0.00130831202764288	0.00143687124567041	0.00558779344500834
-0.00135309912459923	0.00143727063314714	0.00559290623055807
-0.00138458874045279	0.0014378522058936	0.00559804163091429
-0.00140299994353024	0.00143861688094012	0.00560318783127422
-0.00140867597610052	0.00143956574515477	0.00560833326294593
-0.00140206914452035	0.00144070003536663	0.00561346663313567
-0.00138370856137713	0.00144202111251843	0.00561857695531099
-0.00135434925067515	0.00144353042964826	0.00562365358046291
-0.00131508558102679	0.00144522949850498	0.0056286862258154
-0.00126667399870232	0.00144711986474222	0.00563366499399475
-0.00121004842511595	0.00144920308911255	0.0056385803851804
-0.00114634495343533	0.00145148073089804	0.00564342330639037
-0.00107676035019706	0.00145395433324367	0.00564818507731202
-0.00100249337051023	0.00145662540902282	0.00565285743148584
-0.000924729361560031	0.00145949542745717	0.00565743251327119
-0.000844602780462933	0.00146256580259126	0.00566190286832824
-0.000763150595854725	0.00146583788253395	0.00566626143387794
-0.000681276449000616	0.0014693129372002	0.00567050154130445
-0.00059972554611976	0.00147299214514378	0.00567461692727057
-0.000519075241740957	0.00147687658020768	0.00567860174940514
-0.000439742841668373	0.00148096719826995	0.00568245060365549
-0.000361996400548937	0.00148526482485772	0.00568615853743518
-0.000285971042605018	0.00148977014366901	0.00568972106117226
-0.000211703000933527	0.00149448368608089	0.00569313416109519
-0.000139177050864734	0.00149940582124039	0.0056963943137032
-6.83707789001263e-05	0.00150453674564087	0.00569949850350947
7.12037744231886e-07	0.00150987647259119	0.0057024442434608
6.80376000858948e-05	0.00151542482234319	0.00570522959517017
0.000133566133079728	0.00152118141278925	0.005707853191943
0.000197265368717828	0.00152714565043905	0.00571031426957493
0.000259112998400666	0.00153331672199453	0.00571261270159272
0.000319097018801281	0.00153969358655268	0.00571474903866653
0.000377215115990626	0.00154627496918779	0.00571672454509607
0.000433480240719396	0.00155305935762044	0.00571854121919924
0.000487926334502425	0.0015600450014869	0.00572020180156904
0.000540766573655492	0.00156722991305817	0.00572170977490428
0.000593070180476909	0.00157461186992333	0.00572306935811415
0.000645526094555958	0.00158218842051334	0.00572428550074679
0.000695431162073247	0.00158995689185237	0.00572536387413812
0.000743543390896305	0.00159791439963281	0.00572631085496847
0.000790956974868292	0.00160605785897149	0.00572713350150575
0.000837841050267944	0.00161438399249201	0.00572783952170225
0.000884164215260747	0.00162288933664087	0.00572843723249764
0.000930028773481216	0.00163157024749042	0.00572893551372603
0.000975572827631382	0.00164042290621024	0.00572934375060599
0.00102091564352381	0.00164944332479519	0.00572967175460895
0.00106615117923752	0.00165862735185864	0.00572992967020603
0.00111134024093216	0.00166797067799922	0.005730127871585
0.00115650164252836	0.00167746884112015	0.00573027685762533
0.00120160383098663	0.00168711723243206	0.00573038716146199
0.00124655977892647	0.00169691110289677	0.00573046927003
0.00129122915680409	0.00170684556994845	0.00573053354621198
0.00133542751393837	0.00171691562420022	0.00573059015513103
0.00137893636038645	0.00172711613557042	0.00573064899602859
0.00142151337551768	0.00173744185909112	0.0057307196387384
0.00146290496980497	0.00174788744056943	0.00573081125847318
0.00150286051781245	0.00175844742239066	0.00573093255603635
0.00154114568774698	0.00176911625010599	0.00573109175008017
0.00157755285216795	0.00177988827959327	0.00573129652244973
0.00161190410582208	0.0017907577844369	0.00573155346462597
0.00164404732443075	0.00180171896357227	0.00573186752117891
0.00167385367530406	0.00181276594927079	0.00573224181584965
0.00170121775399045	0.00182389281534693	0.00573267804323677
0.00172605961548157	0.0018350935855856	0.00573318046628287
0.00174832829039192	0.00184636224212047	0.00573375994196318
0.00176800412603871	0.00185769273319315	0.0057344272011951
0.00178509973444281	0.00186907898045689	0.00573518269410184
0.00179966017779149	0.00188051488614142	0.00573601913140854
0.00181176238253785	0.00189199433997736	0.00573692990028499
0.00182151363814643	0.00190351122573853	0.0057379108534108
0.00182904860106744	0.00191505942747027	0.00573895842156335
0.00183452368849562	0.00192663283528849	0.00574006853124531
0.00183810913418104	0.0019382253511279	0.00574123603112738
0.00183998088833133	0.00194983089521403	0.00574245440162729
0.00184031389434366	0.00196144341303564	0.00574371570117361
0.00183927921444787	0.00197305688255662	0.00574501074279916
0.00183704446912647	0.00198466532155014	0.00574632938363525
0.00183377275822467	0.00199626279476014	0.00574766068197818
0.00182961984436585	0.00200784342100241	0.00574899298430785
0.00182472988543152	0.00201940138035805	0.0057503140470941
0.0018192306427163	0.00203093092145963	0.00575161116917611
0.00181323077753353	0.00204242636896385	0.00575287129431143
0.00180681836627377	0.00205388213113025	0.00575408109323255
0.0018000603012894	0.00206529270728823	0.00575522703811077
0.00179300263877317	0.00207665269531269	0.00575629547122663
0.00178567089746357	0.00208795679934529	0.0057572726729895
0.00177807145333554	0.00209919983759846	0.00575814492757423
0.00177019581262386	0.00211037675023033	0.0057588985809617
0.00176202743882677	0.0021214826069128	0.00575952009684884
0.0017535487771644	0.00213251261331731	0.00575999612148567
0.00174474648814773	0.00214346211665563	0.005760313553631
0.0017356117965863	0.00215432661050626	0.00576045961542775
0.00172613687826627	0.00216510173891004	0.00576042192162622
0.00171631316699857	0.00217578329985452	0.00576018854248801
0.00170613117431889	0.00218636724812161	0.00575974806205778
0.00169558084992671	0.00219684969743333	0.00575908963394945
0.00168465136330916	0.00220722692182331	0.00575820303412352
0.00167332842444277	0.00221749535605875	0.00575707870980711
0.0016615922859621	0.00222765159525306	0.0057557078237443
0.00164941853658998	0.00223769239386969	0.00575408229189171
0.00163678110264273	0.00224761466416013	0.00575219481611131
0.00162365616339377	0.00225741547398957	0.00575003891543991
0.00161002568736368	0.0022670920439874	0.00574760895467448
0.00159587953607199	0.00227664174386698	0.00574490017097202
0.00158121647032191	0.00228606208825732	0.00574190869289997
0.00156604525665746	0.00229535073288418	0.00573863154055128
0.00155038554870808	0.00230450547091162	0.00573506661122758
0.00153426898132218	0.00231352422902757	0.00573121265811288
0.00151774039087885	0.00232240506335928	0.00572706926104534
0.00150085755114275	0.00233114615538512	0.00572263678708165
0.00148369001368678	0.00233974580766141	0.00571791634104813
0.00146631783928078	0.00234820243928829	0.00571290970160244
0.0014488304883039	0.00235651458092058	0.00570761925424771
0.00143132623427526	0.00236468086871279	0.00570204794506463
0.0014139112835121	0.00237270003733919	0.00569619924860839
0.0013966978525957	0.0023805709126122	0.00569007714106088
0.00137980148423332	0.00238829240333896	0.00568368607642676
0.00136333837376449	0.00239586349186909	0.00567703096068122
0.0013474229680632	0.00240328322390222	0.00567011712542575
0.00133216598412221	0.00241055069785972	0.00566295030457305
0.00131767266409378	0.00241766505435341	0.00565553661145131
0.00130404092738639	0.00242462546679225	0.00564788251079964
0.00129135984381133	0.00243143113309814	0.00563999478709922
0.00127970875896905	0.002438081268343	0.00563188051098706
0.00126915682023957	0.00244457509852238	0.00562354700484533
0.00125976266615431	0.00245091185547017	0.00561500180975421
0.00125157400814565	0.00245709077275557	0.00560625265403821
0.0012446265481104	0.0024631110823614	0.00559730742396708
0.00123894260250927	0.00246897201260661	0.00558817413548992
0.00123453017001955	0.00247467278834356	0.00557886090449742
0.00123138231260054	0.00248021263284287	0.00556937591665626
0.00122947712459892	0.00248559077061216	0.00555972739856229
0.00122877833671336	0.00249080643086067	0.00554992359005011
0.0012292358691682	0.00249585885138197	0.00553997271700418
0.00123078659808594	0.00250074728330855	0.0055298829651172
0.00123335592654028	0.00250547099750507	0.00551966245407694
0.00123686007402406	0.00251002929165316	0.00550931921468142
0.00124120864828415	0.00251442149572056	0.00549886117406492
0.00124630714734091	0.00251864697619916	0.00548829614737
0.00125205857283987	0.0025227051399994	0.00547763183271723
0.0012583643258711	0.0025265954379152	0.00546687581020936
0.00126512584415295	0.00253031736766286	0.00545603554651163
0.001272247001966	0.00253387047685887	0.00544511840411592
0.00127963730710398	0.00253725436624582	0.00543413165625378
0.00128721545117905	0.00254046869298032	0.00542308250290808
0.0012949118984057	0.00254351317398736	0.0054119780783156
0.00130267058507164	0.00254638758990556	0.00540082545268829
0.00131044951664763	0.0025490917894378	0.00538963163204217
0.0013182201893363	0.00255162569529526	0.00537840355667006
0.00132596679423861	0.00255398931350427	0.00536714809980056
0.00133368486056333	0.00255618274417187	0.00535587206618547
0.00134137833502843	0.00255820619186399	0.00534458218947248
0.00134905538728013	0.00256005997570093	0.00533328512958124
0.00135672434964912	0.00256174453944846	0.00532198747264052
0.0013643906806526	0.00256326046104507	0.00531069573280451
0.00137205663892914	0.00256460846147833	0.00529941635495731
0.00137972339200896	0.0025657894117958	0.00528815571820511
0.00138739221128218	0.00256680433647716	0.00527692013961543
0.0013950647486976	0.0025676544146842	0.00526571587807007
0.00140274305338865	0.00256834098099207	0.00525454913830564
0.00141042962286317	0.00256886552520659	0.00524342607502201
0.00141812828003324	0.00256922969059893	0.00523235279723526
0.00142584495124593	0.00256943527114112	0.0052213353727388
0.00143358745577204	0.00256948420779125	0.00521037983209134
0.0014413643976667	0.00256937858527606	0.00519949217247652
0.00144918384378854	0.00256912063138199	0.00518867836230196
0.0014570523373763	0.00256871271697604	0.0051779443457524
0.00146497456280853	0.0025681573554346	0.00516729604672683
0.00147295363341372	0.00256745720074587	0.00515673937141849
0.00148099147412628	0.00256661504360099	0.00514628020771796
0.00148908895785324	0.00256563380643241	0.00513592442181504
0.00149724538017254	0.00256451653766372	0.00512567785345703
0.0015054574955612	0.00256326640608004	0.00511554630870747
0.00151371901406322	0.00256188669692609	0.00510553554819673
0.00152202032091763	0.0025603808080177	0.005095651272434
0.0015303481768027	0.00255875224370738	0.00508589910479906
0.00153868509978384	0.00255700460797624	0.00507628457449675
0.00154700822474571	0.00255514159822566	0.00506681310424124
0.00155528863178073	0.00255316699797908	0.00505749000120108
0.00156349174101204	0.00255108466863402	0.00504832044903129
0.00157157870568466	0.00254889853655265	0.00503930950107702
0.00157950833218588	0.00254661256979791	0.00503046207441837
0.00158723898969307	0.00254423074996094	0.00502178294476234
0.00159473036483062	0.00254175704399083	0.00501327674282294
0.00160194498875025	0.00253919537677032	0.00500494795120827
0.00160884941918601	0.0025365496054128	0.00499680089994688
0.00161541516648151	0.00253382349555051	0.00498883976125008
0.0016216192978356	0.00253102069907397	0.00498106854426765
0.00162744446182899	0.00252814473536205	0.0049734910898663
0.00163287855381508	0.00252519897888457	0.00496611106590619
0.00163791453723863	0.00252218665086271	0.00495893196247009
0.00164255050200265	0.00251911081283086	0.00495195708607258
0.00164679029703464	0.00251597436194794	0.00494518955337316
0.00165064481779159	0.00251278002779558	0.00493863228496119
0.00165413272973935	0.00250953037058681	0.0049322879992673
0.00165728004259508	0.0025062277811705	0.00492615920704257
0.0016601189735062	0.00250287448158945	0.00492024820591982
0.0016626865030543	0.00249947252453778	0.00491455707408212
0.00166502261429945	0.00249602379295989	0.00490908766367874
0.0016671683637805	0.00249253000038797	0.00490384159445005
0.00166916345859088	0.00248899269318364	0.00489882024815906
0.00167104321670129	0.0024854132562575	0.00489402476528304
0.00167283624843064	0.00248179292075917	0.00488945604354119
0.00167456366491972	0.00247813277306556	0.0048851147370482
0.00167623928266241	0.00247443376355777	0.00488100125693156
0.00167787008828957	0.00247069671262271	0.00487711577472032
0.00167945687765872	0.00246692231632536	0.00487345822771931
0.00168099464986383	0.00246311115481333	0.00487002832646203
0.00168247344228825	0.00245926370174327	0.00486682556233625
0.0016838803437748	0.00245538033246408	0.00486384921165965
0.00168520115804084	0.0024514613331455	0.00486109833716089
0.00168642132072215	0.0024475069107497	0.00485857178811358
0.00168752588640688	0.00244351720844023	0.00485626819938375
0.00168849820619403	0.00243949233344494	0.00485418599018411
0.00168931860547648	0.00243543239073722	0.0048523233623699
0.00168996380858475	0.00243133751664503	0.00485067829789016
0.00169040743494652	0.00242720791126776	0.0048492485555662
0.00169062159830688	0.00242304386831878	0.0048480316673839
0.00169057816175813	0.00241884580247932	0.00484702493436368
0.00169024840596666	0.00241461427503021	0.00484622542232615
0.00168960228055786	0.00241035001582233	0.00484562995728941
0.00168860878587709	0.002406053938897	0.00484523511991081
0.00168723653296667	0.00240172715365109	0.00484503723930631
0.00168545464701272	0.00239737097308447	0.00484503238623019
0.00168323243667389	0.0023929869198622	0.00484521636656871
0.00168053628358774	0.00238857673137786	0.00484558471710148
0.00167732777417145	0.00238414236326182	0.00484613270309859
0.00167356475295835	0.00237968599071715	0.00484685531712342
0.0016692043074152	0.00237521000791229	0.00484774727897045
0.0016642072019476	0.00237071702566843	0.00484880303635689
0.0016585426316019	0.00236620986765079	0.00485001676648587
0.00165219194087377	0.00236169156573856	0.00485138237869363
0.00164515194135671	0.00235716535361398	0.00485289351826507
0.00163743866716197	0.00235263465684127	0.00485454357159598
0.0016290897530386	0.00234810308067155	0.00485632567253049
0.00162016507251427	0.00234357439638933	0.00485823270960209
0.00161074610575581	0.00233905252745381	0.00486025733416589
0.00160093342834946	0.002334541537455	0.00486239196961711
0.00159084295118023	0.00233004561826297	0.00486462882170518
0.00158060183512758	0.00232556907629646	0.00486695989013463
0.00157034379243884	0.00232111631814495	0.00486937698080594
0.0015602040434479	0.00231669183738037	0.00487187171710574
0.00155031514308055	0.00231230020121301	0.0048744355508195
0.00154080389981263	0.00230794603685657	0.00487705977363483
0.00153178994537858	0.0023036340149541	0.00487973552912433
0.00152338610196742	0.00229936882598759	0.00488245382510103
0.00151569927063538	0.00229515515351136	0.00488520554636671
0.00150883181555645	0.00229099764769363	0.0048879814674702
0.00150288260075097	0.00228690089969668	0.00489077226622277
0.00149794632084963	0.00228286941738318	0.00489356853957389
0.00149411284065388	0.00227890760227691	0.00489636082131433
0.00149146717360939	0.00227501972735042	0.00489913960062342
0.00149008856915112	0.00227120991674667	0.00490189534173176
