SFx	SFy	SFz
-0.00611315389060692	-0.00344151914925005	0.0134622946875581
-0.00617502977734245	-0.00347857497847259	0.0134373174834692
-0.00615410749677249	-0.0035020757025714	0.0134123828899831
-0.0060955922112648	-0.00351966018656013	0.0133875012393922
-0.00599491154604199	-0.00353109199977303	0.0133626234841527
-0.00587808910978202	-0.00354301347218947	0.013337562238358
-0.00574153209509101	-0.00355307079202653	0.0133124644813737
-0.0055691184198843	-0.00355856125604523	0.0132873224265081
-0.00537973244707867	-0.00356198404782824	0.0132621984203378
-0.00521449321516359	-0.00356710909974611	0.0132373739139987
-0.0050495726701956	-0.00357183025679782	0.0132126763835391
-0.0048753537264116	-0.00357683013669156	0.0131879026729325
-0.00469261496120643	-0.00358117878030439	0.0131631429875001
-0.00448860885358184	-0.00358117967423612	0.0131385266912031
-0.00427162577836378	-0.00358027800088014	0.013113876970711
-0.0040479074015436	-0.00357782577841117	0.0130893394269063
-0.00381579360293183	-0.00357606427428614	0.0130646950692382
-0.00357624026845521	-0.00358248778845692	0.0130393099636229
-0.00333149283501268	-0.00359236881427196	0.0130136225165581
-0.00307451551349917	-0.00360327982755637	0.0129877405679475
-0.0028130678019774	-0.0036153649985197	0.0129617609007812
-0.00256566414372047	-0.00362669639444203	0.0129361124755633
-0.00231787336417727	-0.00363791761538504	0.0129105328885761
-0.00207388490031002	-0.00364991620920068	0.0128850029416397
-0.00182590245364345	-0.00366186833723526	0.0128594822907979
-0.00153822124491032	-0.00367234869670875	0.0128335853335501
-0.0012342827747287	-0.00368219836863011	0.0128075704884618
-0.000942806290202674	-0.00369143405866516	0.0127818475744861
-0.000652334562068895	-0.00370026992671426	0.0127562302774762
-0.000343977346994045	-0.00370971935747236	0.012730351014126
-4.41617097628946e-05	-0.0037189260959694	0.012704666666189
0.000262141442271176	-0.00372799770066018	0.0126789535963505
0.000547005429501648	-0.00373645476416329	0.0126536515568824
0.000725908694919548	-0.00374261300384531	0.0126301232123503
0.00085271486419938	-0.00374755650889238	0.0126074993949723
0.000954851873814901	-0.00375181706734121	0.0125853201008386
0.00103128282887377	-0.00375539616269053	0.0125636131875028
0.00110489956756923	-0.003758801211207	0.0125420399788
0.00116804717996213	-0.00376184383762325	0.0125206929370946
0.0012110890295601	-0.00376434482245091	0.0124997344315268
0.00124329769770576	-0.00376647085453229	0.0124789938452477
0.00127955257353675	-0.00376842800208013	0.0124581558314645
0.00131156095128445	-0.00377011414539098	0.0124373992761226
0.00134074496952382	-0.0037716329822909	0.0124167438592424
0.0013643396369527	-0.0037729028536157	0.0123962167643863
0.0013700157071276	-0.00377363421445983	0.0123760010762065
0.00136910990542415	-0.00377412118188771	0.0123559413029755
0.00136004029198184	-0.00377429475751123	0.0123360281581496
0.00134976254165728	-0.00377436775214137	0.0123161942459088
0.00136171756478873	-0.00377502435084219	0.012296182810187
0.00138133676968324	-0.00377583838100049	0.0122761399113934
0.00140099795143915	-0.0037765969795981	0.0122561862205342
0.00142141518045027	-0.00377731399780882	0.0122362734976253
0.00143712473532308	-0.00377780849271364	0.01221636351899
0.00144988986079877	-0.00377815025647626	0.012196515099073
0.00146255947594914	-0.00377842791116631	0.0121766731084091
0.00147257611115632	-0.00377856938976051	0.0121569104014586
0.00147491745271411	-0.00377845890459259	0.0121374765364075
0.00147266418093337	-0.00377817520497512	0.0121182093418962
0.00146694280063474	-0.00377769161467941	0.0120989542746456
0.00145793034757855	-0.00377705562819205	0.0120797618808914
0.00144750270954169	-0.00377642621592455	0.0120606854943742
0.00143444247154083	-0.00377567425570594	0.0120416207968733
0.00141893232400999	-0.00377481536278191	0.0120226498654141
0.00140038709642833	-0.00377378672849088	0.012003636356062
0.00137698613016914	-0.00377231914158602	0.0119841920812716
0.00135029053357322	-0.00377057976290705	0.011964568141765
0.00131930070545751	-0.00376875539389722	0.0119448590041751
0.00128551972001356	-0.00376677083675718	0.0119250852545799
0.00125323829436895	-0.00376450867604175	0.0119054178595355
0.00121910618656639	-0.00376212528524863	0.0118857622789637
0.00118378683457328	-0.00375954906081955	0.0118660875201038
0.00114560883420312	-0.00375692476943088	0.0118464005384888
0.00109706163562639	-0.00375473779476753	0.0118266267074092
0.00104299064140502	-0.00375269551363225	0.0118068156979756
0.000989022078635213	-0.00375052261028571	0.011787074405199
0.000932905300604246	-0.00374832786552281	0.0117673468946777
0.000871300153821174	-0.00374621589064691	0.0117475144095588
0.000809088184206444	-0.00374400950983715	0.0117277140670405
0.000742813977240969	-0.00374190117512072	0.011707875338239
0.000678229308317306	-0.0037396286980847	0.0116881297303637
0.000632067079973616	-0.00373645238860388	0.0116688819163507
0.000593226135189945	-0.0037328929137273	0.0116498652667515
0.000558000283857317	-0.0037290573306484	0.011630967961939
0.000524961984191953	-0.00372508140695941	0.0116121723768116
0.000485374058984776	-0.00372152104224543	0.011593312057389
0.00044422423995919	-0.00371802843376405	0.0115744664426623
0.000402899919422797	-0.00371459155529996	0.0115556766199963
0.000361218668490451	-0.00371114332650507	0.0115369142940738
0.000324170672315725	-0.00370713406694065	0.0115182031046982
0.000288632710448194	-0.00370293029184031	0.0114995254293536
0.000246907887408998	-0.00369909989075668	0.0114807672799474
0.000203249686037237	-0.00369538678369839	0.0114619977415033
0.00016732232188448	-0.00369129007352315	0.0114433967219365
0.000128746958915658	-0.00368743416487979	0.0114247797061162
9.11455203542363e-05	-0.00368351686689683	0.0114061915749617
4.63365744563174e-05	-0.00368013615920622	0.0113875043250922
-3.3706769943684e-05	-0.00367915390923097	0.0113682594483267
-0.000131599161426041	-0.00367938750648779	0.0113487322255171
-0.000233216474977355	-0.00368018188250985	0.0113291867421605
-0.00034282838884617	-0.00368159858929914	0.0113095205452363
-0.00046303888806172	-0.00368323440173372	0.0112896103557364
-0.000587020915633278	-0.00368516400874734	0.011269634716789
-0.000720245567159775	-0.00368762236934505	0.0112494853802992
-0.000853752809495161	-0.00369034554511795	0.0112293479575457
-0.000959771599175223	-0.00369277665411584	0.0112098415606596
-0.0010551676953511	-0.00369523949341955	0.0111905838729839
-0.00115435158798939	-0.00369784947544689	0.0111712206036727
-0.00125218268413853	-0.00370060784007363	0.0111518817166325
-0.00134525224468175	-0.00370371468395765	0.0111326875752983
-0.0014412300727124	-0.00370703077919755	0.0111134143138609
-0.00153041309611195	-0.00371048798583888	0.0110942924706606
-0.00162561325666794	-0.00371408274824265	0.0110749937545859
-0.00176214351234785	-0.00371772254756761	0.01105459733682
-0.00191510771453393	-0.00372143385139668	0.0110337378872808
-0.00208012639540042	-0.0037253236764489	0.011012561565821
-0.0022501885199431	-0.00372930253929365	0.0109912130218287
-0.00239731430495904	-0.00373318055110342	0.0109703313401279
-0.00253944896811707	-0.00373711545842217	0.0109495182397558
-0.00267699101497352	-0.00374105250207313	0.0109287387120535
-0.00281387668259092	-0.00374508777067475	0.0109079307941586
-0.00297941636411762	-0.00374964077330883	0.010886507499034
-0.00315434791486628	-0.00375443942772199	0.010864850506588
-0.00330906913065428	-0.00375914947805747	0.0108436063779713
-0.0034570821352535	-0.00376390666409953	0.0108224641898817
-0.0036245595276482	-0.00376893660503738	0.0108007922257719
-0.00377915244051442	-0.00377393109751355	0.0107793376799385
-0.00393662316137752	-0.00377905827056322	0.0107577661389136
-0.00406608959909729	-0.00378400169439007	0.0107367545369247
-0.0040708481345545	-0.00378778598532539	0.0107184745408157
-0.00401241665851105	-0.00379102834227542	0.0107015536008716
-0.00392573834360115	-0.00379408355265464	0.0106851209047111
-0.00380710505858099	-0.00379690882770504	0.0106693281119513
-0.00367600655308963	-0.00379968925548527	0.0106539130583643
-0.0035301150461077	-0.00380240839632918	0.0106387671455383
-0.00335694266601143	-0.00380493592736955	0.0106242148001289
-0.00317124737332005	-0.00380742484175691	0.0106098198212297
-0.00300565880803178	-0.00381022424907666	0.0105944505476757
-0.00284121933745198	-0.00381312716121421	0.0105787835140513
-0.00266978674454366	-0.00381603820462074	0.0105632449434416
-0.00249227435110389	-0.00381896825250135	0.0105477238925332
-0.00229935408314095	-0.00382182207817148	0.010532340613803
-0.00209674577251994	-0.00382465008671398	0.0105171326240042
-0.00188970232198021	-0.00382751368084147	0.0105018019768504
-0.00167620018639437	-0.00383037782401468	0.0104866478926482
-0.00145474794807756	-0.0038331952168211	0.0104723884333985
-0.00122854929619775	-0.00383601946132496	0.010458468021392
-0.000992784685497463	-0.00383879189840641	0.0104449656504679
-0.000753544448337868	-0.00384158824061043	0.0104315692949575
-0.000526053214164169	-0.00384460949247157	0.0104172940220931
-0.000298723404136843	-0.00384769875490072	0.0104028472753151
-7.45429759826498e-05	-0.00385089163168344	0.0103881343394902
0.000152335933675381	-0.00385410819834116	0.0103734390260152
0.000409598544679128	-0.00385698389304932	0.0103602103924245
0.000679073753459441	-0.00385975466738721	0.010347499694386
0.000937877095080572	-0.00386270644455372	0.0103341096321104
0.00119530951322733	-0.003865722819044	0.010320533466613
0.00146715737543014	-0.00386861805970781	0.0103075879783495
0.00173182742302476	-0.00387165168124651	0.0102941446332882
0.00200115703436164	-0.00387466230689888	0.0102808968614889
0.00225282879990677	-0.00387793440261782	0.0102666130532983
0.00241872036728888	-0.0038823192243005	0.0102476285462156
0.00254210586188979	-0.003887264032689	0.0102263296378796
0.00264608406968037	-0.00389252346922481	0.0102037038236337
0.00272899410349946	-0.00389807553642116	0.0101798997361891
0.00280717021956136	-0.00390361035719853	0.0101563915003256
0.00287633134673599	-0.00390926906813561	0.0101324432029571
0.00292824161990551	-0.00391512993904507	0.0101077485479733
0.00297153142370488	-0.00392113634607886	0.010082471349781
0.00302279967033297	-0.00392729699363826	0.0100562620374396
0.00307248826357944	-0.00393359171321103	0.0100294000382653
0.00311862450489722	-0.00393988995565183	0.0100026536945353
0.00316024718031474	-0.00394626364538183	0.00997562834680341
0.00318909062665947	-0.00395290013270489	0.00994740863137815
0.00321180078969675	-0.00395958786757712	0.00991906704391473
0.0032291477581386	-0.00396641141674219	0.00989010005348416
0.00324359480219002	-0.0039731845011339	0.00986151819478112
0.00326496798961675	-0.00397933541140595	0.00983638277841257
0.00328768763180331	-0.00398523151673229	0.00981270035588994
0.00330736521665486	-0.00399102393749471	0.00978971192234492
0.00332569003811904	-0.00399673174963635	0.00976725173350907
0.00334377852262743	-0.00400258078074527	0.00974395933012374
0.00335976941334812	-0.00400845501944875	0.00972056866085127
0.00337544727532726	-0.00401429561393168	0.00969735958365577
0.00338850324442363	-0.00402013305070705	0.00967422803633836
0.00339066827026196	-0.00402592425521874	0.0096516844162831
0.00338718669530402	-0.00403169450155781	0.00962940504901776
0.00338416321910927	-0.00403758307315898	0.00960641753510605
0.00337915456415842	-0.00404350167421037	0.00958328031604876
0.0033681785168561	-0.00404923321551965	0.0095612955463864
0.0033565847677781	-0.00405499786109933	0.00953907874119945
0.00334190253760465	-0.00406072370464971	0.00951713266380089
0.00332917186953778	-0.00406657594048869	0.00949435038400346
0.0033348698719278	-0.00407312885836599	0.00946699628872771
0.00334899030289336	-0.00408002207388256	0.00943741927688154
0.00336311053197198	-0.00408697064616351	0.00940734065286338
0.0033800639758337	-0.00409405433631351	0.00937633565294119
0.00340208936926918	-0.00410130895941056	0.00934442220606858
0.0034247696539337	-0.00410860626683593	0.00931219521195209
0.00345149429475785	-0.00411605382065823	0.00927900558164786
0.0034768516295717	-0.00412347364334752	0.00924586063251188
0.00348348488955876	-0.00413032640568666	0.0092156933316888
0.00348209223442729	-0.00413693638333853	0.00918674056651575
0.00348223201361532	-0.00414357325074445	0.00915762572169681
0.00348050312381326	-0.00415014031350461	0.00912881311028368
0.00347411796817307	-0.00415658239034388	0.00910044548133755
0.00346871460930382	-0.00416303323081751	0.0090719540592206
0.00345819830148363	-0.00416930614178933	0.00904429454242245
0.00345113214428323	-0.00417563845757733	0.00901630248987797
0.00347146144607042	-0.00418268041381108	0.00898486046176833
0.00350269525446361	-0.00418996714894164	0.00895222471684982
0.00354091451916008	-0.00419742969600154	0.00891861192977142
0.0035824566431363	-0.00420492368218285	0.00888482250525018
0.0036109319285445	-0.00421189842318102	0.00885376528044092
0.00363647844972769	-0.00421871077234465	0.00882350231820142
0.00366013904783001	-0.00422535748600771	0.00879411507664845
0.00368331796067182	-0.00423192674742873	0.00876504303976839
0.0037206352057928	-0.00423902697360565	0.00873280537856467
0.00376262747223505	-0.00424625543617103	0.00869969710989395
0.00379259337115305	-0.00425302010915217	0.00866894028073694
0.00381871640433635	-0.00425958306256008	0.00863913577399775
0.00385795195542413	-0.00426643967122278	0.00860772975651311
0.00389058047474751	-0.00427296106913652	0.00857803431730532
0.00392498263040428	-0.00427946717811476	0.00854826737480353
0.0039437850639332	-0.00428534030231499	0.00852178089289219
0.00389049453889994	-0.00428867248765163	0.00850881633015563
0.00380060377070871	-0.00429068139923932	0.00850279667406198
0.00369818627022128	-0.00429201267051181	0.00850046525741724
0.00357810593280112	-0.00429262706950273	0.00850184557996
0.0034441021430494	-0.0042929974281333	0.00850392787025555
0.00330171943510301	-0.00429299645805678	0.00850780329375198
0.00314194334527822	-0.00429239731156426	0.00851458124380135
0.00297768507645877	-0.00429144005259361	0.00852321932197971
0.00284487215332078	-0.00429057032691142	0.00853232681743601
0.00272192964325677	-0.00428953629390335	0.00854262031725787
0.00259292712636973	-0.00428830658213133	0.00855357801627482
0.00246290639220604	-0.00428684624806082	0.00856565934265095
0.00233212568153455	-0.00428490524438431	0.00858056843380709
0.00219522510281647	-0.00428269611677717	0.00859661038609219
0.00206279369094996	-0.00428023374714677	0.00861414691317613
0.00192232622542949	-0.00427760939009717	0.00863199252061926
0.00174060385868638	-0.00427516851302663	0.00864629653629734
0.00154166251190221	-0.00427271571911656	0.00865945335717524
0.00132818952798892	-0.00427009394306837	0.00867268750944561
0.00110843656917583	-0.00426736573674013	0.00868589888507028
0.000912751412274614	-0.00426457574693273	0.00870004697128307
0.000721151620395965	-0.00426165320379865	0.00871479008928511
0.000534083462530085	-0.00425866969849792	0.00872962362784395
0.000346252236283419	-0.00425553437399111	0.00874497797495167
0.000122566748788004	-0.00425193308808799	0.00876161976648122
-0.000113947632778209	-0.00424807091996532	0.00877903926429163
-0.000329128766463793	-0.00424414960720922	0.00879727981311838
-0.000538298784135762	-0.00424010206893672	0.00881613016263771
-0.000770636219167212	-0.00423584916263464	0.0088348049927635
-0.000989637013573365	-0.00423153439699309	0.00885391203521686
-0.00121328962964686	-0.00422705800371139	0.00887341178938899
-0.00140646226134909	-0.00422259483841016	0.00889356053025551
-0.00145932728647879	-0.00421865463938591	0.00891553233002551
-0.00144165339921742	-0.00421491415202936	0.00893859910466132
-0.00139330360588312	-0.00421122056818472	0.00896190204737132
-0.00130983454810398	-0.00420757351603319	0.00898580001113469
-0.00121283943397832	-0.00420381554361786	0.0090108866790424
-0.00110007685445884	-0.00420001385176522	0.00903640087501933
-0.000957211787630714	-0.00419622363118861	0.00906267510450786
-0.000801236287663063	-0.00419240263571081	0.00908902454153438
-0.000670242288834835	-0.00418851016698835	0.00911313689868382
-0.000541982279191466	-0.00418456884516641	0.00913640856939554
-0.000406467354933526	-0.00418053921736223	0.00916015235470461
-0.000264966442320964	-0.00417645350316792	0.00918385117676821
-0.000107169217954249	-0.00417240703503753	0.00920701237501064
6.09967176254379e-05	-0.00416830618392589	0.00923047955154307
0.000233122168241299	-0.00416418301520049	0.0092533239589685
0.000412266395303512	-0.00415996494130491	0.00927680732598958
0.00060217782260476	-0.00415541665040729	0.00930446991661936
0.000797869197888207	-0.00415069230964338	0.00933381264759218
0.00100460200825092	-0.00414586268335241	0.00936437127668419
0.00121513592992571	-0.004140933344561	0.00939545508719608
0.00141070288871929	-0.00413598806426674	0.00942430154482441
0.00160549405436642	-0.00413099176846899	0.00945266690547996
0.00179618512850705	-0.00412592098772932	0.00948057755237996
0.00198969016928183	-0.00412079607182449	0.00950841790540259
0.0022190950411623	-0.00411562592244629	0.00953905396453487
0.00246275827068479	-0.00411040913066665	0.00957057801918203
0.00269320145613006	-0.00410518367345601	0.00960014526630438
0.0029217186546464	-0.00409992670921343	0.00962901763578947
0.00316755689543945	-0.00409457249583426	0.00965959979267819
0.00340461853319672	-0.00408919049689764	0.00968884054463992
0.00364727142138482	-0.00408376349949189	0.00971829345241367
0.00386858008287117	-0.00407834212030976	0.0097449567465078
0.00398622857410907	-0.00407309670750446	0.00975958668420716
0.00405263775957104	-0.00406792409595024	0.00976809058864981
0.0040956231842416	-0.00406274669593768	0.00977352202615486
0.00411338873352308	-0.00405758775842512	0.00977574998049132
0.00412614978748389	-0.00405245381711641	0.0097772183160193
0.004128445121134	-0.00404731583678209	0.00977717091467614
0.00411041140989181	-0.00404220571858049	0.00977454210808327
0.00408238493063258	-0.00403707818355454	0.00977040857520503
0.00406372934725424	-0.00403179342221966	0.00976659037752621
0.00404339012365488	-0.00402643875698407	0.00976207691671015
0.00401978708450933	-0.00402108774664113	0.00975694223556857
0.00399142166200469	-0.00401571672453693	0.00975092379777411
0.00394756465300367	-0.00401031169352574	0.00974268906273945
0.00389716559479619	-0.00400491101902779	0.00973344664901451
0.00384089594477153	-0.00399946968932698	0.00972311742709273
0.00378246622132709	-0.00399405084090556	0.00971237158235898
0.00373621482633049	-0.00398882708818542	0.00970354107164171
0.00369397554913656	-0.00398368035566379	0.0096952288756724
0.00364907522352617	-0.00397858577358213	0.00968654973411556
0.00360414734080446	-0.00397351560965453	0.00967772030958274
0.00356120411879431	-0.00396834730411957	0.00966854394516218
0.00351708252239007	-0.00396315926047654	0.00965892418243753
0.00347473398357577	-0.00395795880677656	0.00964924084091379
0.00343025107481302	-0.00395275939485079	0.00963907643624421
0.00337012915543691	-0.00394767817070724	0.00962723753730616
0.00330307857601192	-0.0039426410045944	0.00961450070382133
0.00323782415356097	-0.00393751939665009	0.00960145091831925
0.00317132791784255	-0.00393237724353667	0.0095879540494559
0.0030998474808874	-0.00392734469887649	0.00957402730661734
0.00302974026674553	-0.00392227169464395	0.00955989661418038
0.00295664891138606	-0.00391722405815963	0.00954527804677487
0.00288814126780947	-0.00391206894014797	0.00953060242415699
0.0028465920048019	-0.00390637282249303	0.00951699756802992
0.00281775855326082	-0.00390040967914911	0.00950374084755775
0.00279450801076255	-0.0038943652364816	0.00949064029927049
0.00277704791243127	-0.00388820123961599	0.00947758825976648
0.00275912175827735	-0.00388194827212584	0.00946395488538933
0.0027429692163438	-0.00387564920686198	0.00945015525378678
0.00273111277780857	-0.00386923547156667	0.00943624875730694
0.00272123556610605	-0.0038628072167987	0.00942231308905593
0.00270989428125909	-0.00385664047198164	0.00940890681986439
0.00269900841285928	-0.0038505707380597	0.00939568339605439
0.00268788559276109	-0.00384447881524061	0.00938214730678576
0.00267741853571586	-0.00383840278141359	0.00936853734946612
0.00267109294803129	-0.00383234150883823	0.00935526003977688
0.00266564458212238	-0.00382625841372634	0.00934180568183857
0.00266171956108048	-0.00382023547730524	0.00932853806647063
0.00265716455774264	-0.00381417930413005	0.00931487907755304
0.00264480887884219	-0.00380784389379843	0.00929912900263294
0.00262918765911793	-0.00380141026434127	0.00928245420600646
0.00261259091120639	-0.00379489161452047	0.00926516762320622
0.00259491600675203	-0.00378835706072565	0.00924750264039781
0.00257809386877689	-0.00378205015546002	0.00923054471358213
0.00256144004533958	-0.00377580835690886	0.00921364086359538
0.00254412477533004	-0.00376964069667042	0.00919672868720219
0.00252689822626699	-0.00376349892480681	0.00917972462863502
0.00251095537337754	-0.00375708528996921	0.00916171427411665
0.0024956016775675	-0.00375059647673054	0.00914331482713569
0.00248095048001894	-0.00374430984437374	0.0091255178695516
0.00246674617327891	-0.00373810513028359	0.00910787244589567
0.00245194082218921	-0.00373176096702212	0.00908948395713622
0.00243746757655583	-0.00372556356782918	0.00907146644758702
0.00242315110731673	-0.00371936312650551	0.00905327004333733
0.00240957778652982	-0.00371344565987459	0.00903597309838124
0.00239873708383411	-0.00370868977326727	0.00902290036982008
0.00238934673708978	-0.00370453417175209	0.00901192605589364
0.00238079425549664	-0.00370068725258586	0.00900196840158398
0.00237306537413961	-0.00369716260119999	0.0089930621915461
0.00236552839878641	-0.00369373083554007	0.00898429594063078
0.00235843522455591	-0.00369046122814215	0.00897597198907788
0.00235199033805139	-0.00368745571775233	0.008968466807327
0.00234601514846739	-0.00368461037187681	0.00896141215572299
0.00234033792545248	-0.00368174585918553	0.00895422684780832
0.00233503482530014	-0.00367896219185754	0.00894722962349725
0.00232993600795935	-0.00367625659828328	0.00894034548790095
0.00232515717526064	-0.0036736523068169	0.00893368939337471
0.00232106470860179	-0.00367127372576401	0.00892776723653036
0.0023172743178708	-0.00366900935880634	0.0089221060558983
0.00231389950369018	-0.00366686391116041	0.00891676724334413
0.00231064092576829	-0.00366477798933607	0.0089114610035609
0.00230655315636968	-0.00366254232404287	0.00890520700482498
0.00230223378239365	-0.00366028126920022	0.00889860518733748
0.00229795783273118	-0.00365807666721566	0.008892001534557
0.00229372885623585	-0.00365590631967536	0.00888533681660508
0.00228985149028722	-0.0036537811721721	0.00887877041970181
0.00228618753789988	-0.00365171505942446	0.0088722849988355
0.00228262680992352	-0.00364967251751089	0.00886573697903482
0.00227924672290676	-0.00364769368977466	0.008859272501916
0.00227610446029437	-0.00364589824453513	0.00885325218360491
0.00227315936886164	-0.00364420829328823	0.00884744271145079
0.00227053098278321	-0.00364256086939408	0.00884171768301488
0.00226812141469557	-0.00364097233542652	0.00883608487036857
0.00226565828775144	-0.00363944860147534	0.00883045218083618
0.00226339545996562	-0.00363795939636958	0.00882483942826058
0.00226126785564433	-0.00363653549437237	0.00881930694237197
0.00225944318115829	-0.00363512813033133	0.00881378883803905
0.00225853592833682	-0.00363360488306486	0.00880816653831671
0.00225816053695956	-0.00363205034031301	0.00880252040829476
0.00225798431188471	-0.00363049305010573	0.00879680110970183
0.00225811138504097	-0.00362894131307724	0.00879107177386764
0.00225863054079001	-0.00362745761090503	0.00878553448238273
0.00225935507148385	-0.00362600412130365	0.0087800180961183
0.00226041112098668	-0.0036245713284767	0.00877454683976998
0.0022615757903733	-0.00362315713899283	0.00876903098396211
0.00226215195509135	-0.00362172251672717	0.00876310098772448
0.00226255892304953	-0.00362029196077999	0.008756984071147
0.00226315829763548	-0.00361890700068935	0.00875092925283581
0.00226381604149664	-0.00361754646332658	0.00874483112928117
0.0022644391453814	-0.00361617061175978	0.00873855249042549
0.00226522319182956	-0.00361482697502881	0.00873229357647588
0.00226591376563748	-0.00361348483834536	0.00872587607431773
0.00226683991589551	-0.00361219504828354	0.00871956203240179
0.00226890848329282	-0.00361110904979479	0.00871409855775657
0.00227147214049252	-0.00361012363370661	0.00870896635946835
0.00227443343047864	-0.00360920841838757	0.00870405573229212
0.00227759285393587	-0.00360834510036427	0.00869923789228899
0.00228018739312763	-0.00360744312960566	0.00869396997944403
0.00228271149688401	-0.0036065556055842	0.00868859445854211
0.00228515952836638	-0.00360568948652222	0.00868312468179301
0.00228765489427321	-0.00360484929286078	0.00867762930100457
0.00229104113815	-0.00360410401756726	0.00867264515398787
0.00229475853474298	-0.00360340671565843	0.00866781538837934
0.00229799521875338	-0.00360267819647858	0.00866260468489307
0.00230110729875352	-0.00360195503753881	0.00865725208317881
0.00230476114452192	-0.00360131168329816	0.00865221199077627
0.00230810222381972	-0.00360065665999761	0.00864690841348657
0.00231157556409752	-0.0036000335431107	0.00864164177124747
0.00231433011812539	-0.00359935536629408	0.00863583973188398
0.002313754826478	-0.00359835255974043	0.00862774835136985
0.0023115210715335	-0.0035971969748871	0.00861849477004121
0.00230847733197472	-0.00359597853015743	0.0086086334548001
0.00230459919526639	-0.00359469233978839	0.00859816344842786
0.00230060870196532	-0.00359340714759768	0.00858760787892856
0.00229626483233946	-0.00359210282148548	0.00857677338002548
0.002291273936155	-0.00359074762844406	0.00856547168186484
0.0022859235073662	-0.00358937404856579	0.00855387749026624
0.00228066017338275	-0.00358804000419028	0.00854221306855255
0.00227524134501721	-0.0035867127348061	0.00853036583843778
0.00226973413024839	-0.00358539080938075	0.00851843655398709
0.00226404632884976	-0.00358406780982972	0.00850634199892431
0.00225777791325032	-0.00358270659355459	0.00849378388592866
0.00225130698198367	-0.0035813394715914	0.00848106200155912
0.00224458139838419	-0.00357996621087715	0.00846810744202579
0.00223783714405126	-0.00357860273290816	0.00845513460817925
0.00223186617100623	-0.00357730686782144	0.00844283612721102
0.00222618385309071	-0.00357604450454356	0.00843077988845596
0.00222051610193451	-0.00357479166181231	0.00841874857693874
0.00221490718902402	-0.00357355566977806	0.00840675663275596
0.0022092185141259	-0.00357233658955203	0.00839462276823773
0.00220347370592024	-0.00357112793858326	0.00838241496948776
0.00219778721486906	-0.00356994002732975	0.00837022253926309
0.00219204677660502	-0.00356876032115577	0.00835797105664291
0.00218598355510389	-0.00356754949133748	0.00834553804000767
0.00217977299921383	-0.00356633287544439	0.008333005259454
0.00217350128898054	-0.00356513292681324	0.00832035036301493
0.00216716989558265	-0.00356394277471227	0.00830761791184634
0.00216086510401741	-0.00356275673964618	0.00829496190931334
0.00215455656218316	-0.00356158812140849	0.00828225757126605
0.00214820558033746	-0.00356042571991279	0.00826951831289173
0.00214184989737082	-0.00355928782997152	0.00825668447317788
0.00213553663846765	-0.0035582264964784	0.00824350010578146
0.00212923371144095	-0.0035572083944039	0.00823012361420317
0.00212299752672106	-0.00355621933509647	0.00821673132224632
0.00211677804704383	-0.00355525796015966	0.00820325197925527
0.00211042794116177	-0.00355430491994111	0.00818957515352893
0.00210408079421467	-0.00355336987036116	0.00817584769718914
0.00209771251776666	-0.00355245759569182	0.00816200127786137
0.00209140154745275	-0.0035515655305444	0.00814817245707332
0.00208545353627085	-0.00355069652055943	0.0081348190651653
0.00207968261527486	-0.00354984833204165	0.0081216643179288
0.00207389215682682	-0.00354901240144464	0.00810844935852514
0.00206816528388563	-0.00354819361899145	0.00809527538935385
0.00206260369414649	-0.00354740345187202	0.00808223770646806
0.00205705644340291	-0.003546629081864	0.00806917137905846
0.00205166658662513	-0.00354587688929128	0.00805625768626839
0.00204622994259581	-0.00354513476943283	0.00804324984081513
0.00204016641473762	-0.00354436598173491	0.00802945488006758
0.00203388268961313	-0.00354359500864587	0.00801536091670359
0.00202745860433915	-0.0035428300029035	0.00800106229049342
0.00202100174534587	-0.0035420742506004	0.00798669061629709
0.00201495110144891	-0.00354134701994386	0.00797277812133714
0.00200902818957449	-0.00354063731810268	0.0079589881098924
0.00200322770796178	-0.00353994286031389	0.00794531243628236
0.00199748923020105	-0.0035392634416407	0.00793168080268965
0.00199136330675227	-0.00353858698471611	0.00791755102311839
0.00198515004160907	-0.00353792168350255	0.00790328357692983
0.00197928878696254	-0.00353728257003389	0.00788942552535725
0.00197358688243632	-0.0035366623948097	0.00787573179858851
0.00196768293030203	-0.00353604606193433	0.00786173003611118
0.00196204227670538	-0.00353545166225883	0.00784801371196248
0.00195641776741724	-0.00353487052903226	0.00783428725277809
0.00195127816481656	-0.00353431974611004	0.00782112706679659
0.00194805050754312	-0.00353385234115138	0.00781031844350082
0.00194581714165815	-0.00353343423457873	0.00780072322746311
0.00194414157831798	-0.00353304830118305	0.00779173236661467
0.00194301404246514	-0.0035326948098736	0.00778338728191474
0.00194198113839809	-0.00353235859795105	0.00777525724835213
0.00194122672167453	-0.00353204486973873	0.00776745152170773
0.00194089737620418	-0.00353175944036359	0.00776018514299734
0.00194086845048879	-0.00353149662229801	0.00775322760725519
0.00194102423423827	-0.00353124816610794	0.00774613758327784
0.00194141628423978	-0.00353101837929492	0.0077391663912747
0.00194192354470097	-0.00353080521482889	0.00773236037726924
0.00194262907197141	-0.00353061073529592	0.00772574574912828
0.0019437910377043	-0.00353044335331221	0.00771954781978513
0.00194513878209149	-0.00353029481296728	0.0077135813521137
0.00194675796476747	-0.00353016650646697	0.00770782174992365
