SFx	SFy	SFz
-0.00988550531166004	-0.00331679066682924	0.0217938288586655
-0.00934627670203018	-0.00367412429606349	0.0187126740901219
-0.00880489195220766	-0.00403631523520245	0.0156894009112378
-0.00826958103118207	-0.00438991203608417	0.012634243469021
-0.00772960807997091	-0.00475274062414472	0.00974548965501432
-0.00715474213006817	-0.00517442636161194	0.00765086306185923
-0.00656691608689116	-0.00561980426551141	0.00595702830152864
-0.00596902236939853	-0.00608266182158426	0.00443302055923173
-0.00536837665146963	-0.00655297106977098	0.00311243681348822
-0.00479178626593257	-0.00699114999070886	0.00189015919918777
-0.00422183615580626	-0.00742246453427863	0.000768549842174539
-0.00365950254969268	-0.00784717422107428	-0.000166992813974037
-0.00309985940984164	-0.00827093999793195	-0.00101652441704405
-0.00251181965581481	-0.00873541892175579	-0.00202306067648326
-0.00191645852567364	-0.00921294530611561	-0.00304088846194709
-0.00134166484185194	-0.00966211652669361	-0.00398212488348824
-0.000776140053051276	-0.0101013667480581	-0.004866716310215
-0.000200198320067255	-0.0105659395990832	-0.00566441224689737
0.000358713593718525	-0.0110113242375045	-0.00637336707157877
0.000916804532315851	-0.0114598942620525	-0.00703941050379503
0.00144432097130636	-0.0118681887646711	-0.00761704574486107
0.00185372187979542	-0.0121018171640458	-0.00799046972170186
0.00220175517236878	-0.0122464910601037	-0.00824198768215033
0.00250999813875546	-0.0123477954599336	-0.00839529684884495
0.00278306715226064	-0.0124028285644085	-0.00846786764391759
0.00305923031708172	-0.0124445701356228	-0.008536019173102
0.00331756041237319	-0.0124642978175535	-0.00855691842065959
0.00355139565301298	-0.0124459447189701	-0.00852623059312057
0.00376230017378726	-0.0124065587813563	-0.00844167940185108
0.00393385344303474	-0.0123781510880311	-0.00824543550875123
0.0040774031418633	-0.0123425556532565	-0.0079783417373945
0.00421562904987982	-0.0122971100330216	-0.0077145091346984
0.00433721489160922	-0.0122395007606389	-0.00742002306137828
0.00441867717112048	-0.0121523081391223	-0.00702102343690096
0.0044882834606673	-0.0120501454559171	-0.00660678076314546
0.00453023349859779	-0.0119343269896986	-0.00614318925628819
0.00457322931402324	-0.0118108194281352	-0.00570807691375488
0.00470281045117625	-0.0117026893502953	-0.00555109007409635
0.00486202672023715	-0.0115970020119466	-0.00551883983203767
0.00503269211290407	-0.0114828704472619	-0.00550658096814163
0.0052067006182348	-0.0113648653887314	-0.00553976041844699
0.00533778623525102	-0.0112469536294347	-0.00560701993190412
0.00545292844495714	-0.0111235980833058	-0.00568363760779181
0.00555757857782513	-0.0109997738234742	-0.00580976271670935
0.00565277290901409	-0.010868970512391	-0.00593110441422369
0.00576938974407825	-0.0107082579296241	-0.005889033312719
0.00588707183260195	-0.0105325671846468	-0.00578054659851333
0.00596760294277122	-0.0103569102098467	-0.00568756221521376
0.00602998004285359	-0.0101761496150423	-0.00558228471318255
0.00611397935636302	-0.00998391802493566	-0.00544558924988029
0.00617315893544631	-0.00979123076198327	-0.00532038422956398
0.00622882769696177	-0.00959058695209527	-0.00516157452875123
0.00623852415723015	-0.00939515785087858	-0.00503324540510258
0.00606763938100963	-0.00924358682427928	-0.0051209461845324
0.00580225555462769	-0.00911131682564272	-0.00530075922678702
0.00549122223498298	-0.00898656484575322	-0.00552029093875656
0.00512975048588403	-0.00886937824847443	-0.00577026831663955
0.00474561341380455	-0.00874806432983166	-0.00597280142456772
0.00433554268842204	-0.00862740989500298	-0.00616376085843506
0.0038823935042422	-0.00851164090986637	-0.00636033434714349
0.00340689245928994	-0.00839733009845618	-0.00654926498270002
0.0029542025990773	-0.00828066763099631	-0.00674203165341992
0.0024984777136594	-0.00816376039911927	-0.00692798705536831
0.00202928306067186	-0.00804397519805939	-0.00705533305785602
0.00154777547135209	-0.00792357437358252	-0.00715294071359112
0.00104040136617474	-0.00780963311200712	-0.00729665889208997
0.000516217392991813	-0.00769526103772063	-0.0074051326701791
-1.74353581952739e-05	-0.0075825426802119	-0.00749900812595331
-0.000562542890868966	-0.00746635299998136	-0.00751901691534225
-0.00111874040331028	-0.0073299062007012	-0.00726091385570697
-0.00168261826633555	-0.00718406490145757	-0.0068469330023233
-0.00226215410134684	-0.00703418192733623	-0.00638378465511043
-0.00284792933184698	-0.00688029479840346	-0.00583288079731292
-0.00341744801895667	-0.00672752504795242	-0.00515773968058676
-0.00398790624261365	-0.00657403174320102	-0.00441891059118245
-0.00455407725910703	-0.00641790485124303	-0.00357463051089674
-0.00512520531605897	-0.006260986861164	-0.00269275920832519
-0.00574393076187234	-0.006105599478341	-0.00199980438558454
-0.0063818753033413	-0.00595049479602997	-0.00135678179103105
-0.00700510774403753	-0.005797209984171	-0.000625683326370808
-0.00762665502779744	-0.00564449379072601	0.000139790483868106
-0.00826744797083119	-0.00548809989831382	0.000876666948686023
-0.00889693834721831	-0.00533210403024792	0.00168291032725137
-0.00953315009650157	-0.00517600944345263	0.00247922727432413
-0.0101427766169608	-0.00502222046601583	0.00338770174177327
-0.010626796776254	-0.00487963431074018	0.0047718411967445
-0.0110484586205353	-0.00474305842040155	0.0063900725528941
-0.0114367721568225	-0.00460725422825927	0.00813573895458569
-0.0117927885562538	-0.00447445465384108	0.0099945223403608
-0.012149314132288	-0.00434760370802018	0.0118245244847317
-0.0124916992361861	-0.0042229000671157	0.0136876749683775
-0.0128099630348595	-0.00410256063772382	0.0156163250402306
-0.0131113313691718	-0.00398286131340077	0.0175829703855336
-0.013399438593829	-0.00385095869833595	0.019594669156383
-0.0136729767700604	-0.00371487066158183	0.0216377832217631
-0.0139423578460248	-0.00358236043520162	0.0236370145058216
-0.0142007067764675	-0.00345055761944193	0.0256318766637964
-0.0144292305377917	-0.00331639556909027	0.0277296030816016
-0.0146477846123605	-0.00318518010962579	0.0298096402334298
-0.0148482892169059	-0.00305212025341761	0.0319070931994836
-0.0150478084548201	-0.00292441492864452	0.0339267360576065
-0.0152991653954895	-0.00282260345802381	0.0355604051082948
-0.0155675835440396	-0.0027328061060713	0.0369955468602163
-0.0158403977823231	-0.00265089138474917	0.0383566276792901
-0.0161139906579024	-0.00257454115568635	0.0396132805314393
-0.0163633618287571	-0.00249168542140142	0.0407841279157481
-0.0166022557534946	-0.00240941724858327	0.0418927502922454
-0.0168344524532347	-0.00232916702927238	0.0428893165754085
-0.0170592465017272	-0.00225116806989996	0.0438361946398063
-0.0172890813172219	-0.00218390272878792	0.0449143422503507
-0.0175153550026836	-0.00212196039354095	0.0460106526484207
-0.0177208515103554	-0.00205375434587898	0.0470331998680392
-0.0179140742982837	-0.00198538636806969	0.0480098376696444
-0.0181131671407552	-0.00193035878387492	0.0489541506936126
-0.0182965966977693	-0.00187377725716103	0.0498220599437949
-0.0184747813939274	-0.0018210537560149	0.0506621393951856
-0.018627315216405	-0.00176011169422062	0.0514038461257585
-0.0186913140913267	-0.00165012993952701	0.0518490790486973
-0.0187074769045167	-0.00151640091968847	0.0521284905862451
-0.0186945768316695	-0.00137893354253535	0.0522915937730165
-0.0186536532172921	-0.0012318534418605	0.0523509650636144
-0.0186061135309531	-0.00107232465963675	0.0523968852151662
-0.0185428038002738	-0.000909315336851727	0.0523812594335289
-0.0184576345431656	-0.0007350368086119	0.0522911132071113
-0.0183555242283199	-0.000561905829546234	0.0521297964525402
-0.0182389089127143	-0.000428048325355312	0.0518563253646339
-0.0181073459920774	-0.000310254535677462	0.0515012479587403
-0.017968215015872	-0.000188986252923988	0.0511188134547009
-0.0178171532022307	-7.10661280100015e-05	0.0506848941362481
-0.0176417541745948	3.9374628743246e-05	0.0501502199287217
-0.0174556675798252	0.000152384529085943	0.049579170734764
-0.0172539902882794	0.000254890680731543	0.0489347033584132
-0.0170482501299539	0.000364090008510738	0.0482855149544984
-0.0168739875766662	0.0005271150355463	0.0478293777680295
-0.0167084835422497	0.00071073752480259	0.0474354306683613
-0.0165424534005567	0.00090941530052902	0.0470720046808523
-0.016374765193236	0.00111358875084066	0.0467142541727
-0.0161914748983201	0.00128536198404842	0.0462383926268741
-0.0159998792311386	0.00144922564129962	0.0457244998892198
-0.0158035505114584	0.00160561400022016	0.0451809624031356
-0.0156008177080274	0.0017601152420543	0.0446227819483536
-0.015394694224335	0.00195312637636731	0.0441649137176786
-0.0151834040208733	0.00215818829840626	0.0437341919338394
-0.0149587813107049	0.00233493024504324	0.0432198139565559
-0.01472594851122	0.00250177395597858	0.0426743446015693
-0.0144971587772942	0.00269421908051276	0.0421946698317542
-0.0142598347497486	0.0028683632288538	0.0416615457231914
-0.0140186816631634	0.00304581840875922	0.0411445782493339
-0.0137637167304485	0.00318451472841538	0.040521296072194
-0.0134611875673832	0.00315279696761704	0.0394183753360398
-0.0131326825147039	0.00303454426127309	0.0380823004479783
-0.0127930119894387	0.00287709838922632	0.0366181104009942
-0.0124392561632277	0.00267571013783417	0.0350417386118505
-0.0120737431617158	0.00245762235714088	0.0335032750961022
-0.0117002055324777	0.00221914210507724	0.0319325799762721
-0.0113133664491311	0.0019434339745034	0.0302977094874558
-0.010921382223418	0.00165031724072467	0.0286213077124474
-0.0105465686287064	0.00138291362484182	0.0268800278715816
-0.0101758573612367	0.00111629330873167	0.0250967166978203
-0.00979982232805197	0.000840433542568096	0.0233532797076141
-0.00942167022478162	0.000556177972574417	0.0216074484601146
-0.00904142761171988	0.000250169811778435	0.0197524664329284
-0.00865631143525561	-6.8835788647965e-05	0.0179105710995455
-0.00827315763598428	-0.000394233460845093	0.0160376321309094
-0.00788451830893546	-0.00072773649707733	0.0142374806174403
-0.00747065277711202	-0.00106827934705431	0.0128375017660922
-0.00704641011975783	-0.0014134594840019	0.0116330092408274
-0.00661264574958961	-0.00177076540921573	0.0105108654215237
-0.00617541653200832	-0.00213189657719403	0.00948416710136558
-0.00575535107136128	-0.0024770983109679	0.00848591786400491
-0.0053387603452148	-0.00282173502365354	0.00752994948039017
-0.00492677128964557	-0.00316127599956337	0.00665797858978424
-0.00451515013245572	-0.00350404868520739	0.0058265219939061
-0.00407817330964228	-0.00388816244514587	0.00493955583925894
-0.00363307931821186	-0.00428853179079836	0.00405476538127013
-0.00320340892422282	-0.00467462309458079	0.00320103656224228
-0.00277932634474186	-0.00505851541553848	0.00237488741916956
-0.00234306349498231	-0.00545998827789731	0.0015979291645577
-0.00191837237093874	-0.00585110948178512	0.00086065366327378
-0.00149247110125656	-0.00624791954913523	0.00015338185238363
-0.00108970507265764	-0.00662067751333671	-0.000518058631474384
-0.000783768958369047	-0.00687973145430809	-0.00114131147351144
-0.000527564157302304	-0.00708225477291227	-0.00172371659964424
-0.000298365664116659	-0.00725670573892421	-0.00227798426524906
-9.61220176027665e-05	-0.00740245747189208	-0.00279751827166241
0.000101582405933282	-0.00754503263693671	-0.00326861877569401
0.000285839538445675	-0.00767514762746245	-0.00370612595907617
0.000448830365211218	-0.0077828552698258	-0.00410522913040337
0.000597219012241072	-0.00787724995944525	-0.0044771362135108
0.000738481852495058	-0.00797128191308701	-0.00486235568030445
0.000868827826864069	-0.00805789069280162	-0.00523648171981343
0.000992996548393845	-0.00814039505908789	-0.00557386416093794
0.00110721841093315	-0.00821511704233925	-0.00588538682495906
0.00119919544671385	-0.00826808099611976	-0.00618469837617304
0.00128137686624425	-0.00831267927402302	-0.00645223718967827
0.00134991792807607	-0.00834595899609945	-0.00670491012544021
0.00141447850045492	-0.00837714234654002	-0.00691791140862393
0.00150549146516809	-0.00843633559913623	-0.00701823714609302
0.00160330707561696	-0.00850443891639359	-0.00705595667495091
0.00170017431702234	-0.00857258588868773	-0.00704776747148089
0.00179474793233399	-0.00864063537296863	-0.00700140530458866
0.00187434657920732	-0.00869899473859844	-0.0069577528664462
0.00194573333445022	-0.00875191968508702	-0.00689453231961658
0.00201141792925313	-0.0088025403380619	-0.00680661814958939
0.00207051994322362	-0.00884860178785122	-0.0066952269050867
0.00212741775362637	-0.00888848522019395	-0.00653668956729444
0.00217906691623987	-0.00892299694274908	-0.00634715904625058
0.00221836566587852	-0.00894955840021233	-0.00616417741019558
0.00224903616845237	-0.0089700619117827	-0.00596842793844904
0.00227915246350434	-0.00898978744180412	-0.00571513996176875
0.00229933061837097	-0.00900332595220703	-0.00545421141119346
0.00231446948532271	-0.00901294740686978	-0.00516951580629525
0.00231543984585033	-0.00901401671336866	-0.0049004375808403
0.00227456470266168	-0.00899219304928542	-0.00478025814232612
0.0022101769258756	-0.00895707237258677	-0.00472787929698904
0.0021289434460898	-0.00891173391400481	-0.00467629560564532
0.00203287326973029	-0.00885758129252038	-0.0046475362391523
0.00193523737280944	-0.00880239110265254	-0.00465715071089837
0.00182879541747342	-0.00874165842181291	-0.00467158363012724
0.00171176455153459	-0.00867467058511855	-0.00471854342637491
0.00158442047688455	-0.0086011251248235	-0.00475484073453111
0.00143991824864058	-0.00851561669992923	-0.00464421773465241
0.00128316414779348	-0.00842188470747419	-0.00447128143345494
0.00112304469994457	-0.00832584831280392	-0.00430721710548683
0.000955460671537035	-0.0082248774449965	-0.00412852088713392
0.000771930571836712	-0.00811388479101819	-0.00392205589479023
0.000583097122267282	-0.00799945694767934	-0.00372460804426892
0.000383344447961859	-0.0078778711462755	-0.00348841768377174
0.000183404450077786	-0.00775600982344583	-0.00327778710545416
1.52184733208132e-05	-0.00765421725238079	-0.00326496209674585
-0.000142053229670288	-0.00755916598529205	-0.00332894216673294
-0.000295890722721055	-0.00746622051452988	-0.00345697614212149
-0.000448359386310595	-0.00737391843834856	-0.00360952319553957
-0.000614560698620203	-0.00727228064000027	-0.00363564200413065
-0.00078601581956797	-0.00716698542610163	-0.00363775610484488
-0.000959904935437688	-0.00705976429022707	-0.00361399955572275
-0.00113688598697267	-0.00695033371304291	-0.00359418765068677
-0.00130977029443361	-0.00684393378048211	-0.00375822814087788
-0.00148300731183782	-0.00673730627362953	-0.00398971152790792
-0.00166834660603046	-0.00662237790376616	-0.0041253080470687
-0.00185912833764366	-0.00650365109031621	-0.00423778749643598
-0.00204022179571907	-0.00639124642008201	-0.00445803761969038
-0.00222777773149964	-0.00627427477247509	-0.00461866960346381
-0.00241575028283782	-0.006156862009219	-0.00481377670484213
-0.00261717179524302	-0.00603015082035293	-0.00487207107446549
-0.00287609587785985	-0.00586428593536454	-0.00427013409772613
-0.00316478240931302	-0.005678053652998	-0.00334762444525131
-0.00346266056141569	-0.0054853521679468	-0.00226627446139668
-0.00377487491098054	-0.00528270919787143	-0.00103199224853489
-0.00410162284328908	-0.00507003628801214	0.00018462423780907
-0.00443543965074035	-0.0048523285364473	0.00145089621927751
-0.00478402085712182	-0.00462438808624452	0.00282048614988102
-0.00513520932416436	-0.00439439703038674	0.00424491211703805
-0.00545339833703849	-0.00418632300451051	0.00568070789313776
-0.00575992758406548	-0.00398579906039575	0.00714594162487022
-0.00607173608946337	-0.00378138360983733	0.00858608524865239
-0.0063829607474666	-0.0035770443681463	0.0100366506828513
-0.00669131028458641	-0.0033743971122492	0.0116090972741209
-0.00700415047242688	-0.00316841420749862	0.0131865968574279
-0.00730974731538285	-0.00296696578354881	0.0147986078697573
-0.00762250685847345	-0.0027603459946725	0.0163586841292783
-0.00798141392971714	-0.00252220498098001	0.0175847959805612
-0.00835833930818225	-0.00227150541303766	0.0186504376337474
-0.0087498368216814	-0.00201079397914971	0.0196609686474699
-0.00914649376539145	-0.00174622781303818	0.0205965319408111
-0.00951345501751094	-0.00150086425456319	0.0214942011605794
-0.00987357090008194	-0.00125968844937646	0.0223585988397597
-0.0102262178912739	-0.0010229711925676	0.0231481826805173
-0.0105774971767561	-0.00078687471590175	0.0239104132560298
-0.0109674847789106	-0.000525415631329119	0.0247699574022353
-0.0113696687768119	-0.000255781736968496	0.0256490455121191
-0.011745831393381	-3.16564251923066e-06	0.0264944355127822
-0.0121127255499238	0.000243569594756783	0.0273185323360946
-0.0125016164229632	0.000505464690385472	0.0281133341475897
-0.0128724493752763	0.000755809356207086	0.0288661569269193
-0.0132459507996332	0.00100811590747871	0.0296036824402408
-0.0135823835234761	0.00123621705843095	0.0302916154838184
-0.0137594539739372	0.00135915406423593	0.0308403926481492
-0.0138553050406862	0.00142852283140162	0.0313095201133468
-0.0139106285205238	0.00147208027638562	0.031716267153769
-0.0139234835369597	0.00148783736750593	0.0320702587473184
-0.0139256413329381	0.00149503447646777	0.0324225808287522
-0.0139076307076916	0.00148897795326891	0.0327420027759203
-0.013855261366312	0.00145987225174986	0.0330249173394909
-0.013783093441948	0.0014183134267562	0.0332668786336924
-0.0137164560914145	0.00138492259566557	0.0334262764916506
-0.0136412439761762	0.00134794115547869	0.0335311318723732
-0.0135575339987478	0.00130478102232916	0.0336210325464298
-0.0134622825596883	0.00125448849200304	0.0336788721041924
-0.0133385277864406	0.00118725110058381	0.033674624404733
-0.0132014414799168	0.00111098968790639	0.0336490353062549
-0.013050531684044	0.00102708317147636	0.0335750142946471
-0.0128937879817655	0.000938164337311008	0.0334988937750213
-0.0127593147658132	0.000855175106249738	0.0335538119082438
-0.0126304683436422	0.000772280191389944	0.0336504398150318
-0.0124964748169825	0.000683860584891651	0.0337671103979467
-0.0123602298015471	0.00059272478151498	0.0338859487692842
-0.0122200117863845	0.000502287657933846	0.0339213711601824
-0.0120742960422935	0.000408841540260362	0.0339277816965498
-0.0119277311816865	0.000314994034506962	0.0339105004712871
-0.0117752323582032	0.000217214749258323	0.0338790206311104
-0.0116016095350784	0.000102085335764869	0.033911859135172
-0.0114167848121372	-2.16433413699544e-05	0.0339583612463399
-0.0112290423814048	-0.000144232792471906	0.0339395743547664
-0.0110361666225934	-0.00026930556942387	0.0338927425967645
-0.0108369007024681	-0.000402320518794116	0.0338887127078665
-0.0106355862144932	-0.000535140467998103	0.033840766035155
-0.010428533561399	-0.000672332960162175	0.0337957319632393
-0.0102219978107509	-0.000805246439303566	0.0336675753609461
-0.0100335502678344	-0.000907439321157806	0.0331909554891571
-0.00985227796870589	-0.000995419123177243	0.0325386195104508
-0.00967294050579948	-0.00107913572195579	0.0317934964519614
-0.00949576651488622	-0.00115695324014786	0.0309585927367673
-0.00931580975033632	-0.00123276943832222	0.0301199436810122
-0.00913522871239269	-0.00130693006599754	0.0292445989759551
-0.00895603580347603	-0.00137566431500776	0.0283054754851604
-0.00877681337120946	-0.00144349049233463	0.0273280906914972
-0.00859574005530136	-0.00152181079670597	0.0263369686583212
-0.00841400990993915	-0.00160369785799173	0.0253220106373191
-0.00823106654072893	-0.00168480917726858	0.0243099022563267
-0.00804773997960724	-0.00176614104564762	0.0232835366515789
-0.0078665354898737	-0.00184641061416038	0.0221873825630208
-0.00768524787383072	-0.00192523363602419	0.0210800694603866
-0.00750488129278315	-0.00200506646627208	0.0199479470129484
-0.00732364570231864	-0.00208328098807636	0.0188338814988306
-0.00713586362742441	-0.00215335910813436	0.017877468207518
-0.0069456012297494	-0.00221997152519655	0.0169937215725059
-0.00675369548278934	-0.00228362053322739	0.016130148216303
-0.00656127396891646	-0.00234587763649516	0.0152978185529878
-0.00637267918751042	-0.00241268200061364	0.0144810281298711
-0.00618521810807186	-0.0024800999407169	0.0136760867067072
-0.00599912844107635	-0.00254797534227965	0.0129042878837197
-0.0058136514826754	-0.00261544104001384	0.0121416519740091
-0.00562407783125141	-0.00267591172537734	0.0113227531093891
-0.00543381184259888	-0.00273350326945292	0.0104890582689686
-0.00524649545259698	-0.00279553396169633	0.00967079193393784
-0.00506101993540334	-0.00285831475490196	0.00886064179866039
-0.00487604368448819	-0.00291415596081302	0.00806018707541561
-0.0046944784436748	-0.00297172525323182	0.00727955590279693
-0.0045137051291927	-0.00302769133603793	0.00650414805476199
-0.00433800245942299	-0.00308924935591338	0.00575467756636831
-0.00417829057853887	-0.00318072706449103	0.00508651856025692
-0.00402711574359231	-0.00328706950864915	0.00446383252101402
-0.00388513249644288	-0.00339602853626061	0.00387416886422177
-0.00374908721104322	-0.00351134283597753	0.00331386228370802
-0.0036072874576414	-0.00363533356475797	0.00275668000423297
-0.00346862757916009	-0.00376206369780517	0.00221793591710437
-0.0033323985941236	-0.00389629785658799	0.00170134470293624
-0.00320231520493207	-0.00403027210914506	0.0012073653412986
-0.0030957501604042	-0.00413984636156495	0.000751489450010621
-0.00300178042933547	-0.00423970758707128	0.000323460422011349
-0.00290743796905926	-0.00434246462302802	-9.38176450834169e-05
-0.00281825838732101	-0.0044436248139203	-0.000492119248557308
-0.00274240933725431	-0.0045401310520507	-0.000855833003209623
-0.00266845317259696	-0.00463877447085312	-0.00120442695958202
-0.00260520055432008	-0.00473113036355623	-0.00152554056410501
-0.00253880456287128	-0.00482840743912152	-0.00184026935752974
-0.00242919281654274	-0.00496155833207007	-0.0022103963330576
-0.00230363358800659	-0.00510882950799455	-0.00259415566128666
-0.00216950158913877	-0.00526620821133623	-0.00298056365397756
-0.0020320243552472	-0.00542774578993194	-0.00336158517824647
-0.00191632657938897	-0.00556938326362933	-0.00369851027419041
-0.00180720209972746	-0.00570648069373156	-0.00401520466809912
-0.00170275586236832	-0.00583952936683793	-0.00431411169908307
-0.00160127556208638	-0.00597174575424438	-0.00459874497603954
-0.00148212511105767	-0.0061278623755915	-0.00490256355869651
-0.00135888737796564	-0.00629165176430752	-0.00520344401422493
-0.00125503177768667	-0.00643776685018388	-0.00546671683106158
-0.0011592835750391	-0.00657787475502445	-0.00570835085278255
-0.0010485844219552	-0.00673480036354474	-0.00595910383757996
-0.000950346303057555	-0.00688056632938617	-0.00618069162842659
-0.000852041171172875	-0.00702856585038302	-0.00639344750998664
-0.000778832448597927	-0.00715237001502316	-0.00655927286945364
-0.000810613529306829	-0.0071688177469982	-0.00656159436010544
-0.000896646291780907	-0.00713072225351127	-0.00647596414235285
-0.00100678324541697	-0.00706884447271397	-0.00633756612523839
-0.00114504536629323	-0.00697941455858937	-0.00614818881894587
-0.00129784622762796	-0.00687770133239963	-0.00594706544085682
-0.00146475844814806	-0.00676304718735225	-0.00571781258401883
-0.00165663815753097	-0.0066243699859611	-0.0054490547495817
-0.00185981415407204	-0.00647520101292099	-0.00515035114504719
-0.00204163207120526	-0.00634689475779665	-0.00482760985168312
-0.00222123502581764	-0.00622108956307304	-0.00447925407101065
-0.00240906712824974	-0.00608862367569866	-0.00411833216503975
-0.00260281492891933	-0.00595113966448886	-0.00373706368106028
-0.0028082095548562	-0.00580166831880309	-0.00331262865525844
-0.00302342201554992	-0.00564347701416114	-0.0028700343275286
-0.00324155576699801	-0.00548255350118479	-0.00240086308859052
-0.00346804286154139	-0.00531495929297841	-0.00192579765281384
-0.00371495511321537	-0.00513319073965736	-0.0015089062206807
-0.00397216104927153	-0.00494428014489212	-0.00110955483757016
-0.00424169771047025	-0.00474502171686278	-0.000710303788756984
-0.00451696285776341	-0.00454165345592518	-0.000309956070283927
-0.00477824162327635	-0.00435164089476119	0.000114638209510226
-0.00503940692046716	-0.00416225315161653	0.00055185681313438
-0.00529842267824332	-0.00397588058190904	0.000994678274805806
-0.00556064155077934	-0.00378698013890061	0.00144704384529284
-0.00585499155000585	-0.00356753548829015	0.00190747549225473
-0.00616242174619565	-0.00333592617308802	0.00237645578875
-0.00645714339891613	-0.00311615015036503	0.00286606654904706
-0.00675008168434188	-0.00289820531316534	0.00336785773647498
-0.00706093109266823	-0.00266462412933449	0.00386050302795558
-0.00736386023121001	-0.00243874895958822	0.00436483600605562
-0.00767221211498388	-0.00220801124280347	0.00487409717301859
-0.00796024195249837	-0.00199619742010284	0.00540352129108232
-0.00814847734817045	-0.00187621819304664	0.00600677266415037
-0.00828730086793894	-0.00180167495077522	0.00664977788997904
-0.00840469206188932	-0.00174775162368982	0.00730592619516447
-0.00849790107664574	-0.00171619662775476	0.00798220833632179
-0.00858388882145239	-0.00168950264042089	0.00868103850274317
-0.00865958530803333	-0.00167216006059659	0.00939081367977365
-0.00871487818621399	-0.00167299686579986	0.0101213098666155
-0.00876107453125585	-0.00168264702304879	0.0108559552311749
-0.00882228150695183	-0.00168310786305129	0.0115454231553409
-0.00888438614983511	-0.0016847097256178	0.0122190402856285
-0.00894212806220356	-0.00168943355844671	0.0129006454225828
-0.00899552488644665	-0.00169837774258593	0.013581567161615
-0.00903616609728128	-0.00172074544379966	0.014257521703702
-0.00906969618619539	-0.00174907192116609	0.0149395644633216
-0.00909914856934991	-0.00178238612667475	0.0156106041101311
-0.00912434000742325	-0.00181798859479839	0.0162915230408638
-0.0091483208428449	-0.0018448587346903	0.0170392262040817
-0.00917047668654078	-0.00186909353359815	0.0178123687800627
-0.009186410421147	-0.00189629662835173	0.0186060806736976
-0.00919994430105587	-0.00192392303543514	0.0194061770479696
-0.00921952307279499	-0.00194914754203648	0.0201608844872217
-0.00923816666038229	-0.00197540704325925	0.0209040867511157
-0.00925807765823037	-0.00200017820252725	0.0216343917719649
-0.00927515449290244	-0.00202698864298715	0.0223611202326361
-0.00927132724227185	-0.00206864654488341	0.0231444781391989
-0.00925823335188495	-0.00211689047206467	0.023944315328472
-0.00925041139723855	-0.00216300158290935	0.0247041869998872
-0.00924182662329642	-0.00221016367744593	0.0254482694267681
-0.00922231690700432	-0.00226271628304238	0.0262209531635655
-0.00920548170945247	-0.00231384350941254	0.0269640931482482
-0.00918397621339346	-0.00236792117334465	0.0277087029402681
-0.00917159564067502	-0.00241719409361883	0.0283958294872595
-0.00921115743367211	-0.00243843904830695	0.0288461163408025
-0.00927553109776784	-0.00244642529909904	0.0291744554060859
-0.00934876509529404	-0.00244886817197895	0.0294368643683988
-0.00943294854457137	-0.00244532675691908	0.0296332893859503
-0.00952056055566756	-0.00244169997209267	0.0298176069173933
-0.00961168409149558	-0.00243622958796843	0.0299691625769227
-0.00971213893510631	-0.00242616241625272	0.030068795474898
-0.00981479532220233	-0.00241427073131903	0.0301335513452809
-0.00990282855430081	-0.00240551049800389	0.0301840576444457
-0.00998617634122773	-0.00239704402054875	0.0302098195073676
-0.0100699726360932	-0.00238873518658235	0.030221480132346
-0.0101532780263763	-0.0023800042652757	0.0302103238982218
-0.0102396580838585	-0.00236762050617519	0.0301464542090669
-0.0103276655644548	-0.002354354754461	0.0300599844092943
-0.010413918658153	-0.00234016212050889	0.02994276347675
-0.0105008994556141	-0.00232639861453872	0.0298172707238615
-0.0105935430115493	-0.0023180499851768	0.0297550728075032
-0.0106874839235249	-0.00231214043518891	0.0297106416085024
-0.0107845942667664	-0.00230656062551872	0.0296640807710053
-0.0108812208982901	-0.00230193070136765	0.0296141368758335
-0.0109669129809794	-0.00229825282734841	0.0295355189928392
-0.0110493886586573	-0.00229492471612466	0.0294405669165219
-0.0111272562323265	-0.00229282436035909	0.0293365124940105
-0.0112039368865905	-0.00229082927143251	0.0292190835687198
-0.0112962983275619	-0.00228546177335285	0.0290893863739055
-0.0113933335120362	-0.00227892649938325	0.0289465328905989
-0.0114810213405198	-0.00227316474249313	0.0287798033240242
-0.0115651761680523	-0.00226755684802609	0.0285961727858399
-0.0116556290598047	-0.00226160248568436	0.0284130314969494
-0.0117390431681069	-0.00225643036680402	0.0282123586320107
-0.0118230929635939	-0.00225102484069275	0.0280016458607505
-0.0118937413629995	-0.00224697210389004	0.0277657163204502
-0.0119084739125389	-0.0022487987820471	0.0274557106292788
-0.0118946369385902	-0.00225355849500456	0.0271036787477736
-0.0118655010283611	-0.00226005139500899	0.026725497165988
-0.0118211855293308	-0.00226808183829824	0.0263215927289498
-0.0117747350665801	-0.00227579564145964	0.0259072320507248
-0.011721139036173	-0.00228413615116091	0.0254772164654067
-0.0116559155933728	-0.00229347462401654	0.0250266178502758
-0.0115831013884506	-0.00230363183950235	0.0245606974655707
-0.0115072933524342	-0.00231512244901128	0.0240857975331955
-0.0114262576785033	-0.00232755239655763	0.0235992707805532
-0.0113429716865129	-0.00233992441107502	0.0231048135350722
-0.0112552027673775	-0.00235274678816816	0.022600155786338
-0.0111554381650387	-0.00236717183760069	0.0220765351929943
