SSFx	SSFy	SSFz
0.00565320672336424	-0.00445895309143162	0.00697106535580593
0.00563973998386475	-0.00445624620411237	0.0069632925151413
0.0056262395636901	-0.004453836069508	0.00694696521061491
0.00561270918736271	-0.00445169064793992	0.00692291764902895
0.00559915352529631	-0.00444976990255373	0.00689208704971127
0.00558557837570635	-0.00444802916523611	0.00685549183134941
0.00557199071583101	-0.00444642290117294	0.006814209041583
0.0055583986182905	-0.00444490803792279	0.00676935220839495
0.00554481115324382	-0.00444344546065786	0.0067220472230228
0.00553123828969079	-0.00444200032804167	0.00667340444381068
0.00551769097159204	-0.00444054191950184	0.00662448553176129
0.00550418144096832	-0.00443904316523032	0.00657626806949559
0.00549072335703921	-0.0044374801449862	0.00652961636498416
0.00547733161427719	-0.00443583153112913	0.00648526137823814
0.00546402188283	-0.00443407781888932	0.00644379387294905
0.00545080990990048	-0.004432200584864	0.0064056707311763
0.00543771086969733	-0.00443018217716468	0.00637122508168492
0.00542473883586165	-0.00442800566322156	0.00634068137218607
0.00541190639757988	-0.00442565488155735	0.00631418208641195
0.00539922444835946	-0.00442311456291714	0.00629182205442014
0.00538670199063919	-0.00442037040980147	0.0062736789351909
0.00537434589299768	-0.00441740917184478	0.00625983545436904
0.00536216078317369	-0.00441421877100143	0.00625038192082709
0.00535014911973818	-0.00441078847894647	0.0062454003683085
0.00533831119259736	-0.00440710915787812	0.00624495458836183
0.00532664510539639	-0.0044031735987062	0.00624908562726941
0.00531514652155009	-0.00439897689927648	0.00625780660556787
0.00530380805093243	-0.0043945167524895	0.00627109777838859
0.00529261900271891	-0.00438979365953188	0.00628889947119254
0.00528156571083464	-0.00438481108083487	0.00631110483606045
0.00527063221947167	-0.00437957559167589	0.00633755819031969
0.00525980122070036	-0.00437409724935058	0.00636805882908116
0.00524905510445717	-0.00436839013557068	0.00640236365353831
0.0052383769471814	-0.00436247284783722	0.00644018829315844
0.00522775156900393	-0.00435636907453676	0.00648120760790922
0.00521716668815671	-0.00435010859781711	0.00652505622945991
0.00520661369463115	-0.00434372863891468	0.00657133212217838
0.0051960879599131	-0.00433727563500606	0.00661960313611382
0.00518558884457268	-0.00433080701903845	0.00666941628788417
0.00517511954911885	-0.00432439191875404	0.00672030921715731
0.00516468691729538	-0.004318110855502	0.00677182193567228
0.00515430118474982	-0.00431205474031671	0.00682350959323919
0.00514397547171182	-0.00430632319488311	0.00687495775397052
0.00513372487830774	-0.0043010224197444	0.00692579893689766
0.00512356557462306	-0.00429626251605819	0.00697572662980079
0.00511351414519721	-0.00429215382363823	0.0070245045694249
0.00510358731637511	-0.00428880264314987	0.00707196838943918
0.0050938020196297	-0.00428630708771168	0.00711801931302807
0.0050841753694227	-0.00428475306682977	0.007162615468889
0.00507472453650746	-0.00428421131611942	0.00720576174045313
0.0050654663621959	-0.00428473428037421	0.00724749520272241
0.00505641673556605	-0.00428634975859135	0.00728786740217145
0.0050475903697363	-0.0042890521613391	0.00732692856951385
0.005039000936323	-0.00429279166135951	0.00736471634755922
0.00503066108889025	-0.00429746346684959	0.00740125467763989
0.00502258212953554	-0.00430290330599074	0.00743656301947622
0.00501477360126569	-0.0043088883298096	0.00747066386519207
0.00500724291636371	-0.00431513908978044	0.00750358593029353
0.00499999568006849	-0.00432132555866819	0.0075353650179745
0.00499303711675833	-0.00432708367885071	0.0075660423847576
0.00498637306552975	-0.00433204100409287	0.0075956626666286
0.00498000987965135	-0.00433585297028167	0.00762427221666411
0.00497395343331756	-0.00433824283196819	0.00765191615137352
0.0049682075588899	-0.00433902685228536	0.00767863459554173
0.00496277263160149	-0.00433812705743599	0.00770446106123235
0.0049576444916144	-0.00433557970144169	0.00772942250862009
0.00495281362207524	-0.00433153626205835	0.00775354069105807
0.00494826439787252	-0.00432625139131042	0.00777683496141081
0.00494397443237441	-0.00432005868964983	0.00779932470662297
0.00493991442001983	-0.00431333034852375	0.00782103028494979
0.00493604869729763	-0.00430642967721081	0.00784197174381125
0.00493233650612683	-0.0042996803099541	0.0078621644328432
0.00492873348097477	-0.00429334895002611	0.00788161339295209
0.00492519305177258	-0.00428763317193135	0.00790030909825301
0.00492166732040042	-0.00428265556626284	0.00791822469993757
0.00491810713914935	-0.00427846495325845	0.00793531505672795
0.00491446228193961	-0.00427504488432409	0.00795151800342801
0.00491068212288277	-0.00427233366518896	0.00796675687840198
0.00490671666447843	-0.00427024997068615	0.00798094457453536
0.0049025175944593	-0.00426870836749649	0.00799398883705694
0.00489803899030575	-0.00426762695626377	0.00800579666640527
0.00489323784232376	-0.00426693201328287	0.00801627821520617
0.0048880746148314	-0.00426655996781917	0.00802535142051678
0.00488251416253603	-0.0042664588076634	0.00803294622097947
0.00487652693988043	-0.00426658836116241	0.00803900708180707
0.00487008987428068	-0.00426691722918703	0.00804349465809177
0.00486318670832047	-0.00426741801911991	0.00804638555008371
0.00485580806982162	-0.00426806523803842	0.00804767156298021
0.00484795172330781	-0.00426883518156417	0.00804736197064778
0.00483962291250158	-0.00426970660017306	0.00804548564866409
0.00483083485919297	-0.00427066177282025	0.00804209101612715
0.00482160928363804	-0.00427168683951238	0.00803724477828757
0.00481197618137205	-0.0042727715996006	0.00803102941739087
0.00480197299194826	-0.00427390920599231	0.00802353936573206
0.00479164357835736	-0.00427509578850328	0.00801487677758629
0.0047810370615441	-0.00427633012050713	0.00800514590091406
0.00477020633457084	-0.00427761331321079	0.00799444526806047
0.00475920643231364	-0.0042789485225755	0.00798286111397188
0.00474809245644056	-0.00428034063559062	0.00797046344040909
0.00473691707109334	-0.00428179584489105	0.00795730372372086
0.00472572876445065	-0.00428332113840808	0.00794341421370415
0.00471457095013549	-0.00428492372767818	0.0079288089851305
0.00470348132587288	-0.00428661046533955	0.00791348637392511
0.00469249106092836	-0.00428838737705539	0.00789743416563536
0.00468162393489776	-0.0042902593005201	0.00788063703372921
0.00467089572942184	-0.00429222955844323	0.00786308182976765
0.00466031474577515	-0.00429429972826622	0.00784475938611319
0.00464988409453183	-0.00429646963221765	0.00782566226164525
0.00463960405466693	-0.00429873753437795	0.00780577890144565
0.0046294733556534	-0.00430110059885244	0.00778508790853123
0.00461948927384224	-0.00430355547369849	0.00776355393507604
0.00460964702211459	-0.0043060986430213	0.00774112649296997
0.00459993961785584	-0.0043087265957756	0.00771774236217889
0.00459035808227935	-0.00431143592061933	0.00769332796497858
0.00458089203414821	-0.00431422333954476	0.00766779994929621
0.00457153019096461	-0.00431708573261476	0.00764106675909263
0.00456225962947518	-0.00432002014054067	0.00761303207344324
0.00455306475554053	-0.00432302369375048	0.00758359699714502
0.00454392718838961	-0.00432609350629035	0.00755266068090188
0.00453482687822961	-0.00432922663353546	0.00752011544313574
0.00452574336488753	-0.00433242008140485	0.00748583540892111
0.00451665678758279	-0.00433567084252249	0.0074496700675701
0.00450754715760222	-0.00433897594536395	0.00741144729852435
0.00449839110249606	-0.00434233248458354	0.00737098372120214
0.00448916002151235	-0.00434573763776618	0.00732809994594067
0.00447982114476089	-0.00434918867834311	0.00728263721411442
0.00447034033962269	-0.00435268298595703	0.00723447245347938
0.00446068564242114	-0.00435621806133932	0.00718353245030593
0.00445083073554002	-0.00435979154107858	0.00712980802739156
0.0044407580147355	-0.00436340120562837	0.00707336374912205
0.00443046214421723	-0.00436704498576292	0.00701434078430747
0.00441995495565935	-0.0043707209703202	0.00695295366133424
0.00440926920110268	-0.0043744274176746	0.00688948245320154
0.00439845923851242	-0.00437816277497094	0.00682426266665448
0.0043875994370926	-0.00438192569955056	0.00675767538765375
0.00437678117910061	-0.00438571507582128	0.00669013779467903
0.00436610902441269	-0.00438953002573868	0.00662209221624337
0.00435569695056513	-0.00439336991102768	0.00655399482421063
0.00434566391554774	-0.00439723433118016	0.00648630456215956
0.00433612819001429	-0.00440112312137825	0.0064194738516718
0.00432720279583335	-0.00440503634667768	0.00635394287552944
0.00431899296270441	-0.0044089742876761	0.00629013527733893
0.00431159590914939	-0.00441293742345281	0.00622845476930829
0.00430510318646319	-0.00441692641593182	0.00616928128375663
0.00429960369264629	-0.00442094210297664	0.00611296505642187
0.00429518607502605	-0.00442498550994511	0.00605982331589867
0.00429193971203874	-0.00442905786409684	0.00601014266154401
0.00428995352257471	-0.00443316059795572	0.00596418371588364
0.00428931440294608	-0.00443729534123506	0.00592218457610994
0.00429010693121177	-0.00444146389984533	0.00588436410831051
0.00429241261702724	-0.00444566822585261	0.00585092262486562
0.00429630716063456	-0.00444991038640548	0.00582204347068153
0.00430185733967597	-0.00445419252837581	0.00579790077382615
0.00430911811552311	-0.00445851683283553	0.00577866308588225
0.00431813257785491	-0.00446288546744842	0.00576448782286347
0.00432893687384711	-0.00446730054587888	0.00575550792339691
0.00434156396316527	-0.00447176409540054	0.00575181289748179
0.00435604250355363	-0.00447627803675816	0.00575343002615986
0.00437239301152904	-0.00448084417024311	0.00576031042767996
0.00439062346772886	-0.00448546415267513	0.00577232081013502
0.00441072498290856	-0.00449013946838974	0.00578923865580845
0.00443266822602183	-0.00449487139982503	0.00581075055800869
0.00445639868451447	-0.00449966099813666	0.00583645452529406
0.00448182872606132	-0.00450450905642616	0.00586586746915587
0.00450883204064156	-0.00450941608380265	0.00589843734908855
0.00453724465942437	-0.00451438227682683	0.00593355659874001
0.00456687050826189	-0.00451940749209744	0.00597057420420766
0.00459748986062238	-0.00452449122515529	0.00600880341746199
0.0046288699111473	-0.00452963259757821	0.00604752705302072
0.00466077463414448	-0.0045348303540427	0.00608600738772363
0.00469297586011719	-0.00454008286459748	0.00612350302268793
0.00472526656128115	-0.00454538812651097	0.00615929129018679
0.00475746961074729	-0.00455074376787308	0.0061926918510298
0.00478944082386668	-0.00455614705552524	0.00622308671409531
0.00482106554365399	-0.00456159490488612	0.0062499334753769
0.00485224751309579	-0.00456708389285448	0.00627277107298987
0.00488289573784574	-0.00457261026820849	0.00629122082929923
0.00491291354034085	-0.00457816995142764	0.00630498360207374
0.00494219235629337	-0.00458375853389658	0.00631383128299097
0.00497061354553326	-0.00458937128494225	0.00631759244077519
0.00499805297512272	-0.00459500316714544	0.00631613664768827
0.00502438147207236	-0.00460064886094958	0.00630936268256192
0.00504946551730393	-0.00460630279610296	0.00629719623953417
0.00507317220891698	-0.00461195918409807	0.00627959986141174
0.00509537419308841	-0.00461761205327507	0.00625658628650917
0.00511595449900923	-0.0046232552910158	0.0062282269288754
0.00513480451057373	-0.00462888268781337	0.00619465449690303
0.00515180949381072	-0.00463448797761871	0.00615606158408203
0.00516683848991229	-0.00464006487363911	0.00611269720540273
0.00517974755910819	-0.00464560709722948	0.00606486055396883
0.00519039192254713	-0.00465110840269087	0.00601289062031689
0.00519864263735029	-0.00465656260595256	0.00595714959453375
0.00520440381307824	-0.00466196361525179	0.00589800265830612
0.00520762712003463	-0.00466730545993834	0.00583580215255656
0.00520832682300279	-0.00467258231789053	0.00577087890111916
0.00520659835290748	-0.00467778854066738	0.00570353805152747
0.00520263057044359	-0.00468291867826385	0.0056340570061013
0.00519670556306579	-0.00468796750635335	0.00556268536559364
0.00518918884723422	-0.00469293005268089	0.00548964577822457
0.00518051262005979	-0.00469780161906165	0.00541513882636542
0.00517115524300537	-0.0047025777963475	0.00533935265191201
0.00516162169149434	-0.0047072544698191	0.00526246766144471
0.00515242295817261	-0.00471182782012916	0.00518465243670435
0.00514405361635928	-0.00471629432527862	0.00510605027879776
0.00513697552101633	-0.00472065076182159	0.00502675946228005
0.0051316086753573	-0.00472489420271761	0.0049468164516026
0.00512833132765746	-0.00472902201446702	0.00486618713273937
0.00512749193442507	-0.00473303185263224	0.00478476906563679
0.0051294246049794	-0.00473692166140634	0.00470240274051015
0.00513446172371583	-0.00474068968585831	0.0046188832771193
0.0051429388596369	-0.00474433448653354	0.0045339704498646
0.00515518650417427	-0.00474785494794572	0.00444740244119359
0.00517151880231302	-0.00475125027856711	0.00435891247440816
0.00519223061637878	-0.00475451999974569	0.00426824010655492
0.00521759552598024	-0.0047576639277959	0.00417513328045684
0.00524785730969209	-0.00476068215549237	0.00407933253680538
0.00528322053187571	-0.00476357503474206	0.00398054220091744
0.0053238411218473	-0.00476634315913698	0.00387841499423938
0.00536982888587127	-0.0047689873461388	0.00377255893974897
0.00542127182836857	-0.0047715086194216	0.00366256179117212
0.00547825509310028	-0.00477390819345853	0.00354802617737417
0.00554085884331643	-0.00477618746398016	0.00342860730058216
0.00560914069517692	-0.00477834800034746	0.00330404750296541
0.00568310996882341	-0.00478039153449657	0.0031742089964167
0.00576270291237651	-0.00478231994264851	0.00303910542098779
0.00584776357495068	-0.00478413521606473	0.00289892242531362
0.00593802653590441	-0.00478583942938013	0.00275402195244596
0.00603309647865945	-0.00478743471359907	0.00260493201787834
0.00613243429125268	-0.00478892323542174	0.00245232675905897
0.00623535970006442	-0.0047903071845274	0.00229700228348372
0.00634106930906565	-0.00479158876594544	0.00213985467519087
0.00644866771256722	-0.00479277019475133	0.00198186062832764
0.00655720497643996	-0.00479385369282722	0.00182405476394131
0.006665711652844	-0.0047948414875863	0.0016675052763836
0.00677322932213287	-0.00479573581226488	0.00151328956792034
0.00687883448610169	-0.00479653890701406	0.00136247296087453
0.00698165406957858	-0.00479725301799918	0.00121609457527618
0.00708087653596862	-0.00479788039094191	0.00107515639107866
0.00717575580758816	-0.00479842326359937	0.000940614206823827
0.00726560156478098	-0.0047988838622195	0.000813367999578113
0.00734976146018137	-0.00479926440558208	0.000694249120965875
0.00742760519659398	-0.00479956712065918	0.000584013376285957
0.00749851752247065	-0.00479979426060484	0.000483346005201914
0.00756191037097043	-0.004799948116658	0.000392871616047258
0.00761724503914965	-0.00480003102533651	0.000313161499855516
0.00766404345095651	-0.0048000453719599	0.000244740284558648
0.00770189337968656	-0.00479999358926964	0.000188086792739837
0.00773045770389071	-0.00479987815224953	0.00014363578919981
0.00774948537950425	-0.00479970156376155	0.00011179163415158
0.00775882341976005	-0.00479946632489831	9.29336633359847e-05
0.00775841941670617	-0.00479917490023435	8.74027927563928e-05
0.00774830341287839	-0.00479882968763159	9.54731676696266e-05
0.00772856857608069	-0.00479843299163643	0.000117314137204692
0.00769936767051086	-0.00479798700062977	0.000152952900716508
0.0076609222051949	-0.0047974937673139	0.000202247501029918
0.00761353736074568	-0.00479695518568872	0.000264870888007319
0.00755761477240356	-0.00479637297244395	0.000340299832985872
0.00749365931787837	-0.00479574866295215	0.000427811128107435
0.00742228228173767	-0.00479508361120439	0.000526488739078398
0.00734420615056631	-0.00479437898723346	0.000635242690252612
0.00726026627211697	-0.00479363576721138	0.000752837356992151
0.00717139986588358	-0.00479285470933116	0.000877922984274053
0.00707862177837743	-0.00479203632496489	0.0010090638048927
0.00698298705537649	-0.00479118085439957	0.00114475904918805
0.00688554638498069	-0.00479028825106061	0.00128346358611786
0.00678730585180148	-0.00478935817923643	0.00142361647674919
0.00668919610914485	-0.00478839001728975	0.00156367997214558
0.00659205616679825	-0.00478738285845655	0.00170218527193402
0.00649662974369997	-0.00478633551649387	0.00183777483690958
0.00640356431537249	-0.00478524654482655	0.00196923545749529
0.00631341452866669	-0.00478411425854527	0.00209551713708506
0.00622665926950912	-0.00478293675311274	0.00221573755225587
0.00614373009816184	-0.00478171190499762	0.00232918002919187
0.00606503805513639	-0.00478043733522458	0.00243528348477038
0.00599099166096052	-0.00477911036618762	0.00253361775949039
0.00592199168567379	-0.00477772799698302	0.0026238475464157
0.00585840621402628	-0.00477628689882378	0.00270569742821853
0.00580055540284731	-0.00477478343405823	0.00277892569214854
0.0057487061243005	-0.00477321369284135	0.00284332007569506
0.00570306722031238	-0.0047715735362043	0.00289871629441241
0.00566378474297062	-0.00476985865192468	0.00294501472376046
0.0056309349673312	-0.00476806463224272	0.0029821902559444
0.00560451947181553	-0.00476618705919573	0.00301029935218845
0.00558447081624612	-0.0047642215830761	0.00302948555608598
0.00557066377485741	-0.0047621639911524	0.00303998638963368
0.00556292045961104	-0.00476001026025708	0.0030421373714365
0.00556100941958818	-0.00475775660134191	0.00303636690460481
0.00556464165906721	-0.00475539951567539	0.0030231792291111
0.00557346652274353	-0.00475293585812587	0.00300313223812866
0.00558707134549609	-0.00475036289982976	0.00297682002733854
0.00560498485065143	-0.00474767838950833	0.00294486297488489
0.00562668267934305	-0.00474488061000667	0.00290790136050894
0.0056515958785743	-0.00474196843298567	0.00286658818328326
0.00567912376910571	-0.00473894137689637	0.00282158218810833
0.00570865150861447	-0.00473579966161673	0.00277354051905612
0.00573957411174949	-0.00473254425145282	0.00272311638205218
0.00577132447522189	-0.00472917688242335	0.00267096348154829
0.00580339818218094	-0.00472570007017934	0.00261773265302511
0.00583537152097695	-0.00472211710721583	0.00256405460278055
0.00586690806053887	-0.00471843205877725	0.002510508357757
0.00589775450242814	-0.00471464975352057	0.00245758155706791
0.0059277345845166	-0.00471077576393308	0.00240563758478798
0.00595674082629152	-0.00470681638208224	0.00235489819788157
0.00598471759673104	-0.00470277859091952	0.00230544664327152
0.00601163671919222	-0.00469867004158583	0.0022572464688863
0.00603747447187004	-0.00469449905137159	0.00221016217631219
0.00606219417008358	-0.00469027460315436	0.00216397942218518
0.00608574467591767	-0.00468600632995862	0.00211843190873299
0.00610807463766126	-0.00468170448376237	0.00207323105561083
0.00612914157035907	-0.00467737988688558	0.00202808571391486
0.006148914146273	-0.00467304387029653	0.00198270396013062
0.00616737264198215	-0.00466870820878874	0.00193676361565815
0.00618450809763231	-0.00466438505002478	0.0018898636022991
0.0062003232757289	-0.00466008682953852	0.00184149606601499
0.00621483491092847	-0.0046558261815348	0.00179105053328611
0.00622807321602187	-0.00465161585609371	0.00173784607666608
0.00624007822420952	-0.00464746864445569	0.00168118339480986
0.00625089776059826	-0.00464339731671653	0.00162040102472699
0.00626058765241077	-0.00463941456687386	0.00155492837381837
0.00626921413360633	-0.00463553295094169	0.00148433454560012
0.00627685801014405	-0.00463176482149001	0.00140836855462887
0.00628361736174401	-0.00462812226577038	0.0013269859453743
0.00628960793026605	-0.00462461704664559	0.0012403601612389
0.00629496010039642	-0.00462126054763723	0.00114887596553951
0.00629981259794443	-0.00461806371882039	0.00105310867733543
0.00630430637783541	-0.00461503701835313	0.000953800118126937
0.00630857896245231	-0.00461219035625544	0.000851837299761319
0.00631275778648968	-0.00460953304805284	0.000748241939154795
0.00631695286278627	-0.00460707378329715	0.00064416930458768
0.00632125025082815	-0.00460482061328371	0.000540899343636264
0.00632570724647084	-0.00460278094858971	0.000439814939949606
0.00633035129200036	-0.00460096155665141	0.000342371032659489
0.00633518289536695	-0.00459936856260848	0.000250058022529669
0.00634017911197519	-0.0045980074586014	0.000164363389472956
0.00634529739438813	-0.00459688311586223	8.67341194805841e-05
0.00635048166869537	-0.00459599979931708	1.85385011646231e-05
0.00635567012615323	-0.00459536117440188	-3.89710022185804e-05
0.0063608025454969	-0.00459497029019117	-8.46847445506695e-05
0.00636582615105599	-0.00459482955835833	-0.000117649258243876
0.00637069707407109	-0.00459494074482435	-0.0001370706331873
0.00637537724522084	-0.00459530497832429	-0.000142312309613151
0.00637983246127	-0.00459592278038872	-0.000132889083470003
0.00638403217171511	-0.00459679410808457	-0.000108460698411968
0.00638794990473655	-0.00459791839624215	-6.88244732874353e-05
0.00639156435227923	-0.00459929459558184	-1.39059403616739e-05
0.00639485992849802	-0.00460092120992152	5.62432546124619e-05
0.00639782668371023	-0.00460279633254789	0.000141434711016452
0.00640046040722448	-0.00460491767956238	0.000241324362055205
0.00640276310272035	-0.00460728261643362	0.000355393493143398
0.00640474301381226	-0.00460988817024474	0.000482933802275927
0.00640641401719135	-0.00461273103671773	0.000623042976324991
0.00640779407009057	-0.00461580759625676	0.000774629938440698
0.00640890280205299	-0.00461911394586959	0.000936420053522832
0.00640975938598285	-0.00462264595300863	0.0011069663042689
0.00641038106763901	-0.00462639931470696	0.00128467432633159
0.0064107831171773	-0.00463036960766089	0.00146783806724387
0.00641098011956855	-0.00463455232614527	0.00165467943966743
0.00641098674859644	-0.00463894290512264	0.0018433889280744
0.00641081789094146	-0.00464353673393501	0.00203215755779109
0.00641048851547157	-0.00464832916523634	0.00221920347752187
0.00641001331597035	-0.00465331551995989	0.00240281142104447
0.00640940648693537	-0.00465849108877915	0.00258137986891624
0.00640868162057738	-0.00466385113081818	0.00275347248311155
0.00640785141129493	-0.00466939087145282	0.00291786837297554
0.00640692719357004	-0.0046751055046067	0.0030735951997007
0.00640591867842195	-0.00468099020654828	0.00321994583738457
0.00640483396715369	-0.00468704015204335	0.00335647615546375
0.00640367990426217	-0.00469325052225308	0.00348298501343079
0.00640246267981941	-0.00469961649723228	0.00359949100674248
0.00640118834723558	-0.00470613322519115	0.00370620047158225
0.00639986312300915	-0.00471279578696886	0.0038034534621716
0.00639849328054858	-0.00471959917234327	0.00389165778827288
0.00639708476085562	-0.00472653826562047	0.00397123236799474
0.00639564297374034	-0.0047336078384867	0.00404256321563155
0.00639417274970919	-0.00474080255260361	0.00410599148204305
0.00639267828476691	-0.00474811697026927	0.00416182570643006
0.00639116309988286	-0.00475554558350362	0.00421033324724812
0.00638962996191116	-0.0047630828731417	0.004251725222255
0.00638808088977302	-0.00477072337825548	0.00428615001704761
0.00638651740784356	-0.00477846175730786	0.00431369367735532
0.00638494080890975	-0.00478629284277084	0.00433439506384071
0.00638335220775312	-0.00479421168891278	0.00434826976692886
0.00638175238468773	-0.00480221361339594	0.00435533254219692
0.00638014146601389	-0.00481029424530405	0.00435561908989624
0.00637851859991842	-0.00481844956447899	0.00434921151904942
0.00637688173307588	-0.00482667591275157	0.00433626408177301
0.00637522751554521	-0.00483496999745163	0.0043170305521749
0.00637355134020299	-0.00484332889968481	0.00429188988037161
0.0063718474414449	-0.004851750096606	0.00426135877402336
0.00637010901296448	-0.00486023151089402	0.00422609131700551
0.00636832841673534	-0.00486877156899023	0.00418686036927185
0.00636649753807124	-0.00487736924996609	0.00414452404293037
0.00636460818391112	-0.00488602411732083	0.00409999761183451
0.0063626524466503	-0.00489473632400825	0.00405422898253318
0.00636062288285219	-0.00490350660627963	0.00400817153244513
0.00635851238044851	-0.00491233628155783	0.00396275690621609
0.00635631399442152	-0.00492122723638836	0.00391886963263276
0.00635402095309664	-0.00493018188768451	0.00387732606029189
0.00635162681594226	-0.00493920313805638	0.0038388641223236
0.00634912567475108	-0.00494829433766146	0.00380414316098139
0.00634651225066329	-0.00495745928113904	0.00377374390777021
0.00634378193595487	-0.00496670227637462	0.00374817051431417
0.00634093082369499	-0.00497602822629436	0.00372785919619516
0.00633795583811052	-0.00498544267460916	0.00371319098513769
0.00633485503112087	-0.00499495181232318	0.00370450427459475
0.00633162782727497	-0.00500456243804516	0.00370210485356577
0.00632827509658312	-0.00501428188409106	0.00370626718598409
0.00632479908925342	-0.00502411793062609	0.00371722765159335
0.00632120339081593	-0.00503407869590745	0.00373518026826002
0.00631749291445825	-0.0050441724854222	0.0037602726664204
0.0063136740429229	-0.00505440762685938	0.00379259862051117
0.00630975494240345	-0.00506479231864797	0.00383218828280067
0.00630574564036798	-0.00507533449780629	0.00387899723310102
0.00630165779774818	-0.00508604173989024	0.00393289722184045
0.00629750433368482	-0.00509692117466215	0.00399367300556083
0.00629329898199074	-0.00510797937849331	0.00406102576578929
0.00628905579628146	-0.00511922225159458	0.00413457806672839
0.00628478865354088	-0.00513065489423026	0.00421387959112077
0.00628051063483003	-0.00514228148485352	0.00429841506628062
0.00627623322259116	-0.00515410516793889	0.0043876147213874
0.00627196571144535	-0.00516612794629371	0.00448086710770854
0.006267714987712	-0.00517835056838672	0.00457753280881496
0.00626348551863332	-0.00519077242288949	0.00467695651196799
0.0062592794111039	-0.00520339145619341	0.00477847647722455
0.00625509651672527	-0.00521620412052315	0.00488143492858581
0.00625093457336251	-0.00522920535927462	0.00498519228131745
0.00624678959853038	-0.00524238861325136	0.00508914637557105
0.00624265669361817	-0.00525574583005392	0.00519275505119696
0.00623853079026463	-0.00526926748350471	0.00529555604061563
0.00623440706936912	-0.00528294261196439	0.00539718071414568
0.00623028098898599	-0.00529675886573263	0.00549735860228249
0.00622614798281424	-0.00531070256349902	0.00559591213318242
0.00622200321238694	-0.00532475873891361	0.00569274730747587
0.00621784143451364	-0.00533891115060705	0.00578784131660634
0.00621365707894679	-0.00535314229009606	0.00588122345341132
0.00620944451655497	-0.00536743341701787	0.0059729506259166
0.00620519809200445	-0.00538176462361109	0.00606308472149534
0.00620091194727392	-0.00539611493185506	0.00615167624909065
0.00619658001101194	-0.00541046241444576	0.00623876207740744
0.00619219633571857	-0.00542478432053919	0.00632437804837724
0.00618775547425749	-0.00543905721077737	0.00640857038401377
0.00618325280917817	-0.00545325711525204	0.00649140063093785
0.00617868432653965	-0.00546735969794729	0.00657294591217187
0.00617404551401623	-0.00548134040934371	0.00665329547634259
0.00616933065364826	-0.00549517462371057	0.00673254711738911
0.00616453305902836	-0.00550883775255913	0.00681080349067176
0.00615964595725413	-0.00552230534453692	0.00688816614130633
0.0061546637055777	-0.00553555319891595	0.00696472662801084
0.0061495829710451	-0.00554855748810301	0.00704055777124534
0.00614440371437741	-0.00556129487767761	0.00711570877817137
0.00613913018656385	-0.00557374264248328	0.00719020595495467
0.00613377216406968	-0.00558587877442996	0.0072640572752269
0.00612834588073359	-0.00559768208692973	0.00733725708772949
0.00612287416463416	-0.0056091323243268	0.00740979017322221
0.00611738588669269	-0.00562021026557946	0.00748163313519363
0.00611191489918768	-0.00563089780875868	0.00755275457370447
0.00610649872740434	-0.00564117802784697	0.00762311835271447
0.0061011773110193	-0.00565103519520788	0.00769268607595256
0.00609599176648535	-0.00566045478556149	0.00776141614802774
0.00609098314726086	-0.00566942347795901	0.00782925943785699
0.00608619144896232	-0.0056779291515008	0.00789615222528492
0.0060816549017925	-0.00568596086692108	0.00796200990340241
0.00607740967078296	-0.00569350884251584	0.00802672417082017
0.00607349012833551	-0.00570056442473426	0.00809016448778708
0.00606992937867924	-0.0057071200691892	0.00815218186689165
0.00606675969219561	-0.00571316935730018	0.00821261247347023
0.00606401259032901	-0.00571870701884642	0.00827128063299431
0.00606171829391394	-0.00572372893408743	0.00832800337607785
0.00605990498514592	-0.00572823210767763	0.00838259679366038
0.00605859848354048	-0.00573221460636853	0.00843488083862485
0.00605782200906673	-0.00573567547676457	0.00848468098354122
0.00605759561135313	-0.0057386146671415	0.00853182378021759
0.00605793548066364	-0.00574103296231146	0.00857612768421639
0.00605885326776871	-0.00574293192816503	0.00861739886234188
0.00606035598241338	-0.00574431386136359	0.00865543576886399
0.00606244698957167	-0.00574518174473895	0.0086900392809525
0.00606512693911688	-0.00574553921520954	0.00872102484289594
0.00606839378184796	-0.00574539055794125	0.00874823567659393
0.00607224217704544	-0.00574474070937668	0.0087715549881422
0.0060766627249141	-0.00574359524314878	0.0087909192429627
0.00608164130744445	-0.00574196032364797	0.00880633462088923
0.00608715867312854	-0.00573984261307421	0.0088178879093143
0.00609318998888548	-0.00573724916638426	0.00882574689620308
0.00609970396617004	-0.00573418734280895	0.00883015355453372
0.00610666225251136	-0.00573066474184954	0.00883141348946503
0.00611401986468868	-0.00572668917115334	0.00882988251601533
0.00612172649270525	-0.00572226863304691	0.00882595425576967
0.00612972850485844	-0.00571741131915956	0.00882004518947462
0.00613797138590483	-0.00571212560933922	0.00881257177183042
0.00614640195407266	-0.00570642007094912	0.00880392993674598
0.0061549703885813	-0.00570030346140613	0.0087944812677467
0.00616363201046453	-0.00569378473476345	0.00878454780374016
0.00617234822767888	-0.00568687303943165	0.00877441786585504
0.00618108684283436	-0.00567957769086507	0.00876435509769074
0.00618982156633847	-0.00567190813994723	0.00875460738213699
0.00619853029980982	-0.00566387395709546	0.00874541299279894
0.00620719287322116	-0.00565548485204538	0.00873700063709624
0.00621578907156403	-0.00564675075266182	0.00872959129763867
