SSTx	SSTy	SSTz
-0.0470548289410107	-0.0783869725756198	0.0128571725393566
-0.047090607036092	-0.0789169933698014	0.0131189978377781
-0.0471253046549453	-0.0794470339963722	0.0133873759724772
-0.0471591275341137	-0.0799762554157862	0.0136552199816272
-0.0471922846821166	-0.0805038685731548	0.0139158647627966
-0.0472249859946059	-0.0810291431519783	0.0141637751080757
-0.0472574398522149	-0.0815514146307685	0.0143950354359062
-0.0472898508131802	-0.0820700873509625	0.0146077062664072
-0.0473224175615486	-0.0825846365122311	0.0148019986675505
-0.0473553310868091	-0.0830946115010093	0.0149802189070367
-0.0473887730286341	-0.0835996388510897	0.015146549229387
-0.0474229142998162	-0.0840994234174416	0.0153067620914599
-0.0474579141226224	-0.0845937496038045	0.0154678385862407
-0.0474939193577632	-0.0850824817328721	0.0156376949724241
-0.047531064029912	-0.0855655680715775	0.0158251457053099
-0.0475694690151403	-0.086043054015231	0.0160397330151087
-0.047609241845327	-0.0865150969202277	0.0162913761850306
-0.0476504766509264	-0.0869819783493823	0.0165897838374265
-0.0476932542573822	-0.0874441120950716	0.016943555694886
-0.0477376424212002	-0.0879020457766844	0.0173592416943667
-0.0477836961926466	-0.0883564578432996	0.0178404175042931
-0.0478314583873269	-0.0888081517034544	0.0183869292911729
-0.0478809601426107	-0.0892580465002586	0.0189946474593701
-0.0479322215724468	-0.0897071642047179	0.0196556148991674
-0.0479852525359626	-0.090156614041466	0.0203585484778837
-0.0480400534735321	-0.0906075743487423	0.0210898218016409
-0.0480966162883487	-0.0910612735037851	0.0218346543368986
-0.0481549252265363	-0.0915189716704065	0.0225783106969484
-0.0482149576953718	-0.0919819424013436	0.0233075791233236
-0.0482766851001694	-0.0924514541062665	0.0240120787313193
-0.0483400737905673	-0.0929287501792822	0.0246846317711774
-0.0484050860553004	-0.0934150261165634	0.0253211311939605
-0.0484716810893369	-0.093911406949049	0.0259197529342103
-0.0485398160058542	-0.0944189275439674	0.0264795965867369
-0.0486094468871195	-0.0949385160497463	0.0269998328959144
-0.048680530022389	-0.0954709808656052	0.0274791344773579
-0.0487530235549768	-0.09601700027256	0.0279147978561737
-0.0488268892933707	-0.0965771136957584	0.0283017208472864
-0.0489020944648918	-0.0971517149967088	0.0286316924093507
-0.0489786133920189	-0.0977410481836845	0.0288932296916705
-0.0490564290670292	-0.0983452053625865	0.0290725922295036
-0.0491355345861111	-0.0989641271795315	0.0291557375624136
-0.0492159344497149	-0.0995976050054405	0.0291297583995654
-0.0492976456219045	-0.100245283942487	0.028983891776857
-0.0493806982009259	-0.100906667393568	0.0287105147421334
-0.0494651358498791	-0.10158112382498	0.0283062248041045
-0.0495510161466122	-0.102267895780886	0.0277730381085948
-0.0496384108122266	-0.102966111394483	0.027119151978115
-0.0497274057535276	-0.103674796130899	0.0263586616934937
-0.04981810098373	-0.10439288213306	0.0255103062911566
-0.0499106104122995	-0.105119215738183	0.0245961581212493
-0.05000506167877	-0.105852563923684	0.0236405256134061
-0.0501015963027198	-0.106591619690545	0.0226689856278921
-0.0502003699540593	-0.107335006529586	0.0217075985025509
-0.050301552675888	-0.108081281718446	0.0207822091670164
-0.0504053289882817	-0.108828938089389	0.019917788424603
-0.0505118977784191	-0.109576405409648	0.0191378987722805
-0.0506214720504423	-0.110322052789682	0.0184644176766801
-0.0507342786067593	-0.111064191839642	0.0179174262573254
-0.050850557640991	-0.111801080166104	0.0175150312060879
-0.0509705622001012	-0.112530925343051	0.0172731185946413
-0.051094557452685	-0.113251889444867	0.0172048155792184
-0.0512228196572553	-0.113962094424648	0.0173195609159626
-0.0513556349825354	-0.114659628749136	0.0176223871026398
-0.0514932984012436	-0.115342554508925	0.018113733101131
-0.0516361124780918	-0.116008913961059	0.0187895765364944
-0.0517843860177815	-0.116656735635831	0.0196416165634844
-0.0519384322886964	-0.117284040193141	0.0206575731601565
-0.0520985663650353	-0.117888846676353	0.0218214960189577
-0.0522651020375247	-0.11846917989122	0.0231143751283866
-0.0524383487553438	-0.119023078739716	0.0245154339736333
-0.0526186085552149	-0.119548605278069	0.0260033539571632
-0.0528061729113964	-0.120043853721085	0.0275570833323466
-0.0530013196666986	-0.120506958481157	0.029156390984645
-0.0532043100261917	-0.120936101840237	0.0307820941049441
-0.0534153859995418	-0.121329521998457	0.0324160469992802
-0.0536347689004469	-0.121685520496169	0.0340411829713942
-0.0538626584196326	-0.122002467967602	0.0356413896941699
-0.0540992317732307	-0.122278808056002	0.0372008986582762
-0.0543446429820732	-0.122513059189651	0.0387037441043119
-0.0545990223196468	-0.122703816856913	0.040133414822234
-0.0548624758060063	-0.122849759614467	0.0414726816785202
-0.0551350848612873	-0.122949657637328	0.0427040262721506
-0.0554169056250533	-0.123002382116921	0.0438104929638128
-0.0557079672352352	-0.123006915653579	0.0447767307121886
-0.0560082696743164	-0.12296236381455	0.0455901902448667
-0.0563177815695181	-0.122867968373172	0.0462422235320331
-0.0566364383617144	-0.122723123245119	0.0467288703472178
-0.0569641414325083	-0.122527390775697	0.0470512375640928
-0.0573007577882973	-0.122280514881253	0.0472154362092747
-0.0576461200901733	-0.121982431178828	0.0472322131856091
-0.0580000267015799	-0.12163327495215	0.0471163624304019
-0.0583622411362706	-0.12123338666562	0.0468858241521322
-0.0587324914868882	-0.120783314690194	0.0465605808307876
-0.0591104705920219	-0.120283814322235	0.0461616782062118
-0.059495836514721	-0.119735841322721	0.0457103948972554
-0.059888212776031	-0.119140541710757	0.0452277612103385
-0.0602871889130762	-0.118499240950143	0.0447344307860337
-0.0606923213177189	-0.117813433858332	0.0442503083076542
-0.0611031355598274	-0.117084776565068	0.0437939230344342
-0.0615191320587902	-0.116315078054412	0.0433816884892497
-0.0619397934045997	-0.115506289123989	0.0430270922522106
-0.0623645918271177	-0.114660486515078	0.0427400397178061
-0.0627929964737542	-0.113779849366235	0.0425264899736311
-0.0632244800095157	-0.112866633637454	0.0423884481270077
-0.0636585245795729	-0.111923149909258	0.0423242662522621
-0.0640946273907669	-0.110951745796449	0.0423291465996802
-0.0645323053680539	-0.109954793412951	0.0423958307596614
-0.0649710981380668	-0.108934680341867	0.0425155356464106
-0.0654105698659721	-0.107893804058356	0.0426790735835084
-0.0658503103446123	-0.106834571603926	0.0428779249401795
-0.0662899355778179	-0.105759406473566	0.0431050728852926
-0.0667290882458522	-0.104670759562411	0.0433553129412815
-0.0671674378346556	-0.103571121678791	0.0436250630019864
-0.0676046802431737	-0.102463024118517	0.0439121717896747
-0.0680405368588562	-0.101349014737059	0.0442158424256259
-0.0684747529783385	-0.100231628685734	0.0445366347132912
-0.0689070957289454	-0.0991133572396604	0.0448765552193526
-0.0693373518775285	-0.0979966403859311	0.0452390691963672
-0.0697653250944395	-0.0968839155372909	0.045628880055616
-0.0701908320599568	-0.0957776759058563	0.0460514291865146
-0.0706136980171352	-0.0946805068809923	0.046512248988082
-0.0710337519124455	-0.0935951017513622	0.0470163454577794
-0.0714508220613367	-0.0925242529621003	0.0475674897586249
-0.0718647338835582	-0.0914708244821988	0.0481673026133473
-0.0722753084444014	-0.0904377251166096	0.0488140909304167
-0.0726823604417032	-0.0894278471905025	0.0495016692114317
-0.0730856959349431	-0.088443936947676	0.0502187557888422
-0.0734851101126644	-0.0874884454128611	0.0509494418563754
-0.0738803846550792	-0.086563358948604	0.0516745105741387
-0.0742712850384424	-0.0856700999865015	0.052372812067951
-0.0746575561707153	-0.0848095999601406	0.0530226920669083
-0.075038914052805	-0.0839824150636415	0.0536036479518639
-0.0754150355064949	-0.0831888375323064	0.0540982141876565
-0.0757855472202874	-0.0824289006603498	0.0544939103022353
-0.0761500156789472	-0.0817021192668992	0.0547845841687613
-0.0765079400625417	-0.0810072001386947	0.0549704582698768
-0.0768587467936358	-0.0803419713230549	0.0550572433322525
-0.0772017854730747	-0.079703327886179	0.0550553350346232
-0.077536324211787	-0.079086989402671	0.0549789252863733
-0.0778615412842102	-0.0784873312870919	0.054844902320198
-0.0781765159167394	-0.0778972932510766	0.0546711457251881
-0.0784802201100027	-0.0773087713244966	0.054473972475427
-0.0787715130572882	-0.0767140307307715	0.0542660393089946
-0.079049140997479	-0.0761073310089479	0.0540554809065744
-0.0793117399743525	-0.0754861300347434	0.0538464086640559
-0.079557837773092	-0.0748519605908524	0.0536404379665312
-0.0797858582649154	-0.0742110435555105	0.0534380348505386
-0.0799941302156011	-0.073574526519646	0.0532388789345341
-0.0801808998439027	-0.0729584884848292	0.0530424538744357
-0.0803443562071709	-0.0723832508242998	0.052849539348802
-0.0804826480023258	-0.0718713970917116	0.0526634280791246
-0.0805938655921858	-0.0714454502480929	0.0524916539648062
-0.0806760094130383	-0.0711259471646655	0.0523444587709075
-0.0807269383607749	-0.0709298626871176	0.0522256594501286
-0.0807443540954979	-0.0708693620180838	0.0521274712154984
-0.0807259001722807	-0.0709509836136937	0.0520388178064327
-0.0806693071329049	-0.0711751251358886	0.0519516737203488
-0.080572551790975	-0.0715362586891373	0.0518523833461829
-0.0804339593629665	-0.0720244116280923	0.0517246754055689
-0.0802521438078278	-0.0726270705187443	0.0515561494864025
-0.0800258718874413	-0.0733308764735282	0.0513683810907977
-0.0797539108675533	-0.0741230652276531	0.0513235543441995
-0.0794349046197359	-0.0749925759822647	0.0516218670549915
-0.0790673453503205	-0.0759308399694552	0.0524424467842042
-0.078649592170014	-0.0769323704912465	0.0538811985605317
-0.0781798967213032	-0.0779949111206102	0.0558704465165046
-0.0776564240837408	-0.07911884619529	0.0582194207964929
-0.077077249558815	-0.0803063314695135	0.0606082139314534
-0.0764403443903462	-0.0815604820409301	0.0626101878885734
-0.0757435622357756	-0.0828846657095739	0.0637714207977256
-0.0749846265218559	-0.0842819674398896	0.0636923542419483
-0.0741611195725424	-0.0857547984675549	0.0620781364396562
-0.0732704733077049	-0.0873045852979119	0.0587730470119374
-0.0723099618203314	-0.0889316381610372	0.0537896995041529
-0.0712766950262901	-0.0906353173023828	0.0473175018674711
-0.0701676120736274	-0.0924143190418838	0.039707756751333
-0.0689794760731401	-0.094266949207236	0.0314342998755369
-0.0677088706253148	-0.0961913707628956	0.0230280537238611
-0.0663522002600569	-0.0981858035322481	0.0150114795625532
-0.0649056980206103	-0.100248676408771	0.00785114327661451
-0.0633654374011887	-0.102378755449285	0.00191677644268058
-0.061727346049411	-0.104575201382241	-0.00256241165343702
-0.0599872209018365	-0.106837502257397	-0.00552348984019419
-0.0581407442583067	-0.109165370179628	-0.00707103878062338
-0.0561835005842243	-0.111558664878068	-0.00745402212586377
-0.054110994329703	-0.114017334279842	-0.00701753656641724
-0.0519186675226144	-0.116541368395492	-0.00615022355714792
-0.049601915246264	-0.119130776526784	-0.00524302463165074
-0.047156100308126	-0.121785576117794	-0.00465073678952861
-0.0445765684832741	-0.124505837344727	-0.00464855892177183
-0.0418586640291693	-0.127291832065647	-0.00540120086184702
-0.0389977451958587	-0.130144201138192	-0.00695277502014517
-0.0359892000903646	-0.133064085181469	-0.00923382700692293
-0.032828462541245	-0.136053210738014	-0.0120851670832121
-0.0295110293535124	-0.139113930280334	-0.0152850090040001
-0.0260324810375984	-0.142249239418208	-0.0185583161106883
-0.0223885040511244	-0.145462779089017	-0.0216061106760788
-0.0185749130630731	-0.14875879671842	-0.0241398341418423
-0.0145876723333662	-0.152142031323184	-0.025912467075205
-0.01042291495473	-0.155617536517515	-0.0267460106671184
-0.00607696056329999	-0.159190475460641	-0.0265420001105243
-0.00154633189389906	-0.16286594758978	-0.0252922335443669
0.00317222954109764	-0.166648867912992	-0.0230829809211034
0.00808174797226587	-0.170543830708362	-0.0200888971517562
0.0131849988470485	-0.174554958838732	-0.0165538929803409
0.0184844962494925	-0.178685727772841	-0.0127579435756544
0.0239824817208707	-0.182938781297826	-0.00898457854904532
0.0296809137948209	-0.187315883663741	-0.00549479001714225
0.0355814590075428	-0.191818041891433	-0.002507462302939
0.0416854842339209	-0.196445626324757	-0.000187841384272715
0.0479940521104176	-0.201198376185574	0.00135767259635201
0.054507922194659	-0.20607544246639	0.00208129902717293
0.0612275554253126	-0.211075473194392	0.00198775094098611
0.0681531199651145	-0.216196935819614	0.0011237870485597
0.075284497439669	-0.221438873615427	-0.000431640150642086
0.0826212881764467	-0.226801607105123	-0.00257660837118106
0.0901628160679664	-0.232287109225926	-0.00519473541422912
0.0979081335678229	-0.237899229941603	-0.00816138640107657
0.105856026840371	-0.243643854960404	-0.0113456279974003
0.114005021350272	-0.249528889757878	-0.014604113746074
0.122353387403164	-0.255564191404302	-0.0177691993304783
0.130899144830213	-0.261761023265088	-0.02064551058412
0.139640067504898	-0.268130611966432	-0.0230194243078983
0.148573688643361	-0.274682591702454	-0.0246675271209853
0.157697305969101	-0.281423616423209	-0.0253675508139438
0.167007986704639	-0.288356573950806	-0.0249400095780496
0.176502570636774	-0.295480895784219	-0.0233087299145694
0.186177668557636	-0.302793363422415	-0.0205779242899002
0.196029658459244	-0.310289342458058	-0.0171075205543225
0.206054681500855	-0.317963504551495	-0.0133770993516277
0.216248638411672	-0.325808927610323	-0.0099372580237843
0.226607187282091	-0.33381588964182	-0.00733017636036281
0.237125742419958	-0.341970884030516	-0.00599772925087091
0.247799473788582	-0.350257028945079	-0.00628662245035275
0.258623307494653	-0.35865728928249	-0.00837725465021878
0.269591927929034	-0.367158509685868	-0.0122664508747318
0.280699781279887	-0.375755003119742	-0.0177971454952458
0.291941080360268	-0.384451051019567	-0.0246723748629603
0.303309810227092	-0.393261554560333	-0.0324583814188836
0.314799733786595	-0.402211750252689	-0.0405946418655987
0.326404397915927	-0.411336520304855	-0.0484496357573046
0.338117140301642	-0.420679651696077	-0.0554246565713624
0.349931097655419	-0.430293501497705	-0.061048358080198
0.361839216371482	-0.440238577410991	-0.0650255136686556
0.373834264671497	-0.4505828229667	-0.0672549482877293
0.385908845357445	-0.461400294363661	-0.0678458676587911
0.39805540896993	-0.472768784733649	-0.0671152475573155
0.410266267120304	-0.484767123711625	-0.0655463948164629
0.42253360601275	-0.497472750481312	-0.063706552375214
0.43484950025516	-0.510959620148468	-0.0621448865469552
0.447205926645435	-0.52529650846893	-0.0613070043831584
0.459594777440032	-0.54054569121446	-0.0614869663721567
0.472007873186275	-0.556761896461542	-0.062806696105722
0.484436975182766	-0.573991712791673	-0.0652000060352642
0.496873797701134	-0.59227370106279	-0.0684161391280645
0.509310020183039	-0.611638859237225	-0.0720605387984364
0.521737299179629	-0.632111125177489	-0.0756663983388985
0.534147279908495	-0.653707869972456	-0.0787702032691517
0.546531607199333	-0.67644028040231	-0.0809851530347145
0.558881935556712	-0.70031372035336	-0.0820767360646366
0.57118993871666	-0.72532828905921	-0.0820066876079788
0.583447318999768	-0.751479473880949	-0.0809343137852003
0.595645816473199	-0.778758806563901	-0.0791916085139708
0.607777217901757	-0.80715450161597	-0.0772407732683292
0.619833365533677	-0.836651826910061	-0.0756033704148427
0.631806165807343	-0.867233256143091	-0.0747649665763045
0.643687597961689	-0.898878662690365	-0.0750890854639978
0.655469722454266	-0.931565360258048	-0.0767542630908901
0.667144689140824	-0.965267577065075	-0.0797111578168041
0.678704745097187	-0.999955418448646	-0.0836613856794455
0.690142242284918	-1.03559319327513	-0.0880589835951627
0.701449645452215	-1.07213749053873	-0.092137522901112
0.712619540078025	-1.10953608557605	-0.0949603535465531
0.723644640242253	-1.14772758038489	-0.0954736062072814
0.7345177961511	-1.18664135064974	-0.092557118526848
0.745232000825332	-1.22619789859725	-0.0850804278571497
0.755780396120979	-1.26630981831043	-0.0719525859470789
0.76615627825744	-1.3068833392815	-0.0521567562505123
0.776353102990514	-1.34782069425764	-0.0247814563405432
0.786364490654689	-1.389022939389	0.0109498399486677
0.796184230880573	-1.43039199505361	0.0556493244181226
0.805806286742706	-1.47183199083859	0.109727909774086
0.815224798427165	-1.513250368629	0.173365713935649
0.824434086657211	-1.55455863710787	0.246503449769573
0.833428656007169	-1.59567258308407	0.328847183710083
0.84220319836049	-1.63651198189947	0.419877182857226
0.850752596071792	-1.67699954932077	0.518866015400105
0.859071924354521	-1.71705937773346	0.624906591697943
0.867156453033792	-1.75661594580824	0.736946602192288
0.875001646649312	-1.79559357319816	0.853830301393674
0.882603165126387	-1.83391597993168	0.974341196973458
0.889956868261865	-1.87150610609201	1.09723809206962
0.897058822039189	-1.90828616848986	1.22128625509281
0.903905307572796	-1.94417801040201	1.34528598864869
0.910492826949769	-1.97910387160703	1.46809472102916
0.916818096402355	-2.01298717428253	1.58864355702717
0.922878032310963	-2.04575279314527	1.70594954468583
0.928669732694576	-2.07732696408696	1.81912006739891
0.934190461518404	-2.10763719229291	1.92735408013879
0.939437648442696	-2.13661235766574	2.02995237284695
0.944408897573558	-2.16418295514563	2.12633133236623
0.949101999987231	-2.19028128263299	2.21602207057777
0.953514945583178	-2.21484132970685	2.29865516819716
0.95764592634569	-2.23779846647429	2.37392965097888
0.961493334714011	-2.25908930410736	2.44157076097795
0.965055760741936	-2.27865175561297	2.50128649082438
0.96833198922051	-2.29642527579165	2.55272908227529
0.971320999061222	-2.31235131202008	2.59550733181451
0.974021964015435	-2.32637388874768	2.62924426918098
0.97643425358712	-2.33844031214035	2.65361959315171
0.978557434234618	-2.3485019876928	2.66840227098095
0.980391270946422	-2.35651520395647	2.67350362820122
0.981935729130947	-2.36244179195932	2.66904112108358
0.983190976785778	-2.36624969053852	2.65538408210502
0.984157386840831	-2.3679134387448	2.63317464168184
0.984835539429461	-2.3674146044362	2.60331163763678
0.985226224067367	-2.36474212869864	2.56690188508311
0.985330441881578	-2.35989259284281	2.52521176542279
0.985149407623179	-2.35287042836238	2.47961331281186
0.984684551031853	-2.34368809566899	2.43150668569803
0.983937517770961	-2.33236628327963	2.3822261832322
0.982910170089441	-2.31893408408954	2.33295469465775
0.981604587386501	-2.30342909870688	2.28465830509574
0.98002306703549	-2.28589746426123	2.23804667331662
0.978168125316999	-2.26639380592564	2.19356425754615
0.976042498230979	-2.24498111341888	2.15141516524739
0.973649142240378	-2.22173055181874	2.11161374466726
0.97099123506503	-2.19672118283957	2.07402527945901
0.968072176427914	-2.17003955633097	2.03839612462335
0.964895588661456	-2.1417791893888	2.00439173757379
0.961465317081736	-2.1120399408052	1.97163580919379
0.957785429942527	-2.08092730171179	1.93972752491593
0.953860217885993	-2.048551662203	1.90823547512386
0.949694192860187	-2.01502753799721	1.8766968574275
0.945292086429199	-1.98047273725208	1.84462875131347
0.940658847386638	-1.94500746800905	1.81154179728678
0.935799638680883	-1.90875333685773	1.77695615130901
0.930719833725745	-1.87183226110006	1.74042249459849
0.925425011951937	-1.83436540789437	1.70154423060962
0.919920953353308	-1.79647208385211	1.66000043857289
0.914213632215351	-1.75826837336662	1.61556648566365
0.908309210274224	-1.71986558010401	1.56812431677723
0.902214029276857	-1.68136845125484	1.51766150510608
0.895934602807232	-1.64287338118435	1.46425427457755
0.889477607451218	-1.60446712663658	1.40803717847244
0.882849873341697	-1.56622599626535	1.34917610551449
0.876058374276328	-1.52821528496368	1.28784781695793
0.869110217856272	-1.49048908177785	1.22422824873613
0.862012635684218	-1.45309066070011	1.15849134685966
0.854772973461746	-1.41605345601663	1.09080798291374
0.847398681162387	-1.37940286171366	1.02134399347408
0.839897303612248	-1.34315848259939	0.950265663156596
0.832276471376164	-1.3073358682331	0.87775026706503
0.824543891857548	-1.27194780240393	0.803991985212023
0.816707340517297	-1.23700511818957	0.729205221648196
0.80877465183554	-1.20251734889775	0.653626698363239
0.80075370987873	-1.16849404816387	0.577517684152906
0.792652438581565	-1.13494663285667	0.501170052909819
0.784478791576801	-1.10189101548508	0.424910537797668
0.776240741353631	-1.06935022695279	0.349096257320824
0.767946267877024	-1.03735502491171	0.274103565590581
0.759603346542812	-1.005942711077	0.200318184512283
0.751219935984883	-0.975154076532206	0.128126526869939
0.742803966770404	-0.945029442120314	0.0579074920282099
0.734363330715708	-0.915606481360906	-0.00997758373097148
0.72590587066164	-0.886919493184629	-0.075199408024829
0.717439370329863	-0.858999562106577	-0.13747379274725
0.708971543417887	-0.83187519917404	-0.196569587214298
0.700510022316997	-0.805572253163625	-0.252311628812371
0.692062346821715	-0.780113298810768	-0.304581173569903
0.683635953149012	-0.75551676226535	-0.353316148837748
0.675238164024243	-0.731796071335893	-0.398512884414642
0.666876179724619	-0.708959567794292	-0.440228716052277
0.658557069511013	-0.68701108823163	-0.478581997170769
0.650287763930503	-0.665951193316431	-0.513748730760504
0.642075048834967	-0.645778722972181	-0.545954146485396
0.633925560719828	-0.626491768244562	-0.57546013323965
0.625845783509623	-0.608088168992375	-0.602554167023397
0.617842045563943	-0.590565834648688	-0.627539181657254
0.609920514323419	-0.573922867207346	-0.650722146827578
0.602087189356066	-0.558157535437829	-0.6724012925443
0.594347894859728	-0.543268071677305	-0.692853182396567
0.586708271797974	-0.529252136967777	-0.712322279225134
0.579173770137851	-0.516106124055669	-0.731016813367892
0.571749641112916	-0.503824727728898	-0.749109930854934
0.564440929132635	-0.492400737053426	-0.766739057603237
0.557252463812271	-0.481824929766387	-0.784003091112864
0.550188853044251	-0.472086053022688	-0.800957852217906
0.543254476816656	-0.463170835885517	-0.817610859800086
0.536453481462104	-0.455064042274339	-0.833919990199503
0.529789774188307	-0.447748616320428	-0.849795370281148
0.523267017542139	-0.441205890309231	-0.865104200843322
0.516888623918742	-0.435415744700531	-0.879678853947157
0.510657750286207	-0.430356728492703	-0.893324814662324
0.504577293120864	-0.426006165915534	-0.905828370195304
0.498649883630822	-0.422340269657778	-0.916966537562925
0.492877883253806	-0.419334290154596	-0.926517867239113
0.487263379145977	-0.41696271619238	-0.934270495900249
0.481808180007339	-0.41519954115877	-0.940027822186079
0.476513812939167	-0.414018550573879	-0.943609360988968
0.471381521054333	-0.413393597693181	-0.944847292419681
0.466412261866501	-0.413298857408936	-0.943586992710714
0.461606705703445	-0.413709040291061	-0.939691382583161
0.45696523241529	-0.414599587099982	-0.933047116501966
0.452487926953863	-0.41594687268121	-0.92357220422789
0.448174574967235	-0.41772841550525	-0.9112221090325
0.444024658111735	-0.419923096971708	-0.895993657048797
0.440037348592321	-0.422511367011451	-0.877926863920241
0.436211503388563	-0.425475382461593	-0.857104749790961
0.432545657812835	-0.428799090354974	-0.83365216530737
0.429038020186269	-0.432468285329609	-0.80773338276809
0.425686471065581	-0.436470617512691	-0.779547738015063
0.422488566125368	-0.440795528899863	-0.749323525327054
0.419441542063163	-0.445434099682635	-0.717311000053764
0.416542324501594	-0.450378762890609	-0.683775329726975
0.413787535672894	-0.455622955068227	-0.648991248015013
0.411173502660921	-0.461160811052553	-0.613238355125102
0.408696266264135	-0.466986903591343	-0.576793716565405
0.406351592271169	-0.473096028502509	-0.539922932054148
0.404134988997027	-0.479483006158595	-0.502869449595911
0.402041729923165	-0.486142443375632	-0.465844666138856
0.400066880333293	-0.493068464274124	-0.429023878270241
0.398205326591286	-0.500254415045775	-0.392545405863012
0.396451804489779	-0.507692574459419	-0.356512982478078
0.394800927863791	-0.515373941417797	-0.321000950034053
0.393247221129634	-0.52328808353154	-0.286056980397689
0.391785152512282	-0.531422998005455	-0.251704074215772
0.390409164490606	-0.539765031359071	-0.217945194500849
0.389113701069803	-0.548298919549813	-0.184769144872347
0.387893219409913	-0.557007968538362	-0.152155238989704
0.386742204310204	-0.565874436391321	-0.120076894820131
0.385655219403202	-0.574880003649425	-0.0885016216946121
0.384626983178495	-0.58400611886183	-0.0573877077848693
0.383652484122454	-0.593234239707994	-0.0266838598054372
0.382727082396654	-0.602546015731901	0.00366820990816765
0.381846492485411	-0.611923420152518	0.0337298233516412
0.381006681638833	-0.621348872871663	0.0635600319395624
0.380203697980317	-0.630805331305217	0.0932107051587573
0.379433494017967	-0.640276306082916	0.12272310026662
0.378691882874476	-0.64974584040614	0.15212581752964
0.377974585526764	-0.659198499059929	0.181434099089677
0.377277328501169	-0.668619362075947	0.210650313125077
0.376595953640422	-0.677994024638167	0.239765382223307
0.375926456274106	-0.687308592636029	0.268761288614627
0.375264976114392	-0.696549638601367	0.297614433915394
0.374607771746678	-0.705704136818895	0.326298780873273
0.373951188778876	-0.714759389117119	0.35478799696557
0.373291645257891	-0.72370293650669	0.383055634562317
0.372625627472909	-0.732522501476106	0.411073428956153
0.371949686228415	-0.741205941786812	0.438809728604955
0.371260433206165	-0.749741185890712	0.466228463107995
0.370554536075342	-0.75811616801231	0.493288266834081
0.369828713480385	-0.766318760281824	0.519941903667556
0.369079730452644	-0.774336717581133	0.546136185398174
0.36830439537226	-0.782157661709641	0.571812141605373
0.367499560653851	-0.789769074868295	0.596905556086958
0.366662126354146	-0.797158270688137	0.621348156609879
0.36578904651936	-0.804312363441649	0.645068636507881
0.364877336534902	-0.811218252071476	0.667993438416618
0.363924077587384	-0.817862602903275	0.690047959808611
0.362926419175771	-0.824231845205702	0.711157711678526
0.361881581271508	-0.830312139724138	0.731248785329846
0.360786856157448	-0.836089275248741	0.750248228508712
0.359639610182899	-0.841548565610441	0.768084198024675
0.358437285500559	-0.846674778621098	0.784685979756597
0.357177401382805	-0.85145210812716	0.799985017965463
0.355857555927663	-0.855864206795223	0.81391658585569
0.354475430004424	-0.859894262334803	0.826421581450776
0.353028792952012	-0.863525106046333	0.837448328564023
0.351515508896346	-0.866739356588832	0.846954126458733
0.34993354412712	-0.86951959934345	0.854906703617425
0.348280976223069	-0.871848588260565	0.861285792812551
0.346556004349068	-0.873709461245841	0.866084567585289
0.344756960938686	-0.875085954124289	0.869310500793308
0.342882323027904	-0.875962601044075	0.870985849900976
0.340930719832234	-0.876324928079602	0.871147909001689
0.338900937671951	-0.876159633375639	0.869849269977996
0.336791923514466	-0.875454765137954	0.867158008081163
0.33460278741675	-0.874199908700017	0.863156835610162
0.332332804789256	-0.872386354552923	0.857940785684854
0.329981418314633	-0.870007240885247	0.851613500964058
0.327548239036302	-0.867057666860317	0.844282703249597
0.32503304688913	-0.863534769927715	0.836055278810312
0.322435790763335	-0.859437772402896	0.827031498286622
0.319756587538965	-0.854767998577897	0.81729900009232
0.316995720216723	-0.849528859714964	0.806928466170031
0.314153634420951	-0.843725805489197	0.795971574234417
0.311230931985141	-0.837366249324641	0.784462701120352
0.308228362249096	-0.830459474690182	0.772423965364971
0.305146811029585	-0.823016529391998	0.759869536162612
0.301987288888398	-0.815050111204654	0.746808644268111
0.298750922145968	-0.806574443236178	0.733247636744654
0.29543894591885	-0.797605145609435	0.719190762777398
0.292052698214044	-0.788159102377964	0.704640864394549
0.288593614694384	-0.778254325712452	0.689600227802971
0.285063223045989	-0.767909827048774	0.674070557861018
0.281463137327518	-0.757145489176973	0.658052125835372
0.277795052795922	-0.745981934886571	0.641543356780078
0.274060741404113	-0.734440394053766	0.624540788426895
0.270262048468374	-0.722542573929246	0.607038901158874
0.266400890363421	-0.710310530909774	0.589029987862236
0.262479252607291	-0.697766554155128	0.570504320178782
0.258499188863685	-0.684933069301684	0.551450527624178
0.254462821897161	-0.671832547538543	0.531856542389612
0.250372346023639	-0.658487421131727	0.511711072596547
0.246230031229838	-0.644920010352553	0.491004660036168
0.242038227373439	-0.63115246016516	0.46973031455639
0.237799365121535	-0.617206685164304	0.447884026840311
0.233515954403115	-0.60310432982119	0.425465114529005
0.229190581438333	-0.588866728975049	0.40247641975787
0.224825904766051	-0.574514857149723	0.378924500516563
0.220424651221156	-0.560069289035981	0.354819711440015
0.215989611500559	-0.545550167355513	0.330176162719721
0.211523634879736	-0.53097719257475	0.305011952542095
0.207029623003518	-0.516369649199408	0.279349633203483
0.20251052268424	-0.50174645041263	0.253216796324221
0.197969318096458	-0.487126205736763	0.226646727884871
0.193409022857987	-0.472527294144683	0.199678863269267
0.188832671813799	-0.457967920569684	0.172358912743711
0.1842433120822	-0.443466177609165	0.14473857198679
0.179643993638136	-0.429040114552687	0.116874830806679
