SSTx	SSTy	SSTz
-0.037292058662026	0.0462623116124064	-0.00755884520950203
-0.0374143352600231	0.046488881499388	-0.00781144401301519
-0.0375368808602373	0.0467032644522672	-0.00803219782724204
-0.0376596226698428	0.0469050045338545	-0.00821070669663666
-0.0377824882656586	0.0470936780244863	-0.00833861132194316
-0.0379054056835581	0.0472688944288629	-0.00840969296705724
-0.038028303508954	0.0474302971897318	-0.00841989992224876
-0.0381511109592358	0.0475775641444856	-0.00836725605664447
-0.0382737579654889	0.04771040776379	-0.00825161315468838
-0.0383961752528227	0.0478285753396383	-0.00807425785868613
-0.0385182944361202	0.0479318493304743	-0.00783738182178593
-0.0386400481576982	0.0480200477520277	-0.00754369984033074
-0.038761370246437	0.048093024465511	-0.00719636526922533
-0.038882195880683	0.0481506693798724	-0.00679879790302864
-0.0390024617482016	0.048192908607943	-0.0063543952974597
-0.039122106193198	0.0482197045862875	-0.00586592966683118
-0.0392410693531819	0.0482310562125214	-0.00533448648196095
-0.0393592932895877	0.0482269988475853	-0.00475882881204456
-0.0394767221087859	0.0482076039140035	-0.00413561778462653
-0.0395933020697951	0.0481729781557157	-0.00345979998364177
-0.0397089816796445	0.048123262691338	-0.00272475415856955
-0.0398237117750068	0.0480586318350734	-0.00192281394843571
-0.0399374455949356	0.0479792916579367	-0.00104608253823554
-0.0400501388522483	0.0478854782619547	-8.82770351543824e-05
-0.0401617497990348	0.0477774556449112	0.000951825865931828
-0.0402722392856007	0.0476555133457596	0.00206773075896046
-0.0403815708048797	0.0475199642254036	0.0032445332998747
-0.0404897105096635	0.0473711423920571	0.0044593324136049
-0.0405966272119839	0.0472094013026285	0.00568214880067299
-0.0407022923726472	0.0470351119284894	0.00687760574197286
-0.0408066800843707	0.0468486607635915	0.00800707790106506
-0.0409097670537536	0.0466504477314853	0.00903229908174612
-0.041011532580702	0.0464408840076708	0.00992123793880174
-0.0411119585331107	0.0462203899637649	0.0106531972563316
-0.0412110293188584	0.0459893936195704	0.0112214279651939
-0.0413087318575716	0.0457483295008018	0.0116338346393657
-0.0414050555516514	0.0454976376456858	0.0119123648889961
-0.041499992258052	0.045237762942209	0.0120914201611127
-0.0415935362566706	0.044969155041106	0.0122155613719287
-0.0416856842084996	0.0446922688663591	0.0123358384781005
-0.0417764351071253	0.0444075659558945	0.0125040541080545
-0.0418657902252259	0.0441155160809546	0.0127670407627264
-0.0419537530608973	0.0438165981457659	0.0131627184051112
-0.0420403292915047	0.0435113005013161	0.0137178127955738
-0.0421255267299292	0.043200120896582	0.0144467334451389
-0.0422093552769954	0.0428835661595631	0.0153512073904867
-0.0422918268723791	0.0425621518249998	0.0164206607791699
-0.0423729554476867	0.0422364016366679	0.0176336217823451
-0.0424527568793072	0.041906846785202	0.0189607088901506
-0.0425312489407925	0.0415740249297187	0.0203685107883581
-0.0426084512495478	0.0412384791032944	0.0218228184633803
-0.0426843851994738	0.040900756518425	0.0232910540280986
-0.0427590738856434	0.0405614073227077	0.0247442680244054
-0.0428325420282876	0.0402209832056998	0.0261588097073859
-0.0429048158937261	0.03988003571013	0.0275175708843273
-0.0429759232087905	0.0395391142523085	0.0288106663587675
-0.0430458930710146	0.0391987637927654	0.0300350271419057
-0.0431147558528635	0.0388595224044984	0.0311928823157351
-0.0431825431088098	0.0385219191321027	0.0322901650682754
-0.0432492874985275	0.0381864720927841	0.0333350549140518
-0.0433150227177929	0.0378536867351486	0.0343364541403321
-0.0433797834323633	0.0375240542166349	0.0353024771779944
-0.0434436052068629	0.0371980498297552	0.0362390265152144
-0.0435065244161407	0.0368761315139977	0.0371485872015181
-0.0435685781459018	0.0365587385199801	0.0380296930776061
-0.043629804087559	0.03624629021356	0.0388772096881609
-0.0436902404320864	0.0359391849656342	0.0396828730683022
-0.0437499257716943	0.035637799114141	0.040435929703604
-0.0438088990016165	0.0353424859852482	0.0411239406289714
-0.0438671992090358	0.035053575041134	0.0417337080869807
-0.0439248655606574	0.0347713712260183	0.042252387318703
-0.0439819372065976	0.0344961545199539	0.0426687183992975
-0.0440384531909848	0.0342281797175923	0.0429740940788138
-0.0440944523693274	0.0339676762937327	0.0431633739068035
-0.0441499733113721	0.0337148482040115	0.0432356336868473
-0.044205054155972	0.033469873682515	0.0431948990502821
-0.044259732442022	0.0332329051288403	0.0430509914055378
-0.0443140449368374	0.0330040690556584	0.0428203181538268
-0.0443680274686987	0.0327834660463	0.0425260008078059
-0.0444217147733187	0.0325711707082885	0.0421971917880943
-0.0444751403515632	0.032367231562385	0.0418674057022821
-0.0445283363339403	0.0321716710243328	0.0415719527718862
-0.0445813333569779	0.0319844857443516	0.0413452642599072
-0.0446341604577732	0.0318056472496986	0.0412181672780894
-0.0446868449845879	0.0316351027716424	0.041214560519064
-0.0447394125241455	0.0314727762945903	0.041347910610848
-0.0447918868397118	0.0313185698663436	0.0416188305669419
-0.0448442898105929	0.0311723651978458	0.0420141636170355
-0.0448966413780172	0.0310340256757955	0.042508505630016
-0.0449489594985916	0.0309033985724555	0.0430679885134077
-0.0450012601133574	0.030780317075434	0.043653913023154
-0.0450535571451796	0.0306646021334661	0.0442260987598193
-0.0451058625152218	0.03055606409192	0.0447469128681738
-0.0451581861701191	0.0304545042394725	0.0451855238700688
-0.0452105361174412	0.0303597164888941	0.0455212529274762
-0.0452629184660515	0.0302714891466128	0.0457455307567397
-0.0453153374718674	0.0301896067693362	0.0458610885694297
-0.0453677955904684	0.0301138519007385	0.0458786071419058
-0.0454202935337553	0.0300440063088602	0.045813908273873
-0.0454728303270421	0.0299798518296039	0.0456858351044039
-0.0455254033677465	0.0299211710724534	0.0455139114442712
-0.0455780084856087	0.02986774779432	0.0453160272501633
-0.0456306400068078	0.0298193667013127	0.0451064484665642
-0.0456832908259289	0.0297758126270964	0.0448944426499362
-0.045735952483323	0.0297368688194741	0.0446845559506505
-0.0457886152464049	0.0297023149148463	0.0444784002963088
-0.0458412681922759	0.0296719256036507	0.044275948235062
-0.0458938992875831	0.0296454698618127	0.0440762476371713
-0.0459464954683102	0.0296227105345246	0.0438780299204661
-0.0459990427235063	0.0296034041940333	0.0436801433825022
-0.0460515261799186	0.0295873010717369	0.0434819967763244
-0.0461039301826913	0.0295741451441163	0.0432839250876183
-0.0461562383747117	0.0295636745277824	0.0430870628535336
-0.0462084337754617	0.0295556220883567	0.0428927853030911
-0.046260498863711	0.0295497161038025	0.0427023300873904
-0.0463124156711302	0.0295456809774136	0.0425166184324589
-0.0463641658813918	0.0295432379722938	0.042336145567419
-0.0464157309275688	0.0295421060494604	0.0421609617220408
-0.0464670920914606	0.0295420029398454	0.0419906489398145
-0.0465182306105384	0.029542646436937	0.0418243232979092
-0.0465691277894773	0.0295437559418443	0.0416607622026827
-0.046619765117467	0.0295450540886945	0.0414986099642553
-0.0466701243817019	0.0295462681621686	0.0413365488181726
-0.0467201877624709	0.0295471313508319	0.0411734444799642
-0.0467699379187167	0.0295473839165476	0.041008514443182
-0.0468193580693582	0.0295467742834903	0.0408414931415613
-0.0468684320781396	0.0295450600711611	0.0406727441947401
-0.0469171445542786	0.0295420090414614	0.040503280360994
-0.0469654809623768	0.0295373998933716	0.0403346189342027
-0.0470134277364024	0.0295310229635218	0.0401685352255699
-0.047060972393826	0.0295226809511667	0.040006877323536
-0.0471081036426437	0.0295121896508082	0.0398514361734839
-0.0471548114877736	0.0294993786542903	0.0397038155313074
-0.0472010873488842	0.0294840920132442	0.0395653121917794
-0.0472469241772055	0.0294661888424019	0.0394368280224219
-0.0472923165519352	0.029445543882191	0.0393188436771127
-0.047337260765817	0.029422048069545	0.0392115226614018
-0.0473817549005779	0.0293956090950711	0.0391148939368712
-0.0474257989123115	0.0293661518860242	0.0390289653500279
-0.0474693947583346	0.0293336189954156	0.0389537670806226
-0.0475125465431139	0.0292979708692474	0.0388893579811679
-0.0475552606625596	0.0292591860158977	0.0388358050294411
-0.0475975459422486	0.0292172611341027	0.0387931638808425
-0.0476394137639505	0.0291722111887342	0.0387614550369692
-0.0476808781812246	0.0291240694373978	0.0387406116410676
-0.0477219560265517	0.0290728873511566	0.0387304147379622
-0.0477626670041761	0.029018734315917	0.0387304531535502
-0.0478030337610947	0.0289616971446044	0.0387401110853381
-0.0478430819392706	0.0289018794710886	0.0387585801308808
-0.0478828402107783	0.0288394009983476	0.0387848888696263
-0.0479223402987398	0.028774396561831	0.0388179341962268
-0.0479616169880565	0.0287070150042763	0.0388565123257591
-0.0480007081234495	0.0286374178004609	0.0388993476643609
-0.048039654594516	0.0285657775561559	0.0389451220103856
-0.0480785003039364	0.0284922766190511	0.0389925144891241
-0.048117292113125	0.028417105793447	0.0390402486272844
-0.0481560797700722	0.0283404631561404	0.0390871449172477
-0.0481949158243813	0.0282625529194242	0.0391321757570345
-0.0482338555290021	0.0281835842195644	0.0391745090510103
-0.0482729567268705	0.0281037698675883	0.0392135368257316
-0.048312279724523	0.0280233250842249	0.0392488822953272
-0.0483518871548015	0.0279424663107175	0.0392803812831974
-0.0483918438308353	0.0278614102777235	0.0393080521273
-0.0484322165940001	0.0277803732896389	0.0393320581580482
-0.048473074154851	0.027699570598196	0.0393526558843863
-0.0485144869243642	0.0276192159581807	0.0393701328604819
-0.0485565268400426	0.0275395215032343	0.0393847497365132
-0.0485992671953755	0.0274606979422957	0.0393966917112404
-0.0486427824697222	0.027382955187003	0.0394060462056827
-0.0486871481558205	0.0273065031448646	0.0394128098658297
-0.0487324405826847	0.0272315521624139	0.0394168925119032
-0.0487787367297204	0.0271583131902424	0.0394181120360825
-0.0488261140355822	0.0270869977969966	0.0394161827991735
-0.0488746502053505	0.027017818072301	0.0394107040077887
-0.0489244230168372	0.0269509865202858	0.039401162828191
-0.0489755101260706	0.0268867159111478	0.0393869580154053
-0.049027988872516	0.0268252190164876	0.0393674448124265
-0.04908193608556	0.0267667082602307	0.0393419869217217
-0.0491374278918789	0.0267113953621598	0.0393100022195633
-0.0491945395227689	0.026659490974803	0.0392710074235096
-0.0492533451233865	0.0266112043225769	0.0392246740874806
-0.0493139175661749	0.0265667427992882	0.0391708856005449
-0.0493763282679583	0.0265263114546285	0.0391097726853049
-0.0494406470101551	0.0264901123723261	0.0390417107923343
-0.0495069417633252	0.02645834392175	0.0389672562617656
-0.0495752785155619	0.0264311999817745	0.0388870474032163
-0.0496457211085364	0.0264088692896917	0.0388017247360224
-0.0497183310859931	0.0263915348930558	0.0387118755869923
-0.049793167551898	0.0263793736630971	0.0386179871390764
-0.0498702870362797	0.0263725558549655	0.038520400307816
-0.0499497433677827	0.0263712446989554	0.0384192767677055
-0.0500315875528242	0.0263755960312218	0.0383145831343273
-0.0501158676616984	0.0263857579890196	0.0382061116753885
-0.0502026287195275	0.0264018707562707	0.0380935463699765
-0.0502919126049549	0.0264240663061876	0.0379765286011194
-0.0503837579618497	0.0264524681363277	0.0378547071859205
-0.0504782001200298	0.0264871910093743	0.0377277816289025
-0.0505752710212933	0.0265283407169436	0.0375955471114029
-0.0506749991498632	0.0265760138715738	0.0374579328786341
-0.0507774094628701	0.0266302977360916	0.0373150458526463
-0.0508825233220476	0.0266912700833603	0.0371672143629485
-0.0509903584322727	0.0267589990491238	0.0370149873442881
-0.0511009287805251	0.0268335429899943	0.036859105405296
-0.0512142445666986	0.0269149503604797	0.0367004555618868
-0.0513303121329215	0.0270032596188982	0.0365400070581232
-0.0514491338969922	0.0270984991558011	0.0363787384156187
-0.051570708291284	0.0272006872212708	0.0362175640470974
-0.0516950297082467	0.0273098318474856	0.036057255603914
-0.0518220884530872	0.0274259307584261	0.0358983615103976
-0.0519518707044895	0.0275489713114922	0.0357411529607439
-0.0520843584847191	0.0276789305361431	0.0355855976595537
-0.0522195296401615	0.0278157752568714	0.0354313541677529
-0.0523573578321373	0.0279594622690878	0.0352777854985429
-0.0524978125364743	0.0281099385787295	0.0351239875427487
-0.0526408590553665	0.0282671417248064	0.0349688259579864
-0.0527864585491689	0.0284310001905948	0.0348109879368657
-0.0529345680852473	0.0286014339380032	0.034649049561542
-0.0530851407001911	0.0287783550057017	0.034481533940626
-0.053238125474381	0.0289616680545146	0.0343069545874047
-0.0533934676161	0.0291512708587536	0.0341238377522823
-0.053551108556232	0.0293470547388942	0.0339307192954682
-0.0537109860543726	0.0295489049733672	0.0337261374544945
-0.0538730343176166	0.0297567012556674	0.0335086281180974
-0.0540371841350032	0.0299703181877194	0.0332767308796726
-0.0542033630252359	0.0301896258123027	0.0330290149374071
-0.0543714953940391	0.0304144901183309	0.0327640984823812
-0.0545415027014164	0.0306447734083908	0.0324806454893318
-0.0547133036400138	0.0308803345605394	0.0321773614017225
-0.054886814323605	0.0311210292569032	0.0318529986233033
-0.0550619484876428	0.0313667101240727	0.0315063555500071
-0.0552386176941708	0.031617226720226	0.0311362794954037
-0.0554167315263194	0.031872425349908	0.0307416387320335
-0.0555961977782329	0.0321321486260734	0.0303212413281702
-0.0557769226469737	0.0323962349544984	0.0298737863285592
-0.0559588109287497	0.0326645182275262	0.0293978693960298
-0.0561417662239861	0.032936827699821	0.0288920613222921
-0.0563256911470791	0.0332129879996756	0.0283550794700176
-0.0565104875349756	0.0334928192377629	0.0277859586208482
-0.056696056657186	0.0337761371445051	0.0271841666232021
-0.0568822994340402	0.0340627532501399	0.0265496759689479
-0.0570691166592051	0.0343524751324887	0.0258829693302104
-0.0572564092208293	0.0346451067359146	0.0251850338683414
-0.0574440783204602	0.0349404487585616	0.0244574569276689
-0.0576320256885704	0.0352382990928726	0.0237023714898029
-0.0578201537959226	0.035538453290476	0.0229221076049101
-0.0580083660620693	0.0358407050909391	0.0221188825549316
-0.0581965670562461	0.036144847054662	0.0212944890589161
-0.0583846626817378	0.036450671321768	0.020450567626953
-0.0585725603459374	0.0367579705501344	0.0195898671715459
-0.0587601691179895	0.037066538916615	0.018717301059143
-0.058947399875932	0.0373761730276199	0.0178404631951692
-0.0591341654488536	0.0376866727382511	0.0169690084888035
-0.0593203807508784	0.0379978418838709	0.0161124644086502
-0.05950596290512	0.0383094889515997	0.0152781876920518
-0.0596908313525955	0.0386214277279533	0.0144701723813811
-0.0598749079346555	0.0389334779144994	0.0136889978894309
-0.0600581169545134	0.0392454657019403	0.0129331471001879
-0.0602403852284317	0.039557224288028	0.0122004955327319
-0.0604216421227114	0.039868594325034	0.0114893716653172
-0.0606018195695221	0.040179424318607	0.0107991232193887
-0.0607808520658503	0.0404895710096867	0.0101301375134954
-0.0609586766533754	0.0407988996930988	0.00948368272358311
-0.0611352328947442	0.0411072844409356	0.00886174354464173
-0.061310462877928	0.0414146081923894	0.00826686278778387
-0.0614843112361235	0.0417207626444198	0.00770199114865657
-0.061656725167826	0.0420256480579835	0.0071702901055666
-0.0618276544537797	0.0423291731107422	0.00667492289961707
-0.0619970514622557	0.0426312547754227	0.006218847449428
-0.062164871147321	0.0429318181888026	0.00580460581540965
-0.0623310710461452	0.043230796528563	0.00543414438195047
-0.0624956112750677	0.0435281309058922	0.00510867629510218
-0.0626584545238603	0.0438237703069645	0.00482858416320379
-0.0628195660470952	0.0441176716478777	0.00459337630758945
-0.0629789136510347	0.0444097998432721	0.00440169344486431
-0.0631364676765939	0.044700127749642	0.00425134156248094
-0.0632922009800632	0.0449886360039733	0.00413936088783755
-0.0634460889116819	0.045275312799803	0.00406211148406264
-0.0635981092954414	0.0455601535811605	0.00401533725249072
-0.0637482424019566	0.0458431606507922	0.00399422127821713
-0.0638964708985637	0.0461243426508392	0.00399342158694172
-0.0640427797842926	0.0464037138309373	0.00400714759343887
-0.0641871563159999	0.0466812932212915	0.00402938028601743
-0.0643295899326956	0.0469571038663347	0.00405418525725895
-0.0644700721903787	0.04723117214918	0.00407607259351935
-0.0646085966990609	0.0475035272551038	0.00409029581180509
-0.0647451590544237	0.0477742006967776	0.00409293534745308
-0.0648797567613025	0.0480432258044795	0.0040808273276622
-0.0650123891447817	0.0483106371698309	0.00405141122221963
-0.0651430572518645	0.0485764699965035	0.0040025674068488
-0.0652717637467332	0.0488407594831138	0.00393253115210811
-0.0653985127997552	0.0491035404354015	0.00383984536738515
-0.0655233099706585	0.0493648470375954	0.00372332314928638
-0.0656461620843436	0.0496247126515487	0.00358199442786913
-0.065767077094459	0.049883169755226	0.00341499806679228
-0.0658860639428463	0.0501402501028193	0.00322147227857449
-0.0660031324290976	0.0503959852125768	0.00300044496867579
-0.0661182930820024	0.0506504074065342	0.00275074576911109
-0.0662315570276064	0.0509035510525158	0.00247100862744474
-0.06634293584511	0.0511554535297884	0.00215970489865652
-0.0664524413962082	0.0514061559328286	0.00181518766610243
-0.0665600856404517	0.0516557035518071	0.00143573196724671
-0.0666658804508869	0.0519041461738357	0.00101956466745264
-0.0667698374273478	0.0521515382991726	0.000564960986834614
-0.0668719677003652	0.0523979392234316	7.04222739704306e-05
-0.0669722817317628	0.0526434129042127	-0.000465088839456909
-0.0670707891175685	0.0528880276766803	-0.00104187832643634
-0.0671674983994054	0.0531318559010225	-0.00165926945652644
-0.0672624168936038	0.0533749735625019	-0.00231536052773922
-0.0673555505326755	0.053617459855897	-0.00300656802373665
-0.0674469037106116	0.0538593967124611	-0.00372708046026174
-0.0675364791391835	0.0541008682226342	-0.00446871958666115
-0.0676242777283093	0.0543419599427589	-0.00522132578095717
-0.0677102984855691	0.0545827580504754	-0.00597418137459179
-0.0677945384333218	0.0548233484412421	-0.00671819359561601
-0.0678769925339897	0.0550638158891186	-0.00744734159610173
-0.0679576536064199	0.0553042432644138	-0.00815915392302637
-0.0680365122444041	0.0555447107881805	-0.00885375344402154
-0.0681135567440801	0.0557852953294826	-0.00953171818112719
-0.068188773051963	0.0560260697416572	-0.0101926269265561
-0.0682621447554842	0.0562671022610682	-0.0108344734257554
-0.0683336531038223	0.0565084560106029	-0.0114539715080176
-0.068403277044067	0.0567501885661605	-0.0120476203575711
-0.0684709932715143	0.05699235151888	-0.0126123515992474
-0.0685367762917369	0.0572349900419204	-0.0131457182173398
-0.068600598498696	0.0574781424825482	-0.013645842485679
-0.0686624302839072	0.057721839974699	-0.0141111351812767
-0.068722240152044	0.0579661060730353	-0.0145401306785008
-0.0687799947969975	0.0582109563905577	-0.0149314284746515
-0.0688356591612405	0.0584563982001123	-0.0152836402998807
-0.0688891964952084	0.0587024300384422	-0.0155954048202871
-0.0689405684399957	0.0589490413756115	-0.015865434158942
-0.0689897351737472	0.0591962123587275	-0.0160925731011091
-0.0690366555920745	0.0594439136393784	-0.0162758751537578
-0.0690812874939986	0.0596921062695601	-0.0164146813843413
-0.0691235877669323	0.0599407416401455	-0.0165087015153075
-0.0691635125619612	0.0601897614599505	-0.0165581043169621
-0.0692010174625964	0.0604390977690513	-0.016563612907417
-0.069236057651638	0.0606886730032916	-0.0165265675735738
-0.069268588071211	0.06093840014081	-0.0164489443430418
-0.0692985635693149	0.0611881829181811	-0.0163333365394924
-0.0693259390339613	0.0614379160906468	-0.0161829012255826
-0.0693506695107961	0.061687485750296	-0.0160012782365039
-0.0693727103161074	0.0619367697126137	-0.0157924950856118
-0.0693920171665984	0.0621856379895493	-0.0155608519786647
-0.0694085463135982	0.0624339533922954	-0.0153107901565183
-0.0694222546747692	0.0626815722055793	-0.0150467699734755
-0.0694330999483197	0.0629283448474128	-0.0147731567782324
-0.0694410406850938	0.0631741164992323	-0.014494124131554
-0.0694460363367821	0.0634187276876733	-0.0142135773629674
-0.0694480472967252	0.0636620148402196	-0.0139350804883158
-0.0694470349386073	0.0639038108510646	-0.0136618031534666
-0.0694429616603296	0.0641439456556855	-0.0133964846192433
-0.0694357909300327	0.0643822468214899	-0.0131414148742958
-0.0694254873311369	0.0646185401188346	-0.01289846328698
-0.0694120166081935	0.0648526500111066	-0.0126691431087098
-0.0693953457150327	0.0650844000839379	-0.0124546850540388
-0.0693754428665934	0.0653136134584432	-0.0122561248651885
-0.0693522775995613	0.0655401131522134	-0.0120744155910545
-0.0693258208336242	0.0657637223560258	-0.0119105234151419
-0.0692960449200049	0.0659842645907865	-0.0117655257791602
-0.0692629236866611	0.0662015636652003	-0.0116407014322827
-0.0692264324841515	0.0664154435412371	-0.011537526243792
-0.0691865482447554	0.0666257282719178	-0.0114576153001204
-0.0691432495752086	0.0668322420117141	-0.011402633877881
-0.0690965168662321	0.0670348090872834	-0.0113741696173772
-0.0690463323997844	0.0672332541131789	-0.0113735897337081
-0.0689926804580908	0.0674274021187743	-0.0114019006573035
-0.0689355474426376	0.0676170787048866	-0.0114596060036882
-0.0688749219949655	0.0678021102635128	-0.0115465768397759
-0.0688107951152371	0.0679823242493369	-0.011661978389056
-0.0687431602657526	0.0681575494797748	-0.0118042449386148
-0.0686720134392285	0.0683276164512278	-0.0119710890047163
-0.0685973532063588	0.0684923576573837	-0.0121595432925427
-0.0685191807610289	0.068651607925052	-0.0123660335796563
-0.0684374999549876	0.0688052047864621	-0.012586475957251
-0.0683523173083219	0.0689529888892314	-0.0128164068706297
-0.0682636420037118	0.0690948044497926	-0.0130511441243314
-0.0681714858635451	0.0692304997075317	-0.0132859338166986
-0.0680758633309265	0.0693599273279508	-0.0135160700221881
-0.0679767914884036	0.0694829447641942	-0.0137369961847138
-0.0678742900908909	0.0695994145921017	-0.0139443962166957
-0.0677683815975793	0.069709204827664	-0.0141342730879051
-0.0676590911830981	0.0698121892341157	-0.0143030049815413
-0.0675464466951183	0.0699082476078636	-0.0144473535340751
-0.0674304785770282	0.0699972660251029	-0.0145644030590493
-0.0673112197726748	0.0700791370483181	-0.0146514749904573
-0.0671887056211678	0.0701537599081179	-0.0147060558083913
-0.0670629737574306	0.0702210406671817	-0.0147257653193267
-0.066934064002389	0.0702808923628146	-0.0147083661060549
-0.0668020182125201	0.0703332351197924	-0.0146517570980205
-0.0666668801196943	0.0703779962284213	-0.0145539555754826
-0.0665286952138554	0.0704151101979881	-0.0144130761732527
-0.0663875106366941	0.0704445188112125	-0.014227320022099
-0.0662433750742635	0.0704661712067782	-0.0139950433952031
-0.0660963385993984	0.0704800239904283	-0.0137149147403994
-0.0659464523831788	0.0704860413567612	-0.0133859844774017
-0.0657937683371593	0.0704841952086307	-0.0130075722778468
-0.0656383387441384	0.0704744652637966	-0.012579215221831
-0.0654802158907495	0.0704568391531575	-0.0121007056707866
-0.0653194517211308	0.0704313125019811	-0.0115723835629388
-0.0651560975089068	0.0703978889785338	-0.0109958332035989
-0.0649902035377083	0.070356580310166	-0.0103743776837832
-0.0648218188079872	0.0703074062609884	-0.00971302549226619
-0.0646509907951342	0.0702503945733208	-0.00901829534442374
-0.0644777652456644	0.0701855808817356	-0.00829818048748801
-0.064302186004362	0.0701130086082466	-0.00756186685815484
-0.0641242948586098	0.0700327288316406	-0.00681929100349631
-0.0639441313751885	0.0699448001493543	-0.00608002193657361
-0.0637617327418839	0.0698492885476954	-0.00535104293288158
-0.0635771336231737	0.0697462672605768	-0.00463501223721791
-0.063390366039156	0.0696358166288586	-0.00392977937027784
-0.0632014592841896	0.0695180239513096	-0.00322868434673097
-0.0630104398732333	0.0693929833146795	-0.00252133444477221
-0.0628173315025038	0.0692607954028464	-0.00179484391774867
-0.0626221550253446	0.0691215672694491	-0.00103520816352324
-0.0624249284447123	0.0689754120828155	-0.000229359952252794
-0.0622256669184624	0.0688224488535904	0.000631672970529267
-0.0620243827783087	0.0686628021621673	0.00155019139809645
-0.0618210855522746	0.0684966019142554	0.00252061325022968
-0.0616157819738775	0.0683239831282468	0.00352949368724393
-0.0614084759892869	0.0681450857472451	0.0045566495773245
-0.0611991687733854	0.0679600544722085	0.00557681469474482
-0.0609878587561913	0.0677690386371556	0.00656143127081823
-0.0607745416648462	0.0675721920954363	0.00748063452559974
-0.0605592105823502	0.0673696730896321	0.00830545499379849
-0.0603418560167287	0.0671616441001548	0.00900985360522655
-0.0601224659930875	0.0669482716220696	0.00957236709277149
-0.059901026188481	0.0667297258745018	0.00997710735683818
-0.059677520092584	0.0665061804504052	0.010214011353763
-0.0594519291812462	0.0662778119467854	0.0102788208495173
-0.0592242330930446	0.0660447996072543	0.0101728945947883
-0.0589944097917381	0.0658073250135856	0.00990318637155398
-0.0587624357198964	0.0655655718833973	0.00948264330757394
-0.0585282859518054	0.0653197258865935	0.00893015566439553
-0.0582919343423043	0.0650699743885152	0.00826974436270528
-0.0580533536677981	0.0648165061422255	0.00752932935709909
-0.0578125157613347	0.0645595109632899	0.00673923556433083
-0.0575693916391626	0.0642991793443349	0.0059304766265343
-0.0573239516281719	0.0640357019982006	0.00513309043298621
-0.0570761655110865	0.063769269254068	0.00437428608090738
-0.0568260026820984	0.0635000701870803	0.00367630978212679
-0.0565734323094924	0.0632282916518521	0.003055023743837
-0.0563184234952337	0.0629541173890937	0.00251945193730312
-0.0560609454134496	0.0626777272500478	0.0020721009278194
-0.0558009674386024	0.0623992965976393	0.00170999611260141
-0.0555384592714649	0.0621189958067291	0.0014261236805271
-0.0552733910709231	0.0618369897976371	0.00121099239821909
-0.0550057336078316	0.0615534375789283	0.00105429552146146
-0.0547354584342304	0.0612684917475975	0.000946511278505901
-0.0544625380553054	0.0609822980367203	0.000880065746235208
-0.0541869461096614	0.0606949950275129	0.000850082261702996
-0.0539086575674626	0.060406713947827	0.000854741290502439
-0.0536276489401537	0.0601175784521474	0.000895255709408964
-0.0533438985044859	0.0598277044983425	0.000975610649258254
-0.0530573865193648	0.0595372003585065	0.00110203817213296
-0.0527680953945751	0.0592461669209695	0.00128229575775564
-0.0524760098257365	0.0589546985325996	0.00152487192679936
-0.052181116910704	0.0586628840436042	0.00183803573616961
-0.0518834062552214	0.0583708077096379	0.00222876081445565
-0.0515828700831564	0.0580785499596961	0.00270158369224284
-0.051279503344138	0.0577861880484201	0.00325728693667587
-0.0509733038092399	0.0574937965742893	0.00389158959353075
-0.0506642721570554	0.0572014478913752	0.00459433970520828
-0.0503524120542201	0.0569092123129122	0.00534935080667932
-0.0500377302287923	0.0566171579455028	0.00613514325105689
-0.0497202365374426	0.0563253503607926	0.00692662541467077
-0.0493999440213545	0.0560338523411788	0.0076970183865638
-0.049076868941587	0.0557427236836954	0.00841993726021727
-0.0487510307998172	0.0554520210317042	0.00907202162028641
-0.0484224523475825	0.0551617977631945	0.00963577858057106
-0.048091159591778	0.0548721039200974	0.0101017884145313
-0.0477571818112318	0.0545829862818975	0.0104699275884404
-0.0474205515807326	0.0542944887442268	0.0107488361706567
-0.047081304797174	0.0540066528175044	0.0109537701249053
-0.0467394807081488	0.0537195180594223	0.011104570183269
-0.0463951219425511	0.053433122370607	0.0112238512132818
-0.0460482745413819	0.0531475020484229	0.0113348158689134
-0.0456989879886185	0.0528626917321195	0.0114589019493608
-0.0453473152392195	0.0525787243670325	0.011613743378632
-0.044993312739276	0.0522956312354303	0.0118117119865563
-0.044637040440787	0.052013442164122	0.0120598882595787
-0.044278561812484	0.0517321857163007	0.0123613355808874
-0.0439179438489911	0.0514518890828449	0.0127159393726355
-0.0435552570829625	0.0511725778116486	0.0131207351395576
-0.0431905755969172	0.050894275587234	0.0135701003486889
-0.042823977031514	0.0506170038670004	0.0140558317340637
-0.0424555425892475	0.0503407812903687	0.0145674495774231
-0.0420853570310806	0.0500656226159651	0.0150927232688289
-0.0417135086639951	0.049791536754788	0.0156181321284175
-0.041340089320845	0.049518524498059	0.0161292741613326
-0.0409651943268606	0.049246576643126	0.0166115339956668
-0.0405889224429069	0.0489756724876387	0.0170510096390147
-0.0402113757942092	0.0487057786414033	0.0174357883497063
-0.0398326597915712	0.0484368481627385	0.0177574238331144
-0.039452883049693	0.0481688199019545	0.0180120073744455
-0.0390721573116828	0.0479016182411894	0.0182006803643217
-0.0386905973785016	0.0476351535133439	0.018329280332403
-0.038308321038165	0.0473693228027179	0.0184071783269886
-0.0379254489998666	0.0471040108316673	0.0184462146891914
-0.0375421048413747	0.0468390909383768	0.0184597788084858
