SSFx	SSFy	SSFz
0.00465969660534788	-0.00216713986002533	0.0110452985014994
0.00465973440643103	-0.00216894199105289	0.0109738646196561
0.00465973622952618	-0.00217064510001372	0.0108916555542215
0.00465969404459516	-0.00217223857881699	0.0108001990738567
0.00465960013391725	-0.00217371163706686	0.0107012122411468
0.00465944709654414	-0.00217505279720596	0.0105965548857397
0.0046592278049278	-0.00217624964942263	0.010488181798073
0.00465893539750581	-0.00217728889479765	0.0103780850496513
0.00465856353788024	-0.00217815669042264	0.0102682305107677
0.00465810666088343	-0.00217883912690998	0.0101605006315622
0.00465756004505818	-0.00217932273778028	0.0100566479169736
0.00465691992630595	-0.00217959501281521	0.00995827244892768
0.00465618369949141	-0.00217964488489153	0.00986681783681435
0.00465535002914358	-0.00217946322135175	0.00978355246583934
0.00465441889129016	-0.00217904334126662	0.00970953691682936
0.00465339126895749	-0.00217838146310733	0.00964558279803387
0.0046522683961499	-0.00217747703117266	0.00959220796972931
0.00465105125888093	-0.00217633301543756	0.00954960771150016
0.00464974052493145	-0.00217495618142527	0.00951764510425606
0.00464833682705269	-0.00217335746749904	0.00949586270192482
0.00464684139840777	-0.00217155255542791	0.00948351631093083
0.00464525673264096	-0.00216956228664606	0.00947961784615362
0.00464358720765944	-0.00216741278264875	0.00948298695345682
0.00464183964117371	-0.00216513522611392	0.00949232254201871
0.00464002351342262	-0.00216276524289401	0.00950628676683316
0.00463815093893951	-0.00216034206316768	0.00952357869262554
0.00463623648736385	-0.00215790755029238	0.00954299000341451
0.0046342967472892	-0.00215550516821802	0.0095634219048977
0.00463234973053701	-0.00215317903916572	0.00958386790399549
0.00463041434770322	-0.00215097303101778	0.00960341240409506
0.00462850997561702	-0.00214892978108291	0.00962124624179539
0.00462665637267382	-0.00214708980779317	0.00963668940977206
0.00462487400932302	-0.0021454908429858	0.00964921854469812
0.0046231842340533	-0.00214416726143166	0.00965848302753681
0.00462160919268885	-0.0021431496626613	0.00966430853358843
0.00462017153458986	-0.00214246440641413	0.00966669249594144
0.00461889380268284	-0.00214213281088169	0.00966579045607109
0.00461779776333443	-0.00214217047576904	0.00966189413010395
0.00461690363261403	-0.00214258699570738	0.00965540117805623
0.00461622922183564	-0.00214338600491542	0.00964677033877939
0.00461578941105501	-0.0021445655812028	0.00963646725227564
0.00461559581831998	-0.00214611896297963	0.00962491940181348
0.00461565644241295	-0.00214803547214576	0.00961248562838846
0.00461597544671686	-0.00215030170567441	0.00959945401764262
0.00461655312463675	-0.00215290297603623	0.0095860652790194
0.00461738584559861	-0.00215582463764506	0.00957252646965226
0.00461846614592426	-0.00215905314373722	0.00955901373387664
0.00461978272667583	-0.00216257684772441	0.0095456717068834
0.00462132000298743	-0.00216638647390076	0.00953260965643284
0.00462305796384106	-0.00217047523565181	0.00951990120243402
0.00462497270887882	-0.00217483860087144	0.00950758704202267
0.00462703739686723	-0.0021794736074406	0.00949567504396526
0.00462922342550546	-0.00218437787977883	0.00948413868213019
0.00463150172630907	-0.00218954872068379	0.00947291974012083
0.00463384391642459	-0.00219498236952075	0.00946193549542468
0.00463622346843531	-0.00220067359763324	0.00945109110712192
0.00463861716276687	-0.00220661577247333	0.00944029558798022
0.00464100626787151	-0.00221280109866715	0.00942947437064659
0.00464337726257727	-0.00221922098284065	0.00941857700425832
0.00464572231284114	-0.00222586634864569	0.00940757666262186
0.00464803944936297	-0.00223272759849644	0.00939646195864209
0.00465033241576227	-0.00223979464594849	0.00938523119183739
0.00465261020031521	-0.00224705735843501	0.0093738893960102
0.00465488598756143	-0.00225450608946046	0.00936244576154825
0.0046571756770339	-0.00226213206237285	0.00935091193044694
0.00465949658105364	-0.00226992785986172	0.00933929998198277
0.00466186624916181	-0.00227788788738017	0.00932762060259561
0.0046643016064093	-0.00228600931420307	0.00931588356647416
0.00466681874560517	-0.00229429404565003	0.00930409988979688
0.00466943287325685	-0.00230275050437994	0.00929228271806959
0.00467215856912456	-0.00231139458447576	0.00928044707664354
0.00467501016020028	-0.00232024971869984	0.00926860900783263
0.00467800131038322	-0.00232934589376853	0.00925678403123158
0.0046811445097955	-0.00233871800189808	0.00924498602237827
0.00468445095468415	-0.00234840380675457	0.00923322622929527
0.00468793023086043	-0.00235844155472147	0.00922151213614235
0.00469158972030117	-0.00236886743061189	0.00920984711439318
0.00469543426281537	-0.00237971305294164	0.00919823062963145
0.0046994659617073	-0.00239100300460235	0.00918665896308841
0.00470368488971207	-0.00240275266484162	0.00917512658506579
0.00470809107946813	-0.00241496666549288	0.00916362766718468
0.00471268582390878	-0.00242763782677842	0.00915215754279254
0.0047174717601992	-0.0024407467108127	0.00914071398877909
0.00472245204956018	-0.00245426149806291	0.00912929808233729
0.00472762868271096	-0.00246813754012675	0.00911791479129234
0.00473300064405742	-0.00248231709647788	0.00910657358989215
0.00473856210238897	-0.00249672957215595	0.00909528888685208
0.00474430059705845	-0.00251129227478371	0.00908408012233819
0.00475019585756325	-0.00252591184972823	0.00907297177563166
0.00475621944107738	-0.00254048616524315	0.00906199317896884
0.00476233508016687	-0.00255490644313964	0.00905117852349327
0.00476849981663612	-0.00256905956672014	0.0090405673692989
0.0047746655881428	-0.00258283040975511	0.00903020479665496
0.00478078075083673	-0.00259610410886295	0.00902014093743147
0.0047867914370214	-0.00260876832602881	0.0090104298567235
0.00479264233444627	-0.00262071532420681	0.00900112773297562
0.00479827677037141	-0.00263184360674404	0.00899229089953968
0.0048036369449859	-0.0026420591917919	0.00898397406488593
0.00480866438107224	-0.00265127639399233	0.0089762288796211
0.00481330047603554	-0.0026594182959433	0.00896910305549698
0.00481748739106047	-0.00266641741543709	0.00896263973119271
0.00482116907585895	-0.00267221626501319	0.00895687675392406
0.00482429265234089	-0.00267676758476674	0.00895184620966232
0.00482681020398581	-0.00268003430886985	0.0089475744642793
0.00482868016617762	-0.00268198915520824	0.00894408229042335
0.00482986827306891	-0.00268261384671304	0.00894138502216882
0.00483034838072224	-0.00268189807739926	0.00893949215365626
0.00483010311157267	-0.00267983819522934	0.00893840582025037
0.00482912434465376	-0.00267643569711446	0.00893811949910399
0.00482741364507461	-0.00267169590632934	0.00893861773781027
0.00482498223601957	-0.00266562693452036	0.00893987674002477
0.00482185064004178	-0.00265823890283838	0.00894186561768213
0.00481804863087105	-0.00264954357752163	0.00894454799287808
0.00481361492521399	-0.00263955449901634	0.00894788368857736
0.00480859614618569	-0.00262828766331755	0.00895183066368358
0.0048030453340725	-0.00261576285467737	0.00895634737504985
0.00479702024659853	-0.0026020052517717	0.00896139496607615
0.00479058149544757	-0.00258704675920284	0.00896693881474723
0.00478379097502263	-0.00257092698210445	0.00897294948368551
0.00477671038806071	-0.00255369360906519	0.00897940318787292
0.00476939914081704	-0.00253540198183749	0.00898628196997606
0.00476191223454946	-0.00251611420331588	0.00899357369338026
0.00475429837127037	-0.00249589779487363	0.00900127181353192
0.00474659803350173	-0.00247482414708482	0.00900937485575233
0.00473884197603994	-0.00245296735280102	0.00901788581702316
0.00473105039392715	-0.00243040296197851	0.00902681177204727
0.00472323293430503	-0.00240720619824231	0.00903616390771488
0.00471539002259434	-0.00238345009025805	0.00904595812870749
0.00470751503004466	-0.00235920390697823	0.00905621569498829
0.00469959635137975	-0.00233453161999669	0.00906696347475906
0.00469161972259119	-0.00230949068194214	0.00907823344036188
0.00468357049033041	-0.00228413047243093	0.00909006102427955
0.00467543494199722	-0.00225848946425199	0.00910248327333159
0.00466720116689712	-0.00223259262043289	0.00911553767544894
0.00465885871079184	-0.00220644982719497	0.00912926117937335
0.00465039722357613	-0.0021800554802735	0.00914368889260917
0.00464180634659672	-0.0021533896548243	0.00915885284211713
0.00463307611072197	-0.00212642044193322	0.00917478096905098
0.00462419698874641	-0.00209910713848163	0.00919149717718174
0.00461516034990962	-0.00207140422458991	0.00920902329934583
0.00460595921595114	-0.00204326561551489	0.0092273810463992
0.00459658862854406	-0.00201464883082624	0.00924659231474555
0.00458704599292639	-0.00198551918934395	0.0092666776958967
0.00457733043243633	-0.00195585361351093	0.00928765326125653
0.00456744038581829	-0.00192564333651515	0.00930952695608218
0.00455737197149445	-0.00189489557267636	0.00933229559852142
0.00454711882424281	-0.00186363373789589	0.00935594296345589
0.00453667295846582	-0.00183189664283711	0.00938043939547068
0.00452602675612719	-0.00179973818955697	0.00940574196820504
0.00451517528012732	-0.00176722715808717	0.00943179430407425
0.00450411874912424	-0.00173444659821401	0.0094585268976339
0.00449286529433791	-0.00170149284576411	0.00948585866289819
0.00448143308270013	-0.0016684738880512	0.00951369876707488
0.00446985130469686	-0.00163550726294039	0.00954194848228917
0.00445816012227422	-0.0016027178187939	0.00957050159192026
0.00444640959591358	-0.0015702353431644	0.00959924187624643
0.0044346580010197	-0.00153819200860076	0.00962804103232683
0.00442297007763389	-0.00150671982385067	0.009656759390185
0.00441141527364646	-0.00147594812978382	0.00968524928405632
0.00440006631281769	-0.00144600127060203	0.00971336084746701
0.0043889983450425	-0.00141699677065835	0.00974094857437875
0.00437828807201889	-0.00138904405172855	0.00976787708612104
0.00436801277894364	-0.00136224384438746	0.00979402590047022
0.00435824944680888	-0.00133668820563837	0.0098192929195909
0.00434907376827836	-0.00131246056259396	0.00984359656867937
0.00434055907267861	-0.00128963573624355	0.00986687730030863
0.00433277494859932	-0.00126828002350458	0.00988909749094398
0.00432578545391287	-0.00124845130044644	0.00991023872053658
0.00431964749036575	-0.00123019926532178	0.0099302983520355
0.00431440959878336	-0.00121356583376297	0.0099492864981586
0.00431011098547029	-0.00119858559052439	0.00996722493358669
0.00430678060602659	-0.00118528627640343	0.00998414993682755
0.00430443624843251	-0.00117368927149524	0.0100001152800086
0.00430308378405168	-0.00116380993669217	0.0100151915393964
0.00430271702679433	-0.00115565780935136	0.0100294638021038
0.00430331835103968	-0.00114923668862872	0.0100430295432527
0.00430485949373329	-0.00114454449591359	0.0100559950193846
0.00430730237383576	-0.00114157283983575	0.0100684709698188
0.00431060021001317	-0.00114030624501308	0.01008056517931
0.00431469888058832	-0.0011407209980067	0.0100923695010073
0.00431953833016468	-0.00114278390524657	0.0101039491873576
0.00432505405211953	-0.00114645134062989	0.0101153390508422
0.00433117817387919	-0.0011516686125605	0.0101265436912069
0.00433784020873206	-0.00115836982511856	0.0101375400854445
0.00434496845836538	-0.00116647846112502	0.0101482827838418
0.0043524919369644	-0.00117590848957181	0.0101587093501812
0.00436034275570808	-0.00118656603664778	0.0101687502937611
0.00436845899594779	-0.00119835144017442	0.0101783462724388
0.00437678728339505	-0.00121116112757666	0.0101874615942602
0.00438528465770642	-0.00122488955598262	0.0101960906377933
0.00439391939032936	-0.00123943154847734	0.0102042540039741
0.0044026703921014	-0.00125468469082466	0.0102119822374714
0.00441152588885759	-0.00127055143111027	0.0102192981451579
0.00442048184986235	-0.00128694099009505	0.0102262020445734
0.00442953955436212	-0.00130377075505326	0.0102326651804526
0.00443870255115904	-0.0013209675857503	0.0102386365984684
0.00444797415839333	-0.00133846992034328	0.010244049322285
0.00445735559334272	-0.00135622977316225	0.0102488164988699
0.00446684592664468	-0.00137421412295755	0.0102528265479379
0.00447644382666003	-0.00139240553098889	0.010255943144679
0.00448614836241047	-0.00141080145167844	0.0102580031069746
0.004495959050123	-0.00142941248490845	0.0102588146563275
0.00450587589769439	-0.00144825974312742	0.010258142191381
0.00451589910792446	-0.0014673714541567	0.010255666537882
0.00452602880490051	-0.00148677943721493	0.010250955637031
0.00453626505046837	-0.00150651563476003	0.0102434611327986
0.00454660763213415	-0.00152660842646019	0.0102325413579011
0.00455705606765959	-0.00154707913693321	0.0102175108356095
0.00456761056055169	-0.00156793953766524	0.0101976966240526
0.00457827280616376	-0.00158919038713041	0.0101724898087516
0.00458904635411072	-0.00161082154897024	0.0101413871509371
0.00459993664752144	-0.00163281324619308	0.010104017218017
0.00461095038508893	-0.00165513664392359	0.0100601594320673
0.00462209457273868	-0.00167775408346792	0.0100097643246075
0.00463337524022583	-0.00170061949727793	0.00995296458118644
0.00464479580375676	-0.00172367900855029	0.00989006961266958
0.00465635583185764	-0.00174687202366634	0.00982155602084596
0.0046680502916204	-0.00177013262964887	0.00974805471319833
0.00467986904072678	-0.00179339093068488	0.0096703524825793
0.00469179668486367	-0.0018165743353573	0.00958942405655714
0.00470381275496344	-0.00183960899336064	0.00950645373245593
0.00471589198721185	-0.00186242130608501	0.00942282518043611
0.00472800488476561	-0.00188493950355745	0.00934008190354542
0.00474011832017597	-0.00190709513884601	0.00925986074581582
0.00475219573716749	-0.00192882414996921	0.00918381659268854
0.00476419753782344	-0.00195006750158932	0.00911355190748613
0.00477608192224106	-0.00197077129457824	0.00905055328771445
0.00478780606662202	-0.00199088648662405	0.00899613770272056
0.0047993275518147	-0.00201036878125816	0.00895141090126039
0.00481060572696953	-0.00202917857088689	0.00891723574214619
0.00482160278838366	-0.00204728075461701	0.00889421583699382
0.00483228455815705	-0.0020646444957112	0.00888269922524747
0.00484262107301121	-0.00208124290584468	0.00888279114917802
0.00485258709428992	-0.00209705268768052	0.00889437090867161
0.0048621626520689	-0.00211205387613404	0.0089171001843932
0.00487133353319396	-0.0021262296408974	0.00895040958698855
0.00488009158022279	-0.00213956600139728	0.00899348617858113
0.00488843491903483	-0.00215205162072817	0.00904527870917685
0.00489636797175624	-0.00216367779481427	0.00910451899998658
0.00490390141031182	-0.00217443857262102	0.00916975591260921
0.00491105236888687	-0.00218433099059793	0.00923939473861748
0.0049178443219329	-0.00219335542905282	0.00931173799262226
0.00492430624638859	-0.00220151601150378	0.00938502896106052
0.00493047129449314	-0.00220882114212328	0.00945750112711979
0.00493637527383799	-0.00221528425797536	0.00952742725930498
0.00494205508534586	-0.00222092450698801	0.00959315948100176
0.00494754751003566	-0.00222576725310283	0.00965315988033768
0.00495288822279424	-0.00222984426540207	0.0097060239428657
0.00495811044113689	-0.00223319338449037	0.00975049984506271
0.00496324360891955	-0.00223585785451158	0.00978550369421749
0.00496831228621033	-0.00223788535485924	0.00981013330762835
0.00497333509987546	-0.00223932686634943	0.00982368074526306
0.00497832401930057	-0.00224023570237236	0.00982564190639277
0.00498328404992885	-0.00224066645808875	0.00981572939968465
0.004988213390866	-0.00224067360566476	0.00979388791988787
0.00499310430587517	-0.00224031001257907	0.00976031233507418
0.00499794445316979	-0.00223962568387743	0.00971546596849093
0.00500271819966758	-0.00223866661383013	0.00966008800172635
0.00500740813840568	-0.00223747397426396	0.00959518673894585
0.0050119965886608	-0.0022360832633606	0.00952201359996565
0.0050164665138496	-0.00223452272518006	0.00944202005774305
0.00502080216595337	-0.00223281184739751	0.00935681273537598
0.00502498901972527	-0.00223096038831377	0.00926810626271858
0.00502901315938769	-0.00222896804438089	0.00917766484812365
0.00503286146859152	-0.00222682510069265	0.00908723721944048
0.00503652205650787	-0.00222451380700594	0.00899849845916415
0.00503998437234251	-0.00222201029590051	0.00891300374471629
0.0050432395118641	-0.00221928696058327	0.00883216854153017
0.00504628067565358	-0.00221631491295799	0.00875726964039007
0.00504910336419565	-0.00221306641784064	0.00868943148387902
0.00505170552707203	-0.00220951747086211	0.00862959835819378
0.00505408701323352	-0.00220565021273263	0.00857849851510376
0.00505624788064277	-0.00220145465676364	0.00853660445922765
0.0050581872211449	-0.00219692976057578	0.00850410761350087
0.00505990291201119	-0.00219208351631043	0.00848090994798972
0.00506139211522783	-0.00218693240608955	0.00846663312801246
0.00506265264245663	-0.00218150137013381	0.00846064647912522
0.00506368447136207	-0.00217582389277624	0.0084621039422976
0.00506449131143183	-0.00216994180326929	0.00846998963187126
0.00506508217053816	-0.00216390476890398	0.00848318164804744
0.00506547218790892	-0.00215776926134198	0.00850052742338123
0.00506568284769675	-0.00215159720589226	0.00852090945876
0.00506574183130822	-0.00214545458553833	0.0085432947891478
0.00506568227787129	-0.00213941002844126	0.00856674970949558
0.00506554164440875	-0.00213353334256535	0.0085904232768149
0.00506536065891729	-0.002127894025822	0.00861354441759682
0.00506518234436677	-0.00212255971256804	0.00863543362673964
0.00506505165421015	-0.00211759472802789	0.00865552024663565
0.00506501599136246	-0.00211305903659815	0.00867336391329112
0.00506512536923683	-0.00210900751078267	0.00868866656397903
0.00506543197316249	-0.00210548961869289	0.00870127436696437
0.00506598923200389	-0.00210254934193308	0.00871117420094584
0.00506685024959092	-0.00210022482511419	0.0087184832222955
0.0050680661452558	-0.00209854806061395	0.00872343084626817
0.0050696842986653	-0.00209754485630454	0.00872633352196995
0.00507174653206073	-0.00209723500529787	0.00872755747120902
0.00507428791789849	-0.00209763267777173	0.0087274734255092
0.00507733597980601	-0.00209874701152741	0.00872641904820654
0.00508090986700534	-0.00210058276432346	0.0087246729772904
0.00508501981542302	-0.002103141095669	0.008722451400719
0.00508966700410949	-0.00210642056464732	0.00871992641233159
0.00509484340689844	-0.0021104180106245	0.00871723761911224
0.00510053197291735	-0.00211512914222998	0.00871449564105648
0.00510670668290842	-0.00212054889888838	0.0087117837270822
0.00511333174572779	-0.00212667156101338	0.00870915704178071
0.00512036143831753	-0.00213349057439347	0.00870664481080752
0.0051277413667409	-0.00214099813839786	0.00870425492781438
0.00513541057153269	-0.00214918441636383	0.00870197632815094
0.00514330404315223	-0.00215803639091795	0.00869977932904902
0.00515135547103763	-0.00216753682818523	0.00869761876294958
0.00515949964876003	-0.002177663496749	0.00869544008306597
0.00516767490167201	-0.00218838883093755	0.00869318897748588
0.00517582624573012	-0.00219968024547694	0.00869082347701537
0.00518390801782793	-0.0022115007900208	0.00868832302871463
0.00519188552237224	-0.00222381007423879	0.00868569342794266
0.00519973620691938	-0.00223656527804206	0.00868296509679054
0.00520745022068044	-0.00224972185771534	0.00868018510402059
0.0052150302131773	-0.0022632343376184	0.00867740784817762
0.00522249040512059	-0.00227705755499746	0.00867468743521003
0.00522985426731554	-0.00229114797740786	0.00867210264630692
0.0052371510987478	-0.00230546475021767	0.00866973704462718
0.00524441305717727	-0.00231997072368998	0.0086675104180671
0.00525167256751732	-0.00233463324785347	0.00866516896639763
0.00525896048629634	-0.00234942528365238	0.00866245549972395
0.00526630579650893	-0.00236432760962469	0.00865944281651487
0.00527373567723936	-0.00237933084808956	0.00865777820866526
0.0052812763110873	-0.00239443661337791	0.00866051761718647
0.0052889540126086	-0.00240965772508618	0.00866805553298326
0.00529679458251734	-0.00242501721098852	0.00867625544571162
0.00530482234043409	-0.00244054643638406	0.00868100609803993
0.00531305994886963	-0.00245628264037457	0.00868188531517259
0.00532152770894785	-0.00247226588880233	0.00868076716336237
0.00533024215789917	-0.00248853573555625	0.00867965834280342
0.00533921522963208	-0.00250512795064096	0.00867995792154523
0.00534845371936345	-0.00252207132267091	0.00868234044678216
0.00535796074793786	-0.00253938481873917	0.00868689849168232
0.00536774015541732	-0.00255707557455774	0.0086933777251962
0.00537779932729789	-0.00257513765045153	0.00870142053665962
0.00538814918884998	-0.00259355179865666	0.00871072464572037
0.00539880222720981	-0.00261228598033845	0.0087210550959475
0.00540976869565886	-0.00263129564680701	0.00873221659013364
0.00542105242793631	-0.00265052402370906	0.00874404313515841
0.00543264665806659	-0.00266990269475333	0.00875639275113844
0.00544452960979054	-0.00268935244216679	0.00876914339249227
0.00545666111675343	-0.00270878451172228	0.00878218934185335
0.00546898126514431	-0.00272810222939513	0.00879543811978116
0.00548141107202888	-0.00274720277281846	0.0088088064154783
0.00549385506105605	-0.00276597911108025	0.00882221365256181
0.00550620487272543	-0.00278432213803761	0.00883557666533391
0.00551834289455155	-0.00280212277306048	0.0088488075128109
0.00553014558876183	-0.00281927394645952	0.00886181417494504
0.00554148598964743	-0.0028356724334687	0.00887450393082043
0.00555223525212204	-0.00285122034470244	0.00888679179725131
0.00556226410288636	-0.00286582618528984	0.0088986055509033
0.00557144409508289	-0.00287940390742823	0.00890986627406183
0.00557964838031185	-0.002891870710048	0.00892047196041605
0.00558675248721039	-0.00290315954425093	0.00893030312080861
0.00559263538662951	-0.00291321254696616	0.00893925869351492
0.00559718153913789	-0.00292190233990489	0.00894745393385483
0.00560028419592572	-0.0029290178406371	0.00895536877254381
0.00560184850858888	-0.00293433551028741	0.00896345116675643
0.00560179373811852	-0.00293777285346638	0.00897163025933967
0.00560005487893594	-0.00293999658612865	0.00897952300031882
0.00559658415586769	-0.00294245512916561	0.00898689744447789
0.00559135266266047	-0.00294554063605918	0.00899375295706875
0.00558435170683539	-0.00294752304055282	0.00900020669248454
0.00557559303753961	-0.00294643280756218	0.00900642553541405
0.005565107483738	-0.00294181372132515	0.00901258591587838
0.00555294298201522	-0.00293428245828282	0.00901884905641734
0.00553916288302136	-0.0029246302864197	0.00902534988121783
0.00552384425070814	-0.00291348020837396	0.00903219666685201
0.00550707615048563	-0.00290120125173327	0.00903947213300364
0.00548895810452481	-0.002887938719176	0.00904722833328453
0.00546959837522179	-0.00287369510307982	0.00905548260044282
0.00544911272378164	-0.00285842721334476	0.00906421843788896
0.0054276235270788	-0.00284211603819767	0.009073389970221
0.00540525761904336	-0.00282477451315866	0.00908292933481988
0.00538214309191893	-0.00280643622673098	0.00909275526253702
0.0053584051742669	-0.00278715080666065	0.00910278478003245
0.00533416107307828	-0.00276698094507064	0.00911294906443052
0.00530951514516839	-0.00274599952864536	0.00912320745817615
0.00528455528545131	-0.00272428682779867	0.00913355812263086
0.00525935118451309	-0.00270192756000958	0.00914404423637532
0.0052339552276122	-0.00267900804061369	0.0091547503214088
0.00520840490762294	-0.00265561366711033	0.00916578410857604
0.00518272551479208	-0.00263182668483158	0.00917730083159089
0.00515693404591517	-0.00260772447173325	0.00918953246993768
0.00513104402308608	-0.00258337810717574	0.00920251603395233
0.0051050692995873	-0.00255885059073894	0.00921563525827884
0.00507902674189599	-0.00253419517707743	0.00922718780774994
0.00505293575659972	-0.00250945410837018	0.00923412115267175
0.00502681462552194	-0.00248465780075492	0.00923404928586404
0.00500067840509052	-0.00245982487089382	0.00922885772406733
0.00497453834587681	-0.00243496299204623	0.00922335087464168
0.00494840156786333	-0.00241007034786258	0.00921970981518166
0.00492227152039077	-0.00238513756845406	0.00921643238816654
0.00489614857489547	-0.0023601517790783	0.00921147028468979
0.0048700301717658	-0.00233509937788066	0.00920365189291213
0.00484391141643929	-0.00230995849800902	0.00919236490276011
0.00481778543996058	-0.00228469343834082	0.00917732322901273
0.00479164214054233	-0.0022592582969151	0.00915843010879124
0.00476546716555175	-0.00223361270555516	0.00913565987533411
0.00473924179934715	-0.00220780917527976	0.0091089795023937
0.00471294317490208	-0.00218205973974059	0.00907835953171276
0.00468654518858285	-0.00215656170531167	0.0090438607645266
0.00466002011540773	-0.00213128303753476	0.00900567374411024
0.00463334093303926	-0.00210605311793086	0.00896411141395801
0.00460648480814275	-0.00208076391836424	0.00891959672460843
0.00457943695163495	-0.00205540135573761	0.0088726477921662
0.00455219325401803	-0.00202999398921718	0.00882386090649379
0.00452476143793886	-0.00200458457251233	0.0087738917144524
0.00449716132080244	-0.00197921524994368	0.0087234367914517
0.00446942452864502	-0.00195391998487353	0.00867321826443664
0.00444159361212008	-0.00192872284456196	0.00862396842872381
0.00441372049603835	-0.00190364165152655	0.00857641601178159
0.0043858636138091	-0.00187869332026659	0.00853127560568874
0.00435808409764764	-0.00185389523551787	0.00848923721629548
0.00433044277282448	-0.0018292649341556	0.00845095749459727
0.00430299814709689	-0.00180482052821421	0.00841705133933893
0.00427580565259348	-0.00178058196218868	0.00838808235820437
0.0042489184040491	-0.00175657300144062	0.00836455836076596
0.00422238812625463	-0.00173282297757595	0.00834693362675949
0.00419626614663054	-0.00170936783680126	0.008335613474524
0.00417060406401865	-0.00168625055951818	0.00833096024292876
0.00414545291605062	-0.00166352097385045	0.00833330291918609
0.00412086219405956	-0.00164123509433793	0.00834294556623117
0.00409687956120204	-0.00161945411997317	0.00836017854550687
0.00407354994384226	-0.00159824297747966	0.00838529320565551
0.00405091368150844	-0.00157766847520396	0.00841858475237347
0.00402900519243814	-0.00155779762643485	0.00846034409565689
0.00400785219672236	-0.00153869640190317	0.00851084173315682
0.00398747716886673	-0.0015204289527798	0.00857030318293641
0.00396790170590397	-0.00150305739930513	0.00863888155146951
0.00394914924808741	-0.00148664215542283	0.00871663243125501
0.00393124480667556	-0.00147124081982556	0.0088034913118659
0.0039142129401909	-0.00145690212658944	0.00889925616240353
0.00389807443457972	-0.00144367869801988	0.0090035801105967
0.00388284253501209	-0.00143163829819593	0.00911597091835886
0.0038685190595868	-0.0014207444863523	0.00923579704086795
0.00385508974714469	-0.00141067530079649	0.00936230212827389
0.00384251977143591	-0.00140067782911148	0.00949462494075221
0.00383075184568833	-0.00138951941872415	0.0096318218211237
0.00381970762484444	-0.00137641338499813	0.00977289007276612
0.00380929150589751	-0.00136247956584187	0.00991678813236054
0.00379939542122331	-0.00134991357173782	0.0100624531277323
0.00378990376115397	-0.00133951797426382	0.0102088217860542
0.00378069764539405	-0.00133044965033731	0.010354853321733
0.00377165893109194	-0.00132174714286587	0.010499553246556
0.00376267454317249	-0.00131293695174125	0.0106419977944783
0.00375363954614488	-0.00130383899495646	0.010781353082069
0.0037444580586025	-0.00129442845342207	0.0109168885737351
0.00373504151011981	-0.00128474887495944	0.0110479841503193
0.00372530493774836	-0.00127484225892186	0.0111741270926827
0.00371516388648595	-0.0012647044146479	0.0112949027852174
0.00370453358273646	-0.00125428464239056	0.011409981809025
0.00369333136340533	-0.00124352134310896	0.0115191006113174
0.00368148100195201	-0.00123235795308662	0.0116220368070346
0.00366891574765392	-0.00122074131540366	0.0117185879770698
0.00365557923333406	-0.00120862185339715	0.0118085543266115
0.00364142643990884	-0.00119595513578795	0.0118917310995062
0.00362642588383668	-0.00118270340660535	0.0119679177414397
0.0036105611210862	-0.00116883712546676	0.0120369294991178
0.00359383102901572	-0.00115433647792752	0.0120986089336288
0.00357624605381506	-0.00113919258755944	0.0121528405949829
0.00355782019842873	-0.0011234084008642	0.012199565907695
0.00353856605361226	-0.00110699961129736	0.0122387973647836
0.00351849465754586	-0.0010899957353006	0.0122706316105904
0.00349761927809622	-0.0010724417344708	0.0122952573504548
0.00347596245952927	-0.00105440011646174	0.0123129553659631
0.00345356295177747	-0.00103595235758598	0.0123240958195949
0.00343048169120514	-0.00101719926732717	0.0123291333146
0.00340680654914447	-0.000998260150602534	0.0123285984491841
0.00338265384926242	-0.000979270613190642	0.0123230870564067
0.00335816729645918	-0.000960379594999985	0.0123132469388804
0.00333351498758643	-0.000941745864505938	0.0122997623499561
0.00330888361176736	-0.000923534237458081	0.0122833380006901
0.00328447109986047	-0.000905912136001641	0.0122646831465013
0.00326048020536381	-0.0008890462889091	0.0122444942816284
0.00323711365552085	-0.000873099250944202	0.0122234375887632
0.00321457338682313	-0.000858226229758586	0.0122021311332727
0.0031930638950676	-0.00084457261616459	0.0121811269208651
0.00317279416152068	-0.000832271831214533	0.0121608973894939
0.00315397772817988	-0.000821443692551562	0.012141826887541
0.00313683125884437	-0.000812192654518765	0.0121242095066531
0.00312157020383171	-0.000804604989006307	0.0121082558745906
0.00310840358203673	-0.000798746411577434	0.0120941042584929
0.00309752680791556	-0.000794660983645287	0.0120818339080848
0.00308911260522104	-0.000792371156130696	0.0120714834512334
0.00308330500015144	-0.000791879130652649	0.0120630733417347
0.00308021568342226	-0.000793169326826431	0.0120566250244926
0.00307992055819089	-0.000796211610984637	0.0120521765076331
0.00308245785072252	-0.000800965409372785	0.0120497891905042
0.00308782784550895	-0.000807384472165017	0.0120495407234501
0.0030959924274922	-0.000815421250439293	0.0120515168181859
0.00310687615618594	-0.000825030530395015	0.0120558035714475
0.00312036691116495	-0.000836172273175268	0.0120624772606923
0.00313631257530071	-0.000848813291254301	0.0120715941854253
0.00315452021661868	-0.000862927722055441	0.0120831803639023
0.00317476109504347	-0.000878496203553262	0.0120972215984131
0.00319677886067183	-0.000895503596794078	0.0121136572498295
