SFx	SFy	SFz
0.00414032880526902	0.000135598601131942	0.0141778687439405
0.00412791949835315	0.000143701016194687	0.0141827335848119
0.00411531957146395	0.000151875305782372	0.0141880807870096
0.00410283642034461	0.000160042927210352	0.0141934133047382
0.00409152544408129	0.000167862259696246	0.0141968107753034
0.00408070209134132	0.000175553665178912	0.0141995284473703
0.00406980591977548	0.000183369530071893	0.0142027849942517
0.00405899554639939	0.000191210047904304	0.0142061705078627
0.00404831009335546	0.000198928819083696	0.0142092700084745
0.00403747711502978	0.000206741807086539	0.0142129254214736
0.00402691555859671	0.000214497255331012	0.0142163317119557
0.00401606237509558	0.000222449115885529	0.0142207185434912
0.00400353241442387	0.000231338063563406	0.0142294007663026
0.00399032302775274	0.000240674759576817	0.0142401175542167
0.00397625449997809	0.000250287039822566	0.0142526138019528
0.00396186336914969	0.000260118384898101	0.0142662100766407
0.0039489269897608	0.000269805207696788	0.0142781808044344
0.00393609887096108	0.000279551254294779	0.0142904179737581
0.00392353679085414	0.000289402719619198	0.0143028973091476
0.00391065624115404	0.000299359304755311	0.0143162078071838
0.00389471286413808	0.000309627801215668	0.0143336486391278
0.00387745634399868	0.000320063831136617	0.0143531027340587
0.0038609749762357	0.000330417118955795	0.0143717975212652
0.00384439769769657	0.000340803421691715	0.0143909446298992
0.00382640837996629	0.000351455482071227	0.0144125578212942
0.00380886481365634	0.000362080552018352	0.0144339524025531
0.00379042251859526	0.000372840067879931	0.014456900843043
0.00377327161989218	0.000383433834260829	0.0144784114979587
0.00376379117199316	0.000392970370853182	0.014489639052506
0.00375770278138706	0.000402035221287606	0.0144964747874907
0.00375367068031358	0.000410830843437695	0.014500972211666
0.00375104450489075	0.000419423631609851	0.0145038502744656
0.00374625339918509	0.000428255202915179	0.0145096034265082
0.00374137612812787	0.000437074255609027	0.014515743504169
0.00373685323400607	0.000445808188481914	0.0145215451529729
0.00373273331306652	0.000454466753462579	0.0145271862527922
0.00373140322879542	0.000462810974440137	0.0145303383498888
0.00373132028298716	0.000470992158599889	0.0145325097968917
0.00372927740035465	0.000479364754028701	0.0145375045581219
0.00372693873970243	0.00048773552064232	0.0145432507733253
0.00372794065646351	0.000495674789211282	0.014544977477426
0.00372820905644023	0.000503652151483581	0.0145478584649461
0.00372933893467463	0.000511482389837121	0.0145501174754817
0.00372790221160983	0.000519556948901669	0.0145558470327775
0.00371255259391179	0.00052917699371558	0.0145789603010219
0.00369039385662041	0.000539520823784242	0.0146108542317017
0.00366651306013998	0.000550013273367925	0.0146446660869011
0.00363968046075347	0.000560781847756677	0.0146824458691238
0.00361013566837511	0.000571768026814153	0.014725281166889
0.00357946210704747	0.000582811121820935	0.0147700225937108
0.00354572680773713	0.000594125409404085	0.014819336054013
0.00351182485287654	0.000605388638063426	0.0148689529401118
0.00348612910868946	0.000615693010015993	0.014905672115855
0.00346358422196923	0.000625581374258352	0.0149375286348816
0.00344026656553561	0.000635456727974969	0.0149714078139014
0.00341746866167439	0.000645188007329754	0.0150048669326236
0.00339554853535612	0.000654765108681677	0.0150362477314726
0.00337291075901062	0.000664325831585518	0.0150692458751744
0.00335220276968513	0.000673587839913188	0.0150993235415075
0.00333016581432204	0.0006828793847644	0.0151325428379951
0.00329806662113847	0.000693064814328351	0.0151856962135076
0.00326217553998064	0.00070350910709242	0.0152470231847843
0.00322322067827658	0.000714176507105918	0.0153141682098281
0.00318330350430815	0.000724817941746757	0.0153840731556629
0.00315024544674462	0.000734561455055073	0.0154440960622168
0.00311887632425142	0.000743995987989415	0.015502217332859
0.00308930845386077	0.000753082478868097	0.0155588365672005
0.00306014794446547	0.000762006097560434	0.0156154557942046
0.00302233752591725	0.000771861275770721	0.0156845735348006
0.00298181886380937	0.000781925589215653	0.0157580023394614
0.00294723979589924	0.000791211971937533	0.0158224876455089
0.00291475235866317	0.000800141902977821	0.0158842343803672
0.00287714963165181	0.000809469282977024	0.0159556333237957
0.00284354898596618	0.000818199718733426	0.0160217384574941
0.00280926887074801	0.000826883195473909	0.0160893991329067
0.00278327158503674	0.000834495763727257	0.0161448300249842
0.00279331419149587	0.000837930853364396	0.0161441889261913
0.00282165681381734	0.000839187774948268	0.0161151840732917
0.00285878080778101	0.000839217898720517	0.0160748992149256
0.00290531300277224	0.000838043533492817	0.0160206104435402
0.00295454545491826	0.00083665348861189	0.015958490149577
0.00300812848744402	0.000834648095616652	0.0158898526254605
0.00306939394907228	0.000831707998284922	0.0158084292007137
0.00313470605465682	0.000828106535080749	0.0157223717648814
0.00319710375815509	0.000824097657911362	0.0156522769959499
0.0032605166470815	0.000819568511218171	0.0155859106218972
0.00332565115104959	0.000814787853922703	0.0155156974781751
0.00339289570645267	0.000809571913628915	0.015443598674531
0.0034657780413315	0.000803348350074075	0.0153673604829871
0.00354136178191114	0.00079671656163375	0.0152865361855385
0.00361920478310792	0.000789491871583914	0.0152060864837497
0.00369824133723991	0.000782146053225025	0.0151211604296417
0.00377417820238108	0.00077616644477351	0.0150198583143259
0.0038493000344648	0.000770607409104878	0.0149112882528851
0.00392586020970417	0.000765045840035642	0.0147951917783068
0.00400271492252978	0.000759463336217323	0.0146759070940483
0.00407843679697132	0.000753351090642434	0.0145676719644783
0.00415456904365996	0.000746948364939376	0.0144607095695833
0.00423000455656931	0.000740419274724112	0.0143558843975807
0.00430623990502478	0.000733655271470753	0.0142499251710497
0.00438884295431639	0.000726623839190847	0.0141238902845849
0.00447414309506092	0.000719348346515217	0.0139901828454013
0.00455836847707072	0.000711602705887882	0.0138662607860024
0.00464280675836647	0.000703550911836243	0.013744497219184
0.00472910991918495	0.000695629397035995	0.0136108235734872
0.00481442247515745	0.0006874135891949	0.0134832287549061
0.00490069409607069	0.000679030762128983	0.0133525747062231
0.00498448767974075	0.000670176788253457	0.0132365050428491
0.00505584469917531	0.000659783696026987	0.0131898691729536
0.00512112646060526	0.000648526262976385	0.0131778205577932
0.00518303451231277	0.000636922502789548	0.01318070168879
0.00524182078299096	0.00062483715186502	0.0132005596008832
0.00530117592360568	0.000612236093087198	0.0132261486112122
0.00535924240463242	0.000599332515895909	0.0132590366068604
0.00541510624063706	0.000585931418923556	0.0133062862427904
0.00546923855626426	0.000572351896368385	0.0133596999486069
0.00552106722038074	0.000559537765312732	0.0134013361341055
0.00557102894142964	0.000546923126433392	0.0134416553936687
0.00562072616435393	0.000534061630069935	0.0134849636436805
0.00566924211420686	0.00052110734917932	0.0135309204336113
0.00571445841816042	0.000508113155285641	0.0135850317211429
0.00575875132649149	0.000494889256376461	0.0136438189854202
0.00580088003653398	0.000481758405709756	0.0137045714341715
0.00584313756253928	0.000468330461603568	0.0137681233576549
0.0058924235682657	0.000453567105648788	0.0138343526247273
0.00594410140477727	0.00043822738745971	0.0139021654790955
0.00599679358537331	0.00042235413683133	0.0139745148717409
0.00604973385357446	0.00040624268161536	0.0140481188608489
0.00609894167749982	0.000390930911415421	0.0141150202928989
0.0061467881657715	0.000375714741061671	0.0141814401936474
0.00619359081866766	0.000360644690978286	0.0142456723833066
0.0062395928353368	0.000345493189006341	0.0143110276298191
0.00628785494018682	0.000328946524815557	0.0143927154587623
0.00633630855952523	0.000311873810566909	0.0144808137742825
0.00638167537010108	0.000295429304370413	0.0145629945978755
0.00642544350670474	0.000279128927571345	0.0146442713543738
0.00647049659411705	0.000262130749604693	0.0147330154229673
0.00651318686468873	0.000245571641905698	0.0148177435255862
0.00655549819708775	0.000228787995830095	0.0149048887726417
0.00659372685300659	0.000212987878305168	0.0149824818787162
0.00661671440302628	0.000201785698765752	0.0150140166332631
0.00663172488488465	0.000192838304280462	0.0150227522102699
0.00664175615570449	0.00018514334394502	0.0150209852034999
0.00664726391283635	0.000178585206867372	0.0150079581651046
0.00665275080621997	0.000171785106318155	0.0149927327351902
0.00665596141586324	0.000165409107568572	0.0149728072012548
0.00665595315195234	0.000159777659637952	0.0149438306859334
0.00665322531142805	0.0001546949257895	0.0149103399202477
0.00664669585978805	0.00015035683220773	0.0148807245714233
0.00663721459007599	0.00014658612455781	0.0148502107411502
0.0066271763689953	0.000142733891774595	0.014818236498587
0.00661533335327936	0.000139149252228807	0.0147840854001974
0.00659878045896689	0.000136678501393108	0.014742930376766
0.00658088188219676	0.000134353962945432	0.0146988515070084
0.00656009996442132	0.000132607956243276	0.0146520600632299
0.00653955033264996	0.000130553121411625	0.0146043419835586
0.00652876890038343	0.000125482584262094	0.0145624539093163
0.00652156758331419	0.000119157209212744	0.0145225086564299
0.00651538449349244	0.000112261694537229	0.0144814765264239
0.0065098622759669	0.000104931634235492	0.0144404774706223
0.00650116487008289	9.83406381610038e-05	0.0144001602455263
0.00649120912298965	9.18655932096436e-05	0.0143592738584183
0.00648098489538961	8.52561358996353e-05	0.014319150679437
0.00646991288456706	7.8617066292065e-05	0.0142780756521908
0.00645864337706389	7.15552718583027e-05	0.0142302612884736
0.00644677262954154	6.43234546087228e-05	0.0141794437913487
0.0064317812385913	5.77283687042097e-05	0.014129261200027
0.00641525195651684	5.1304155847985e-05	0.014078484342728
0.00640118500832724	4.39533128010378e-05	0.0140256967309161
0.00638553169135281	3.68414293700053e-05	0.0139734409576119
0.00636942865645461	2.95485847870785e-05	0.0139199083758709
0.0063499851308392	2.30051129050678e-05	0.0138682094803356
0.00631692064933387	2.0344764841811e-05	0.0138274673650689
0.00627654577530846	1.95967750322797e-05	0.0137918750538363
0.00623449187568968	1.93332514947087e-05	0.013758599816678
0.00618881504620341	1.98994480951906e-05	0.0137276756872597
0.00613758854732576	2.12501280190582e-05	0.0136964153771543
0.0060841776671065	2.29151860313834e-05	0.0136658663063683
0.00602637559878709	2.54344911287193e-05	0.0136370272882267
0.00596798097580473	2.79801179448045e-05	0.0136090418664478
0.00592126029361036	2.81592338968214e-05	0.0135808314285936
0.00587873867220501	2.74115259726628e-05	0.0135529829974408
0.00583365443324486	2.68425331753434e-05	0.0135250169088854
0.00578851935600255	2.6086729011712e-05	0.0134973800787662
0.00574548988469293	2.50622975620122e-05	0.0134715856018602
0.00570049776984099	2.42009308748752e-05	0.0134461610674794
0.00565801893430311	2.27309169559434e-05	0.0134215182013117
0.00561189000301057	2.15814773959684e-05	0.0133965760556826
0.00554480125429074	2.32167987523618e-05	0.0133678402721078
0.00546880051391191	2.58449909282616e-05	0.0133375658697102
0.00538662003694375	2.93389810212089e-05	0.0133067500701957
0.00530112288706927	3.3026558720505e-05	0.0132754737380849
0.00522461650530863	3.45098303469849e-05	0.0132449961374472
0.00514948262553098	3.54065904309349e-05	0.0132147324177565
0.00507515238137042	3.56261207112564e-05	0.0131843508797467
0.00500042769671071	3.56666887399971e-05	0.0131540781084488
0.00491390718706815	3.8495699115556e-05	0.0131238771193066
0.00482308742337189	4.21594199121538e-05	0.013093815819515
0.00474054033590161	4.39769535497495e-05	0.0130644253399443
0.00466031371897887	4.51003987642988e-05	0.013035396354697
0.00457029639786317	4.75919258382162e-05	0.0130059328173241
0.00448495268260207	4.8743071782003e-05	0.0129769079834598
0.00439786714989917	5.00590943948762e-05	0.012947971151721
0.00432216957813932	4.87500294717624e-05	0.0129198781785118
0.00429985115460033	3.63486915841669e-05	0.0128949866751935
0.0043044597287097	1.83139658946048e-05	0.0128717733374045
0.00431922966764964	-2.77364520868851e-06	0.0128495630952883
0.00434713884783599	-2.68340001527093e-05	0.012828300610112
0.00438320392631721	-5.11273186244506e-05	0.0128071367069903
0.00442537215604489	-7.67737847918353e-05	0.0127864635073727
0.00447985396721063	-0.000104633065929547	0.0127665013053479
0.00453837241349769	-0.000133975150908075	0.012747097547523
0.00457925934753606	-0.00016418526251421	0.0127282762973783
0.00461546349005646	-0.000195516985664194	0.0127099881459472
0.00465562006116411	-0.00022717077661797	0.0126918843103937
0.00469729636162866	-0.000259671894445217	0.0126741628754736
0.00474186837631538	-0.000294622691724909	0.0126573336246056
0.00479091370926208	-0.000330326527407371	0.012640827760458
0.00483883008761623	-0.000367318519168404	0.0126248819481832
0.0048916419658854	-0.000404247511237504	0.0126089917253279
0.00496476951265438	-0.000436864663381288	0.012591608373481
0.00504680635884764	-0.000467868128911927	0.0125737364162204
0.00513708083630796	-0.000498474100058408	0.0125557722946154
0.00523109818565363	-0.000528726014499359	0.0125377872484041
0.0053131395475534	-0.000560057779571538	0.0125204369727775
0.00539373056615459	-0.000591801852078702	0.0125033760450987
0.00547238407094106	-0.000623477194760584	0.0124864603747059
0.00555215305277374	-0.00065540921458603	0.0124697530617023
0.00565228543601848	-0.000687740628157897	0.0124530529233649
0.00576020030008224	-0.000720366183448021	0.0124364902781461
0.00585733671936719	-0.000753923523300367	0.0124204951662632
0.00595202054419518	-0.000787933233636442	0.0124048181513099
0.00606009554849754	-0.000821100313332338	0.0123888707517766
0.00616180061469281	-0.00085466332015634	0.0123732787013446
0.00626670952099026	-0.000888282721008383	0.0123578105279923
0.00635597940855882	-0.000922808854748653	0.0123429714798703
0.0063703466886101	-0.000961300839330094	0.012330450562791
0.0063473210965252	-0.0010018415570751	0.0123191800900465
0.0063092699728716	-0.00104282507086916	0.0123084204669092
0.00625306217072607	-0.00108473859054725	0.0122983314287325
0.00618848236831854	-0.00112793805623356	0.0122888213852437
0.00611596774400763	-0.00117158141984698	0.0122796952676684
0.00602735943232793	-0.00121627947092528	0.0122712304238206
0.00593283294604693	-0.00126098000534988	0.0122630144666962
0.00585697474404185	-0.00130242210800556	0.012253898378579
0.00578524499822945	-0.00134256990226937	0.0122445704703676
0.0057095205115074	-0.00138309566739705	0.0122355234752149
0.00563157613475907	-0.00142338901811599	0.0122266043014055
0.00554727204747532	-0.00146305395341552	0.0122178352483448
0.00545763791538625	-0.00150296919893353	0.0122093586193495
0.00536791890769508	-0.00154196401888242	0.0122008200096388
0.00527370418731886	-0.0015815462215102	0.0121926186953831
0.00516505849979854	-0.00162585507922033	0.0121857770540322
0.00505004361564439	-0.00167193482728718	0.0121795315759409
0.00492727489024837	-0.00171935788628704	0.0121739014331489
0.00480167515117133	-0.001767200936761	0.0121685361927977
0.00468831107282574	-0.0018119472096415	0.0121622661397671
0.00457653029272964	-0.00185588530413928	0.0121559079509076
0.00446771080010486	-0.00189898379338044	0.0121493767844709
0.00435781214766334	-0.00194182459819736	0.0121429698915415
0.00422497696024151	-0.00198833271275494	0.0121382859080478
0.00408348397299613	-0.00203590897861374	0.012134272036113
0.00395285779522563	-0.00208079313115813	0.0121295770746206
0.00382468485178756	-0.00212463624683029	0.0121247594491915
0.00368375234824956	-0.00217052005681881	0.0121207584958577
0.00354975013103603	-0.00221449446700373	0.0121162813106836
0.00341249047243931	-0.00225862381125504	0.0121121148108763
0.00329149405256748	-0.00229897055168484	0.0121068531420227
0.00324728598470136	-0.00232345098639305	0.0120963196586744
0.0032414045233239	-0.00233980441732284	0.0120832339754262
0.00325225996985486	-0.00235196036124895	0.0120687004412686
0.00328203173174951	-0.00235980882326642	0.0120529027981847
0.0033181051442381	-0.00236669607338606	0.0120375584775646
0.00336239975820249	-0.00237150790160319	0.0120217914351808
0.00342265956798302	-0.0023728868228588	0.0120052645326471
0.00348996112044158	-0.00237216647055353	0.0119881366405339
0.00354497308866083	-0.00237141554113521	0.0119699137272348
0.00359894732421658	-0.00236951364826501	0.0119509747784739
0.00365634581353684	-0.00236677921168406	0.0119322391385968
0.003716904302488	-0.00236278394636821	0.0119132452335159
0.00378681738799137	-0.00235566799309756	0.0118929574082484
0.00386204183156854	-0.00234719337273928	0.0118726110140506
0.00393979675383732	-0.00233712115799845	0.0118515873449544
0.00402070328367514	-0.00232654992284971	0.0118310886151903
0.00410380422932059	-0.00231916793637645	0.0118147138256381
0.00418847039494065	-0.00231272387142232	0.0118001016045891
0.00427802596513743	-0.00230592847894607	0.0117864441481378
0.0043690354425443	-0.0022990031798984	0.0117734689120564
0.00445342868409514	-0.00229133784833302	0.0117593847731228
0.00453759025909869	-0.00228301492021605	0.0117452202985837
0.00461965294285964	-0.00227457971863642	0.0117312496494428
0.0047031258387689	-0.00226549091204101	0.0117174591892623
0.00480394278528805	-0.00225442261511599	0.0117048706165447
0.00491171208228581	-0.00224224392846127	0.011692827015066
0.00501357065479457	-0.00222939776979216	0.0116799339289493
0.00511473500722382	-0.0022158826623091	0.011666927119902
0.00522390112984024	-0.0022021038430272	0.0116553935053313
0.00532912593208255	-0.00218793931960896	0.0116435510497224
0.00543706031981552	-0.00217317599215546	0.0116321800999416
0.00553528698512257	-0.00215803611662671	0.0116197112539285
0.00558586999905076	-0.00214284299233475	0.0116010716193044
0.00561293505444789	-0.0021273721345713	0.0115795063728868
0.00562945780335915	-0.00211192341492864	0.01155698843058
0.00563446776668246	-0.00209620752645167	0.011533248664079
0.00563692242638241	-0.00207936093212317	0.0115091006326742
0.00563461277195956	-0.00206214917812918	0.0114846541127276
0.00562291167777005	-0.00204444219124975	0.0114591938953841
0.00560676650590219	-0.00202667366462839	0.0114336704453993
0.00559585603129971	-0.00201057099915121	0.0114103751705241
0.00558460605814415	-0.00199508093901633	0.0113879655494287
0.00557175992935695	-0.00197905723945079	0.0113657612051017
0.00555683633246719	-0.00196298947371886	0.0113438949854826
0.00553517715901174	-0.00194751126862646	0.0113218545643783
0.00551047532682732	-0.00193170944451067	0.0112998644282633
0.00548337208383161	-0.00191639444228838	0.0112784760756346
0.00545504696165354	-0.00190038057308907	0.0112572921689581
0.00543057493606471	-0.00188025874432046	0.0112355745493038
0.00540722004264592	-0.00185839546527912	0.0112140415413874
0.00538222506909813	-0.00183535576885502	0.0111921388414246
0.00535696086505653	-0.00181167991399066	0.0111706751710852
0.00533321740289478	-0.00178972318368204	0.0111518482159542
0.00530903278124282	-0.00176803979413637	0.0111339599928223
0.00528565743184207	-0.00174653196907331	0.0111174281337756
0.0052612796822176	-0.00172497013311603	0.0111013641722642
0.00522909766194811	-0.00170120241098608	0.0110818228064475
0.0051934947666703	-0.00167666768151044	0.0110614078506623
0.00515928217443653	-0.00165365876098302	0.0110429746045688
0.00512464312890061	-0.00163112942482556	0.0110254715761
0.00508693542762477	-0.0016070067398565	0.0110074697615529
0.0050501041354032	-0.00158385432800992	0.0109913010026626
0.00501175710267013	-0.00156043913417036	0.0109751720532795
0.00497621913322321	-0.00153920518771878	0.0109620319103917
0.00495660543507374	-0.00152776452637709	0.0109601660664192
0.00494460325357784	-0.00152127545744972	0.0109640481353025
0.00493560920338091	-0.0015170837244227	0.0109723688144319
0.00493006985585208	-0.00151541676283099	0.0109840226761892
0.00492516429455252	-0.00151456898453629	0.0109937008919821
0.00492142262367029	-0.00151489392696314	0.0110048267045895
0.0049205123187686	-0.00151733008841559	0.0110176679052011
0.00492058095346539	-0.00152083411740826	0.0110329191383941
0.00491770219940905	-0.00152326001053758	0.0110556444874085
0.00491417772079845	-0.00152584059850862	0.0110825541196003
0.00491083542627413	-0.00152898814157063	0.0111089611906426
0.00490769556904279	-0.00153271463162608	0.0111369794858539
0.00490618661715545	-0.00153780799847391	0.0111703569339146
0.00490533534205324	-0.00154368890617354	0.0112042487437159
0.00490466441748586	-0.00155013885078164	0.0112416853631454
0.00490416686957788	-0.00155707134992462	0.0112774293560065
0.00490320946120625	-0.00156397320752383	0.0112959278151964
0.00490197962211326	-0.00157106237162007	0.0113075168639867
0.00490126930229709	-0.00157865666396799	0.0113158216018659
0.0049004332004375	-0.00158652646589352	0.0113220723343327
0.00489807795145573	-0.00159427944848426	0.0113340887723785
0.00489538345727256	-0.001602237069799	0.0113475427488704
0.00489195706805304	-0.00161025430189788	0.0113611660244147
0.00488852394309772	-0.00161853370830049	0.011375265663734
0.00488819409217204	-0.00162803155126498	0.011385829624112
0.00488896793776114	-0.00163812426513795	0.0113954650108015
0.0048884180458938	-0.00164791278508438	0.0114106588337193
0.00488753786190506	-0.00165778919264352	0.0114278915899898
0.00488794389883163	-0.0016685283155918	0.0114390976209415
0.00488742652322156	-0.00167918268078981	0.0114530615671607
0.00488724680200588	-0.00169008406551887	0.0114666802515963
0.00488509597398973	-0.00170044264604856	0.0114869916626347
0.00487388684564091	-0.00170758832647538	0.0115377559901168
0.00485814176571102	-0.0017131089613852	0.0116042231048578
0.00484034468476396	-0.00171848726857707	0.0116750072576803
0.00482029079473289	-0.00172314734429502	0.0117533191192591
0.00479958138584948	-0.00172643346885575	0.0118402748370541
0.00477789629653278	-0.00172930148176667	0.0119311426038281
0.00475434923507134	-0.00173114831025223	0.0120303224479217
0.0047299401557258	-0.00173297816005482	0.0121309037877402
0.00470670797727126	-0.00173817626831487	0.0122119051196999
0.00468347806722784	-0.00174464911380907	0.0122860745428912
0.0046599357898689	-0.00175037792757618	0.0123640410169207
0.00463601737423931	-0.00175612143110177	0.0124421103972648
0.00461081598745703	-0.0017626897970047	0.0125181573028076
0.00458502430735612	-0.00176871434751444	0.0125975183156027
0.00455887522545738	-0.00177542679779355	0.0126731294952355
0.00453249004467275	-0.00178098926515476	0.0127542267702856
0.00450662065433881	-0.00178010053187519	0.0128661496869789
0.00448094588298348	-0.00177634002480588	0.0129910327948312
0.00445476809725661	-0.00177089639411761	0.0131257581300124
0.00442858218122418	-0.00176428129960153	0.0132652801699468
0.00440336401846345	-0.00175938503567901	0.0133894658956768
0.00437823491713969	-0.00175459627836825	0.0135112385995616
0.00435357445464182	-0.00174947899717085	0.013630922807473
0.00432874793634677	-0.00174413048174081	0.0137513288692578
0.0043012581478636	-0.00173691783775638	0.0138935328184359
0.00427274022205531	-0.00172888652723251	0.0140437259617751
0.00424487269897881	-0.00172274834793762	0.014180446239564
0.00421706653942691	-0.00171701412735188	0.0143135622498172
0.00418860531956359	-0.00170820459030751	0.0144623312428488
0.00416075087618264	-0.00170004276369839	0.0146031369633645
0.00413249085464634	-0.00169138989448712	0.0147472928040463
0.00410547203878959	-0.00168505188997212	0.014872487328184
0.00408431061380578	-0.00169083276830641	0.014908474935809
0.00406594239425717	-0.00170277016712011	0.0148998551577823
0.00404957974597772	-0.00171547711307027	0.0148727299405785
0.00403466479653643	-0.00173088155639078	0.0148238177781722
0.00401837195179905	-0.0017509793759508	0.0147657907364039
0.00400249327844763	-0.00177248182680905	0.0146983108794525
0.0039872464070081	-0.00179752984397996	0.0146118848423654
0.00397291776268172	-0.0018224826521074	0.0145181502366084
0.00396199403388788	-0.0018354402279705	0.0144442335668482
0.00395288531950835	-0.00184369251019758	0.0143741649951504
0.00394307065462841	-0.0018539413371191	0.0143001019504922
0.00393376130137193	-0.0018636997807869	0.0142233293987154
0.00392726548111377	-0.00187069934620469	0.0141374202902356
0.00392078866036349	-0.00187910666304341	0.0140454365094296
0.00391585953311684	-0.0018845826967205	0.0139527510689813
0.00390970348321716	-0.00189323912728665	0.0138558139489821
0.00389375588913628	-0.00192234053657428	0.0137483353308717
0.00387361957289735	-0.00195997430124984	0.0136364405930291
0.0038519351106517	-0.00200313924857848	0.0135159671673379
0.00382884056514525	-0.00204928603880983	0.0133934096330234
0.00380728716894376	-0.00208686759219144	0.013286571593091
0.00378611322880951	-0.00212290080312227	0.0131819602391156
0.0037642306404996	-0.00215817286251728	0.0130824898121461
0.00374263512226365	-0.00219351035430854	0.0129816182936494
0.00372221824963682	-0.00223877947848341	0.0128486931862064
0.00370241321367854	-0.00228752917350973	0.0127037692619438
0.00368504122109766	-0.00232816208630653	0.0125710607188466
0.00366871790001893	-0.00236634657121655	0.0124408923181314
0.00364930074931907	-0.00241396983865668	0.0122978804635563
0.00363063853657586	-0.00245720119020865	0.0121639502770421
0.00361243037775055	-0.00250177467559266	0.0120253205138868
0.00359666061419271	-0.00253559782184428	0.0119063448793574
0.00359170070949223	-0.00251931160275655	0.0118791818468189
0.00359285982492852	-0.00247755201241523	0.0118969455091965
0.00359323482155542	-0.00242722757855381	0.0119401804585033
0.00359650181379269	-0.00236456997582111	0.0120060504225495
0.00360936741490902	-0.00229170639140185	0.0120658894301951
0.00362458877648143	-0.00221282859214318	0.012134055113576
0.00364558720937679	-0.00212165361618402	0.0122160822812251
0.00366616308688502	-0.00202724536669959	0.0123092230651112
0.00366467277051103	-0.00195530571974389	0.0124208048446018
0.00365492593805525	-0.0018904164975419	0.0125446733640421
0.00364872242316608	-0.00182045826167242	0.0126678561939522
0.00364233848281468	-0.00174952843450556	0.0127962478944171
0.00363391022642035	-0.00167920754343252	0.0129424497123564
0.0036297704916981	-0.0016043510003256	0.0130898641504418
0.00362097776656885	-0.00153257168763168	0.0132488387863058
0.00361952518052602	-0.00145430667194194	0.0134007910977764
0.00365581557312376	-0.00134297441041743	0.0134941885326439
0.00370794242150061	-0.00121726589196545	0.0135639770579205
0.00377825940385675	-0.0010818694814866	0.0136129813349855
0.00385602050135132	-0.000941047277247245	0.013652348533118
0.00390513805457439	-0.000813303010357637	0.0137259083186777
0.00395233560155766	-0.000687631312600236	0.0138024291598864
0.00399435969697363	-0.00056276129665888	0.0138833901667498
0.00404254573498766	-0.000437699663098773	0.0139576317498359
0.00415084833136466	-0.00029701710841067	0.013968418690267
0.00428429555658899	-0.000150859090910781	0.0139524228047994
0.00440245943994558	-1.89117545530287e-05	0.0139525985575492
0.00452144658021921	0.000108621963395985	0.0139514830881419
0.00466450062068299	0.000253164562255599	0.0139239772053182
0.00479676332547741	0.00039035024904319	0.0139075360279558
0.00494502042933527	0.000528905912184196	0.0138717855580917
0.00506613474819784	0.000648836417057125	0.0138643428469196
0.00503754853416609	0.000683124497228619	0.0140188319407729
0.00494199508233647	0.000672869425467911	0.0142436933539903
0.00479907209506911	0.00065095223467098	0.0145229947587026
0.00462611394612994	0.000607200384831411	0.0148326395182837
0.00450342929693838	0.000536018449528955	0.0150721224381466
0.00437992325468628	0.000452546407282925	0.0153080247160905
0.00425247015154031	0.000343264432468286	0.0155407838478842
0.00411073428000359	0.000229020261562874	0.0157880645428465
0.00387796737466191	0.000174184932432105	0.0161602751551279
0.00360497465251362	0.000138873866294481	0.0165848819184243
0.00336294818286433	9.08817021881811e-05	0.0169651996481396
0.00312081692847043	4.04630368845726e-05	0.0173425698993372
0.00282365600020587	-8.60228520211385e-06	0.0177873232368667
0.00254433123009197	-7.12283434863116e-05	0.0182042412570695
0.00223742092900529	-0.000125135789505319	0.0186545304736597
0.00198245277112102	-0.000199245488281953	0.0190323885462046
0.00201353311886868	-0.000369298656385459	0.0190272915172387
0.00217570828322559	-0.000581268557175403	0.0188449554730096
0.00241698390377784	-0.000833280782380062	0.0185540500533503
0.002717612840011	-0.0011044420301418	0.0181810616413066
0.00295738132744205	-0.00131995959673628	0.0178867816934601
0.0032053019792488	-0.00153219482940609	0.0175789006654799
0.00347614811369176	-0.00173723618796342	0.0172360593394815
0.00377151342347655	-0.00195356752683073	0.0168575439368581
0.00416618452918098	-0.00227985619618239	0.0163450512213858
0.00460970505709683	-0.00265158431800959	0.0157634689118189
0.00501149356289184	-0.00298775375715131	0.0152406358633454
0.00541518596518165	-0.00332187800336368	0.0147119344238873
0.00591001113717076	-0.00370817057109188	0.014039974815854
0.0063882160987405	-0.00407078362715732	0.0133834654490698
0.00690456428452444	-0.00446008937364351	0.0126709281423814
0.0073544879481628	-0.00478991856416948	0.0120458393479223
0.00741720256453462	-0.0048084537964826	0.0119648022512083
0.00730097201001486	-0.00468235152091595	0.0121359053924358
0.0071002594877453	-0.00446733419284558	0.0123916358427292
0.00682312945601704	-0.00418504009197123	0.0127495702696324
0.00657874132612855	-0.00396414880390499	0.0131189246575484
0.00631830934249785	-0.00373027727214316	0.0135074989540982
0.00603192070467399	-0.00347256891432594	0.0139744864834126
0.00572528983313667	-0.00318469703271808	0.0144472274917201
0.00537702962975689	-0.00277885145147703	0.014764153760722
0.00502241831108994	-0.0023178152344957	0.0150182653298226
0.00464113274128247	-0.00188386687901036	0.0152491677051663
0.00427192012244386	-0.00144535551338456	0.0154426594145387
0.00403270696951225	-0.000951395721094814	0.015675326984666
