SSTx	SSTy	SSTz
-0.0456188053520938	-0.0136662311761336	-0.069337417898857
-0.0458286725615312	-0.0114160349076308	-0.0723601614728363
-0.0460272665123809	-0.00933055141355751	-0.0751786919679955
-0.0462142077575845	-0.00741610366182878	-0.0777825831689686
-0.0463891519851593	-0.00567818691740702	-0.0801632546840174
-0.0465517911292111	-0.00412148578167651	-0.0823139524599065
-0.0467018545547095	-0.00274987740161409	-0.0842295709498053
-0.0468391109648021	-0.00156641778602808	-0.0859065604444097
-0.0469633713745884	-0.000573313121304034	-0.0873429463749693
-0.0470744919346684	0.000228111712276769	-0.0885384439081712
-0.0471723750843909	0.000837433295933871	-0.0894945934400186
-0.0472569694226874	0.00125513275122157	-0.0902147807808084
-0.0473282684676141	0.00148257965183737	-0.0907042029474457
-0.0473863083256724	0.00152200037249868	-0.0909697843262102
-0.0474311660296847	0.0013764382792005	-0.0910201087670649
-0.0474629572975287	0.00104970031415276	-0.0908654643180472
-0.047481832102015	0.000546302113703727	-0.0905177827853779
-0.0474879700427701	-0.000128563636719498	-0.0899903209988333
-0.0474815764629385	-0.000969042247702187	-0.0892971688280638
-0.0474628796178378	-0.00196861266390555	-0.0884527161117444
-0.0474321293354432	-0.00312006881728938	-0.0874711217165963
-0.047389596662652	-0.00441552436606141	-0.0863659221603484
-0.0473355738736031	-0.00584644770718136	-0.0851497040505151
-0.0472703748832465	-0.0074037138320252	-0.0838335791666447
-0.0471943361227643	-0.00907768864653808	-0.0824266476851074
-0.0471078175988266	-0.0108583640238902	-0.0809355660586637
-0.0470112043646969	-0.012735517835451	-0.0793642097301724
-0.0469049081107335	-0.0146988935918642	-0.0777135427267811
-0.046789368736057	-0.0167383858695065	-0.075981699295349
-0.0466650557215424	-0.0188441907767737	-0.0741642568558794
-0.0465324682169747	-0.0210069307552748	-0.0722547350708902
-0.0463921341306386	-0.0232177700410589	-0.0702452423285549
-0.0462446088967369	-0.0254685168695285	-0.0681271330731669
-0.0460904733593231	-0.0277517065737241	-0.0658916922621339
-0.0459303301999749	-0.0300606576031405	-0.0635308370427122
-0.0457647990088539	-0.0323894804490615	-0.0610376924676684
-0.0455945098399321	-0.0347330545650672	-0.0584069729170341
-0.0454200957386847	-0.0370870162033485	-0.055635035349387
-0.0452421857373475	-0.0394477484379708	-0.0527195741514645
-0.0450613981852487	-0.0418123729984451	-0.0496592899061307
-0.0448783338423417	-0.0441787215265994	-0.0464537107365296
-0.0446935694596487	-0.046545240075979	-0.0431031670400311
-0.0445076526459999	-0.0489108505265775	-0.0396089008766978
-0.044321098153184	-0.0512747802935863	-0.035973201823183
-0.0441343861303322	-0.0536363765529114	-0.0321995120580169
-0.0439479619797855	-0.0559949551329122	-0.028292510475623
-0.0437622360872401	-0.058349674221762	-0.0242581780316894
-0.0435775838449078	-0.0606994021083965	-0.0201038301618409
-0.0433943464676125	-0.063042596568806	-0.0158380906115889
-0.0432128325650269	-0.06537723874934	-0.011470760579433
-0.0430333214413926	-0.0677008353792562	-0.00701259285878403
-0.0428560678450516	-0.0700105287933414	-0.00247506833099674
-0.0426813079508801	-0.0723032756081892	0.00212977604178804
-0.0425092660931894	-0.0745759655937882	0.00678939375262617
-0.0423401605748459	-0.0768254941389143	0.0114906421334994
-0.0421742086264294	-0.0790488159944062	0.0162197441516384
-0.042011631419412	-0.081242996928984	0.0209623586313823
-0.0418526582544414	-0.0834053000152127	0.0257037219560683
-0.0416975280629289	-0.0855332692031087	0.0304288748471106
-0.0415464881307655	-0.0876247717872209	0.0351229543290571
-0.0413997890689428	-0.0896780065128272	0.0397714904168921
-0.0412576774561424	-0.0916915000127483	0.0443607152708451
-0.0411203910527292	-0.0936640947011199	0.0488778461768643
-0.0409881561176299	-0.0955949336270668	0.0533112572223852
-0.0408611853453553	-0.0974834316157341	0.0576506095685157
-0.0407396764200919	-0.0993292087725962	0.061887003271568
-0.0406238104501338	-0.10113200353677	0.0660130881628152
-0.0405137505768055	-0.102891572706803	0.0700230844234598
-0.0404096414665219	-0.104607587384787	0.0739127551181102
-0.0403116093627626	-0.106279555375817	0.0776793093363664
-0.0402197617223118	-0.107906770000931	0.0813213184993472
-0.0401341863019357	-0.109488276512578	0.0848387452945224
-0.0400549498193685	-0.111022861480427	0.0882328817874462
-0.0399820966330994	-0.112509068941797	0.0915060594908244
-0.0399156483329371	-0.113945233708867	0.0946611883853616
-0.03985560421217	-0.11532953213451	0.0977012616330117
-0.0398019427156881	-0.116660039916345	0.100628934946503
-0.0397546234695464	-0.117934774470554	0.103446322457949
-0.039713588540952	-0.119151731810245	0.106154989862198
-0.0396787631836899	-0.120308926602314	0.108755916685974
-0.0396500565775864	-0.121404438487344	0.111249461951025
-0.0396273623581087	-0.122436468062852	0.113635423434692
-0.0396105589055678	-0.123403384362868	0.115913174208877
-0.0395995093267897	-0.12430374482821	0.118081832634281
-0.0395940609135948	-0.125136300618139	0.12014039746948
-0.0395940443188735	-0.125900010471863	0.122087739770603
-0.0395992731115085	-0.126594049742374	0.123922436828299
-0.0396095437071221	-0.127217811305731	0.12564261003171
-0.0396246354856934	-0.127770878561965	0.127245817299923
-0.0396443111647257	-0.128252944604963	0.128728962360826
-0.0396683174427268	-0.128663722658911	0.130088226329432
-0.0396963859740536	-0.129002876605548	0.131319045544705
-0.0397282348256115	-0.129269973398966	0.132416153950936
-0.0397635703354461	-0.129464463891593	0.133373745202478
-0.0398020890962573	-0.129585682554617	0.134185758674414
-0.0398434800553336	-0.129632853148364	0.134846167132489
-0.0398874267188543	-0.129605107517713	0.135349223207296
-0.0399336095851698	-0.129501528441898	0.135689703747368
-0.0399817091211761	-0.129321203625823	0.135863145309812
-0.0400314091969771	-0.129063287009979	0.135866024258254
-0.0400824009618608	-0.128727060958626	0.135695861483965
-0.0401343869435718	-0.128311980175543	0.135351187244516
-0.040187084767153	-0.127817704884496	0.134831370003806
-0.0402402305339059	-0.127244131167654	0.134136479334233
-0.0402935820724229	-0.126591421192933	0.133267236861413
-0.0403469217680574	-0.125860043779596	0.132225034090617
-0.0404000585244374	-0.125050821362714	0.131012015844944
-0.040452828783112	-0.124164979674296	0.129631183361741
-0.0405050962698553	-0.12320419986421	0.128086477019048
-0.0405567507889681	-0.122170664154187	0.126382840971528
-0.0406077072293296	-0.121067090952761	0.124526249055551
-0.0406579046146201	-0.11989676433538	0.122523663981587
-0.0407073049854293	-0.118663549626637	0.120382960223093
-0.0407558919727578	-0.117371879146436	0.118112819022191
-0.0408036684143937	-0.11602671599342	0.115722581297548
-0.0408506531164546	-0.114633494223748	0.113222080852493
-0.0408968768610495	-0.113198039356104	0.110621484624464
-0.0409423779900151	-0.111726498201386	0.107931162307787
-0.0409871984432095	-0.11022528157674	0.105161617058382
-0.041031380301201	-0.108701013277695	0.102323435061276
-0.0410749624236334	-0.10716049091176	0.0994271674158237
-0.0411179775488421	-0.105610656352244	0.0964831169943694
-0.0411604507696029	-0.104058556867065	0.0935010400042749
-0.0412023994770392	-0.102511287766825	0.0904898301813111
-0.0412438353587309	-0.100975918851665	0.087457270913305
-0.0412847676172324	-0.0994594100025851	0.0844099058410816
-0.0413252048203587	-0.0979685216110647	0.0813530529341783
-0.0413651555037924	-0.0965097218504615	0.0782909158472455
-0.0414046281329131	-0.0950890933737709	0.0752267314166298
-0.0414436306852797	-0.0937122482995207	0.0721629660101681
-0.0414821703848867	-0.0923842616940664	0.0691015795961092
-0.0415202535375164	-0.091109637353111	0.0660442900994714
-0.0415578851410217	-0.0898922996400638	0.0629927566485471
-0.0415950683486021	-0.0887355850377717	0.0599485983177703
-0.0416318043043058	-0.0876422306613966	0.0569131867480044
-0.0416680922768773	-0.0866143588919549	0.0538873647684667
-0.0417039299502171	-0.0856534640213211	0.0508712858198656
-0.0417393138078798	-0.0847604159002683	0.0478644055944991
-0.0417742393274899	-0.083935479915972	0.0448656104753895
-0.0418087008999345	-0.08317835198133	0.0418734370905709
-0.0418426913620327	-0.0824882038559749	0.0388863153933984
-0.0418762014183616	-0.0818637270087071	0.0359028242707006
-0.0419092194298131	-0.0813031779782395	0.0329219542283916
-0.0419417317007433	-0.0808044340301435	0.0299433256460072
-0.0419737233035394	-0.0803650537216547	0.0269673356978479
-0.0420051791032863	-0.0799823273849915	0.0239952298170327
-0.0420360847787663	-0.0796533084719134	0.021029090978145
-0.0420664279063144	-0.079374810448586	0.0180717770720298
-0.0420961992494575	-0.0791433824500425	0.0151268502584679
-0.0421253940417692	-0.0789553062849738	0.0121985210385406
-0.0421540128588345	-0.078806610532075	0.00929164165013858
-0.0421820619142525	-0.0786930915969221	0.00641173868242499
-0.0422095527319758	-0.0786103367089066	0.00356502127296717
-0.0422365015304619	-0.0785537409209676	0.000758357007099075
-0.0422629284622685	-0.0785185341852133	-0.00200079131928346
-0.0422888566159367	-0.0784998347609389	-0.00470448536105161
-0.0423143105662266	-0.0784927245601075	-0.00734445627712482
-0.0423393147549939	-0.0784923280814679	-0.00991227547126715
-0.0423638922806974	-0.0784938897981084	-0.0123995404296447
-0.0423880643455619	-0.0784928502122787	-0.0147980216503217
-0.04241185052317	-0.0784849190791056	-0.0170997891744524
-0.0424352692494518	-0.0784661452737015	-0.0192973559258303
-0.042458338087654	-0.0784329791368992	-0.0213838101649582
-0.0424810735825822	-0.0783823197546984	-0.0233529058544324
-0.0425034905555012	-0.0783115473295407	-0.0251991322720839
-0.0425256011942237	-0.0782185493895998	-0.0269177354332057
-0.0425474140734366	-0.0781017429483524	-0.0285047376189892
-0.0425689333001617	-0.077960094828975	-0.0299570547358574
-0.042590158046034	-0.0777931373733122	-0.0312726272054012
-0.0426110821325384	-0.0776009676036683	-0.0324505163549742
-0.0426316934227512	-0.0773842231693445	-0.0334909659415893
-0.0426519733798006	-0.0771440300520752	-0.0343953913958381
-0.0426718971752856	-0.0768819270986806	-0.0351663126977578
-0.0426914338685353	-0.0765997879420219	-0.0358072434597516
-0.0427105464235611	-0.0762997430534984	-0.0363225271503363
-0.0427291909396125	-0.0759840925327513	-0.0367171463261565
-0.0427473143525204	-0.0756552196127502	-0.0369965301873165
-0.0427648520307902	-0.0753155265113939	-0.0371663460765996
-0.0427817263150144	-0.0749673970051673	-0.0372322880914653
-0.0427978459814623	-0.0746132005444423	-0.0371999028407798
-0.0428131066265073	-0.0742553269014177	-0.0370744508858465
-0.0428273918370526	-0.073896200605147	-0.0368608399630035
-0.0428405748341993	-0.0735382757416699	-0.0365636164563009
-0.0428525208520464	-0.0731840246884604	-0.0361869092459949
-0.042863090633006	-0.0728359190230751	-0.0357343310294245
-0.0428721442033384	-0.0724964072979349	-0.0352088521023003
-0.0428795442665617	-0.0721678919466307	-0.0346126528088931
-0.0428851591603654	-0.0718526992546417	-0.0339470207403911
-0.0428888652385146	-0.0715530451138261	-0.0332123191431761
-0.0428905487582903	-0.0712710099685344	-0.032408039173394
-0.0428901076196522	-0.071008523202282	-0.031532948708048
-0.0428874526394571	-0.0707673544856797	-0.030585289510576
-0.0428825080199481	-0.0705491120852414	-0.0295629863066664
-0.0428752114819215	-0.0703552437908793	-0.0284638975111439
-0.0428655142121247	-0.0701870358644422	-0.0272860972523599
-0.0428533809981687	-0.0700456077572043	-0.0260281088232523
-0.0428387909947395	-0.0699319044070128	-0.024689054845753
-0.0428217385389909	-0.0698466913008477	-0.0232686500107488
-0.042802233769726	-0.06979055100299	-0.0217670288682333
-0.0427803026679218	-0.0697638781422723	-0.0201845942117463
-0.0427559859315236	-0.0697668726532356	-0.0185219543534263
-0.0427293376435704	-0.0697995341736089	-0.0167799273282277
-0.0427004245958258	-0.0698616646289187	-0.0149596172961893
-0.0426693257680989	-0.0699528845611645	-0.0130625223779666
-0.0426361315100715	-0.0700726627254443	-0.0110906269558487
-0.0426009429721779	-0.0702203495397875	-0.00904648690383843
-0.0425638716103111	-0.0703952094314621	-0.00693328421388481
-0.0425250398817784	-0.0705964555076489	-0.00475480653706946
-0.042484584503571	-0.0708232799051391	-0.00251539550931392
-0.0424426599630421	-0.0710748679024866	-0.000219883144948089
-0.0423994408239067	-0.0713504005073103	0.00212650493075912
-0.0423551224046204	-0.0716490439530627	0.00451825601385806
-0.0423099193456317	-0.0719699275532563	0.00694965357454515
-0.0422640628986939	-0.0723121296192099	0.00941482171332797
-0.0422177976039763	-0.0726746754151548	0.0119076852897478
-0.0421713775869846	-0.0730565406074244	0.01442187639735
-0.0421250626953888	-0.0734566682495906	0.0169507071681284
-0.0420791143556485	-0.0738740053214049	0.0194872401055549
-0.0420337909634506	-0.0743075412230909	0.02202446204028
-0.0419893433527206	-0.0747563413616196	0.0245555359666039
-0.0419460109165695	-0.0752195729326229	0.0270740366074033
-0.0419040178793236	-0.0756965138605411	0.0295741313969461
-0.0418635697261142	-0.0761865502384995	0.0320506756187087
-0.0418248489556179	-0.0766891681460745	0.0344992062851508
-0.0417880091389836	-0.0772039396369376	0.0369159121321769
-0.041753169085866	-0.0777305045402724	0.0392976126315374
-0.0417204082171717	-0.0782685512640458	0.0416416934724806
-0.0416897635758354	-0.0788177972166325	0.0439460018825592
-0.041661228856423	-0.0793779712098922	0.046208778984516
-0.0416347547438649	-0.0799488001702685	0.0484286530913162
-0.0416102501183407	-0.0805299971208462	0.0506047869606392
-0.0415875837660742	-0.0811212505779994	0.0527371739708627
-0.0415665862826287	-0.0817222113644407	0.0548268327681813
-0.0415470525272455	-0.0823324698466716	0.0568758150403561
-0.0415287450459496	-0.082951529280678	0.0588870504131342
-0.0415113977787535	-0.0835787775720656	0.0608640548472654
-0.0414947194555185	-0.0842134594992489	0.0628105917675808
-0.04147839726878	-0.0848546575576608	0.0647303333819925
-0.0414621005844346	-0.085501280226341	0.0666265220751738
-0.0414454857891908	-0.0861520527223824	0.0685016615014452
-0.0414282035273529	-0.0868055131579675	0.0703572818920764
-0.0414099060184098	-0.087460020298512	0.0721937868622765
-0.0413902529349746	-0.0881137719353632	0.0740103956574068
-0.0413689159880703	-0.0887648375478466	0.0758051760262165
-0.0413455822910558	-0.0894112001480932	0.0775751158618152
-0.041319956417313	-0.0900507895107215	0.0793162168025717
-0.0412917613997055	-0.0906815077015047	0.0810235666823706
-0.0412607378787284	-0.091301250423915	0.0826913558399877
-0.0412266406119979	-0.0919079252923952	0.084312907346036
-0.0411892341765095	-0.0924994715592393	0.0858807433429608
-0.0411482891148215	-0.0930738801834577	0.0873866822089489
-0.0411035784947024	-0.0936292116634843	0.0888219846352138
-0.041054874761169	-0.0941636123921771	0.0901775309481274
-0.0410019472087576	-0.0946753311444477	0.0914440239851364
-0.0409445601895771	-0.0951627342876826	0.0926122198973547
-0.0408824729934832	-0.0956243198675497	0.0936731487005603
-0.0408154423904502	-0.0960587283609032	0.0946183014715304
-0.04074322611974	-0.0964647454197661	0.0954398003633453
-0.0406655864984053	-0.09684129894522	0.0961305454493196
-0.0405822930956702	-0.0971874503891743	0.0966843152989254
-0.0404931235630768	-0.0975023819418289	0.0970958298813819
-0.0403978640080675	-0.0977853870545103	0.0973607547978976
-0.0402963091773011	-0.0980358657567635	0.097475666856037
-0.0401882637257342	-0.0982533242700931	0.0974380728888689
-0.0400735460327141	-0.0984373798551777	0.097246480768086
-0.0399519920809284	-0.0985877700535615	0.0969005075523214
-0.0398234571469135	-0.0987043616245691	0.096401015372875
-0.0396878165899557	-0.098787157501638	0.0957502196414885
-0.0395449668087323	-0.0988362999753753	0.0949517442427863
-0.0393948250535292	-0.0988520681868851	0.0940106087391289
-0.0392373291217163	-0.0988348731418386	0.0929331328645665
-0.0390724338516986	-0.0987852506892209	0.0917267904787542
-0.0389001007464777	-0.098703855260661	0.0904000381915821
-0.0387202867214367	-0.098591459345184	0.0889620991991822
-0.0385329354965607	-0.0984489547754832	0.0874227072598664
-0.0383379724536784	-0.09827735356362	0.0857918574267741
-0.038135303875863	-0.0980777895945685	0.0840795851086824
-0.0379248191378104	-0.0978515180296997	0.0822958261413331
-0.0377063948442472	-0.0975999092154981	0.080450365292755
-0.037479900871165	-0.0973244391641363	0.0785527531392896
-0.0372452081328845	-0.0970266706540239	0.0766121477336946
-0.0370021974176524	-0.0967082179462257	0.0746370827007826
-0.0367507694753515	-0.0963707071250064	0.0726351730449904
-0.0364908553946117	-0.0960157377245073	0.0706128479337613
-0.036222426563251	-0.0956448482501718	0.0685751749150015
-0.0359455044232891	-0.0952594929327644	0.066525808716428
-0.0356601682605036	-0.0948610261472092	0.0644670879494438
-0.0353665621605327	-0.094450689787084	0.0624002246258757
-0.035064903000258	-0.094029604771947	0.060325529916909
-0.0347554871510138	-0.0935987684059253	0.0582427056443035
-0.0344386944042728	-0.0931590571511922	0.0561512001041923
-0.0341149888328499	-0.0927112373793687	0.0540505282825456
-0.0337849161203064	-0.0922559804571163	0.0519404891534052
-0.0334490982929834	-0.0917938731597823	0.0498211790938351
-0.0331082275609279	-0.0913254260669157	0.0476927640686675
-0.0327630594138499	-0.0908510807012728	0.0455552316982527
-0.0324144045573919	-0.0903712199815559	0.0434082674780065
-0.0320631202863753	-0.0898861910519931	0.0412512499860559
-0.0317101017341726	-0.0893963346356047	0.039083368082366
-0.0313562735836695	-0.0889020178239009	0.0369038105337089
-0.0310025829976573	-0.0884036676678943	0.0347119528331683
-0.0306499933364842	-0.0879017968096524	0.0325075442997722
-0.0302994779644728	-0.0873970229182417	0.030290869541943
-0.0299520138030993	-0.0868900876658847	0.0280628181773268
-0.0296085743284965	-0.0863818718227591	0.0258249037819571
-0.0292701232419899	-0.0858733984684628	0.0235792560115626
-0.0289376102578472	-0.0853658232823879	0.0213285561775498
-0.0286119686101206	-0.0848604057636673	0.0190759454792475
-0.028294114020799	-0.0843584683671007	0.0168249601128057
-0.0279849450402198	-0.0838613666995548	0.0145795122754405
-0.0276853434952998	-0.0833704686855538	0.0123439833202246
-0.0273961758731821	-0.0828871378705486	0.0101234081841966
-0.0271182969277395	-0.0824127183156468	0.00792358607747158
-0.0268525533974649	-0.0819485145809961	0.00575107579970829
-0.0265997855064888	-0.0814957718804675	0.00361306651043478
-0.0263608262618561	-0.0810556622288199	0.00151712470502063
-0.0261364981190731	-0.0806292752932806	-0.000529083001196228
-0.0259276075999409	-0.0802176105171066	-0.00251805887702742
-0.0257349411669798	-0.079821571035645	-0.0044427064007645
-0.0255592611337782	-0.079441958652594	-0.00629646769733691
-0.025401299513072	-0.0790794724295984	-0.00807342886038964
-0.0252617514815987	-0.0787347161823806	-0.00976844851276736
-0.0251412687572242	-0.0784082110835306	-0.011377240304316
-0.025040454125019	-0.0781004120872231	-0.012896372910427
-0.0249598583340518	-0.0778117265563628	-0.0143232685488486
-0.0248999779779591	-0.0775425281294427	-0.0156561901855143
-0.0248612536106796	-0.0772931649562111	-0.0168943251469566
-0.024844066616112	-0.077063963676535	-0.0180380637402589
-0.0248487336445642	-0.0768552275693379	-0.0190892069403236
-0.0248755012855676	-0.0766672283704334	-0.0200509843447542
-0.0249245437913976	-0.0765001962848107	-0.0209279269920734
-0.0249959627449771	-0.0763543095700701	-0.0217256067976033
-0.0250897879350001	-0.0762296860516001	-0.0224502985005438
-0.0252059801308966	-0.0761263803069788	-0.0231086196959313
-0.0253444332596426	-0.0760443831162634	-0.0237071175177135
-0.0255049790563352	-0.0759836216446557	-0.024251805927948
-0.025687397920995	-0.075943958321501	-0.024747788705554
-0.0258914305670979	-0.0759251851480796	-0.0251990127443828
-0.0261167876123768	-0.07592701804639	-0.0256081319661065
-0.0263631563543302	-0.0759490950372941	-0.0259764807844342
-0.0266302038099925	-0.0759909755440519	-0.0263041279251092
-0.026917577207509	-0.0760521393486493	-0.0265899937651338
-0.0272249029013253	-0.0761319889796225	-0.0268320430568839
-0.0275517836263616	-0.0762298548121293	-0.0270275015473278
-0.027897794152126	-0.076345009077146	-0.0271730098854755
-0.0282624760598501	-0.0764766962721408	-0.0272646905548363
-0.0286453312138617	-0.0766241665086817	-0.0272981076592324
-0.0290458147085356	-0.076786704233133	-0.0272681567673255
-0.0294633276526385	-0.0769636510116144	-0.0271689925557331
-0.0298972101125243	-0.0771544181065121	-0.0269940401832436
-0.0303467369145046	-0.0773584919449325	-0.0267361352686703
-0.0308111154720229	-0.0775754367809684	-0.0263877790971408
-0.0312894838798119	-0.0778048927093172	-0.0259413729497207
-0.031780910862972	-0.0780465664681263	-0.0253893924343301
-0.0322843988168037	-0.0783002182559782	-0.0247245812056146
-0.0327988898861883	-0.078565644776534	-0.0239401619014968
-0.0333232755009835	-0.0788426609698348	-0.023029969435838
-0.033856408396942	-0.079131086991896	-0.0219884705230575
-0.0343971143608224	-0.0794307382536735	-0.0208105590984412
-0.0349442038800013	-0.0797414169542667	-0.0194911899358594
-0.0354964847312305	-0.0800629031246577	-0.0180252125653746
-0.0360527741887774	-0.0803949400768044	-0.016407530140616
-0.0366119095573011	-0.0807372163876615	-0.0146335181227571
-0.0371727567046757	-0.0810893457717166	-0.0126995888592861
-0.037734215650536	-0.0814508456237231	-0.0106037601099729
-0.0382952237201106	-0.0818211190415053	-0.00834612706104334
-0.0388547587343969	-0.0821994409431034	-0.00592923853576323
-0.0394118416383529	-0.0825849453473826	-0.00335841130484038
-0.0399655378210204	-0.0829766169459879	-0.000641891400382855
-0.0405149570789137	-0.0833732933655745	0.00220920794783875
-0.0410592506196927	-0.0837736763484637	0.00518117934846508
-0.0415976056446982	-0.084176353936203	0.00825812872412538
-0.0421292379006636	-0.0845798307149278	0.0114224243760866
-0.042653382852765	-0.0849825522092262	0.0146550781568874
-0.0431692882082278	-0.085382922943448	0.0179360271895281
-0.0436762074058803	-0.0857793213420204	0.0212444460127935
-0.0441733924053479	-0.0861701104033956	0.0245591429542617
-0.0446600876229814	-0.0865536458202625	0.0278590381586313
-0.0451355283255712	-0.0869282852853084	0.0311236795455357
-0.0455989435834689	-0.0872923996894872	0.0343336867485083
-0.0460495652396221	-0.0876443864645425	0.0374710962639135
-0.0464866407498244	-0.0879826860576635	0.0405195839437532
-0.0469094419730176	-0.0883057998330235	0.0434645706613306
-0.0473172709779185	-0.0886123086193425	0.0462932750433647
-0.0477094656724902	-0.0889008908019603	0.0489946631223659
-0.0480854046704409	-0.0891703367807038	0.0515592148066983
-0.048444512302189	-0.0894195587237706	0.0539785738659404
-0.0487862629460068	-0.0896475934557692	0.0562452330978901
-0.0491101833290128	-0.0898535998668944	0.0583523002179504
-0.0494158536607462	-0.0900368572929271	0.0602934768911167
-0.0497029091592428	-0.0901967660610937	0.0620632266578646
-0.0499710426861396	-0.0903328501213166	0.0636568667321179
-0.0502200086664078	-0.0904447615216961	0.0650706530514721
-0.0504496268139644	-0.0905322849191528	0.0663019587410213
-0.0506597834909888	-0.0905953403232524	0.0673495053186568
-0.0508504310705881	-0.0906339836092968	0.06821361732928
-0.0510215853576997	-0.0906484047809935	0.0688964492921485
-0.0511733214652064	-0.090638924084183	0.0694020802542818
-0.0513057710102383	-0.0906059863828613	0.0697364812942677
-0.0514191192807997	-0.0905501531640658	0.0699074856392991
-0.0515136004711137	-0.0904720932347867	0.0699247252501848
-0.0515894929257385	-0.0903725748464687	0.0697994754314382
-0.0516471152313142	-0.0902524598973922	0.0695444220780525
-0.0516868234530143	-0.0901127015748604	0.0691733646162304
-0.0517090100647486	-0.0899543443380693	0.0687008787841107
-0.0517141039808725	-0.0897785210867809	0.0681420064314148
-0.0517025705823165	-0.0895864470477013	0.0675119623669506
-0.0516749118448506	-0.0893794118836207	0.0668257658367894
-0.0516316668553588	-0.0891587691718523	0.0660978195498776
-0.0515734122832044	-0.0889259219892462	0.0653414408025373
-0.0515007629345408	-0.0886823053198575	0.0645683901691869
-0.0514143721246802	-0.088429364678528	0.0637885334313567
-0.0513149316800216	-0.088168531841825	0.0630096518720724
-0.0512031713861287	-0.0879012021692584	0.0622374425962309
-0.0510798570537119	-0.087628714286799	0.0614757028712722
-0.0509457873392119	-0.0873523308886845	0.0607265521875471
-0.0508017898182753	-0.0870732222654551	0.0599907196775026
-0.0506487159696098	-0.0867924546962067	0.0592680111385702
-0.0504874344187733	-0.0865109824410468	0.0585578772036212
-0.0503188227177917	-0.0862296442425493	0.0578598937634761
-0.0501437576202021	-0.0859491637216521	0.0571741088505826
-0.0499631043496647	-0.0856701489695675	0.0565010782457553
-0.0497777067658272	-0.0853930911237399	0.0558416393049847
-0.0495883781629764	-0.0851183623634011	0.055196829882418
-0.0493958918402826	-0.0848462135053616	0.0545678838174755
-0.049200972571712	-0.0845767744783102	0.0539561798548391
-0.0490042903014503	-0.0843100608210648	0.0533631662430529
-0.0488064561017613	-0.0840459879493371	0.052790216583625
-0.0486080210815411	-0.0837843925353178	0.0522384538647746
-0.0484094777564405	-0.0835250559577054	0.0517086391524291
-0.0482112611331829	-0.0832677276383576	0.0512011126794628
-0.0480137503533413	-0.0830121504486648	0.0507156947945856
-0.0478172719079276	-0.0827580844488462	0.0502515789356426
-0.0476221039047067	-0.0825053213849244	0.0498072361574587
-0.0474284825151701	-0.0822536907108078	0.0493803382564281
-0.0472366102029721	-0.0820030543325342	0.0489677542964866
-0.0470466653792674	-0.0817532921568624	0.0485656164132204
-0.0468588128237646	-0.0815042928642025	0.0481694576223954
-0.0466732125815239	-0.0812559512970546	0.047774417321178
-0.046490027288173	-0.0810081683839598	0.0473754484740572
-0.0463094290944523	-0.0807608563792411	0.0469675103797639
-0.0461316052327033	-0.0805139502396593	0.0465457661391986
-0.0459567597383585	-0.080267418711059	0.0461057602398299
-0.0457851112390273	-0.0800212733035324	0.0456435443829909
-0.045616885416496	-0.0797755747351455	0.0451557617243562
-0.0454523042221606	-0.0795304334394287	0.0446396638569072
-0.0452915789111865	-0.0792860050973461	0.0440930748656505
-0.0451349063291855	-0.0790424830885837	0.0435143751750529
-0.0449824664456114	-0.0788000872023308	0.0429024623063003
-0.0448344209573016	-0.0785590493800407	0.0422566339843214
-0.0446909118576101	-0.0783196007848997	0.0415764378933218
-0.0445520601786915	-0.0780819631386763	0.0408615476075666
-0.0444179657796261	-0.0778463435940289	0.0401116625903795
-0.044288707937028	-0.077612930629832	0.0393264901843936
-0.0441643453059692	-0.0773818907254346	0.0385057691472587
-0.0440449153899655	-0.0771533658593238	0.0376492073593867
-0.0439304340102009	-0.0769274728782571	0.0367564359547459
-0.0438208948141292	-0.0767043052007853	0.0358270494774384
-0.0437162695809219	-0.0764839337072047	0.0348607121563336
-0.0436165094636053	-0.0762664048018399	0.033857322257368
-0.0435215474214461	-0.0760517345743417	0.0328171888385301
-0.0434313011293661	-0.0758399003319104	0.0317411656541702
-0.0433456747939766	-0.0756308327708981	0.0306307448036005
-0.0432645596329606	-0.0754244088568978	0.0294881481989201
-0.043187833053223	-0.0752204481620745	0.0283163921006301
-0.043115357292714	-0.0750187166957933	0.0271193055682083
-0.0430469779790247	-0.0748189334679725	0.0259015003873451
-0.0429825228275343	-0.0746207772788169	0.0246682882046801
-0.0429218004964297	-0.0744238954186854	0.0234255661831556
-0.0428645994948718	-0.0742279117757413	0.0221796916727483
-0.0428106879446346	-0.0740324315313048	0.0209373575089875
-0.0427598139386184	-0.0738370441193361	0.0197054646744843
-0.0427117058460565	-0.0736413190735705	0.0184909769281692
-0.0426660731143038	-0.0734447900073737	0.017300748808325
-0.0426226081616742	-0.0732469393997361	0.0161413420653621
-0.0425809891019965	-0.0730471909042455	0.0150188645414686
-0.0425408833042367	-0.0728449104448908	0.0139388455039426
-0.0425019517797174	-0.0726394178628102	0.0129061659699552
-0.0424638532496027	-0.0724300043610185	0.0119250434534725
-0.0424262486017369	-0.0722159524465824	0.0109990360942914
-0.0423888067126641	-0.0719965573815164	0.0101310762749325
-0.0423512104312293	-0.0717711481685073	0.00932356124830921
-0.0423131623636524	-0.0715391075167906	0.00857848109328523
-0.042274389966684	-0.071299890387464	0.00789753639506274
