SFx	SFy	SFz
-0.00541747436128349	-0.000134278575260993	0.00520481153403995
-0.00536230211415013	-7.66123040629204e-05	0.00526992401403428
-0.00530490458974475	-2.42926831662188e-05	0.00533253911811269
-0.00524508635775732	3.44418877394693e-05	0.00539646196350579
-0.00518447105812706	0.000132089712369452	0.00547303603424528
-0.00512296459374174	0.000245867422091399	0.00555458769647317
-0.00505774813933096	0.000371305896558219	0.00563883824480637
-0.00499144418998037	0.0005024004283499	0.00572448298979604
-0.00492994102340977	0.000614467765469701	0.00580487650543891
-0.00486846621716016	0.00072313274331467	0.00588393954039716
-0.0048085543337253	0.000829127819642675	0.0059622235514294
-0.00474742651572127	0.000935457619351456	0.00604006597474981
-0.00467279354696597	0.00106674196293638	0.00612248988634269
-0.00459266423179666	0.00120686501616313	0.00620610562371035
-0.00451675748768306	0.00132983013401135	0.00628520858227004
-0.0044411792718625	0.00144779692636923	0.00636245585966207
-0.00435957453520615	0.00158499951383042	0.0064432111541933
-0.00428080092665118	0.00171218560113326	0.00652089997086327
-0.00419980559365728	0.00184279575853948	0.00659874271513099
-0.00412592980761129	0.00194981857000348	0.00667042931892675
-0.0040875755156034	0.00194736713812452	0.0067164554423855
-0.00406664702756102	0.00188973366026804	0.00674932647214829
-0.00405364360748743	0.00181036213520865	0.0067753565087518
-0.00404911035426493	0.00170394528681217	0.00679440234927579
-0.00404587685189682	0.00158264351589595	0.00681194756213053
-0.00404600703317774	0.00144898001332476	0.00682613101054058
-0.00405286439390705	0.00129069068924927	0.00683478054652277
-0.00406299233836248	0.00112371770703222	0.00684001530170517
-0.00407014233295716	0.000988281910806776	0.00684501933654943
-0.00407786453059986	0.000860502535401856	0.00684808755891189
-0.00408640842907294	0.000725642044205377	0.00684985744514734
-0.00409641844166405	0.000587503977862322	0.00684959039906835
-0.00411177286419319	0.000441612119447302	0.00684420842049617
-0.0041291394139127	0.000287182777236786	0.00683666678284927
-0.00414847902806972	0.000133879892679489	0.00682651419076354
-0.00416821640877095	-2.76988401708269e-05	0.00681564524489487
-0.00418253178683477	-0.000220568026287648	0.00681037367206413
-0.00419483532280919	-0.000427074132127307	0.00680683536254265
-0.00420763555257775	-0.000647806794107192	0.00680284446072737
-0.00422010523196278	-0.000874271998698008	0.00679875487776952
-0.00423201350156107	-0.00107868437944498	0.00679345830460055
-0.00424420225481434	-0.0012801461207729	0.00678714300081784
-0.00425558555160911	-0.00147692324181473	0.00678073967357424
-0.00426753413068727	-0.00167545189675531	0.00677333638424748
-0.00428446726902508	-0.00191285007356609	0.0067627639214895
-0.00430354229210531	-0.00216480589573732	0.00675045132889009
-0.00432216026559193	-0.00239719572929255	0.00673702828817052
-0.00434115148556889	-0.00262489977047863	0.00672256330346852
-0.00436129467202456	-0.00287531147984323	0.00670791150739466
-0.00438095792010668	-0.00311334088122867	0.00669269732510878
-0.00440146927844898	-0.00335686933685434	0.0066765939953633
-0.00442065185077168	-0.00357141276190275	0.00665987169609942
-0.00443227101542944	-0.00364986250217812	0.00664265889709534
-0.0044403378649719	-0.00366028392168941	0.00662481848624054
-0.00444654578534867	-0.00364090540751663	0.00660717844247717
-0.00445108309001152	-0.00358785658629488	0.00658909282058494
-0.00445632325645848	-0.00352342477995084	0.00656882312502199
-0.0044610812713137	-0.00344425093698548	0.00654797693295552
-0.00446479474454627	-0.0033366195408796	0.00652620511625021
-0.00446776572037738	-0.00321635066562895	0.00650449839250577
-0.0044695841778261	-0.00311775042658909	0.00648669996099751
-0.00447057130762707	-0.00302084714675048	0.00647046346852628
-0.00447184710014408	-0.00291770202230243	0.00645326686108234
-0.00447278782651051	-0.00280879500061458	0.00643617402536439
-0.00447192922752564	-0.00268315637339522	0.00642054676079782
-0.00447091980425012	-0.00254792951714708	0.00640440407885796
-0.00446897172542221	-0.00240808111988758	0.00638948417096043
-0.00446761978171962	-0.00226246252814791	0.00637322779657673
-0.00447155416351411	-0.00211265958397513	0.00634824732457076
-0.0044776817380859	-0.00195987521132218	0.00631964409273695
-0.00448485097130843	-0.0017981692885835	0.00628875407156113
-0.00449275490251656	-0.00163370632871499	0.00625664089109377
-0.00449920341370209	-0.00148100988197156	0.00622814974960151
-0.00450537509773485	-0.00132858916006105	0.0062003689122945
-0.00451164963648014	-0.00117979455696164	0.00617300054000723
-0.00451790089374806	-0.00102831104800696	0.0061457008117324
-0.00452508216795562	-0.000845498995178606	0.00611438651860339
-0.00453254698261577	-0.000650038817221063	0.00608178470913947
-0.00453870354806834	-0.000464982038056723	0.00605255607530605
-0.00454439717403976	-0.000280998363197875	0.00602450606506424
-0.00455155443884821	-8.25970791466769e-05	0.00599312182515699
-0.00455802652403313	0.00010888140394078	0.00596382415485017
-0.00456465491559005	0.000305414752683565	0.00593420417861088
-0.00456962103952763	0.000484718572355638	0.0059092124651536
-0.00456699539555495	0.000578840016474426	0.00590456459791236
-0.00456051562148929	0.000631043141162424	0.00591035095486104
-0.0045526071289054	0.000664299247113732	0.0059205358656881
-0.00454281305834294	0.00067710794893378	0.00593606162594443
-0.00453173764543103	0.000686117970813373	0.00595460923374608
-0.00451977167270781	0.00068684627660165	0.00597584378617854
-0.00450601640554803	0.000671139157868384	0.00600198427719133
-0.00449170839419767	0.000647541996221058	0.00603021656491566
-0.00448015185461597	0.000632106106298546	0.00605349161267433
-0.00446937272002511	0.000615656729309836	0.00607600559114323
-0.00445800891122673	0.00059683499238874	0.00610034461787064
-0.00444646421331269	0.000574419660790884	0.00612585635715977
-0.00443460600558223	0.000539577549408035	0.00615333031866856
-0.00442211399894476	0.000499650673805494	0.00618290281366653
-0.00440989157380097	0.000455220522292712	0.00621295827331063
-0.00439694002104817	0.000409295350202415	0.00624508372758979
-0.00438067086838604	0.000373560683414244	0.0062832044616728
-0.0043629920163866	0.000341369194495517	0.00632436008627167
-0.00434402933464422	0.000307239288661805	0.00636845486093017
-0.00432452148789611	0.000273354931386215	0.00641423220606913
-0.00430706533503519	0.00024145350230482	0.00645741532610455
-0.00428992391532283	0.000208873214762739	0.00650086996949612
-0.00427318224688754	0.000178035225021312	0.00654445526370435
-0.00425633237757315	0.000145709812331826	0.00658899678389976
-0.00423619992219192	0.000100693753943937	0.0066397946452367
-0.00421486773722108	5.02057053729259e-05	0.00669340025761301
-0.00419535347034123	1.51668250518983e-06	0.00674454102571974
-0.00417632056659999	-4.79243143664089e-05	0.00679562900824585
-0.00415525901859894	-0.00010129777067408	0.00685138001900564
-0.00413534224011155	-0.000153264536152336	0.00690604616507907
-0.00411498214712699	-0.000207460602054107	0.00696221002405365
-0.00409726279425692	-0.000257565686638825	0.0070146057464857
-0.00409179226711091	-0.000284852998071351	0.00704634649770195
-0.00409246468798859	-0.000301246052192512	0.00706801037030046
-0.00409583166548223	-0.000312763154798475	0.00708663604436988
-0.00410225308946523	-0.000319201584452962	0.00710075783594668
-0.00410976419133982	-0.000325716767149309	0.00711170957139864
-0.00411863234308933	-0.000330517497951037	0.00712089628163473
-0.00413009466246999	-0.000331477398688023	0.00712565142754659
-0.00414271031777986	-0.000330589967478177	0.00712966554829785
-0.00415332062265181	-0.000330935327914352	0.00714309597714538
-0.00416376536832139	-0.00033079169282048	0.00715980728221488
-0.00417480868083924	-0.000330615664556413	0.00717538702778634
-0.00418638437334751	-0.000329716654467396	0.00719115610702355
-0.00419944693327534	-0.000325247618709224	0.00720694808024489
-0.00421339629048351	-0.000319846087439646	0.00722144037334094
-0.00422775009323863	-0.000313061875052882	0.00723752715434456
-0.00424266376729691	-0.00030657313060873	0.00725181777298716
-0.00425814847953434	-0.000306017013340165	0.0072554566103463
-0.00427398926350538	-0.000307855611054585	0.00725485433137661
-0.0042906886409062	-0.000310241814509752	0.00725053519640512
-0.00430767201316727	-0.000313318610923241	0.00724483138959843
-0.00432353807317028	-0.000315716180928875	0.00724618960078939
-0.0043393744576712	-0.000317864763310762	0.00724893818264376
-0.00435488709194336	-0.0003204478279988	0.00725326593680532
-0.00437064668340606	-0.000322823323864629	0.00725754416154417
-0.00438929877186768	-0.000323788527739942	0.00725159280866786
-0.0044091151264367	-0.000324065871138436	0.00724204272773943
-0.00442793416096648	-0.00032379837861418	0.00723854109117314
-0.00444663659959348	-0.000323093293681735	0.00723676353479694
-0.00446670513115007	-0.000322604916618177	0.00722861470117515
-0.00448611363801216	-0.000321827844805065	0.00722425902958959
-0.00450598240854738	-0.000320791213089487	0.00721852913637138
-0.00452421305205749	-0.000319256508549	0.00722133227099521
-0.00453439242338577	-0.000316351503745423	0.00726354408763665
-0.00454059911295065	-0.000312655153103384	0.00732546084009286
-0.00454502160185022	-0.000308380723949587	0.00739610935811053
-0.00454749933890911	-0.000303590773373982	0.00747647988665586
-0.0045495560688546	-0.000298700523698247	0.00755987335814655
-0.00455080922998957	-0.000293486354121866	0.0076474151555031
-0.00455047837862434	-0.000287891739428465	0.00774299017749057
-0.00454939419757121	-0.000281928846987427	0.00784209606406858
-0.00454917115281616	-0.000275392427296205	0.00793524690389974
-0.00454887984881505	-0.000268431878489642	0.00802789282827585
-0.00454832239236791	-0.000261322651709476	0.00812190609966714
-0.00454741084114575	-0.000253938291836521	0.00821729026072618
-0.00454534866486215	-0.000246013679488697	0.00831749558137838
-0.00454277218060622	-0.000237881826336016	0.00842003777501656
-0.00453978001980807	-0.000229370887037808	0.00852363894570373
-0.00453658606567134	-0.000220814176617101	0.00862823289881204
-0.00453409158207465	-0.000213204335868711	0.008732149757609
-0.00453180431094623	-0.000205896193609144	0.0088357519225534
-0.0045292474332999	-0.0001986540031429	0.00894123666558504
-0.00452664861325849	-0.000191418635426329	0.00904667385678993
-0.00452428758662887	-0.000183732222419781	0.00914790922963352
-0.00452184451343136	-0.000175850245942	0.00924836153808891
-0.0045195340864832	-0.000167863962818065	0.00934677277865341
-0.00451704842351101	-0.00015974825593212	0.00944527540828486
-0.00451324837167336	-0.000151705256002528	0.00955299190487722
-0.00450886732251636	-0.000143612085069545	0.00966391063454833
-0.00450469847345253	-0.000135118355527397	0.00977119069598253
-0.00450044518605118	-0.00012642730999104	0.0098774052237194
-0.00449568608490313	-0.000118005828140264	0.00998641026017535
-0.00449106018083417	-0.000109362192821399	0.0100923610043649
-0.00448617113684989	-0.000100675205944095	0.0101989893525922
-0.00448172884072336	-9.15553921158202e-05	0.0102996507035446
-0.00447987770006016	-8.06729477860021e-05	0.0103748121021851
-0.00447925612512461	-6.88640646114248e-05	0.0104370608015803
-0.00447912428666964	-5.67690156816189e-05	0.010491701021144
-0.00447954378727867	-4.42182369320676e-05	0.0105393473340676
-0.0044800247116513	-3.11678608661212e-05	0.010587483231507
-0.00448067870800767	-1.78786635885898e-05	0.0106323760711175
-0.0044817713498051	-4.11125363152795e-06	0.0106722857763805
-0.0044830153079846	9.74591245268398e-06	0.010708148582577
-0.00448383055778038	2.25335109879851e-05	0.0107386131735354
-0.00448455383870083	3.49464466292524e-05	0.0107647493032679
-0.00448527992839601	4.75548352097454e-05	0.0107901135677587
-0.00448602726916997	6.01552316560992e-05	0.0108127560462776
-0.00448704708210504	7.26400786138723e-05	0.0108281121546013
-0.00448815002831569	8.52820675985551e-05	0.0108413673202221
-0.00448928558711809	9.76893742223824e-05	0.0108500272119165
-0.00449041097962724	0.000110354924044405	0.0108589554997834
-0.00449130737961987	0.000124631214688543	0.0108829468919668
-0.00449208450659524	0.000139550333409733	0.010912249732118
-0.00449288502408643	0.000154959479438747	0.0109433290217213
-0.00449362460785379	0.000170563660106006	0.0109751566223282
-0.00449416362054357	0.000185231628497139	0.0110006608143821
-0.00449463639953539	0.000199690008698146	0.0110237275525008
-0.00449497728819588	0.000213937562980849	0.0110455141613365
-0.00449529013476286	0.000228144721272139	0.0110657405942217
-0.00449598731175015	0.000243535941150109	0.0110878275285936
-0.00449680393028402	0.000259299481809479	0.0111094866587405
-0.00449743253561054	0.000274217315917657	0.0111254760440817
-0.00449799496310106	0.000288832892182219	0.011138547738288
-0.00449868159735951	0.000304189965036547	0.0111548373462426
-0.00449922452642652	0.00031897649388363	0.0111674412652716
-0.00449977723130807	0.000333838030419138	0.01117920586855
-0.00450005758835132	0.000347507606518711	0.0111841579990142
-0.00449919815733775	0.000356044515974121	0.0111629783755046
-0.00449774850942288	0.000361952498370318	0.0111279192570463
-0.00449602681266353	0.000366621521390275	0.0110865826604185
-0.0044939940654211	0.000369919766049642	0.01103776708894
-0.00449181141012155	0.000372695918808444	0.0109841542290849
-0.00448946836970347	0.000374797487593187	0.0109264171353151
-0.00448684956997244	0.000375726433039926	0.0108617980999783
-0.00448409310581698	0.000376045246858052	0.0107939666894063
-0.00448151767722054	0.000376945652058519	0.0107322037741976
-0.00447893573077769	0.000377735176822985	0.0106710344756798
-0.00447625425321455	0.000378162206882575	0.0106070518099728
-0.00447348870803837	0.000378227857883389	0.0105411801453602
-0.00447056635241493	0.000377512879307707	0.01047247222132
-0.00446752133116706	0.000376306675871827	0.0104007057090527
-0.00446441183966518	0.000374759596535876	0.0103281723537212
-0.00446119983273266	0.00037287169200381	0.0102526604795464
-0.00445781446841646	0.000370816693695614	0.0101686960368508
-0.00445432154563139	0.000368554912461529	0.0100805095646307
-0.00445069143725148	0.000365863456282134	0.00998798884840755
-0.00444698185553741	0.000362936398652955	0.00989317243570431
-0.00444335544316979	0.000360193226719708	0.00980268649493886
-0.0044396936180863	0.000357289731172578	0.00971201003275253
-0.00443601695613578	0.000354342065986465	0.00962158582245077
-0.00443227511017672	0.000351145038603061	0.00952989480159928
-0.00442820958916195	0.000346793817734124	0.00942812301171118
-0.00442398870030361	0.000341876382782284	0.00932208706587045
-0.00441983957055549	0.000337117885143905	0.00921987185900038
-0.00441566481852751	0.000332223927405097	0.00911800378814854
-0.00441128939021087	0.000326703111051533	0.0090101162796703
-0.0044069400732029	0.00032122660127664	0.00890446956597592
-0.0044025012079202	0.000315429467604719	0.00879682089715137
-0.00439819603864711	0.000310000228284117	0.00869536256888501
-0.00439472060496261	0.000307059766306529	0.00862538432704664
-0.004391634527252	0.000305266350753922	0.0085708190380879
-0.0043886788713761	0.000303851886765046	0.00852288589371212
-0.00438588813630373	0.000302907532997262	0.00848233827117305
-0.0043831407136123	0.000302025377195544	0.00844347766728413
-0.00438043806809632	0.000301246875990902	0.00840753012720383
-0.00437787592735692	0.000300854729230444	0.00837764446595337
-0.0043753380299582	0.000300519763477994	0.00835036704380557
-0.00437254974721657	0.000299495980240813	0.00831863942145874
-0.00436967452919286	0.000298226187308067	0.00828655724553505
-0.00436679442093047	0.000296908604153676	0.00825534951601527
-0.00436389657188303	0.000295524387275704	0.0082251842448968
-0.00436104554131072	0.000294288065977933	0.00819898672654683
-0.00435821340741557	0.000293081605810934	0.00817458718333718
-0.00435534461618587	0.00029177741369932	0.00815128696650974
-0.00435247916591124	0.000290442854445857	0.00812870014861015
-0.0043496893915352	0.000289152265730743	0.00810456438411838
-0.00434690846176681	0.000287808502004275	0.00807992864570662
-0.00434418158290807	0.000286549856136941	0.00805648836522431
-0.00434143993862623	0.00028521168970521	0.00803312647356292
-0.00433849193337714	0.000283364986516705	0.00800780465782119
-0.00433548476493024	0.000281349834091518	0.00798237998087491
-0.00433238787565	0.000279084713418394	0.00795603449415936
-0.00432927349510772	0.000276749121229179	0.00793010278486254
-0.00432647423275104	0.000275145532042323	0.00791000685893923
-0.00432377399352956	0.000273755358300937	0.00789224436562338
-0.00432091500324528	0.000271961024125872	0.00787275632405899
-0.00431800075225285	0.000270011840629413	0.00785313766805405
-0.00431519219213758	0.000268296644997386	0.00783586312688033
-0.00431225899263065	0.000266264555138343	0.0078174010809179
-0.00430935197917883	0.000264268894666797	0.0077998352467208
-0.0043062105754893	0.000261695212757011	0.00777937522128607
-0.00430206647035888	0.000256715659494293	0.00774449874215685
-0.00429742267952244	0.000250521764741898	0.007702545529808
-0.0042924753145815	0.000243618262866289	0.00765744956313615
-0.00428726598707288	0.00023607256280113	0.00760893458360034
-0.00428212970604151	0.000228600774359491	0.00755976142451808
-0.00427689035160326	0.000220856369137882	0.00750923581053748
-0.00427148991147673	0.000212682781000144	0.00745596375249168
-0.00426594966869507	0.000204175675061549	0.00740143797345459
-0.00426014232338405	0.000195209783680127	0.00734853654885517
-0.00425416127453008	0.0001858961274836	0.00729561392747763
-0.0042482051459182	0.000176589795499303	0.00724234565150791
-0.00424217694636087	0.000167106689246383	0.00718856859285676
-0.00423586596804674	0.000157003751734502	0.00713283747444014
-0.00422952700002348	0.000146796455853982	0.00707632690479506
-0.00422303077742919	0.00013625639085536	0.00701920746132445
-0.00421662710617454	0.000125858555511309	0.00696189377568114
-0.00421106558859356	0.000117047579774567	0.00690608835212372
-0.00420585599993275	0.000108889275843714	0.00685086393776047
-0.00420082007973044	0.000101013525931996	0.00679533891675191
-0.00419590977759863	9.33576367476444e-05	0.00673993388817077
-0.00419077330342078	8.53158641690156e-05	0.00668514729345427
-0.00418560576973494	7.72075652173491e-05	0.00663040685673063
-0.0041804719645379	6.91750267179075e-05	0.00657611957259654
-0.00417535487665641	6.1153575375629e-05	0.00652171950876021
-0.00417041662422977	5.33146724474935e-05	0.00646512101469172
-0.00416555440743183	4.55536720954313e-05	0.00640767773338314
-0.00416050106138156	3.74612710368853e-05	0.00635082397816901
-0.00415540565858257	2.92855507035213e-05	0.00629404060152068
-0.00415060712023953	2.1622280138303e-05	0.00623661510408085
-0.00414573965013153	1.38559328139534e-05	0.00617967550128716
-0.00414094232604613	6.1939758546761e-06	0.00612250165818948
-0.00413591583576072	-1.83502757510847e-06	0.00606637912912348
-0.00412965881347162	-1.18567122911981e-05	0.00601514099328973
-0.00412280245615538	-2.28528364937269e-05	0.00596635206013154
-0.00411579715442515	-3.40246290519573e-05	0.00591876920313906
-0.00410853822584729	-4.5594751881193e-05	0.00587244783862253
-0.00410105399603989	-5.76548073271743e-05	0.00582636458992214
-0.00409348295205702	-6.98539481766252e-05	0.00578086142944311
-0.00408565634861793	-8.24946060588228e-05	0.00573638567374679
-0.0040778313299469	-9.50821026634224e-05	0.00569251206186117
-0.00407074287864317	-0.000106118950505373	0.00564854273109161
-0.0040639503767309	-0.000116506880724821	0.005604878438122
-0.00405711938206289	-0.000126995817698183	0.00556146056614815
-0.00405036037694701	-0.000137318243243242	0.00551842582652777
-0.00404369333857711	-0.000147321278441395	0.00547636803598771
-0.00403699327112414	-0.000157377269560993	0.00543475865631336
-0.00403049360808707	-0.000166971754895812	0.00539365956001793
-0.00402391709370618	-0.000176761881925949	0.00535276780527508
-0.00401652842448108	-0.000188550095416249	0.00531101148307292
-0.00400886413527285	-0.000201051433103801	0.00526905304243516
-0.00400096344668438	-0.000214065046218668	0.00522732192230963
-0.00399302812576726	-0.00022720149626103	0.00518572626435697
-0.00398577565130557	-0.000238959660984506	0.00514436252590309
-0.00397872393072611	-0.000250308391080331	0.00510329688435812
-0.00397190012899658	-0.000261247082173912	0.00506235625722573
-0.00396515745434596	-0.000272006661288403	0.00502175964049965
-0.00395761224281557	-0.000284220012216497	0.00498210577911722
-0.00394984740514616	-0.000296807823724162	0.00494302164941875
-0.00394266761696536	-0.000308159808660557	0.00490425717915126
-0.00393572693405447	-0.000318995180139183	0.00486587069124877
-0.00392840184315822	-0.000330686685278647	0.00482780790813044
-0.00392150926547256	-0.00034150694494976	0.0047900188991654
-0.00391460169533137	-0.000352318842785144	0.00475266498568767
-0.0039085150261253	-0.000361444084433129	0.00471555708557775
-0.00390579190832687	-0.000363672813013095	0.00467824200185645
-0.00390479695243399	-0.000362323727731704	0.0046410487021084
-0.00390474092597184	-0.000359207297995049	0.00460393658481961
-0.00390561381825046	-0.000354177314143253	0.00456707203000668
-0.00390662768813285	-0.000348424560313986	0.00453100939694539
-0.00390808999745844	-0.000341691498589101	0.00449533818070195
-0.00391026704510707	-0.000333336110804309	0.00446010588752846
-0.00391292263276355	-0.000324069599756977	0.00442514109829388
-0.00391580078168087	-0.000315328880830854	0.00438961597013231
-0.00391902371677442	-0.000306288956724491	0.00435406405109032
-0.00392240227517843	-0.000296717418167299	0.00431912562479702
-0.00392607458062996	-0.000286577919181292	0.00428453740879377
-0.00393049459204283	-0.000275263201097725	0.00424989709412168
-0.0039351947103993	-0.000263238681644008	0.00421577828752189
-0.00394030448667606	-0.000250642945996166	0.00418177344998884
-0.003945469290997	-0.000237576636829111	0.00414855627244646
-0.00394956036544997	-0.000224558158736314	0.00411808340733855
-0.00395329018255305	-0.000211344335191833	0.00408904808292143
-0.00395699336929414	-0.000197580522353045	0.00406104492324174
-0.00396066890150449	-0.000183496957342648	0.0040338778467178
-0.00396466657696823	-0.000169492123516137	0.00400645622787618
-0.00396883348887337	-0.000155203358035512	0.00397942049647368
-0.00397303651156734	-0.000140807436532159	0.00395290825592426
-0.0039773740941139	-0.000126034246705879	0.00392693851709413
-0.00398194195701443	-0.000109788323775868	0.00390224754767065
-0.00398667551446861	-9.27852178147205e-05	0.00387836463378887
-0.00399169276381499	-7.584229040535e-05	0.00385431169681378
-0.0039968895320948	-5.86482377067258e-05	0.00383060050046702
-0.00400196485545178	-4.07257624008018e-05	0.00380834386564917
-0.00400719496576938	-2.27765614401323e-05	0.00378630045647769
-0.00401251378755769	-4.38753796443036e-06	0.00376496310297733
-0.00401809883364027	1.36807660746365e-05	0.00374328532995771
-0.00402460546276481	2.91340605261401e-05	0.00371780010405364
-0.00403162250851156	4.34271976018602e-05	0.00369068462536494
-0.00403879459227147	5.73260898251922e-05	0.00366349029366818
-0.00404623322587219	7.07796521104355e-05	0.00363585084695689
-0.00405403405746185	8.4355010684016e-05	0.00360785974639231
-0.00406199696681598	9.78886629217813e-05	0.00357998965430611
-0.00407025741353057	0.000111100601840904	0.00355165612009606
-0.00407857642000694	0.000124272695533914	0.00352373906022825
-0.0040862071092447	0.000137926044488824	0.00349876660291007
-0.00409359930771361	0.000151754787585889	0.00347521817631026
-0.00410113810194894	0.000165733251609612	0.00345192269071777
-0.00410868202361097	0.000179800465477438	0.00342926785758892
-0.00411613733944193	0.000193617360294993	0.00340735060254104
-0.00412370885726576	0.000207462346390128	0.00338570816953822
-0.00413112347454983	0.000221345171001122	0.00336513770704687
-0.00413873258182146	0.00023538268587018	0.00334467124901572
-0.00414749865510735	0.000250049286802865	0.00332171682822405
-0.00415673260654063	0.000265068249961428	0.0032981448583199
-0.00416634391418107	0.000280175374636942	0.00327416144298076
-0.00417610972773544	0.000295480062506056	0.00325040781793383
-0.00418519247058373	0.000311111004805487	0.003229244567687
-0.00419414164556318	0.000326892521972896	0.00320911113220074
-0.00420294325353152	0.000342943344912031	0.0031900527148145
-0.00421174489233088	0.000359076881454829	0.00317164162930891
-0.00422150470826526	0.000374664716927109	0.00315112083186875
-0.00423158783891782	0.000390105807784069	0.00313030435800445
-0.00424109673244242	0.00040575473499111	0.00311181149513625
-0.0042504205846912	0.000421494951968468	0.00309448577257192
-0.00426027294830092	0.000437239605140789	0.00307616979448695
-0.0042697263203458	0.000453196987434191	0.00305961069517456
-0.00427928149094729	0.000469135157209801	0.00304339027699457
-0.0042879965141796	0.000485386770668528	0.0030302225345853
-0.00429300359901284	0.000502846864142592	0.00302848914049951
-0.00429614659152597	0.000520898133136683	0.00303283362186554
-0.00429831378309299	0.000539464607740382	0.00304041699013379
-0.00429951690770314	0.000558359529597739	0.0030514051036757
-0.00430064669305144	0.000576845109428401	0.00306370942742558
-0.00430135360567614	0.000595425512852008	0.00307789073048353
-0.00430133666547214	0.000614087536615075	0.00309494057481452
-0.00430086097377978	0.000632986889980515	0.00311380295670086
-0.00430021009645633	0.00065300747660299	0.00313252829423299
-0.00429924796948451	0.000673572156919666	0.00315221104728764
-0.0042981934863104	0.000693943232133192	0.00317297566085195
-0.00429688654576155	0.000714431053556455	0.00319497541575688
-0.00429480596543439	0.000735541576900104	0.00321931056595757
-0.00429248691540736	0.000756573822696078	0.00324503505773693
-0.00428978102599714	0.000778002585703172	0.00327208518575768
-0.00428709274147746	0.000799025717463838	0.00330004644906797
-0.00428571537090375	0.000817309197252217	0.00332736907740691
-0.00428483268757059	0.000834408730521829	0.00335492601492617
-0.00428404950982479	0.000850800738871772	0.00338340979608621
-0.00428337516041597	0.000866720683289313	0.003412543704813
-0.00428243009046409	0.000883474463986614	0.00344214150916913
-0.00428136853765604	0.000900288398451299	0.00347250236272899
-0.00428034944749804	0.000917003972073007	0.00350330520661937
-0.0042792447922949	0.000933586186264568	0.00353494589215188
-0.0042778916530501	0.000949127385381172	0.00356879371084923
-0.00427639756524238	0.000964208223549838	0.00360394789430216
-0.00427465328303588	0.000979988429529176	0.00363953010718419
-0.0042727703670023	0.000995867681412217	0.00367582420770145
-0.0042710943542607	0.00101056115127063	0.00371315789607488
-0.00426931909835226	0.00102551638663918	0.00375091350106309
-0.00426749551707075	0.00104012939262129	0.00378951994831776
-0.00426544945237059	0.00105564963085522	0.00382821775206636
-0.00426249753250462	0.00107617141709196	0.00386480791413201
-0.00425905792485094	0.0010991070133787	0.0039006792280431
-0.00425556189867184	0.00112271270395883	0.00393647516397749
-0.00425184039624258	0.00114734283517369	0.00397220133555255
-0.00424765927522753	0.00117268836800622	0.00400855275482025
-0.0042433446230236	0.00119836319900617	0.00404521656713666
-0.00423872628789814	0.00122501560221744	0.00408195553932281
-0.00423412337951191	0.00125170750967284	0.00411893546879634
-0.0042306001381497	0.00127587076192331	0.00415628048704196
-0.00422750872622878	0.00129903946023953	0.00419391799399246
-0.00422424613365615	0.00132229607026309	0.00423204518048379
-0.00422104294081485	0.0013453078292713	0.00427050606752862
-0.00421811451265467	0.00136814319240472	0.00430886877293017
-0.00421507878781123	0.00139109175595527	0.00434755741987453
-0.00421234619187489	0.00141339514714759	0.00438640885049495
-0.00420934947293577	0.00143589850340049	0.0044257631393142
-0.00420449462036989	0.00146077823052772	0.00446672122091777
-0.00419889548173474	0.00148641374117301	0.0045085523635045
-0.00419278660444067	0.00151279088826376	0.00455092947243673
-0.00418644847389417	0.00153920682078919	0.00459381305868288
-0.00418105415930583	0.00156327934366516	0.00463678244476456
-0.00417586812017998	0.00158664555004354	0.00468001722488904
-0.00417085381787302	0.00160916256839604	0.00472361942239288
-0.00416587517065332	0.00163138730630807	0.00476749929267612
-0.00415978955021168	0.00165645713504018	0.00481165598526766
-0.00415335181076827	0.00168230537629465	0.00485606383072165
-0.00414775973113883	0.00170617533613987	0.0049005027381978
-0.00414246169894821	0.0017292310591757	0.00494509278936289
-0.00413636799989779	0.00175351134745891	0.00499016842670157
-0.00413081384408065	0.00177629142193603	0.00503536219971171
-0.00412516559456285	0.00179912260593848	0.00508076998339904
-0.00412068179110432	0.00181915361268649	0.00512611411541313
-0.00412131699959592	0.00182778157385629	0.00517047601869355
-0.004124561377239	0.00183055971744621	0.00521440883088058
-0.00412896522150671	0.00183003629232361	0.00525831991315864
-0.00413470091512261	0.00182634999404233	0.00530208766244755
-0.00414102193608528	0.00182243377790168	0.00534568979163282
-0.00414798146631085	0.00181701246688481	0.00538926604067476
-0.00415610439938557	0.00180924442348193	0.00543264567063864
-0.0041647606080883	0.00179978649728721	0.00547606112766877
-0.00417250881558226	0.00178893120656975	0.0055202279922855
-0.00418019520504225	0.00177662495803243	0.00556469506024034
-0.0041882201353767	0.0017639021270366	0.00560908703723464
-0.00419652473100508	0.00175013598220271	0.00565351925385227
-0.00420547122743483	0.00173357586538079	0.00569805194917638
-0.00421487070782442	0.00171612299327843	0.00574249458776151
-0.00422446092284981	0.00169708541813151	0.00578707169838463
-0.00423439552633052	0.00167805935861464	0.00583146416734319
-0.00424492005545308	0.00166401091043044	0.00587480773288339
-0.0042557756114987	0.00165175465836087	0.00591768956255428
-0.00426716076947024	0.00163992463195133	0.00596022746665954
-0.00427877573687273	0.00162839686821256	0.00600256016979032
-0.00428981333102229	0.00161532130010921	0.0060453045385498
