SSFx	SSFy	SSFz
-0.00533818727180569	0.000935540817732683	0.00919979492523429
-0.0054073684650824	0.000961492897910086	0.00956357896502664
-0.00547173010439115	0.000986077226991881	0.00991361093767939
-0.00553093685950858	0.00100923856499818	0.0102492500720762
-0.00558471037600313	0.00103092600324637	0.0105699592421505
-0.00563283580742281	0.00105109350617698	0.0108753185732749
-0.00567516861826116	0.00106970080785453	0.0111650418721487
-0.00571163972966575	0.00108671434583626	0.0114390078159133
-0.00574225710687002	0.00110210810408785	0.0116972838173414
-0.005767101748227	0.00111586433870769	0.0119401349608011
-0.00578632022651862	0.00112797421649765	0.0121680182268005
-0.0058001177110397	0.00113843843686231	0.0123815563992801
-0.00580875057799333	0.001147267903162	0.0125814981434274
-0.00581251825148505	0.00115448444049784	0.0127686812058914
-0.00581175590755286	0.00116012134274315	0.012943997607685
-0.00580682744358853	0.00116422365103037	0.01310835665513
-0.00579812168626679	0.00116684814944394	0.0132626522128775
-0.00578605188434947	0.00116806312435239	0.0134077355589593
-0.0057710510046971	0.00116794789213292	0.0135443942399306
-0.00575356205371225	0.00116659193153955	0.0136733393762731
-0.0057340236530974	0.00116409359343975	0.0137951978637779
-0.00571285115278289	0.00116055831129178	0.0139105015035131
-0.00569041883565914	0.00115609638743587	0.014019670867116
-0.0056670461618015	0.0011508207437268	0.0141229924665297
-0.00564299028667954	0.00114484471457363	0.0142205922916882
-0.0056184468052895	0.00113827977696697	0.0143124174938045
-0.00559355481698092	0.00113123329222148	0.0143982287604836
-0.00556840419166459	0.00112380649466015	0.0144776075532157
-0.00554304901606034	0.0011160927743486	0.0145499809362081
-0.00551752611557044	0.00110817648955224	0.0146146505605274
-0.00549187150237161	0.00110013234454317	0.0146708268881304
-0.00546613274120564	0.0010920247748098	0.0147176796593598
-0.00544036934244599	0.00108390732827774	0.0147543954657677
-0.005414640742931	0.00107582209549014	0.0147802246978796
-0.00538899861932645	0.00106779934117464	0.0147945153431721
-0.00536348450590549	0.00105985777412619	0.0147967205378117
-0.00533836908506233	0.00105200552223879	0.0147863789889356
-0.00531439183938251	0.00104424184922555	0.0147631049261724
-0.0052898713390174	0.00103655933365608	0.0147265870594825
-0.00526158120144217	0.00102894593002731	0.0146765859947516
-0.00523537443414794	0.00102138693183476	0.014612940951814
-0.00521178259648762	0.00101386716078962	0.0145355809990351
-0.00518890145295551	0.00100637311136814	0.0144445373715852
-0.00516574003980924	0.000998894431924929	0.0143399587059114
-0.0051422315634042	0.000991424515091986	0.0142221247164786
-0.00511842892890169	0.000983959655331173	0.0140914532957979
-0.00509435118559325	0.000976497254638939	0.0139485007246056
-0.00506998772945806	0.000969034665156065	0.0137939521711958
-0.00504530484944793	0.000961568703603206	0.0136286005034912
-0.00502025518198241	0.00095409551623497	0.0134533215304763
-0.00499478718045547	0.000946610664362492	0.0132690495161162
-0.00496885283924238	0.000939109154105153	0.0130767614961163
-0.00494241422771617	0.00093158541611568	0.0128774713397742
-0.0049154491782332	0.000924033436429007	0.0126722162986159
-0.00488795582762658	0.000916447110202591	0.0124620354090137
-0.00485995558052338	0.000908820572077415	0.012247943008146
-0.00483149324843995	0.000901148387998303	0.0120308998778836
-0.00480263361922364	0.000893425548955866	0.0118117905238041
-0.00477345677841932	0.000885647438195348	0.0115914084256317
-0.00474405377720458	0.000877809977199397	0.0113704494214109
-0.00471452174415601	0.000869910138968008	0.0111495127663151
-0.00468495902030533	0.000861947030870722	0.0109291069377818
-0.00465546175953198	0.000853923049096071	0.0107096602976516
-0.00462612136001977	0.000845844584633846	0.0104915402777983
-0.00459705476915127	0.000837722320811635	0.0102750795699846
-0.00456848295936552	0.000829571245481927	0.0100606002738329
-0.00454039339756631	0.000821410395926981	0.00984843086614963
-0.00451227679466149	0.000813262346973844	0.00963890577087293
-0.00448462392445795	0.000805152340254704	0.00943235014098264
-0.00445773098428574	0.000797106888115262	0.00922906919247012
-0.00443160051465846	0.000789152172272366	0.0090293439497227
-0.00440621159001543	0.000781312685291364	0.00883343081399833
-0.00438158774932845	0.000773610113975124	0.00864155996799443
-0.00435775530282765	0.000766062350910418	0.00845392774178195
-0.0043347344065214	0.000758682681782925	0.00827068741845645
-0.00431254191696055	0.000751479235800243	0.00809194524012601
-0.00429119200918568	0.000744454831156657	0.0079177596464488
-0.00427069565751534	0.000737607442735314	0.00774813870768242
-0.00425105871228956	0.000730931019247283	0.00758303282153196
-0.00423227908657845	0.000724416145483121	0.00742232123214778
-0.00421434281941047	0.000718050435639894	0.00726580300583926
-0.00419721833100038	0.000711818652877089	0.00711319956972122
-0.00418085089879609	0.000705702774686964	0.00696416448352137
-0.00416515984981876	0.000699682170019808	0.00681829693781787
-0.00415003897751591	0.000693733997466941	0.00667515977325227
-0.00413535925717656	0.000687833896184342	0.00653429934746573
-0.00412097215634757	0.00068195663609117	0.00639527275953809
-0.00410671269863034	0.000676076527674211	0.00625768705180853
-0.004092401618346	0.000670167787663491	0.00612123358104143
-0.0040778469980652	0.000664205029019437	0.00598570825431369
-0.00406284590809913	0.000658163670665159	0.00585101412463613
-0.00404718429331789	0.000652020211745464	0.00571714298185377
-0.00403100089432023	0.000645752007692308	0.00558414820309984
-0.00401638799989984	0.000639336156839598	0.00545211914080286
-0.00400471256860206	0.00063274833714287	0.00532116130816929
-0.00398958411623298	0.000625962227547421	0.00519138300348288
-0.00397216644655175	0.00061894955539034	0.00506287787224663
-0.00395451391022914	0.000611680762778529	0.00493570150641165
-0.00393665205172072	0.000604125984291508	0.00480985449337555
-0.00391813584267792	0.000596256085505137	0.00468528402470193
-0.00389881253973713	0.000588043745792944	0.00456189395408419
-0.00387864118688121	0.000579464598779976	0.00443955227499649
-0.00385759266045634	0.000570498393438177	0.00431808162891056
-0.00383565129675487	0.0005611301210361	0.00419722514476705
-0.00381281526078758	0.000551350943973911	0.00407662517059716
-0.00378909296060962	0.000541158798299691	0.00395583210185823
-0.00376449538279909	0.000530558832000944	0.00383433629803982
-0.00373903146418553	0.000519563755290951	0.00371161501281467
-0.00371270832997022	0.000508194297958867	0.00358718229711426
-0.00368553529330485	0.000496479969698989	0.00346063583971191
-0.00365753073363653	0.000484459663953444	0.00333170245747074
-0.00362872887982296	0.000472181778733636	0.00320028329573674
-0.0035991856325733	0.000459703860885506	0.00306648666209013
-0.00356898337244496	0.000447091812703732	0.00293064259907757
-0.00353823320022064	0.000434418818449869	0.00279329995691447
-0.00350707444299141	0.000421764073606184	0.00265520826041274
-0.00347567166100637	0.000409211332390633	0.00251729086699355
-0.00344420875965487	0.000396847283159666	0.00238061399540197
-0.00341288163328101	0.00038475983449452	0.00224635485310209
-0.00338189152076501	0.000373036457803251	0.0021157698797509
-0.00335143989163758	0.000361762701167514	0.00199016333533211
-0.0033217267299398	0.000351020896910505	0.0018708569380046
-0.00329295190631904	0.000340888959476319	0.00175916391205307
-0.00326531582540795	0.000331439341721963	0.0016563709279819
-0.0032390194011342	0.000322738049756287	0.00156372385499876
-0.0032142636154381	0.000314843676949874	0.00148241581712915
-0.00319124725650917	0.000307806780884654	0.00141357493242659
-0.00317016382633169	0.00030166957647323	0.00135824924360396
-0.00315119619539847	0.000296465839624875	0.00131739810802801
-0.00313450891367367	0.000292220990681468	0.00129189300633471
-0.00312024276162968	0.000288952415103199	0.00128252018508659
-0.00310851137987493	0.000286670071555628	0.0012899771135392
-0.00309939825405293	0.000285377492008591	0.00131486671538667
-0.00309295469903086	0.000285073229467164	0.00135769087153121
-0.00308919863017724	0.000285752286891119	0.001418848595714
-0.0030881133103346	0.000287407192576678	0.00149864399161533
-0.0030896477733632	0.000290028818581868	0.00159728307410773
-0.00309371789747072	0.000293607099274914	0.00171485520885993
-0.0031002052472529	0.000298131574972744	0.00185130515703298
-0.00310895728646873	0.000303591612743922	0.00200640326236157
-0.00311979113784692	0.000309976083147483	0.00217972371241887
-0.00313249948096486	0.000317272209199743	0.00237062799533575
-0.0031468577401275	0.000325464105876691	0.00257825523632103
-0.00316263215657555	0.000334531704253438	0.00280152475633496
-0.00317958701720495	0.000344450228581743	0.00303915136133473
-0.00319749199029772	0.000355190214599659	0.00328966897344728
-0.00321613174429001	0.000366717766604123	0.00355146034599821
-0.0032353147022805	0.000378994961102158	0.0038227844773392
-0.00325487996834388	0.000391980264977776	0.00410180031840069
-0.00327470359037315	0.000405628916056985	0.00438660214087246
-0.00329470293490464	0.000419893671351529	0.00467526310489873
-0.00331483843538084	0.000434725919667838	0.00496588363644403
-0.00333511223224768	0.000450076831838327	0.00525664550827588
-0.00335556181078892	0.000465898396901525	0.00554585725690199
-0.00337625038444594	0.000482144563375577	0.00583199343350244
-0.00339725800257989	0.000498772373424326	0.00611372663232226
-0.00341867234855266	0.000515743550084229	0.00638993815718798
-0.00344058050392897	0.0005330268936689	0.00665971657730728
-0.00346306487041001	0.000550600315918738	0.00692233308573807
-0.00348620069503274	0.000568452077523795	0.00717717652362738
-0.00351005754578062	0.000586581177048913	0.00742368220098175
-0.00353470366614064	0.000604996854145105	0.00766128541716246
-0.00356020500940473	0.000623717520136577	0.00788940072418697
-0.00358662273214391	0.000642769132885944	0.00810744314414351
-0.00361401268396591	0.000662182994335286	0.00831488153367234
-0.00364242337231605	0.000681992933429974	0.00851127520044905
-0.00367189243913091	0.000702232118761334	0.0086963095184907
-0.00370244483754878	0.000722929993613199	0.00886984592662212
-0.00373409147017075	0.000744109547725987	0.00903195972263328
-0.00376683283246783	0.000765784864794496	0.00918297257325104
-0.00380067065153052	0.000787958922941054	0.00932343554934884
-0.00383561568384291	0.000810622007605835	0.0094540285693916
-0.00387168846763672	0.000833750629112188	0.00957546428922596
-0.00390891494365896	0.000857307070489693	0.00968842842760756
-0.00394731672471642	0.000881239858335648	0.00979359967130825
-0.00398690018047401	0.000905484433252383	0.00989178958346411
-0.00402764520591379	0.000929963992475291	0.00998404027724858
-0.00406949336493378	0.0009545906961585	0.0100715751317101
-0.0041123395931174	0.000979267101049366	0.010155736080802
-0.0041560289506176	0.00100388790676558	0.0102379896065014
-0.00420035775056866	0.00102834198025535	0.0103198685579225
-0.00424507938762335	0.00105251448583611	0.0104028683742419
-0.00428991296726777	0.00107628897504729	0.0104881453541727
-0.0043345518445009	0.00109954943343778	0.0105758925146064
-0.00437867169170121	0.0011221821982128	0.0106648803892612
-0.00442193590589731	0.00114407775017762	0.0107524092037575
-0.00446399729444621	0.00116513240599986	0.010834488026155
-0.00450450046429571	0.00118524966018588	0.0109061256411291
-0.00454308541871131	0.00120434119770256	0.0109617684847614
-0.00457939159566041	0.00122232750352045	0.0109957689962541
-0.00461306344938381	0.00123913793841494	0.0110030710068909
-0.00464375665417311	0.0012547106763819	0.0109802615171473
-0.00467114597702269	0.00126899261389152	0.0109263687767492
-0.00469493516880359	0.00128193919669177	0.0108431196681577
-0.00471486502885789	0.00129351409686206	0.0107347959495746
-0.00473071909922463	0.0013036886783606	0.0106077763468339
-0.0047423285222468	0.00131244118867513	0.0104698760285512
-0.00474957608412816	0.00131975573096901	0.0103296621355665
-0.00475239956429699	0.00132562141422619	0.0101956457422201
-0.00475079456044764	0.00133003180340633	0.0100752753044589
-0.00474481456706759	0.00133298455466086	0.00997414320424564
-0.00473456861607662	0.00133448111614205	0.00989557177302316
-0.00472021992331362	0.00133452654524259	0.00984052109766606
-0.00470198337703361	0.00133312958252412	0.00980778588990913
-0.00468011948086133	0.00133030316491404	0.00979435507156406
-0.00465492603572002	0.00132606557684671	0.00979583504162621
-0.00462672894224056	0.00132044178655035	0.00980695778478972
-0.00459587222841446	0.00131346441598645	0.00982216051446515
-0.00456270991925689	0.00130517419277259	0.00983609702800831
-0.00452759879774383	0.00129561990188016	0.00984403233351332
-0.00449088747943353	0.00128485807606211	0.00984212550158235
-0.00445290476138866	0.0012729524141821	0.00982758865922569
-0.00441394834191453	0.00125997303469037	0.00979876148280005
-0.00437427276719983	0.00124599558671685	0.00975509430922627
-0.0043340795205644	0.00123109988045706	0.00969701069391103
-0.00429351098244988	0.00121536817638851	0.00962568710351874
-0.00425264940283861	0.00119888342479967	0.00954278479079205
-0.00421152347963677	0.00118172752993229	0.00945015725428238
-0.00417011968685733	0.0011639795125682	0.00934954335419639
-0.00412839344865507	0.00114571377415897	0.00924228149140793
-0.00408628231317691	0.00112699810356019	0.0091290695399744
-0.00404371957778385	0.00110789123569203	0.00900979172619561
-0.00400064301998128	0.00108844092415185	0.0088834815539127
-0.00395700076124344	0.00106868263249105	0.00874840748585756
-0.00391274955949468	0.00104863893626877	0.00860222700508916
-0.0038678464335866	0.00102831973025649	0.00844219354067814
-0.00382224694778311	0.00100772297245581	0.00826541411165205
-0.0037759067618513	0.000986836121089421	0.00806913134437286
-0.00372878172214711	0.000965638242800496	0.00785101573962785
-0.0036808302355508	0.000944102766449831	0.00760946502656368
-0.00363201703779011	0.000922200757886317	0.00734384454549143
-0.00358231489316993	0.000899904197136956	0.00705469327331068
-0.00353170647562716	0.000877189008729559	0.00674392866471967
-0.00348018159615177	0.000854037969667302	0.00641494938369869
-0.00342772541543253	0.000830443458490912	0.0060725998756518
-0.00337431027676723	0.00080640946128379	0.00572293762713601
-0.00331989473780739	0.000781952980796195	0.00537278528577223
-0.00326442751383946	0.000757104664400125	0.00502922637984375
-0.0032078571029543	0.000731908252351121	0.00469907523001599
-0.00315014330066191	0.000706419908831704	0.00438820166534347
-0.00309126988082188	0.000680707415154149	0.00410077071801976
-0.00303125916874205	0.000654848886739974	0.00383865371453926
-0.002970183690761	0.000628931258811195	0.00360110621539539
-0.00290817200521773	0.000603048454884294	0.00338492947844393
-0.00284540917294246	0.00057729931820554	0.00318511681298084
-0.00278213209605652	0.00055178559338033	0.00299549853952001
-0.00271862171367474	0.000526610004234309	0.00280935758088042
-0.0026551946302831	0.000501874249009147	0.00262022078566213
-0.00259219433409333	0.00047767711138372	0.00242273964335474
-0.00252998338815197	0.00045411278746357	0.0022134269217181
-0.00246893813412256	0.00043126928758462	0.00199113979098488
-0.00240944346692667	0.000409227208141582	0.00175700743366503
-0.00235188726024048	0.000388058700851553	0.00151381667085167
-0.00229665546113153	0.000367826545677943	0.00126548285732538
-0.00224412724183885	0.00034858383535527	0.00101664218953094
-0.00219466980334255	0.000330374083811955	0.000772174872114112
-0.00214863196129882	0.000313231526901739	0.000536715804158817
-0.00210633579186651	0.000297181594830791	0.000314217484075243
-0.00206806837754942	0.000282241672276494	0.000107623932140699
-0.00203407554061924	0.000268422111527786	-8.11242569642445e-05
-0.00200455708979593	0.000255727728546058	-0.000250764564386849
-0.00197966224511204	0.0002441599031025	-0.000400477260925799
-0.00195948487491434	0.000233718388677929	-0.000529762240490913
-0.00194405975033451	0.000224402438836901	-0.000638328963955533
-0.00193336180323444	0.00021621150053134	-0.000726030082539514
-0.00192730976781962	0.000209145651071911	-0.000792799181518791
-0.00192577178149437	0.000203205673635768	-0.000838599443758652
-0.00192857046096891	0.000198392805055561	-0.000863459900146763
-0.00193548837369218	0.00019470766803038	-0.000867588729928288
-0.00194627378232547	0.000192147939403351	-0.000851449252863328
-0.00196064570544905	0.000190705918267745	-0.000815792350774521
-0.00197829928165421	0.000190366752088559	-0.000761662691329234
-0.00199890936218337	0.000191107653846756	-0.000690368188590432
-0.00202213273497407	0.000192898296768454	-0.000603441341195273
-0.00204761429231753	0.000195701676132035	-0.000502599762586223
-0.00207499620545065	0.000199475217656117	-0.000389706562694253
-0.00210392949172179	0.000204171852370261	-0.000266732068872194
-0.00213408850233347	0.000209740798982482	-0.000135704140627412
-0.00216518447336202	0.000216128809650108	1.35639055992361e-06
-0.00219697553241855	0.000223282144437718	0.000142516345253978
-0.00222927149748649	0.00023114854482469	0.000286011428729782
-0.00226193104227676	0.000239678771876544	0.000430306925223652
-0.00229485414883817	0.000248828306663727	0.000574130848988149
-0.00232797399205373	0.000258559000552842	0.000716472523845872
-0.00236124579187679	0.00026884168617918	0.000856555252208007
-0.00239463346892079	0.000279660635510563	0.00099380221208223
-0.00242809957789931	0.000291017292822434	0.00112779880398943
-0.00246159846985254	0.000302932152023008	0.00125824274073276
-0.00249507829642914	0.000315444968763726	0.00138487811662511
-0.00252849192635684	0.000328613427458631	0.00150743005630838
-0.002561803146998	0.00034251061960181	0.00162555791789799
-0.00259498842800173	0.000357221553921496	0.00173885627137719
-0.00262803798019159	0.00037283830733906	0.00184689300631149
-0.00266095434940368	0.000389453393063153	0.00194923630937834
-0.00269375030299458	0.000407152806862507	0.00204545738611568
-0.00272644804300941	0.000426010104018679	0.0021351104864099
-0.00275907722509556	0.000446081549062589	0.00221772228212064
-0.00279167404914762	0.000467402109194589	0.00229281044357151
-0.00282428556570668	0.000489982345789112	0.0023599206085493
-0.00285697290931794	0.000513806410936402	0.00241866434897384
-0.00288981115153891	0.000538831626103361	0.00246875160860639
-0.00292288793236751	0.000564990360732887	0.00251002433949427
-0.00295630008015744	0.000592193181870743	0.00254249585383152
-0.00299014805926265	0.000620331694633908	0.00256639722047465
-0.00302452835584663	0.000649280563882164	0.00258221058782827
-0.00305952214376521	0.000678898547337472	0.00259067578747662
-0.00309518230133448	0.000709029424460729	0.00259277523371854
-0.00313152466580903	0.000739503411754764	0.00258970287950514
-0.00316852485247173	0.00077013949452923	0.0025828210840149
-0.00320611819973938	0.000800749008201724	0.00257361189324381
-0.00324420139667382	0.000831139057228487	0.00256361931952099
-0.00328263617198636	0.000861114822927948	0.00255437804431686
-0.00332125496342152	0.000890481629414454	0.00254734700429196
-0.00335987116828974	0.000919047538304022	0.00254386010908248
-0.00339829331921461	0.000946625558490515	0.00254510072932599
-0.00343633594246927	0.000973035249780567	0.00255210714855245
-0.0034738257912826	0.000998102193740814	0.00256579358130737
-0.00351060298376749	0.00102165365305424	0.00258697216303608
-0.00354651654868818	0.00104351399674531	0.00261636979116974
-0.00358141936092345	0.00106350264139229	0.00265463924939958
-0.00361516339352569	0.00108143443719174	0.00270238069214751
-0.00364759636290331	0.00109712226585027	0.00276017459713854
-0.00367856317984135	0.00111038094274182	0.00282860689462147
-0.00370790835127267	0.00112103144417333	0.00290826501334012
-0.00373547671792487	0.00112890577814461	0.00299971860106569
-0.0037611171047029	0.00113385301343011	0.00310350405139854
-0.00378469002513326	0.00113574538379662	0.00322013165560204
-0.00380607369943231	0.00113448356769214	0.00335012555376619
-0.00382516781149098	0.00113000081775775	0.00349404308503072
-0.00384188935679889	0.00112226563886221	0.00365245150150447
-0.00385615823426345	0.00111128342579785	0.00382587450292623
-0.00386788859733766	0.00109709766081104	0.00401472392438237
-0.00387699112846235	0.00107979068569102	0.00421923460016049
-0.00388338037361341	0.00105948412755942	0.00443940511430021
-0.00388698465589546	0.00103633885918038	0.00467494253172509
-0.00388775814120704	0.00101055388161916	0.00492521282279863
-0.00388569410141384	0.00098236457704798	0.00518921343184435
-0.00388084327732475	0.000952040937581859	0.00546557350910059
-0.00387333548481459	0.000919885190082067	0.00575257911093288
-0.00386339012559634	0.000886228458456732	0.00604821521483395
-0.00385131036020383	0.000851426030489855	0.00635021544259323
-0.00383746754728984	0.00081585061678624	0.00665612301839287
-0.00382228269011687	0.000779885027020658	0.00696335879349224
-0.00380620615147842	0.000743915962652055	0.00726929397548094
-0.00378969959688748	0.000708328375590752	0.00757132546006867
-0.00377321464373685	0.000673499618308419	0.00786694337327084
-0.00375716385444241	0.000639794081518022	0.00815378343476757
-0.00374190119926065	0.000607558599085096	0.00842965625419718
-0.00372771877362438	0.00057711985806975	0.00869255818125052
-0.00371486067597008	0.000548785424251512	0.00894067416498437
-0.00370355067289085	0.000522845755318385	0.00917237599104432
-0.00369401789921348	0.000499574520700519	0.0093862124337207
-0.00368651171249406	0.000479227187403428	0.00958088248271355
-0.00368130161801786	0.000462038015588523	0.00975520020233381
-0.00367866588798464	0.000448216474243955	0.00990806628269357
-0.00367888284223137	0.000437944481048503	0.0100384698773973
-0.0036822300789254	0.000431374373554897	0.010145514266864
-0.00368897935718661	0.000428627322952626	0.010228436846961
-0.00369938117265378	0.000429792349807802	0.0102866150595676
-0.00371365274183118	0.00043492555385068	0.0103195571708402
-0.00373197187718279	0.000444049931209696	0.0103269058491908
-0.00375449236584659	0.000457156618612718	0.0103084650019909
-0.00378138526516618	0.000474206808143414	0.0102642404797483
-0.00381286241342091	0.000495132886069048	0.0101944791094267
-0.00384916839596038	0.000519838325807083	0.0100996938464253
-0.00389055326205809	0.000548195324991421	0.00998068469808906
-0.00393723361177706	0.000580041292701427	0.00983855464828163
-0.00398935096268842	0.000615177391604198	0.00967471422974012
-0.00404693287532917	0.00065336892648816	0.00949087051313747
-0.00410985083084281	0.000694346602554803	0.00928900106074166
-0.00417777828552626	0.000737808774281154	0.00907131399762786
-0.00425017170133582	0.000783424582017331	0.00884020310513348
-0.00432628245536244	0.00083083826414956	0.00859820353600411
-0.0044051904569814	0.000879675424314803	0.00834793450568019
-0.00448584720439897	0.00092955043300311	0.00809203348162648
-0.0045671211729776	0.000980073122627824	0.00783308539104979
-0.00464783765810175	0.00103085485645859	0.00757354354756809
-0.00472681734784436	0.00108151446475415	0.00731565880988852
-0.00480291999806088	0.00113168381708714	0.00706142430843995
-0.00487507622957408	0.00118101296446016	0.00681254495458003
-0.00494229835950311	0.00122917436448588	0.00657043624597355
-0.00500366721423956	0.00127586530388899	0.00633623551164943
-0.00505830099366918	0.00132080927160311	0.00611082585621761
-0.00510532811488244	0.00136375763342709	0.00589488677016756
-0.0051438788655491	0.00140449163485087	0.00568896518808463
-0.00517310294910091	0.00144282473040725	0.0054935409377787
-0.00519220151738648	0.00147860462670883	0.00530907633876526
-0.0052004506696628	0.00151171380001001	0.0051360215707567
-0.00519721057410125	0.00154206843223444	0.00497477627310799
-0.0051819387774375	0.00156961577465909	0.00482566421631511
-0.00515421693228442	0.00159433035712	0.00468892088786615
-0.00511377149793492	0.00161621037479113	0.00456468117881218
-0.00506048161091885	0.00163527411068283	0.00445297029861448
-0.00499435094617863	0.00165155544949231	0.00435369221783241
-0.00491544247290485	0.00166509921196562	0.00426661879027573
-0.00482383815844165	0.00167595802505024	0.00419139252974586
-0.00471963990247826	0.00168419120908299	0.00412754248566849
-0.0046029972923471	0.0016898669760203	0.00407449589405056
-0.0044741539510099	0.00169306688653858	0.00403158571719011
-0.00433349588729677	0.00169388845612535	0.00399805700977329
-0.00418159742888087	0.00169244596939801	0.0039730719989459
-0.00401926999970329	0.00168887055623427	0.00395571993262259
-0.00384759971824076	0.00168330952971343	0.00394503248738227
-0.00366795215644704	0.00167592537253316	0.00394000409269771
-0.00348193770931135	0.0016668941784633	0.00393961712141058
-0.0032913451899302	0.00165640275540921	0.00394287040318595
-0.00309806435017316	0.0016446446998782	0.00394881069704419
-0.00290401255551466	0.00163181686599454	0.00395656932261312
-0.00271107754660615	0.00161811627838231	0.00396540188673596
-0.0025210793932311	0.00160373724734147	0.00397472080880144
-0.00233574040978989	0.00158886866366509	0.00398411675145659
-0.0021566662326605	0.00157369118799896	0.00399336209031186
-0.00198535088965957	0.00155837442031827	0.00400239463925867
-0.00182320788078812	0.00154307433943917	0.00401129659538669
-0.00167161033405259	0.00152793107793594	0.00402026846674316
-0.00153192105976367	0.00151306694568822	0.00402958798963226
-0.0014054867712891	0.00149858472981205	0.00403955994339521
-0.00129358957685789	0.00148456613318475	0.00405047250918548
-0.00119739636678137	0.00147107063840813	0.00406256507444619
-0.00111792683048841	0.00145813555413215	0.00407602313086901
-0.00105603640135696	0.00144577733350843	0.00409099988216345
-0.00101240003502211	0.00143399434792399	0.00410762913239271
-0.000987484986980796	0.00142277077635015	0.0041260289329338
-0.000981527498269373	0.00141208033725047	0.00414630450504529
-0.000994527747946268	0.00140188984537044	0.00416854628392082
-0.00102627995233516	0.0013921632447063	0.00419282822468297
-0.00107642637500475	0.00138286563551759	0.00421920656036389
-0.00114449175812517	0.00137396612609065	0.00424771378217403
-0.00122989007234625	0.00136543921556667	0.0042783499662643
-0.00133191292043949	0.00135726376875388	0.00431107858465662
-0.00144970753394494	0.00134942016722648	0.00434582731346181
-0.001582257208747	0.00134188853587807	0.00438249475875161
-0.00172836409927805	0.0013346480110947	0.00442096246883333
-0.00188663202045655	0.00132767634287137	0.00446110553589764
-0.00205546377834716	0.00132094981902107	0.00450280017646557
-0.00223308473891191	0.00131444309161965	0.00454592459031749
-0.00241759770184794	0.00130812901443143	0.00459035272344141
-0.00260706436454258	0.00130197899460458	0.00463595063052452
-0.00279959061696448	0.00129596374812734	0.00468257536523522
-0.00299340009863814	0.00129005379020997	0.004730073684958
-0.00318688212772252	0.00128421966125591	0.00477828180236651
-0.00337860718771773	0.00127843194697853	0.00482702554207554
-0.00356732803371526	0.00127266120093274	0.00487612120816857
-0.00375197123265171	0.00126687818131954	0.0049253791488094
-0.00393160276692828	0.00126105442392412	0.0049746094831716
-0.00410536941852336	0.00125516319064834	0.00502362660833259
-0.00427244101578622	0.00124918066841313	0.00507225221821889
-0.00443196726271584	0.0012430869202673	0.00512031748245509
-0.00458308135121188	0.00123686658196511	0.00516766432287185
-0.00472495466013933	0.00123050947674628	0.00521414646661392
-0.00485684114855765	0.00122401105508274	0.00525963030858677
-0.00497809952952705	0.00121737249193006	0.00530399545753496
-0.00508820503926832	0.00121060038346163	0.00534713509375926
-0.00518675584167491	0.00120370587437869	0.00538895651527198
-0.00527348656982515	0.00119670334541995	0.00542938232606206
-0.0053482829566606	0.00118960920073555	0.00546835226572994
-0.0054111817709575	0.00118244076061791	0.00550582537515287
-0.00546235043329458	0.00117521504202591	0.00554178186223156
-0.0055020629698046	0.00116794757017961	0.00557622412360113
-0.00553068710476348	0.00116065150908524	0.00560917638475973
-0.00554868392347603	0.00115333721496048	0.00564068324807214
-0.00555661638434035	0.00114601251807633	0.00567080802857659
-0.00555515736160263	0.00113868353336799	0.00569963102110935
-0.00554509174736014	0.00113135515923918	0.00572724737246424
-0.005527312076009	0.00112403126958	0.00575376398444241
-0.00550280793541988	0.00111671478513574	0.0057792956052102
-0.00547264859752442	0.0011094076611297	0.00580396088479886
-0.00543795579317813	0.0011021109566263	0.00582788042409354
-0.00539986197989798	0.00109482496794953	0.00585117428448143
-0.00535945669594554	0.00108754930818863	0.00587395414178322
-0.00531773422160353	0.00108028294140645	0.00589631865780882
-0.00527555087808619	0.00107302428705686	0.00591835505289827
-0.00523360255107326	0.00106577141005879	0.00594014097087632
-0.0051924263885739	0.00105852231694524	0.00596175694669391
-0.00515241061677601	0.00105127528341535	0.00598327330329812
-0.00511380994546323	0.00104402906055047	0.00600468498116202
-0.00507677866563256	0.00103678290824814	0.00602587197044705
-0.00504141883320391	0.00102953636875502	0.00604661144425236
-0.00500782635424571	0.00102228890805423	0.00606663196352888
-0.00497612693943613	0.00101503970906873	0.00608572986859554
-0.00494647996150901	0.00100778759543628	0.00610384782087
-0.00491904828970757	0.00100053101257896	0.00612099497816337
-0.00489397672144489	0.000993268071891678	0.00613728942210641
-0.004871384232586	0.000985996616401923	0.0061532618223073
-0.00485136140360272	0.000978714344390128	0.00617006926788258
-0.00483397222624266	0.000971419062159349	0.0061896899082512
-0.00481925205314208	0.000964108967176215	0.00621447427220895
-0.00480720309316161	0.000956782837956918	0.00624567220453374
-0.00479779629048263	0.000949440148916085	0.00628226778915413
-0.00479098045472785	0.000942081136299493	0.00632044129112549
-0.00478668893642346	0.000934706811127816	0.00635427618952995
-0.00478484047465958	0.000927318954453357	0.00637811649758884
-0.00478533345205423	0.000919920048452855	0.00638865690115958
-0.00478803488868347	0.000912513095100708	0.0063860443623272
-0.00479277139145576	0.000905101426768061	0.00637372169668269
-0.00479932455384103	0.000897688559260983	0.0063568244664209
-0.00480743340018751	0.000890278120753119	0.00634050935584476
-0.00481680414708748	0.000882873885815504	0.00632885616344525
-0.00482712077534115	0.000875479838746978	0.00632436133846554
