
**** Port Open
0.00000	0.00000	0.0084	0.0053	0.0196	-0.0049	-0.1303	0.0717
0.00000	0.00000	-0.0000	0.0004	0.0196	-0.0587	-0.0375	0.1059
0.00000	0.00000	-0.0000	-0.0096	0.0196	-0.1686	-0.0375	0.0701
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	-0.0000	0.0004	0.0098	0.0033	-0.0717	0.1059
0.00000	0.00000	-0.0000	-0.0096	0.0196	-0.1686	-0.0375	0.0701
0.00000	0.00000	0.0000	0.0004	0.0196	0.0016	-0.1434	0.0000
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	-0.0000	-0.0198	0.0000	-0.2175	0.0000	0.0342
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	0.0169	0.0000	0.0000	0.0000	-0.1857	0.0016
0.00000	0.00000	0.0084	-0.0051	0.0000	-0.0562	-0.0929	-0.0701
0.00000	0.00000	0.0084	-0.0149	0.0098	-0.2256	-0.0587	0.0000
0.00000	0.00000	0.0084	-0.0049	0.0196	-0.1776	-0.0244	0.0358
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	-0.0084	-0.0240	0.0391	-0.3307	-0.0880	0.0684
0.00000	0.00000	-0.0084	-0.0042	0.0293	-0.1116	-0.0163	0.1401
0.00000	0.00000	-0.0084	-0.0140	0.0196	-0.1572	-0.0505	0.2102
0.00000	0.00000	-0.0000	0.0004	0.0098	0.0033	-0.0717	0.1059
0.00000	0.00000	0.0084	-0.0047	0.0000	-0.0513	-0.0929	0.1417
0.00000	0.00000	0.0169	-0.0096	0.0098	-0.1067	-0.2574	0.0717
0.00000	0.00000	-0.0000	-0.0098	0.0098	-0.1694	0.0342	0.0701
0.00000	0.00000	0.0084	-0.0149	0.0098	-0.2256	-0.0587	0.0000
0.00000	0.00000	0.0000	0.0000	-0.0098	0.0619	-0.0342	0.0000
0.00000	0.00000	0.0084	0.0053	0.0098	0.0570	-0.1645	0.0717
0.00000	0.00000	0.0084	0.0051	0.0098	-0.0057	-0.0587	0.0717
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	0.0084	0.0053	0.0196	-0.0049	-0.1303	0.0717
0.00000	0.00000	-0.0000	-0.0096	0.0196	-0.1686	-0.0375	0.0701
0.00000	0.00000	0.0084	0.0053	0.0196	-0.0049	-0.1303	0.0717
0.00000	0.00000	-0.0084	-0.0044	0.0098	-0.0505	0.0212	0.1401
0.00000	0.00000	-0.0000	0.0004	0.0098	0.0033	-0.0717	0.1059
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	-0.0084	0.0051	0.0000	0.0562	0.0929	0.0701
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	-0.0000	0.0004	0.0000	0.0652	-0.1059	0.1059
0.00000	0.00000	0.0000	-0.0100	0.0098	-0.1719	0.0342	-0.0358
0.00000	0.00000	0.0000	-0.0098	0.0196	-0.1711	-0.0375	-0.0358
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	0.0084	-0.0047	0.0000	0.0090	-0.1988	0.0358
0.00000	0.00000	0.0084	-0.0147	0.0196	-0.2248	-0.1303	0.0000
0.00000	0.00000	0.0000	-0.0098	0.0098	-0.1092	-0.0717	-0.0358
0.00000	0.00000	0.0084	-0.0147	0.0098	-0.1629	-0.1645	0.0000
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	-0.0000	-0.0096	0.0196	-0.1686	-0.0375	0.0701
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.00000	0.00000	-0.0000	-0.0196	0.0098	-0.2167	-0.0717	0.0342
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	0.0084	0.0056	0.0293	-0.0041	-0.2020	0.0717
0.00000	0.00000	0.0169	-0.0098	0.0098	-0.1694	-0.1515	0.0717
0.00000	0.00000	-0.0084	-0.0047	0.0098	-0.0529	0.0212	0.0342
0.00000	0.00000	-0.0000	-0.0098	0.0000	-0.1075	0.0000	0.0701
0.00000	0.00000	-0.0000	0.0004	0.0098	0.0033	-0.0717	0.1059
0.00000	0.00000	-0.0000	-0.0096	0.0196	-0.1686	-0.0375	0.0701
0.00000	0.00000	0.0084	0.0053	0.0098	0.0570	-0.1645	0.0717
0.00000	0.00000	0.0084	-0.0149	0.0098	-0.2256	-0.0587	0.0000
0.00000	0.00000	0.0084	-0.0044	0.0196	-0.1124	-0.1303	0.1417
0.00000	0.00000	-0.0084	-0.0147	0.0098	-0.1629	0.0212	-0.0016
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	0.0084	-0.0051	-0.0098	-0.0546	-0.0212	0.0358
0.00000	0.00000	-0.0000	0.0004	0.0196	-0.0587	-0.0375	0.1059
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	-0.0000	-0.0198	0.0000	-0.2175	0.0000	0.0342
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	0.0084	-0.0149	0.0000	-0.1637	-0.0929	0.0000
0.00000	0.00000	0.0169	0.0000	0.0000	0.0000	-0.1857	0.0016
0.00000	0.00000	0.0000	0.0102	0.0196	0.0489	-0.0375	0.0358
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	0.0084	0.0053	0.0098	0.0570	-0.1645	0.0717
0.00000	0.00000	0.0084	-0.0149	0.0098	-0.2256	-0.0587	0.0000
0.00000	0.00000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.00000	0.00000	-0.0084	-0.0049	0.0098	-0.1157	0.1271	0.0342
0.00000	0.00000	-0.0084	-0.0047	0.0196	-0.1149	0.0554	0.0342
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	0.0169	0.0004	0.0196	-0.0587	-0.2232	0.1075
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	0.0084	0.0053	0.0098	0.0570	-0.1645	0.0717
0.00000	0.00000	-0.0000	0.0002	0.0098	-0.0595	0.0342	0.1059
0.00000	0.00000	0.0084	-0.0047	0.0196	-0.1149	-0.1303	0.0358
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	-0.0000	-0.0098	-0.0098	-0.0456	-0.0342	0.0701
0.00000	0.00000	0.0253	0.0153	0.0196	0.1051	-0.3161	0.1092
0.00000	0.00000	0.0084	0.0053	0.0098	0.0570	-0.1645	0.0717
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	0.0169	0.0000	-0.0098	0.0619	-0.2199	0.0016
0.00000	0.00000	-0.0000	-0.0098	0.0000	-0.1075	0.0000	0.0701
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	-0.0000	-0.0098	0.0098	-0.1694	0.0342	0.0701
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0000	-0.0098	0.0098	-0.1092	-0.0717	-0.0358
0.00000	0.00000	0.0084	-0.0047	0.0196	-0.1149	-0.1303	0.0358
0.00000	0.00000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	-0.0084	-0.0049	0.0098	-0.1157	0.1271	0.0342
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	-0.0084	0.0051	0.0098	-0.0057	0.1271	0.0701
0.00000	0.00000	0.0084	-0.0149	0.0098	-0.2256	-0.0587	0.0000
0.00000	0.00000	0.0084	-0.0049	-0.0098	0.0081	-0.1271	0.0358
0.00000	0.00000	0.0169	-0.0100	0.0000	-0.1100	-0.1857	-0.0342
0.00000	0.00000	0.0084	-0.0149	0.0000	-0.1637	-0.0929	0.0000
0.00000	0.00000	0.0084	-0.0047	0.0293	-0.1768	-0.0961	0.0358
0.00000	0.00000	-0.0000	-0.0098	0.0098	-0.1694	0.0342	0.0701
0.00000	0.00000	-0.0000	-0.0096	0.0196	-0.1686	-0.0375	0.0701
0.00000	0.00000	-0.0084	-0.0047	0.0098	-0.0529	0.0212	0.0342
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	-0.0000	-0.0098	0.0098	-0.1694	0.0342	0.0701
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	0.0000	-0.0002	0.0000	-0.0627	0.1059	0.0000
0.00000	0.00000	-0.0000	-0.0096	0.0196	-0.1686	-0.0375	0.0701
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	0.0000	0.0000	0.0098	-0.0619	0.0342	0.0000
0.00000	0.00000	-0.0000	-0.0196	0.0196	-0.2786	-0.0375	0.0342
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	-0.0149	0.0098	-0.2256	-0.0587	0.0000
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	-0.0084	-0.0049	0.0098	-0.1157	0.1271	0.0342
0.00000	0.00000	-0.0000	-0.0196	0.0098	-0.2167	-0.0717	0.0342
0.00000	0.00000	0.0000	0.0002	0.0196	-0.0611	-0.0375	0.0000
0.00000	0.00000	0.0084	-0.0149	0.0000	-0.1637	-0.0929	0.0000
0.00000	0.00000	0.0000	0.0002	0.0098	0.0008	-0.0717	0.0000
0.00000	0.00000	0.0169	0.0000	0.0000	0.0000	-0.1857	0.0016
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.0554	-0.1646	-0.0701
0.00000	0.00000	0.0169	0.0000	0.0000	0.0000	-0.1857	0.0016
0.00000	0.00000	0.0084	-0.0149	0.0000	-0.1637	-0.0929	0.0000
0.00000	0.00000	-0.0084	-0.0047	0.0098	-0.0529	0.0212	0.0342
0.00000	0.00000	0.0084	-0.0149	0.0098	-0.2256	-0.0587	0.0000
0.00000	0.00000	0.0169	-0.0096	0.0098	-0.1067	-0.2574	0.0717
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	0.0084	-0.0053	0.0000	-0.1189	0.0130	-0.0701
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	0.0084	-0.0051	-0.0098	-0.0546	-0.0212	0.0358
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	-0.0000	-0.0096	0.0196	-0.1686	-0.0375	0.0701
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	0.0000	-0.0098	0.0098	-0.1092	-0.0717	-0.0358
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	-0.0051	-0.0098	-0.0546	-0.0212	0.0358
0.00000	0.00000	0.0084	0.0051	0.0098	0.0546	-0.1646	-0.0342
0.00000	0.00000	0.0084	-0.0149	0.0000	-0.1637	-0.0929	0.0000
0.00000	0.00000	0.0000	0.0002	0.0098	0.0008	-0.0717	0.0000
0.00000	0.00000	-0.0000	-0.0098	0.0000	-0.1075	0.0000	0.0701
0.00000	0.00000	0.0084	-0.0147	0.0098	-0.1629	-0.1645	0.0000
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	0.0084	-0.0149	0.0000	-0.1637	-0.0929	0.0000
0.00000	0.00000	0.0169	0.0000	0.0000	0.0000	-0.1857	0.0016
0.00000	0.00000	0.0000	0.0000	0.0098	-0.0619	0.0342	0.0000
0.00000	0.00000	0.0000	0.0000	0.0098	-0.0619	0.0342	0.0000
0.00000	0.00000	0.0000	-0.0100	0.0098	-0.1719	0.0342	-0.0358
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0169	-0.0098	0.0098	-0.1092	-0.2574	-0.0342
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	-0.0000	-0.0196	0.0196	-0.2786	-0.0375	0.0342
0.00000	0.00000	-0.0000	-0.0098	0.0098	-0.1694	0.0342	0.0701
0.00000	0.00000	0.0253	0.0047	-0.0098	0.0530	-0.2069	-0.0326
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	0.0000	-0.0102	-0.0098	-0.1108	0.0717	-0.0358
0.00000	0.00000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.00000	0.00000	0.0084	-0.0047	0.0196	-0.1149	-0.1303	0.0358
0.00000	0.00000	-0.0000	-0.0098	0.0098	-0.1694	0.0342	0.0701
0.00000	0.00000	0.0169	-0.0096	0.0098	-0.1067	-0.2574	0.0717
0.00000	0.00000	-0.0084	-0.0147	0.0098	-0.2232	0.1271	0.1043
0.00000	0.00000	-0.0000	-0.0098	0.0000	-0.1075	0.0000	0.0701
0.00000	0.00000	0.0084	-0.0047	0.0098	-0.0529	-0.1645	0.0358
0.00000	0.00000	0.0084	-0.0151	-0.0098	-0.1645	-0.0212	0.0000
0.00000	0.00000	0.0084	-0.0149	0.0098	-0.1654	-0.1646	-0.1059
0.00000	0.00000	0.0084	-0.0051	-0.0098	-0.0546	-0.0212	0.0358
0.00000	0.00000	0.0253	0.0049	0.0098	-0.0081	-0.2444	-0.0326
0.00000	0.00000	0.0084	-0.0149	0.0098	-0.2256	-0.0587	0.0000
0.00000	0.00000	0.0169	-0.0002	0.0098	-0.0644	-0.1515	-0.1043
0.00000	0.00000	0.0084	0.0049	0.0000	0.0538	-0.0929	-0.0342
0.00000	0.00000	0.0169	-0.0102	-0.0098	-0.1108	-0.1140	-0.0342
0.00000	0.00000	0.0084	-0.0149	0.0000	-0.1637	-0.0929	0.0000
0.00000	0.00000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.00000	0.00000	0.0084	0.0051	0.0000	0.0562	-0.0929	0.0717
0.00000	0.00000	-0.0000	0.0007	0.0196	0.0041	-0.1434	0.1059
0.00000	0.00000	0.0169	0.0004	0.0098	0.0033	-0.2574	0.1075
0.00000	0.00000	-0.0000	-0.0098	0.0000	-0.1075	0.0000	0.0701
0.00000	0.00000	0.0169	-0.0102	0.0000	-0.1727	-0.0798	-0.0342
0.00000	0.00000	0.0000	-0.0004	-0.0098	-0.0033	0.0717	-0.1059
0.00000	0.00000	0.0169	-0.0102	-0.0098	-0.1108	-0.1140	-0.0342
0.00000	0.00000	0.0169	-0.0102	-0.0098	-0.1108	-0.1140	-0.0342
0.00000	0.00000	0.0084	-0.0251	0.0000	-0.3364	0.0130	-0.0358
0.00000	0.00000	0.0084	-0.0051	0.0098	-0.1181	-0.0587	-0.0701
0.00000	0.00000	0.0084	-0.0149	0.0000	-0.1637	-0.0929	0.0000
0.00000	0.00000	0.0169	-0.0100	0.0098	-0.1719	-0.1515	-0.0342
0.00000	0.00000	0.0000	-0.0200	0.0000	-0.2199	0.0000	-0.0717
0.00000	0.00000	0.0000	-0.0102	0.0000	-0.1124	-0.0000	-0.1417
0.00000	0.00000	0.0000	-0.0200	0.0098	-0.2819	0.0342	-0.0717
0.00000	0.00000	0.0000	-0.0002	-0.0098	-0.0008	0.0717	0.0000
0.00000	0.00000	-0.0084	-0.0047	0.0000	0.0090	-0.0130	0.0342
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	-0.0000	-0.0198	0.0098	-0.2794	0.0342	0.0342
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	-0.0051	0.0000	-0.0562	-0.0929	-0.0701
0.00000	0.00000	0.0084	0.0149	0.0098	0.1018	-0.0587	0.0016
0.00000	0.00000	0.0000	-0.0100	0.0098	-0.1719	0.0342	-0.0358
0.00000	0.00000	0.0084	-0.0049	0.0000	-0.0538	-0.0929	0.0358
0.00000	0.00000	0.0084	-0.0049	0.0098	-0.1157	-0.0587	0.0358
0.00000	0.00000	-0.0000	-0.0093	0.0293	-0.1678	-0.1092	0.0701
0.00000	0.00000	-0.0000	-0.0198	0.0000	-0.2175	0.0000	0.0342
0.00000	0.00000	0.0084	-0.0149	0.0000	-0.1637	-0.0929	0.0000
0.00000	0.00000	0.0084	-0.0147	0.0098	-0.1629	-0.1645	0.0000
0.00000	0.00000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0.00000	0.00000	0.0000	0.0002	0.0098	0.0008	-0.0717	0.0000
0.00000	0.00000	-0.0000	-0.0096	0.0000	-0.0448	-0.1059	0.0701
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	-0.0084	-0.0044	0.0196	-0.0521	-0.0505	0.0342
0.00000	0.00000	-0.0000	-0.0096	0.0098	-0.1067	-0.0717	0.0701
0.00000	0.00000	0.0169	-0.0102	-0.0098	-0.1108	-0.1140	-0.0342
0.00000	0.00000	0.0169	-0.0100	0.0098	-0.1719	-0.1515	-0.0342
0.00000	0.00000	0.0169	-0.0107	-0.0196	-0.1140	-0.0424	-0.1401
0.00000	0.00000	0.0084	-0.0053	0.0000	-0.1189	0.0130	-0.0701
0.00000	0.00000	0.0084	-0.0253	0.0000	-0.3389	0.0130	-0.1417
0.00000	0.00000	0.0169	-0.0102	0.0000	-0.1727	-0.0798	-0.0342
0.00000	0.00000	0.0084	-0.0053	0.0000	-0.1189	0.0130	-0.0701
0.00000	0.00000	0.0084	0.0044	0.0000	-0.0114	0.0130	-0.1401
0.00000	0.00000	0.0169	-0.0102	0.0098	-0.2346	-0.0456	-0.0342
0.00000	0.00000	0.0169	-0.0007	-0.0098	-0.0660	-0.0081	-0.1043
0.00000	0.00000	0.0169	-0.0104	0.0000	-0.1751	-0.0798	-0.1401
0.03327	0.05735	-0.0000	0.0002	0.0000	0.0024	0.0000	0.1059
0.03319	0.05722	0.0253	-0.0069	-0.0489	0.0529	-0.1320	-0.5979
0.03316	0.05717	0.0084	-0.0164	-0.0391	-0.1140	0.0880	-0.4236
0.03302	0.05692	0.0084	-0.0160	-0.0196	-0.1727	0.0505	-0.3177
0.03298	0.05687	0.0169	-0.0215	-0.0196	-0.2941	0.0635	-0.4936
0.03305	0.05698	0.0169	-0.0207	-0.0196	-0.2240	-0.0424	-0.1760
0.03294	0.05679	0.0000	-0.0100	-0.0098	-0.0481	-0.0342	-0.0358
0.03294	0.05679	0.0169	-0.0100	0.0196	-0.1735	-0.2232	-0.1401
0.03295	0.05682	0.0084	-0.0136	0.0293	-0.1540	-0.3079	0.3177
0.03288	0.05668	0.0084	-0.0031	0.0489	-0.1026	-0.3454	0.4594
0.03281	0.05657	-0.0000	0.0013	0.0391	0.0081	-0.2867	0.2118
0.03283	0.05660	0.0084	0.0067	0.0489	0.0049	-0.3454	0.3894
0.03278	0.05652	0.0000	-0.0078	0.0587	-0.1556	-0.3242	0.4936
0.03267	0.05633	0.0084	0.0060	0.0391	-0.0008	-0.2737	0.1776
0.03273	0.05644	-0.0000	-0.0091	0.0293	-0.1654	-0.1092	0.1760
0.03280	0.05655	0.0084	0.0051	0.0098	0.0546	-0.1646	-0.0342
0.03283	0.05660	0.0084	0.0042	0.0000	-0.0138	0.0130	-0.2460
0.03275	0.05647	0.0000	-0.0107	-0.0098	-0.1157	0.0717	-0.2476
0.03270	0.05638	0.0169	-0.0209	-0.0293	-0.1645	-0.0766	-0.2819
0.03275	0.05647	0.0253	-0.0062	-0.0293	-0.0033	-0.1694	-0.3861
0.03264	0.05628	0.0169	-0.0109	-0.0293	-0.0546	-0.0766	-0.2460
0.03270	0.05638	0.0084	-0.0056	-0.0098	-0.0595	-0.0212	-0.1760
0.03269	0.05636	0.0000	-0.0007	-0.0196	0.0562	0.0375	-0.2118
0.03272	0.05641	0.0000	0.0002	0.0098	0.0008	-0.0717	0.0000
0.03275	0.05647	0.0084	-0.0042	0.0098	0.0122	-0.2704	0.1417
0.03273	0.05644	-0.0000	-0.0189	0.0196	-0.1507	-0.2493	0.1401
0.03273	0.05644	0.0000	0.0013	0.0293	0.0098	-0.2151	0.3177
0.03273	0.05644	0.0084	0.0067	0.0293	0.1287	-0.4138	0.3894
0.03280	0.05655	-0.0084	0.0064	0.0293	0.1263	-0.2281	0.2819
0.03272	0.05641	-0.0000	0.0013	0.0293	0.0701	-0.3210	0.2118
0.03284	0.05663	-0.0084	-0.0138	0.0196	-0.0945	-0.1564	0.2102
0.03273	0.05644	-0.0000	-0.0093	0.0098	-0.0440	-0.1776	0.0701
0.03273	0.05644	0.0000	0.0104	0.0196	0.1116	-0.1434	0.0358
0.03277	0.05649	0.0169	-0.0098	0.0098	-0.1092	-0.2574	-0.0342
0.03281	0.05657	0.0169	-0.0202	-0.0098	-0.1605	-0.2199	-0.1760
0.03267	0.05633	0.0169	-0.0004	-0.0098	0.0570	-0.2199	-0.2102
0.03278	0.05652	0.0084	-0.0056	-0.0196	0.0024	-0.0554	-0.1760
0.03281	0.05657	0.0000	-0.0004	0.0000	-0.0049	-0.0000	-0.2118
0.03280	0.05655	0.0169	-0.0102	-0.0098	0.0098	-0.3258	-0.2460
0.03284	0.05663	0.0084	-0.0051	0.0000	0.0041	-0.1988	-0.1760
0.03284	0.05663	0.0084	0.0051	0.0000	0.1165	-0.1988	-0.0342
0.03292	0.05676	0.0084	0.0051	-0.0098	0.1784	-0.2330	-0.0342
0.03288	0.05668	0.0084	-0.0044	0.0098	0.0098	-0.2704	0.0358
0.03284	0.05663	0.0084	-0.0140	0.0196	-0.0969	-0.3421	0.1059
0.03295	0.05682	-0.0000	-0.0093	0.0293	-0.1678	-0.1092	0.0701
0.03283	0.05660	0.0084	0.0060	0.0196	0.1833	-0.4480	0.0717
0.03297	0.05684	0.0084	-0.0042	0.0098	0.0725	-0.3763	0.0358
0.03300	0.05690	0.0084	-0.0144	0.0098	-0.1002	-0.2704	0.0000
0.03294	0.05679	0.0169	0.0002	0.0000	0.0627	-0.2916	0.0016
0.03294	0.05679	0.0084	-0.0047	0.0000	0.0692	-0.3047	-0.0701
0.03305	0.05698	0.0000	0.0100	0.0000	0.1703	-0.1059	-0.0701
0.03306	0.05700	-0.0084	0.0049	-0.0098	0.1760	-0.0472	-0.1417
0.03302	0.05692	0.0169	0.0000	-0.0098	0.1222	-0.3258	-0.1043
0.03305	0.05698	0.0084	-0.0053	-0.0196	0.0652	-0.1613	-0.1760
0.03312	0.05711	0.0084	-0.0051	-0.0196	0.1279	-0.2672	-0.1760
0.03316	0.05717	0.0084	0.0147	0.0000	0.2216	-0.1988	-0.2102
0.03309	0.05706	0.0169	-0.0096	0.0196	-0.1083	-0.3291	-0.0342
0.03309	0.05706	0.0169	-0.0098	0.0000	0.0130	-0.3975	-0.1401
0.03323	0.05730	-0.0084	-0.0142	0.0196	-0.0994	-0.1564	-0.0016
0.03320	0.05725	0.0169	0.0007	0.0098	0.1263	-0.4692	0.0016
0.03320	0.05725	0.0084	-0.0042	0.0000	0.1344	-0.4106	0.0358
0.03328	0.05738	0.0000	0.0004	0.0000	0.1857	-0.3177	-0.1059
0.03325	0.05733	0.0084	0.0060	0.0098	0.2452	-0.4822	0.0717
0.03323	0.05730	0.0084	-0.0440	0.0098	-0.3047	-0.4822	-0.1075
0.03334	0.05749	0.0169	0.0011	0.0196	0.1295	-0.5409	0.1075
0.03327	0.05735	0.0084	0.0060	0.0098	0.2452	-0.4822	0.0717
0.03336	0.05752	0.0169	0.0009	0.0098	0.1890	-0.5751	0.0016
0.03331	0.05744	0.0084	0.0056	0.0000	0.2419	-0.4106	-0.0342
0.03339	0.05757	-0.0000	0.0011	0.0098	0.1914	-0.3894	0.1059
0.03344	0.05765	0.0084	0.0060	0.0098	0.3055	-0.5881	-0.0342
0.03337	0.05754	0.0000	0.0107	0.0098	0.2965	-0.3894	-0.0701
0.03355	0.05784	0.0084	-0.0042	0.0196	0.0709	-0.4480	-0.0701
0.03348	0.05773	0.0084	0.0056	0.0000	0.2419	-0.4106	-0.0342
0.03348	0.05773	0.0084	0.0058	0.0098	0.2428	-0.4822	-0.0342
0.03356	0.05787	0.0084	-0.0044	-0.0098	0.1939	-0.4448	-0.0701
0.03359	0.05792	0.0000	0.0207	0.0098	0.4065	-0.3894	-0.0342
0.03367	0.05805	0.0169	0.0007	0.0098	0.1865	-0.5751	-0.1043
0.03366	0.05803	0.0084	0.0060	0.0000	0.3071	-0.5165	0.0717
0.03372	0.05814	0.0084	0.0058	0.0098	0.2428	-0.4822	-0.0342
0.00000	0.00000	0.0169	-0.0093	0.0000	0.0782	-0.5034	-0.0342
0.00000	0.00000	0.0253	0.0151	0.0391	0.0391	-0.3535	-0.1026
0.00000	0.00000	0.0169	0.0100	0.0196	0.1067	-0.3291	-0.1743
0.00000	0.00000	0.0169	0.0000	0.0098	0.1189	-0.4692	-0.3161
0.00000	0.00000	0.0253	-0.0053	-0.0098	0.1841	-0.6305	-0.4920
0.00000	0.00000	0.0253	-0.0053	-0.0293	0.3079	-0.6989	-0.4920
0.00000	0.00000	0.0253	-0.0253	-0.0293	0.0880	-0.6989	-0.5637
0.00000	0.00000	0.0422	-0.0253	-0.0293	0.0880	-0.8847	-0.5621
0.00000	0.00000	0.0422	-0.0249	0.0000	0.0277	-0.9938	-0.5621
0.00000	0.00000	0.0338	-0.0189	0.0391	-0.0334	-0.9759	-0.2802
0.00000	0.00000	0.0253	-0.0127	0.0782	-0.0318	-1.0639	0.0016
0.00000	0.00000	0.0000	0.0040	0.0978	0.2085	-1.0345	0.5295
0.00000	0.00000	-0.0169	0.0158	0.1271	0.4537	-1.2757	0.8814
0.00000	0.00000	-0.0253	0.0222	0.1662	0.5181	-1.4695	1.1632
0.00000	0.00000	-0.0422	0.0133	0.1662	0.5409	-1.4956	1.4435
0.00000	0.00000	-0.0507	0.0291	0.1955	0.6492	-1.5119	1.6553
0.00000	0.00000	-0.0422	0.0251	0.2151	0.6020	-1.7481	1.9029
0.00000	0.00000	-0.0591	0.0151	0.2053	0.4936	-1.4907	1.9713
