STx	STy	STz
0.0236234709725579	-0.0668072518764125	-0.0413733568228328
0.0260832972484057	-0.0667682935821745	-0.0691285711206024
0.0285287909388347	-0.0689981574784329	-0.0853136598997932
0.0310210526454913	-0.0719844684900053	-0.108169296418669
0.0335446593005792	-0.0757304904358035	-0.122809748917741
0.0361187088697281	-0.0784844828876561	-0.0901866513971719
0.0387467666993364	-0.0811984492974674	-0.0407171325314238
0.0413876068428793	-0.0842801475472751	0.0172945403954116
0.044081912000799	-0.0876537972997573	0.0763232826901184
0.0469272876225166	-0.0916277969122105	0.101118268936618
0.0498484512102456	-0.0959212763505634	0.108769756894042
0.0528536911906148	-0.100717939172211	0.119963770018036
0.0559025622567145	-0.105734778958717	0.122984758264086
0.0588659885981251	-0.11018160627534	0.0948167327742365
0.0618356024571705	-0.11466609870107	0.05423328844433
0.0648005307307197	-0.119058736160192	0.00857841909062824
0.0677957012694537	-0.123661407332855	-0.0387388331742769
0.0710057789403455	-0.129850286752324	-0.068304479144203
0.0743101254262984	-0.136728081618209	-0.0868276876612835
0.0775504572845473	-0.14325047005465	-0.112863896573779
0.0807936446242633	-0.149827844850849	-0.132176861283768
0.0841551658479651	-0.157075911166785	-0.11257956795441
0.0874807330659593	-0.164084589870878	-0.0796319480875217
0.0908587785190679	-0.171481128376774	-0.0347414798302428
0.0941277591739449	-0.178201173490473	0.0114888282479526
0.0967985195786058	-0.181151094528225	0.019670155841131
0.0991867609018074	-0.182369793320725	0.0138614003324574
0.101441640894026	-0.182555225007186	0.00539493416479074
0.103567905080905	-0.181952121289516	-0.00639537360221323
0.105725181374221	-0.182105863122926	-0.0106819511092694
0.107848447731541	-0.182132333147114	-0.012662193487135
0.109884461571378	-0.181844768827303	-0.0164827790766422
0.111878780457832	-0.181219238265203	-0.019825313345344
0.113871378250941	-0.179311875223765	-0.0199970104406717
0.115842091562149	-0.176770816323969	-0.0187832757839996
0.117849901338412	-0.174676670123204	-0.0166832288646914
0.119852477593659	-0.172530703324048	-0.013989858337483
0.121722186516831	-0.169356334656933	-0.0122865045331121
0.123585551518966	-0.166389952678664	-0.010597731948964
0.125415106115583	-0.162918706572991	-0.008719530714894
0.127296162565183	-0.160235792865349	-0.00658414199072259
0.129527881565291	-0.162162397677999	-0.00299603221613349
0.131928349075825	-0.166171797757317	0.00132202146030322
0.134348346813749	-0.171443966915568	0.00482152140176033
0.136838644713851	-0.177649927424136	0.00834969101559147
0.139425541161951	-0.182748100762154	0.0137508924269153
0.142037109185244	-0.187920534637575	0.019039997392251
0.144770166328436	-0.193571444047372	0.0249535427820479
0.147498297041557	-0.199607870020311	0.0199275291542143
0.149874418732737	-0.207140607654556	0.0323211070701589
0.152142208056362	-0.215556616719013	0.0894228329035469
0.154348573716486	-0.222767080901863	-0.0866211990488875
0.15655118124604	-0.230052404508077	0.0525821385858262
0.159041081124798	-0.240474094354046	0.019040537232509
0.161644413201255	-0.250972148846533	-0.00327680126565252
0.164223140826194	-0.26233156265849	-0.0149069375823058
0.16685937027226	-0.272483090625712	-0.0192168459465621
0.169457687254823	-0.27365778674311	-0.0215027577004185
0.17198190629823	-0.27052956955784	-0.0211557876264599
0.175124481454311	-0.268209539318501	-0.0204727456893174
0.178320438369193	-0.264572411083462	-0.0190484541128634
0.180204261466984	-0.256302520387515	-0.0175710611128763
0.18202400247432	-0.247567997350061	-0.0163129096999804
0.183300676541147	-0.236790238569299	-0.0144479926873647
0.184950560559893	-0.227414616262115	-0.0130828744711979
0.190272561734978	-0.231992536775517	-0.0151355801042006
0.197084582945741	-0.243225553010792	-0.0188823423869616
0.20377408624536	-0.251897292077194	-0.0230671092484065
0.210710943185032	-0.262463864737083	-0.0279101096683854
0.217614418093526	-0.282290625827015	-0.0340944144642628
0.223929487328848	-0.30277669381225	-0.0410885034386544
0.231165046446842	-0.328597133135195	-0.0462957268088209
0.237478619300658	-0.351653956477825	-0.051790148658774
0.238875752927808	-0.344826403863391	-0.0595154350739568
0.238470122327678	-0.325532730648843	-0.0658017138740165
0.234303080213662	-0.307063606269043	-0.081753286647647
0.229118139939566	-0.286062157695439	-0.0969361584238929
0.231338606294978	-0.262573769647929	-0.083327759980658
0.23427845661732	-0.241895717396673	-0.0642785640445977
0.238347267376318	-0.216536911886509	-0.0374420258964645
0.240837865755273	-0.197087470516232	-0.0132716909597066
0.228046215624798	-0.210906536857239	-0.0432719455834519
0.208062329780096	-0.23961152744881	-0.0974598859756023
0.193916990880881	-0.280871781154347	-0.125243972695675
0.178885795782328	-0.329544374619383	-0.15403757516145
0.149823601642593	-0.364179612689935	-0.235196377473585
0.121290856749277	-0.399744568048432	-0.311147872008218
0.0871216032606471	-0.436277573445123	-0.416066240268117
0.0595808635640221	-0.478381948384173	-0.493050342588466
0.0807295268000384	-0.551666254281551	-0.362734016077277
0.124180000303592	-0.639832498146919	-0.145757778342754
0.167944359814082	-0.721628122985229	0.101297016130891
0.21870194783653	-0.806264956123044	0.372991190439915
0.280858718663138	-0.909757195636644	0.601143687826643
0.3430800993246	-1.01150655256807	0.810989956465156
0.415036260853344	-1.12233393861629	1.02970271391797
0.48120128987421	-1.22189115351343	1.23446861585443
0.495464868954737	-1.24617868074049	1.38588297922227
0.486670394860774	-1.23582518338747	1.50446357489454
0.473293946662736	-1.21570992099901	1.60591626833777
0.451760680345138	-1.18202720765567	1.68377806639339
0.427058299846744	-1.14456111779754	1.72886904043327
0.401718786728685	-1.10491124128805	1.74775043052256
0.368248554502216	-1.05274778648723	1.75304141668489
0.336283698282622	-1.00104992130246	1.73964155222609
0.33108687020116	-0.980913913051455	1.69184357739196
0.336965207716778	-0.972919612492548	1.62581025854621
0.345192474198212	-0.970934214415348	1.54942582214436
0.356894919545782	-0.973084472221692	1.46709459830779
0.367118274974577	-0.964822297798085	1.39381320829383
0.376848283596018	-0.955619132289656	1.32726781157615
0.389417116792444	-0.947009359331742	1.25945928082256
0.401423161453361	-0.940787016717553	1.19968757821167
0.405156689924315	-0.948478648550476	1.17023384826089
0.405371995739044	-0.962641179112986	1.15957296972531
0.404481341720368	-0.975934757564021	1.15380189834735
0.402274555984347	-0.990861138882912	1.15974692205674
0.400623659922525	-1.01043322706137	1.19287470717149
0.398815992738125	-1.02941603166399	1.24026953982242
0.395986370602452	-1.05131452527671	1.29158887508508
0.392816823566724	-1.06994130707723	1.34719036052175
0.390566890090296	-1.06690029698575	1.40534612778961
0.38847762324674	-1.05378177629267	1.4607601532215
0.386115184655511	-1.03688711610325	1.51634202760303
0.383561575758544	-1.01561760820673	1.56429519819767
0.380621014774004	-0.994046058462733	1.5825968281454
0.377323945052744	-0.971215784702563	1.58172230378024
0.373851649474168	-0.944839509999893	1.57533208410894
0.370033751884779	-0.917308493501843	1.55537293585185
0.365432202244638	-0.893586306048102	1.50570027519679
0.360335654783406	-0.870744614484807	1.43952667012322
0.354939881237365	-0.847681812790494	1.36086692062353
0.349214489106255	-0.82437527288287	1.27403031074212
0.343201666176728	-0.799119945079885	1.19105310101496
0.336948818065384	-0.77305594349628	1.10594479431001
0.330396338851632	-0.746568959636775	1.02561378901645
0.323649347057596	-0.719805432580411	0.944563139782609
0.316985403810301	-0.693674212242711	0.844702783536879
0.310252959840315	-0.667670752206169	0.744660975306176
0.30333418629769	-0.641590092980455	0.637857148238424
0.296280378116123	-0.615466752508073	0.539332161086313
0.289123011212284	-0.589064838417156	0.496756819108735
0.281815591712666	-0.56255949952414	0.479195250431522
0.274424517378115	-0.536052414221121	0.473167304982838
0.266878491676138	-0.509555964510292	0.477236912866587
0.258936247492839	-0.483131599892642	0.473787873672735
0.250767383429267	-0.456783325930741	0.47113567487989
0.242503360901792	-0.430560994727308	0.472702478153944
0.234121262463479	-0.404475412030303	0.476313717394257
0.225633619226236	-0.37845488068946	0.484920118853094
0.217097467875713	-0.352596209865959	0.495303029978218
0.208436606606034	-0.327048155629039	0.501003569123173
0.19977170251535	-0.301757485643896	0.504563374760642
0.191384884913894	-0.276720929244035	0.511002235061414
0.183089742274785	-0.25209130819917	0.51222544538539
0.17492432105622	-0.227387004920634	0.515534970367037
0.166797362681486	-0.203101393786698	0.510237502175598
0.158382453560173	-0.180462998221179	0.464847955193099
0.149941494653123	-0.158477065209333	0.400638558952084
0.141452439163873	-0.137381024200492	0.325955922493978
0.133034872639888	-0.116645062814336	0.243118958514084
0.125212579546466	-0.0938803824129767	0.166547196001
0.117663733685585	-0.0706051690237842	0.0890393687323058
0.110016883950655	-0.0487597943242161	0.00982802743938962
0.102434345147782	-0.0275095360876546	-0.0712820824108816
0.0951439491679283	-0.00543664722755037	-0.160755937131824
0.0878289288082598	0.0156113600999415	-0.252102221641822
0.0807529537772651	0.0366529432552136	-0.343866617341341
0.0735199537841471	0.0558174904143313	-0.433284104392554
0.0649861166700714	0.0672792490974211	-0.511067932968454
0.0559416208385001	0.0747630555029102	-0.581260121835408
0.0465803672697573	0.0804098610319241	-0.647795719153363
0.037076425711886	0.0839904609319616	-0.70810337083178
0.0282032624400861	0.086667158594318	-0.757750241619339
0.0194869306609149	0.0883446006269361	-0.799412476071431
0.0108915405937812	0.0882153384666373	-0.835643549238296
0.00234443332568089	0.0872556011157626	-0.865804317325518
-0.00684967538411568	0.087608781709585	-0.887600557896751
-0.0162262774656056	0.0879972455877725	-0.902981260214657
-0.0250439759163733	0.0880677518627026	-0.916813684330134
-0.0336419034420375	0.0877308955482311	-0.926782015135693
-0.0426909567350812	0.0859386510394937	-0.927372548349076
-0.0513616085650853	0.0834252000834271	-0.925227624927011
-0.0600571147051168	0.0806127585342046	-0.917635577706059
-0.067983252590918	0.077433112415846	-0.910619412527305
-0.0726713165233609	0.0744282878518505	-0.922637484210012
-0.0756951490453124	0.0715372827820369	-0.942052898783231
-0.0779015166977876	0.0673220626507971	-0.963324246959107
-0.0792301040436114	0.0629466323932054	-0.986522749129213
-0.0802681031885794	0.0612516835205801	-1.00611337437971
-0.0808725858354309	0.0597779695936038	-1.02445511271518
-0.0807451092053092	0.0589934814481403	-1.04361778679415
-0.0802091056797934	0.0575883126485602	-1.06203605181899
-0.0798935935730371	0.0496823236836975	-1.07799973259159
-0.0794403559319258	0.0388128258580811	-1.09254519975397
-0.0787710323020692	0.030124523580729	-1.10442460502743
-0.0778566720880231	0.0211076502841546	-1.11479806975025
-0.0763979240948661	0.00708178407697703	-1.12717666577655
-0.0746370373592186	-0.00655834117181883	-1.13826769953415
-0.072616307298233	-0.0222426577995492	-1.14904412659258
-0.0704165446396301	-0.0352313910088914	-1.15716334476897
-0.0683726721941015	-0.0295618021983831	-1.15464352028446
-0.0663065072557015	-0.0152507707430373	-1.14666386359614
-0.0640461743636477	-0.000324722038909235	-1.13625871609338
-0.0616780618394268	0.0175294252498224	-1.12311964931985
-0.059307421655634	0.0394180758802453	-1.10887162102557
-0.0568205995589075	0.0616042921842062	-1.09348723509118
-0.0542978723028008	0.0875470178567778	-1.07564898950993
-0.0516310804663981	0.111799102095108	-1.05700047591469
-0.048408635836444	0.118349193495328	-1.04101496649361
-0.0448994504015042	0.117176999914477	-1.02549858881626
-0.0414020552197055	0.114714379004467	-1.010654705336
-0.037805992056762	0.10965802042787	-0.995629613454186
-0.0339453534116525	0.103663553817843	-0.977194810915591
-0.0300689548054475	0.0976637535438852	-0.957996849874686
-0.0260366643661022	0.0888452264499113	-0.937520747821133
-0.022113974299165	0.0807357513754161	-0.917286153549083
-0.0191104810952136	0.0825056249576111	-0.90289144643118
-0.0165207712717388	0.0882873515755773	-0.890627026850729
-0.0140431285769032	0.0954574126668082	-0.878262157278108
-0.0117257098594665	0.103865579719244	-0.866010675089146
-0.00944383033739313	0.110332602406342	-0.852688845499379
-0.00719211543039945	0.11633712789544	-0.838213465589837
-0.00508526838520307	0.122791476023286	-0.823779862311796
-0.00298801750432677	0.129083665364411	-0.807874566475741
-0.000563321698028235	0.135148636799786	-0.787442271699642
0.00198364412855425	0.1409519390094	-0.764563509746248
0.00452878969530787	0.145267906172799	-0.738218919853758
0.00709818026181234	0.14887325176432	-0.709910719169505
0.00964539166444834	0.153787964378021	-0.684296648985443
0.0121669885838026	0.157874270000467	-0.657430099783287
0.0147328117761292	0.161993833408998	-0.630442455785262
0.0172709079229514	0.164330736686241	-0.60078590809513
0.0196091031970435	0.159151237257886	-0.559210778176661
0.0218721202409511	0.150196899350434	-0.511910494664584
0.0240647796117269	0.139142068183318	-0.462784710228086
0.0262357838421619	0.126141757965875	-0.411425641481756
0.0285604773359217	0.11328470762827	-0.359492641672042
0.0309187149735712	0.0996426496202168	-0.307457840288675
0.0333100979241794	0.0846993026234251	-0.253594080310018
0.0357021907889647	0.0688533268213946	-0.200390515829487
0.0378819152431774	0.0520836976257726	-0.153275285090193
0.0399822348451855	0.0345247573301023	-0.108873529170541
0.0422247550394172	0.0170385324069612	-0.0676133044385768
0.0444999143195458	-0.000830018502364131	-0.0281561968584017
0.0465865447952424	-0.0202925340107878	0.0146504419819896
0.0487381583773941	-0.0399497663953221	0.0565162024145476
0.0508495761009123	-0.0603503867587651	0.0980975797575776
0.053138775971275	-0.0802515936765122	0.137033585715749
0.0563322499510344	-0.0958871873996157	0.164440085443904
0.0599765428899184	-0.109662769351813	0.18602287437934
0.0637247194812713	-0.122507075206919	0.205867984159211
0.0676713492324306	-0.134577548394355	0.223086224282466
0.0718428136560341	-0.147438684588812	0.23807465749229
0.0760987419506095	-0.160222710912284	0.252113920541213
0.0805714987269828	-0.172616367780233	0.263388484893406
0.0850514671595283	-0.184693144673422	0.274586087192289
0.0889085222843001	-0.195841925521655	0.292814768733293
0.0925235118068377	-0.206461887986993	0.313607837460826
0.0962102484016894	-0.2174156863575	0.335228243611945
0.0998591269345492	-0.228241245467136	0.357446198858108
0.103411568565465	-0.237985277473362	0.377466584964107
0.107020020947265	-0.247751996445924	0.396885906954104
0.11047287883032	-0.256893798502731	0.416240369103818
0.11404163406718	-0.266535160730592	0.435488820448058
0.118469395270489	-0.280046271501185	0.455796524003251
0.123228533044342	-0.295145874953156	0.476382885499043
0.128233638175349	-0.311146510233177	0.496132424156797
0.133328417033489	-0.32766593623209	0.515522038401326
0.137903273135966	-0.342745747870702	0.535453182809068
0.142351174776056	-0.357533429096078	0.554760904162098
0.146675826700239	-0.372194841810162	0.574007463427369
0.150967872192226	-0.386819222149013	0.592064757146748
0.155881952663646	-0.402858948240366	0.605429855370779
0.160987259762758	-0.419328899278356	0.616305687701643
0.165629162397174	-0.434560673794039	0.625965904023475
0.170104068818169	-0.449329783575386	0.634241262394942
0.174983671685018	-0.465209354630935	0.641767716529035
0.179557535899006	-0.480269320682421	0.648497174816974
0.18417316199279	-0.495448198112792	0.653945496998461
0.188149859525763	-0.50889700422252	0.658669185440197
0.189359470252208	-0.514902881261089	0.663963580389901
0.189155118542231	-0.517124323111347	0.669043117844876
0.188303083664597	-0.517409745494352	0.673543574188289
0.186722804357466	-0.515712943609222	0.677475634973687
0.184846472152802	-0.513631862682691	0.680521244369033
0.18261866396473	-0.510623497636015	0.682852937685232
0.179765372776063	-0.506049521053356	0.684396990630869
0.176608093148015	-0.500529520287558	0.685271906945014
0.173854687781025	-0.495002232263646	0.685688191074866
0.171093701451204	-0.488961298590893	0.685355730055777
0.168150068680678	-0.482580143784713	0.684950045600173
0.165042182274219	-0.475646559857276	0.683805700855665
0.161564895415106	-0.467271279586465	0.680128860143951
0.15784515319506	-0.458302982394665	0.675407039211281
0.153993593693102	-0.44861064932364	0.669446799769172
0.1499704316918	-0.438737381913072	0.662948393953253
0.145753942070852	-0.430492886704434	0.659235995463741
0.141404951843502	-0.422765020785213	0.656327053150755
0.136822229658894	-0.414939155218082	0.651175162162146
0.132131252242662	-0.407103302265396	0.645331572551443
0.127643021442497	-0.398908548958715	0.641663453717644
0.123120812838952	-0.390433937986372	0.636874484206509
0.118625729953542	-0.381934690455173	0.6327565758829
0.114038691361838	-0.373167077550208	0.626157400780749
0.108792492672899	-0.363577134670411	0.606951720876341
0.103258771401089	-0.353526763354638	0.58176953707929
0.0979127611345453	-0.3431618246737	0.554459695587746
0.0925591364352088	-0.332507356204845	0.52468933438968
0.0868605508237257	-0.321798685692949	0.494691067344852
0.0812715096237395	-0.310916700412901	0.46436909036754
0.0755511680258301	-0.299798372818172	0.431915212192424
0.0701601882826032	-0.288480987595662	0.399564246007005
0.0665172972099267	-0.276918826793103	0.371802720457496
0.0637253094379889	-0.26513527235935	0.345702686395849
0.0612775031312232	-0.253318729983039	0.322281191170167
0.0592303847965414	-0.241345425725261	0.299831603516287
0.0572993570211836	-0.228899638862871	0.27256587178983
0.0555243720618396	-0.216291072893608	0.245335257503285
0.0540903445283432	-0.203445878919714	0.217309047304717
0.0527867350782989	-0.190568717114685	0.191166909260992
0.0511463217914239	-0.178425334938597	0.177371928513272
0.0494451140423899	-0.16655349070727	0.169270391954134
0.0478033743546765	-0.154467294090678	0.161071299680742
0.0462109257712323	-0.142373377984972	0.154570112398794
0.0448044024241625	-0.130525426586077	0.151175004986185
0.0435045149595497	-0.118553503122171	0.147588546270175
0.0422410689111452	-0.106798510988895	0.146624668948245
0.04104386674365	-0.0947715012157629	0.143754463360835
0.0399341333373098	-0.0810620447709886	0.125899104807487
0.0388726560008452	-0.0666519072507188	0.101409277130862
0.0379232755645394	-0.0517887640112466	0.0743504927789797
0.0370099103502248	-0.0366896399674523	0.0447003643705982
0.0359385500326014	-0.0223104996494021	0.0163617609419968
0.0348600781979837	-0.00807539811240083	-0.0121817951659376
0.0337405733646721	0.00606293312811907	-0.0423453590902065
0.0326549397022668	0.0201807727504192	-0.0728995283248337
0.031957420986433	0.03511110936636	-0.102345285396714
0.0314206393561253	0.0502934887226554	-0.131473297523109
0.0307450021042954	0.064797037551781	-0.159525568200438
0.0300595798959934	0.0790514146545148	-0.187156814514977
0.0295914532283193	0.0939315348282354	-0.216575717820589
0.0290474782231744	0.108370682800628	-0.245596403335431
0.0285793256408574	0.122850931636895	-0.274822367251218
0.0278982341291702	0.136384850308692	-0.302636624999532
0.0260981906559263	0.145860985689593	-0.323836453623744
0.0237529597960252	0.153241652688636	-0.341753465432608
0.0212116217929105	0.15968800075057	-0.357891321175083
0.0184218525846105	0.165036088548004	-0.372328821843443
0.0155211199322787	0.169809010026095	-0.38684585823747
0.0125284869986823	0.17401222542795	-0.400628678894359
0.00931629714828566	0.17721006791814	-0.413168345824485
0.00604868220287208	0.179928970545328	-0.424818225913091
0.00313187373164007	0.183430908434352	-0.43565709470372
0.000325313563223924	0.18695765002019	-0.445692131706966
-0.00251180967002205	0.190118415028126	-0.455547409609967
-0.00534580297022022	0.192973775481774	-0.464836696504457
-0.00823485616639365	0.195234444653014	-0.472543886321483
-0.0111731876507651	0.197010881378404	-0.479769411153809
-0.0140665667817542	0.198565651799062	-0.486039949949463
-0.0170000925463361	0.199693756612255	-0.492331500615778
-0.0201723456706774	0.200012730968736	-0.501633297624136
-0.0234254024780192	0.199859382588333	-0.511975051348018
-0.0267822043248135	0.199017341615135	-0.522673501203464
-0.030151039361486	0.19781651038167	-0.533498280698238
-0.0332471783080718	0.197190772089768	-0.542970543273721
-0.0362721499221793	0.196416937468604	-0.551929246225073
-0.0391996735979472	0.195638777850778	-0.560564554437147
-0.0421071037665917	0.194500446620311	-0.568883701459872
-0.0454064503332514	0.191379697668935	-0.577752672185985
-0.048827663979144	0.18732517606143	-0.58657797112939
-0.052012341633954	0.183577958368845	-0.594318132562557
-0.0551119520836611	0.179637620090004	-0.601465234274139
-0.0583924788057049	0.174738028810553	-0.609010221033361
-0.0615009631730342	0.169978210704561	-0.615728402317785
-0.0646317498376258	0.164616422776499	-0.622285360749053
-0.0674222854109742	0.159913115644493	-0.627444073245275
-0.0687666357386446	0.159571037499669	-0.627491921600562
-0.0693735473129055	0.161151875590175	-0.624865144034204
-0.0696005798604311	0.163751908493357	-0.620479541195239
-0.0694395499332865	0.167127607957416	-0.614562006298258
-0.0692014493037149	0.169554139573212	-0.608808396896805
-0.0687802261982644	0.171967123324068	-0.602304706435429
-0.068052751404017	0.174636971446547	-0.594752227960736
-0.0671386099895392	0.177496119477246	-0.586246683747585
-0.0662170911246903	0.181350203413019	-0.576067244819057
-0.0651920549408478	0.185635494826414	-0.564704876156428
-0.064099504496936	0.189186531425302	-0.553330761913932
-0.0628975883907447	0.19258090752413	-0.54132791090772
-0.0614126464721475	0.19706794600261	-0.527310236794503
-0.059811361535509	0.20116958819436	-0.512841517322683
-0.0580674343859485	0.205585769082121	-0.497262868872708
-0.0562883532930603	0.208928003858864	-0.481943811942749
-0.0548314205770198	0.206909974826259	-0.471271142958193
-0.0534772475137629	0.202298609731992	-0.46244832577455
-0.0521044246847441	0.196388870820258	-0.453849608140787
-0.0507306038841024	0.189232856396854	-0.445671865004809
-0.049287366116999	0.182246349550179	-0.437063992663581
-0.0477900580282204	0.174838916699168	-0.42807024411384
-0.0462895752935569	0.16658057309425	-0.419410276952622
-0.044737396169921	0.157828714895597	-0.410243580108913
-0.0430229491297154	0.148838941841366	-0.398744224746523
-0.041218857528148	0.139517909653355	-0.386091684977511
-0.0393535878241661	0.130316968933873	-0.372298378917189
-0.0374329586297887	0.120949514136688	-0.357758256313553
-0.0355061859680975	0.11056790248827	-0.344026333423053
-0.0335479594466582	0.100076885470574	-0.329897200422362
-0.0315452303485831	0.0891819898538628	-0.315537628743719
-0.0295055144383223	0.0786116522523286	-0.300350806196382
-0.0274172129455507	0.0706581370603089	-0.28193991088497
-0.0252859915106518	0.0638658648165916	-0.261886601229411
-0.0231555475620504	0.0575616620588563	-0.241371729633339
-0.0209969073680464	0.051732113111325	-0.220151597991529
-0.0187368967506145	0.0456398977977745	-0.198284392236536
-0.0164470118923632	0.039613713833891	-0.176218147804196
-0.0141094112547848	0.0338925901514831	-0.153476918623915
-0.0117717428115885	0.0283051226355997	-0.130858677815403
-0.00961198939172955	0.0227365458795573	-0.110491178366311
-0.00752201363314717	0.0172439755097176	-0.0910914552324338
-0.00539014024379188	0.0116142130060353	-0.0720743862236236
-0.00326280496730243	0.00600197045022005	-0.0534788245396413
-0.00119492597051674	0.000836004683366147	-0.0347017213920165
0.000896582975949017	-0.00432104511295567	-0.0160585521988838
0.00293255186341557	-0.00929374436639148	0.00218890309000857
0.00502588161380475	-0.0144483656532714	0.0201688179217622
0.00749839001136115	-0.0209358170896734	0.0380011059697491
0.0101253379313122	-0.0279929514007965	0.0555602006340255
0.0128576318826114	-0.0353298302119598	0.0729516712826708
0.0156398826764787	-0.0428707669250652	0.0900241920055487
0.0182390266122965	-0.050084367070992	0.106370404629849
0.0208002837279266	-0.0572499872296936	0.122302063980787
0.023330224770995	-0.0644499737012649	0.137749775779076
0.0258556774097436	-0.0716548419584614	0.152867567048106
0.0286015659182334	-0.0790915855357778	0.168371768517377
0.031417767813882	-0.0865932933374187	0.183795333732425
0.0340724784720502	-0.0938093632441703	0.19857087514328
0.036670076762655	-0.100908609661438	0.212927094292963
0.0394136617785388	-0.108263895004762	0.227230845147085
0.0420489812276597	-0.115426650473045	0.240965422841499
0.0447019315459168	-0.12260259774078	0.254449841566639
0.0471262436458835	-0.1293708625971	0.267117210228538
0.0485595147678816	-0.13444151937255	0.277276829575636
0.0494879785488255	-0.138641231752372	0.286024485301744
0.0501696138184965	-0.142350002385203	0.293839126388125
0.0505883661965767	-0.145583268916559	0.300767861045105
0.0509324440192803	-0.148770738693095	0.307436385308536
0.0511512603320609	-0.151722878713207	0.313551378147534
0.0511538838074513	-0.154311265247214	0.318960863644108
0.0510363187827485	-0.156631690625912	0.323766401261584
0.0509775235036823	-0.158732853130811	0.327917734890903
0.0508760034793379	-0.160599647594947	0.331474356668283
0.0507183334582138	-0.162369557094048	0.33470592654985
0.0504906370391694	-0.163954689862506	0.337466963000207
0.0500931367428214	-0.165112049245407	0.339393514917027
0.049610044461926	-0.16610199850205	0.340903125063991
0.0490476173314789	-0.166820628102057	0.341811609417676
0.0484413973605123	-0.167492281487717	0.342502496077172
0.0479272015663309	-0.168807368640239	0.344134809699157
0.0474281804155337	-0.170313962710707	0.34595419108074
0.0468815993254627	-0.171849707465672	0.347692944318173
0.0463126730507768	-0.173368170099314	0.349275102172249
0.0457406860636098	-0.174542705833751	0.350152146297848
0.0451360871636982	-0.175556302084083	0.350636312261532
0.0445272968290317	-0.17645923045383	0.350819136027072
0.0438775310476277	-0.177245395548384	0.350690193457424
0.0430592394615874	-0.178084079516881	0.350535638076369
0.0421553812332872	-0.178861317893949	0.350171613888197
0.0412480444603499	-0.179351302215835	0.349201289795072
0.0403095075323307	-0.179667504745207	0.347835907099835
0.0393066627536025	-0.180048605960749	0.346528886886753
0.0382983578296487	-0.180213856489053	0.344770407387138
0.0372435481062797	-0.180303206478993	0.342795632712099
0.036213694782518	-0.180049000336029	0.340145310495173
0.0354176469786226	-0.178624944698551	0.335352795939608
0.0347225533296162	-0.176569243591431	0.329366261495177
0.0340656885298083	-0.174127079815119	0.322711006294978
0.0334465133512711	-0.171316989612017	0.315351235585524
0.0327998050315455	-0.1684308397374	0.307625343166508
0.0321532510479566	-0.165342626502354	0.299476269475437
0.0315292076693818	-0.16197485664496	0.290727584579866
0.0309102949894534	-0.158390398822193	0.281595347703311
0.0302803996427323	-0.15460667212722	0.272514874974383
0.0296480903439208	-0.150629173484963	0.263247823072573
0.0289962371026786	-0.146571380589131	0.253730639870227
0.0283381860436683	-0.14237012605422	0.243961463023175
0.0277134885050005	-0.137849684592363	0.233768326120098
0.0270827446141856	-0.133207216436354	0.223294508993674
0.0264592199280292	-0.128372933576526	0.212597357202685
0.0258122472507257	-0.123513796440514	0.201705149249105
0.0250428218312244	-0.119145582385606	0.190761757878229
0.0242153694570165	-0.114941853835497	0.179719510530898
0.0233598413885999	-0.110757932836501	0.168459314637225
0.0224779531956029	-0.106587962083525	0.157081726289647
0.0216036673157376	-0.102254479119113	0.145779200288549
0.0207229256304679	-0.0978429130866	0.134396843584289
0.01982529650541	-0.0934140364691137	0.123008760432646
0.0189197623926644	-0.0889292142047607	0.111510775161412
0.0180121933530052	-0.0843774138323542	0.0994551355532024
0.0171001962761259	-0.0797708476403126	0.0871462882468855
0.0161984248098619	-0.0750191720028436	0.0749202509124866
0.0152972541918665	-0.0701916303957308	0.0626613619791441
0.0143684494815805	-0.0654722733492271	0.0502008211633129
0.0134407246884548	-0.06068867757853	0.0378176907724383
0.012507723725891	-0.0558843249455663	0.0253373351889902
0.0115892032704082	-0.0509467179114905	0.013083194803388
0.0107539371211759	-0.0454544080399821	0.00198836072943412
0.00996044906517189	-0.0396688985393271	-0.00853986411819191
0.00917405625363669	-0.0338410894114095	-0.0187384929950831
0.00840660053289819	-0.0278809491472075	-0.0286373831892998
0.00766721153508875	-0.0216796850995882	-0.0386066157434392
0.00693803907618343	-0.0154083722460211	-0.0484459085108272
0.00623332680304362	-0.00896996967186047	-0.0580596609934576
0.0055309308618357	-0.00254377045845907	-0.0674859587639369
0.0047595970955416	0.00328732171147654	-0.0766286686898149
0.00396357374051176	0.00887604588412003	-0.0855399398120108
0.00318220121211737	0.0145411519179822	-0.0944453635863429
0.00240182438623078	0.0201617632725286	-0.103200329575261
0.00161156525952187	0.0256359175467307	-0.111465448516772
0.000834455949547976	0.0311542661718377	-0.119584207070771
4.5666798488587e-05	0.0364957426165531	-0.127424718688694
-0.000719571772699259	0.0419572897152323	-0.135258617301287
-0.00136336591757563	0.0483667862652009	-0.144013735718202
-0.0019528893612931	0.0551401087951768	-0.153093431250143
-0.00250342528811565	0.0621702276344067	-0.162078326044828
-0.00303016547126286	0.0692950190286803	-0.171049467155866
-0.00360089637141307	0.075865953181192	-0.179970768801518
-0.0041730755681429	0.082296278811728	-0.188717995705711
-0.00474255660232182	0.0885937325555774	-0.197371272230118
