SSTx	SSTy	SSTz
-0.0488029941159147	0.0264167702622905	0.108301595533814
-0.0487531822853211	0.0265308125015357	0.108823423837058
-0.0486679856052095	0.0266200989353988	0.109272073754992
-0.0485475876169779	0.0266846541004997	0.109643543042875
-0.0483924197766928	0.0267246151900883	0.109935970157426
-0.0482031698132828	0.0267402329601457	0.110149751019112
-0.0479807862686218	0.0267318746797615	0.110287523085484
-0.0477264787117118	0.0267000279152712	0.110353987707088
-0.0474417151702741	0.0266453058078944	0.11035565179012
-0.0471282177546119	0.0265684542897508	0.110300497639066
-0.0467879512305691	0.026470354900129	0.110197511790505
-0.0464231045521379	0.0263520247042104	0.110056122559948
-0.0460360678736541	0.026214616997443	0.109885696562547
-0.0456294055218566	0.0260594185312662	0.109695135439512
-0.0452058231788729	0.0258878389512538	0.109492703471638
-0.0447681303477198	0.0257013930763216	0.109286080856771
-0.0443191974227261	0.0255016755380933	0.109082330282284
-0.0438619073765261	0.025290328375556	0.108887775556784
-0.0433991098289981	0.025069009237028	0.10870786078078
-0.0429335761517998	0.0248393572745441	0.108546978809912
-0.042467951247006	0.0246029515581604	0.108408357600694
-0.0420047082766369	0.0243612708210109	0.108294034931916
-0.041546113350195	0.0241156605577287	0.108204897826115
-0.041094199176394	0.0238673105042837	0.108140792078902
-0.040650749322676	0.0236172475088796	0.108100734316695
-0.0402172939589705	0.0233663380179525	0.108083087680139
-0.0397951067086163	0.0231152905836529	0.108085638859017
-0.0393852079149158	0.0228646571422902	0.108105809069818
-0.0389883799001372	0.0226148314171512	0.108140967413697
-0.0386051846855526	0.0223660501987805	0.1081888113007
-0.0382359834840847	0.0221184071578458	0.108247810514316
-0.0378809608241663	0.0218718762518705	0.108317342864338
-0.0375401570780333	0.0216263427826949	0.108397325081416
-0.0372135047718593	0.0213816427222592	0.108488265887224
-0.0369008612755178	0.0211376007091611	0.108592189377303
-0.0366020288298102	0.0208940716542297	0.108713324562975
-0.0363167589350354	0.0206509958108921	0.108858750362971
-0.0360447562672199	0.020408451103875	0.109036928617765
-0.0357856803491269	0.0201666869274073	0.109252782663968
-0.0355391471552436	0.0199261354347568	0.109503608130718
-0.0353047265040222	0.0196873914251239	0.109776887020453
-0.0350819300782929	0.0194511721769456	0.110052153106156
-0.0348702127414428	0.0192182841159644	0.110308480173276
-0.0346689823865621	0.0189895975957081	0.110531447803988
-0.034477605885792	0.0187660268500024	0.110717154081325
-0.0342954198395845	0.018548511688384	0.110872256081493
-0.0341217509644899	0.0183379937409768	0.111009203169338
-0.0339559372461814	0.0181353936337834	0.111141050035809
-0.0337973459522169	0.0179415968540235	0.111278013101954
-0.0336453981265166	0.0177574418049097	0.111425682655081
-0.0334995907483971	0.0175837064255399	0.111584958513953
-0.0333595324392113	0.0174210858652634	0.111752744144395
-0.0332250112428203	0.0172701531084573	0.111922624144952
-0.033096055610422	0.0171313226567544	0.112086059556955
-0.0329729669299755	0.0170048331813477	0.112234414179707
-0.0328563302003613	0.0168907466674548	0.112360654872727
-0.0327470070577721	0.0167889629449081	0.112460412878625
-0.0326461105360656	0.0166992472723881	0.112531921960106
-0.0325549672552235	0.0166212604209707	0.112574454701503
-0.0324750555421153	0.0165545964303209	0.112586711448682
-0.0324079084125629	0.0164988349387438	0.112565817133734
-0.0323550161584997	0.0164535915921803	0.11250716348735
-0.0323177482183623	0.0164185559876995	0.112405300992029
-0.03229728746774	0.0163935183310129	0.11225501576133
-0.0322945718964663	0.0163783852266241	0.112052102321856
-0.0323102486301592	0.0163731846783973	0.111793729084473
-0.0323446408536166	0.0163780662600584	0.111478444385393
-0.0323977458118347	0.016393289193911	0.111106197212012
-0.0324692773853718	0.0164191907519992	0.110678438400544
-0.0325587146067717	0.0164561522416081	0.11019833001525
-0.0326653429912492	0.0165045700595047	0.109670794739781
-0.0327882774463365	0.016564838385969	0.109101992086864
-0.0329264582745789	0.0166373505089812	0.108498486960898
-0.0330786452049388	0.0167225058053005	0.107866237317931
-0.0332434070522628	0.016820716346869	0.107209753327408
-0.0334191211141162	0.0169324062175149	0.10653202847947
-0.0336040024097052	0.0170579952823935	0.105834953492331
-0.0337961305772848	0.0171978847414507	0.105119967648417
-0.0339934502520171	0.0173524595686817	0.10438871488492
-0.0341937700630018	0.0175220966372678	0.103643265916353
-0.0343947807259328	0.01770716852228	0.102886048025945
-0.0345940643909578	0.0179080544863016	0.1021196814242
-0.0347891003413938	0.0181251540827428	0.101346766743839
-0.0349772225653283	0.0183589239967881	0.100569725440948
-0.0351554823838476	0.0186099607705163	0.0997907079690085
-0.0353205230395922	0.0188790784351857	0.0990115181508908
-0.0354685254312178	0.0191673513805115	0.098233607252855
-0.0355952160011991	0.0194761229333985	0.0974582525316362
-0.0356959314169522	0.0198069773955541	0.0966868710913862
-0.0357657254758985	0.0201616878613821	0.0959214319345215
-0.035799501791816	0.0205421548309244	0.0951649863914472
-0.0357921865362199	0.0209503324147919	0.0944221057080125
-0.0357389560708959	0.0213881385359462	0.0936989364848157
-0.0356354610672572	0.0218573652519096	0.0930028740103847
-0.0354780115006435	0.0223595949598952	0.0923419013396058
-0.0352637258978637	0.0228961254203491	0.0917236574383219
-0.034990641788217	0.0234679087105516	0.091154516401766
-0.0346577905366176	0.0240754996387787	0.0906386466059541
-0.0342652466395208	0.024719014159863	0.0901762251624466
-0.0338141369532921	0.0253980960226099	0.0897612261485603
-0.0333065969711014	0.0261118869458101	0.0893805527535689
-0.032745708011265	0.0268590070231236	0.0890149147824807
-0.0321354294233004	0.027637554320146	0.0886432972008117
-0.0314805448049807	0.0284451183192419	0.0882501711759491
-0.0307866445927576	0.0292788029356293	0.0878301677869544
-0.0300601098627955	0.0301352639988467	0.0873893749783532
-0.0293080804828318	0.0310107521614564	0.0869415940243331
-0.0285383842687717	0.0319011707772442	0.0865004454259468
-0.0277594029267031	0.0328021600231762	0.0860740412065992
-0.026979934724931	0.0337091818678433	0.0856629493328953
-0.0262090976449919	0.0346175913837327	0.0852615798713434
-0.0254562408668215	0.0355227002159484	0.0848624465120149
-0.0247308327438867	0.0364198378143377	0.0844589689144876
-0.0240423614888024	0.0373044048585786	0.0840465985459278
-0.0234002507224119	0.038171920834658	0.0836232631492688
-0.0228138536927041	0.0390180473061939	0.083189162884505
-0.0222925888400609	0.0398385707952943	0.0827465778276378
-0.021846067527586	0.0406293841640891	0.0822995997151799
-0.0214841387085235	0.0413864787422617	0.0818529255879725
-0.021216848413575	0.0421059596903905	0.0814098931975367
-0.0210543101202571	0.0427840950252663	0.0809711163845867
-0.021006529200351	0.0434173697406013	0.0805339837314407
-0.0210831993349355	0.044002544568091	0.0800934169058571
-0.0212934768149715	0.0445366979480693	0.079643626830124
-0.0216457388426451	0.0450172274575499	0.0791793054176995
-0.0221473476198602	0.0454418517603515	0.0786960207466828
-0.0228044328151695	0.0458086393892326	0.0781897813518356
-0.0236217090524725	0.0461160482810749	0.0776560984391203
-0.0246023552605945	0.046362959607288	0.0770895301378478
-0.025747930573582	0.0465487170661469	0.07648370756644
-0.0270583135853532	0.0466731627601569	0.0758316512872138
-0.028531632201999	0.0467367134873256	0.075126299379298
-0.030164157278962	0.0467405147481352	0.0743609493457653
-0.0319502289003558	0.0466865822367006	0.0735296376768008
-0.0338822422032617	0.0465778996799074	0.0726275528022766
-0.035950688144333	0.0464184334377826	0.0716513606377745
-0.0381442307934293	0.0462130344257477	0.0705994013235247
-0.0404498122107906	0.0459673083207013	0.069471760818488
-0.0428528105353751	0.0456874672416137	0.0682702171309055
-0.0453372592168566	0.0453802146828159	0.0669981204686241
-0.0478861205732477	0.0450527302685876	0.0656602397984162
-0.0504815770454474	0.0447126392305048	0.0642625754573555
-0.0531053207706221	0.0443678807965919	0.0628121557636043
-0.0557388361567198	0.0440265401936039	0.061316832589992
-0.0583636841607411	0.0436966877682257	0.0597850618014693
-0.0609617867317413	0.0433861788719507	0.0582257658779876
-0.0635156810276148	0.043102459624696	0.0566483405620903
-0.0660087380604331	0.0428522537675858	0.0550626385776027
-0.0684253516420896	0.0426410049531946	0.0534788981534809
-0.0707511025269552	0.0424723565881973	0.0519075195961136
-0.0729728830876039	0.0423478136631232	0.0503585870916926
-0.0750789938989607	0.0422666491284014	0.0488414937673041
-0.0770592162447376	0.042226116953082	0.0473649009879297
-0.0789048413408372	0.0422218038976364	0.0459367521678215
-0.0806086931278469	0.0422480156071361	0.0445641680224855
-0.082165110158779	0.0422981299426589	0.0432534901368639
-0.083569853242434	0.0423648350049695	0.0420104147442121
-0.0848200034514899	0.0424403805966023	0.0408405365035752
-0.085913876001015	0.0425169534319359	0.0397505699759138
-0.0868509368739932	0.0425870618750686	0.0387492243435857
-0.0876316942956938	0.0426438505435136	0.0378472264837044
-0.0882575855788649	0.0426814303256883	0.0370568615725835
-0.0887308796700985	0.04269517082169	0.0363912467528639
-0.0890546557049827	0.0426821482232202	0.0358632959731487
-0.0892328925221188	0.0426419458205916	0.035484657899314
-0.0892705541970689	0.0425773740800375	0.0352642327904016
-0.0891736603627961	0.0424948755030356	0.0352059892027943
-0.08894930235611	0.0424045260006537	0.0353073558362666
-0.0886055972551545	0.0423195419260139	0.0355586745249534
-0.0881516548762331	0.0422555550619134	0.0359435523511989
-0.0875974779084296	0.0422298474598997	0.0364400569185258
-0.0869538530042618	0.0422606459491725	0.037022353465044
-0.0862323306677778	0.0423665865593487	0.0376623698046167
-0.0854451679351215	0.0425661786698848	0.038331625926458
-0.0846051384457563	0.0428771335778078	0.0390032176449504
-0.0837252831040523	0.0433157366967751	0.0396534303116578
-0.082818645173966	0.0438963947383493	0.0402630245577654
-0.0818979302105733	0.0446312159009298	0.0408178506962729
-0.0809751781145245	0.0455296480430973	0.0413085625388781
-0.0800612985280126	0.0465978861317792	0.0417301829830429
-0.0791653031136704	0.0478377782490283	0.0420816199576313
-0.0782935905269508	0.04924585755715	0.0423655890483489
-0.0774494782826454	0.0508128254521164	0.0425893657114427
-0.0766330178520469	0.0525235986760384	0.0427650512386187
-0.0758411420484299	0.0543580103918005	0.0429087291721937
-0.0750680066278456	0.0562918098699421	0.0430391945783379
-0.0743054012028701	0.0582977640869265	0.0431765785228943
-0.0735432067953634	0.0603467238585333	0.0433406143762525
-0.0727698661973794	0.0624084875214179	0.043549041264634
-0.0719728772804272	0.0644526647355992	0.0438152304327631
-0.0711393579714525	0.066449663278303	0.0441444992521347
-0.0702566366430056	0.0683715721513213	0.0445316084616831
-0.0693128422608033	0.0701928186148173	0.0449600178503335
-0.0682974981450995	0.0718907213442965	0.0454031741543502
-0.06720202541958	0.0734458533639616	0.0458280251337762
-0.0660202370662801	0.0748426966156343	0.0461991077528221
-0.064748927814287	0.0760709637432622	0.0464827121360485
-0.0633883839673585	0.0771267697749913	0.0466495406268573
-0.0619427019459619	0.0780134522149138	0.0466746831447925
-0.0604197704620409	0.0787413104649827	0.0465372707879744
-0.0588307816119367	0.07932577546534	0.0462203216466806
-0.0571895119498111	0.0797851645237985	0.0457129159837576
-0.0555115453817063	0.0801379876752247	0.0450163768910121
-0.0538138176429127	0.0804018069615658	0.0441489733706582
-0.0521147644291126	0.0805953716931413	0.0431467797981944
-0.0504344951898973	0.0807408768062342	0.0420611557733274
-0.0487948824505158	0.0808657054852732	0.0409519072779269
-0.0472189494581562	0.0810008236588264	0.0398813864471052
-0.0457288879328537	0.0811730448933144	0.0389160826652838
-0.0443441717866612	0.0813971761961148	0.0381217216924378
-0.0430806623479421	0.0816707919775218	0.037542989311051
-0.0419503893668382	0.0819734229670286	0.0371878326973164
-0.0409618851014566	0.0822719447576643	0.0370266930609635
-0.0401209063363416	0.0825277397315134	0.0370159305713628
-0.0394306761938706	0.0827034243217072	0.0370922768156519
-0.0388931654372839	0.0827673897958151	0.0372624467891936
-0.038515048057759	0.0826943957262575	0.0378460558692884
-0.0383106064254163	0.0824652409336069	0.0392545970757585
-0.0382905297073205	0.0820668322196539	0.0418241106536254
-0.0384562475146033	0.0814939114591801	0.0457500561555371
-0.0388190734874506	0.0807541417096331	0.0509461570000981
-0.0394082724549402	0.0798725366592755	0.0570845463465816
-0.0402330989387173	0.0788917060348687	0.0636630898679408
-0.0411872135096863	0.0778711122596501	0.0699962960083223
-0.0421119298020556	0.0768885276143173	0.0753186016615601
-0.0428266532487373	0.076038772006415	0.0789553899820522
-0.0431736297301359	0.0754281167113158	0.0804073778969066
-0.0430638118815442	0.0751642803330252	0.0793997892338625
-0.0425603409961011	0.0753369648010725	0.0759334754208467
-0.0418445504806306	0.0760027068145287	0.0702150724490098
-0.0411250130924916	0.0771977868900484	0.0625985709129663
-0.040545405855699	0.0789356828018258	0.0535862106066317
-0.0401160797855442	0.0811385676917892	0.0440190152159588
-0.0397551487491504	0.0835960950939983	0.0349047287476503
-0.0393568563860651	0.0860165400931499	0.0271735006064861
-0.0388570632001888	0.0881029953180981	0.0214853445896269
-0.0382718865636076	0.0896258774776766	0.0182313951508951
-0.0377050263769188	0.0904577504908389	0.0175327593656782
-0.0373158838735156	0.0905412990897279	0.0191223395926506
-0.0372759377259798	0.0898376700057264	0.0223299789137006
-0.0377311810738204	0.088285314659389	0.0260273660790308
-0.0387720336321829	0.085767738716899	0.0286127639573989
-0.0404077800828976	0.0820861268868108	0.0279204795550677
-0.0425574837367225	0.0769482227211791	0.0211640443486181
-0.0450674471592943	0.0699824902660054	0.00504519725231929
-0.0477361620205532	0.0607623313860125	-0.0240172426465473
-0.0503357556461626	0.0488302180678544	-0.0695641564876355
-0.0526277756186861	0.0337222611355114	-0.134758788911528
-0.0543704999622172	0.0149928813284782	-0.222062850408772
-0.0553230620547557	-0.00776303495345595	-0.332943537182976
-0.0552496237073581	-0.034893071679477	-0.467706080245675
-0.0539235215843831	-0.0666732953782331	-0.625421180257083
-0.0511318174182521	-0.103294375528878	-0.803931297386612
-0.0466794817518523	-0.144852712311581	-0.999943739701407
-0.0403924613656216	-0.191348595782225	-1.20916443008095
-0.0321200640274947	-0.242691621314498	-1.42647612539643
-0.0217369963300964	-0.298714420575619	-1.64617123661592
-0.00914454346454983	-0.35918984188028	-1.86219261638818
0.00572880416004631	-0.423847673129789	-2.06835277071419
0.0229272028818531	-0.492391893828607	-2.25855457715145
0.0424691249319333	-0.564519225706535	-2.42701325409932
0.0643508404196008	-0.639935465199337	-2.56844657653554
0.0885487132846186	-0.718366899812052	-2.67822475003655
0.115018403023618	-0.799567444846814	-2.75249708192557
0.143694830396621	-0.883322391880888	-2.78830959931487
0.174496404712278	-0.969448584310852	-2.78364664019014
0.207339945587053	-1.05779224431008	-2.73744332588016
0.242139119787736	-1.1482221273294	-2.64956233185325
0.278799656269337	-1.24061647441972	-2.52072678194751
0.317211839507927	-1.33484949299792	-2.35240100258524
0.357243700734376	-1.43078051054313	-2.14664684418618
0.398727584561725	-1.5282471809877	-1.90597821836708
0.441456752698898	-1.62706216618678	-1.63320611104438
0.485192107119554	-1.72700927496271	-1.3312971916285
0.529674633981258	-1.82784262639212	-1.00323421392575
0.574643910625502	-1.92929607816524	-0.651918867869047
0.619852535819817	-2.03109511057947	-0.280154909562361
0.665074941590387	-2.13296080379845	0.109308299957494
0.710109186555691	-2.23460708542436	0.51368100839375
0.754774599903663	-2.33573799304272	0.930004408316154
0.798907023085639	-2.43605351433389	1.35492026963287
0.84235510369943	-2.53526064024121	1.78446119222841
0.884977710511428	-2.63308354203628	2.21430965453451
0.926640050794855	-2.72926560248176	2.63988465743352
0.967207300194087	-2.82355819645854	3.05640716806243
1.00653961093832	-2.91570897607951	3.45910468917815
1.04448911872865	-3.00545630399231	3.84329981896284
1.08089788909308	-3.09252954772913	4.20458015375994
1.11559888338245	-3.17665854823043	4.53903076050079
1.14841868720726	-3.25758706068656	4.84332069363258
1.17918061910808	-3.3350827566941	5.11476209202879
1.20770790403739	-3.408942482687	5.35145425566434
1.23382519580837	-3.47899019501328	5.55240463121363
1.25736056513742	-3.5450709611043	5.71759941940942
1.27815123140697	-3.60704958698416	5.84809115888584
1.29605098709888	-3.66481085916645	5.94593608121726
1.31093705107054	-3.71825943905199	6.01400822565746
1.32271799300002	-3.76732158279978	6.05571172644426
1.33134208828664	-3.81194422288853	6.07503395378265
1.33680811309032	-3.85209570674039	6.07645773197412
1.33918205452989	-3.8877723860459	6.06470601177426
1.33861141980765	-3.91900312576756	6.04434603480234
1.33532465939746	-3.94585030194227	6.01950081594957
1.32961810647564	-3.96841002443463	5.99368475369646
1.32184955061719	-3.98681326012211	5.96958384868017
1.31242996814987	-4.00122603990854	5.94900486566285
1.30177581487871	-4.01184619677945	5.93291795271863
1.29023630436535	-4.01889293024204	5.92166590699149
1.27804440885118	-4.0225886174671	5.91516333871537
1.26541470102339	-4.02314173342213	5.9129980308277
1.25255145278631	-4.0207300180538	5.91451393908757
1.23968106117728	-4.01548364682746	5.91886441866882
1.22707460365373	-4.00747023549721	5.92506433587529
1.21505139756942	-3.99668113222183	5.932039580884
1.20386054931296	-3.98302931687979	5.9386826949307
1.19358781616065	-3.96635762519898	5.94391462295514
1.18412593185648	-3.94641862669917	5.94674574392095
1.17520590554836	-3.9228429822936	5.94633229127662
1.16650939201288	-3.8951987682534	5.94202084470876
1.15774444658896	-3.86311647724433	5.93337572112947
1.14868991445097	-3.82637456636079	5.92019677886946
1.13920665792406	-3.78494133709719	5.90251812762443
1.12922372703267	-3.73896299093437	5.8805672766281
1.11870513692522	-3.68870981741538	5.85469623537735
1.10762585452452	-3.63453789956935	5.82531714745198
1.09595738052292	-3.57686429491729	5.79284476222874
1.08365596174475	-3.51613797942257	5.75762858253037
1.0706558790284	-3.45281027442489	5.71988066437703
1.05687953252163	-3.38731962416172	5.67963943747458
1.04225965087353	-3.32008761823774	5.63677469332775
1.02675113612846	-3.25150981487434	5.59099501839217
1.010333463514	-3.18194211255895	5.54185435220114
0.993008502703233	-3.11168797158181	5.4887676339761
0.97479491763382	-3.04099018523779	5.43102829477944
0.955725092869067	-2.97002745668214	5.3678250191148
0.935844093707506	-2.89891609058007	5.29827458484269
0.915208916240224	-2.82771996526572	5.22146559376204
0.893888064654196	-2.75646601902181	5.13651453207531
0.871960431790997	-2.68515700823944	5.04263485499365
0.849513307688568	-2.61378093710925	4.93919912531547
0.826640234664716	-2.54231755776791	4.82579143573434
0.803438500529397	-2.47074139523318	4.70224817605161
0.780005916034863	-2.39902523968628	4.5686743240111
0.756437522092375	-2.32714420432228	4.42543684249985
0.732821598766852	-2.25507689565225	4.27315462527642
0.709234929951135	-2.18280400543286	4.11268701507476
0.685739171402374	-2.11030799738786	3.94511675343759
0.662378339369514	-2.03757401744602	3.77172431025505
0.639176107888688	-1.96459031858848	3.59395202462601
0.616133961436964	-1.89134912075716	3.41335548089337
0.593232301096495	-1.81784935741783	3.23153625176837
0.570434189161057	-1.74410050612368	3.05006706370691
0.547693286426222	-1.67012969752951	2.87042769444852
0.524965017432421	-1.59599152868969	2.69395393339488
0.502215379174835	-1.52177465649038	2.52180365682359
0.479427530566272	-1.44760555539222	2.35493906819304
0.456608191029506	-1.37365097534928	2.19410977294233
0.433792672020429	-1.30011828411492	2.03984216919744
0.411046770395843	-1.22725401846743	1.89245053811831
0.388465118002533	-1.15534086638287	1.75206196895596
0.366163830440191	-1.08469294522269	1.61863703478761
0.34426890351268	-1.01564853858131	1.49198171566684
0.322906719506965	-0.948559752874634	1.37174959252801
0.302196640668389	-0.883778613797367	1.25744431818606
0.282244063735238	-0.821635538164021	1.1484334887587
0.263134306924001	-0.762414349556852	1.04397366341794
0.244927431937704	-0.70633637608054	0.943241889381318
0.227654616487319	-0.653554287353854	0.845367609075469
0.211317917475295	-0.604157429744385	0.749464076805114
0.195892610608621	-0.558185816698275	0.654659692758947
0.181328606671157	-0.515639425101877	0.560128265192998
0.167550963650814	-0.476483578591474	0.465116759079039
0.154459725201855	-0.440653150106645	0.368970401961121
0.141930094727651	-0.408055794538633	0.271152298639432
0.129815501336434	-0.378578236531744	0.171250563033621
0.117953517229888	-0.35209477296172	0.0689748145206967
0.106174528260466	-0.328476655871931	-0.0358466983438079
0.0943124071971377	-0.307602264824827	-0.143268456020865
0.0822144207736275	-0.289366161880549	-0.253228867907797
0.0697501971998834	-0.273686909024712	-0.365552662942064
0.0568212879647034	-0.260515535176214	-0.479957859969857
0.0433698005068418	-0.249842598659894	-0.596068386304122
0.0293826210266174	-0.241698816848847	-0.713433556909178
0.0148906192461527	-0.236148896750997	-0.831550998731219
-3.92410374930203e-05	-0.233276282440881	-0.949887684792114
-0.0153171275732937	-0.233161043143176	-1.06789684378847
-0.0308410537299867	-0.235861581268282	-1.18502540863403
-0.0465050766656286	-0.241399996467272	-1.30071425011798
-0.0622074461175013	-0.249747104997332	-1.4144036252619
-0.0778578518999863	-0.260809612958562	-1.52554445262818
-0.0933824813833156	-0.274423305860944	-1.63361139248027
-0.108726239874032	-0.290353439370727	-1.73811610919897
-0.123849654724106	-0.308306532339035	-1.83861950459683
-0.138721846679491	-0.327950577488442	-1.93474338329147
-0.15331605133635	-0.348931205007064	-2.02618566292288
-0.167607554844999	-0.370883812263628	-2.11273689989429
-0.181572413727468	-0.393444691555354	-2.19428882012471
-0.195186923667267	-0.41626085500416	-2.2708310812974
-0.208426970437381	-0.438999330180851	-2.34242765532846
-0.221267505912022	-0.46135497342306	-2.40917812485483
-0.233683264101757	-0.483053973563383	-2.4711870853832
-0.245650347795976	-0.503854062466895	-2.52854548549212
-0.257147009651616	-0.523545846410439	-2.58132697656361
-0.268153638604221	-0.541955305670361	-2.62959644316486
-0.278652233859183	-0.558946443793473	-2.67341343350812
-0.288625594760259	-0.57442300394685	-2.71282977395801
-0.298056824198127	-0.588328147304229	-2.7478870580674
-0.306929248884967	-0.600642167212018	-2.7786168587907
-0.315226809761147	-0.611378481960868	-2.80504367855643
-0.322934633618573	-0.620578180487597	-2.82718980595738
-0.330039342990802	-0.62830388354725	-2.8450831477641
-0.336529100556146	-0.634632895350787	-2.85876697894137
-0.34239338150516	-0.63964885755829	-2.86830718327139
-0.347622753040563	-0.643433318289377	-2.87379735360247
-0.352209157807171	-0.646059787599286	-2.87536017220613
-0.35614594062222	-0.647590504863615	-2.87314268674176
-0.35942698301212	-0.648076946923683	-2.86731185974962
-0.362045890561876	-0.647563374518329	-2.85805001379889
-0.363995104843987	-0.646088993970521	-2.84554727111525
-0.365266873561868	-0.643689155173895	-2.82999419903951
-0.365857795230244	-0.640397080549287	-2.8115764660358
-0.365773384837584	-0.636245180362485	-2.79047346861552
-0.365031425909216	-0.631265894584096	-2.76686543734505
-0.363661842243126	-0.625492360119505	-2.74094439460772
-0.361700896752707	-0.618958546124993	-2.71291937260708
-0.359184627673447	-0.611698584523543	-2.68301564502453
-0.356143963307364	-0.603746359053873	-2.65146619892986
-0.352602885235645	-0.595134508958315	-2.61849632305255
-0.348581074871852	-0.585891769772239	-2.58431155898649
-0.344097660684469	-0.576040606378933	-2.54908808626153
-0.339174057078512	-0.56559605715267	-2.51296285823175
-0.333835574386565	-0.554565568096905	-2.47602744256365
-0.328111397464275	-0.542949795897516	-2.43832455120229
-0.322033824013779	-0.530744173212197	-2.39984792177859
-0.315637432901035	-0.5179408938718	-2.36054791673494
-0.30895811056344	-0.504531684623895	-2.3203401838554
-0.302031865487407	-0.490511790882244	-2.27911404433452
-0.294893652140656	-0.475883854225922	-2.23673941634115
-0.28757638547637	-0.460660573360844	-2.19307130460854
-0.28011018492621	-0.444866199886444	-2.14795381516786
-0.272521918032254	-0.428536823497586	-2.10122593184268
-0.26483499343862	-0.411719605705923	-2.05272827169516
-0.257069220035743	-0.394471769116069	-2.00231052933139
-0.249240769714223	-0.376859036954871	-1.94983962173937
-0.24136227871137	-0.358953035822997	-1.89520642453523
-0.233443039997337	-0.340828670981618	-1.83833215055496
-0.225489355741507	-0.322562310165165	-1.77917467163095
-0.217505008733973	-0.30423071916097	-1.71773176382687
-0.209491830487645	-0.28591074498166	-1.65404263634471
-0.201450368392443	-0.267679769733679	-1.58818764613804
-0.193380525408372	-0.249616235851227	-1.52028563908388
-0.185282214559239	-0.231800743868654	-1.4504906762793
-0.1771561241686	-0.214318445923777	-1.37898802979467
-0.16900444012776	-0.197261396085645	-1.30598974575477
-0.16083131277048	-0.180729880031131	-1.23173041449847
-0.152643003679078	-0.164832580854603	-1.15646238837713
-0.144447596047328	-0.14968528353397	-1.08045019586056
-0.136254451856108	-0.135408614688063	-1.00396575389983
-0.128073782708144	-0.122125855160689	-0.927284892030114
-0.119916234860451	-0.109960697427163	-0.85068308890847
-0.11179246831828	-0.0990347521996051	-0.774431144307444
-0.103712676155387	-0.089465099364409	-0.698788562287928
-0.0956861873010762	-0.0813618638776258	-0.623993326765883
-0.087721556012991	-0.074826005087698	-0.550254386184954
-0.0798270171088314	-0.0699474144494779	-0.477748006362222
-0.0720111624555144	-0.0668031654059621	-0.406616095558013
-0.0642834560434902	-0.0654560058139214	-0.336965348434327
-0.0566540512631481	-0.0659530998039847	-0.268867522608057
-0.0491331328811235	-0.0683248158424129	-0.202361469149319
-0.0417301013215051	-0.0725837482227589	-0.137459572426032
-0.0344529176595568	-0.0787241615874442	-0.0741610150975888
-0.0273079668407792	-0.0867217230594157	-0.0124648689459247
-0.0203003002545214	-0.0965338418635265	0.0476225092241854
-0.0134340414932975	-0.108100525625244	0.106085295504359
-0.00671278930088352	-0.121345088358043	0.162899745019973
-0.00013991754467034	-0.136174722077279	0.218037137230064
0.00628117389182133	-0.152481003557179	0.271467153872551
0.0125468311483739	-0.170140470557631	0.323161862202219
0.0186529715147717	-0.189015713721548	0.373101418936792
0.0245950030493381	-0.208957039043061	0.421280221503094
0.0303678671832462	-0.229804559769766	0.46770993770889
0.0359661653768811	-0.251390627350651	0.512418563837866
0.0413843000882834	-0.273542311572105	0.555445205236075
0.0466166047188295	-0.296083993986248	0.596832723134681
0.0516574624565095	-0.318840341384514	0.636621456421456
0.0565014460801416	-0.34163926440877	0.674845994165896
0.0611434751407965	-0.364314214072747	0.71153712306317
0.0655789707112996	-0.386705620181377	0.746725728574524
0.0698039570408133	-0.408661194287426	0.780444076900529
0.0738151188988986	-0.430035487096884	0.812724944611293
0.0776099153195399	-0.450689828412931	0.843600229620192
0.0811867439644236	-0.470492632182285	0.873099695245193
0.0845452005125576	-0.48931978687894	0.901249705144482
0.0876863490817501	-0.507055144270146	0.928071500327673
0.0906127020971249	-0.523591178699154	0.953577432933925
0.0933278945662915	-0.538830050779452	0.977766546856268
0.0958361143595895	-0.552685267565601	1.00062362953255
0.0981413305104406	-0.565083618378501	1.0221216929628
0.100246582312932	-0.575966725732737	1.04222752058818
0.102153325090243	-0.585292034452112	1.06090907755408
0.103860190706327	-0.593033391075667	1.0781417966262
0.105361650716973	-0.599181306601482	1.09391265357132
0.106648042339864	-0.603742584820342	1.10822060935574
0.107707091751272	-0.60673915286796	1.12107393560531
0.10852821000387	-0.608205814463194	1.1324874536021
0.109108253093718	-0.608187204913554	1.14247991121199
0.109454113613199	-0.606735038250511	1.15107038667358
0.109581976052871	-0.603905780750644	1.15827395332802
0.109512429455686	-0.599758308230515	1.16409765368823
0.109262935905676	-0.59435164937307	1.16853730790395
0.108843601038923	-0.587743526488584	1.17157706033645
0.108256277135163	-0.579989947297097	1.17319135265918
0.107496603158366	-0.571146591687466	1.17334542936568
0.106558167459928	-0.561271427535065	1.17199437117824
0.105434979770572	-0.550426274936984	1.16908119715654
0.104122369384597	-0.538677191347633	1.16453445711919
0.102617213113162	-0.526094193125021	1.15826756215353
0.10091759422178	-0.512750614013135	1.15018032636473
0.0990227753566553	-0.498722281878474	1.14016290628469
0.0969333803335547	-0.484086428519195	1.12810233474584
0.0946513371706662	-0.468919869328608	1.11389031806959
0.0921796579874151	-0.453296630210384	1.09743176918296
