STx	STy	STz
-0.0407403601608635	0.0400180491279516	0.0648144790186741
-0.0410648501455589	0.0411094366605715	0.0636754692791308
-0.0413971588969164	0.0422142102174936	0.0627021521474982
-0.0417298155319144	0.0433048258498173	0.0618331706712741
-0.0420363247426113	0.0442762556950968	0.060996600060942
-0.042332747236707	0.0451928121178554	0.0602299901236481
-0.0426350323346256	0.046121181566596	0.0594930018985962
-0.0429367042347797	0.0470339591201431	0.0588194481147499
-0.0432306429607232	0.0478985964786501	0.0583210452993688
-0.0435280669616106	0.048765046249197	0.057886317516943
-0.0438178619417138	0.0495858669757847	0.0575484595683686
-0.0441156728248035	0.0504292087560104	0.0572227146308808
-0.0444660252579243	0.0514880909042803	0.0566394625279494
-0.0448378224026426	0.052627817287413	0.055972683863126
-0.0452240525212065	0.0538213788842206	0.0552944287186905
-0.0456172031846146	0.0550340077405542	0.0546142130913041
-0.0459853978529197	0.0561217861407066	0.0540380429559444
-0.0463483456476093	0.0571760461448951	0.0535121006971944
-0.046707153048301	0.0581995311881616	0.0530126527125223
-0.0470651772157814	0.0592114281632259	0.0525515323401288
-0.0474524512958094	0.060357292755733	0.0521049079501664
-0.0478489494712083	0.0615405060206426	0.0516905831761409
-0.0482228126010601	0.0626169147555945	0.0513625401588169
-0.0485885940721012	0.0636507816054434	0.0510913327683137
-0.0489751569746391	0.0647639556442011	0.0508089735550965
-0.0493469100230633	0.0658018782339928	0.0505925029070612
-0.0497207372591248	0.0668450459699063	0.0504053265914971
-0.050062957751273	0.0677400009046852	0.0503190296869707
-0.0502682029672974	0.0680159792231696	0.0505534044074688
-0.0504033162566913	0.0679752742232668	0.0509641853558258
-0.050506127142881	0.0677681471149242	0.0514937737134833
-0.0505725467860944	0.0673931076600951	0.0521355094719619
-0.050623831917568	0.0669874102540531	0.052779651824138
-0.0506571768670213	0.0665019272807108	0.0534775210094885
-0.0506589311141694	0.0658854630418405	0.054328109244116
-0.0506449213256962	0.0651865568137956	0.0552513457674994
-0.0506501364597651	0.064471582891148	0.0561702332167053
-0.0506540931662101	0.0637061386393114	0.0571936252617123
-0.050647985302095	0.0629125042517466	0.0580092254426422
-0.0506326581313173	0.0620703366189893	0.0588849945883469
-0.0505979211204514	0.0611024341742913	0.0606775556851487
-0.0505499059953137	0.0600852375255234	0.0627086539786937
-0.0504940214721755	0.0590032107577407	0.0646804976989178
-0.0504281571518123	0.0579091655877149	0.0666095702207441
-0.0503509769372919	0.0569749942709551	0.0675128650824278
-0.0502655062389878	0.0560940901683951	0.0676512326527369
-0.0501667277354488	0.0552116200994523	0.0695657300634791
-0.0500607359475351	0.054332477872014	0.0711856503021905
-0.0499628226667674	0.0534147969618578	0.0684179897120356
-0.0498612182147963	0.0524732738312772	0.0653465775640855
-0.0497588137568856	0.0515305755455744	0.0581532291009101
-0.049649685606623	0.0505673623519045	0.0518483408926728
-0.0495058428565424	0.0495481227573717	0.0605007429026383
-0.0493454753687056	0.0484965244919218	0.0732185069014988
-0.0491919628723177	0.0474123650524737	0.0910927111410803
-0.0490355450836107	0.0463042866328029	0.108583312949253
-0.0488593618723804	0.0452054953399104	0.106277232810237
-0.0486858476505312	0.0440910059987893	0.0974216077429603
-0.0485030557103579	0.0429621277716249	0.085158308489311
-0.048333639971976	0.0418089529581471	0.0721786640844482
-0.0482476643008455	0.0405845339367499	0.0721065752456641
-0.0482007075090635	0.0393182936484992	0.0766546670192616
-0.0481674186789715	0.0380449749146457	0.0820428177102956
-0.0481506852472005	0.0367503071426624	0.0884415043660206
-0.0481367632317547	0.0354105342827448	0.0919471656724962
-0.0481271509441691	0.0340565310439538	0.0945717600459795
-0.0481311440853595	0.0326750133030664	0.0976323696734902
-0.0481378778971254	0.0312938357300633	0.10056133168482
-0.0481230118568022	0.0300064613072064	0.103054432582591
-0.0481009367182063	0.0287566746966768	0.105309905405283
-0.0480777193572034	0.0274920753098979	0.107515755639435
-0.0480529453074863	0.0262333911826854	0.109610382577904
-0.0480342241357347	0.0249997984610332	0.111533632967113
-0.0480170402119395	0.0237581863535589	0.113410897557821
-0.0479972734252498	0.0225462658811827	0.11512742928999
-0.0479767278653502	0.0213135415813801	0.116862329973595
-0.0479563472305688	0.0199188325904435	0.11910577695243
-0.0479337432115746	0.0184624170026879	0.121529376202717
-0.0479145301478472	0.0169611957251795	0.124068664041281
-0.0478927062150095	0.01544451813783	0.126650574826684
-0.0478532063390035	0.0140268240519833	0.128924944250228
-0.0478082365425209	0.0126346706317573	0.131120607729417
-0.0477544700752021	0.0112683353039577	0.133295458821182
-0.0476987928615594	0.00991030187955246	0.135463474547048
-0.0476709258128408	0.00843740513047671	0.137920599792443
-0.0476515776572879	0.00693180342040286	0.140512881512425
-0.0476188988904795	0.00551236598087473	0.142772572241592
-0.0475813583377222	0.00412730827553734	0.145011043618507
-0.0475512419667401	0.0026799290876328	0.147838964500609
-0.0475100560983126	0.00129515543108205	0.150604140365988
-0.0474707877996854	-9.28940500155879e-05	0.153828193830242
-0.0474115626992397	-0.00135868012208121	0.156761835283684
-0.0472688317405472	-0.00211923694071024	0.157245529850644
-0.0470844564194195	-0.00262015963600454	0.156867434778754
-0.0468730224322659	-0.00298140344332621	0.155713876134095
-0.0466393624982193	-0.00320292519945891	0.154381687060491
-0.0464147330516106	-0.00339979628081707	0.155157799432939
-0.0461814312199151	-0.00352827683866065	0.15654341491782
-0.0459354567067117	-0.0035473429290168	0.158121845858725
-0.045676654893667	-0.00349390687252244	0.159672950851796
-0.0453868290910932	-0.00341301629895507	0.159832668128377
-0.0450785156018502	-0.00328175447275205	0.159436213580518
-0.0447733503481327	-0.00312336403673491	0.158905988090607
-0.0444612208819303	-0.00291887140229876	0.158200973201847
-0.0441219501525499	-0.00260280145171325	0.157646881661039
-0.0437807631670675	-0.00224095399716592	0.157115088933587
-0.0434235699392456	-0.00181652990793706	0.156449786224596
-0.0430762847250277	-0.00137773951241686	0.155767526218459
-0.0428160092585629	-0.0010795509344651	0.155287829589402
-0.0425919508788489	-0.000824159544616737	0.1548731066699
-0.0423865100990569	-0.000564979858830969	0.154439762965832
-0.0421938325768956	-0.000302575657282372	0.154001403194614
-0.0419755467350856	9.80488924325223e-06	0.153526311431228
-0.0417533612568891	0.000352341078021912	0.153010322806254
-0.0415334705741511	0.00070690938879592	0.152484314393472
-0.0413149584882215	0.00108741242742654	0.151910075260363
-0.0411185120857097	0.0015092510669617	0.151190643190404
-0.0409308938378956	0.00196253117472823	0.150384090564527
-0.0407212398311693	0.00246041667050362	0.149528686458383
-0.0405062395359795	0.00299062153661328	0.148614804507353
-0.0403231026968881	0.00351643213075708	0.147646643477471
-0.0401309803170284	0.00407149326917481	0.146631093045449
-0.0399458555642466	0.00464761476409243	0.145558530182312
-0.0397336703587283	0.00526668916805756	0.144442066493636
-0.0393813973122615	0.00600806706914647	0.143328773006602
-0.0389602643738232	0.00682155442375853	0.142193450878186
-0.0385201581821483	0.00766751661399932	0.140986632472287
-0.038049881851093	0.00855669087654604	0.139737661645133
-0.0375543187955223	0.00949361924850053	0.138505668011295
-0.0370474252783613	0.0104604625400019	0.137230054290707
-0.0365104936674513	0.0114717912194027	0.135937907853769
-0.035971463720069	0.01250285818578	0.134579318081564
-0.0355092744616392	0.0134791798645339	0.132979952733381
-0.0350765777797882	0.0144451045239091	0.131252468920244
-0.0346381381423804	0.0154376552723597	0.129486128368498
-0.0342053177656179	0.0164431378002127	0.127658218270449
-0.0337790178148663	0.0174533150600682	0.12576144873344
-0.0333470415259825	0.0184866597018363	0.123836523202272
-0.0329339091148435	0.0195173020117579	0.121845813148341
-0.0325108759534597	0.0205777005948378	0.119851596238175
-0.0320023282470613	0.0217576483738236	0.118029282916069
-0.0314636306667561	0.0229926880755118	0.116271090399987
-0.0308979487699088	0.0242720439913889	0.114517889062232
-0.0303268311407181	0.0255763258220908	0.112777957326864
-0.0298260686820557	0.0268311455401942	0.111016599488744
-0.0293443727986429	0.028083792832853	0.109242276468096
-0.0288849857119995	0.0293341881947559	0.107480101099141
-0.0284318011496632	0.0305930306501104	0.105706490293085
-0.0278897569026223	0.0319395387015183	0.103868919463837
-0.0273214588764039	0.0333208116267478	0.102002220244132
-0.0268126391700505	0.0346573420001416	0.10011770976466
-0.0263265281949369	0.0359843333090475	0.0982199792272171
-0.0257973204624676	0.0373696963103518	0.0963372859480878
-0.025311509602356	0.0387276385362433	0.0944533633074998
-0.0248212404163228	0.0401000471164014	0.0925624529072335
-0.0244154522672767	0.0414040800313164	0.0906660971243891
-0.0243643102856849	0.0423825813351737	0.0887493011177032
-0.0244938469951644	0.043198628161954	0.0868202023661759
-0.024720922173987	0.0439423974481977	0.0849085203681951
-0.025043759206941	0.0446052892676886	0.0829957276677352
-0.0253768749337521	0.0452429499705052	0.0810376325512142
-0.025754395309074	0.0458447629741682	0.0790783287274742
-0.0262042032468314	0.0463781763792833	0.0771054506452309
-0.0267020533718499	0.0468793589264482	0.0751496669005342
-0.0272243430626123	0.0474246509245831	0.0733241744910334
-0.0277817332453441	0.0479694248118071	0.0715598695834412
-0.0283515430213035	0.0484977852511834	0.0697866823332183
-0.0289494416189448	0.0490093318670741	0.0680331166958603
-0.0296250540380978	0.0494762479518942	0.0663316629504924
-0.0303265620387602	0.0499176961947805	0.0646314611623301
-0.0310692976345181	0.0503427525313097	0.0629820535393966
-0.0318129922755385	0.0507519592292168	0.061312968616794
-0.0324302499420305	0.0511584597489448	0.0594247559543218
-0.0330017200016253	0.0515580403959606	0.0574567575645724
-0.0335645420722734	0.0519358436616507	0.0554372583800288
-0.0341192855180258	0.0523038314893591	0.0534020919687333
-0.034707130487346	0.0526873267895644	0.051499715576918
-0.035309487393119	0.0530649367322247	0.0496362683378939
-0.0359116108958409	0.0534439702284935	0.0478085328552098
-0.0365239690286429	0.0538112502883162	0.0459974053978894
-0.0371542297725319	0.0541098515419112	0.0440541504344098
-0.0377970823110641	0.0543764193281985	0.0420774513893824
-0.0384686834783094	0.0546561089066199	0.0402168754517045
-0.0391559763380955	0.0549303302706411	0.0384052312333359
-0.039822540214524	0.0551681863165941	0.0365136221027863
-0.040502515273626	0.0554113893127584	0.0347040879596605
-0.0411871402908086	0.0556371276240992	0.0328943813978646
-0.0418991084566351	0.055888036511408	0.0312431363632983
-0.0427211206733916	0.0562961529210226	0.0302400528634789
-0.0436013456744547	0.0567777785276044	0.0295717562253481
-0.0444955522912897	0.0572840428937382	0.0290756671418254
-0.0454174583057779	0.0578211323952802	0.0287587827557416
-0.0463781524927591	0.0583651959926174	0.0284921573826408
-0.0473534239871649	0.0589170891719983	0.0283147781426459
-0.0483601215846561	0.0594946039575637	0.028283027171351
-0.0493688339966606	0.0600761343261233	0.028339055721347
-0.0502878748260373	0.0606112707150563	0.0283841572011674
-0.0511724784760531	0.0611297384194964	0.0371596462317446
-0.0520699311751058	0.0616464256961463	0.0252042917256462
-0.0529628878289349	0.0621588054568144	-0.0282687978857843
-0.0538397999999695	0.0626783028727408	0.121243352184287
-0.0547258311025123	0.063199756028316	-0.00469273636420929
-0.0555877169073801	0.0637133966694753	0.0185113680906218
-0.0564683809986926	0.064225912126086	0.0317904161152118
-0.0574856595495065	0.0647498186476956	0.0344065126654651
-0.0585553749486482	0.0652735289501299	0.0310584324711681
-0.0596656158648679	0.0658031451522467	0.0314302955397432
-0.0607898785345587	0.0663279089869454	0.0318154729861478
-0.0618275173165588	0.0668176704630994	0.0322220476028435
-0.0628441736307968	0.0672948746681074	0.0326559436168925
-0.0638387357389342	0.0677552049505947	0.0330970601130241
-0.0648281579660598	0.0682088853519966	0.033567119492433
-0.0659255057306803	0.0687057087868857	0.0341301021315301
-0.0670558833109581	0.0692131884002339	0.0347438792960146
-0.0681117361451662	0.0696901910940399	0.0353753466796357
-0.0691400981328738	0.0701537080691427	0.0360323006155223
-0.0702282576316712	0.0706323286451158	0.0367158532665864
-0.0712638174443432	0.0710871300836762	0.0374112341230885
-0.0723061703813187	0.0715405629866634	0.0381339648914574
-0.0732425694749252	0.0719515830047586	0.0388590135154889
-0.0737279620253394	0.0721959215103177	0.0395197272503142
-0.0739836446859064	0.0723534787894074	0.040158116638592
-0.0741199580663586	0.0724631091875217	0.040787559283339
-0.0741353587017371	0.0725250823259465	0.0414122575454427
-0.074129464765962	0.072577332625789	0.0420641684096388
-0.0740668728190167	0.0726053589248999	0.0427229949446363
-0.0739097491159213	0.0725960335507213	0.0433839581366135
-0.0736939763288146	0.0725612167102865	0.0440449047744242
-0.0734698341118815	0.0725146795230046	0.0446833388168714
-0.0732108624904651	0.0724496810057096	0.0453128367529141
-0.072932083326395	0.0723745832450086	0.0459550192324951
-0.0726189148275608	0.0722830226352386	0.0465986366829133
-0.0722152141626824	0.0721533717994704	0.047223702402702
-0.0717759660006005	0.072007731776447	0.0478539866299455
-0.0712904483635156	0.0718403298966773	0.0484725421545491
-0.0707960298748985	0.0716676240444681	0.04910584868419
-0.0704151638628338	0.071542157279976	0.0498323125290118
-0.0700719130906886	0.0714308755399006	0.0505975143278365
-0.0697264461610664	0.0713181251660488	0.0513875623658051
-0.0693827721843205	0.0712041291642442	0.0521906018907873
-0.0690124889546129	0.071073006891521	0.0529542495510398
-0.0686246892153059	0.0709316382894693	0.0537101261912576
-0.0682357627424492	0.0707862742711761	0.0544600915850862
-0.0678310933959373	0.0706322763026914	0.0552090390637548
-0.0673821366644597	0.070464643959696	0.0560035592123728
-0.0669076587673858	0.0702867614670601	0.0568116952603166
-0.0664097697384822	0.0700938698219642	0.0575854509222647
-0.0658935636916326	0.0698904752543566	0.0583455577786341
-0.0653811252992098	0.0696897831942026	0.0591317429342464
-0.0648566216347106	0.0694798514494201	0.0598922136722873
-0.0643195326518817	0.0692635629411869	0.0606542699448744
-0.0637650119737763	0.0690333003007764	0.0613654156829014
-0.0631664292865664	0.0687608860407024	0.0618676036632965
-0.0625401225335779	0.0684641438882869	0.0622624035899817
-0.061908768551449	0.0681580504023674	0.0625946407891343
-0.0612618735665666	0.0678381791237557	0.0628677031811171
-0.0605797818520787	0.0675013025869261	0.0631380041285864
-0.0598855995011927	0.0671553556820721	0.0633789903637868
-0.0591703959958332	0.0667947057969351	0.0635759140135978
-0.0584534570059707	0.0664292827674039	0.0637383629825394
-0.0578014664034573	0.0660895598322618	0.0638639674259013
-0.0571740292218358	0.0657572822074281	0.0639562215976175
-0.0565324102762009	0.0654172553487714	0.0640371160825884
-0.0558919947042609	0.0650750177662669	0.0640940684466104
-0.0552682063067125	0.0647336720862399	0.0640955736995166
-0.0546352887692906	0.0643856959143506	0.0640770135874225
-0.0540207332997995	0.0640421431033786	0.064021917709461
-0.0533867525332363	0.0636892268003917	0.0639631569621144
-0.0526272042295129	0.0632895940841782	0.0639996560428839
-0.051816857745072	0.0628703284583774	0.0640659860988302
-0.0509695831018135	0.0624339397741491	0.0641419075176573
-0.0501059484739647	0.0619901467082199	0.0642179536794296
-0.0493084925406001	0.0615740228442365	0.0642403435248807
-0.0485246168791925	0.0611621607014044	0.0642412652473633
-0.0477535333872765	0.0607558540804876	0.0642261007497494
-0.0469835970398636	0.0603480606046337	0.0641977223008104
-0.046128949488285	0.0598962476111053	0.0641953473570573
-0.0452466890273865	0.0594286580359306	0.0641929382814195
-0.0444214310873056	0.0589835003447648	0.0641484979328157
-0.0436157047991933	0.0585446534805606	0.0640816745834036
-0.0427585111391865	0.0580835897017831	0.0640302792872741
-0.0419402102171287	0.0576385113223184	0.0639472103101338
-0.0411141715386972	0.0571876196360667	0.0638591651916273
-0.0403698766644404	0.0567710407027125	0.0637177989233296
-0.0399821438680685	0.0565092137352275	0.063377723930325
-0.0397749833964965	0.0563242615888869	0.0629346516043329
-0.039659267067197	0.0561820477658649	0.0624254881241634
-0.0396373623467127	0.05607944885769	0.0618587638361389
-0.0396327852798473	0.0559722980007252	0.0612997073583171
-0.0396712819619286	0.0558813047594443	0.0607141051492387
-0.0397836482665816	0.0558176480953054	0.0600900184507343
-0.0399398302313299	0.0557738578328144	0.0594324131543714
-0.0400937527974424	0.0557526832821357	0.0587168298363591
-0.0402703322640091	0.0557507213936483	0.0579604512420049
-0.0404617729157121	0.0557487176018725	0.0572075424503821
-0.0406780625608073	0.0557575489748642	0.0564347058889511
-0.0409617539608937	0.0558047532616047	0.0555879423533574
-0.0412723972214072	0.0558596547142499	0.0547278845214702
-0.0416158770580052	0.0559349802401493	0.0538305623015009
-0.0419666351113593	0.0560036562678058	0.0529478265690532
-0.0422391773764768	0.0559819647143816	0.0522469469920595
-0.0424858860988205	0.0559240792748506	0.0516222320111713
-0.0427362208929021	0.0558529067361682	0.0510089464136927
-0.0429855594567892	0.0557711445358624	0.0504174564751051
-0.0432492604504273	0.0557113229832418	0.0498226238158032
-0.0435244825065985	0.0556574979641037	0.0492203764583311
-0.0437988922291555	0.0556009564551071	0.0486388244828039
-0.0440845160109944	0.0555470688893673	0.0480435469284503
-0.0444097503780376	0.055491981368682	0.0473520936290178
-0.0447560252936263	0.0554381961702576	0.0466170759415057
-0.0451148231191387	0.0554054629911111	0.0458526077240138
-0.0454855574791085	0.0553812414394399	0.045066256844416
-0.0458579473947238	0.0553334844386738	0.0443034357392445
-0.0462362775264351	0.0552946272903307	0.0435341343500393
-0.0466244870239382	0.0552553998106553	0.0427537973813457
-0.0470191799460982	0.0552391625935636	0.0419568917347894
-0.0474178536452609	0.0553282627799516	0.0411035228401059
-0.0478224665825401	0.0554719170388867	0.0402182506185412
-0.0482250547350296	0.0556266861515835	0.0393364773028932
-0.0486319069027111	0.0558067571067	0.0384416078864189
-0.049060432990504	0.056023981461448	0.0375018221250406
-0.0494944776484474	0.0562545837663688	0.0365541978936438
-0.0499373955143317	0.0565155534893965	0.0355847245719613
-0.050379253053493	0.056778317857275	0.0346240622336981
-0.050781837632209	0.0569522354174861	0.0337782247997401
-0.0511684145117689	0.057092509290563	0.032982983547651
-0.051563495495873	0.0572477278215652	0.0321772257661518
-0.0519567870720202	0.0574002239255242	0.0313851149977774
-0.0523357014235516	0.0575364748994355	0.0306302025711745
-0.0527189727502318	0.0576841257171651	0.0298724027509151
-0.0530891011052921	0.0578106665524491	0.0291557555728643
-0.0534712303559091	0.0579600022460228	0.0284202709756214
-0.0539370649448575	0.0582541328538576	0.027498554694618
-0.0544365558091586	0.0586075974879417	0.0265090876285108
-0.0549589364499486	0.059003581422346	0.025471007707509
-0.0554917738111984	0.0594196275212777	0.0244192133718821
-0.055982900188836	0.0597633620451251	0.0234901914141658
-0.0564649523797929	0.0600933002224991	0.0225956074947863
-0.0569392628561659	0.0604119220267553	0.0217352701143949
-0.0574120781928772	0.0607307477906915	0.0208879270689889
-0.0579342979178037	0.0611423012771219	0.0199054943314467
-0.0584719557040648	0.0615858072923946	0.0188857830284637
-0.0589732890481466	0.0619650423079949	0.0179725866611466
-0.059461470512778	0.0623245196029045	0.0171020214768449
-0.0599811741090796	0.0627520009699134	0.0161537944220729
-0.0604761010840441	0.0631403958325401	0.0152805746805334
-0.060974695832552	0.0635403436952176	0.0144033806845748
-0.0614218394009143	0.063851322681504	0.013673187325223
-0.0616476843121162	0.0637563264861457	0.0135550442870235
-0.0617608392507417	0.0634564481717183	0.0137511047120061
-0.0618171747972862	0.0630701205369536	0.0141077550081801
-0.0618145176833866	0.0625819235264532	0.0146308454537341
-0.0617983499794241	0.0620474140933771	0.0151959013786268
-0.0617542994663022	0.0614663755203618	0.0158415657838617
-0.0616629238415534	0.0607959563025074	0.0166211280082909
-0.0615437229575273	0.0600891192958359	0.0174803938232664
-0.061428952384689	0.0594710073716877	0.0183293282086059
-0.0613008127071439	0.0588680622688666	0.0192174098008426
-0.0611615012384015	0.0582414851470697	0.0201383418883239
-0.0610058783240357	0.0575990649786524	0.0211062901997985
-0.0608090344466985	0.0569162707923859	0.0221908090395825
-0.0605938523053344	0.0562024460029908	0.0233278774454139
-0.0603583593343288	0.0554828944476643	0.0245219133513181
-0.060115713703142	0.0547386980595399	0.0257369121915048
-0.0599111671123234	0.0539300440111917	0.0268477096909576
-0.0597174475584508	0.0530912944212764	0.0279287340318246
-0.0595178407197058	0.0522123779791708	0.0290295781956696
-0.0593160563916366	0.051318391901343	0.0301365398511571
-0.0591070563920632	0.0504826341418544	0.0312552945167229
-0.058889941347431	0.0496525364705795	0.0323951772278225
-0.0586718453101294	0.0488365316281616	0.0335338492357319
-0.0584451748086507	0.0480131769750049	0.0346968652751479
-0.0581891083795843	0.0470705440585257	0.035959634323968
-0.0579172200122749	0.0460819938478583	0.0372725567749672
-0.0576389222137798	0.04514531212974	0.0385993174113115
-0.0573524441274903	0.0442191693099443	0.039947529907564
-0.0570595611795834	0.0432301880756553	0.0413131166578614
-0.0567627856417071	0.0422750771086665	0.0426835530046867
-0.0564575976837789	0.0413027116333861	0.0440793228723441
-0.0561504949541033	0.0404104550831996	0.0454712321506405
-0.0558575337071427	0.0398981491794838	0.0467879992199733
-0.0555683919990334	0.0395751283482759	0.0480774566706863
-0.0552815641677894	0.0393373601522844	0.0493383275684915
-0.0549946527111192	0.0391935297734009	0.050588799108016
-0.0546963889359074	0.0390755648670354	0.0518982332420585
-0.0543948947123535	0.0389982835257729	0.0532145597132605
-0.0540905180645503	0.038998810158266	0.0545389286435659
-0.0537857906190354	0.0390363593480728	0.0558522018034788
-0.0534940272671333	0.0390280810634394	0.0570582533356902
-0.0532070461370589	0.0390218366830974	0.0582158685668366
-0.0529144257327857	0.0390316397877823	0.0594045730023903
-0.0526209798004025	0.0390595124093271	0.0605868281932654
-0.0523341711355893	0.0391400069757653	0.0616989106308151
-0.0520442282747735	0.0392471212406839	0.0628195383908135
-0.0517587571475634	0.0393729181157112	0.0638993902877085
-0.0514660922934961	0.0395121939365379	0.0650211305155533
-0.0511322595174719	0.0396368326134443	0.0664394052582107
-0.0507807193704125	0.0397601113510268	0.0679851241639632
-0.050417340064867	0.0399015383678921	0.0695802073111473
-0.0500472129050589	0.0400485561167586	0.0712179157864298
-0.0496930740273085	0.0401792121553852	0.072802303516487
-0.0493410520364048	0.0403135934442136	0.0743712616517227
-0.0489901270755973	0.0404423013833622	0.0759642017379691
-0.048638184561994	0.0405800868380181	0.0775444188493364
-0.0482649407624803	0.0407870082624616	0.0790818558917628
-0.0478840420097221	0.0410241379460499	0.0806007714219894
-0.0475168900596274	0.041245973648613	0.0820094777516647
-0.0471538391035233	0.0414703640705951	0.08337964402569
-0.0467759902583211	0.0417255071786313	0.0849217593425745
-0.0464070455142322	0.0419714168331475	0.086446753743025
-0.046035158308387	0.0422307390397723	0.0879580322074625
-0.0456834320918128	0.042461362631849	0.0893723849405314
-0.0454229781181095	0.0425343934208794	0.0902931824229205
-0.0452083137637438	0.0425313221037941	0.0909334363935333
-0.0450163922397637	0.0424984635557944	0.0916922959929387
-0.0448478796248929	0.0424304734300883	0.0923424035068773
-0.0446830827937847	0.0423526581288641	0.0923945855319438
-0.0445286422041547	0.0422619005511346	0.0923324958805721
-0.0443925648493953	0.0421412757329298	0.0920626801970612
-0.0442670807860643	0.0420102393549536	0.0918728429487985
-0.044140185477879	0.0419124919704898	0.0929865888307759
-0.0440184278065076	0.0418221854656098	0.0947078324482774
-0.0438999143555943	0.0417276003331823	0.0959323869597496
-0.0437872187294468	0.0416299810126641	0.097246631321083
-0.0436913114521438	0.0415172866236973	0.099790083631748
-0.0436018469323103	0.0413961330303421	0.102341949729456
-0.0435203269339167	0.041273461490951	0.10537727878133
-0.0434402609145447	0.0411457522415519	0.107928907047826
-0.0433398439227175	0.0410087929518445	0.106522423547987
-0.0432324754619998	0.0408677394472058	0.103308990143169
-0.0431257088628173	0.0407170841884578	0.10040321354543
-0.0430183845960119	0.0405641684332818	0.0970188661239023
-0.0429144342245127	0.0404283686606764	0.0921905679617314
-0.0428131692858083	0.0402948485421451	0.0874095888857279
-0.0427114747690583	0.0401666698183697	0.0817205657181892
-0.0426124430591381	0.0400367669188251	0.0767739311471828
-0.0425233622934766	0.0398711157947842	0.0777621685145236
-0.0424395177237639	0.0396915896837947	0.0814300689228188
-0.0423587028491903	0.0395271754963992	0.0854346367211292
-0.0422808381046782	0.0393653636612656	0.0903450199505343
-0.0422034428546584	0.0391840685894415	0.0960651186466153
-0.0421275339356227	0.0390117858041444	0.101848277919682
-0.0420541433856909	0.0388337285804516	0.108602168430693
-0.0419823896959783	0.0386780149513454	0.114967225161285
-0.041911441473675	0.0386327003216393	0.117031600954585
-0.041841939956384	0.0386419507005169	0.117170009885419
-0.0417721338821822	0.038672294991207	0.117140119079232
-0.0417035007178455	0.0387284341037408	0.116437664731717
-0.0416401789536565	0.0387960160342118	0.114945270400566
-0.0415784010500995	0.0388740623015474	0.113286781335088
-0.0415189443739743	0.0389747884703344	0.110866763969778
-0.0414595330831245	0.0390827498879694	0.108587271118077
-0.0413913222074396	0.039160559663922	0.109377971614251
-0.0413197341133497	0.0392303082423807	0.111509398144042
-0.0412504621316924	0.039304139064034	0.112984793377476
-0.041181150580484	0.0393794531090482	0.114702393264186
-0.0411089423368852	0.0394629442077152	0.118071127529219
-0.0410381740284538	0.0395526790008219	0.121375216118814
-0.0409647739433144	0.0396404171568937	0.125479518859999
-0.0408946150141245	0.0397329183580251	0.128806874129344
-0.0408443357119468	0.0398448774713256	0.125952604198534
-0.0408023257494665	0.0399639930399709	0.12028179716674
-0.0407662862081253	0.0400939055420603	0.114870276230581
-0.0407332003512083	0.0402258195828032	0.108660284685019
-0.0406906132836999	0.0403337491770339	0.100579539093221
-0.0406464488894038	0.0404366084435306	0.0925513749087166
-0.0406009196023072	0.0405312586356956	0.0831874178283612
-0.0405557248308793	0.0406257623616666	0.0748034183093772
-0.0405235532074056	0.0407605508274757	0.0745075442239319
-0.040495980745964	0.0409091351747671	0.0778356556009244
-0.0404605473175941	0.0410378828542581	0.0817640692302573
-0.0404227837660751	0.0411606483249577	0.0869439818532996
-0.0403931101932543	0.0413007291946557	0.0928765380956944
-0.0403582445746477	0.0414262226106969	0.0988767556748966
-0.0403251949595203	0.041555834215014	0.106194973719538
-0.0402806781629422	0.0416555724132107	0.1131095714399
-0.0401840729650912	0.0416232033977742	0.11496481587553
-0.0400615070419566	0.0415246916153554	0.114654586916724
-0.0399256897242153	0.0413903900298787	0.113806477800137
-0.0397767140837332	0.0412218645040083	0.112201945311706
-0.0396269879391633	0.0410537864053015	0.110722811240229
-0.0394717774304755	0.0408711504123683	0.109220349549725
-0.0393067886544675	0.0406638606177558	0.107074829164544
-0.0391359126303534	0.0404398493451125	0.104934870685862
-0.0389636709331715	0.0402030298323276	0.104299375578851
-0.0387878511987428	0.0399524396542377	0.104247340232631
-0.0386112151408493	0.0397002403447691	0.104286651607636
-0.0384316651915734	0.0394389392710957	0.104478404560087
-0.0382420677539734	0.0391474495835282	0.104505037782297
-0.03804970838821	0.0388484736922349	0.10446166675511
-0.0378527145196517	0.0385339944647653	0.104543598598294
-0.0376564834634748	0.0382227815488082	0.104577070520974
-0.037478296666024	0.0379736878173354	0.104188468327091
-0.0373073077295221	0.0377490724876886	0.103618550978747
-0.0371382480284539	0.0375319052411533	0.102973891418104
-0.0369713014703062	0.0373214139289151	0.102262788817708
-0.0368015158076108	0.0370974295900673	0.101619138128398
-0.0366309187286679	0.036869115805708	0.100980637518429
-0.0364616500919052	0.0366431956238516	0.100311847755802
-0.0362920244251621	0.0364148264969129	0.099636761701
-0.0361197902073368	0.0361816919279927	0.0989517707447312
-0.0359464627751118	0.0359453704626195	0.0982638377190027
-0.0357708142597235	0.0356960962977409	0.0976279736122349
-0.0355942332961554	0.0354410650715537	0.0970121039628656
-0.0354210394244931	0.0352000957228231	0.0963339928706072
-0.0352474793415756	0.0349542070034793	0.0956841210905297
-0.0350742266035931	0.0347077994758902	0.0950249500360407
